assembly gene scaffold start end length max_length copy
TE11_v2 AL1G24080 scaffold_1_RagTag 5868440 5870592 2152 2693.75 2
TE11_v2 AL1G24180 scaffold_1_RagTag 5911633 5913803 2170 2737.5 2
TE11_v2 AL1G23630 scaffold_1_RagTag 5731686 5734615 2929 3638.75 1
TE11_v2 AL1G23970 scaffold_1_RagTag 5859229 5861472 2243 2822.5 1
TE11_v2 AL1G24070 scaffold_1_RagTag 5861825 5865297 3472 4935 1
TE11_v2 AL1G24080 scaffold_1_RagTag 5859354 5861311 1957 2693.75 1
TE11_v2 AL1G24180 scaffold_1_RagTag 5732563 5734517 1954 2737.5 1
TE11_v2 AL1G24190 scaffold_1_RagTag 5914352 5916991 2639 3190 1
TE11_v2 AL2G10190 scaffold_2_RagTag 126128 128214 2086 2587.5 1
TE11_v2 AL2G11490 scaffold_2_RagTag 678814 680639 1825 2595 1
TE11_v2 AL2G11830 scaffold_2_RagTag 1004453 1006626 2173 2717.5 1
TE11_v2 AL2G12460 scaffold_2_RagTag 1292712 1298113 5401 6621.25 2
TE11_v2 AL2G13130 scaffold_2_RagTag 1511507 1514076 2569 3798.75 4
TE11_v2 AL2G12460 scaffold_2_RagTag 1284393 1289809 5416 6621.25 1
TE11_v2 AL2G13130 scaffold_2_RagTag 1299352 1302939 3587 3798.75 3
TE11_v2 AL2G13130 scaffold_2_RagTag 1293554 1296246 2692 3798.75 2
TE11_v2 AL2G12470 scaffold_2_RagTag 1298512 1300856 2344 3056.25 1
TE11_v2 AL2G12500 scaffold_2_RagTag 1285577 1295247 9670 9907.5 1
TE11_v2 AL2G12780 scaffold_2_RagTag 1470221 1472623 2402 3003.75 1
TE11_v2 AL2G12790 scaffold_2_RagTag 1473508 1475612 2104 2817.5 1
TE11_v2 AL2G13150 scaffold_2_RagTag 1502200 1504031 1831 2767.5 2
TE11_v2 AL2G12810 scaffold_2_RagTag 1480946 1483424 2478 3071.25 1
TE11_v2 AL2G12820 scaffold_2_RagTag 1502237 1504031 1794 2777.5 2
TE11_v2 AL2G13150 scaffold_2_RagTag 1663122 1665175 2053 2767.5 4
TE11_v2 AL2G12820 scaffold_2_RagTag 1491182 1493403 2221 2777.5 1
TE11_v2 AL2G13150 scaffold_2_RagTag 1511371 1513305 1934 2767.5 3
TE11_v2 AL2G12830 scaffold_2_RagTag 1481411 1483348 1937 2646.25 1
TE11_v2 AL2G13070 scaffold_2_RagTag 1629028 1630628 1600 2001.25 1
TE11_v2 AL2G13120 scaffold_2_RagTag 1650252 1653224 2972 3511.25 1
TE11_v2 AL2G13130 scaffold_2_RagTag 1285074 1288148 3074 3798.75 1
TE11_v2 AL2G13150 scaffold_2_RagTag 1473858 1475790 1932 2767.5 1
TE11_v2 AL2G13280 scaffold_2_RagTag 1767568 1769942 2374 2962.5 1
TE11_v2 AL2G18840 scaffold_2_RagTag 6220311 6222726 2415 3026.25 1
TE11_v2 AL3G29642 scaffold_3_RagTag 7546218 7547729 1511 1890 1
TE11_v2 AL3G36780 scaffold_3_RagTag 10735199 10737117 1918 2407.5 1
TE11_v2 AL6G27650 scaffold_6_RagTag 7160852 7162936 2084 2608.75 1
TE11_v2 AL7G48260 scaffold_7_RagTag 26394766 26396761 1995 2492.5 1
TE4_v1 AL1G16610 scaffold_1_RagTag:94989-32092331 2895139 2896758 1619 2025 1
TE4_v1 AL1G23620 scaffold_1_RagTag:94989-32092331 5753172 5755147 1975 2673.75 1
TE4_v1 AL1G24080 scaffold_1_RagTag:94989-32092331 5902291 5904443 2152 2693.75 2
TE4_v1 AL1G24180 scaffold_1_RagTag:94989-32092331 5945484 5947654 2170 2737.5 2
TE4_v1 AL1G23630 scaffold_1_RagTag:94989-32092331 5752295 5755230 2935 3638.75 1
TE4_v1 AL1G23970 scaffold_1_RagTag:94989-32092331 5893080 5895323 2243 2822.5 1
TE4_v1 AL1G24070 scaffold_1_RagTag:94989-32092331 5895676 5899148 3472 4935 1
TE4_v1 AL1G24080 scaffold_1_RagTag:94989-32092331 5893205 5895162 1957 2693.75 1
TE4_v1 AL1G24180 scaffold_1_RagTag:94989-32092331 5753172 5755152 1980 2737.5 1
TE4_v1 AL1G24190 scaffold_1_RagTag:94989-32092331 5948203 5950842 2639 3190 1
TE4_v1 AL2G10190 scaffold_2_RagTag:113346-24308598 127567 129603 2036 2587.5 1
TE4_v1 AL2G11490 scaffold_2_RagTag:113346-24308598 653668 655493 1825 2595 1
TE4_v1 AL2G11830 scaffold_2_RagTag:113346-24308598 941917 944090 2173 2717.5 1
TE4_v1 AL2G12460 scaffold_2_RagTag:113346-24308598 1231584 1236334 4750 6621.25 2
TE4_v1 AL2G12460 scaffold_2_RagTag:113346-24308598 1225945 1230880 4935 6621.25 1
TE4_v1 AL2G13130 scaffold_2_RagTag:113346-24308598 1432690 1435684 2994 3798.75 3
TE4_v1 AL2G12470 scaffold_2_RagTag:113346-24308598 1244407 1246269 1862 3056.25 2
TE4_v1 AL2G12470 scaffold_2_RagTag:113346-24308598 1239529 1241968 2439 3056.25 1
TE4_v1 AL2G12500 scaffold_2_RagTag:113346-24308598 1227124 1235117 7993 9907.5 1
TE4_v1 AL2G13130 scaffold_2_RagTag:113346-24308598 1232435 1235127 2692 3798.75 2
TE4_v1 AL2G12780 scaffold_2_RagTag:113346-24308598 1417036 1419441 2405 3003.75 1
TE4_v1 AL2G12790 scaffold_2_RagTag:113346-24308598 1406614 1408365 1751 2817.5 1
TE4_v1 AL2G12820 scaffold_2_RagTag:113346-24308598 1420693 1422457 1764 2777.5 2
TE4_v1 AL2G13150 scaffold_2_RagTag:113346-24308598 1643503 1645823 2320 2767.5 3
TE4_v1 AL2G12810 scaffold_2_RagTag:113346-24308598 1427748 1430226 2478 3071.25 1
TE4_v1 AL2G12820 scaffold_2_RagTag:113346-24308598 1406531 1408325 1794 2777.5 1
TE4_v1 AL2G13150 scaffold_2_RagTag:113346-24308598 1636476 1638689 2213 2767.5 2
TE4_v1 AL2G18840 scaffold_2_RagTag:113346-24308598 6116766 6119182 2416 3026.25 3
TE4_v1 AL2G12830 scaffold_2_RagTag:113346-24308598 1428213 1430150 1937 2646.25 1
TE4_v1 AL2G13070 scaffold_2_RagTag:113346-24308598 1599691 1601291 1600 2001.25 1
TE4_v1 AL2G13120 scaffold_2_RagTag:113346-24308598 1623831 1626570 2739 3511.25 1
TE4_v1 AL2G13130 scaffold_2_RagTag:113346-24308598 1226621 1229356 2735 3798.75 1
TE4_v1 AL2G13140 scaffold_2_RagTag:113346-24308598 1240058 1244965 4907 4956.25 1
TE4_v1 AL2G13150 scaffold_2_RagTag:113346-24308598 1420693 1422625 1932 2767.5 1
TE4_v1 AL2G18840 scaffold_2_RagTag:113346-24308598 1636628 1638580 1952 3026.25 2
TE4_v1 AL2G13280 scaffold_2_RagTag:113346-24308598 1713263 1715635 2372 2962.5 1
TE4_v1 AL2G18840 scaffold_2_RagTag:113346-24308598 1627051 1629207 2156 3026.25 1
TE4_v1 AL3G29642 scaffold_3_RagTag:1-25320414 7688790 7690301 1511 1890 1
TE4_v1 AL3G36780 scaffold_3_RagTag:1-25320414 10871939 10873857 1918 2407.5 1
TE4_v1 AL6G27650 scaffold_6_RagTag:0-26949342 7136888 7138972 2084 2608.75 1
TE4_v1 AL7G48260 scaffold_7_RagTag:1-29301300 27289408 27291403 1995 2492.5 1
TE8_v1 AL1G16610 scaffold_1_RagTag:13975-33400674 2785172 2786791 1619 2025 1
TE8_v1 AL1G23620 scaffold_1_RagTag:13975-33400674 5545483 5547621 2138 2673.75 1
TE8_v1 AL1G24180 scaffold_1_RagTag:13975-33400674 5559341 5561321 1980 2737.5 2
TE8_v1 AL1G24180 scaffold_1_RagTag:13975-33400674 5767368 5769556 2188 2737.5 3
TE8_v1 AL1G23630 scaffold_1_RagTag:13975-33400674 5558620 5561397 2777 3638.75 1
TE8_v1 AL1G23970 scaffold_1_RagTag:13975-33400674 5688851 5691095 2244 2822.5 1
TE8_v1 AL1G24080 scaffold_1_RagTag:13975-33400674 5695638 5697790 2152 2693.75 2
TE8_v1 AL1G24080 scaffold_1_RagTag:13975-33400674 5738619 5740769 2150 2693.75 3
TE8_v1 AL1G24070 scaffold_1_RagTag:13975-33400674 5692985 5697659 4674 4935 1
TE8_v1 AL1G24080 scaffold_1_RagTag:13975-33400674 5688977 5690934 1957 2693.75 1
TE8_v1 AL1G24180 scaffold_1_RagTag:13975-33400674 5545555 5547626 2071 2737.5 1
TE8_v1 AL1G24190 scaffold_1_RagTag:13975-33400674 5769870 5772103 2233 3190 1
TE8_v1 AL2G10190 scaffold_2_RagTag:0-23605790 130049 131935 1886 2587.5 1
TE8_v1 AL2G11490 scaffold_2_RagTag:0-23605790 669640 671462 1822 2595 1
TE8_v1 AL2G11830 scaffold_2_RagTag:0-23605790 947645 949818 2173 2717.5 1
TE8_v1 AL2G12460 scaffold_2_RagTag:0-23605790 1282484 1289037 6553 6621.25 1
TE8_v1 AL2G13130 scaffold_2_RagTag:0-23605790 1496359 1499991 3632 3798.75 2
TE8_v1 AL2G12500 scaffold_2_RagTag:0-23605790 1504213 1511295 7082 9907.5 2
TE8_v1 AL2G12470 scaffold_2_RagTag:0-23605790 1299676 1302076 2400 3056.25 1
TE8_v1 AL2G12500 scaffold_2_RagTag:0-23605790 1295564 1303794 8230 9907.5 1
TE8_v1 AL2G12810 scaffold_2_RagTag:0-23605790 1496359 1498343 1984 3071.25 2
TE8_v1 AL2G12820 scaffold_2_RagTag:0-23605790 1498749 1500543 1794 2777.5 3
TE8_v1 AL2G13130 scaffold_2_RagTag:0-23605790 1657752 1660187 2435 3798.75 4
TE8_v1 AL2G12780 scaffold_2_RagTag:0-23605790 1473912 1476314 2402 3003.75 1
TE8_v1 AL2G12790 scaffold_2_RagTag:0-23605790 1477199 1479303 2104 2817.5 1
TE8_v1 AL2G13150 scaffold_2_RagTag:0-23605790 1477549 1479481 1932 2767.5 2
TE8_v1 AL2G12810 scaffold_2_RagTag:0-23605790 1484637 1487115 2478 3071.25 1
TE8_v1 AL2G12830 scaffold_2_RagTag:0-23605790 1664219 1666190 1971 2646.25 2
TE8_v1 AL2G12820 scaffold_2_RagTag:0-23605790 1496180 1498401 2221 2777.5 2
TE8_v1 AL2G13130 scaffold_2_RagTag:0-23605790 1508050 1510665 2615 3798.75 3
TE8_v1 AL2G12820 scaffold_2_RagTag:0-23605790 1308604 1310324 1720 2777.5 1
TE8_v1 AL2G12830 scaffold_2_RagTag:0-23605790 1485102 1487039 1937 2646.25 1
TE8_v1 AL2G13070 scaffold_2_RagTag:0-23605790 1618973 1620573 1600 2001.25 1
TE8_v1 AL2G13120 scaffold_2_RagTag:0-23605790 1644014 1646751 2737 3511.25 1
TE8_v1 AL2G13130 scaffold_2_RagTag:0-23605790 1283163 1285848 2685 3798.75 1
TE8_v1 AL2G13140 scaffold_2_RagTag:0-23605790 1300170 1305102 4932 4956.25 1
TE8_v1 AL2G13150 scaffold_2_RagTag:0-23605790 1308602 1310323 1721 2767.5 1
TE8_v1 AL2G18840 scaffold_2_RagTag:0-23605790 6005961 6008374 2413 3026.25 2
TE8_v1 AL2G13170 scaffold_2_RagTag:0-23605790 1664181 1666550 2369 2951.25 1
TE8_v1 AL2G13280 scaffold_2_RagTag:0-23605790 1856440 1858786 2346 2962.5 1
TE8_v1 AL2G18840 scaffold_2_RagTag:0-23605790 1658948 1660900 1952 3026.25 1
TE8_v1 AL3G29642 scaffold_3_RagTag:1-26654334 7643156 7644667 1511 1890 1
TE8_v1 AL3G36780 scaffold_3_RagTag:1-26654334 10907612 10909530 1918 2407.5 1
TE8_v1 AL6G27650 scaffold_6_RagTag:0-26335035 7129935 7132022 2087 2608.75 1
TE8_v1 AL7G48260 scaffold_7_RagTag:0-28571223 26922384 26924379 1995 2492.5 1
WS1_v2_s AL1G16610 scaffold_1_RagTag 2774904 2776523 1619 2025 1
WS1_v2_s AL1G23620 scaffold_1_RagTag 5539294 5541429 2135 2673.75 1
WS1_v2_s AL1G24080 scaffold_1_RagTag 5676997 5678954 1957 2693.75 2
WS1_v2_s AL1G24180 scaffold_1_RagTag 5742871 5745063 2192 2737.5 2
WS1_v2_s AL1G23970 scaffold_1_RagTag 5676870 5679129 2259 2822.5 1
WS1_v2_s AL1G24080 scaffold_1_RagTag 5539463 5541214 1751 2693.75 1
WS1_v2_s AL1G24180 scaffold_1_RagTag 5539366 5541434 2068 2737.5 1
WS1_v2_s AL1G24190 scaffold_1_RagTag 5745377 5748014 2637 3190 1
WS1_v2_s AL2G10190 scaffold_2_RagTag 121914 124024 2110 2587.5 1
WS1_v2_s AL2G11490 scaffold_2_RagTag 709854 711679 1825 2595 1
WS1_v2_s AL2G11830 scaffold_2_RagTag 1019669 1021842 2173 2717.5 1
WS1_v2_s AL2G12460 scaffold_2_RagTag 1273053 1278499 5446 6621.25 1
WS1_v2_s AL2G12470 scaffold_2_RagTag 1299396 1301767 2371 3056.25 1
WS1_v2_s AL2G12500 scaffold_2_RagTag 1287019 1296668 9649 9907.5 1
WS1_v2_s AL2G12780 scaffold_2_RagTag 1463797 1466200 2403 3003.75 1
WS1_v2_s AL2G12790 scaffold_2_RagTag 1467136 1469240 2104 2817.5 1
WS1_v2_s AL2G12820 scaffold_2_RagTag 1474982 1477023 2041 2777.5 2
WS1_v2_s AL2G13150 scaffold_2_RagTag 1682196 1684160 1964 2767.5 3
WS1_v2_s AL2G12810 scaffold_2_RagTag 1474487 1476965 2478 3071.25 1
WS1_v2_s AL2G12820 scaffold_2_RagTag 1467486 1469250 1764 2777.5 1
WS1_v2_s AL2G13150 scaffold_2_RagTag 1676585 1678798 2213 2767.5 2
WS1_v2_s AL2G12830 scaffold_2_RagTag 1682071 1684042 1971 2646.25 2
WS1_v2_s AL2G13130 scaffold_2_RagTag 1479269 1483030 3761 3798.75 2
WS1_v2_s AL2G12830 scaffold_2_RagTag 1474952 1476889 1937 2646.25 1
WS1_v2_s AL2G13070 scaffold_2_RagTag 1626350 1627950 1600 2001.25 1
WS1_v2_s AL2G13120 scaffold_2_RagTag 1664598 1667403 2805 3511.25 1
WS1_v2_s AL2G13130 scaffold_2_RagTag 1455395 1458916 3521 3798.75 1
WS1_v2_s AL2G13140 scaffold_2_RagTag 1667990 1672636 4646 4956.25 1
WS1_v2_s AL2G13150 scaffold_2_RagTag 1467486 1469418 1932 2767.5 1
WS1_v2_s AL2G18840 scaffold_2_RagTag 6008879 6011286 2407 3026.25 2
WS1_v2_s AL2G13170 scaffold_2_RagTag 1682033 1684382 2349 2951.25 1
WS1_v2_s AL2G13280 scaffold_2_RagTag 1767618 1769766 2148 2962.5 1
WS1_v2_s AL2G18840 scaffold_2_RagTag 1676737 1678689 1952 3026.25 1
WS1_v2_s AL3G29642 scaffold_3_RagTag 7777383 7778894 1511 1890 1
WS1_v2_s AL3G36780 scaffold_3_RagTag 11128591 11130517 1926 2407.5 1
WS1_v2_s AL6G27650 scaffold_6_RagTag 7318319 7320385 2066 2608.75 1
WS1_v2_s AL7G48260 scaffold_7_RagTag 28297505 28299500 1995 2492.5 1
AL08_v2_f AL3G36220 scaffold_3_RagTag 9985409 9986605 1196 1950 1
AL27_v1 AL3G36220 scaffold_3_RagTag 9945863 9947057 1194 1950 1
ALR AL3G36200 scaffold_5 6171653 6174552 2899 4420 1
BAM12_v2 AL3G36220 scaffold_3_RagTag 10948736 10949938 1202 1950 1
F1-14 AL3G36220 scaffold_3_RagTag 10953001 10954177 1176 1950 1
KN003hexa_v0 AL3G36200 scaffold_1_RagTag 10274311 10277948 3637 4420 1
KN003hexa_v0 AL3G36220 scaffold_3_RagTag 10142130 10143689 1559 1950 1
KN005_v1 AL3G36200 scaffold_3_RagTag 10036508 10040041 3533 4420 1
KN005_v1 AL3G36220 scaffold_3_RagTag 10044306 10045866 1560 1950 1
KN005_v1 AL3G38320 scaffold_3_RagTag 11070051 11073087 3036 3796.25 1
KN006_v1 AL3G36220 scaffold_3_RagTag 10688456 10690015 1559 1950 1
KN006_v1 AL3G38320 scaffold_3_RagTag 11827277 11830313 3036 3796.25 1
MN47_mabs_v3 AL3G36200 scaffold_3_RagTag 10069997 10073532 3535 4420 1
MN47_mabs_v3 AL3G36220 scaffold_3_RagTag 10077799 10079359 1560 1950 1
MN47_mabs_v3 AL3G38320 scaffold_3_RagTag 11201022 11204058 3036 3796.25 1
Nla AL3G36220 scaffold_3_RagTag 10106359 10107555 1196 1950 1
NT12_v2 AL3G36200 scaffold_3_RagTag 11067964 11070854 2890 4420 1
NT12_v2 AL3G36220 scaffold_3_RagTag 11103922 11105127 1205 1950 1
NT8_v2_fix AL3G36220 scaffold_3_RagTag 11058122 11059324 1202 1950 1
NT9_v2 AL3G36220 scaffold_3_RagTag 10899856 10901058 1202 1950 1
PU6_v3_fin AL3G36220 scaffold_3 11060171 11061354 1183 1950 1
TE11_v2 AL3G36200 scaffold_1_RagTag 19051913 19055921 4008 4420 1
TE11_v2 AL3G36220 scaffold_3_RagTag 10461760 10462962 1202 1950 1
TE4_v1 AL3G36220 scaffold_3_RagTag:1-25320414 10586434 10587636 1202 1950 1
TE8_v1 AL3G36220 scaffold_3_RagTag:1-26654334 10612903 10614107 1204 1950 1
WS1_v2_s AL3G36220 scaffold_3_RagTag 10849951 10851129 1178 1950 1
73_3a AL1G17600 scaffold_1_RagTag 2756888 2758442 1554 1962.5 1
73_3a AL41U10050 scaffold_4_RagTag 13604200 13605734 1534 1918.75 1
73_3a AL41U10060 scaffold_4_RagTag 13606328 13609001 2673 3608.75 1
73_3a AL4G23730 scaffold_4_RagTag 13606449 13607749 1300 1702.5 1
73_3a AL4G23850 scaffold_4_RagTag 13658919 13660180 1261 1577.5 1
73_3a AL4G23910 scaffold_4_RagTag 13690046 13692601 2555 3020 1
73_3a AL4G23920 scaffold_4_RagTag 13693542 13695596 2054 2568.75 1
73_3a AL4G23930 scaffold_4_RagTag 13696158 13697607 1449 1806.25 1
73_3a AL6G16010 scaffold_6_RagTag 2285850 2287770 1920 2406.25 1
73_3a AL84U10010 scaffold_4_RagTag 13652062 13654009 1947 2850 1
AL08_v2_f AL1G17600 scaffold_1_RagTag 2877634 2879194 1560 1962.5 1
AL08_v2_f AL41U10050 scaffold_4_RagTag 12754554 12756093 1539 1918.75 1
AL08_v2_f AL4G23850 scaffold_4_RagTag 12808027 12809256 1229 1577.5 1
AL08_v2_f AL4G23920 scaffold_4_RagTag 12841657 12843400 1743 2568.75 1
AL08_v2_f AL4G23930 scaffold_4_RagTag 12843968 12845412 1444 1806.25 1
AL08_v2_f AL6G16010 scaffold_6_RagTag 2350425 2352348 1923 2406.25 1
AL08_v2_f AL84U10010 scaffold_4_RagTag 12801884 12803801 1917 2850 1
al1_v2_s AL1G17600 scaffold_1_RagTag 3461301 3462856 1555 1962.5 1
al1_v2_s AL4G23710 scaffold_4_RagTag 13694107 13695590 1483 1836.25 1
al1_v2_s AL4G23730 scaffold_4_RagTag 13710781 13711884 1103 1702.5 1
al1_v2_s AL4G23850 scaffold_4_RagTag 13766993 13768192 1199 1577.5 1
al1_v2_s AL4G23920 scaffold_4_RagTag 13806869 13809424 2555 2568.75 1
al1_v2_s AL4G23930 scaffold_4_RagTag 13809976 13811425 1449 1806.25 1
al1_v2_s AL6G16010 scaffold_6_RagTag 2530522 2532448 1926 2406.25 1
al1_v2_s AL84U10010 scaffold_4_RagTag 13760837 13762753 1916 2850 1
AL27_v1 AL1G17600 scaffold_1_RagTag 2849653 2851211 1558 1962.5 1
AL27_v1 AL41U10050 scaffold_4_RagTag 12528058 12529597 1539 1918.75 1
AL27_v1 AL41U10060 scaffold_4_RagTag 12620409 12622608 2199 3608.75 1
AL27_v1 AL4G23850 scaffold_4_RagTag 12587239 12588477 1238 1577.5 1
AL27_v1 AL4G23910 scaffold_4_RagTag 12609645 12611974 2329 3020 1
AL27_v1 AL4G23920 scaffold_4_RagTag 12619445 12621503 2058 2568.75 1
AL27_v1 AL4G23930 scaffold_4_RagTag 12622076 12623514 1438 1806.25 1
AL27_v1 AL6G16010 scaffold_6_RagTag 2308888 2310811 1923 2406.25 1
AL27_v1 AL84U10010 scaffold_4_RagTag 12578852 12581391 2539 2850 1
ALR AL1G17600 scaffold_1 3082880 3084445 1565 1962.5 1
ALR AL41U10050 scaffold_4 9302837 9304366 1529 1918.75 1
ALR AL41U10060 scaffold_4 9382414 9385638 3224 3608.75 1
ALR AL4G23730 scaffold_4 9304488 9305656 1168 1702.5 1
ALR AL4G23910 scaffold_4 9380928 9383508 2580 3020 1
ALR AL4G23920 scaffold_4 9384451 9386500 2049 2568.75 1
ALR AL4G23930 scaffold_4 9387075 9388517 1442 1806.25 1
ALR AL6G16010 scaffold_4 15975294 15977215 1921 2406.25 1
ALR AL84U10010 scaffold_4 9356273 9358206 1933 2850 1
BAM12_v2 AL1G17600 scaffold_1_RagTag 3006812 3008372 1560 1962.5 1
BAM12_v2 AL4G23710 scaffold_4_RagTag 12801427 12802922 1495 1836.25 1
BAM12_v2 AL4G23730 scaffold_4_RagTag 12807191 12808494 1303 1702.5 1
BAM12_v2 AL4G23850 scaffold_4_RagTag 12888044 12889272 1228 1577.5 1
BAM12_v2 AL4G23910 scaffold_4_RagTag 12923106 12925713 2607 3020 1
BAM12_v2 AL4G23920 scaffold_4_RagTag 12930789 12932834 2045 2568.75 1
BAM12_v2 AL4G23930 scaffold_4_RagTag 12944463 12945982 1519 1806.25 1
BAM12_v2 AL6G16010 scaffold_6_RagTag 2501657 2503593 1936 2406.25 1
BAM12_v2 AL84U10010 scaffold_4_RagTag 12876196 12878122 1926 2850 1
BOR_v1 AL1G17600 scaffold_1_RagTag:0-28294041 2867678 2869234 1556 1962.5 1
BOR_v1 AL41U10050 scaffold_4_RagTag:18000-22695972 12877306 12878839 1533 1918.75 1
BOR_v1 AL4G23730 scaffold_4_RagTag:18000-22695972 12880386 12881654 1268 1702.5 1
BOR_v1 AL4G23910 scaffold_4_RagTag:18000-22695972 12967280 12969872 2592 3020 1
BOR_v1 AL4G23920 scaffold_4_RagTag:18000-22695972 12970871 12972931 2060 2568.75 1
BOR_v1 AL4G23930 scaffold_4_RagTag:18000-22695972 12973528 12974966 1438 1806.25 1
BOR_v1 AL6G16010 scaffold_6_RagTag:0-24760478 2269108 2271027 1919 2406.25 1
F1-14 AL1G17600 scaffold_1_RagTag 3673958 3675772 1814 1962.5 1
F1-14 AL41U10060 scaffold_4_RagTag 13340361 13343479 3118 3608.75 1
F1-14 AL4G23850 scaffold_4_RagTag 13408609 13409842 1233 1577.5 1
F1-14 AL4G23920 scaffold_4_RagTag 13442480 13444206 1726 2568.75 1
F1-14 AL4G23930 scaffold_4_RagTag 13444987 13446421 1434 1806.25 1
F1-14 AL6G16010 scaffold_2_RagTag 1094470 1096392 1922 2406.25 1
F1-14 AL84U10010 scaffold_4_RagTag 13392273 13394197 1924 2850 1
KN003hexa_v0 AL1G17600 scaffold_1_RagTag 2888834 2890401 1567 1962.5 1
KN003hexa_v0 AL41U10050 scaffold_4_RagTag 14663751 14665285 1534 1918.75 1
KN003hexa_v0 AL41U10060 scaffold_4_RagTag 14665838 14668485 2647 3608.75 1
KN003hexa_v0 AL4G23850 scaffold_4_RagTag 14720295 14721506 1211 1577.5 1
KN003hexa_v0 AL4G23910 scaffold_4_RagTag 14748008 14750255 2247 3020 1
KN003hexa_v0 AL4G23920 scaffold_4_RagTag 14756506 14758546 2040 2568.75 1
KN003hexa_v0 AL4G23930 scaffold_4_RagTag 14759308 14760758 1450 1806.25 1
KN003hexa_v0 AL6G16010 scaffold_6_RagTag 2241317 2243242 1925 2406.25 1
KN003hexa_v0 AL84U10010 scaffold_4_RagTag 14713213 14716054 2841 2850 1
KN005_v1 AL1G17600 scaffold_1_RagTag 2896362 2897930 1568 1962.5 1
KN005_v1 AL41U10050 scaffold_4_RagTag 13292968 13294502 1534 1918.75 1
KN005_v1 AL41U10060 scaffold_4_RagTag 13295055 13297697 2642 3608.75 1
KN005_v1 AL4G23850 scaffold_4_RagTag 13361119 13362328 1209 1577.5 1
KN005_v1 AL4G23910 scaffold_4_RagTag 13397644 13400225 2581 3020 1
KN005_v1 AL4G23920 scaffold_4_RagTag 13401321 13403381 2060 2568.75 1
KN005_v1 AL4G23930 scaffold_4_RagTag 13403938 13405383 1445 1806.25 1
KN005_v1 AL6G16010 scaffold_6_RagTag 2194538 2196458 1920 2406.25 1
KN005_v1 AL84U10010 scaffold_4_RagTag 13354038 13356877 2839 2850 1
KN006_v1 AL1G17600 scaffold_1_RagTag 2957353 2958921 1568 1962.5 1
KN006_v1 AL4G23710 scaffold_4_RagTag 14334534 14336002 1468 1836.25 1
KN006_v1 AL4G23730 scaffold_4_RagTag 14342212 14343573 1361 1702.5 1
KN006_v1 AL4G23850 scaffold_4_RagTag 14404389 14405650 1261 1577.5 1
KN006_v1 AL4G23910 scaffold_4_RagTag 14432801 14435387 2586 3020 1
KN006_v1 AL4G23920 scaffold_4_RagTag 14436480 14438495 2015 2568.75 1
KN006_v1 AL4G23930 scaffold_4_RagTag 14439052 14440495 1443 1806.25 1
KN006_v1 AL6G16010 scaffold_6_RagTag 2347103 2349023 1920 2406.25 1
KN006_v1 AL84U10010 scaffold_4_RagTag 14397298 14400141 2843 2850 1
MN47_mabs_v3 AL1G17600 scaffold_1_RagTag 2779815 2781384 1569 1962.5 1
MN47_mabs_v3 AL41U10050 scaffold_4_RagTag 14392608 14394142 1534 1918.75 1
MN47_mabs_v3 AL41U10060 scaffold_4_RagTag 14394696 14397373 2677 3608.75 1
MN47_mabs_v3 AL4G23850 scaffold_4_RagTag 14460137 14461348 1211 1577.5 1
MN47_mabs_v3 AL4G23910 scaffold_4_RagTag 14482063 14484479 2416 3020 1
MN47_mabs_v3 AL4G23920 scaffold_4_RagTag 14485575 14487629 2054 2568.75 1
MN47_mabs_v3 AL4G23930 scaffold_4_RagTag 14488185 14489631 1446 1806.25 1
MN47_mabs_v3 AL6G16010 scaffold_6_RagTag 2248567 2250491 1924 2406.25 1
MN47_mabs_v3 AL84U10010 scaffold_4_RagTag 14453055 14455896 2841 2850 1
Nla AL1G17600 scaffold_1_RagTag 2892013 2893471 1458 1962.5 1
Nla AL41U10050 scaffold_4_RagTag 12175488 12177030 1542 1918.75 1
Nla AL41U10060 scaffold_4_RagTag 12177624 12180282 2658 3608.75 1
Nla AL4G23850 scaffold_4_RagTag 12227390 12228623 1233 1577.5 1
Nla AL4G23910 scaffold_4_RagTag 12252277 12254873 2596 3020 1
Nla AL4G23920 scaffold_4_RagTag 12255843 12257901 2058 2568.75 1
Nla AL4G23930 scaffold_4_RagTag 12258479 12259921 1442 1806.25 1
Nla AL6G16010 scaffold_6_RagTag 2553448 2555377 1929 2406.25 1
NT1_v2 AL1G17600 scaffold_1 2881566 2883148 1582 1962.5 1
NT1_v2 AL4G23710 scaffold_4 14867911 14869655 1744 1836.25 1
NT1_v2 AL4G23730 scaffold_4 14874070 14875285 1215 1702.5 1
NT1_v2 AL4G23850 scaffold_4 14922331 14923567 1236 1577.5 1
NT1_v2 AL4G23910 scaffold_4 14951409 14953887 2478 3020 1
NT1_v2 AL4G23920 scaffold_4 14958911 14961127 2216 2568.75 1
NT1_v2 AL4G23930 scaffold_4 14961890 14963341 1451 1806.25 1
NT1_v2 AL6G16010 scaffold_6 2204521 2206438 1917 2406.25 1
NT1_v2 AL84U10010 scaffold_4 14916476 14918406 1930 2850 1
NT12_v2 AL1G17600 scaffold_1_RagTag 3029801 3031356 1555 1962.5 1
NT12_v2 AL4G23710 scaffold_4_RagTag 13770139 13771802 1663 1836.25 1
NT12_v2 AL4G23730 scaffold_4_RagTag 13775823 13776952 1129 1702.5 1
