qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G17960	CM072581.1	99.782	1838	3	1	1	1837	5932202	5934039	0	3371	GCA_036927485.1_ASM3692748v1_genomic
AT5G17960	CM072579.1	74.957	1174	249	37	196	1339	23787601	23788759	3.33e-139	497	GCA_036927485.1_ASM3692748v1_genomic
AT5G17960	CM072577.1	76.505	515	114	6	825	1337	13066423	13066932	6.1e-72	274	GCA_036927485.1_ASM3692748v1_genomic
AT1G35610	CM072572.1	99.844	1928	3	0	1	1928	12949724	12951651	0	3544	GCA_036927505.1_ASM3692750v1_genomic
AT1G35610	CM072574.1	78.727	1697	298	36	269	1911	4547687	4546000	0	1075	GCA_036927505.1_ASM3692750v1_genomic
AT1G35610	CM072574.1	96.875	32	1	0	1687	1718	3612129	3612098	8.69e-06	54.7	GCA_036927505.1_ASM3692750v1_genomic
AT1G35610	CM072576.1	76.117	515	116	6	934	1443	5918820	5919332	1.33e-68	263	GCA_036927505.1_ASM3692750v1_genomic
AT2G17590	CM072573.1	99.773	2205	5	0	1	2205	9320663	9322867	0	4045	GCA_036927505.1_ASM3692750v1_genomic
AT2G17590	CM072573.1	76.493	1289	246	48	466	1730	9324298	9325553	0	649	GCA_036927505.1_ASM3692750v1_genomic
AT2G17590	CM072574.1	75.655	916	183	31	801	1695	24515095	24515991	8.52e-116	420	GCA_036927505.1_ASM3692750v1_genomic
AT2G17600	CM072573.1	99.656	1743	6	0	1	1743	9324123	9325865	0	3186	GCA_036927505.1_ASM3692750v1_genomic
AT2G17600	CM072574.1	74.12	1279	298	29	184	1447	4547635	4546375	3.01e-139	497	GCA_036927505.1_ASM3692750v1_genomic
AT3G11370	CM072574.1	99.851	2008	3	0	1	2008	3605875	3607882	0	3692	GCA_036927505.1_ASM3692750v1_genomic
AT3G11370	CM072574.1	80.405	1776	294	41	72	1820	3611900	3613648	0	1303	GCA_036927505.1_ASM3692750v1_genomic
AT3G11370	CM072574.1	82.465	1363	203	21	424	1759	3615325	3616678	0	1160	GCA_036927505.1_ASM3692750v1_genomic
AT3G11370	CM072574.1	73.436	1231	283	39	458	1663	4546423	4547634	2.15e-116	422	GCA_036927505.1_ASM3692750v1_genomic
AT3G11385	CM072574.1	99.919	2459	2	0	1	2459	3611317	3613775	0	4530	GCA_036927505.1_ASM3692750v1_genomic
AT3G11385	CM072574.1	82.935	1758	245	27	564	2280	3614935	3616678	0	1533	GCA_036927505.1_ASM3692750v1_genomic
AT3G11385	CM072574.1	80.607	1779	285	46	584	2332	3605946	3607694	0	1319	GCA_036927505.1_ASM3692750v1_genomic
AT3G11385	CM072574.1	74.567	1270	280	39	944	2190	4546388	4547637	1.18e-144	516	GCA_036927505.1_ASM3692750v1_genomic
AT3G11385	CM072572.1	100	29	0	0	785	813	12951438	12951410	1.11e-05	54.7	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	99.777	2238	2	1	1	2235	3614628	3616865	0	4102	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	83.001	1753	250	27	308	2048	3611880	3613596	0	1543	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	79.713	1740	290	45	324	2048	3605942	3607633	0	1199	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	81.985	1360	221	17	691	2041	3619009	3620353	0	1133	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	89.928	139	13	1	129	266	3614671	3614809	5.74e-43	178	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	89.928	139	13	1	44	182	3614756	3614893	5.74e-43	178	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	75.806	310	64	7	327	629	3618672	3618977	1.62e-33	147	GCA_036927505.1_ASM3692750v1_genomic
AT3G11390	CM072574.1	78.333	120	24	2	461	579	4546134	4546252	2.15e-12	76.8	GCA_036927505.1_ASM3692750v1_genomic
AT3G11402	CM072574.1	99.356	2486	14	2	1	2485	3618125	3620609	0	4501	GCA_036927505.1_ASM3692750v1_genomic
AT3G11402	CM072574.1	82.059	1360	220	17	885	2229	3615321	3616671	0	1138	GCA_036927505.1_ASM3692750v1_genomic
AT3G11402	CM072574.1	75.806	310	64	7	548	853	3614954	3615256	1.8e-33	147	GCA_036927505.1_ASM3692750v1_genomic
AT3G11402	CM072574.1	100	31	0	0	742	772	4546191	4546221	8.68e-07	58.4	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072574.1	98.875	2134	22	2	1	2132	4545861	4547994	0	3807	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072574.1	73.821	1230	280	38	561	1772	3606332	3607537	1.05e-124	449	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072574.1	78.333	120	24	2	272	390	3615088	3615206	2.05e-12	76.8	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072574.1	100	31	0	0	329	359	3618866	3618896	7.44e-07	58.4	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072572.1	78.281	1699	302	37	138	1825	12951634	12949992	0	1031	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072573.1	74.437	1244	281	35	531	1754	9325551	9324325	2.86e-140	501	GCA_036927505.1_ASM3692750v1_genomic
AT3G13760	CM072573.1	76.228	753	162	15	526	1268	9322395	9321650	1.08e-104	383	GCA_036927505.1_ASM3692750v1_genomic
AT3G59120	CM072574.1	99.835	2428	3	1	1	2427	24511503	24513930	0	4460	GCA_036927505.1_ASM3692750v1_genomic
AT3G59120	CM072574.1	81.579	1786	290	31	560	2329	24514635	24516397	0	1439	GCA_036927505.1_ASM3692750v1_genomic
AT3G59120	CM072576.1	75.537	1071	222	34	802	1860	5918292	5919334	7.05e-137	490	GCA_036927505.1_ASM3692750v1_genomic
AT3G59130	CM072574.1	96.712	1825	55	3	1	1822	24514610	24516432	0	3033	GCA_036927505.1_ASM3692750v1_genomic
AT3G59130	CM072574.1	80.134	1787	313	34	26	1787	24512063	24513832	0	1295	GCA_036927505.1_ASM3692750v1_genomic
AT3G59130	CM072573.1	74.482	917	191	34	487	1383	9321463	9322356	5.58e-97	357	GCA_036927505.1_ASM3692750v1_genomic
AT5G17960	CM072576.1	99.456	1838	1	2	1	1837	5918003	5919832	0	3330	GCA_036927505.1_ASM3692750v1_genomic
AT5G17960	CM072574.1	74.957	1174	249	37	196	1339	24512205	24513363	3.18e-139	497	GCA_036927505.1_ASM3692750v1_genomic
AT5G17960	CM072574.1	73.613	1262	284	43	161	1399	4547662	4546427	5.43e-122	440	GCA_036927505.1_ASM3692750v1_genomic
AT5G17960	CM072572.1	76.505	515	114	6	825	1337	12950657	12951166	5.83e-72	274	GCA_036927505.1_ASM3692750v1_genomic
AT1G35610	CP137946.1	99.066	1928	18	0	1	1928	13115681	13117608	0	3461	GCA_036936705.1_ASM3693670v1_genomic
AT1G35610	CP137948.1	78.55	1697	301	36	269	1911	4500642	4498955	0	1059	GCA_036936705.1_ASM3693670v1_genomic
AT1G35610	CP137948.1	96.875	32	1	0	1687	1718	3562649	3562618	9.1e-06	54.7	GCA_036936705.1_ASM3693670v1_genomic
AT1G35610	CP137950.1	76.078	510	116	5	938	1443	5944359	5944866	5e-68	261	GCA_036936705.1_ASM3693670v1_genomic
AT2G17590	CP137947.1	99.683	2205	7	0	1	2205	10982770	10984974	0	4034	GCA_036936705.1_ASM3693670v1_genomic
AT2G17590	CP137947.1	76.493	1289	246	48	466	1730	10986402	10987657	0	649	GCA_036936705.1_ASM3693670v1_genomic
AT2G17590	CP137948.1	76.455	756	161	15	988	1736	4500085	4499340	5.41e-108	394	GCA_036936705.1_ASM3693670v1_genomic
AT2G17590	CP137948.1	74.264	917	193	34	801	1694	23981025	23981921	1.54e-93	346	GCA_036936705.1_ASM3693670v1_genomic
AT2G17600	CP137947.1	99.541	1743	8	0	1	1743	10986227	10987969	0	3175	GCA_036936705.1_ASM3693670v1_genomic
AT2G17600	CP137948.1	74.12	1279	298	30	184	1447	4500590	4499330	3.16e-139	497	GCA_036936705.1_ASM3693670v1_genomic
AT3G11370	CP137948.1	80.248	1772	296	41	72	1816	3562420	3564164	0	1284	GCA_036936705.1_ASM3693670v1_genomic
AT3G11370	CP137948.1	82.392	1363	204	21	424	1759	3567063	3568416	0	1155	GCA_036936705.1_ASM3693670v1_genomic
AT3G11370	CP137948.1	80.187	1393	239	28	401	1767	3570725	3572106	0	1009	GCA_036936705.1_ASM3693670v1_genomic
AT3G11370	CP137948.1	73.74	1230	281	38	458	1663	4499378	4500589	4.82e-123	444	GCA_036936705.1_ASM3693670v1_genomic
AT3G11385	CP137948.1	99.065	2460	21	2	1	2459	3561836	3564294	0	4414	GCA_036936705.1_ASM3693670v1_genomic
AT3G11385	CP137948.1	82.878	1758	246	27	564	2280	3566673	3568416	0	1528	GCA_036936705.1_ASM3693670v1_genomic
AT3G11385	CP137948.1	79.109	1728	306	39	583	2287	3570410	3572105	0	1140	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	99.777	2238	2	1	1	2235	3566366	3568603	0	4102	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	82.864	1739	250	27	318	2044	3562410	3564112	0	1517	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	82.206	1360	218	17	691	2041	3570747	3572091	0	1149	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	89.928	139	13	1	129	266	3566409	3566547	6.01e-43	178	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	89.928	139	13	1	44	182	3566494	3566631	6.01e-43	178	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	75.806	310	64	7	327	629	3570410	3570715	1.69e-33	147	GCA_036936705.1_ASM3693670v1_genomic
AT3G11390	CP137948.1	78.333	120	24	2	461	579	4499089	4499207	2.26e-12	76.8	GCA_036936705.1_ASM3693670v1_genomic
AT3G11402	CP137948.1	99.638	2485	9	0	1	2485	3569863	3572347	0	4540	GCA_036936705.1_ASM3693670v1_genomic
AT3G11402	CP137948.1	81.985	1360	221	17	885	2229	3567059	3568409	0	1133	GCA_036936705.1_ASM3693670v1_genomic
AT3G11402	CP137948.1	75.806	310	64	7	548	853	3566692	3566994	1.89e-33	147	GCA_036936705.1_ASM3693670v1_genomic
AT3G11402	CP137948.1	100	31	0	0	742	772	4499146	4499176	9.09e-07	58.4	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137948.1	99.438	2134	10	2	1	2132	4498816	4500949	0	3873	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137948.1	78.333	120	24	2	272	390	3566826	3566944	2.15e-12	76.8	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137948.1	100	31	0	0	329	359	3570604	3570634	7.79e-07	58.4	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137946.1	78.374	1697	304	36	138	1825	13117591	13115949	0	1042	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137947.1	74.437	1244	281	35	531	1754	10987655	10986429	2.99e-140	501	GCA_036936705.1_ASM3693670v1_genomic
AT3G13760	CP137947.1	76.228	753	162	15	526	1268	10984502	10983757	1.13e-104	383	GCA_036936705.1_ASM3693670v1_genomic
AT3G59120	CP137948.1	100	2427	0	0	1	2427	23977429	23979855	0	4482	GCA_036936705.1_ASM3693670v1_genomic
AT3G59120	CP137948.1	80.246	1787	311	34	560	2329	23980564	23982325	0	1306	GCA_036936705.1_ASM3693670v1_genomic
AT3G59120	CP137950.1	75.192	1173	248	37	702	1860	5943725	5944868	4.38e-144	514	GCA_036936705.1_ASM3693670v1_genomic
AT3G59130	CP137948.1	100	1822	0	0	1	1822	23980539	23982360	0	3365	GCA_036936705.1_ASM3693670v1_genomic
AT3G59130	CP137948.1	80.246	1787	311	34	26	1787	23977988	23979757	0	1306	GCA_036936705.1_ASM3693670v1_genomic
AT3G59130	CP137947.1	74.482	917	191	34	487	1383	10983570	10984463	5.85e-97	357	GCA_036936705.1_ASM3693670v1_genomic
AT5G17960	CP137950.1	99.891	1838	1	1	1	1837	5943529	5945366	0	3382	GCA_036936705.1_ASM3693670v1_genomic
AT5G17960	CP137948.1	75.128	1174	247	37	196	1339	23978130	23979288	1.54e-142	508	GCA_036936705.1_ASM3693670v1_genomic
AT5G17960	CP137946.1	76.505	515	114	7	825	1337	13116614	13117123	6.11e-72	274	GCA_036936705.1_ASM3693670v1_genomic
AT1G35610	CP137951.1	99.481	1928	10	0	1	1928	13158875	13160802	0	3506	GCA_036936715.1_ASM3693671v1_genomic
AT1G35610	CP137953.1	78.491	1697	302	36	269	1911	4520797	4519110	0	1053	GCA_036936715.1_ASM3693671v1_genomic
AT1G35610	CP137953.1	96.875	32	1	0	1687	1718	3589266	3589235	8.94e-06	54.7	GCA_036936715.1_ASM3693671v1_genomic
AT1G35610	CP137955.1	76.117	515	116	6	934	1443	6049981	6050493	1.37e-68	263	GCA_036936715.1_ASM3693671v1_genomic
AT2G17590	CP137952.1	99.592	2205	9	0	1	2205	10136347	10138551	0	4023	GCA_036936715.1_ASM3693671v1_genomic
AT2G17590	CP137952.1	76.416	1289	247	48	466	1730	10139978	10141233	0	643	GCA_036936715.1_ASM3693671v1_genomic
AT2G17590	CP137953.1	76.323	756	162	15	988	1736	4520240	4519495	2.47e-106	388	GCA_036936715.1_ASM3693671v1_genomic
AT2G17590	CP137953.1	74.264	917	193	34	801	1694	25210372	25211268	1.51e-93	346	GCA_036936715.1_ASM3693671v1_genomic
AT2G17600	CP137952.1	100	1743	0	0	1	1743	10139803	10141545	0	3219	GCA_036936715.1_ASM3693671v1_genomic
AT2G17600	CP137952.1	76.63	1288	246	47	176	1431	10136812	10138076	0	660	GCA_036936715.1_ASM3693671v1_genomic
AT3G11370	CP137953.1	80.405	1776	294	41	72	1820	3589037	3590785	0	1303	GCA_036936715.1_ASM3693671v1_genomic
AT3G11370	CP137953.1	79.679	1742	287	45	68	1759	3592088	3593812	0	1194	GCA_036936715.1_ASM3693671v1_genomic
AT3G11370	CP137953.1	73.659	1230	282	38	458	1663	4519533	4520744	2.2e-121	438	GCA_036936715.1_ASM3693671v1_genomic
AT3G11385	CP137953.1	96.476	2497	50	16	1	2459	3588416	3590912	0	4089	GCA_036936715.1_ASM3693671v1_genomic
AT3G11385	CP137953.1	83.077	1755	245	28	564	2280	3592072	3593812	0	1548	GCA_036936715.1_ASM3693671v1_genomic
AT3G11385	CP137951.1	100	29	0	0	785	813	13160589	13160561	1.14e-05	54.7	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	99.642	2235	8	0	1	2235	3591765	3593999	0	4084	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	83.058	1753	249	27	308	2048	3589017	3590733	0	1548	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	81.985	1360	221	17	691	2041	3596143	3597487	0	1133	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	89.928	139	13	1	129	266	3591808	3591946	5.91e-43	178	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	89.928	139	13	1	44	182	3591893	3592030	5.91e-43	178	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	75.806	310	64	7	327	629	3595806	3596111	1.67e-33	147	GCA_036936715.1_ASM3693671v1_genomic
AT3G11390	CP137953.1	78.333	120	24	2	461	579	4519244	4519362	2.22e-12	76.8	GCA_036936715.1_ASM3693671v1_genomic
AT3G11402	CP137953.1	99.356	2486	14	2	1	2485	3595259	3597743	0	4501	GCA_036936715.1_ASM3693671v1_genomic
AT3G11402	CP137953.1	81.952	1363	216	19	885	2229	3592455	3593805	0	1127	GCA_036936715.1_ASM3693671v1_genomic
AT3G11402	CP137953.1	75.806	310	64	7	548	853	3592091	3592393	1.85e-33	147	GCA_036936715.1_ASM3693671v1_genomic
AT3G11402	CP137953.1	100	31	0	0	742	772	4519301	4519331	8.94e-07	58.4	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137953.1	99.391	2134	11	2	1	2132	4518971	4521104	0	3868	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137953.1	78.333	120	24	2	272	390	3592225	3592343	2.11e-12	76.8	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137953.1	100	31	0	0	329	359	3596000	3596030	7.66e-07	58.4	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137951.1	78.609	1697	300	36	138	1825	13160785	13159143	0	1064	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137952.1	74.347	1263	287	35	531	1773	10141231	10139986	8.18e-141	503	GCA_036936715.1_ASM3693671v1_genomic
AT3G13760	CP137952.1	76.26	754	160	16	526	1268	10138079	10137334	1.11e-104	383	GCA_036936715.1_ASM3693671v1_genomic
AT3G59120	CP137953.1	100	2427	0	0	1	2427	25206778	25209204	0	4482	GCA_036936715.1_ASM3693671v1_genomic
AT3G59120	CP137953.1	80.246	1787	311	34	560	2329	25209911	25211672	0	1306	GCA_036936715.1_ASM3693671v1_genomic
AT3G59120	CP137955.1	74.915	1176	249	39	702	1860	6049349	6050495	1.56e-138	496	GCA_036936715.1_ASM3693671v1_genomic
AT3G59130	CP137953.1	100	1822	0	0	1	1822	25209886	25211707	0	3365	GCA_036936715.1_ASM3693671v1_genomic
AT3G59130	CP137953.1	80.246	1787	311	34	26	1787	25207337	25209106	0	1306	GCA_036936715.1_ASM3693671v1_genomic
AT3G59130	CP137952.1	74.373	917	192	34	487	1383	10137147	10138040	2.67e-95	351	GCA_036936715.1_ASM3693671v1_genomic
AT5G17960	CP137955.1	99.728	1841	1	2	1	1837	6049153	6050993	0	3369	GCA_036936715.1_ASM3693671v1_genomic
AT5G17960	CP137953.1	75.128	1174	247	37	196	1339	25207479	25208637	1.51e-142	508	GCA_036936715.1_ASM3693671v1_genomic
AT5G17960	CP137951.1	76.505	515	114	6	825	1337	13159808	13160317	6.01e-72	274	GCA_036936715.1_ASM3693671v1_genomic
AT1G35610	CP137956.1	99.793	1928	4	0	1	1928	13017343	13019270	0	3539	GCA_036936845.1_ASM3693684v1_genomic
AT1G35610	CP137958.1	78.55	1697	301	36	269	1911	4525696	4524009	0	1059	GCA_036936845.1_ASM3693684v1_genomic
AT1G35610	CP137958.1	96.875	32	1	0	1687	1718	3589701	3589670	9.05e-06	54.7	GCA_036936845.1_ASM3693684v1_genomic
AT1G35610	CP137957.1	73.175	1260	284	39	337	1554	9182537	9183784	2.17e-111	405	GCA_036936845.1_ASM3693684v1_genomic
AT1G35610	CP137960.1	76.117	515	116	6	934	1443	5948912	5949424	1.38e-68	263	GCA_036936845.1_ASM3693684v1_genomic
AT2G17590	CP137957.1	99.683	2205	7	0	1	2205	9178018	9180222	0	4034	GCA_036936845.1_ASM3693684v1_genomic
AT2G17590	CP137958.1	76.455	756	161	15	988	1736	4525139	4524394	5.38e-108	394	GCA_036936845.1_ASM3693684v1_genomic
AT2G17590	CP137958.1	74.482	917	191	34	801	1694	25367125	25368021	7.05e-97	357	GCA_036936845.1_ASM3693684v1_genomic
AT2G17600	CP137957.1	98.336	1743	29	0	1	1743	9182338	9184080	0	3059	GCA_036936845.1_ASM3693684v1_genomic
AT2G17600	CP137957.1	76.726	1289	243	49	176	1431	9178483	9179747	0	665	GCA_036936845.1_ASM3693684v1_genomic
AT2G17600	CP137958.1	74.12	1279	298	30	184	1447	4525644	4524384	3.14e-139	497	GCA_036936845.1_ASM3693684v1_genomic
AT2G17600	CP137959.1	74.493	1184	238	45	232	1395	12620592	12619453	1.92e-126	455	GCA_036936845.1_ASM3693684v1_genomic
AT3G11370	CP137958.1	99.602	2008	5	1	1	2008	3581669	3583673	0	3661	GCA_036936845.1_ASM3693684v1_genomic
AT3G11370	CP137958.1	80.293	1776	296	41	72	1820	3589472	3591220	0	1291	GCA_036936845.1_ASM3693684v1_genomic
AT3G11370	CP137958.1	79.506	1742	290	46	68	1759	3592523	3594247	0	1177	GCA_036936845.1_ASM3693684v1_genomic
AT3G11370	CP137958.1	73.74	1230	281	38	458	1663	4524432	4525643	4.79e-123	444	GCA_036936845.1_ASM3693684v1_genomic
AT3G11370	CP137959.1	78.329	1735	286	63	77	1766	12619053	12620742	0	1038	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137958.1	99.852	2028	3	0	432	2459	3589320	3591347	0	3729	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137958.1	83.077	1755	245	28	564	2280	3592507	3594247	0	1548	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137958.1	80.326	1779	287	49	584	2332	3581740	3583485	0	1288	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137958.1	99.542	437	1	1	1	436	3587128	3587564	0	795	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137959.1	81.866	1726	252	37	589	2288	12619053	12620743	0	1397	GCA_036936845.1_ASM3693684v1_genomic
AT3G11385	CP137956.1	100	29	0	0	785	813	13019057	13019029	1.16e-05	54.7	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	99.866	2235	3	0	1	2235	3592200	3594434	0	4111	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	82.944	1753	251	27	308	2048	3589452	3591168	0	1537	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	80.498	1605	256	39	456	2048	3581865	3583424	0	1177	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	82.059	1360	220	17	691	2041	3596575	3597919	0	1138	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	89.928	139	13	1	129	266	3592243	3592381	5.97e-43	178	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	89.928	139	13	1	44	182	3592328	3592465	5.97e-43	178	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	75.806	310	64	7	327	629	3596238	3596543	1.68e-33	147	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137958.1	78.333	120	24	2	461	579	4524143	4524261	2.24e-12	76.8	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137959.1	81.697	1732	252	45	333	2048	12619053	12620735	0	1382	GCA_036936845.1_ASM3693684v1_genomic
AT3G11390	CP137957.1	76.21	1219	260	26	736	1942	9183729	9182529	2.97e-175	617	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137958.1	100	2485	0	0	1	2485	3595691	3598175	0	4590	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137958.1	82.059	1360	220	17	885	2229	3592890	3594240	0	1138	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137958.1	75.484	310	65	7	548	853	3592526	3592828	8.73e-32	141	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137958.1	100	31	0	0	742	772	4524200	4524230	9.04e-07	58.4	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137959.1	83.995	731	108	4	886	1613	12619412	12620136	0	693	GCA_036936845.1_ASM3693684v1_genomic
AT3G11402	CP137957.1	76.58	1234	254	28	927	2144	9183732	9182518	0	645	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137958.1	99.391	2134	11	2	1	2132	4523870	4526003	0	3868	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137958.1	78.333	120	24	2	272	390	3592660	3592778	2.14e-12	76.8	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137958.1	100	31	0	0	329	359	3596432	3596462	7.74e-07	58.4	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137956.1	78.281	1699	302	37	138	1825	13019253	13017611	0	1031	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137957.1	74.834	1204	278	24	565	1754	9183732	9182540	2.28e-146	521	GCA_036936845.1_ASM3693684v1_genomic
AT3G13760	CP137957.1	76.228	753	162	15	526	1268	9179750	9179005	1.12e-104	383	GCA_036936845.1_ASM3693684v1_genomic
AT3G59120	CP137958.1	99.671	2428	7	1	1	2427	25363498	25365925	0	4438	GCA_036936845.1_ASM3693684v1_genomic
AT3G59120	CP137958.1	80.403	1786	309	33	560	2329	25366664	25368424	0	1321	GCA_036936845.1_ASM3693684v1_genomic
AT3G59120	CP137960.1	75.107	1173	249	37	702	1860	5948283	5949426	2.03e-142	508	GCA_036936845.1_ASM3693684v1_genomic
AT3G59130	CP137958.1	99.835	1822	2	1	1	1822	25366639	25368459	0	3347	GCA_036936845.1_ASM3693684v1_genomic
AT3G59130	CP137958.1	80.089	1788	312	36	26	1787	25364058	25365827	0	1290	GCA_036936845.1_ASM3693684v1_genomic
AT3G59130	CP137957.1	74.482	917	191	34	487	1383	9178818	9179711	5.82e-97	357	GCA_036936845.1_ASM3693684v1_genomic
AT5G17960	CP137960.1	99.891	1838	1	1	1	1837	5948087	5949924	0	3382	GCA_036936845.1_ASM3693684v1_genomic
AT5G17960	CP137958.1	75.234	1175	244	40	196	1339	25364200	25365358	3.29e-144	514	GCA_036936845.1_ASM3693684v1_genomic
AT5G17960	CP137956.1	76.311	515	115	6	825	1337	13018276	13018785	2.83e-70	268	GCA_036936845.1_ASM3693684v1_genomic
AT1G35610	CP137961.1	99.481	1928	10	0	1	1928	13219446	13221373	0	3506	GCA_036936885.1_ASM3693688v1_genomic
AT1G35610	CP137963.1	78.609	1697	300	36	269	1911	4508526	4506839	0	1064	GCA_036936885.1_ASM3693688v1_genomic
AT1G35610	CP137963.1	96.875	32	1	0	1687	1718	3574809	3574778	8.99e-06	54.7	GCA_036936885.1_ASM3693688v1_genomic
AT1G35610	CP137965.1	76.117	515	116	6	934	1443	5923286	5923798	1.37e-68	263	GCA_036936885.1_ASM3693688v1_genomic
AT2G17590	CP137962.1	100	2205	0	0	1	2205	9881784	9883988	0	4072	GCA_036936885.1_ASM3693688v1_genomic
AT2G17590	CP137962.1	76.416	1289	247	48	466	1730	9885417	9886672	0	643	GCA_036936885.1_ASM3693688v1_genomic
AT2G17590	CP137963.1	76.269	729	143	26	981	1694	25189783	25190496	5.41e-98	361	GCA_036936885.1_ASM3693688v1_genomic
AT2G17600	CP137962.1	100	1743	0	0	1	1743	9885242	9886984	0	3219	GCA_036936885.1_ASM3693688v1_genomic
AT2G17600	CP137962.1	76.416	1289	247	49	176	1431	9882249	9883513	0	643	GCA_036936885.1_ASM3693688v1_genomic
AT2G17600	CP137963.1	74.219	1280	295	32	184	1447	4508474	4507214	6.7e-141	503	GCA_036936885.1_ASM3693688v1_genomic
AT3G11370	CP137963.1	80.248	1772	296	41	72	1816	3574580	3576324	0	1284	GCA_036936885.1_ASM3693688v1_genomic
AT3G11370	CP137963.1	82.392	1363	204	21	424	1759	3579223	3580576	0	1155	GCA_036936885.1_ASM3693688v1_genomic
AT3G11370	CP137963.1	80.187	1393	239	28	401	1767	3582885	3584266	0	1009	GCA_036936885.1_ASM3693688v1_genomic
AT3G11370	CP137963.1	73.577	1230	283	38	458	1663	4507262	4508473	1.03e-119	433	GCA_036936885.1_ASM3693688v1_genomic
AT3G11385	CP137963.1	99.065	2460	21	2	1	2459	3573996	3576454	0	4414	GCA_036936885.1_ASM3693688v1_genomic
AT3G11385	CP137963.1	82.878	1758	246	27	564	2280	3578833	3580576	0	1528	GCA_036936885.1_ASM3693688v1_genomic
AT3G11385	CP137963.1	79.109	1728	306	39	583	2287	3582570	3584265	0	1140	GCA_036936885.1_ASM3693688v1_genomic
AT3G11385	CP137961.1	100	29	0	0	785	813	13221160	13221132	1.15e-05	54.7	GCA_036936885.1_ASM3693688v1_genomic
