qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G48750	CP138170.1	95.773	757	32	0	12	768	20530206	20530962	0	1221	GCA_036942445.1_ASM3694244v1_genomic
AT5G48750	CP138168.1	78.272	764	147	15	12	761	24298544	24299302	2.14e-132	473	GCA_036942445.1_ASM3694244v1_genomic
AT3G59070	CP138178.1	99.294	850	2	1	1	850	25319889	25320734	0	1533	GCA_036942575.1_ASM3694257v1_genomic
AT5G48750	CP138180.1	95.773	757	31	1	12	768	23735334	23736089	0	1219	GCA_036942575.1_ASM3694257v1_genomic
AT5G48750	CP138178.1	78.403	764	146	15	12	761	25321442	25322200	4.83e-134	479	GCA_036942575.1_ASM3694257v1_genomic
AT3G59070	CP138183.1	99.412	850	1	1	1	850	24871833	24872678	0	1539	GCA_036942965.1_ASM3694296v1_genomic
AT5G48750	CP138185.1	91.546	757	35	3	12	768	23640444	23641171	0	1016	GCA_036942965.1_ASM3694296v1_genomic
AT5G48750	CP138183.1	78.403	764	146	15	12	761	24873386	24874144	4.85e-134	479	GCA_036942965.1_ASM3694296v1_genomic
AT3G59070	CP138188.1	99.059	850	8	0	1	850	23573444	23574293	0	1526	GCA_036942975.1_ASM3694297v1_genomic
AT5G48750	CP138190.1	95.905	757	31	0	12	768	22530289	22531045	0	1227	GCA_036942975.1_ASM3694297v1_genomic
AT5G48750	CP138188.1	77.559	762	156	11	12	761	23574997	23575755	4.67e-124	446	GCA_036942975.1_ASM3694297v1_genomic
AT3G59070	OX291431.1	99.647	850	3	0	1	850	26485034	26485883	0	1554	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291433.1	95.641	757	33	0	12	768	23010671	23011427	0	1216	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291431.1	78.403	764	146	15	12	761	26486591	26487349	4.85e-134	479	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G59070	OX291438.1	99.765	850	2	0	1	850	25446162	25447011	0	1559	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G48750	OX291440.1	95.773	757	32	0	12	768	24426619	24427375	0	1221	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G48750	OX291438.1	78.403	764	146	15	12	761	25447719	25448477	4.97e-134	479	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G59070	OX291452.1	99.647	850	3	0	1	850	24651165	24652014	0	1554	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291454.1	95.773	757	32	0	12	768	23005531	23006287	0	1221	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291452.1	78.403	764	146	15	12	761	24652722	24653480	4.86e-134	479	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G59070	OX291457.1	99.294	850	2	1	1	850	25682331	25683176	0	1533	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291459.1	95.905	757	31	0	12	768	22901600	22902356	0	1227	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291457.1	78.403	764	146	15	12	761	25683884	25684642	4.92e-134	479	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G59070	OX291462.1	99.765	850	2	0	1	850	26176499	26177348	0	1559	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291464.1	100	768	0	0	1	768	24474601	24475368	0	1419	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291462.1	78.272	764	147	15	12	761	26178056	26178814	2.3e-132	473	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G59070	OX291467.1	98.176	658	11	1	1	658	24634578	24635234	0	1147	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G59070	OX291467.1	96.774	186	6	0	665	850	24635276	24635461	2.15e-83	311	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291469.1	95.773	757	32	0	12	768	25247201	25247957	0	1221	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291467.1	78.272	764	147	15	12	761	24636171	24636929	2.33e-132	473	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G59070	OX291483.1	98.48	658	10	0	1	658	25008575	25009232	0	1160	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G59070	OX291483.1	96.774	186	6	0	665	850	25009274	25009459	2.07e-83	311	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G48750	OX291485.1	95.641	757	32	1	12	768	23097574	23098329	0	1214	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G48750	OX291483.1	77.559	762	156	11	12	761	25010169	25010927	4.89e-124	446	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G59070	OX291488.1	97.65	851	15	4	1	850	25588004	25588850	0	1456	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G48750	OX291490.1	100	768	0	0	1	768	25103269	25104036	0	1419	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G48750	OX291488.1	78.307	756	155	8	12	761	25589556	25590308	5.03e-134	479	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G59070	OX291510.1	99.765	850	2	0	1	850	25399521	25400370	0	1559	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291512.1	95.773	757	32	0	12	768	23861233	23861989	0	1221	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291510.1	78.403	764	146	15	12	761	25401078	25401836	4.88e-134	479	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291515.1	99.176	850	3	1	1	850	23911084	23911929	0	1528	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291517.1	95.905	757	31	0	12	768	23869388	23870144	0	1227	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291515.1	78.403	764	146	15	12	761	23912637	23913395	4.89e-134	479	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291520.1	97.885	851	13	4	1	850	25560047	25560893	0	1467	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G48750	OX291522.1	95.905	757	31	0	12	768	24731774	24732530	0	1227	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G48750	OX291520.1	78.403	764	146	15	12	761	25561601	25562359	5.03e-134	479	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G59070	OX291525.1	98.48	658	10	0	1	658	25311864	25312521	0	1160	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G59070	OX291525.1	96.774	186	6	0	665	850	25312563	25312748	2.13e-83	311	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G48750	OX291527.1	95.905	757	31	0	12	768	24381409	24382165	0	1227	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G48750	OX291525.1	77.69	762	155	11	12	761	25313458	25314216	1.08e-125	451	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G59070	OX291568.1	99.765	850	2	0	1	850	23959896	23960745	0	1559	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G48750	OX291570.1	100	768	0	0	1	768	24523325	24524092	0	1419	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G48750	OX291568.1	78.272	764	147	15	12	761	23961453	23962211	2.29e-132	473	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G59070	OX291573.1	99.294	850	2	1	1	850	25781229	25782074	0	1533	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G48750	OX291575.1	100	768	0	0	1	768	23448299	23449066	0	1419	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G48750	OX291573.1	78.403	764	146	15	12	761	25782782	25783540	4.84e-134	479	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G59070	OX291578.1	98.48	658	10	0	1	658	25627703	25628360	0	1160	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291578.1	96.774	186	6	0	665	850	25628402	25628587	2.14e-83	311	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291580.1	95.641	757	32	1	12	768	24074576	24075331	0	1214	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291578.1	77.559	762	156	11	12	761	25629297	25630055	5.07e-124	446	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291583.1	99.765	850	2	0	1	850	25535764	25536613	0	1559	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G48750	OX291585.1	95.905	757	31	0	12	768	24207340	24208096	0	1227	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G48750	OX291583.1	78.272	764	147	15	12	761	25537321	25538079	2.3e-132	473	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G59070	OX291592.1	99.647	850	3	0	1	850	25226960	25227809	0	1554	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G48750	OX291594.1	95.773	757	32	0	12	768	23311669	23312425	0	1221	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G48750	OX291592.1	78.272	764	147	15	12	761	25228517	25229275	2.27e-132	473	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G59070	OX291597.1	97.65	851	15	4	1	850	28844451	28845297	0	1456	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G48750	OX291599.1	95.905	757	31	0	12	768	26143083	26143839	0	1227	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G48750	OX291597.1	78.307	756	155	8	12	761	28846003	28846755	5.33e-134	479	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G59070	OX291602.1	99.765	850	2	0	1	850	25071220	25072069	0	1559	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G48750	OX291604.1	95.905	757	31	0	12	768	22823392	22824148	0	1227	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G48750	OX291602.1	78.403	764	146	15	12	761	25072777	25073535	4.88e-134	479	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G59070	OX291607.1	98.48	658	10	0	1	658	23977944	23978601	0	1160	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G59070	OX291607.1	96.774	186	6	0	665	850	23978643	23978828	2.11e-83	311	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G48750	OX291609.1	95.773	757	32	0	12	768	23012028	23012784	0	1221	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G48750	OX291607.1	77.559	762	156	11	12	761	23979538	23980296	4.98e-124	446	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G59070	OX291619.1	97.65	851	15	4	1	850	25334006	25334852	0	1456	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G48750	OX291621.1	95.905	757	31	0	12	768	25319020	25319776	0	1227	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G48750	OX291619.1	78.307	756	155	8	12	761	25335558	25336310	5e-134	479	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G59070	OX291624.1	99.765	850	2	0	1	850	25467410	25468259	0	1559	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291626.1	95.773	757	32	0	12	768	24641712	24642468	0	1221	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291624.1	78.403	764	146	15	12	761	25468967	25469725	4.89e-134	479	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G59070	OX291629.1	99.765	850	2	0	1	850	25071800	25072649	0	1559	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291631.1	95.905	757	31	0	12	768	22757820	22758576	0	1227	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291629.1	78.403	764	146	15	12	761	25073357	25074115	4.86e-134	479	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G59070	OX291651.1	99.647	850	3	0	1	850	24646050	24646899	0	1554	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291653.1	95.773	757	32	0	12	768	23006928	23007684	0	1221	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291651.1	78.403	764	146	15	12	761	24647607	24648365	4.88e-134	479	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291656.1	98.48	658	10	0	1	658	24724556	24725213	0	1160	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G59070	OX291656.1	96.774	186	6	0	665	850	24725255	24725440	2.06e-83	311	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291658.1	100	768	0	0	1	768	21613593	21614360	0	1419	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G48750	OX291656.1	77.69	762	155	11	12	761	24726150	24726908	1.05e-125	451	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G59070	OX291673.1	99.765	850	2	0	1	850	25525405	25526254	0	1559	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G48750	OX291675.1	95.773	757	32	0	12	768	22812700	22813456	0	1221	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G48750	OX291673.1	78.403	764	146	15	12	761	25526962	25527720	4.85e-134	479	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G59070	OX291679.1	98.48	658	10	0	1	658	23978410	23979067	0	1160	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291679.1	96.774	186	6	0	665	850	23979109	23979294	2.1e-83	311	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291681.1	95.773	757	32	0	12	768	23009330	23010086	0	1221	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G48750	OX291679.1	77.559	762	156	11	12	761	23980004	23980762	4.98e-124	446	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G59070	OX291684.1	98.328	658	11	0	1	658	25868981	25869638	0	1155	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G59070	OX291684.1	96.774	186	6	0	665	850	25869680	25869865	2.13e-83	311	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G48750	OX291686.1	95.773	757	32	0	12	768	24005075	24005831	0	1221	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G59070	OX291697.1	99.765	850	2	0	1	850	26644991	26645840	0	1559	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G48750	OX291699.1	95.773	757	32	0	12	768	21896497	21897253	0	1221	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G48750	OX291697.1	78.403	764	146	15	12	761	26646548	26647306	4.87e-134	479	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G59070	OX291702.1	97.532	851	16	4	1	850	26562152	26562998	0	1450	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G48750	OX291704.1	95.905	757	31	0	12	768	22721865	22722621	0	1227	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G48750	OX291702.1	78.307	756	155	8	12	761	26563704	26564456	5.08e-134	479	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G59070	OX291711.1	99.765	850	2	0	1	850	25840069	25840918	0	1559	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G48750	OX291713.1	95.773	757	32	0	12	768	25482543	25483299	0	1221	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G48750	OX291711.1	78.272	764	147	15	12	761	25841626	25842384	2.36e-132	473	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G59070	OX291716.1	97.65	851	15	4	1	850	25643783	25644629	0	1456	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291718.1	95.628	709	31	0	60	768	25326994	25327702	0	1138	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G48750	OX291716.1	78.307	756	155	8	12	761	25645335	25646087	5.13e-134	479	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G59070	OX291721.1	99.059	850	8	0	1	850	24867242	24868091	0	1526	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291723.1	95.509	757	33	1	12	768	25554667	25555422	0	1208	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G48750	OX291721.1	77.559	762	156	11	12	761	24868795	24869553	5.04e-124	446	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G59070	OX291732.1	99.647	850	3	0	1	850	24077847	24078696	0	1554	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G48750	OX291734.1	99.627	536	2	0	1	536	22590509	22591044	0	979	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G48750	OX291734.1	100	240	0	0	529	768	22592995	22593234	1.75e-123	444	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G48750	OX291732.1	78.403	764	146	15	12	761	24079404	24080162	4.81e-134	479	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G59070	OX291737.1	99.765	850	2	0	1	850	25069415	25070264	0	1559	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G48750	OX291739.1	95.773	757	32	0	12	768	23127315	23128071	0	1221	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G48750	OX291737.1	78.272	764	147	15	12	761	25070972	25071730	2.25e-132	473	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G59070	OX291743.1	97.532	851	15	5	1	850	26332086	26332931	0	1450	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291745.1	95.773	757	32	0	12	768	22739177	22739933	0	1221	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291743.1	78.307	756	155	8	12	761	26333637	26334389	4.95e-134	479	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G59070	OX291752.1	97.765	850	16	2	1	850	26136460	26137306	0	1461	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G48750	OX291754.1	95.773	757	32	0	12	768	23253553	23254309	0	1221	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G48750	OX291752.1	78.403	764	146	15	12	761	26138014	26138772	5.04e-134	479	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT3G59070	OX291757.1	99.765	850	2	0	1	850	24826689	24827538	0	1559	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G48750	OX291759.1	100	768	0	0	1	768	24008469	24009236	0	1419	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G48750	OX291757.1	78.272	764	147	15	12	761	24828246	24829004	2.32e-132	473	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G59070	OX291762.1	98.328	658	11	0	1	658	24718637	24719294	0	1155	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G59070	OX291762.1	96.774	186	6	0	665	850	24719336	24719521	2.09e-83	311	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291764.1	100	768	0	0	1	768	23384933	23385700	0	1419	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291762.1	77.69	762	155	11	12	761	24720231	24720989	1.06e-125	451	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G59070	OX291768.1	97.532	851	16	4	1	850	25783901	25784747	0	1450	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G48750	OX291770.1	95.773	757	32	0	12	768	24870600	24871356	0	1221	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G48750	OX291768.1	78.307	756	155	8	12	761	25785453	25786205	5.06e-134	479	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G59070	OX291777.1	99.294	850	2	1	1	850	25476274	25477119	0	1533	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G48750	OX291779.1	95.773	757	31	1	12	768	25009290	25010045	0	1219	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G48750	OX291777.1	78.403	764	146	15	12	761	25477827	25478585	5.05e-134	479	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G59070	OX291783.1	97.65	851	15	4	1	850	25267186	25268032	0	1456	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G48750	OX291785.1	95.773	757	32	0	12	768	22949526	22950282	0	1221	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G48750	OX291783.1	78.307	756	155	8	12	761	25268738	25269490	4.96e-134	479	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G59070	OX291788.1	99.647	850	3	0	1	850	25638370	25639219	0	1554	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G48750	OX291790.1	100	768	0	0	1	768	22857444	22858211	0	1419	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G48750	OX291788.1	78.403	764	146	15	12	761	25639927	25640685	4.91e-134	479	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G59070	OX291793.1	98.824	850	9	1	1	850	24922224	24923072	0	1513	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G48750	OX291795.1	100	768	0	0	1	768	25651483	25652250	0	1419	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G48750	OX291793.1	77.953	762	153	11	12	761	24924122	24924880	5.02e-129	462	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G59070	OX291802.1	97.532	851	16	4	1	850	25718096	25718942	0	1450	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G48750	OX291804.1	95.773	757	32	0	12	768	24493864	24494620	0	1221	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G48750	OX291802.1	78.307	756	155	8	12	761	25719650	25720402	4.99e-134	479	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G59070	OX291807.1	99.765	850	2	0	1	850	25283512	25284361	0	1559	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G48750	OX291809.1	100	768	0	0	1	768	22868016	22868783	0	1419	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G48750	OX291807.1	78.403	764	146	15	12	761	25285069	25285827	4.91e-134	479	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G59070	OX291812.1	99.765	850	2	0	1	850	25976284	25977133	0	1559	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291814.1	95.905	757	31	0	12	768	21910239	21910995	0	1227	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G48750	OX291812.1	78.403	764	146	15	12	761	25977841	25978599	4.85e-134	479	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G59070	OX298799.1	99.765	850	2	0	1	850	25209751	25210600	0	1559	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G48750	OX298801.1	95.905	757	31	0	12	768	23427786	23428542	0	1227	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G48750	OX298799.1	78.403	764	146	15	12	761	25211308	25212066	4.9e-134	479	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G59070	OX298804.1	100	850	0	0	1	850	24513327	24514176	0	1570	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G48750	OX298806.1	100	768	0	0	1	768	22952727	22953494	0	1419	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G48750	OX298804.1	78.272	764	147	15	12	761	24514884	24515642	2.25e-132	473	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G59070	OX461152.1	99.294	850	2	1	1	850	25477780	25478625	0	1533	GCA_949796375.1_9336_genomic
AT5G48750	OX461154.1	95.641	757	32	1	12	768	23908114	23908869	0	1214	GCA_949796375.1_9336_genomic
AT5G48750	OX461152.1	78.403	764	146	15	12	761	25479333	25480091	4.98e-134	479	GCA_949796375.1_9336_genomic
AT3G59070	OX461167.1	98.824	850	9	1	1	850	24790691	24791539	0	1513	GCA_949796385.1_9852_genomic
AT5G48750	OX461169.1	95.905	757	31	0	12	768	24100460	24101216	0	1227	GCA_949796385.1_9852_genomic
AT5G48750	OX461167.1	77.953	762	153	11	12	761	24792589	24793347	5.02e-129	462	GCA_949796385.1_9852_genomic
AT3G59070	OX461197.1	99.529	850	4	0	1	850	25667683	25668532	0	1548	GCA_949796415.1_9762_genomic
AT5G48750	OX461199.1	95.376	757	34	1	12	768	24206478	24207233	0	1203	GCA_949796415.1_9762_genomic
AT3G59070	OX461157.1	99.765	850	2	0	1	850	24465752	24466601	0	1559	GCA_949796455.1_7143_genomic
AT5G48750	OX461159.1	95.905	757	31	0	12	768	23684917	23685673	0	1227	GCA_949796455.1_7143_genomic
AT5G48750	OX461157.1	78.403	764	146	15	12	761	24467309	24468067	4.78e-134	479	GCA_949796455.1_7143_genomic
AT3G59070	OX461202.1	99.765	850	2	0	1	850	24455240	24456089	0	1559	GCA_949796475.1_9883_genomic
AT5G48750	OX461204.1	99.87	768	1	0	1	768	22285213	22285980	0	1413	GCA_949796475.1_9883_genomic
AT5G48750	OX461202.1	78.403	764	146	15	12	761	24456797	24457555	4.91e-134	479	GCA_949796475.1_9883_genomic
AT3G59070	OX461172.1	99.765	850	2	0	1	850	25750952	25751801	0	1559	GCA_949796485.1_9900_genomic
AT5G48750	OX461174.1	95.773	757	32	0	12	768	22800196	22800952	0	1221	GCA_949796485.1_9900_genomic
AT5G48750	OX461172.1	78.403	764	146	15	12	761	25752509	25753267	4.83e-134	479	GCA_949796485.1_9900_genomic
