qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G10845	CP138030.1	95	40	2	0	630	669	21352469	21352430	2.71e-08	63.9	GCA_036937505.1_ASM3693750v1_genomic
AT3G10845	CP138026.1	81.25	112	17	3	614	723	19550562	19550671	1.61e-15	87.9	GCA_036937505.1_ASM3693750v1_genomic
AT3G10845	CP138026.1	89.231	65	4	1	116	180	19536780	19536841	9.69e-13	78.7	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	95.332	4649	113	27	634	5186	21351359	21355999	0	7287	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	94.562	662	14	7	1	643	21350679	21351337	0	1003	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	79.857	1261	180	40	640	1870	20765586	20766802	0	854	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	76.83	1735	245	80	1164	2828	21352853	21354500	0	832	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	76.667	1680	271	61	293	1912	21352926	21354544	0	819	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	78.871	1311	150	57	1577	2841	20765586	20766815	0	769	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	76.379	1740	215	95	2099	3695	21351895	21353581	0	756	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	74.941	1696	235	92	2172	3730	21350990	21352632	1.91e-170	603	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	75.159	1256	182	66	2531	3695	20765586	20766802	5.62e-131	472	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	77.266	717	100	41	283	975	21353865	21354542	3.53e-98	363	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	80.925	346	46	13	3409	3737	21351364	21351706	6.16e-66	255	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	73.096	814	128	63	1164	1922	20766964	20767741	6.29e-51	206	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138030.1	76.771	353	59	19	2933	3273	20766869	20767210	4.93e-42	176	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	83.311	755	89	25	2099	2828	20328122	20327380	0	662	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	78.557	998	137	46	634	1596	20329605	20328650	1.92e-165	586	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	77.733	741	123	26	2112	2828	20330030	20329308	2.67e-114	416	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	80.827	532	77	19	1429	1941	3426698	3426173	1.25e-107	394	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	73.857	1312	189	68	2237	3452	20328933	20327680	9.74e-104	381	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	75.209	718	113	35	2124	2828	3426913	3426248	3.66e-73	279	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	85.13	269	30	7	282	547	20329981	20329720	2.85e-69	267	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	75.195	512	95	23	1440	1934	3427538	3427042	3.76e-53	213	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	79.693	261	27	12	282	534	20183151	20183393	1.07e-38	165	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	80.711	197	25	9	282	475	20330694	20330508	1.8e-31	141	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	77.344	256	42	11	3033	3285	20329049	20328807	2.33e-30	137	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	85.149	101	9	4	3147	3247	20327086	20326992	1.1e-18	99	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138028.1	97.5	40	1	0	1702	1741	3424941	3424902	8.61e-10	69.4	GCA_036937505.1_ASM3693750v1_genomic
AT5G41690	CP138026.1	88.034	117	12	2	1632	1747	19550687	19550572	2.33e-30	137	GCA_036937505.1_ASM3693750v1_genomic
AT1G45100	CP138031.1	99.102	1559	14	0	1	1559	20409552	20411110	0	2802	GCA_036937515.1_ASM3693751v1_genomic
AT1G45100	CP138035.1	87.395	119	15	0	854	972	20508519	20508401	7.08e-31	137	GCA_036937515.1_ASM3693751v1_genomic
AT1G45100	CP138035.1	81.513	119	22	0	854	972	21085328	21085210	3.34e-19	99	GCA_036937515.1_ASM3693751v1_genomic
AT1G45100	CP138033.1	81.25	112	17	3	844	953	3443634	3443743	7.23e-16	87.9	GCA_036937515.1_ASM3693751v1_genomic
AT1G45100	CP138033.1	84.337	83	13	0	355	437	22054673	22054755	3.37e-14	82.4	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	97.493	2114	21	11	1	2090	3443021	3445126	0	3581	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	99.79	1430	3	0	2089	3518	3445162	3446591	0	2625	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	78.947	437	66	17	1313	1745	22054304	22054718	1.18e-71	274	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	77.994	309	45	12	1413	1718	22056326	22056614	4.42e-41	172	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	81.604	212	20	12	2474	2672	22054909	22055114	1.24e-36	158	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	87.234	141	12	5	2448	2586	22057519	22057655	4.45e-36	156	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138033.1	80.861	209	26	8	3221	3429	22056738	22056932	5.76e-35	152	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138035.1	74.181	519	83	27	2820	3305	20509520	20509020	5.72e-40	169	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138035.1	78.369	282	45	9	1304	1583	20509572	20509305	5.72e-40	169	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138035.1	73.069	505	82	34	2089	2552	21084348	21083857	2.7e-28	130	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138035.1	95	40	2	0	630	669	21085322	21085283	2.78e-08	63.9	GCA_036937515.1_ASM3693751v1_genomic
AT3G10845	CP138031.1	80.357	112	18	3	614	723	20410395	20410504	7.67e-14	82.4	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	95.318	5276	132	35	1	5186	21083575	21088825	0	8268	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	79.841	1260	182	38	640	1870	20508347	20509563	0	854	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	77.09	1615	256	61	352	1912	21085821	21087375	0	828	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	76.501	1732	239	78	1164	2828	21085701	21087331	0	789	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	78.871	1311	150	57	1577	2841	20508347	20509576	0	769	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	75.08	1256	183	66	2531	3695	20508347	20509563	2.68e-129	466	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	76.987	717	102	40	283	975	21086696	21087373	7.82e-95	351	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	76.863	644	89	37	3141	3737	21083922	21084552	4.77e-82	309	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	72.669	944	143	70	1035	1922	20509618	20510502	1.79e-51	207	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138035.1	76.771	353	59	19	2933	3273	20509630	20509971	5.05e-42	176	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	83.311	755	89	25	2099	2828	22055046	22054304	0	662	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	78.457	998	136	47	634	1596	22056527	22055574	3.3e-163	579	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	79.896	577	85	22	1429	1985	3445447	3444882	1.28e-107	394	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	73.857	1312	189	67	2237	3452	22055857	22054604	9.97e-104	381	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	77	700	119	26	2112	2786	22056954	22056272	3.61e-98	363	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	75.209	718	113	35	2124	2828	3445662	3444997	3.74e-73	279	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	75.292	514	91	26	1440	1934	3446287	3445791	3.85e-53	213	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	77.85	307	33	14	237	534	21893812	21894092	1.83e-36	158	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	81.218	197	24	9	282	475	22057619	22057433	3.96e-33	147	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	77.432	257	42	11	3032	3285	22055974	22055731	6.63e-31	139	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	85.149	101	9	4	3147	3247	22054010	22053916	1.12e-18	99	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138033.1	97.5	40	1	0	1702	1741	3443689	3443650	8.82e-10	69.4	GCA_036937515.1_ASM3693751v1_genomic
AT5G41690	CP138031.1	87.931	116	12	2	1632	1746	20410520	20410406	8.57e-30	135	GCA_036937515.1_ASM3693751v1_genomic
AT1G45100	CP138036.1	97.949	1560	14	2	1	1559	19682288	19683830	0	2687	GCA_036937805.1_ASM3693780v1_genomic
AT1G45100	CP138040.1	86.555	119	16	0	854	972	20478538	20478420	3.28e-29	132	GCA_036937805.1_ASM3693780v1_genomic
AT1G45100	CP138040.1	86.667	120	14	2	854	972	21055154	21055036	3.28e-29	132	GCA_036937805.1_ASM3693780v1_genomic
AT1G45100	CP138038.1	81.25	112	17	3	844	953	3459004	3459113	7.2e-16	87.9	GCA_036937805.1_ASM3693780v1_genomic
AT1G45100	CP138038.1	84.337	83	13	0	355	437	21156073	21156155	3.35e-14	82.4	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	97.397	2113	24	11	1	2090	3458391	3460495	0	3568	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	99.72	1430	4	0	2089	3518	3460531	3461960	0	2619	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	78.719	437	67	17	1313	1745	21155704	21156118	5.46e-70	268	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	77.564	312	46	13	1413	1718	21160104	21160397	2.05e-39	167	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	87.234	141	12	5	2448	2586	21161301	21161437	4.44e-36	156	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138038.1	80.861	209	26	8	3221	3429	21160521	21160715	5.74e-35	152	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	75.391	512	94	23	2718	3214	21055341	21054847	5.58e-55	219	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	74.181	519	83	27	2820	3305	20479539	20479039	5.7e-40	169	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	78.369	282	45	9	1304	1583	20479591	20479324	5.7e-40	169	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	73.237	553	85	34	2089	2589	21056072	21055531	3.45e-32	143	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	72.332	506	85	34	2089	2552	21054178	21053686	1.26e-21	108	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138040.1	97.5	40	1	0	630	669	21055148	21055109	5.94e-10	69.4	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138036.1	81.25	112	17	3	614	723	19683115	19683224	1.64e-15	87.9	GCA_036937805.1_ASM3693780v1_genomic
AT3G10845	CP138036.1	89.231	65	4	1	116	180	19682330	19682391	9.88e-13	78.7	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	98.749	5197	49	8	1	5186	21053403	21058594	0	9223	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	75.985	2640	360	150	1233	3695	21053693	21056235	0	1110	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	75.927	2642	356	153	289	2828	21054640	21057103	0	1098	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	78.871	1311	150	57	1577	2841	20478366	20479595	0	769	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	76.185	1688	238	76	2161	3739	21053687	21055319	0	739	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	75.08	1256	183	66	2531	3695	20478366	20479582	2.67e-129	466	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	76.755	641	93	34	347	975	21056549	21057145	1.71e-81	307	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	76.434	645	91	38	3141	3737	21053751	21054382	4.79e-77	292	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	72.564	944	144	70	1035	1922	20479637	20480521	8.3e-50	202	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138040.1	76.771	353	59	19	2933	3273	20479649	20479990	5.03e-42	176	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	82.763	760	89	28	2099	2828	21156451	21155704	0	640	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	78.457	998	138	46	634	1596	21160305	21159350	9.13e-164	580	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	78.479	776	109	35	1189	1941	3461031	3460291	5.77e-126	455	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	76.573	747	128	30	2112	2828	21160737	21160008	2.78e-99	366	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	81.72	372	48	16	282	644	21160688	21160328	4.79e-77	292	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	75.348	718	112	36	2124	2828	3461031	3460366	8.01e-75	285	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	74.02	816	123	42	2519	3289	21156964	21156193	2.92e-64	250	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	75.195	512	95	23	1440	1934	3461656	3461160	3.83e-53	213	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	78.502	307	31	14	237	534	21016766	21017046	8.42e-40	169	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	81.218	197	24	9	282	475	21161401	21161215	3.95e-33	147	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	77.432	257	42	11	3032	3285	21159750	21159507	6.6e-31	139	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	85.149	101	9	4	3147	3247	21155410	21155316	1.12e-18	99	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138038.1	97.5	40	1	0	1702	1741	3459059	3459020	8.78e-10	69.4	GCA_036937805.1_ASM3693780v1_genomic
AT5G41690	CP138036.1	88.034	117	12	2	1632	1747	19683240	19683125	2.37e-30	137	GCA_036937805.1_ASM3693780v1_genomic
AT1G45100	CP138046.1	97.751	578	12	1	1	577	19455025	19455602	0	994	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138046.1	99.244	529	3	1	569	1096	19468573	19469101	0	953	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138046.1	99.769	432	1	0	1128	1559	19469101	19469532	0	793	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138050.1	86.555	119	16	0	854	972	19617445	19617327	3.26e-29	132	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138050.1	81.513	119	22	0	854	972	20221398	20221280	3.3e-19	99	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138048.1	81.25	112	17	3	844	953	3419008	3419117	7.15e-16	87.9	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138048.1	84.337	83	13	0	355	437	19622317	19622399	3.33e-14	82.4	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	97.634	2113	19	11	1	2090	3418395	3420499	0	3596	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	100	1430	0	0	2089	3518	3420535	3421964	0	2641	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	78.947	437	66	17	1313	1745	19621948	19622362	1.17e-71	274	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	77.814	311	46	10	1413	1721	19623972	19624261	1.57e-40	171	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	82.075	212	19	12	2474	2672	19622553	19622758	2.63e-38	163	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	81.34	209	25	8	3221	3429	19624382	19624576	1.22e-36	158	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138048.1	87.234	141	12	5	2448	2586	19625162	19625298	4.4e-36	156	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138050.1	74.181	519	83	27	2820	3305	19618446	19617946	5.66e-40	169	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138050.1	78.369	282	45	9	1304	1583	19618498	19618231	5.66e-40	169	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138050.1	85.294	102	10	3	2452	2552	20219993	20219896	2.09e-19	100	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138050.1	95	40	2	0	630	669	20221392	20221353	2.75e-08	63.9	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138046.1	81.25	112	17	3	614	723	19468849	19468958	1.63e-15	87.9	GCA_036937815.1_ASM3693781v1_genomic
AT3G10845	CP138046.1	89.231	65	4	1	116	180	19455067	19455128	9.81e-13	78.7	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	94.29	4641	134	32	634	5186	20220277	20224874	0	6981	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	96.894	644	16	3	1	642	20219613	20220254	0	1075	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	76.764	2268	308	124	1577	3695	20220283	20222480	0	1066	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	79.857	1261	180	40	640	1870	19617273	19618489	0	854	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	76.273	1728	248	79	1164	2828	20221769	20223397	0	771	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	78.871	1311	150	57	1577	2841	19617273	19618502	0	769	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	75.159	1256	182	66	2531	3695	19617273	19618489	5.69e-131	472	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	82.267	344	42	13	3409	3737	20220282	20220621	3.7e-73	279	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	73.096	814	128	63	1164	1922	19618651	19619428	6.37e-51	206	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138050.1	76.771	353	59	19	2933	3273	19618556	19618897	5e-42	176	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	83.444	755	88	25	2099	2828	19622690	19621948	0	667	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	78.779	999	133	48	634	1596	19624173	19623218	9e-169	597	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	77.763	742	121	28	2112	2828	19624598	19623876	2.7e-114	416	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	80.827	532	77	19	1429	1941	3420820	3420295	1.27e-107	394	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	73.933	1312	188	68	2237	3452	19623501	19622248	2.12e-105	387	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	75.209	718	113	35	2124	2828	3421035	3420370	3.7e-73	279	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	85.13	269	30	7	282	547	19624549	19624288	2.88e-69	267	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	75.195	512	95	23	1440	1934	3421660	3421164	3.81e-53	213	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	80.711	197	25	9	282	475	19625262	19625076	1.82e-31	141	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	77.432	257	42	11	3032	3285	19623618	19623375	6.55e-31	139	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	85.149	101	9	4	3147	3247	19621654	19621560	1.11e-18	99	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138048.1	97.5	40	1	0	1702	1741	3419063	3419024	8.72e-10	69.4	GCA_036937815.1_ASM3693781v1_genomic
AT5G41690	CP138046.1	88.034	117	12	2	1632	1747	19468974	19468859	2.36e-30	137	GCA_036937815.1_ASM3693781v1_genomic
AT1G45100	CP138041.1	98.715	1557	19	1	1	1556	21901991	21903547	0	2763	GCA_036937985.1_ASM3693798v1_genomic
AT1G45100	CP138045.1	86.555	119	16	0	854	972	19658079	19657961	3.39e-29	132	GCA_036937985.1_ASM3693798v1_genomic
AT1G45100	CP138045.1	86.667	120	14	2	854	972	20251042	20250924	3.39e-29	132	GCA_036937985.1_ASM3693798v1_genomic
AT1G45100	CP138043.1	81.25	112	17	3	844	953	3659419	3659528	7.45e-16	87.9	GCA_036937985.1_ASM3693798v1_genomic
AT1G45100	CP138043.1	84.337	83	13	0	355	437	22278435	22278517	3.47e-14	82.4	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	97.444	2113	23	9	1	2090	3658806	3660910	0	3574	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	98.745	1434	12	2	2089	3518	3660946	3662377	0	2543	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	78.719	437	67	17	1313	1745	22278066	22278480	5.65e-70	268	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	78.317	309	44	12	1413	1718	22280095	22280383	9.79e-43	178	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	82.075	212	19	12	2474	2672	22278676	22278881	2.74e-38	163	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	81.731	208	24	8	3221	3428	22280507	22280700	9.86e-38	161	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138043.1	87.234	141	12	5	2448	2586	22281286	22281422	4.59e-36	156	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	75.391	512	94	23	2718	3214	20251229	20250735	5.77e-55	219	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	73.935	587	91	34	2820	3373	19659081	19658524	2.72e-43	180	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	78.369	282	45	9	1304	1583	19659133	19658866	5.89e-40	169	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	75	376	57	17	2244	2589	20251787	20251419	4.62e-31	139	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	72.332	506	85	33	2089	2552	20250066	20249574	1.3e-21	108	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138045.1	97.5	40	1	0	630	669	20251036	20250997	6.15e-10	69.4	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138041.1	80.357	112	18	3	614	723	21902835	21902944	7.89e-14	82.4	GCA_036937985.1_ASM3693798v1_genomic
AT3G10845	CP138041.1	89.231	65	4	1	116	180	21902033	21902094	1.02e-12	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	98.383	5196	49	11	1	5186	20249291	20254461	0	9097	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	75.965	2642	354	153	289	2828	20250528	20252990	0	1101	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	79.461	1261	186	39	640	1870	19657907	19659124	0	826	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	76.645	1717	229	94	2099	3695	20250459	20252123	0	791	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	78.719	1311	153	57	1577	2841	19657907	19659137	0	760	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	76.303	1688	236	76	2161	3739	20249575	20251207	0	750	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	75	1256	185	65	2531	3695	19657907	19659124	1.28e-127	460	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	76.984	630	88	35	347	965	20252437	20253020	1.77e-81	307	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	76.279	645	92	38	3141	3737	20249639	20250270	2.3e-75	287	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	76.771	353	59	19	2933	3273	19659191	19659532	5.2e-42	176	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138045.1	74.083	436	68	23	1035	1463	19659179	19659576	2.45e-30	137	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	82.895	760	88	28	2099	2828	22278813	22278066	0	645	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	78.657	998	136	47	634	1596	22280296	22279341	4.36e-167	592	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	80.827	532	77	19	1429	1941	3661231	3660706	1.32e-107	394	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	77.089	742	128	26	2112	2828	22280723	22279999	1.71e-106	390	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	74.11	1124	166	60	2237	3289	22279624	22278555	1.04e-93	348	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	75.209	718	113	35	2124	2828	3661446	3660781	3.85e-73	279	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	75.781	512	90	25	1440	1934	3662069	3661575	1.42e-57	228	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	79.693	261	27	12	282	534	22130154	22130396	1.13e-38	165	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	80.711	197	25	9	282	475	22281386	22281200	1.9e-31	141	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	77.432	257	42	11	3032	3285	22279741	22279498	6.82e-31	139	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	83.929	112	10	6	3147	3256	22277772	22277667	3.22e-19	100	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138043.1	97.5	40	1	0	1702	1741	3659474	3659435	9.08e-10	69.4	GCA_036937985.1_ASM3693798v1_genomic
AT5G41690	CP138041.1	87.931	116	12	2	1632	1746	21902960	21902846	8.83e-30	135	GCA_036937985.1_ASM3693798v1_genomic
AT1G45100	CP138051.1	97.751	578	12	1	1	577	18774561	18775138	0	994	GCA_036938785.1_ASM3693878v1_genomic
AT1G45100	CP138051.1	99.244	529	3	1	569	1096	18788106	18788634	0	953	GCA_036938785.1_ASM3693878v1_genomic
AT1G45100	CP138051.1	99.769	432	1	0	1128	1559	18788634	18789065	0	793	GCA_036938785.1_ASM3693878v1_genomic
