qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G29794	CP138045.1	85.56	1205	169	5	4	1206	14423588	14422387	0	1256	GCA_036937985.1_ASM3693798v1_genomic
AT3G29794	CP138045.1	80.024	821	158	5	378	1197	10522473	10523288	4.6e-171	603	GCA_036937985.1_ASM3693798v1_genomic
AT3G29794	CP138045.1	75.21	1190	276	18	4	1185	10544538	10543360	7.87e-154	545	GCA_036937985.1_ASM3693798v1_genomic
AT3G29794	CP138041.1	75.697	1148	267	12	4	1145	21708150	21707009	2.17e-159	564	GCA_036937985.1_ASM3693798v1_genomic
AT4G10200	CP138044.1	98.682	2656	13	6	1	2653	11136551	11139187	0	4691	GCA_036937985.1_ASM3693798v1_genomic
AT4G10200	CP138043.1	83.735	332	53	1	2222	2553	11804020	11804350	1.93e-83	313	GCA_036937985.1_ASM3693798v1_genomic
AT4G10200	CP138043.1	85.083	181	26	1	1460	1640	11803831	11804010	1.58e-44	183	GCA_036937985.1_ASM3693798v1_genomic
AT4G10820	CP138044.1	94.36	461	25	1	440	900	11437613	11438072	0	706	GCA_036937985.1_ASM3693798v1_genomic
AT4G10820	CP138044.1	93.304	448	23	1	1	441	11437078	11437525	0	654	GCA_036937985.1_ASM3693798v1_genomic
AT4G10820	CP138045.1	81.879	149	25	2	704	851	8924465	8924318	3.24e-27	124	GCA_036937985.1_ASM3693798v1_genomic
AT5G35475	CP138045.1	99.128	688	6	0	1	688	17334722	17335409	0	1238	GCA_036937985.1_ASM3693798v1_genomic
AT5G35475	CP138045.1	97.665	471	10	1	605	1075	17335395	17335864	0	808	GCA_036937985.1_ASM3693798v1_genomic
AT5G35475	CP138045.1	79.634	928	168	8	159	1071	10522473	10523394	0	647	GCA_036937985.1_ASM3693798v1_genomic
AT1G35150	CP138051.1	98.895	2081	22	1	1	2081	12681782	12683861	0	3714	GCA_036938785.1_ASM3693878v1_genomic
AT1G35150	CP138052.1	86.301	2022	231	22	5	2013	2710155	2712143	0	2158	GCA_036938785.1_ASM3693878v1_genomic
AT2G06500	CP138052.1	99.322	2508	15	2	1	2506	2709806	2712313	0	4536	GCA_036938785.1_ASM3693878v1_genomic
AT2G06500	CP138051.1	86.546	2371	270	26	1	2336	12681437	12683793	0	2566	GCA_036938785.1_ASM3693878v1_genomic
AT2G16040	CP138052.1	97.6	1667	39	1	1	1667	8997943	8999608	0	2856	GCA_036938785.1_ASM3693878v1_genomic
AT2G16040	CP138053.1	91.945	1676	101	11	1	1667	12332759	12331109	0	2316	GCA_036938785.1_ASM3693878v1_genomic
AT2G16040	CP138055.1	71.072	1483	382	39	90	1544	7068849	7070312	2.42e-85	318	GCA_036938785.1_ASM3693878v1_genomic
AT2G16040	CP138054.1	70.755	1484	386	40	90	1544	11840455	11841919	1.47e-77	292	GCA_036938785.1_ASM3693878v1_genomic
AT2G19960	CP138055.1	99.545	660	3	0	227	886	7069882	7070541	0	1203	GCA_036938785.1_ASM3693878v1_genomic
AT2G19960	CP138055.1	99.13	230	1	1	1	229	7067634	7067863	5.67e-114	412	GCA_036938785.1_ASM3693878v1_genomic
AT2G19960	CP138054.1	98.79	661	6	2	227	886	11841489	11842148	0	1175	GCA_036938785.1_ASM3693878v1_genomic
AT2G19960	CP138054.1	97.38	229	6	0	1	229	11839241	11839469	2.66e-107	390	GCA_036938785.1_ASM3693878v1_genomic
AT3G29638	CP138053.1	98.98	2451	24	1	1	2451	11573729	11576178	0	4386	GCA_036938785.1_ASM3693878v1_genomic
AT3G29638	CP138053.1	95.961	1832	60	7	1	1830	11583920	11585739	0	2961	GCA_036938785.1_ASM3693878v1_genomic
AT3G29638	CP138053.1	97.674	43	1	0	2404	2446	11585741	11585783	8.55e-12	75	GCA_036938785.1_ASM3693878v1_genomic
AT3G29794	CP138053.1	99.42	1206	7	0	1	1206	16694295	16695500	0	2189	GCA_036938785.1_ASM3693878v1_genomic
AT3G29794	CP138055.1	86.296	1204	163	2	4	1206	7069962	7068760	0	1308	GCA_036938785.1_ASM3693878v1_genomic
AT3G29794	CP138055.1	75.21	1190	275	19	4	1185	10417526	10416349	7.34e-154	545	GCA_036938785.1_ASM3693878v1_genomic
AT3G29794	CP138054.1	85.809	1205	168	3	4	1206	11841569	11840366	0	1275	GCA_036938785.1_ASM3693878v1_genomic
AT4G10200	CP138054.1	99.204	2262	12	4	1	2259	9688567	9690825	0	4072	GCA_036938785.1_ASM3693878v1_genomic
AT4G10200	CP138054.1	99.725	363	1	0	2291	2653	9690825	9691187	0	665	GCA_036938785.1_ASM3693878v1_genomic
AT4G10200	CP138053.1	78.931	1272	234	22	391	1640	11584472	11585731	0	833	GCA_036938785.1_ASM3693878v1_genomic
AT4G10200	CP138053.1	82.984	382	62	3	2222	2602	11585741	11586120	2.3e-92	342	GCA_036938785.1_ASM3693878v1_genomic
AT4G10820	CP138054.1	99.889	901	1	0	1	901	9991104	9992004	0	1659	GCA_036938785.1_ASM3693878v1_genomic
AT4G10820	CP138055.1	81.879	149	25	2	704	851	8810703	8810556	3.02e-27	124	GCA_036938785.1_ASM3693878v1_genomic
AT5G35475	CP138055.1	99.196	622	5	0	67	688	17643582	17644203	0	1122	GCA_036938785.1_ASM3693878v1_genomic
AT5G35475	CP138055.1	97.877	471	10	0	605	1075	17644189	17644659	0	815	GCA_036938785.1_ASM3693878v1_genomic
AT5G35475	CP138055.1	100	41	0	0	1	41	17643546	17643586	1.03e-12	76.8	GCA_036938785.1_ASM3693878v1_genomic
AT1G35150	CP138061.1	99.279	2081	14	1	1	2081	12844576	12846655	0	3759	GCA_036939995.1_ASM3693999v1_genomic
AT1G35150	CP138063.1	84.813	856	106	7	503	1357	11800040	11800872	0	839	GCA_036939995.1_ASM3693999v1_genomic
AT1G35150	CP138063.1	84.341	364	38	14	131	484	11790213	11790567	2.41e-91	339	GCA_036939995.1_ASM3693999v1_genomic
AT2G06500	CP138061.1	86.714	2371	266	26	1	2336	12844231	12846587	0	2588	GCA_036939995.1_ASM3693999v1_genomic
AT2G06500	CP138063.1	89.964	837	77	5	1670	2503	11808968	11809800	0	1074	GCA_036939995.1_ASM3693999v1_genomic
AT2G06500	CP138063.1	89.72	856	52	13	830	1672	11800040	11800872	0	1061	GCA_036939995.1_ASM3693999v1_genomic
AT2G06500	CP138063.1	91.344	439	27	1	1	439	11788914	11789341	7.26e-167	590	GCA_036939995.1_ASM3693999v1_genomic
AT2G06500	CP138063.1	85.596	361	18	12	475	809	11790212	11790564	4.83e-94	348	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138062.1	97.96	1667	34	0	1	1667	9605702	9607368	0	2891	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138062.1	71.201	1441	369	38	132	1544	12188450	12187028	6.96e-86	320	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138062.1	91.925	161	13	0	1507	1667	7642707	7642867	1.56e-57	226	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138065.1	71.23	1439	371	35	132	1544	9021509	9020088	5.38e-87	324	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138065.1	70.507	1441	379	37	132	1544	15899088	15897666	3.31e-69	265	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138061.1	70.87	1483	385	39	90	1544	12588681	12590144	2.52e-80	302	GCA_036939995.1_ASM3693999v1_genomic
AT2G16040	CP138063.1	88.085	235	27	1	1381	1614	20482459	20482693	4.25e-73	278	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138065.1	99.546	661	3	0	227	887	9020518	9019858	0	1205	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138065.1	98.187	662	9	3	227	887	15898097	15897438	0	1153	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138065.1	98.69	229	3	0	1	229	9022765	9022537	2.73e-112	407	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138065.1	98.69	229	3	0	1	229	15900345	15900117	2.73e-112	407	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138065.1	92.424	66	4	1	804	869	23006621	23006685	8.67e-18	93.5	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138061.1	98.487	661	9	1	227	887	12589714	12590373	0	1164	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138061.1	97.817	229	5	0	1	229	12587466	12587694	5.9e-109	396	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138062.1	98.187	662	11	1	227	887	12187459	12186798	0	1155	GCA_036939995.1_ASM3693999v1_genomic
AT2G19960	CP138062.1	98.701	231	2	1	1	231	12189706	12189477	7.58e-113	409	GCA_036939995.1_ASM3693999v1_genomic
AT3G29638	CP138063.1	97.267	1683	43	3	771	2451	11495373	11497054	0	2850	GCA_036939995.1_ASM3693999v1_genomic
AT3G29638	CP138063.1	96.009	877	34	1	955	1830	11504452	11505328	0	1424	GCA_036939995.1_ASM3693999v1_genomic
AT3G29638	CP138063.1	94.905	687	30	3	1	687	11503771	11504452	0	1070	GCA_036939995.1_ASM3693999v1_genomic
AT3G29638	CP138063.1	97.674	43	1	0	2404	2446	11505330	11505372	8.84e-12	75	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138063.1	99.171	1206	10	0	1	1206	17695680	17696885	0	2172	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138062.1	86.144	1198	164	2	1	1197	12187376	12188572	0	1291	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138065.1	85.977	1198	166	2	1	1197	9020435	9021631	0	1280	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138065.1	85.655	1199	168	4	1	1197	15898014	15899210	0	1258	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138065.1	79.44	822	161	6	378	1197	10413414	10414229	9.67e-163	575	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138065.1	75.085	1180	271	21	16	1185	10435478	10434312	7.64e-149	529	GCA_036939995.1_ASM3693999v1_genomic
AT3G29794	CP138061.1	85.797	1204	169	2	4	1206	12589794	12588592	0	1275	GCA_036939995.1_ASM3693999v1_genomic
AT4G10200	CP138064.1	99.018	2647	15	5	10	2653	9936282	9938920	0	4734	GCA_036939995.1_ASM3693999v1_genomic
AT4G10200	CP138063.1	79.564	871	150	15	792	1640	11504456	11505320	4.6e-169	597	GCA_036939995.1_ASM3693999v1_genomic
AT4G10200	CP138063.1	83.508	382	61	2	2222	2602	11505330	11505710	3.05e-96	355	GCA_036939995.1_ASM3693999v1_genomic
AT4G10820	CP138064.1	93.304	448	23	1	1	441	10247046	10247493	0	654	GCA_036939995.1_ASM3693999v1_genomic
AT4G10820	CP138064.1	90.909	462	28	5	440	901	10247581	10248028	7.08e-173	608	GCA_036939995.1_ASM3693999v1_genomic
AT4G10820	CP138065.1	82.55	149	24	2	704	851	8786227	8786080	6.72e-29	130	GCA_036939995.1_ASM3693999v1_genomic
AT5G35475	CP138065.1	98.547	688	10	0	1	688	17698927	17699614	0	1216	GCA_036939995.1_ASM3693999v1_genomic
AT5G35475	CP138065.1	97.877	471	10	0	605	1075	17699600	17700070	0	815	GCA_036939995.1_ASM3693999v1_genomic
AT5G35475	CP138065.1	79.314	904	167	7	159	1047	10413414	10414312	5.07e-175	616	GCA_036939995.1_ASM3693999v1_genomic
AT1G35150	CP138056.1	99.375	2081	12	1	1	2081	12642089	12644168	0	3770	GCA_036940305.1_ASM3694030v1_genomic
AT1G35150	CP138057.1	85.948	2021	239	22	5	2013	2894426	2896413	0	2117	GCA_036940305.1_ASM3694030v1_genomic
AT2G06500	CP138057.1	99.362	2507	15	1	1	2506	2894077	2896583	0	4540	GCA_036940305.1_ASM3694030v1_genomic
AT2G06500	CP138056.1	86.714	2371	266	26	1	2336	12641744	12644100	0	2588	GCA_036940305.1_ASM3694030v1_genomic
AT2G16040	CP138057.1	97.002	1668	40	4	1	1667	10439398	10441056	0	2795	GCA_036940305.1_ASM3694030v1_genomic
AT2G16040	CP138058.1	92.124	1676	98	11	1	1667	12380816	12379166	0	2333	GCA_036940305.1_ASM3694030v1_genomic
AT2G16040	CP138058.1	88.333	240	26	2	1381	1618	19890247	19890486	6.98e-76	287	GCA_036940305.1_ASM3694030v1_genomic
AT2G16040	CP138059.1	70.883	1439	376	35	132	1544	2293969	2292548	1.16e-78	296	GCA_036940305.1_ASM3694030v1_genomic
AT2G16040	CP138060.1	70.813	1439	377	35	132	1544	6544949	6543528	5.4e-77	291	GCA_036940305.1_ASM3694030v1_genomic
AT2G19960	CP138059.1	99.545	660	2	1	227	886	2292978	2292320	0	1201	GCA_036940305.1_ASM3694030v1_genomic
AT2G19960	CP138059.1	99.563	229	1	0	1	229	2295224	2294996	1.25e-115	418	GCA_036940305.1_ASM3694030v1_genomic
AT2G19960	CP138060.1	98.939	660	7	0	227	886	6543958	6543299	0	1181	GCA_036940305.1_ASM3694030v1_genomic
AT2G19960	CP138060.1	98.261	230	3	1	1	229	6546206	6545977	1.26e-110	401	GCA_036940305.1_ASM3694030v1_genomic
AT3G29638	CP138058.1	96.822	2454	72	6	1	2451	11476748	11479198	0	4095	GCA_036940305.1_ASM3694030v1_genomic
AT3G29638	CP138058.1	95.895	877	35	1	955	1830	11486626	11487502	0	1419	GCA_036940305.1_ASM3694030v1_genomic
AT3G29638	CP138058.1	94.76	687	30	4	1	687	11485946	11486626	0	1064	GCA_036940305.1_ASM3694030v1_genomic
AT3G29638	CP138058.1	97.674	43	1	0	2404	2446	11487504	11487546	8.75e-12	75	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138058.1	99.337	1206	8	0	1	1206	16988900	16990105	0	2183	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138059.1	86.178	1201	158	7	1	1197	2292895	2294091	0	1291	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138059.1	75.929	1184	269	15	16	1191	10031739	10030564	2.64e-168	593	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138060.1	86.06	1198	165	2	1	1197	6543875	6545071	0	1286	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138060.1	79.659	821	161	5	378	1197	10365608	10366423	4.42e-166	586	GCA_036940305.1_ASM3694030v1_genomic
AT3G29794	CP138060.1	74.979	1191	277	20	4	1185	10391021	10389843	7.56e-149	529	GCA_036940305.1_ASM3694030v1_genomic
AT4G10200	CP138059.1	98.983	2656	11	5	1	2653	9439917	9442559	0	4741	GCA_036940305.1_ASM3694030v1_genomic
AT4G10200	CP138058.1	79.679	871	149	15	792	1640	11486630	11487494	9.77e-171	603	GCA_036940305.1_ASM3694030v1_genomic
AT4G10200	CP138058.1	82.984	382	63	2	2222	2602	11487504	11487884	6.54e-93	344	GCA_036940305.1_ASM3694030v1_genomic
AT4G10820	CP138059.1	93.527	448	22	1	1	441	9743994	9744441	0	660	GCA_036940305.1_ASM3694030v1_genomic
AT4G10820	CP138059.1	90.476	462	30	5	440	901	9744529	9744976	1.52e-169	597	GCA_036940305.1_ASM3694030v1_genomic
AT4G10820	CP138060.1	82.55	149	24	2	704	851	8800916	8800769	6.65e-29	130	GCA_036940305.1_ASM3694030v1_genomic
AT5G35475	CP138060.1	98.988	494	5	0	1	494	17895339	17895832	0	885	GCA_036940305.1_ASM3694030v1_genomic
AT5G35475	CP138060.1	97.452	471	12	0	605	1075	17895928	17896398	0	804	GCA_036940305.1_ASM3694030v1_genomic
AT5G35475	CP138060.1	77.819	1091	200	20	1	1071	10365461	10366529	0	636	GCA_036940305.1_ASM3694030v1_genomic
AT5G35475	CP138060.1	99.099	111	1	0	578	688	17895832	17895942	5.98e-50	200	GCA_036940305.1_ASM3694030v1_genomic
AT1G35150	CP138066.1	99.231	2081	15	1	1	2081	12917139	12919218	0	3753	GCA_036940335.1_ASM3694033v1_genomic
AT1G35150	CP138067.1	86.025	2025	234	24	5	2013	2787046	2789037	0	2126	GCA_036940335.1_ASM3694033v1_genomic
AT2G06500	CP138067.1	99.363	2511	11	2	1	2506	2786697	2789207	0	4543	GCA_036940335.1_ASM3694033v1_genomic
AT2G06500	CP138066.1	86.546	2371	270	26	1	2336	12916794	12919150	0	2566	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138067.1	98.8	1667	20	0	1	1667	9828478	9830144	0	2968	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138068.1	91.766	1676	104	11	1	1667	12520240	12518590	0	2300	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138068.1	70.755	1484	386	40	90	1544	16925646	16927110	1.56e-77	292	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138068.1	88.841	233	26	0	1381	1613	20552424	20552656	7.28e-76	287	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138070.1	89.971	678	63	4	1	676	10874892	10874218	0	870	GCA_036940335.1_ASM3694033v1_genomic
AT2G16040	CP138070.1	89.124	331	30	5	762	1087	10873790	10873461	5.35e-112	407	GCA_036940335.1_ASM3694033v1_genomic
AT2G19960	CP138068.1	98.941	661	6	1	227	886	16926680	16927340	0	1181	GCA_036940335.1_ASM3694033v1_genomic
AT2G19960	CP138068.1	98.253	229	4	0	1	229	16924433	16924661	1.31e-110	401	GCA_036940335.1_ASM3694033v1_genomic
AT3G29638	CP138068.1	99.306	2451	16	1	1	2451	11674711	11677160	0	4431	GCA_036940335.1_ASM3694033v1_genomic
AT3G29638	CP138068.1	96.507	1832	58	5	1	1830	11684031	11685858	0	3024	GCA_036940335.1_ASM3694033v1_genomic
AT3G29638	CP138068.1	97.674	43	1	0	2404	2446	11685860	11685902	9.11e-12	75	GCA_036940335.1_ASM3694033v1_genomic
AT3G29794	CP138068.1	99.337	1206	8	0	1	1206	17489822	17491027	0	2183	GCA_036940335.1_ASM3694033v1_genomic
AT3G29794	CP138068.1	85.726	1205	169	3	4	1206	16926760	16925557	0	1269	GCA_036940335.1_ASM3694033v1_genomic
AT3G29794	CP138070.1	80.268	821	155	6	378	1197	10530082	10530896	7.6e-174	612	GCA_036940335.1_ASM3694033v1_genomic
AT3G29794	CP138070.1	75.063	1191	276	20	4	1185	10551677	10550499	1.69e-150	534	GCA_036940335.1_ASM3694033v1_genomic
AT4G10200	CP138069.1	99.473	2656	8	4	1	2653	11771784	11774436	0	4822	GCA_036940335.1_ASM3694033v1_genomic
AT4G10200	CP138068.1	79.262	1273	229	20	391	1640	11684590	11685850	0	856	GCA_036940335.1_ASM3694033v1_genomic
AT4G10820	CP138069.1	93.527	448	22	1	1	441	12071464	12071911	0	660	GCA_036940335.1_ASM3694033v1_genomic
AT4G10820	CP138069.1	90.57	456	29	5	440	895	12071999	12072440	7.34e-168	592	GCA_036940335.1_ASM3694033v1_genomic
AT4G10820	CP138070.1	81.879	149	25	2	704	851	8922032	8921885	3.22e-27	124	GCA_036940335.1_ASM3694033v1_genomic
AT5G35475	CP138070.1	99.128	688	6	0	1	688	18592840	18593527	0	1238	GCA_036940335.1_ASM3694033v1_genomic
AT5G35475	CP138070.1	97.881	472	9	1	605	1075	18593513	18593984	0	815	GCA_036940335.1_ASM3694033v1_genomic
AT5G35475	CP138070.1	78.002	1091	197	22	1	1071	10529935	10531002	0	645	GCA_036940335.1_ASM3694033v1_genomic
AT1G35150	CP138071.1	98.463	2082	29	3	1	2081	12683724	12685803	0	3664	GCA_036940405.1_ASM3694040v1_genomic
AT1G35150	CP138072.1	88.154	2026	221	11	5	2013	8073422	8071399	0	2394	GCA_036940405.1_ASM3694040v1_genomic
AT1G35150	CP138072.1	86.877	2027	233	19	5	2013	2625238	2627249	0	2239	GCA_036940405.1_ASM3694040v1_genomic
AT1G35150	CP138072.1	87.984	1706	192	10	319	2013	8062292	8063995	0	2002	GCA_036940405.1_ASM3694040v1_genomic
AT1G35150	CP138072.1	91.756	279	17	3	5	277	8062009	8062287	1.09e-104	383	GCA_036940405.1_ASM3694040v1_genomic
AT2G06500	CP138072.1	98.104	2531	23	9	1	2506	2624889	2627419	0	4385	GCA_036940405.1_ASM3694040v1_genomic
AT2G06500	CP138072.1	95.758	2546	66	15	1	2506	8073771	8071228	0	4065	GCA_036940405.1_ASM3694040v1_genomic
AT2G06500	CP138072.1	95.875	2521	74	13	1	2506	8061660	8064165	0	4052	GCA_036940405.1_ASM3694040v1_genomic
AT2G06500	CP138071.1	86.672	2371	267	26	1	2336	12683379	12685735	0	2582	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138072.1	98.321	1668	27	1	1	1667	9174530	9176197	0	2924	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138073.1	91.753	970	57	6	707	1667	12322627	12321672	0	1327	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138073.1	91.843	613	43	5	1	612	12323235	12322629	0	848	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138073.1	70.957	1484	382	40	90	1544	18476648	18478111	5.37e-82	307	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138073.1	88.75	240	25	2	1381	1618	20819380	20819619	1.5e-77	292	GCA_036940405.1_ASM3694040v1_genomic
AT2G16040	CP138075.1	71.161	1439	372	35	132	1544	6574311	6572890	2.48e-85	318	GCA_036940405.1_ASM3694040v1_genomic
AT2G19960	CP138075.1	99.545	660	3	0	227	886	6573320	6572661	0	1203	GCA_036940405.1_ASM3694040v1_genomic
AT2G19960	CP138075.1	99.13	230	1	1	1	229	6575568	6575339	5.81e-114	412	GCA_036940405.1_ASM3694040v1_genomic
AT2G19960	CP138073.1	99.244	661	5	0	227	887	18477681	18478341	0	1194	GCA_036940405.1_ASM3694040v1_genomic
AT2G19960	CP138073.1	97.817	229	5	0	1	229	18475434	18475662	5.85e-109	396	GCA_036940405.1_ASM3694040v1_genomic
AT3G29638	CP138073.1	98.694	2451	30	2	1	2451	11528454	11530902	0	4348	GCA_036940405.1_ASM3694040v1_genomic
AT3G29638	CP138073.1	97.332	1574	40	2	259	1830	11538859	11540432	0	2673	GCA_036940405.1_ASM3694040v1_genomic
AT3G29638	CP138073.1	94.608	204	9	2	1	204	11538656	11538857	4.74e-84	315	GCA_036940405.1_ASM3694040v1_genomic
AT3G29638	CP138073.1	97.674	43	1	0	2404	2446	11540434	11540476	8.76e-12	75	GCA_036940405.1_ASM3694040v1_genomic
AT3G29794	CP138073.1	98.093	1206	11	4	1	1206	17977021	17978214	0	2089	GCA_036940405.1_ASM3694040v1_genomic
AT3G29794	CP138073.1	85.299	1204	175	2	4	1206	18477761	18476559	0	1242	GCA_036940405.1_ASM3694040v1_genomic
AT3G29794	CP138075.1	86.394	1198	161	2	1	1197	6573237	6574433	0	1308	GCA_036940405.1_ASM3694040v1_genomic
AT3G29794	CP138075.1	79.537	821	162	5	378	1197	10508396	10509211	2.06e-164	580	GCA_036940405.1_ASM3694040v1_genomic
AT3G29794	CP138075.1	75.231	1191	274	20	4	1185	10530509	10529331	7.52e-154	545	GCA_036940405.1_ASM3694040v1_genomic
AT4G10200	CP138074.1	99.397	2655	11	3	1	2653	9766549	9769200	0	4809	GCA_036940405.1_ASM3694040v1_genomic
AT4G10200	CP138073.1	79.245	1272	231	18	391	1640	11539164	11540424	0	856	GCA_036940405.1_ASM3694040v1_genomic
AT4G10200	CP138073.1	81.675	382	67	3	2222	2602	11540434	11540813	5.14e-84	315	GCA_036940405.1_ASM3694040v1_genomic
AT4G10820	CP138074.1	99.556	901	4	0	1	901	10035127	10036027	0	1642	GCA_036940405.1_ASM3694040v1_genomic
AT4G10820	CP138075.1	82.55	149	24	2	704	851	8871664	8871517	6.66e-29	130	GCA_036940405.1_ASM3694040v1_genomic
AT5G35475	CP138075.1	99.128	688	6	0	1	688	18689256	18689943	0	1238	GCA_036940405.1_ASM3694040v1_genomic
AT5G35475	CP138075.1	97.669	472	10	1	605	1075	18689929	18690400	0	809	GCA_036940405.1_ASM3694040v1_genomic
AT5G35475	CP138075.1	79.757	904	163	7	159	1047	10508396	10509294	0	638	GCA_036940405.1_ASM3694040v1_genomic
AT1G35150	CP138076.1	99.183	2081	16	1	1	2081	12836154	12838233	0	3747	GCA_036940415.1_ASM3694041v1_genomic
AT1G35150	CP138077.1	86.11	2023	232	23	5	2013	2742396	2744383	0	2134	GCA_036940415.1_ASM3694041v1_genomic
AT2G06500	CP138077.1	99.601	2507	9	1	1	2506	2742047	2744553	0	4573	GCA_036940415.1_ASM3694041v1_genomic
AT2G06500	CP138076.1	86.841	2371	263	26	1	2336	12835809	12838165	0	2604	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138077.1	98.2	1667	30	0	1	1667	8865453	8867119	0	2913	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138078.1	91.753	970	57	6	707	1667	12327604	12326649	0	1327	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138078.1	91.993	612	43	5	1	612	12328211	12327606	0	854	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138078.1	70.937	1483	384	39	90	1544	11482258	11483721	5.4e-82	307	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138078.1	89.121	239	24	2	1382	1618	20749232	20749470	1.17e-78	296	GCA_036940415.1_ASM3694041v1_genomic
AT2G16040	CP138076.1	70.465	1483	391	40	90	1544	12565117	12566580	2.55e-70	268	GCA_036940415.1_ASM3694041v1_genomic
AT2G19960	CP138076.1	99.395	661	4	0	227	887	12566150	12566810	0	1199	GCA_036940415.1_ASM3694041v1_genomic
AT2G19960	CP138076.1	98.253	229	4	0	1	229	12563903	12564131	1.27e-110	401	GCA_036940415.1_ASM3694041v1_genomic
AT2G19960	CP138078.1	98.943	662	6	1	227	887	11483291	11483952	0	1182	GCA_036940415.1_ASM3694041v1_genomic
AT2G19960	CP138078.1	99.127	229	2	0	1	229	11481043	11481271	5.85e-114	412	GCA_036940415.1_ASM3694041v1_genomic
AT3G29638	CP138078.1	97.188	2454	60	7	1	2451	11512826	11515273	0	4141	GCA_036940415.1_ASM3694041v1_genomic
AT3G29638	CP138078.1	96.053	684	26	1	1148	1830	11521740	11522423	0	1112	GCA_036940415.1_ASM3694041v1_genomic
AT3G29638	CP138078.1	97.674	43	1	0	2404	2446	11522425	11522467	8.82e-12	75	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138078.1	99.171	1206	9	1	1	1206	18032985	18034189	0	2170	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138078.1	86.296	1204	163	2	4	1206	11483371	11482169	0	1308	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138078.1	77.341	662	141	8	485	1142	13285893	13286549	6.28e-105	383	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138076.1	85.714	1204	170	2	4	1206	12566230	12565028	0	1269	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138080.1	79.659	821	161	5	378	1197	10462078	10462893	4.46e-166	586	GCA_036940415.1_ASM3694041v1_genomic
AT3G29794	CP138080.1	75.084	1192	274	22	4	1185	10489318	10488140	1.64e-150	534	GCA_036940415.1_ASM3694041v1_genomic
AT4G10200	CP138078.1	80.176	681	110	12	980	1640	11521740	11522415	1.04e-135	486	GCA_036940415.1_ASM3694041v1_genomic
AT4G10200	CP138078.1	82.895	380	63	2	2222	2600	11522425	11522803	8.53e-92	340	GCA_036940415.1_ASM3694041v1_genomic
AT4G10820	CP138079.1	92.857	462	32	1	440	901	11109164	11109624	0	669	GCA_036940415.1_ASM3694041v1_genomic
AT4G10820	CP138079.1	93.527	448	22	1	1	441	11108629	11109076	0	660	GCA_036940415.1_ASM3694041v1_genomic
