qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G32047	CP137956.1	75.498	502	105	17	1114	1603	9854212	9853717	1.25e-58	230	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137959.1	96.869	1980	28	7	1	1978	14833429	14835376	0	3282	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137959.1	73.352	1441	338	33	291	1699	14901989	14903415	1.66e-137	492	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137959.1	75.189	794	175	17	920	1699	14845599	14844814	2.27e-96	355	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137959.1	77.047	623	127	14	1211	1822	14851858	14851241	4.92e-93	344	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137957.1	76.35	1611	331	37	250	1826	2061940	2060346	0	819	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137958.1	74.076	1651	367	41	242	1848	7074623	7072990	2.03e-176	621	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137958.1	74.109	1599	343	48	242	1801	7085519	7083953	4.43e-168	593	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137958.1	73.836	902	205	25	919	1800	7093518	7092628	1.38e-88	329	sortedOG0000027_bhits_v1.txt
AT4G15330	CP137960.1	78.308	461	82	16	1403	1853	21090532	21090984	3.91e-74	281	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137959.1	98.055	1954	29	3	1	1946	14844588	14846540	0	3389	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137959.1	84.39	1640	238	14	92	1726	14903546	14901920	0	1594	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137959.1	73.635	1612	353	52	135	1721	14870208	14871772	5.71e-157	556	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137959.1	74.779	793	180	16	226	1011	14835128	14834349	2.25e-91	339	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137959.1	98.276	58	1	0	213	270	14848124	14848067	3.22e-20	102	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137960.1	81.14	1596	274	21	135	1720	23404076	23405654	0	1254	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137957.1	77.444	1596	325	31	135	1722	2060394	2061962	0	920	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	77.113	1621	322	37	135	1722	7081492	7083096	0	893	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	84.744	898	130	5	135	1030	7405301	7406193	0	893	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	84.392	897	135	3	135	1030	7408244	7409136	0	876	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	76.522	1593	340	24	143	1722	7079130	7080701	0	839	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	83.614	891	137	7	140	1025	7399745	7400631	0	828	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	76.08	1597	334	33	135	1709	7086644	7088214	0	789	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	76.107	1603	314	37	140	1721	7083978	7085532	0	774	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	75.63	1588	348	34	144	1714	7073066	7074631	0	752	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	84.038	639	100	2	1089	1726	7409250	7409887	3.34e-174	614	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	79.326	890	159	18	135	1009	7076184	7077063	2.6e-170	601	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	83.022	642	101	7	1085	1722	7406382	7407019	1.58e-162	575	sortedOG0000027_bhits_v1.txt
AT4G15350	CP137958.1	82.732	637	104	6	1089	1722	7400771	7401404	1.23e-158	562	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137959.1	98.709	1782	22	1	1	1781	14851243	14853024	0	3162	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137959.1	74.761	1569	328	50	2	1547	14835248	14833725	0	641	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137957.1	82.353	1632	246	30	2	1614	2060353	2061961	0	1380	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	81.896	1635	265	21	48	1664	7079130	7080751	0	1351	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	77.15	1593	323	29	15	1584	7089399	7090973	0	887	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	75.215	1630	340	39	15	1594	7076159	7077774	0	713	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	73.951	1620	369	42	17	1607	7073034	7074629	1.84e-171	604	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	76.056	923	203	15	15	926	7399715	7400630	3.25e-129	464	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137958.1	75.833	960	198	26	2	943	7408203	7409146	5.45e-127	457	sortedOG0000027_bhits_v1.txt
AT4G15360	CP137960.1	76.549	678	139	10	15	685	21090935	21090271	7.35e-96	353	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137959.1	98.507	1942	18	3	1	1931	14870068	14872009	0	3415	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137959.1	73.432	1626	362	50	141	1716	14844723	14846328	1.23e-153	545	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	84.709	1648	232	6	66	1694	7072982	7074628	0	1629	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	75.015	1665	326	56	78	1698	7083909	7085527	0	688	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	74.685	1667	360	35	76	1691	7081426	7083081	0	684	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	74.512	1640	371	28	85	1691	7089368	7090993	0	669	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	74.055	952	210	27	93	1018	7408196	7409136	2.22e-96	355	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	73.734	948	214	25	80	999	7399677	7400617	2.23e-91	339	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	73.581	969	218	28	76	1018	7405237	7406193	8.04e-91	337	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137958.1	73.26	1006	229	24	76	1048	7076117	7077115	3.74e-89	331	sortedOG0000027_bhits_v1.txt
AT4G15380	CP137960.1	92.754	69	4	1	1863	1931	21072633	21072566	4.13e-19	99	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137960.1	99.785	1862	2	1	1	1860	21089218	21091079	0	3415	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137957.1	75.713	877	180	27	167	1032	2061949	2061095	1.62e-112	409	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137957.1	77.86	673	125	14	1102	1761	2060987	2060326	1.26e-108	396	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137958.1	77.13	669	132	13	1086	1739	7090038	7089376	2.74e-100	368	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137958.1	77.405	655	112	17	1113	1739	7076782	7076136	5.94e-97	357	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137958.1	75.212	706	139	25	1095	1776	7079728	7079035	2.82e-80	302	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137958.1	74.446	677	141	22	1101	1757	7073656	7072992	1.33e-68	263	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137959.1	76.549	678	139	10	1052	1716	14851927	14851257	7.68e-96	353	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137959.1	76.656	604	118	11	1102	1689	14902908	14903504	1.3e-83	313	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137959.1	76.02	613	116	23	1102	1693	14845324	14844722	2.2e-76	289	sortedOG0000027_bhits_v1.txt
AT5G42580	CP137959.1	78.391	435	77	15	1313	1740	14834832	14835256	1.03e-69	267	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137960.1	99.9	1992	2	0	1	1992	23403970	23405961	0	3668	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137959.1	80.991	1594	279	15	107	1681	14844723	14846311	0	1243	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137959.1	80.175	1604	293	22	109	1698	14903504	14901912	0	1177	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137958.1	78.348	1695	307	43	39	1685	7076115	7077797	0	1042	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137958.1	77.143	1645	333	35	56	1676	7089373	7090998	0	915	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137958.1	75.595	336	57	14	1357	1685	7071544	7071861	1.94e-32	143	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137957.1	76.371	1659	334	44	56	1694	13110716	13109096	0	839	sortedOG0000027_bhits_v1.txt
AT5G47990	CP137956.1	74.537	216	46	8	766	978	9854569	9854360	3.32e-15	86.1	sortedOG0000027_bhits_v1.txt
AT1G28430	CP137961.1	99.9	1996	2	0	1	1996	10048577	10050572	0	3675	sortedOG0000027_bhits_v1.txt
AT1G28430	CP137963.1	71.332	1479	350	56	435	1879	7339521	7338083	3.87e-84	315	sortedOG0000027_bhits_v1.txt
AT1G28430	CP137963.1	70.804	1257	322	36	620	1856	7015474	7014243	1.43e-63	246	sortedOG0000027_bhits_v1.txt
AT1G28430	CP137965.1	73.853	218	50	5	1083	1295	23511564	23511349	1.54e-13	80.5	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137962.1	99.631	1356	5	0	1	1356	1863466	1864821	0	2477	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	83.685	1373	201	14	1	1356	7009257	7010623	0	1273	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	83.236	1366	209	11	1	1351	7337976	7339336	0	1236	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	79.808	1357	250	17	14	1354	7019620	7020968	0	966	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	76.492	1374	289	30	1	1354	7001438	7002797	0	717	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	76.314	1389	278	35	2	1351	7011631	7013007	0	695	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	77.054	937	194	12	1	921	7004565	7005496	5.34e-146	520	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	82.133	375	65	2	977	1351	7333465	7333837	5.82e-86	320	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	81.319	364	68	0	988	1351	7336700	7337063	9.8e-79	296	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	81.766	351	64	0	1005	1355	7327885	7328235	3.53e-78	294	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137963.1	77.578	223	35	9	980	1198	7329724	7329935	6.33e-26	121	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137964.1	81.411	1361	226	19	14	1355	12650564	12651916	0	1086	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137964.1	78.051	1344	255	30	38	1351	12644026	12645359	0	811	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137964.1	76.792	1353	267	36	18	1354	12634427	12633106	0	715	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137964.1	96.226	53	2	0	116	168	12647427	12647375	6.42e-16	87.9	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137965.1	78.003	641	117	15	1	631	21085766	21085140	2.63e-104	381	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137965.1	75.318	628	132	16	742	1354	21085067	21084448	9.87e-74	279	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137965.1	98.113	53	1	0	1353	1405	7464532	7464584	1.38e-17	93.5	sortedOG0000027_bhits_v1.txt
AT2G05180	CP137965.1	86.905	84	9	2	20	102	23585351	23585269	1.38e-17	93.5	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	77.742	1541	304	33	287	1802	7021214	7019688	0	909	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	77.624	1515	302	25	287	1772	7013256	7011750	0	885	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	77.603	1527	288	36	287	1770	7006202	7004687	0	876	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	77.033	1537	319	26	286	1801	7010865	7009342	0	852	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	76.647	1533	313	30	286	1801	7015697	7014193	0	806	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137963.1	76.067	1546	319	36	286	1801	7003044	7001520	0	758	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137962.1	76.963	1528	316	27	286	1801	1865051	1863548	0	839	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137964.1	76.237	1536	330	30	286	1801	12652153	12650633	0	782	sortedOG0000027_bhits_v1.txt
AT2G14100	CP137965.1	75.936	561	126	7	1219	1773	21085108	21085665	1.33e-73	279	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137962.1	99.946	1854	1	0	1	1854	13754923	13756776	0	3419	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137962.1	87.31	1710	201	10	142	1844	13757842	13759542	0	1941	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137964.1	76.677	1595	320	34	215	1770	12645609	12644028	0	837	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137965.1	76.995	1504	294	45	215	1692	23512259	23510782	0	813	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137963.1	74.877	1624	356	36	215	1813	7023392	7021796	0	691	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137963.1	75.266	1504	325	42	215	1697	7018388	7016911	0	673	sortedOG0000027_bhits_v1.txt
AT2G27000	CP137963.1	74.566	1612	354	48	215	1792	7003044	7001455	0	654	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137962.1	99.351	1695	2	2	1	1687	13757804	13759497	0	3061	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137962.1	87.538	1661	190	10	39	1687	13755064	13756719	0	1905	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137965.1	77.497	1542	304	31	68	1582	23512307	23510782	0	885	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137963.1	75.834	1498	319	38	113	1587	7018388	7016911	0	721	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137963.1	75.358	1607	332	42	110	1681	7023395	7021818	0	715	sortedOG0000027_bhits_v1.txt
AT2G27010	CP137963.1	80	650	121	9	92	736	7337334	7336689	1.83e-131	472	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	100	5826	0	0	1	5826	7000494	7006319	0	10759	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	86.783	1884	213	21	3951	5825	7011513	7013369	0	2067	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	77.367	1648	329	38	926	2550	7019588	7021214	0	937	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.969	1663	346	32	912	2554	7009223	7010868	0	915	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	77.062	1661	319	40	4058	5713	7014097	7015700	0	900	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.79	1676	337	37	912	2550	7011596	7013256	0	893	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.317	1689	332	42	4042	5713	7001410	7003047	0	841	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.317	1689	332	42	917	2554	7004535	7006206	0	841	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	75.636	1650	357	34	928	2552	7337955	7339584	0	778	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	79.624	957	164	18	4042	4988	7332318	7333253	0	658	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	83.566	645	93	8	4047	4690	7326750	7327382	4.7e-167	592	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	81.962	632	111	1	5078	5709	7017759	7018387	2.89e-149	532	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.483	961	206	9	4051	5003	7009235	7010183	6.29e-141	505	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76.052	998	222	16	891	1880	7332292	7333280	2.26e-140	503	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	79.024	758	140	10	4238	4988	7335813	7336558	8.14e-140	501	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	76	950	213	9	4056	5003	7019591	7020527	1.37e-132	477	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	81.218	591	107	4	5121	5709	7020626	7021214	1.77e-131	473	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	79.375	640	118	14	921	1552	7326749	7327382	6.47e-121	438	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	75.351	783	176	14	1105	1880	7335813	7336585	1.44e-97	361	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	97.99	199	3	1	3833	4031	7003851	7004048	1.45e-92	344	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137963.1	97.99	199	3	1	3358	3555	7004326	7004524	1.45e-92	344	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	84.765	1641	228	12	915	2553	12669510	12671130	0	1626	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	75.269	1674	348	41	4054	5713	12650535	12652156	0	737	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	74.618	1505	332	41	1060	2548	12634338	12632868	7.75e-175	617	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	79.326	890	159	17	4109	4988	12644026	12644900	7.8e-170	601	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	73.733	1618	377	37	959	2554	12650565	12652156	1.69e-166	590	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	73.535	1689	375	37	4039	5717	12669509	12671135	1.31e-162	577	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137964.1	76.622	894	192	14	991	1874	12644035	12644921	1.37e-132	477	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137962.1	76.165	1653	346	36	912	2551	1863434	1865051	0	826	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137962.1	74.504	1612	355	48	962	2551	13756714	13755137	0	649	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137962.1	77.382	955	195	12	4054	5003	1863448	1864386	1.03e-153	547	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137965.1	77.405	655	112	17	4061	4707	21085777	21085151	1.86e-96	357	sortedOG0000027_bhits_v1.txt
AT3G20080	CP137965.1	74.24	691	148	21	917	1596	21085795	21085124	4.18e-68	263	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	100	2856	0	0	1	2856	7008421	7011276	0	5275	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	83.932	1755	263	12	788	2533	7337925	7339669	0	1661	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	79.217	1660	302	33	817	2454	7019587	7021225	0	1114	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	76.983	1664	344	34	803	2448	7001405	7003047	0	915	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	76.392	970	218	9	804	1770	7332314	7333275	1.83e-143	512	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	76.483	961	206	9	815	1763	7004544	7005496	3.07e-141	505	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137963.1	79.104	201	38	3	804	1004	7335256	7335452	4.64e-30	135	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137962.1	83.998	1681	229	23	788	2461	1863419	1865066	0	1578	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137964.1	81.518	1634	274	18	885	2506	12650596	12652213	0	1319	sortedOG0000027_bhits_v1.txt
AT3G20090	CP137964.1	76.304	1591	338	25	885	2448	12644034	12645612	0	813	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	100	2076	0	0	1	2076	7011451	7013526	0	3834	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	86.791	1923	216	23	63	1957	7004444	7006356	0	2109	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	79.19	1605	294	25	212	1806	7016813	7018387	0	1077	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	76.79	1676	337	37	146	1806	7001405	7003043	0	893	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	78.3	1000	184	25	127	1115	7332297	7333274	3.54e-174	614	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	76.806	983	191	22	156	1111	7326750	7327722	2.86e-145	518	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	80.769	624	119	1	1198	1821	7336704	7337326	8.06e-136	486	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	79.84	625	123	3	1198	1821	7333478	7334100	8.17e-126	453	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137963.1	77.003	774	167	9	346	1115	7335813	7336579	1.06e-119	433	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137964.1	76.609	1616	340	33	217	1817	12644026	12645618	0	856	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137964.1	74.325	1667	366	40	151	1806	12669512	12671127	0	651	sortedOG0000027_bhits_v1.txt
AT3G20100	CP137962.1	76.167	1649	326	45	165	1800	1863450	1865044	0	806	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	100	2037	0	0	1	2037	7013888	7015924	0	3762	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	81.529	1635	253	31	255	1854	7016812	7018432	0	1301	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	77.062	1661	319	40	210	1813	7004551	7006206	0	900	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	85.864	764	92	9	267	1027	7007157	7007907	0	798	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	75.756	1654	343	37	206	1819	7019590	7021225	0	780	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	78.099	968	197	14	186	1145	7332309	7333269	9.73e-170	599	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137963.1	75.951	973	197	23	204	1145	7326755	7327721	1.03e-129	466	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137964.1	75.611	1595	329	33	266	1813	12644031	12645612	0	736	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137964.1	75	1664	328	58	197	1815	12669514	12671134	0	688	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137964.1	73.921	1599	346	49	241	1807	12634427	12632868	4.56e-163	577	sortedOG0000027_bhits_v1.txt
AT3G20110	CP137961.1	70.804	1257	322	37	356	1587	10050432	10049196	1.46e-63	246	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	100	2690	0	0	1	2690	7015918	7018607	0	4968	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	81.54	1636	251	32	895	2515	7014142	7015741	0	1301	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	79.151	1602	300	20	896	2470	7011662	7013256	0	1077	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	78.746	1515	291	28	993	2486	7019727	7021231	0	985	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	76.909	1611	324	29	895	2481	7338007	7339593	0	870	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	83.187	684	109	4	997	1676	7007226	7007907	2.75e-176	621	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137963.1	81.962	632	111	1	1842	2470	7005571	7006202	1.33e-149	532	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137964.1	75.655	1602	341	30	901	2471	12644026	12645609	0	752	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137962.1	75.968	1498	325	32	997	2474	13759395	13757913	0	739	sortedOG0000027_bhits_v1.txt
AT3G20120	CP137962.1	75.217	1501	325	43	997	2471	13756616	13755137	0	667	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	100	2109	0	0	1	2109	7019433	7021541	0	3895	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	79.217	1660	302	33	155	1793	7009237	7010874	0	1114	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	78.76	1516	289	30	295	1799	7016910	7018403	0	985	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	77.367	1648	329	38	156	1782	7001419	7003043	0	937	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	75.756	1654	343	37	158	1793	7014093	7015706	0	780	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	76.931	958	192	26	161	1102	7332331	7333275	2.9e-145	518	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	76	950	213	9	159	1095	7004549	7005496	4.93e-133	477	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	81.218	591	107	4	1194	1782	7005614	7006202	6.37e-132	473	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137963.1	78.887	611	109	15	1175	1775	7327873	7328473	1.42e-108	396	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137962.1	79.603	1613	290	27	159	1763	1863450	1865031	0	1120	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137964.1	77.053	1595	322	28	187	1762	12650563	12652132	0	878	sortedOG0000027_bhits_v1.txt
AT3G20130	CP137965.1	77.429	669	130	13	164	826	21085777	21085124	1.43e-103	379	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137963.1	100	1753	0	0	1	1753	7021770	7023522	0	3238	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137963.1	78.312	770	141	12	76	837	7007159	7007910	5.28e-132	473	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137963.1	77.477	777	162	11	191	961	7335813	7336582	6.88e-126	453	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137963.1	75.955	628	129	14	1016	1626	7327862	7328484	7.34e-81	303	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137962.1	75.687	1637	339	40	20	1626	13759520	13757913	0	763	sortedOG0000027_bhits_v1.txt
AT3G20140	CP137962.1	74.815	1624	357	36	27	1623	13756735	13755137	0	686	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	100	1835	0	0	1	1835	7326792	7328626	0	3389	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	90.655	931	61	11	3	931	7332364	7333270	0	1214	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	91.128	789	66	3	1047	1834	7333445	7334230	0	1066	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	89.861	789	53	10	144	931	7335813	7336575	0	989	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	87.763	760	83	7	1047	1799	7336671	7337427	0	880	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	83.085	603	89	8	1	591	7004582	7005183	6.96e-151	536	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	76.546	938	184	21	4	931	7011650	7012561	3.31e-134	481	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	75.641	936	191	23	1	930	7014128	7015032	3.38e-119	431	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	79.229	597	112	12	1	591	7001455	7002045	2.05e-111	405	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	78.887	611	109	15	1082	1682	7020607	7021207	1.23e-108	396	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	75.879	626	133	11	1071	1693	7022785	7023395	7.69e-81	303	sortedOG0000027_bhits_v1.txt
AT3G20935	CP137963.1	93.878	147	9	0	2	148	7335306	7335452	2.21e-56	222	sortedOG0000027_bhits_v1.txt
