qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G25980	CP137995.1	80.628	382	62	9	35	412	25321959	25321586	4.84e-75	285	GCA_036937005.1_ASM3693700v1_genomic
AT5G26000	CP137995.1	99.796	2935	4	2	1	2933	9123888	9126822	0	5385	GCA_036937005.1_ASM3693700v1_genomic
AT5G26000	CP137995.1	77.014	2458	355	125	124	2488	9119914	9117574	0	1216	GCA_036937005.1_ASM3693700v1_genomic
AT5G26000	CP137995.1	75.39	1796	314	85	1155	2921	25320266	25321962	0	750	GCA_036937005.1_ASM3693700v1_genomic
AT5G26000	CP137995.1	80.711	394	60	12	2545	2933	9117464	9117082	2.76e-77	292	GCA_036937005.1_ASM3693700v1_genomic
AT5G48375	CP137995.1	99.806	2582	3	2	1	2581	25319358	25321938	0	4739	GCA_036937005.1_ASM3693700v1_genomic
AT5G48375	CP137995.1	75.299	1757	308	84	908	2566	9125042	9126770	0	725	GCA_036937005.1_ASM3693700v1_genomic
AT5G48375	CP137995.1	75.014	1777	315	87	476	2188	9119286	9117575	0	702	GCA_036937005.1_ASM3693700v1_genomic
AT5G48375	CP137995.1	79.83	352	59	8	2238	2581	9117464	9117117	1.92e-63	246	GCA_036937005.1_ASM3693700v1_genomic
AT5G25980	CP138000.1	97.243	3083	43	16	1	3070	9117407	9120460	0	5184	GCA_036937185.1_ASM3693718v1_genomic
AT5G25980	CP138000.1	76.632	2482	355	123	502	2871	9126724	9124356	0	1162	GCA_036937185.1_ASM3693718v1_genomic
AT5G25980	CP138000.1	81.221	426	64	12	1	415	9127187	9126767	2.21e-88	329	GCA_036937185.1_ASM3693718v1_genomic
AT5G25980	CP138000.1	80.628	382	62	9	35	412	25094839	25094466	4.86e-75	285	GCA_036937185.1_ASM3693718v1_genomic
AT5G26000	CP138000.1	99.796	2935	4	2	1	2933	9124233	9127167	0	5385	GCA_036937185.1_ASM3693718v1_genomic
AT5G26000	CP138000.1	77.014	2458	355	125	124	2488	9120259	9117919	0	1216	GCA_036937185.1_ASM3693718v1_genomic
AT5G26000	CP138000.1	75.39	1796	314	85	1155	2921	25093146	25094842	0	750	GCA_036937185.1_ASM3693718v1_genomic
AT5G26000	CP138000.1	80.711	394	60	12	2545	2933	9117809	9117427	2.77e-77	292	GCA_036937185.1_ASM3693718v1_genomic
AT5G48375	CP138000.1	99.806	2582	3	2	1	2581	25092238	25094818	0	4739	GCA_036937185.1_ASM3693718v1_genomic
AT5G48375	CP138000.1	75.299	1757	308	84	908	2566	9125387	9127115	0	725	GCA_036937185.1_ASM3693718v1_genomic
AT5G48375	CP138000.1	75.014	1777	315	87	476	2188	9119631	9117920	0	702	GCA_036937185.1_ASM3693718v1_genomic
AT5G48375	CP138000.1	79.83	352	59	8	2238	2581	9117809	9117462	1.92e-63	246	GCA_036937185.1_ASM3693718v1_genomic
AT5G25980	CP138005.1	99.316	3072	16	3	1	3070	9118953	9122021	0	5552	GCA_036937335.1_ASM3693733v1_genomic
AT5G25980	CP138005.1	76.768	2277	328	106	687	2871	9128073	9125906	0	1088	GCA_036937335.1_ASM3693733v1_genomic
AT5G25980	CP138005.1	81.221	426	64	12	1	415	9128754	9128334	2.15e-88	329	GCA_036937335.1_ASM3693733v1_genomic
AT5G25980	CP138005.1	80.628	382	62	9	35	412	24460343	24459970	4.72e-75	285	GCA_036937335.1_ASM3693733v1_genomic
AT5G26000	CP138005.1	99.221	2953	2	2	1	2933	9125783	9128734	0	5306	GCA_036937335.1_ASM3693733v1_genomic
AT5G26000	CP138005.1	76.852	2484	347	128	124	2493	9121820	9119451	0	1192	GCA_036937335.1_ASM3693733v1_genomic
AT5G26000	CP138005.1	75.39	1796	314	85	1155	2921	24458650	24460346	0	750	GCA_036937335.1_ASM3693733v1_genomic
AT5G26000	CP138005.1	80.645	403	62	12	2536	2933	9119364	9118973	5.78e-79	298	GCA_036937335.1_ASM3693733v1_genomic
AT5G48375	CP138005.1	99.806	2582	3	2	1	2581	24457742	24460322	0	4739	GCA_036937335.1_ASM3693733v1_genomic
AT5G48375	CP138005.1	75.065	1151	210	58	908	2002	9126937	9128066	4.74e-129	464	GCA_036937335.1_ASM3693733v1_genomic
AT5G48375	CP138005.1	78.627	510	79	16	2080	2566	9128180	9128682	6.53e-83	311	GCA_036937335.1_ASM3693733v1_genomic
AT5G48375	CP138005.1	80.682	352	56	9	2238	2581	9119355	9119008	1.85e-68	263	GCA_036937335.1_ASM3693733v1_genomic
AT5G25980	CP138010.1	99.316	3072	16	3	1	3070	9112819	9115887	0	5552	GCA_036937385.1_ASM3693738v1_genomic
AT5G25980	CP138010.1	76.632	2482	353	125	502	2871	9122049	9119683	0	1160	GCA_036937385.1_ASM3693738v1_genomic
AT5G25980	CP138010.1	81.221	426	64	12	1	415	9122512	9122092	2.19e-88	329	GCA_036937385.1_ASM3693738v1_genomic
AT5G25980	CP138010.1	80.628	382	62	9	35	412	25345644	25345271	4.81e-75	285	GCA_036937385.1_ASM3693738v1_genomic
AT5G26000	CP138010.1	99.932	2933	2	0	1	2933	9119560	9122492	0	5406	GCA_036937385.1_ASM3693738v1_genomic
AT5G26000	CP138010.1	76.852	2484	347	128	124	2493	9115686	9113317	0	1192	GCA_036937385.1_ASM3693738v1_genomic
AT5G26000	CP138010.1	75.334	1796	315	85	1155	2921	25343951	25345647	0	745	GCA_036937385.1_ASM3693738v1_genomic
AT5G26000	CP138010.1	80.645	403	62	12	2536	2933	9113230	9112839	5.9e-79	298	GCA_036937385.1_ASM3693738v1_genomic
AT5G48375	CP138010.1	99.768	2582	4	2	1	2581	25343043	25345623	0	4734	GCA_036937385.1_ASM3693738v1_genomic
AT5G48375	CP138010.1	75.37	1758	303	86	908	2566	9120714	9122440	0	728	GCA_036937385.1_ASM3693738v1_genomic
AT5G48375	CP138010.1	80.682	352	56	9	2238	2581	9113221	9112874	1.89e-68	263	GCA_036937385.1_ASM3693738v1_genomic
AT5G25980	CP138020.1	99.349	3072	15	3	1	3070	9089879	9092947	0	5557	GCA_036937455.1_ASM3693745v1_genomic
AT5G25980	CP138020.1	76.632	2482	353	125	502	2871	9099120	9096754	0	1160	GCA_036937455.1_ASM3693745v1_genomic
AT5G25980	CP138020.1	81.221	426	64	12	1	415	9099583	9099163	2.11e-88	329	GCA_036937455.1_ASM3693745v1_genomic
AT5G25980	CP138020.1	80.628	382	62	9	35	412	23792865	23792492	4.63e-75	285	GCA_036937455.1_ASM3693745v1_genomic
AT5G26000	CP138020.1	100	2933	0	0	1	2933	9096631	9099563	0	5417	GCA_036937455.1_ASM3693745v1_genomic
AT5G26000	CP138020.1	76.852	2484	347	128	124	2493	9092746	9090377	0	1192	GCA_036937455.1_ASM3693745v1_genomic
AT5G26000	CP138020.1	75.334	1796	315	85	1155	2921	23791172	23792868	0	745	GCA_036937455.1_ASM3693745v1_genomic
AT5G26000	CP138020.1	80.645	403	62	12	2536	2933	9090290	9089899	5.68e-79	298	GCA_036937455.1_ASM3693745v1_genomic
AT5G48375	CP138020.1	99.806	2581	4	1	1	2581	23790265	23792844	0	4737	GCA_036937455.1_ASM3693745v1_genomic
AT5G48375	CP138020.1	75.313	1758	304	86	908	2566	9097785	9099511	0	723	GCA_036937455.1_ASM3693745v1_genomic
AT5G48375	CP138020.1	80.682	352	56	9	2238	2581	9090281	9089934	1.82e-68	263	GCA_036937455.1_ASM3693745v1_genomic
AT5G25980	CP138015.1	97.226	2199	32	14	875	3070	9143039	9145211	0	3696	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138015.1	96.411	836	12	5	1	826	9140815	9141642	0	1362	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138015.1	76.625	2477	357	123	502	2871	9151403	9149042	0	1162	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138015.1	81.221	426	64	12	1	415	9151866	9151446	2.18e-88	329	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138015.1	80.628	382	62	9	35	412	23590928	23590555	4.79e-75	285	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138015.1	100	33	0	0	813	845	9143016	9143048	8.78e-08	62.1	GCA_036937465.1_ASM3693746v1_genomic
AT5G26000	CP138015.1	99.557	2934	6	2	1	2933	9148919	9151846	0	5339	GCA_036937465.1_ASM3693746v1_genomic
AT5G26000	CP138015.1	76.923	2028	299	97	124	2068	9145009	9143068	0	996	GCA_036937465.1_ASM3693746v1_genomic
AT5G26000	CP138015.1	75.39	1796	314	85	1155	2921	23589235	23590931	0	750	GCA_036937465.1_ASM3693746v1_genomic
AT5G26000	CP138015.1	80.711	394	60	12	2545	2933	9141217	9140835	2.73e-77	292	GCA_036937465.1_ASM3693746v1_genomic
AT5G48375	CP138015.1	99.806	2582	3	2	1	2581	23588327	23590907	0	4739	GCA_036937465.1_ASM3693746v1_genomic
AT5G48375	CP138015.1	75.328	1755	304	85	908	2566	9150073	9151794	0	723	GCA_036937465.1_ASM3693746v1_genomic
AT5G48375	CP138015.1	74.856	1392	249	68	476	1824	9144381	9143048	2.79e-151	538	GCA_036937465.1_ASM3693746v1_genomic
AT5G48375	CP138015.1	79.83	352	59	8	2238	2581	9141217	9140870	1.9e-63	246	GCA_036937465.1_ASM3693746v1_genomic
AT5G25980	CP138025.1	99.316	3072	16	3	1	3070	9072807	9075875	0	5552	GCA_036937475.1_ASM3693747v1_genomic
AT5G25980	CP138025.1	76.768	2277	328	106	687	2871	9081927	9079760	0	1088	GCA_036937475.1_ASM3693747v1_genomic
AT5G25980	CP138025.1	81.221	426	64	12	1	415	9082616	9082196	2.15e-88	329	GCA_036937475.1_ASM3693747v1_genomic
AT5G25980	CP138025.1	80.628	382	62	9	35	412	23596411	23596038	4.73e-75	285	GCA_036937475.1_ASM3693747v1_genomic
AT5G26000	CP138025.1	98.953	2961	2	2	1	2933	9079637	9082596	0	5269	GCA_036937475.1_ASM3693747v1_genomic
AT5G26000	CP138025.1	76.852	2484	347	128	124	2493	9075674	9073305	0	1192	GCA_036937475.1_ASM3693747v1_genomic
AT5G26000	CP138025.1	75.39	1796	314	85	1155	2921	23594718	23596414	0	750	GCA_036937475.1_ASM3693747v1_genomic
AT5G26000	CP138025.1	80.645	403	62	12	2536	2933	9073218	9072827	5.8e-79	298	GCA_036937475.1_ASM3693747v1_genomic
AT5G48375	CP138025.1	99.845	2581	3	1	1	2581	23593811	23596390	0	4743	GCA_036937475.1_ASM3693747v1_genomic
AT5G48375	CP138025.1	75.065	1151	210	58	908	2002	9080791	9081920	4.75e-129	464	GCA_036937475.1_ASM3693747v1_genomic
AT5G48375	CP138025.1	78.627	510	79	16	2080	2566	9082042	9082544	6.54e-83	311	GCA_036937475.1_ASM3693747v1_genomic
AT5G48375	CP138025.1	80.682	352	56	9	2238	2581	9073209	9072862	1.86e-68	263	GCA_036937475.1_ASM3693747v1_genomic
AT5G25980	CP138030.1	97.243	3083	43	16	1	3070	9101114	9104167	0	5184	GCA_036937505.1_ASM3693750v1_genomic
AT5G25980	CP138030.1	76.727	2475	355	125	502	2871	9110380	9108022	0	1175	GCA_036937505.1_ASM3693750v1_genomic
AT5G25980	CP138030.1	80.986	426	65	12	1	415	9110843	9110423	9.82e-87	324	GCA_036937505.1_ASM3693750v1_genomic
AT5G25980	CP138030.1	80.628	382	62	9	35	412	24217340	24216967	4.63e-75	285	GCA_036937505.1_ASM3693750v1_genomic
AT5G26000	CP138030.1	99.625	2933	3	1	1	2933	9107899	9110823	0	5349	GCA_036937505.1_ASM3693750v1_genomic
AT5G26000	CP138030.1	77.136	2458	352	125	124	2488	9103966	9101626	0	1232	GCA_036937505.1_ASM3693750v1_genomic
AT5G26000	CP138030.1	75.39	1796	314	85	1155	2921	24215647	24217343	0	750	GCA_036937505.1_ASM3693750v1_genomic
AT5G26000	CP138030.1	80.711	394	60	12	2545	2933	9101516	9101134	2.64e-77	292	GCA_036937505.1_ASM3693750v1_genomic
AT5G48375	CP138030.1	99.768	2582	4	2	1	2581	24214739	24217319	0	4734	GCA_036937505.1_ASM3693750v1_genomic
AT5G48375	CP138030.1	75.299	1753	305	84	908	2566	9109053	9110771	0	721	GCA_036937505.1_ASM3693750v1_genomic
AT5G48375	CP138030.1	74.958	1777	316	87	476	2188	9103338	9101627	0	697	GCA_036937505.1_ASM3693750v1_genomic
AT5G48375	CP138030.1	79.83	352	59	8	2238	2581	9101516	9101169	1.84e-63	246	GCA_036937505.1_ASM3693750v1_genomic
AT5G25980	CP138035.1	97.211	3083	44	18	1	3070	9147945	9150998	0	5179	GCA_036937515.1_ASM3693751v1_genomic
AT5G25980	CP138035.1	76.556	2474	359	125	502	2871	9157251	9154895	0	1151	GCA_036937515.1_ASM3693751v1_genomic
AT5G25980	CP138035.1	81.221	426	64	12	1	415	9157714	9157294	2.16e-88	329	GCA_036937515.1_ASM3693751v1_genomic
AT5G25980	CP138035.1	80.366	382	63	9	35	412	24015929	24015556	2.21e-73	279	GCA_036937515.1_ASM3693751v1_genomic
AT5G26000	CP138035.1	99.42	2933	7	1	1	2933	9154772	9157694	0	5313	GCA_036937515.1_ASM3693751v1_genomic
AT5G26000	CP138035.1	76.932	2458	357	125	124	2488	9150797	9148457	0	1205	GCA_036937515.1_ASM3693751v1_genomic
AT5G26000	CP138035.1	74.763	1795	317	96	1155	2921	24014246	24015932	0	680	GCA_036937515.1_ASM3693751v1_genomic
AT5G26000	CP138035.1	80.711	394	60	12	2545	2933	9148347	9147965	2.71e-77	292	GCA_036937515.1_ASM3693751v1_genomic
AT5G26000	CP138035.1	82.079	279	43	6	227	500	24013231	24013507	5.99e-59	231	GCA_036937515.1_ASM3693751v1_genomic
AT5G48375	CP138035.1	96.853	2510	40	11	81	2581	24013429	24015908	0	4161	GCA_036937515.1_ASM3693751v1_genomic
AT5G48375	CP138035.1	75.171	1752	307	84	908	2566	9155926	9157642	0	708	GCA_036937515.1_ASM3693751v1_genomic
AT5G48375	CP138035.1	75.014	1777	315	87	476	2188	9150169	9148458	0	702	GCA_036937515.1_ASM3693751v1_genomic
AT5G48375	CP138035.1	79.83	352	59	8	2238	2581	9148347	9148000	1.88e-63	246	GCA_036937515.1_ASM3693751v1_genomic
AT5G25980	CP138040.1	99.123	3077	17	4	1	3070	9125995	9129068	0	5524	GCA_036937805.1_ASM3693780v1_genomic
AT5G25980	CP138040.1	76.768	2277	328	106	687	2871	9135118	9132951	0	1088	GCA_036937805.1_ASM3693780v1_genomic
AT5G25980	CP138040.1	81.221	426	64	12	1	415	9135793	9135373	2.15e-88	329	GCA_036937805.1_ASM3693780v1_genomic
AT5G25980	CP138040.1	80.26	385	58	12	35	412	23896195	23895822	1.02e-71	274	GCA_036937805.1_ASM3693780v1_genomic
AT5G26000	CP138040.1	99.389	2947	3	2	1	2933	9132828	9135773	0	5328	GCA_036937805.1_ASM3693780v1_genomic
AT5G26000	CP138040.1	76.707	2490	345	137	124	2493	9128867	9126493	0	1168	GCA_036937805.1_ASM3693780v1_genomic
AT5G26000	CP138040.1	75.181	1797	318	91	1155	2921	23894500	23896198	0	730	GCA_036937805.1_ASM3693780v1_genomic
AT5G26000	CP138040.1	80.645	403	62	12	2536	2933	9126406	9126015	5.8e-79	298	GCA_036937805.1_ASM3693780v1_genomic
AT5G26000	CP138040.1	81.72	279	44	6	227	500	23893485	23893761	2.77e-57	226	GCA_036937805.1_ASM3693780v1_genomic
AT5G48375	CP138040.1	97.291	2510	41	10	81	2581	23893683	23896174	0	4233	GCA_036937805.1_ASM3693780v1_genomic
AT5G48375	CP138040.1	74.873	1767	309	89	908	2566	9133982	9135721	0	678	GCA_036937805.1_ASM3693780v1_genomic
AT5G48375	CP138040.1	80.682	352	56	9	2238	2581	9126397	9126050	1.86e-68	263	GCA_036937805.1_ASM3693780v1_genomic
AT5G25980	CP138050.1	99.316	3072	16	3	1	3070	9101880	9104948	0	5552	GCA_036937815.1_ASM3693781v1_genomic
AT5G25980	CP138050.1	76.768	2277	328	106	687	2871	9111000	9108833	0	1088	GCA_036937815.1_ASM3693781v1_genomic
AT5G25980	CP138050.1	81.221	426	64	12	1	415	9111681	9111261	2.14e-88	329	GCA_036937815.1_ASM3693781v1_genomic
AT5G25980	CP138050.1	80.628	382	62	9	35	412	23079167	23078794	4.69e-75	285	GCA_036937815.1_ASM3693781v1_genomic
AT5G26000	CP138050.1	99.221	2953	2	2	1	2933	9108710	9111661	0	5306	GCA_036937815.1_ASM3693781v1_genomic
AT5G26000	CP138050.1	76.852	2484	347	128	124	2493	9104747	9102378	0	1192	GCA_036937815.1_ASM3693781v1_genomic
AT5G26000	CP138050.1	75.39	1796	314	85	1155	2921	23077474	23079170	0	750	GCA_036937815.1_ASM3693781v1_genomic
AT5G26000	CP138050.1	80.645	403	62	12	2536	2933	9102291	9101900	5.76e-79	298	GCA_036937815.1_ASM3693781v1_genomic
AT5G48375	CP138050.1	99.806	2582	3	2	1	2581	23076566	23079146	0	4739	GCA_036937815.1_ASM3693781v1_genomic
AT5G48375	CP138050.1	75.065	1151	210	58	908	2002	9109864	9110993	4.71e-129	464	GCA_036937815.1_ASM3693781v1_genomic
AT5G48375	CP138050.1	78.627	510	79	16	2080	2566	9111107	9111609	6.5e-83	311	GCA_036937815.1_ASM3693781v1_genomic
AT5G48375	CP138050.1	80.682	352	56	9	2238	2581	9102282	9101935	1.85e-68	263	GCA_036937815.1_ASM3693781v1_genomic
AT5G25980	CP138045.1	96.803	3097	43	17	1	3070	9212675	9215742	0	5120	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	98.37	920	13	1	2153	3070	9219988	9220907	0	1615	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	98.37	920	13	1	2153	3070	9225153	9226072	0	1615	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	76.637	2474	359	124	502	2871	9232327	9229969	0	1164	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	81.221	426	64	12	1	415	9232790	9232370	2.23e-88	329	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	80.366	382	63	9	35	412	23106963	23106590	2.27e-73	279	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	97.826	46	1	0	2350	2395	9219948	9219993	2.47e-13	80.5	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	97.826	46	1	0	2350	2395	9225113	9225158	2.47e-13	80.5	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	100	29	0	0	2177	2205	9219923	9219951	1.5e-05	54.7	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138045.1	100	29	0	0	2177	2205	9225088	9225116	1.5e-05	54.7	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	99.421	2935	5	3	1	2933	9229846	9232770	0	5315	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	76.973	2458	356	125	124	2488	9215541	9213201	0	1210	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	99.758	414	0	1	1	414	9219516	9219928	0	758	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	99.758	414	0	1	1	414	9224681	9225093	0	758	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	75.181	1797	318	92	1155	2921	23105268	23106966	0	730	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	76.923	754	96	43	124	840	9220706	9219994	9.75e-97	357	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	76.923	754	96	43	124	840	9225871	9225159	9.75e-97	357	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	80.457	394	61	12	2545	2933	9213077	9212695	1.3e-75	287	GCA_036937985.1_ASM3693798v1_genomic
AT5G26000	CP138045.1	81.72	279	44	6	227	500	23104253	23104529	2.87e-57	226	GCA_036937985.1_ASM3693798v1_genomic
AT5G48375	CP138045.1	97.45	2510	37	10	81	2581	23104451	23106942	0	4255	GCA_036937985.1_ASM3693798v1_genomic
AT5G48375	CP138045.1	75.385	1751	307	82	908	2566	9231000	9232718	0	732	GCA_036937985.1_ASM3693798v1_genomic
AT5G48375	CP138045.1	75.07	1777	314	87	476	2188	9214913	9213202	0	708	GCA_036937985.1_ASM3693798v1_genomic
AT5G48375	CP138045.1	80.398	352	57	7	2238	2581	9213077	9212730	8.94e-67	257	GCA_036937985.1_ASM3693798v1_genomic
AT5G25980	CP138055.1	99.316	3072	16	3	1	3070	9109829	9112897	0	5552	GCA_036938785.1_ASM3693878v1_genomic
AT5G25980	CP138055.1	76.478	2487	353	124	502	2871	9119153	9116782	0	1138	GCA_036938785.1_ASM3693878v1_genomic
AT5G25980	CP138055.1	81.221	426	64	12	1	415	9119616	9119196	2.07e-88	329	GCA_036938785.1_ASM3693878v1_genomic
AT5G25980	CP138055.1	80.628	382	62	9	35	412	23509698	23509325	4.56e-75	285	GCA_036938785.1_ASM3693878v1_genomic
AT5G26000	CP138055.1	99.66	2939	3	2	1	2933	9116659	9119596	0	5365	GCA_036938785.1_ASM3693878v1_genomic
AT5G26000	CP138055.1	76.852	2484	347	128	124	2493	9112696	9110327	0	1192	GCA_036938785.1_ASM3693878v1_genomic
AT5G26000	CP138055.1	75.39	1796	314	85	1155	2921	23508005	23509701	0	750	GCA_036938785.1_ASM3693878v1_genomic
AT5G26000	CP138055.1	80.645	403	62	12	2536	2933	9110240	9109849	5.59e-79	298	GCA_036938785.1_ASM3693878v1_genomic
AT5G48375	CP138055.1	99.806	2582	3	2	1	2581	23507097	23509677	0	4739	GCA_036938785.1_ASM3693878v1_genomic
AT5G48375	CP138055.1	75.27	1759	308	88	908	2566	9117813	9119544	0	721	GCA_036938785.1_ASM3693878v1_genomic
AT5G48375	CP138055.1	80.682	352	56	9	2238	2581	9110231	9109884	1.79e-68	263	GCA_036938785.1_ASM3693878v1_genomic
AT5G25980	CP138065.1	97.225	2198	34	12	875	3070	9089109	9091281	0	3696	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	96.633	802	12	5	1	791	9086896	9087693	0	1317	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	76.637	2474	357	122	502	2871	9097530	9095174	0	1162	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	81.221	426	64	12	1	415	9097993	9097573	2.15e-88	329	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	80.366	382	63	9	35	412	23382866	23382493	2.19e-73	279	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	100	33	0	0	813	845	9089086	9089118	8.64e-08	62.1	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138065.1	100	30	0	0	797	826	9087687	9087716	4.02e-06	56.5	GCA_036939995.1_ASM3693999v1_genomic
AT5G26000	CP138065.1	99.454	2933	6	1	1	2933	9095051	9097973	0	5319	GCA_036939995.1_ASM3693999v1_genomic
AT5G26000	CP138065.1	76.9	2026	304	94	124	2068	9091080	9089138	0	998	GCA_036939995.1_ASM3693999v1_genomic
AT5G26000	CP138065.1	75.334	1796	321	84	1155	2921	23381167	23382869	0	750	GCA_036939995.1_ASM3693999v1_genomic
AT5G26000	CP138065.1	80.711	394	60	12	2545	2933	9087298	9086916	2.69e-77	292	GCA_036939995.1_ASM3693999v1_genomic
AT5G26000	CP138065.1	81.362	279	45	6	227	500	23380150	23380426	1.29e-55	220	GCA_036939995.1_ASM3693999v1_genomic
AT5G48375	CP138065.1	97.728	2509	38	10	81	2581	23380348	23382845	0	4300	GCA_036939995.1_ASM3693999v1_genomic
AT5G48375	CP138065.1	75.342	1752	304	84	908	2566	9096205	9097921	0	725	GCA_036939995.1_ASM3693999v1_genomic
AT5G48375	CP138065.1	74.713	1392	252	67	476	1824	9090452	9089118	1.65e-148	529	GCA_036939995.1_ASM3693999v1_genomic
AT5G48375	CP138065.1	79.83	352	59	8	2238	2581	9087298	9086951	1.87e-63	246	GCA_036939995.1_ASM3693999v1_genomic
AT5G25980	CP138060.1	99.188	3077	15	5	1	3070	9102055	9105128	0	5535	GCA_036940305.1_ASM3694030v1_genomic
AT5G25980	CP138060.1	76.632	2482	353	125	502	2871	9111382	9109016	0	1160	GCA_036940305.1_ASM3694030v1_genomic
AT5G25980	CP138060.1	81.221	426	64	12	1	415	9111845	9111425	2.12e-88	329	GCA_036940305.1_ASM3694030v1_genomic
AT5G25980	CP138060.1	80.628	382	62	9	35	412	23642531	23642158	4.66e-75	285	GCA_036940305.1_ASM3694030v1_genomic
AT5G26000	CP138060.1	100	2933	0	0	1	2933	9108893	9111825	0	5417	GCA_036940305.1_ASM3694030v1_genomic
AT5G26000	CP138060.1	76.852	2484	347	128	124	2493	9104923	9102554	0	1192	GCA_036940305.1_ASM3694030v1_genomic
AT5G26000	CP138060.1	74.819	1795	316	96	1155	2921	23640848	23642534	0	686	GCA_036940305.1_ASM3694030v1_genomic
AT5G26000	CP138060.1	80.645	403	62	12	2536	2933	9102466	9102075	5.72e-79	298	GCA_036940305.1_ASM3694030v1_genomic
AT5G26000	CP138060.1	82.079	279	43	6	227	500	23639833	23640109	5.88e-59	231	GCA_036940305.1_ASM3694030v1_genomic
AT5G48375	CP138060.1	96.892	2510	39	11	81	2581	23640031	23642510	0	4167	GCA_036940305.1_ASM3694030v1_genomic
AT5G48375	CP138060.1	75.313	1758	304	86	908	2566	9110047	9111773	0	723	GCA_036940305.1_ASM3694030v1_genomic
AT5G48375	CP138060.1	80.682	352	56	9	2238	2581	9102457	9102110	1.83e-68	263	GCA_036940305.1_ASM3694030v1_genomic
AT5G25980	CP138070.1	99.865	1480	2	0	1	1480	9240188	9241667	0	2723	GCA_036940335.1_ASM3694033v1_genomic
AT5G25980	CP138070.1	96.801	1563	25	11	1510	3070	9241663	9243202	0	2586	GCA_036940335.1_ASM3694033v1_genomic
AT5G25980	CP138070.1	76.749	2473	354	125	502	2871	9249363	9247009	0	1177	GCA_036940335.1_ASM3694033v1_genomic
AT5G25980	CP138070.1	81.221	426	64	12	1	415	9249826	9249406	2.21e-88	329	GCA_036940335.1_ASM3694033v1_genomic
AT5G25980	CP138070.1	80.366	382	63	9	35	412	24390096	24389723	2.26e-73	279	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	99.489	2933	3	1	1	2933	9246886	9249806	0	5323	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	75.125	1797	319	92	1155	2921	24388401	24390099	0	725	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	80.384	938	122	38	1587	2493	9241592	9240686	0	656	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	76.017	1401	210	69	124	1461	9243001	9241664	6.73e-173	610	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	80.645	403	62	12	2536	2933	9240599	9240208	5.95e-79	298	GCA_036940335.1_ASM3694033v1_genomic
AT5G26000	CP138070.1	82.079	279	43	6	227	500	24387386	24387662	6.12e-59	231	GCA_036940335.1_ASM3694033v1_genomic
AT5G48375	CP138070.1	97.371	2510	39	10	81	2581	24387584	24390075	0	4244	GCA_036940335.1_ASM3694033v1_genomic
AT5G48375	CP138070.1	75.271	1751	305	84	908	2566	9248040	9249754	0	717	GCA_036940335.1_ASM3694033v1_genomic
AT5G48375	CP138070.1	80.682	352	56	9	2238	2581	9240590	9240243	1.91e-68	263	GCA_036940335.1_ASM3694033v1_genomic
AT5G48375	CP138070.1	73.448	757	134	42	476	1211	9242373	9241663	3.24e-56	222	GCA_036940335.1_ASM3694033v1_genomic
