qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G28160	CP137995.1	99.449	1088	6	0	1	1088	10201657	10202744	0	1977	GCA_036937005.1_ASM3693700v1_genomic
AT5G28160	CP137995.1	89.79	1048	99	2	26	1073	10216301	10217340	0	1336	GCA_036937005.1_ASM3693700v1_genomic
AT5G28160	CP137995.1	90.323	62	6	0	1009	1070	10202848	10202909	2.38e-14	82.4	GCA_036937005.1_ASM3693700v1_genomic
AT5G28160	CP137994.1	72.667	1061	259	23	20	1061	24890034	24891082	3.58e-87	324	GCA_036937005.1_ASM3693700v1_genomic
AT5G28180	CP137995.1	94.315	1161	66	0	1	1161	10216195	10217355	0	1779	GCA_036937005.1_ASM3693700v1_genomic
AT5G28180	CP137995.1	89.143	1050	102	5	107	1146	10201682	10202729	0	1297	GCA_036937005.1_ASM3693700v1_genomic
AT5G28180	CP137994.1	72.185	1057	257	26	107	1137	24890040	24891085	1.4e-76	289	GCA_036937005.1_ASM3693700v1_genomic
AT5G28160	CP138000.1	99.449	1088	6	0	1	1088	10202009	10203096	0	1977	GCA_036937185.1_ASM3693718v1_genomic
AT5G28160	CP138000.1	89.79	1048	99	2	26	1073	10216653	10217692	0	1336	GCA_036937185.1_ASM3693718v1_genomic
AT5G28160	CP138000.1	90.323	62	6	0	1009	1070	10203200	10203261	2.39e-14	82.4	GCA_036937185.1_ASM3693718v1_genomic
AT5G28160	CP137999.1	72.667	1061	259	23	20	1061	24114229	24115277	3.59e-87	324	GCA_036937185.1_ASM3693718v1_genomic
AT5G28180	CP138000.1	94.315	1161	66	0	1	1161	10216547	10217707	0	1779	GCA_036937185.1_ASM3693718v1_genomic
AT5G28180	CP138000.1	89.143	1050	102	5	107	1146	10202034	10203081	0	1297	GCA_036937185.1_ASM3693718v1_genomic
AT5G28180	CP137999.1	72.185	1057	257	26	107	1137	24114235	24115280	1.4e-76	289	GCA_036937185.1_ASM3693718v1_genomic
AT5G28160	CP138005.1	97.642	1060	17	2	29	1088	10230651	10231702	0	1812	GCA_036937335.1_ASM3693733v1_genomic
AT5G28160	CP138005.1	89.429	1050	99	5	26	1073	10264896	10265935	0	1314	GCA_036937335.1_ASM3693733v1_genomic
AT5G28160	CP138005.1	84.615	78	11	1	1009	1085	10231806	10231883	1.08e-12	76.8	GCA_036937335.1_ASM3693733v1_genomic
AT5G28160	CP138004.1	72.762	1061	258	23	20	1061	23591230	23592278	7.49e-89	329	GCA_036937335.1_ASM3693733v1_genomic
AT5G28180	CP138005.1	99.914	1161	1	0	1	1161	10264790	10265950	0	2139	GCA_036937335.1_ASM3693733v1_genomic
AT5G28180	CP138005.1	90.087	1039	99	2	110	1146	10230651	10231687	0	1345	GCA_036937335.1_ASM3693733v1_genomic
AT5G28180	CP138004.1	72.28	1057	256	25	107	1137	23591236	23592281	2.92e-78	294	GCA_036937335.1_ASM3693733v1_genomic
AT5G28160	CP138010.1	98.262	1093	14	5	1	1088	10242299	10243391	0	1908	GCA_036937385.1_ASM3693738v1_genomic
AT5G28160	CP138010.1	91.412	1048	82	3	26	1073	10256225	10257264	0	1430	GCA_036937385.1_ASM3693738v1_genomic
AT5G28160	CP138010.1	85.897	78	10	1	1009	1085	10243495	10243572	2.36e-14	82.4	GCA_036937385.1_ASM3693738v1_genomic
AT5G28160	CP138009.1	72.762	1061	258	23	20	1061	25906856	25907904	7.65e-89	329	GCA_036937385.1_ASM3693738v1_genomic
AT5G28180	CP138010.1	95.701	1163	43	3	1	1161	10256122	10257279	0	1864	GCA_036937385.1_ASM3693738v1_genomic
AT5G28180	CP138010.1	89.479	1055	94	9	107	1146	10242324	10243376	0	1317	GCA_036937385.1_ASM3693738v1_genomic
AT5G28180	CP138009.1	72.28	1057	256	25	107	1137	25906862	25907907	2.98e-78	294	GCA_036937385.1_ASM3693738v1_genomic
AT5G28160	CP138020.1	100	1088	0	0	1	1088	10198325	10199412	0	2010	GCA_036937455.1_ASM3693745v1_genomic
AT5G28160	CP138020.1	89.534	1051	96	7	26	1073	10223293	10224332	0	1319	GCA_036937455.1_ASM3693745v1_genomic
AT5G28160	CP138020.1	85.897	78	10	1	1009	1085	10199516	10199593	2.27e-14	82.4	GCA_036937455.1_ASM3693745v1_genomic
AT5G28160	CP138019.1	72.787	1062	256	25	20	1061	21819741	21820789	7.35e-89	329	GCA_036937455.1_ASM3693745v1_genomic
AT5G28180	CP138020.1	99.914	1161	1	0	1	1161	10223187	10224347	0	2139	GCA_036937455.1_ASM3693745v1_genomic
AT5G28180	CP138020.1	89.524	1050	98	5	107	1146	10198350	10199397	0	1319	GCA_036937455.1_ASM3693745v1_genomic
AT5G28180	CP138019.1	72.306	1058	254	27	107	1137	21819747	21820792	2.87e-78	294	GCA_036937455.1_ASM3693745v1_genomic
AT5G28160	CP138015.1	99.816	1088	1	1	1	1088	10261812	10262898	0	1997	GCA_036937465.1_ASM3693746v1_genomic
AT5G28160	CP138015.1	89.429	1050	99	5	26	1073	10275430	10276469	0	1314	GCA_036937465.1_ASM3693746v1_genomic
AT5G28160	CP138015.1	85.897	78	10	1	1009	1085	10263002	10263079	2.35e-14	82.4	GCA_036937465.1_ASM3693746v1_genomic
AT5G28160	CP138014.1	72.693	1062	257	25	20	1061	23520849	23521897	3.54e-87	324	GCA_036937465.1_ASM3693746v1_genomic
AT5G28180	CP138015.1	99.483	1161	6	0	1	1161	10275324	10276484	0	2111	GCA_036937465.1_ASM3693746v1_genomic
AT5G28180	CP138015.1	89.524	1050	97	6	107	1146	10261837	10262883	0	1317	GCA_036937465.1_ASM3693746v1_genomic
AT5G28180	CP138011.1	77.13	1080	211	22	107	1161	26263582	26262514	2.61e-168	593	GCA_036937465.1_ASM3693746v1_genomic
AT5G28180	CP138014.1	72.212	1058	255	27	107	1137	23520855	23521900	1.38e-76	289	GCA_036937465.1_ASM3693746v1_genomic
AT5G28160	CP138025.1	98.262	1093	14	5	1	1088	10151797	10152889	0	1908	GCA_036937475.1_ASM3693747v1_genomic
AT5G28160	CP138025.1	91.412	1048	82	3	26	1073	10165741	10166780	0	1430	GCA_036937475.1_ASM3693747v1_genomic
AT5G28160	CP138025.1	85.897	78	10	1	1009	1085	10152993	10153070	2.32e-14	82.4	GCA_036937475.1_ASM3693747v1_genomic
AT5G28160	CP138024.1	72.762	1061	258	23	20	1061	26481060	26482108	7.51e-89	329	GCA_036937475.1_ASM3693747v1_genomic
AT5G28180	CP138025.1	95.701	1163	43	3	1	1161	10165638	10166795	0	1864	GCA_036937475.1_ASM3693747v1_genomic
AT5G28180	CP138025.1	89.479	1055	94	9	107	1146	10151822	10152874	0	1317	GCA_036937475.1_ASM3693747v1_genomic
AT5G28180	CP138024.1	72.28	1057	256	25	107	1137	26481066	26482111	2.93e-78	294	GCA_036937475.1_ASM3693747v1_genomic
AT5G28160	CP138030.1	97.642	1060	17	2	29	1088	10212568	10213619	0	1812	GCA_036937505.1_ASM3693750v1_genomic
AT5G28160	CP138030.1	89.429	1050	99	5	26	1073	10246814	10247853	0	1314	GCA_036937505.1_ASM3693750v1_genomic
AT5G28160	CP138030.1	84.615	78	11	1	1009	1085	10213723	10213800	1.06e-12	76.8	GCA_036937505.1_ASM3693750v1_genomic
AT5G28160	CP138029.1	72.762	1061	258	23	20	1061	21594582	21595630	7.36e-89	329	GCA_036937505.1_ASM3693750v1_genomic
AT5G28180	CP138030.1	99.914	1161	1	0	1	1161	10246708	10247868	0	2139	GCA_036937505.1_ASM3693750v1_genomic
AT5G28180	CP138030.1	90.087	1039	99	2	110	1146	10212568	10213604	0	1345	GCA_036937505.1_ASM3693750v1_genomic
AT5G28180	CP138029.1	72.28	1057	256	25	107	1137	21594588	21595633	2.87e-78	294	GCA_036937505.1_ASM3693750v1_genomic
AT5G28160	CP138035.1	98.07	1088	1	1	1	1088	10281585	10282652	0	1875	GCA_036937515.1_ASM3693751v1_genomic
AT5G28160	CP138035.1	89.524	1050	97	6	26	1073	10295188	10296226	0	1317	GCA_036937515.1_ASM3693751v1_genomic
AT5G28160	CP138035.1	85.897	78	10	1	1009	1085	10282756	10282833	2.33e-14	82.4	GCA_036937515.1_ASM3693751v1_genomic
AT5G28160	CP138034.1	72.787	1062	256	25	20	1061	22104990	22106038	7.54e-89	329	GCA_036937515.1_ASM3693751v1_genomic
AT5G28180	CP138035.1	99.569	1161	4	1	1	1161	10295082	10296241	0	2115	GCA_036937515.1_ASM3693751v1_genomic
AT5G28180	CP138035.1	88.095	1050	93	7	107	1146	10281610	10282637	0	1218	GCA_036937515.1_ASM3693751v1_genomic
AT5G28180	CP138034.1	72.306	1058	254	27	107	1137	22104996	22106041	2.94e-78	294	GCA_036937515.1_ASM3693751v1_genomic
AT5G28160	CP138040.1	98.346	1088	17	1	1	1088	10022000	10020914	0	1908	GCA_036937805.1_ASM3693780v1_genomic
AT5G28160	CP138040.1	89.429	1050	99	5	26	1073	10008605	10007566	0	1314	GCA_036937805.1_ASM3693780v1_genomic
AT5G28160	CP138040.1	85.897	78	10	1	1009	1085	10020810	10020733	2.32e-14	82.4	GCA_036937805.1_ASM3693780v1_genomic
AT5G28160	CP138039.1	72.693	1062	257	25	20	1061	23712408	23713456	3.49e-87	324	GCA_036937805.1_ASM3693780v1_genomic
AT5G28180	CP138040.1	99.569	1161	5	0	1	1161	10008711	10007551	0	2117	GCA_036937805.1_ASM3693780v1_genomic
AT5G28180	CP138040.1	89.619	1050	96	6	107	1146	10021975	10020929	0	1323	GCA_036937805.1_ASM3693780v1_genomic
AT5G28180	CP138039.1	72.212	1058	255	27	107	1137	23712414	23713459	1.36e-76	289	GCA_036937805.1_ASM3693780v1_genomic
AT5G28160	CP138050.1	97.642	1060	17	2	29	1088	10187430	10188481	0	1812	GCA_036937815.1_ASM3693781v1_genomic
AT5G28160	CP138050.1	89.429	1050	99	5	26	1073	10221678	10222717	0	1314	GCA_036937815.1_ASM3693781v1_genomic
AT5G28160	CP138050.1	84.615	78	11	1	1009	1085	10188585	10188662	1.07e-12	76.8	GCA_036937815.1_ASM3693781v1_genomic
AT5G28160	CP138049.1	72.762	1061	258	23	20	1061	25964367	25965415	7.45e-89	329	GCA_036937815.1_ASM3693781v1_genomic
AT5G28180	CP138050.1	99.914	1161	1	0	1	1161	10221572	10222732	0	2139	GCA_036937815.1_ASM3693781v1_genomic
AT5G28180	CP138050.1	90.087	1039	99	2	110	1146	10187430	10188466	0	1345	GCA_036937815.1_ASM3693781v1_genomic
AT5G28180	CP138049.1	72.28	1057	256	25	107	1137	25964373	25965418	2.91e-78	294	GCA_036937815.1_ASM3693781v1_genomic
AT5G28160	CP138045.1	98.713	1088	14	0	1	1088	10336592	10337679	0	1932	GCA_036937985.1_ASM3693798v1_genomic
AT5G28160	CP138045.1	85.897	78	10	1	1009	1085	10337783	10337860	2.4e-14	82.4	GCA_036937985.1_ASM3693798v1_genomic
AT5G28160	CP138044.1	72.881	1062	255	23	20	1061	23600631	23601679	1.67e-90	335	GCA_036937985.1_ASM3693798v1_genomic
AT5G28180	CP138045.1	89.81	1050	95	5	107	1146	10336617	10337664	0	1336	GCA_036937985.1_ASM3693798v1_genomic
AT5G28180	CP138044.1	72.401	1058	253	27	107	1137	23600637	23601682	6.5e-80	300	GCA_036937985.1_ASM3693798v1_genomic
AT5G28160	CP138055.1	98.262	1093	14	5	1	1088	10190179	10191271	0	1908	GCA_036938785.1_ASM3693878v1_genomic
AT5G28160	CP138055.1	91.412	1048	82	3	26	1073	10204107	10205146	0	1430	GCA_036938785.1_ASM3693878v1_genomic
AT5G28160	CP138055.1	85.897	78	10	1	1009	1085	10191375	10191452	2.24e-14	82.4	GCA_036938785.1_ASM3693878v1_genomic
AT5G28160	CP138054.1	72.762	1061	258	23	20	1061	21728510	21729558	7.24e-89	329	GCA_036938785.1_ASM3693878v1_genomic
AT5G28180	CP138055.1	95.701	1163	43	3	1	1161	10204004	10205161	0	1864	GCA_036938785.1_ASM3693878v1_genomic
AT5G28180	CP138055.1	89.479	1055	94	9	107	1146	10190204	10191256	0	1317	GCA_036938785.1_ASM3693878v1_genomic
AT5G28180	CP138054.1	72.28	1057	256	25	107	1137	21728516	21729561	2.82e-78	294	GCA_036938785.1_ASM3693878v1_genomic
AT5G28160	CP138065.1	98.17	1093	15	5	1	1088	10165003	10166095	0	1903	GCA_036939995.1_ASM3693999v1_genomic
AT5G28160	CP138065.1	89.695	1048	100	2	26	1073	10178929	10179968	0	1330	GCA_036939995.1_ASM3693999v1_genomic
AT5G28160	CP138065.1	85.897	78	10	1	1009	1085	10166199	10166276	2.31e-14	82.4	GCA_036939995.1_ASM3693999v1_genomic
AT5G28160	CP138064.1	72.667	1061	259	23	20	1061	22314751	22315799	3.48e-87	324	GCA_036939995.1_ASM3693999v1_genomic
AT5G28180	CP138065.1	93.368	1161	77	0	1	1161	10178823	10179983	0	1718	GCA_036939995.1_ASM3693999v1_genomic
AT5G28180	CP138065.1	89.479	1055	94	9	107	1146	10165028	10166080	0	1317	GCA_036939995.1_ASM3693999v1_genomic
AT5G28180	CP138064.1	72.212	1058	255	27	107	1137	22314757	22315802	1.36e-76	289	GCA_036939995.1_ASM3693999v1_genomic
AT5G28160	CP138060.1	97.426	1088	19	3	1	1088	10180762	10181840	0	1845	GCA_036940305.1_ASM3694030v1_genomic
AT5G28160	CP138060.1	89.238	1050	100	6	26	1073	10195238	10196276	0	1301	GCA_036940305.1_ASM3694030v1_genomic
AT5G28160	CP138060.1	85.897	78	10	1	1009	1085	10181944	10182021	2.29e-14	82.4	GCA_036940305.1_ASM3694030v1_genomic
AT5G28160	CP138059.1	72.787	1062	256	25	20	1061	21693091	21694139	7.4e-89	329	GCA_036940305.1_ASM3694030v1_genomic
AT5G28180	CP138060.1	99.397	1161	6	1	1	1161	10195132	10196291	0	2104	GCA_036940305.1_ASM3694030v1_genomic
AT5G28180	CP138060.1	90.019	1042	99	3	107	1146	10180787	10181825	0	1343	GCA_036940305.1_ASM3694030v1_genomic
AT5G28180	CP138059.1	72.306	1058	254	27	107	1137	21693097	21694142	2.89e-78	294	GCA_036940305.1_ASM3694030v1_genomic
AT5G28160	CP138070.1	98.438	1088	8	3	1	1088	10300496	10301574	0	1906	GCA_036940335.1_ASM3694033v1_genomic
AT5G28160	CP138070.1	89.238	1050	101	5	26	1073	10314010	10315049	0	1303	GCA_036940335.1_ASM3694033v1_genomic
AT5G28160	CP138070.1	85.897	78	10	1	1009	1085	10301678	10301755	2.38e-14	82.4	GCA_036940335.1_ASM3694033v1_genomic
AT5G28160	CP138069.1	72.762	1061	258	23	20	1061	24210177	24211225	7.71e-89	329	GCA_036940335.1_ASM3694033v1_genomic
AT5G28180	CP138070.1	98.966	1161	12	0	1	1161	10313904	10315064	0	2078	GCA_036940335.1_ASM3694033v1_genomic
AT5G28180	CP138070.1	89.635	1042	103	3	107	1146	10300521	10301559	0	1321	GCA_036940335.1_ASM3694033v1_genomic
AT5G28180	CP138069.1	72.185	1057	257	25	107	1137	24210183	24211228	1.4e-76	289	GCA_036940335.1_ASM3694033v1_genomic
AT5G28160	CP138075.1	89.429	1050	99	5	26	1073	10291635	10292674	0	1314	GCA_036940405.1_ASM3694040v1_genomic
AT5G28160	CP138074.1	72.787	1062	256	25	20	1061	21803664	21804712	7.42e-89	329	GCA_036940405.1_ASM3694040v1_genomic
AT5G28180	CP138075.1	99.397	1161	7	0	1	1161	10291529	10292689	0	2106	GCA_036940405.1_ASM3694040v1_genomic
AT5G28180	CP138074.1	72.306	1058	254	27	107	1137	21803670	21804715	2.89e-78	294	GCA_036940405.1_ASM3694040v1_genomic
AT5G28160	CP138080.1	98.529	1088	7	3	1	1088	10230429	10231507	0	1912	GCA_036940415.1_ASM3694041v1_genomic
AT5G28160	CP138080.1	88.491	782	78	4	294	1073	10244671	10245442	0	935	GCA_036940415.1_ASM3694041v1_genomic
AT5G28160	CP138080.1	91.941	273	22	0	26	298	10244038	10244310	5.65e-105	383	GCA_036940415.1_ASM3694041v1_genomic
AT5G28160	CP138080.1	85.897	78	10	1	1009	1085	10231611	10231688	2.31e-14	82.4	GCA_036940415.1_ASM3694041v1_genomic
AT5G28160	CP138079.1	72.693	1062	257	25	20	1061	22990269	22991317	3.47e-87	324	GCA_036940415.1_ASM3694041v1_genomic
AT5G28180	CP138080.1	99.365	787	5	0	375	1161	10244671	10245457	0	1426	GCA_036940415.1_ASM3694041v1_genomic
AT5G28180	CP138080.1	89.731	1042	102	3	107	1146	10230454	10231492	0	1327	GCA_036940415.1_ASM3694041v1_genomic
AT5G28180	CP138080.1	99.471	378	2	0	1	378	10243932	10244309	0	688	GCA_036940415.1_ASM3694041v1_genomic
AT5G28180	CP138079.1	72.212	1058	255	27	107	1137	22990275	22991320	1.35e-76	289	GCA_036940415.1_ASM3694041v1_genomic
AT5G28160	CP138085.1	92.08	1048	75	3	26	1073	10259648	10260687	0	1469	GCA_036940605.1_ASM3694060v1_genomic
AT5G28160	CP138085.1	99.701	669	1	1	1	669	10246760	10247427	0	1223	GCA_036940605.1_ASM3694060v1_genomic
AT5G28160	CP138085.1	96.89	418	4	3	671	1088	10247487	10247895	0	691	GCA_036940605.1_ASM3694060v1_genomic
AT5G28160	CP138085.1	85.897	78	10	1	1009	1085	10247999	10248076	2.3e-14	82.4	GCA_036940605.1_ASM3694060v1_genomic
AT5G28160	CP138084.1	72.573	1061	260	23	20	1061	21807344	21808392	1.61e-85	318	GCA_036940605.1_ASM3694060v1_genomic
AT5G28180	CP138085.1	95.903	1074	40	2	90	1161	10259631	10260702	0	1736	GCA_036940605.1_ASM3694060v1_genomic
AT5G28180	CP138085.1	90.712	646	55	3	107	750	10246785	10247427	0	856	GCA_036940605.1_ASM3694060v1_genomic
AT5G28180	CP138085.1	88.295	393	45	1	754	1146	10247489	10247880	4.49e-131	470	GCA_036940605.1_ASM3694060v1_genomic
AT5G28180	CP138081.1	76.746	1088	211	24	107	1161	24657562	24656484	4.31e-161	569	GCA_036940605.1_ASM3694060v1_genomic
AT5G28180	CP138084.1	72.091	1057	258	25	107	1137	21807350	21808395	6.28e-75	283	GCA_036940605.1_ASM3694060v1_genomic
AT5G28160	CP138090.1	89.429	1050	99	5	26	1073	10203912	10204951	0	1314	GCA_036940615.1_ASM3694061v1_genomic
AT5G28160	CP138089.1	72.762	1061	258	23	20	1061	24339441	24340489	7.66e-89	329	GCA_036940615.1_ASM3694061v1_genomic
AT5G28180	CP138090.1	99.569	1161	5	0	1	1161	10203806	10204966	0	2117	GCA_036940615.1_ASM3694061v1_genomic
AT5G28180	CP138089.1	72.28	1057	256	25	107	1137	24339447	24340492	2.99e-78	294	GCA_036940615.1_ASM3694061v1_genomic
AT5G28160	CP138095.1	98.07	1088	1	1	1	1088	10278730	10279797	0	1875	GCA_036940625.1_ASM3694062v1_genomic
AT5G28160	CP138095.1	89.524	1050	97	6	26	1073	10292335	10293373	0	1317	GCA_036940625.1_ASM3694062v1_genomic
AT5G28160	CP138095.1	85.897	78	10	1	1009	1085	10279901	10279978	2.32e-14	82.4	GCA_036940625.1_ASM3694062v1_genomic
AT5G28160	CP138094.1	72.787	1062	256	25	20	1061	22099230	22100278	7.5e-89	329	GCA_036940625.1_ASM3694062v1_genomic
AT5G28180	CP138095.1	99.569	1161	4	1	1	1161	10292229	10293388	0	2115	GCA_036940625.1_ASM3694062v1_genomic
AT5G28180	CP138095.1	88.095	1050	93	7	107	1146	10278755	10279782	0	1218	GCA_036940625.1_ASM3694062v1_genomic
AT5G28180	CP138094.1	72.306	1058	254	27	107	1137	22099236	22100281	2.93e-78	294	GCA_036940625.1_ASM3694062v1_genomic
AT5G28160	CP138100.1	100	1088	0	0	1	1088	10194710	10195797	0	2010	GCA_036940635.1_ASM3694063v1_genomic
AT5G28160	CP138100.1	89.524	1050	98	5	26	1073	10219678	10220717	0	1319	GCA_036940635.1_ASM3694063v1_genomic
AT5G28160	CP138100.1	85.897	78	10	1	1009	1085	10195901	10195978	2.28e-14	82.4	GCA_036940635.1_ASM3694063v1_genomic
AT5G28160	CP138099.1	72.693	1062	257	25	20	1061	24424964	24426012	3.43e-87	324	GCA_036940635.1_ASM3694063v1_genomic
AT5G28180	CP138100.1	100	1161	0	0	1	1161	10219572	10220732	0	2145	GCA_036940635.1_ASM3694063v1_genomic
AT5G28180	CP138100.1	89.524	1050	98	5	107	1146	10194735	10195782	0	1319	GCA_036940635.1_ASM3694063v1_genomic
AT5G28180	CP138099.1	72.212	1058	255	27	107	1137	24424970	24426015	1.34e-76	289	GCA_036940635.1_ASM3694063v1_genomic
AT5G28160	CP138105.1	98.713	1088	14	0	1	1088	10254745	10255832	0	1932	GCA_036940645.1_ASM3694064v1_genomic
AT5G28160	CP138105.1	85.897	78	10	1	1009	1085	10255936	10256013	2.5e-14	82.4	GCA_036940645.1_ASM3694064v1_genomic
AT5G28180	CP138105.1	89.81	1050	95	5	107	1146	10254770	10255817	0	1336	GCA_036940645.1_ASM3694064v1_genomic
AT5G28160	CP138110.1	98.254	1088	18	1	1	1088	10266604	10267690	0	1903	GCA_036940715.1_ASM3694071v1_genomic
AT5G28160	CP138110.1	85.897	78	10	1	1009	1085	10267794	10267871	2.28e-14	82.4	GCA_036940715.1_ASM3694071v1_genomic
AT5G28160	CP138109.1	72.787	1062	256	25	20	1061	21286581	21287629	7.37e-89	329	GCA_036940715.1_ASM3694071v1_genomic
AT5G28180	CP138110.1	89.619	1050	96	6	107	1146	10266629	10267675	0	1323	GCA_036940715.1_ASM3694071v1_genomic
AT5G28180	CP138109.1	72.306	1058	254	27	107	1137	21286587	21287632	2.87e-78	294	GCA_036940715.1_ASM3694071v1_genomic
AT5G28160	CP138115.1	98.713	1088	14	0	1	1088	10234947	10236034	0	1932	GCA_036940825.1_ASM3694082v1_genomic
AT5G28160	CP138115.1	88.363	782	79	4	294	1073	10248552	10249323	0	929	GCA_036940825.1_ASM3694082v1_genomic
AT5G28160	CP138115.1	92.279	272	21	0	26	297	10247919	10248190	4.32e-106	387	GCA_036940825.1_ASM3694082v1_genomic
AT5G28160	CP138115.1	84.615	78	11	1	1009	1085	10236138	10236215	1.06e-12	76.8	GCA_036940825.1_ASM3694082v1_genomic
AT5G28160	CP138114.1	72.787	1062	256	25	20	1061	21435279	21436327	7.38e-89	329	GCA_036940825.1_ASM3694082v1_genomic
AT5G28180	CP138115.1	99.238	787	6	0	375	1161	10248552	10249338	0	1421	GCA_036940825.1_ASM3694082v1_genomic
AT5G28180	CP138115.1	89.81	1050	95	5	107	1146	10234972	10236019	0	1336	GCA_036940825.1_ASM3694082v1_genomic
AT5G28180	CP138115.1	99.736	379	1	0	1	379	10247813	10248191	0	695	GCA_036940825.1_ASM3694082v1_genomic
AT5G28180	CP138114.1	72.306	1058	254	27	107	1137	21435285	21436330	2.88e-78	294	GCA_036940825.1_ASM3694082v1_genomic
AT5G28160	CP138120.1	98.346	1088	18	0	1	1088	10190589	10191676	0	1910	GCA_036940995.1_ASM3694099v1_genomic
AT5G28160	CP138120.1	89.343	1051	92	7	26	1073	10204264	10205297	0	1303	GCA_036940995.1_ASM3694099v1_genomic
AT5G28160	CP138120.1	85.897	78	10	1	1009	1085	10191780	10191857	2.43e-14	82.4	GCA_036940995.1_ASM3694099v1_genomic
AT5G28160	CP138119.1	72.762	1061	258	23	20	1061	22183377	22184425	7.86e-89	329	GCA_036940995.1_ASM3694099v1_genomic
AT5G28180	CP138120.1	98.451	1162	10	2	1	1161	10204158	10205312	0	2039	GCA_036940995.1_ASM3694099v1_genomic
AT5G28180	CP138120.1	89.714	1050	96	5	107	1146	10190614	10191661	0	1330	GCA_036940995.1_ASM3694099v1_genomic
AT5G28180	CP138119.1	72.28	1057	256	25	107	1137	22183383	22184428	3.07e-78	294	GCA_036940995.1_ASM3694099v1_genomic
AT5G28160	CP138125.1	98.621	1088	6	3	1	1088	10289686	10290764	0	1917	GCA_036941165.1_ASM3694116v1_genomic
AT5G28160	CP138125.1	89.333	1050	100	5	26	1073	10303357	10304396	0	1308	GCA_036941165.1_ASM3694116v1_genomic
AT5G28160	CP138125.1	85.897	78	10	1	1009	1085	10290868	10290945	2.38e-14	82.4	GCA_036941165.1_ASM3694116v1_genomic
AT5G28180	CP138125.1	99.483	1161	6	0	1	1161	10303251	10304411	0	2111	GCA_036941165.1_ASM3694116v1_genomic
AT5G28180	CP138125.1	89.827	1042	101	3	107	1146	10289711	10290749	0	1332	GCA_036941165.1_ASM3694116v1_genomic
AT5G28160	CP138130.1	98.346	1088	17	1	1	1088	10018453	10017367	0	1908	GCA_036941295.1_ASM3694129v1_genomic
AT5G28160	CP138130.1	89.429	1050	99	5	26	1073	10005056	10004017	0	1314	GCA_036941295.1_ASM3694129v1_genomic
AT5G28160	CP138130.1	85.897	78	10	1	1009	1085	10017263	10017186	2.35e-14	82.4	GCA_036941295.1_ASM3694129v1_genomic
AT5G28160	CP138129.1	72.736	1060	256	25	22	1061	22460731	22461777	9.85e-88	326	GCA_036941295.1_ASM3694129v1_genomic
AT5G28180	CP138130.1	99.569	1161	5	0	1	1161	10005162	10004002	0	2117	GCA_036941295.1_ASM3694129v1_genomic
AT5G28180	CP138130.1	89.619	1050	96	6	107	1146	10018428	10017382	0	1323	GCA_036941295.1_ASM3694129v1_genomic
AT5G28180	CP138129.1	72.306	1058	254	27	107	1137	22460735	22461780	2.97e-78	294	GCA_036941295.1_ASM3694129v1_genomic
AT5G28160	CP138135.1	98.621	1088	15	0	1	1088	10293705	10294792	0	1927	GCA_036941465.1_ASM3694146v1_genomic
AT5G28160	CP138135.1	85.897	78	10	1	1009	1085	10294896	10294973	2.35e-14	82.4	GCA_036941465.1_ASM3694146v1_genomic
AT5G28160	CP138134.1	72.762	1061	258	23	20	1061	23277812	23278860	7.59e-89	329	GCA_036941465.1_ASM3694146v1_genomic
AT5G28180	CP138135.1	89.714	1050	96	5	107	1146	10293730	10294777	0	1330	GCA_036941465.1_ASM3694146v1_genomic
AT5G28180	CP138134.1	72.28	1057	256	25	107	1137	23277818	23278863	2.96e-78	294	GCA_036941465.1_ASM3694146v1_genomic
AT5G28160	CP138140.1	97.978	1088	2	1	1	1088	10193257	10194324	0	1869	GCA_036941635.1_ASM3694163v1_genomic
AT5G28160	CP138140.1	89.524	1050	97	6	26	1073	10206857	10207895	0	1317	GCA_036941635.1_ASM3694163v1_genomic
AT5G28160	CP138140.1	85.897	78	10	1	1009	1085	10194428	10194505	2.42e-14	82.4	GCA_036941635.1_ASM3694163v1_genomic
AT5G28160	CP138139.1	72.642	1060	259	23	20	1061	23670557	23671603	1.31e-86	322	GCA_036941635.1_ASM3694163v1_genomic
AT5G28180	CP138140.1	99.569	1161	4	1	1	1161	10206751	10207910	0	2115	GCA_036941635.1_ASM3694163v1_genomic
AT5G28180	CP138140.1	88	1050	94	7	107	1146	10193282	10194309	0	1212	GCA_036941635.1_ASM3694163v1_genomic
AT5G28180	CP138139.1	71.996	1057	257	27	107	1137	23670563	23671606	1.11e-72	276	GCA_036941635.1_ASM3694163v1_genomic
AT5G28160	CP138145.1	97.426	1088	19	3	1	1088	10168754	10169832	0	1845	GCA_036941785.1_ASM3694178v1_genomic
AT5G28160	CP138145.1	89.437	1013	95	5	26	1036	10182383	10183385	0	1267	GCA_036941785.1_ASM3694178v1_genomic
AT5G28160	CP138145.1	85.897	78	10	1	1009	1085	10169936	10170013	2.3e-14	82.4	GCA_036941785.1_ASM3694178v1_genomic
AT5G28160	CP138144.1	72.599	1062	258	25	20	1061	22658429	22659477	1.61e-85	318	GCA_036941785.1_ASM3694178v1_genomic
AT5G28180	CP138145.1	99.188	1109	9	0	1	1109	10182277	10183385	0	1999	GCA_036941785.1_ASM3694178v1_genomic
