assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946410165.1_BARC-A-12.genomic	AT2G06425	OX291678.1	2603768	2604580	812	1020	1
GCA_946410165.1_BARC-A-12.genomic	AT4G04265	OX291680.1	2730336	2731065	729	912.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G06425	OX291683.1	3086468	3087279	811	1020	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G04265	OX291685.1	2419614	2420342	728	912.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G06425	OX291696.1	3207775	3208586	811	1020	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G04265	OX291698.1	2535502	2536231	729	912.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G34581	OX291699.1	14844202	14844866	664	816.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G06425	OX291701.1	3853420	3854231	811	1020	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G04265	OX291703.1	3096525	3097254	729	912.5	1
GCA_946411655.1_MERE-A-13.genomic	AT2G06425	OX291711.1	11943594	11944405	811	1020	1
GCA_946411655.1_MERE-A-13.genomic	AT4G04265	OX291712.1	3015313	3016042	729	912.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G34581	OX291713.1	18239503	18240167	664	816.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G06425	OX291715.1	3675863	3676674	811	1020	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G04265	OX291717.1	2693338	2694067	729	912.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G06425	OX291720.1	2868660	2869475	815	1020	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G04265	OX291722.1	3010098	3010827	729	912.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G34581	OX291723.1	18358724	18359388	664	816.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G06425	OX291731.1	2825523	2826338	815	1020	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G04265	OX291733.1	2560433	2561161	728	912.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G34581	OX291734.1	15525909	15526573	664	816.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G06425	OX291736.1	4057077	4057892	815	1020	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G04265	OX291738.1	2634831	2635560	729	912.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G06425	OX291742.1	2907169	2907980	811	1020	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G04265	OX291744.1	2929927	2930656	729	912.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G34581	OX291745.1	15631108	15631772	664	816.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G06425	OX291751.1	2976568	2977379	811	1020	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G04265	OX291753.1	3526188	3526916	728	912.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G34581	OX291754.1	16245778	16246441	663	816.25	1
GCA_946413305.1_IP-Med-3.genomic	AT2G06425	OX291756.1	3011448	3012263	815	1020	1
GCA_946413305.1_IP-Med-3.genomic	AT4G04265	OX291758.1	2999612	3000341	729	912.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G34581	OX291759.1	16887295	16887958	663	816.25	1
GCA_946413405.1_PREI-A-14.genomic	AT2G06425	OX291761.1	3051442	3052253	811	1020	1
GCA_946413405.1_PREI-A-14.genomic	AT4G04265	OX291763.1	2734831	2735558	727	912.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G06425	OX291767.1	2934531	2935342	811	1020	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G04265	OX291769.1	2802042	2802772	730	912.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G06425	OX291776.1	2599995	2600806	811	1020	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G04265	OX291778.1	2757080	2757809	729	912.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G34581	OX291779.1	18112265	18112929	664	816.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G06425	OX291782.1	3562996	3563807	811	1020	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G04265	OX291784.1	2950852	2951581	729	912.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G06425	OX291787.1	2763460	2764275	815	1020	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G04265	OX291789.1	2448610	2449339	729	912.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G06425	OX291792.1	3097475	3098290	815	1020	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G04265	OX291795.1	13997109	13997803	694	912.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G34581	OX291795.1	18536409	18537072	663	816.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G06425	OX291801.1	3227822	3228633	811	1020	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G04265	OX291803.1	3255295	3256004	709	912.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G34581	OX291804.1	17416391	17417054	663	816.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G06425	OX291806.1	3249858	3250673	815	1020	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G04265	OX291808.1	3022798	3023527	729	912.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G34581	OX291809.1	15754135	15754799	664	816.25	1
GCA_946415655.1_LACR-C-14.genomic	AT2G06425	OX291811.1	2727399	2728214	815	1020	1
GCA_946415655.1_LACR-C-14.genomic	AT4G04265	OX291813.1	2685382	2686109	727	912.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G06425	OX298798.1	3121319	3122134	815	1020	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G04265	OX298800.1	2763246	2763975	729	912.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G34581	OX298801.1	16519640	16520292	652	816.25	1
GCA_946499705.1_Col-0.6909.genomic	AT2G06425	OX298803.1	3218756	3219571	815	1020	1
GCA_946499705.1_Col-0.6909.genomic	AT4G04265	OX298805.1	2729789	2730518	729	912.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G34581	OX298806.1	16074314	16074966	652	816.25	1
GCA_949796375.1_9336_genomic	AT2G06425	OX461151.1	2652690	2653501	811	1020	1
GCA_949796375.1_9336_genomic	AT4G04265	OX461153.1	2530985	2531714	729	912.5	1
GCA_949796375.1_9336_genomic	AT5G34581	OX461154.1	16829608	16830271	663	816.25	1
GCA_949796385.1_9852_genomic	AT2G06425	OX461166.1	2843224	2844036	812	1020	1
GCA_949796385.1_9852_genomic	AT4G04265	OX461168.1	2420833	2421562	729	912.5	1
GCA_949796385.1_9852_genomic	AT5G34581	OX461169.1	17001992	17002655	663	816.25	1
GCA_949796415.1_9762_genomic	AT2G06425	OX461196.1	2973624	2974424	800	1020	1
GCA_949796415.1_9762_genomic	AT4G04265	OX461199.1	12083529	12084223	694	912.5	1
GCA_949796415.1_9762_genomic	AT5G34581	OX461199.1	16954509	16955173	664	816.25	1
GCA_949796455.1_7143_genomic	AT2G06425	OX461156.1	2582908	2583713	805	1020	1
GCA_949796455.1_7143_genomic	AT4G04265	OX461159.1	12117124	12117818	694	912.5	1
GCA_949796455.1_7143_genomic	AT5G34581	OX461159.1	16770223	16770886	663	816.25	1
GCA_949796475.1_9883_genomic	AT2G06425	OX461201.1	2844194	2845006	812	1020	1
GCA_949796475.1_9883_genomic	AT4G04265	OX461204.1	12103515	12104209	694	912.5	1
GCA_949796475.1_9883_genomic	AT5G34581	OX461204.1	14620972	14621636	664	816.25	1
GCA_949796485.1_9900_genomic	AT2G06425	OX461171.1	2670943	2671752	809	1020	1
GCA_949796485.1_9900_genomic	AT4G04265	OX461174.1	11804106	11804800	694	912.5	1
GCA_949796485.1_9900_genomic	AT5G34581	OX461174.1	15787069	15787733	664	816.25	1
GCA_949796525.1_6923_genomic	AT2G06425	OX461206.1	3081129	3081944	815	1020	1
GCA_949796525.1_6923_genomic	AT4G04265	OX461209.1	11947381	11948075	694	912.5	1
GCA_949796525.1_6923_genomic	AT5G34581	OX461209.1	16057300	16057963	663	816.25	1
GCA_949796605.1_9806_genomic	AT2G06425	OX461146.1	2730180	2730995	815	1020	1
GCA_949796605.1_9806_genomic	AT4G04265	OX461148.1	2386759	2387487	728	912.5	1
GCA_949796635.1_8285_genomic	AT2G06425	OX461161.1	2695768	2696580	812	1020	1
GCA_949796635.1_8285_genomic	AT4G04265	OX461164.1	11309253	11309947	694	912.5	1
GCA_949796635.1_8285_genomic	AT5G34581	OX461164.1	16485256	16485908	652	816.25	1
GCA_949796645.1_6137_genomic	AT2G06425	OX461136.1	2770579	2771394	815	1020	1
GCA_949796645.1_6137_genomic	AT4G04265	OX461139.1	11976296	11976990	694	912.5	1
GCA_949796645.1_6137_genomic	AT5G34581	OX461139.1	16883137	16883789	652	816.25	1
GCA_949796655.1_9744_genomic	AT2G06425	OX461141.1	2844638	2845450	812	1020	1
GCA_949796655.1_9744_genomic	AT4G04265	OX461143.1	2691129	2691853	724	912.5	1
GCA_949796655.1_9744_genomic	AT5G34581	OX461144.1	16537467	16538131	664	816.25	1
GCA_949796665.1_9879_genomic	AT2G06425	OX461181.1	2443183	2443994	811	1020	1
GCA_949796665.1_9879_genomic	AT4G04265	OX461183.1	2671230	2671957	727	912.5	1
GCA_949796705.1_9503_genomic	AT2G06425	OX461186.1	2713305	2714117	812	1020	1
GCA_949796705.1_9503_genomic	AT4G04265	OX461188.1	2703585	2704314	729	912.5	1
GCA_949796705.1_9503_genomic	AT5G34581	OX461189.1	16427637	16428300	663	816.25	1
GCA_949796715.1_9830_genomic	AT2G06425	OX461191.1	2738652	2739467	815	1020	1
GCA_949796715.1_9830_genomic	AT4G04265	OX461193.1	2671480	2672209	729	912.5	1
GCA_949796755.1_9847_genomic	AT2G06425	OX461176.1	2606412	2607227	815	1020	1
GCA_949796755.1_9847_genomic	AT4G04265	OX461178.1	2584027	2584756	729	912.5	1
GCA_949796755.1_9847_genomic	AT5G34581	OX461179.1	15966189	15966841	652	816.25	1
