assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT4G39550	OX461138.1	22533890	22535350	1460	1830	1
GCA_949796645.1_6137_genomic	AT4G39560	OX461138.1	22535664	22537290	1626	2033.75	1
GCA_949796655.1_9744_genomic	AT4G39550	OX461143.1	23270474	23271937	1463	1830	1
GCA_949796655.1_9744_genomic	AT4G39560	OX461143.1	23272251	23273877	1626	2033.75	1
GCA_949796665.1_9879_genomic	AT4G39550	OX461183.1	23094643	23096103	1460	1830	1
GCA_949796665.1_9879_genomic	AT4G39560	OX461183.1	23096413	23098039	1626	2033.75	1
GCA_949796705.1_9503_genomic	AT4G39550	OX461188.1	22638047	22639510	1463	1830	1
GCA_949796705.1_9503_genomic	AT4G39560	OX461188.1	22639824	22641449	1625	2033.75	1
GCA_949796715.1_9830_genomic	AT4G39550	OX461193.1	21172707	21174167	1460	1830	1
GCA_949796715.1_9830_genomic	AT4G39560	OX461193.1	21174481	21176107	1626	2033.75	1
GCA_949796755.1_9847_genomic	AT4G39550	OX461178.1	21932707	21934170	1463	1830	1
GCA_949796755.1_9847_genomic	AT4G39560	OX461178.1	21934484	21936102	1618	2033.75	1
