assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796605.1_9806_genomic	AT5G22660	OX461149.1	7510215	7512031	1816	2271.25	1
GCA_949796605.1_9806_genomic	AT5G22700	OX461149.1	7519788	7523713	3925	4891.25	1
GCA_949796635.1_8285_genomic	AT5G22660	OX461164.1	7498011	7499828	1817	2271.25	1
GCA_949796635.1_8285_genomic	AT5G22700	OX461164.1	7508239	7512186	3947	4891.25	1
GCA_949796645.1_6137_genomic	AT5G22700	OX461139.1	7588096	7591994	3898	4891.25	1
GCA_949796655.1_9744_genomic	AT5G22660	OX461144.1	7534416	7536232	1816	2271.25	1
GCA_949796655.1_9744_genomic	AT5G22700	OX461144.1	7543813	7546854	3041	4891.25	1
GCA_949796665.1_9879_genomic	AT5G22660	OX461184.1	7586580	7588396	1816	2271.25	1
GCA_949796665.1_9879_genomic	AT5G22700	OX461184.1	7596161	7600089	3928	4891.25	1
GCA_949796705.1_9503_genomic	AT5G22660	OX461189.1	7557487	7559303	1816	2271.25	1
GCA_949796705.1_9503_genomic	AT5G22700	OX461189.1	7566746	7570670	3924	4891.25	1
GCA_949796715.1_9830_genomic	AT5G22660	OX461194.1	7520234	7522038	1804	2271.25	1
GCA_949796715.1_9830_genomic	AT5G22700	OX461194.1	7529630	7532665	3035	4891.25	1
GCA_949796755.1_9847_genomic	AT5G22660	OX461179.1	7537668	7539484	1816	2271.25	1
GCA_949796755.1_9847_genomic	AT5G22700	OX461179.1	7546914	7550827	3913	4891.25	1
