assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036941915.1_ASM3694191v1_genomic	AT5G44840	CP138150.1	22104411	22106768	2357	2965	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G35670	CP138154.1	23991723	23994487	2764	3461.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G27530	CP138155.1	9708483	9712081	3598	4493.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G44830	CP138155.1	21056292	21058097	1805	2257.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G44840	CP138155.1	21060985	21063355	2370	2965	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G35670	CP138159.1	21779393	21782155	2762	3461.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G27530	CP138160.1	9765687	9769285	3598	4493.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G44830	CP138160.1	21809796	21811585	1789	2257.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G44840	CP138160.1	21815328	21817739	2411	2965	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G35670	CP138164.1	18600252	18603005	2753	3461.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G27530	CP138165.1	9754676	9758220	3544	4493.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G44830	CP138165.1	21540364	21542152	1788	2257.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G44840	CP138165.1	21545846	21548256	2410	2965	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G35670	CP138174.1	18848042	18850810	2768	3461.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G27530	CP138175.1	9727345	9730939	3594	4493.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G44830	CP138175.1	20261660	20263465	1805	2257.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G44840	CP138175.1	20266349	20268720	2371	2965	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G35670	CP138169.1	18857905	18860668	2763	3461.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G27530	CP138170.1	9733531	9737128	3597	4493.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G44830	CP138170.1	18889955	18891756	1801	2257.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G44840	CP138170.1	18894625	18896982	2357	2965	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G35670	CP138179.1	19106934	19108811	1877	3461.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G27530	CP138180.1	9788326	9791944	3618	4493.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G44830	CP138180.1	22113252	22115057	1805	2257.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G44840	CP138180.1	22117947	22120370	2423	2965	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G35670	CP138184.1	22339654	22342416	2762	3461.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G27530	CP138185.1	9858113	9861721	3608	4493.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G44830	CP138185.1	22038573	22040377	1804	2257.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G44840	CP138185.1	22043268	22045650	2382	2965	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G35670	CP138189.1	18791462	18794223	2761	3461.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G27530	CP138190.1	9728816	9732409	3593	4493.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G44830	CP138190.1	20907446	20909233	1787	2257.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G44840	CP138190.1	20911607	20914024	2417	2965	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G35670	OX291432.1	20506415	20509177	2762	3461.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G27530	OX291433.1	9658368	9661953	3585	4493.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G44830	OX291433.1	21332886	21334692	1806	2257.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G44840	OX291433.1	21337582	21340005	2423	2965	1
GCA_946403025.1_FERR-A-8.genomic	AT4G35670	OX291439.1	22215655	22218418	2763	3461.25	1
GCA_946403025.1_FERR-A-8.genomic	AT5G27530	OX291440.1	9754370	9757968	3598	4493.75	1
GCA_946403025.1_FERR-A-8.genomic	AT5G44830	OX291440.1	22785333	22787121	1788	2257.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G44840	OX291440.1	22790017	22792389	2372	2965	1
GCA_946403525.1_BELC-C-10.genomic	AT4G35670	OX291453.1	22324228	22326991	2763	3461.25	1
GCA_946403525.1_BELC-C-10.genomic	AT5G27530	OX291454.1	9777457	9781053	3596	4493.75	1
GCA_946403525.1_BELC-C-10.genomic	AT5G44830	OX291454.1	21359134	21360922	1788	2257.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G44840	OX291454.1	21363818	21366190	2372	2965	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G35670	OX291458.1	21315272	21318035	2763	3461.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G27530	OX291459.1	9756312	9759908	3596	4493.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G44830	OX291459.1	21280097	21281902	1805	2257.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G44840	OX291459.1	21284792	21287151	2359	2965	1
GCA_946404385.1_BARA-C-5.genomic	AT4G35670	OX291463.1	19112184	19114946	2762	3461.25	1
GCA_946404385.1_BARA-C-5.genomic	AT5G27530	OX291464.1	9657166	9660763	3597	4493.75	1
GCA_946404385.1_BARA-C-5.genomic	AT5G44830	OX291464.1	22844120	22845905	1785	2257.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G44840	OX291464.1	22848797	22851163	2366	2965	1
GCA_946404515.1_IP-San-9.genomic	AT4G35670	OX291468.1	22492967	22495711	2744	3461.25	1
GCA_946404515.1_IP-San-9.genomic	AT5G27530	OX291469.1	9833454	9837048	3594	4493.75	1
GCA_946404515.1_IP-San-9.genomic	AT5G44830	OX291469.1	23659997	23661754	1757	2257.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G44840	OX291469.1	23664038	23666407	2369	2965	1
GCA_946404995.1_BANI-C-1.genomic	AT4G35670	OX291484.1	20176436	20179198	2762	3461.25	1
GCA_946404995.1_BANI-C-1.genomic	AT5G27530	OX291485.1	9677399	9680984	3585	4493.75	1
GCA_946404995.1_BANI-C-1.genomic	AT5G44830	OX291485.1	21373749	21375554	1805	2257.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G44840	OX291485.1	21378445	21380826	2381	2965	1
GCA_946405265.1_IP-Met-6.genomic	AT4G35670	OX291489.1	23924736	23927489	2753	3461.25	1
GCA_946405265.1_IP-Met-6.genomic	AT5G27530	OX291490.1	9760868	9764486	3618	4493.75	1
GCA_946405265.1_IP-Met-6.genomic	AT5G44830	OX291490.1	23463363	23465169	1806	2257.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G44840	OX291490.1	23468042	23470426	2384	2965	1
GCA_946405525.1_FERR-A-12.genomic	AT4G35670	OX291511.1	20999337	21002101	2764	3461.25	1
GCA_946405525.1_FERR-A-12.genomic	AT5G27530	OX291512.1	9706627	9710223	3596	4493.75	1
GCA_946405525.1_FERR-A-12.genomic	AT5G44830	OX291512.1	22263753	22265554	1801	2257.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G44840	OX291512.1	22268423	22270809	2386	2965	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G35670	OX291516.1	21321540	21324294	2754	3461.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G27530	OX291517.1	9749699	9753311	3612	4493.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G44830	OX291517.1	22204253	22206058	1805	2257.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G44840	OX291517.1	22208948	22211321	2373	2965	1
GCA_946405725.1_IP-Med-0.genomic	AT4G35670	OX291521.1	21728206	21730967	2761	3461.25	1
GCA_946405725.1_IP-Med-0.genomic	AT5G27530	OX291522.1	9885463	9889079	3616	4493.75	1
GCA_946405725.1_IP-Med-0.genomic	AT5G44830	OX291522.1	23174357	23176144	1787	2257.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G44840	OX291522.1	23179837	23182256	2419	2965	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G35670	OX291526.1	20818775	20821538	2763	3461.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G27530	OX291527.1	9707592	9711197	3605	4493.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G44830	OX291527.1	22716618	22718395	1777	2257.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G44840	OX291527.1	22721292	22723710	2418	2965	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G35670	OX291569.1	20535494	20538247	2753	3461.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G27530	OX291570.1	9825909	9829524	3615	4493.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G44830	OX291570.1	22907462	22909267	1805	2257.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G44840	OX291570.1	22912148	22914535	2387	2965	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G35670	OX291574.1	21007246	21010008	2762	3461.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G27530	OX291575.1	9720093	9723712	3619	4493.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G44830	OX291575.1	21783758	21785563	1805	2257.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G44840	OX291575.1	21788447	21790820	2373	2965	1
GCA_946406595.1_BANI-C-12.genomic	AT4G35670	OX291579.1	21260438	21263200	2762	3461.25	1
GCA_946406595.1_BANI-C-12.genomic	AT5G27530	OX291580.1	9710521	9714120	3599	4493.75	1
GCA_946406595.1_BANI-C-12.genomic	AT5G44830	OX291580.1	22442875	22444681	1806	2257.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G44840	OX291580.1	22447571	22449945	2374	2965	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G35670	OX291584.1	21899789	21902542	2753	3461.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G27530	OX291585.1	9781420	9785017	3597	4493.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G44830	OX291585.1	22573475	22575252	1777	2257.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G44840	OX291585.1	22578149	22580565	2416	2965	1
GCA_946406735.1_BARA-C-3.genomic	AT4G35670	OX291593.1	20200129	20202884	2755	3461.25	1
GCA_946406735.1_BARA-C-3.genomic	AT5G27530	OX291594.1	9689479	9693070	3591	4493.75	1
GCA_946406735.1_BARA-C-3.genomic	AT5G44830	OX291594.1	21665257	21667045	1788	2257.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G44840	OX291594.1	21669941	21672313	2372	2965	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G35670	OX291598.1	23721180	23723933	2753	3461.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G27530	OX291599.1	9787922	9791467	3545	4493.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G44830	OX291599.1	24495521	24497309	1788	2257.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G44840	OX291599.1	24501003	24503413	2410	2965	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G35670	OX291603.1	21706247	21709010	2763	3461.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G27530	OX291604.1	9721940	9725537	3597	4493.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G44830	OX291604.1	21206549	21208350	1801	2257.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G44840	OX291604.1	21211228	21213585	2357	2965	1
GCA_946407145.1_BARC-A-17.genomic	AT4G35670	OX291608.1	21864705	21867467	2762	3461.25	1
GCA_946407145.1_BARC-A-17.genomic	AT5G27530	OX291609.1	9675832	9679364	3532	4493.75	1
GCA_946407145.1_BARC-A-17.genomic	AT5G44830	OX291609.1	21396270	21398055	1785	2257.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G44840	OX291609.1	21400947	21403313	2366	2965	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G35670	OX291620.1	22768803	22771548	2745	3461.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G27530	OX291621.1	9768107	9771703	3596	4493.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G44830	OX291621.1	23714408	23716165	1757	2257.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G44840	OX291621.1	23718453	23720821	2368	2965	1
GCA_946408365.1_SALE-A-10.genomic	AT4G35670	OX291625.1	20018329	20021094	2765	3461.25	1
GCA_946408365.1_SALE-A-10.genomic	AT5G27530	OX291626.1	9688557	9692151	3594	4493.75	1
GCA_946408365.1_SALE-A-10.genomic	AT5G44830	OX291626.1	23031166	23032972	1806	2257.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G44840	OX291626.1	23035845	23038227	2382	2965	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G35670	OX291630.1	21583503	21586266	2763	3461.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G27530	OX291631.1	9723844	9727441	3597	4493.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G44830	OX291631.1	21140986	21142787	1801	2257.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G44840	OX291631.1	21145665	21148022	2357	2965	1
GCA_946408975.1_BELC-C-12.genomic	AT4G35670	OX291652.1	22564286	22567049	2763	3461.25	1
GCA_946408975.1_BELC-C-12.genomic	AT5G27530	OX291653.1	9777655	9781251	3596	4493.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G44830	OX291653.1	21360533	21362321	1788	2257.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G44840	OX291653.1	21365217	21367589	2372	2965	1
GCA_946409395.1_BROU-A-10.genomic	AT4G35670	OX291657.1	19896130	19898892	2762	3461.25	1
GCA_946409395.1_BROU-A-10.genomic	AT5G27530	OX291658.1	9732849	9736442	3593	4493.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G44830	OX291658.1	19987014	19988819	1805	2257.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G44840	OX291658.1	19991709	19994070	2361	2965	1
GCA_946409815.1_SALE-A-17.genomic	AT4G35670	OX291674.1	19973033	19975795	2762	3461.25	1
GCA_946409815.1_SALE-A-17.genomic	AT5G27530	OX291675.1	9680811	9684405	3594	4493.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G44830	OX291675.1	21202151	21203957	1806	2257.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G44840	OX291675.1	21206830	21209212	2382	2965	1
GCA_946410165.1_BARC-A-12.genomic	AT4G35670	OX291680.1	21836659	21839421	2762	3461.25	1
GCA_946410165.1_BARC-A-12.genomic	AT5G27530	OX291681.1	9675657	9679189	3532	4493.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G44830	OX291681.1	21393574	21395359	1785	2257.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G44840	OX291681.1	21398251	21400617	2366	2965	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G35670	OX291685.1	21639708	21642460	2752	3461.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G27530	OX291686.1	9803998	9807616	3618	4493.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G44830	OX291686.1	22363494	22365251	1757	2257.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G44840	OX291686.1	22367539	22369907	2368	2965	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G35670	OX291698.1	20773461	20776227	2766	3461.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G27530	OX291699.1	9813237	9816831	3594	4493.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G44830	OX291699.1	20281168	20282969	1801	2257.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G44840	OX291699.1	20285838	20288195	2357	2965	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G35670	OX291703.1	22604219	22606963	2744	3461.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G27530	OX291704.1	9839955	9843564	3609	4493.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G44830	OX291704.1	21146725	21148531	1806	2257.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G44840	OX291704.1	21151119	21153490	2371	2965	1
GCA_946411655.1_MERE-A-13.genomic	AT4G35670	OX291712.1	22359270	22362033	2763	3461.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G27530	OX291713.1	9726585	9730181	3596	4493.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G44830	OX291713.1	23854631	23856436	1805	2257.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G44840	OX291713.1	23859307	23861679	2372	2965	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G35670	OX291717.1	22044279	22047032	2753	3461.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G27530	OX291718.1	9918292	9921836	3544	4493.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G44830	OX291718.1	23668798	23670555	1757	2257.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G44840	OX291718.1	23672843	23675211	2368	2965	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G35670	OX291722.1	22062630	22065394	2764	3461.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G27530	OX291723.1	9742460	9746069	3609	4493.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G44830	OX291723.1	23935100	23936877	1777	2257.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G44840	OX291723.1	23954823	23957261	2438	2965	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G35670	OX291733.1	20053439	20056201	2762	3461.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G27530	OX291734.1	9713002	9716595	3593	4493.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G44830	OX291734.1	20966432	20968237	1805	2257.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G44840	OX291734.1	20971128	20973505	2377	2965	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G35670	OX291738.1	19589962	19592724	2762	3461.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G27530	OX291739.1	9690382	9693914	3532	4493.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G44830	OX291739.1	21494751	21496552	1801	2257.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G44840	OX291739.1	21499422	21501779	2357	2965	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G35670	OX291744.1	21593560	21596322	2762	3461.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G27530	OX291745.1	9729220	9732818	3598	4493.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G44830	OX291745.1	21134938	21136739	1801	2257.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G44840	OX291745.1	21139608	21141965	2357	2965	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G35670	OX291753.1	23976788	23979541	2753	3461.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G27530	OX291754.1	9787291	9790837	3546	4493.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G44830	OX291754.1	21613289	21615094	1805	2257.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G44840	OX291754.1	21617974	21620392	2418	2965	1
GCA_946413305.1_IP-Med-3.genomic	AT4G35670	OX291758.1	23151879	23154644	2765	3461.25	1
GCA_946413305.1_IP-Med-3.genomic	AT5G27530	OX291759.1	9717033	9720637	3604	4493.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G44830	OX291759.1	22311421	22313200	1779	2257.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G44840	OX291759.1	22316949	22319317	2368	2965	1
GCA_946413405.1_PREI-A-14.genomic	AT4G35670	OX291763.1	20482250	20485013	2763	3461.25	1
GCA_946413405.1_PREI-A-14.genomic	AT5G27530	OX291764.1	9723855	9727440	3585	4493.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G44830	OX291764.1	21708208	21710009	1801	2257.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G44840	OX291764.1	21712878	21715235	2357	2965	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G35670	OX291769.1	22659359	22662112	2753	3461.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G27530	OX291770.1	9923787	9927332	3545	4493.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G44830	OX291770.1	23221051	23222857	1806	2257.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G44840	OX291770.1	23225747	23228117	2370	2965	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G35670	OX291778.1	22036687	22038564	1877	3461.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G27530	OX291779.1	9792928	9796546	3618	4493.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G44830	OX291779.1	23387244	23389049	1805	2257.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G44840	OX291779.1	23391939	23394362	2423	2965	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G35670	OX291784.1	22603066	22605819	2753	3461.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G27530	OX291785.1	9887716	9891260	3544	4493.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G44830	OX291785.1	21336505	21338295	1790	2257.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G44840	OX291785.1	21341988	21344403	2415	2965	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G35670	OX291789.1	20986177	20988932	2755	3461.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G27530	OX291790.1	9694860	9698458	3598	4493.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G44830	OX291790.1	21225487	21227266	1779	2257.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G44840	OX291790.1	21230111	21232479	2368	2965	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G35670	OX291794.1	21752492	21755254	2762	3461.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G27530	OX291795.1	9793385	9796997	3612	4493.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G44830	OX291795.1	23983891	23985668	1777	2257.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G44840	OX291795.1	24003613	24006051	2438	2965	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G35670	OX291803.1	21063489	21066242	2753	3461.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G27530	OX291804.1	9857774	9861388	3614	4493.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G44830	OX291804.1	22842925	22844682	1757	2257.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G44840	OX291804.1	22846970	22849338	2368	2965	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G35670	OX291808.1	20955818	20958579	2761	3461.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G27530	OX291809.1	9782277	9785442	3165	4493.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G44830	OX291809.1	21198094	21199895	1801	2257.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G44840	OX291809.1	21202764	21205121	2357	2965	1
GCA_946415655.1_LACR-C-14.genomic	AT4G35670	OX291813.1	20261905	20264669	2764	3461.25	1
GCA_946415655.1_LACR-C-14.genomic	AT5G27530	OX291814.1	9666186	9669782	3596	4493.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G44830	OX291814.1	20301453	20303258	1805	2257.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G44840	OX291814.1	20306148	20308507	2359	2965	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G35670	OX298800.1	20451419	20454181	2762	3461.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G27530	OX298801.1	9703179	9706344	3165	4493.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G44830	OX298801.1	21814997	21816782	1785	2257.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G44840	OX298801.1	21819674	21822040	2366	2965	1
GCA_946499705.1_Col-0.6909.genomic	AT4G35670	OX298805.1	20908343	20911111	2768	3461.25	1
GCA_946499705.1_Col-0.6909.genomic	AT5G27530	OX298806.1	9728636	9732230	3594	4493.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G44830	OX298806.1	21282744	21284549	1805	2257.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G44840	OX298806.1	21287433	21289804	2371	2965	1
GCA_949796375.1_9336_genomic	AT4G35670	OX461153.1	21588218	21590980	2762	3461.25	1
GCA_949796375.1_9336_genomic	AT5G27530	OX461154.1	9862718	9865876	3158	4493.75	1
GCA_949796375.1_9336_genomic	AT5G44830	OX461154.1	22291169	22292948	1779	2257.5	1
GCA_949796375.1_9336_genomic	AT5G44840	OX461154.1	22295841	22298240	2399	2965	1
GCA_949796385.1_9852_genomic	AT4G35670	OX461168.1	22519734	22522496	2762	3461.25	1
GCA_949796385.1_9852_genomic	AT5G27530	OX461169.1	9739687	9743299	3612	4493.75	1
GCA_949796385.1_9852_genomic	AT5G44830	OX461169.1	22424112	22425889	1777	2257.5	1
GCA_949796385.1_9852_genomic	AT5G44840	OX461169.1	22443834	22446272	2438	2965	1
GCA_949796415.1_9762_genomic	AT4G35670	OX461198.1	21796317	21799077	2760	3461.25	1
GCA_949796415.1_9762_genomic	AT5G27530	OX461199.1	9874227	9877824	3597	4493.75	1
GCA_949796415.1_9762_genomic	AT5G44830	OX461199.1	22622058	22623842	1784	2257.5	1
GCA_949796415.1_9762_genomic	AT5G44840	OX461199.1	22626707	22629077	2370	2965	1
GCA_949796455.1_7143_genomic	AT4G35670	OX461158.1	19743769	19746532	2763	3461.25	1
GCA_949796455.1_7143_genomic	AT5G27530	OX461159.1	9710780	9714381	3601	4493.75	1
GCA_949796455.1_7143_genomic	AT5G44830	OX461159.1	22038637	22040441	1804	2257.5	1
GCA_949796455.1_7143_genomic	AT5G44840	OX461159.1	22043330	22045753	2423	2965	1
GCA_949796475.1_9883_genomic	AT4G35670	OX461203.1	22264059	22266823	2764	3461.25	1
GCA_949796475.1_9883_genomic	AT5G27530	OX461204.1	9715262	9718856	3594	4493.75	1
GCA_949796475.1_9883_genomic	AT5G44830	OX461204.1	20676860	20678666	1806	2257.5	1
GCA_949796475.1_9883_genomic	AT5G44840	OX461204.1	20681539	20683919	2380	2965	1
GCA_949796485.1_9900_genomic	AT4G35670	OX461173.1	19792813	19795576	2763	3461.25	1
GCA_949796485.1_9900_genomic	AT5G27530	OX461174.1	9777047	9780664	3617	4493.75	1
GCA_949796485.1_9900_genomic	AT5G44830	OX461174.1	21216427	21218232	1805	2257.5	1
GCA_949796485.1_9900_genomic	AT5G44840	OX461174.1	21221113	21223517	2404	2965	1
GCA_949796525.1_6923_genomic	AT4G35670	OX461208.1	19549952	19552714	2762	3461.25	1
GCA_949796525.1_6923_genomic	AT5G27530	OX461209.1	9769618	9773214	3596	4493.75	1
GCA_949796525.1_6923_genomic	AT5G44830	OX461209.1	21495032	21496838	1806	2257.5	1
GCA_949796525.1_6923_genomic	AT5G44840	OX461209.1	21499709	21502087	2378	2965	1
GCA_949796605.1_9806_genomic	AT4G35670	OX461148.1	21290934	21293695	2761	3461.25	1
GCA_949796605.1_9806_genomic	AT5G27530	OX461149.1	9694228	9697840	3612	4493.75	1
