assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036942075.1_ASM3694207v1_genomic	AT4G05470	CP138159.1	2517146	2519288	2142	2676.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G05475	CP138159.1	2514539	2516535	1996	2495	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G03635	CP138164.1	1745992	1746866	874	1833.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G05460	CP138164.1	1768179	1770122	1943	2430	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G05470	CP138164.1	1765266	1767412	2146	2676.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G05475	CP138164.1	1762658	1764655	1997	2495	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G03635	CP138174.1	1617284	1618750	1466	1833.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G05460	CP138174.1	2764093	2766036	1943	2430	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G05470	CP138174.1	2766802	2768942	2140	2676.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G05475	CP138174.1	2769553	2771548	1995	2495	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G03635	CP138169.1	1594280	1595241	961	1833.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G05460	CP138169.1	1615388	1617331	1943	2430	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G05470	CP138169.1	1612481	1614622	2141	2676.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G05475	CP138169.1	1609912	1611907	1995	2495	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G03635	CP138179.1	1581545	1582507	962	1833.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G05460	CP138179.1	1611079	1613022	1943	2430	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G05470	CP138179.1	1608146	1610288	2142	2676.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G05475	CP138179.1	1605544	1607538	1994	2495	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G03635	CP138184.1	1624355	1625317	962	1833.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G05460	CP138184.1	1648582	1650522	1940	2430	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G05470	CP138184.1	1646708	1647818	1110	2676.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G05475	CP138184.1	1642184	1644184	2000	2495	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G03635	CP138189.1	1588953	1589925	972	1833.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G05460	CP138189.1	1611161	1613104	1943	2430	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G05470	CP138189.1	1608255	1610395	2140	2676.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G05475	CP138189.1	1606022	1607643	1621	2495	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G03635	OX291432.1	1836555	1837516	961	1833.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G05460	OX291432.1	1858667	1860610	1943	2430	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G05470	OX291432.1	1855763	1857901	2138	2676.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G05475	OX291432.1	1853163	1855152	1989	2495	1
GCA_946403025.1_FERR-A-8.genomic	AT4G03635	OX291439.1	2366088	2367049	961	1833.75	1
GCA_946403025.1_FERR-A-8.genomic	AT4G05460	OX291439.1	2388118	2390061	1943	2430	1
GCA_946403025.1_FERR-A-8.genomic	AT4G05470	OX291439.1	2385239	2387369	2130	2676.25	1
GCA_946403025.1_FERR-A-8.genomic	AT4G05475	OX291439.1	2382640	2384628	1988	2495	1
GCA_946403525.1_BELC-C-10.genomic	AT4G03635	OX291453.1	2103215	2104176	961	1833.75	1
GCA_946403525.1_BELC-C-10.genomic	AT4G05460	OX291453.1	2125316	2127259	1943	2430	1
GCA_946403525.1_BELC-C-10.genomic	AT4G05470	OX291453.1	2122412	2124550	2138	2676.25	1
GCA_946403525.1_BELC-C-10.genomic	AT4G05475	OX291453.1	2119812	2121801	1989	2495	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G03635	OX291458.1	1684153	1685110	957	1833.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G05460	OX291458.1	1705257	1707200	1943	2430	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G05470	OX291458.1	1702376	1704506	2130	2676.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G05475	OX291458.1	1699770	1701765	1995	2495	1
GCA_946404385.1_BARA-C-5.genomic	AT4G03635	OX291463.1	1681593	1682554	961	1833.75	1
GCA_946404385.1_BARA-C-5.genomic	AT4G05460	OX291463.1	1703711	1705654	1943	2430	1
GCA_946404385.1_BARA-C-5.genomic	AT4G05470	OX291463.1	1700806	1702946	2140	2676.25	1
GCA_946404385.1_BARA-C-5.genomic	AT4G05475	OX291463.1	1698205	1700195	1990	2495	1
GCA_946404515.1_IP-San-9.genomic	AT4G03635	OX291468.1	1699936	1700897	961	1833.75	1
GCA_946404515.1_IP-San-9.genomic	AT4G05460	OX291468.1	1722023	1723966	1943	2430	1
GCA_946404515.1_IP-San-9.genomic	AT4G05470	OX291468.1	1719153	1721282	2129	2676.25	1
GCA_946404515.1_IP-San-9.genomic	AT4G05475	OX291468.1	1716552	1718542	1990	2495	1
GCA_946404995.1_BANI-C-1.genomic	AT4G03635	OX291484.1	1956215	1957187	972	1833.75	1
GCA_946404995.1_BANI-C-1.genomic	AT4G05460	OX291484.1	1978890	1980833	1943	2430	1
GCA_946404995.1_BANI-C-1.genomic	AT4G05470	OX291484.1	1976009	1978139	2130	2676.25	1
GCA_946404995.1_BANI-C-1.genomic	AT4G05475	OX291484.1	1973410	1975398	1988	2495	1
GCA_946405265.1_IP-Met-6.genomic	AT4G03635	OX291489.1	2113424	2114396	972	1833.75	1
GCA_946405265.1_IP-Met-6.genomic	AT4G05460	OX291489.1	2136099	2138042	1943	2430	1
GCA_946405265.1_IP-Met-6.genomic	AT4G05470	OX291489.1	2133218	2135348	2130	2676.25	1
GCA_946405265.1_IP-Met-6.genomic	AT4G05475	OX291489.1	2130619	2132607	1988	2495	1
GCA_946405525.1_FERR-A-12.genomic	AT4G03635	OX291511.1	1965871	1966832	961	1833.75	1
GCA_946405525.1_FERR-A-12.genomic	AT4G05460	OX291511.1	1987901	1989844	1943	2430	1
GCA_946405525.1_FERR-A-12.genomic	AT4G05470	OX291511.1	1985022	1987152	2130	2676.25	1
GCA_946405525.1_FERR-A-12.genomic	AT4G05475	OX291511.1	1982423	1984411	1988	2495	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G03635	OX291516.1	1622804	1623776	972	1833.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G05460	OX291516.1	1645486	1647429	1943	2430	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G05470	OX291516.1	1642605	1644735	2130	2676.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G05475	OX291516.1	1640006	1641994	1988	2495	1
GCA_946405725.1_IP-Med-0.genomic	AT4G03635	OX291521.1	2018939	2019813	874	1833.75	1
GCA_946405725.1_IP-Med-0.genomic	AT4G05460	OX291521.1	2041257	2043197	1940	2430	1
GCA_946405725.1_IP-Med-0.genomic	AT4G05470	OX291521.1	2038347	2040491	2144	2676.25	1
GCA_946405725.1_IP-Med-0.genomic	AT4G05475	OX291521.1	2035737	2037738	2001	2495	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G03635	OX291526.1	2259312	2260273	961	1833.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G05460	OX291526.1	2280437	2282380	1943	2430	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G05470	OX291526.1	2277530	2279671	2141	2676.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G05475	OX291526.1	2274961	2276956	1995	2495	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G03635	OX291569.1	1924911	1925872	961	1833.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G05460	OX291569.1	1947000	1948943	1943	2430	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G05470	OX291569.1	1944132	1946259	2127	2676.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G05475	OX291569.1	1941531	1943521	1990	2495	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G03635	OX291574.1	2064191	2065152	961	1833.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G05460	OX291574.1	2086371	2088314	1943	2430	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G05470	OX291574.1	2083451	2085608	2157	2676.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G05475	OX291574.1	2080840	2082838	1998	2495	1
GCA_946406595.1_BANI-C-12.genomic	AT4G03635	OX291579.1	2441822	2442783	961	1833.75	1
GCA_946406595.1_BANI-C-12.genomic	AT4G05460	OX291579.1	2463919	2465862	1943	2430	1
GCA_946406595.1_BANI-C-12.genomic	AT4G05470	OX291579.1	2461039	2463168	2129	2676.25	1
GCA_946406595.1_BANI-C-12.genomic	AT4G05475	OX291579.1	2458438	2460428	1990	2495	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G03635	OX291584.1	1741648	1742609	961	1833.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G05460	OX291584.1	1763675	1765618	1943	2430	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G05470	OX291584.1	1760768	1762909	2141	2676.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G05475	OX291584.1	1758162	1760157	1995	2495	1
GCA_946406735.1_BARA-C-3.genomic	AT4G03635	OX291593.1	1645979	1646944	965	1833.75	1
GCA_946406735.1_BARA-C-3.genomic	AT4G05460	OX291593.1	1668448	1670391	1943	2430	1
GCA_946406735.1_BARA-C-3.genomic	AT4G05470	OX291593.1	1665540	1667682	2142	2676.25	1
GCA_946406735.1_BARA-C-3.genomic	AT4G05475	OX291593.1	1662931	1664928	1997	2495	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G03635	OX291598.1	2407452	2408326	874	1833.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G05460	OX291598.1	2429641	2431584	1943	2430	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G05470	OX291598.1	2426728	2428874	2146	2676.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G05475	OX291598.1	2424120	2426117	1997	2495	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G03635	OX291603.1	2045058	2046019	961	1833.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G05460	OX291603.1	2067088	2069031	1943	2430	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G05470	OX291603.1	2064209	2066339	2130	2676.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G05475	OX291603.1	2061610	2063598	1988	2495	1
GCA_946407145.1_BARC-A-17.genomic	AT4G03635	OX291608.1	2025659	2026620	961	1833.75	1
GCA_946407145.1_BARC-A-17.genomic	AT4G05460	OX291608.1	2047748	2049691	1943	2430	1
GCA_946407145.1_BARC-A-17.genomic	AT4G05470	OX291608.1	2044878	2047007	2129	2676.25	1
GCA_946407145.1_BARC-A-17.genomic	AT4G05475	OX291608.1	2042277	2044267	1990	2495	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G03635	OX291620.1	1705273	1706146	873	1833.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G05460	OX291620.1	1727630	1729573	1943	2430	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G05470	OX291620.1	1724721	1726865	2144	2676.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G05475	OX291620.1	1722107	1724109	2002	2495	1
GCA_946408365.1_SALE-A-10.genomic	AT4G03635	OX291625.1	1750796	1751757	961	1833.75	1
GCA_946408365.1_SALE-A-10.genomic	AT4G05460	OX291625.1	1772824	1774767	1943	2430	1
GCA_946408365.1_SALE-A-10.genomic	AT4G05470	OX291625.1	1769947	1772075	2128	2676.25	1
GCA_946408365.1_SALE-A-10.genomic	AT4G05475	OX291625.1	1767348	1769336	1988	2495	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G03635	OX291630.1	1893831	1894792	961	1833.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G05460	OX291630.1	1915861	1917804	1943	2430	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G05470	OX291630.1	1912982	1915112	2130	2676.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G05475	OX291630.1	1910383	1912371	1988	2495	1
GCA_946408975.1_BELC-C-12.genomic	AT4G03635	OX291652.1	2338832	2339793	961	1833.75	1
GCA_946408975.1_BELC-C-12.genomic	AT4G05460	OX291652.1	2360933	2362876	1943	2430	1
GCA_946408975.1_BELC-C-12.genomic	AT4G05470	OX291652.1	2358029	2360167	2138	2676.25	1
GCA_946408975.1_BELC-C-12.genomic	AT4G05475	OX291652.1	2355429	2357418	1989	2495	1
GCA_946409395.1_BROU-A-10.genomic	AT4G03635	OX291657.1	1713529	1714519	990	1833.75	1
GCA_946409395.1_BROU-A-10.genomic	AT4G05460	OX291657.1	1735432	1737374	1942	2430	1
GCA_946409395.1_BROU-A-10.genomic	AT4G05470	OX291657.1	1732522	1734666	2144	2676.25	1
GCA_946409395.1_BROU-A-10.genomic	AT4G05475	OX291657.1	1729906	1731910	2004	2495	1
GCA_946409815.1_SALE-A-17.genomic	AT4G03635	OX291674.1	1724614	1725575	961	1833.75	1
GCA_946409815.1_SALE-A-17.genomic	AT4G05460	OX291674.1	1746642	1748585	1943	2430	1
GCA_946409815.1_SALE-A-17.genomic	AT4G05470	OX291674.1	1743765	1745893	2128	2676.25	1
GCA_946409815.1_SALE-A-17.genomic	AT4G05475	OX291674.1	1741166	1743154	1988	2495	1
GCA_946410165.1_BARC-A-12.genomic	AT4G03635	OX291680.1	2000995	2001956	961	1833.75	1
GCA_946410165.1_BARC-A-12.genomic	AT4G05460	OX291680.1	2023084	2025027	1943	2430	1
GCA_946410165.1_BARC-A-12.genomic	AT4G05470	OX291680.1	2020214	2022343	2129	2676.25	1
GCA_946410165.1_BARC-A-12.genomic	AT4G05475	OX291680.1	2017613	2019603	1990	2495	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G03635	OX291685.1	1660943	1661933	990	1833.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G05460	OX291685.1	1683592	1685535	1943	2430	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G05470	OX291685.1	1680715	1682860	2145	2676.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G05475	OX291685.1	1678107	1680104	1997	2495	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G03635	OX291698.1	1802329	1803290	961	1833.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G05460	OX291698.1	1824422	1826365	1943	2430	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G05470	OX291698.1	1821552	1823681	2129	2676.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G05475	OX291698.1	1818951	1820941	1990	2495	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G03635	OX291703.1	2355122	2355996	874	1833.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G05460	OX291703.1	2375983	2377926	1943	2430	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G05470	OX291703.1	2373071	2375217	2146	2676.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G05475	OX291703.1	2370456	2372459	2003	2495	1
GCA_946411655.1_MERE-A-13.genomic	AT4G03635	OX291712.1	2281817	2282778	961	1833.75	1
GCA_946411655.1_MERE-A-13.genomic	AT4G05460	OX291712.1	2303834	2305777	1943	2430	1
GCA_946411655.1_MERE-A-13.genomic	AT4G05470	OX291712.1	2300927	2303068	2141	2676.25	1
GCA_946411655.1_MERE-A-13.genomic	AT4G05475	OX291712.1	2298321	2300316	1995	2495	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G03635	OX291717.1	1920566	1921556	990	1833.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G05460	OX291717.1	1943189	1945132	1943	2430	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G05470	OX291717.1	1940312	1942457	2145	2676.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G05475	OX291717.1	1937704	1939701	1997	2495	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G03635	OX291722.1	2298731	2299721	990	1833.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G05460	OX291722.1	2321396	2323339	1943	2430	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G05470	OX291722.1	2318481	2320629	2148	2676.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G05475	OX291722.1	2315858	2317868	2010	2495	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G03635	OX291733.1	1844103	1845064	961	1833.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G05460	OX291733.1	1866221	1868164	1943	2430	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G05470	OX291733.1	1863316	1865456	2140	2676.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G05475	OX291733.1	1860715	1862705	1990	2495	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G03635	OX291738.1	1908733	1909694	961	1833.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G05460	OX291738.1	1930851	1932794	1943	2430	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G05470	OX291738.1	1927946	1930086	2140	2676.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G05475	OX291738.1	1925345	1927335	1990	2495	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G03635	OX291744.1	2184928	2185889	961	1833.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G05460	OX291744.1	2206959	2208902	1943	2430	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G05470	OX291744.1	2204052	2206193	2141	2676.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G05475	OX291744.1	2201446	2203441	1995	2495	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G03635	OX291753.1	2755220	2756085	865	1833.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G05460	OX291753.1	2777294	2779238	1944	2430	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G05470	OX291753.1	2774380	2776527	2147	2676.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G05475	OX291753.1	2771774	2773769	1995	2495	1
GCA_946413305.1_IP-Med-3.genomic	AT4G03635	OX291758.1	2282393	2283383	990	1833.75	1
GCA_946413305.1_IP-Med-3.genomic	AT4G05460	OX291758.1	2305036	2306979	1943	2430	1
GCA_946413305.1_IP-Med-3.genomic	AT4G05470	OX291758.1	2302121	2304269	2148	2676.25	1
GCA_946413305.1_IP-Med-3.genomic	AT4G05475	OX291758.1	2299500	2301508	2008	2495	1
GCA_946413405.1_PREI-A-14.genomic	AT4G03635	OX291763.1	1982579	1983540	961	1833.75	1
GCA_946413405.1_PREI-A-14.genomic	AT4G05460	OX291763.1	2003633	2005576	1943	2430	1
GCA_946413405.1_PREI-A-14.genomic	AT4G05470	OX291763.1	2000754	2002884	2130	2676.25	1
GCA_946413405.1_PREI-A-14.genomic	AT4G05475	OX291763.1	1998155	2000143	1988	2495	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G03635	OX291769.1	2042605	2043595	990	1833.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G05460	OX291769.1	2064650	2066593	1943	2430	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G05470	OX291769.1	2061736	2063882	2146	2676.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G05475	OX291769.1	2059128	2061125	1997	2495	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G03635	OX291778.1	1974483	1975445	962	1833.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G05460	OX291778.1	2004017	2005960	1943	2430	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G05470	OX291778.1	2001084	2003226	2142	2676.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G05475	OX291778.1	1998482	2000476	1994	2495	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G03635	OX291784.1	2158482	2159356	874	1833.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G05460	OX291784.1	2180672	2182615	1943	2430	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G05470	OX291784.1	2177759	2179905	2146	2676.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G05475	OX291784.1	2175151	2177148	1997	2495	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G03635	OX291789.1	1682070	1683031	961	1833.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G05460	OX291789.1	1704008	1705951	1943	2430	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G05470	OX291789.1	1701102	1703242	2140	2676.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G05475	OX291789.1	1698496	1700491	1995	2495	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G03635	OX291794.1	2009540	2010512	972	1833.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G05460	OX291794.1	2032224	2034167	1943	2430	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G05470	OX291794.1	2029343	2031473	2130	2676.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G05475	OX291794.1	2026744	2028732	1988	2495	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G03635	OX291803.1	2478924	2479798	874	1833.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G05460	OX291803.1	2501287	2503230	1943	2430	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G05470	OX291803.1	2498375	2500522	2147	2676.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G05475	OX291803.1	2495760	2497763	2003	2495	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G03635	OX291808.1	2275692	2276653	961	1833.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G05460	OX291808.1	2297780	2299723	1943	2430	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G05470	OX291808.1	2294910	2297039	2129	2676.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G05475	OX291808.1	2292309	2294299	1990	2495	1
GCA_946415655.1_LACR-C-14.genomic	AT4G03635	OX291813.1	1924715	1925705	990	1833.75	1
GCA_946415655.1_LACR-C-14.genomic	AT4G05460	OX291813.1	1950349	1952292	1943	2430	1
GCA_946415655.1_LACR-C-14.genomic	AT4G05470	OX291813.1	1947441	1949583	2142	2676.25	1
GCA_946415655.1_LACR-C-14.genomic	AT4G05475	OX291813.1	1944834	1946830	1996	2495	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G03635	OX298800.1	1993897	1994862	965	1833.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G05460	OX298800.1	2015531	2017474	1943	2430	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G05470	OX298800.1	2012653	2014782	2129	2676.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G05475	OX298800.1	2009871	2012041	2170	2495	1
GCA_946499705.1_Col-0.6909.genomic	AT4G03635	OX298805.1	2276138	2277604	1466	1833.75	1
GCA_946499705.1_Col-0.6909.genomic	AT4G05460	OX298805.1	3432724	3434667	1943	2430	1
GCA_946499705.1_Col-0.6909.genomic	AT4G05470	OX298805.1	3435433	3437573	2140	2676.25	1
GCA_946499705.1_Col-0.6909.genomic	AT4G05475	OX298805.1	3438184	3440179	1995	2495	1
GCA_949796375.1_9336_genomic	AT4G03635	OX461153.1	1737756	1738717	961	1833.75	1
GCA_949796375.1_9336_genomic	AT4G05460	OX461153.1	1759944	1761887	1943	2430	1
GCA_949796375.1_9336_genomic	AT4G05470	OX461153.1	1757024	1759181	2157	2676.25	1
GCA_949796375.1_9336_genomic	AT4G05475	OX461153.1	1754413	1756411	1998	2495	1
GCA_949796385.1_9852_genomic	AT4G03635	OX461168.1	1637431	1638403	972	1833.75	1
GCA_949796385.1_9852_genomic	AT4G05460	OX461168.1	1660109	1662052	1943	2430	1
GCA_949796385.1_9852_genomic	AT4G05470	OX461168.1	1657228	1659358	2130	2676.25	1
GCA_949796385.1_9852_genomic	AT4G05475	OX461168.1	1654629	1656617	1988	2495	1
GCA_949796415.1_9762_genomic	AT4G03635	OX461198.1	1691976	1692965	989	1833.75	1
GCA_949796415.1_9762_genomic	AT4G05460	OX461198.1	1717695	1719638	1943	2430	1
GCA_949796415.1_9762_genomic	AT4G05470	OX461198.1	1714779	1716929	2150	2676.25	1
GCA_949796415.1_9762_genomic	AT4G05475	OX461198.1	1712172	1714168	1996	2495	1
GCA_949796455.1_7143_genomic	AT4G03635	OX461158.1	1742703	1743675	972	1833.75	1
GCA_949796455.1_7143_genomic	AT4G05460	OX461158.1	1770902	1772845	1943	2430	1
GCA_949796455.1_7143_genomic	AT4G05470	OX461158.1	1762680	1764831	2151	2676.25	1
GCA_949796455.1_7143_genomic	AT4G05475	OX461158.1	1760072	1762069	1997	2495	1
GCA_949796475.1_9883_genomic	AT4G03635	OX461203.1	1842480	1843441	961	1833.75	1
GCA_949796475.1_9883_genomic	AT4G05460	OX461203.1	1866619	1868562	1943	2430	1
GCA_949796475.1_9883_genomic	AT4G05470	OX461203.1	1863712	1865853	2141	2676.25	1
GCA_949796475.1_9883_genomic	AT4G05475	OX461203.1	1861106	1863101	1995	2495	1
GCA_949796485.1_9900_genomic	AT4G05460	OX461173.1	1666432	1668375	1943	2430	1
GCA_949796485.1_9900_genomic	AT4G05470	OX461173.1	1663551	1665681	2130	2676.25	1
GCA_949796485.1_9900_genomic	AT4G05475	OX461173.1	1660952	1662940	1988	2495	1
GCA_949796525.1_6923_genomic	AT4G03635	OX461208.1	1695249	1696221	972	1833.75	1
GCA_949796525.1_6923_genomic	AT4G05460	OX461208.1	1717925	1719868	1943	2430	1
GCA_949796525.1_6923_genomic	AT4G05470	OX461208.1	1715044	1717174	2130	2676.25	1
GCA_949796525.1_6923_genomic	AT4G05475	OX461208.1	1712445	1714433	1988	2495	1
GCA_949796605.1_9806_genomic	AT4G03635	OX461148.1	1648414	1649386	972	1833.75	1
GCA_949796605.1_9806_genomic	AT4G05460	OX461148.1	1675465	1677408	1943	2430	1
GCA_949796605.1_9806_genomic	AT4G05470	OX461148.1	1668296	1670438	2142	2676.25	1
GCA_949796605.1_9806_genomic	AT4G05475	OX461148.1	1665678	1667684	2006	2495	1
GCA_949796635.1_8285_genomic	AT4G03635	OX461163.1	1917436	1918397	961	1833.75	1
GCA_949796635.1_8285_genomic	AT4G05460	OX461163.1	1939275	1941218	1943	2430	1
GCA_949796635.1_8285_genomic	AT4G05470	OX461163.1	1936348	1938491	2143	2676.25	1
GCA_949796635.1_8285_genomic	AT4G05475	OX461163.1	1934103	1935736	1633	2495	1
GCA_949796645.1_6137_genomic	AT4G03635	OX461138.1	1765210	1766171	961	1833.75	1
GCA_949796645.1_6137_genomic	AT4G05460	OX461138.1	1787148	1789091	1943	2430	1
GCA_949796645.1_6137_genomic	AT4G05470	OX461138.1	1784242	1786382	2140	2676.25	1
GCA_949796645.1_6137_genomic	AT4G05475	OX461138.1	1781636	1783631	1995	2495	1
GCA_949796655.1_9744_genomic	AT4G03635	OX461143.1	1954450	1955413	963	1833.75	1
GCA_949796655.1_9744_genomic	AT4G05460	OX461143.1	1981055	1982998	1943	2430	1
GCA_949796655.1_9744_genomic	AT4G05470	OX461143.1	1973841	1975984	2143	2676.25	1
