assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946408365.1_SALE-A-10.genomic	AT5G01080	OX291626.1	32901	33455	554	693.75	1
GCA_946408365.1_SALE-A-10.genomic	AT5G35760	OX291626.1	19003347	19004327	980	1226.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G47770	OX291627.1	20635596	20636588	992	1245	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G01080	OX291631.1	32477	33032	555	693.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G35760	OX291631.1	16902546	16903526	980	1226.25	1
GCA_946408975.1_BELC-C-12.genomic	AT5G01080	OX291649.1	10741868	10742422	554	693.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G35760	OX291653.1	17337336	17338316	980	1226.25	1
GCA_946409395.1_BROU-A-10.genomic	AT5G01080	OX291659.1	4410095	4410649	554	693.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G35760	OX291658.1	15956215	15957195	980	1226.25	1
GCA_946409815.1_SALE-A-17.genomic	AT5G01080	OX291675.1	33491	34045	554	693.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G35760	OX291675.1	17174319	17175299	980	1226.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G47770	OX291677.1	22043215	22044210	995	1245	1
GCA_946410165.1_BARC-A-12.genomic	AT5G01080	OX291681.1	31017	31571	554	693.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G35760	OX291681.1	17350569	17351548	979	1226.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G47770	OX291682.1	19794885	19795880	995	1245	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G01345	OX291683.1	12816931	12818481	1550	2015	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G01080	OX291686.1	33212	33766	554	693.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G35760	OX291686.1	18329316	18330296	980	1226.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G47770	OX291695.1	19187113	19188108	995	1245	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G01080	OX291699.1	35675	36229	554	693.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G35760	OX291699.1	16284267	16285241	974	1226.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G47770	OX291700.1	22052706	22053665	959	1245	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G01345	OX291701.1	13766411	13767976	1565	2015	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G01080	OX291704.1	34078	34632	554	693.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G35760	OX291704.1	17153579	17154558	979	1226.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G01080	OX291713.1	32297	32851	554	693.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G35760	OX291713.1	19710748	19711728	980	1226.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G47770	OX291714.1	21896026	21897021	995	1245	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G01345	OX291715.1	13769044	13770511	1467	2015	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G01080	OX291718.1	32062	32616	554	693.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G35760	OX291718.1	19577243	19578221	978	1226.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G47770	OX291719.1	19611810	19612805	995	1245	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G01345	OX291720.1	12362217	12363682	1465	2015	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G01080	OX291723.1	31697	32251	554	693.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G35760	OX291723.1	19792185	19793164	979	1226.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G47770	OX291730.1	20951715	20952707	992	1245	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G01345	OX291731.1	12414198	12415763	1565	2015	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G01080	OX291734.1	33726	34280	554	693.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G35760	OX291734.1	16898398	16899377	979	1226.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G47770	OX291735.1	19272307	19273301	994	1245	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G01080	OX291739.1	32593	33147	554	693.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G35760	OX291739.1	17455305	17456285	980	1226.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G01080	OX291745.1	33528	34082	554	693.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G35760	OX291745.1	17075727	17076701	974	1226.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G47770	OX291750.1	20233014	20234009	995	1245	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G01080	OX291754.1	33127	33681	554	693.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G35760	OX291754.1	17552151	17553130	979	1226.25	1
GCA_946413305.1_IP-Med-3.genomic	AT5G01080	OX291755.1	10814053	10814607	554	693.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G35760	OX291759.1	18225437	18226417	980	1226.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G47770	OX291760.1	20741609	20742604	995	1245	1
GCA_946413405.1_PREI-A-14.genomic	AT5G01080	OX291764.1	32029	32582	553	693.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G35760	OX291764.1	17671239	17672219	980	1226.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G47770	OX291766.1	20284635	20285630	995	1245	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G01345	OX291767.1	13694379	13695944	1565	2015	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G01080	OX291770.1	31328	31882	554	693.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G35760	OX291770.1	19112255	19113233	978	1226.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G47770	OX291775.1	21736473	21737468	995	1245	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G01080	OX291775.1	10846542	10847096	554	693.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G35760	OX291779.1	19355580	19356559	979	1226.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G47770	OX291781.1	20582035	20583030	995	1245	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G01345	OX291782.1	13161384	13162951	1567	2015	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G01080	OX291785.1	32268	32822	554	693.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G35760	OX291785.1	17328955	17329934	979	1226.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G01080	OX291790.1	35065	35619	554	693.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G35760	OX291790.1	17225633	17226613	980	1226.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G01080	OX291795.1	34380	34934	554	693.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G35760	OX291795.1	19921873	19922853	980	1226.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G47770	OX291800.1	20491875	20492871	996	1245	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G01080	OX291804.1	34110	34664	554	693.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G35760	OX291804.1	18740747	18741727	980	1226.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G47770	OX291805.1	20442370	20443334	964	1245	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G01080	OX291809.1	32477	33030	553	693.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G35760	OX291809.1	17128023	17129003	980	1226.25	1
GCA_946415655.1_LACR-C-14.genomic	AT5G01080	OX291814.1	32459	33012	553	693.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G35760	OX291814.1	16043088	16044067	979	1226.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G47770	OX298797.1	21517986	21518938	952	1245	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G01080	OX298801.1	31634	32188	554	693.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G35760	OX298801.1	17591378	17592358	980	1226.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G47770	OX298802.1	19787668	19788663	995	1245	1
GCA_946499705.1_Col-0.6909.genomic	AT3G01345	OX298804.1	132798	134409	1611	2015	1
GCA_946499705.1_Col-0.6909.genomic	AT5G01080	OX298806.1	32609	33163	554	693.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G35760	OX298806.1	17092448	17093428	980	1226.25	1
GCA_949796375.1_9336_genomic	AT1G47770	OX461150.1	21185106	21186098	992	1245	1
GCA_949796375.1_9336_genomic	AT5G01080	OX461154.1	33652	34206	554	693.75	1
GCA_949796375.1_9336_genomic	AT5G35760	OX461154.1	18157177	18158156	979	1226.25	1
GCA_949796385.1_9852_genomic	AT5G01080	OX461169.1	32245	32798	553	693.75	1
GCA_949796385.1_9852_genomic	AT5G35760	OX461169.1	18387563	18388543	980	1226.25	1
GCA_949796415.1_9762_genomic	AT3G01345	OX461196.1	12678435	12680002	1567	2015	1
GCA_949796415.1_9762_genomic	AT5G01080	OX461199.1	32171	32725	554	693.75	1
GCA_949796415.1_9762_genomic	AT5G35760	OX461199.1	18483379	18484350	971	1226.25	1
GCA_949796455.1_7143_genomic	AT3G01345	OX461156.1	10894155	10895719	1564	2015	1
GCA_949796455.1_7143_genomic	AT5G01080	OX461159.1	32597	33151	554	693.75	1
GCA_949796455.1_7143_genomic	AT5G35760	OX461159.1	18076865	18077845	980	1226.25	1
GCA_949796475.1_9883_genomic	AT5G01080	OX461204.1	30813	31367	554	693.75	1
GCA_949796475.1_9883_genomic	AT5G35760	OX461204.1	16585862	16586842	980	1226.25	1
GCA_949796485.1_9900_genomic	AT3G01345	OX461171.1	11976643	11978208	1565	2015	1
GCA_949796485.1_9900_genomic	AT5G01080	OX461174.1	32381	32936	555	693.75	1
GCA_949796485.1_9900_genomic	AT5G35760	OX461174.1	17157710	17158688	978	1226.25	1
GCA_949796525.1_6923_genomic	AT1G47770	OX461205.1	18877245	18878240	995	1245	1
GCA_949796525.1_6923_genomic	AT5G01080	OX461209.1	31513	32068	555	693.75	1
GCA_949796525.1_6923_genomic	AT5G35760	OX461209.1	17403835	17404815	980	1226.25	1
GCA_949796605.1_9806_genomic	AT5G01080	OX461149.1	33337	33891	554	693.75	1
GCA_949796605.1_9806_genomic	AT5G35760	OX461149.1	15374429	15375408	979	1226.25	1
GCA_949796635.1_8285_genomic	AT1G47770	OX461160.1	21866487	21867446	959	1245	1
GCA_949796635.1_8285_genomic	AT5G01080	OX461164.1	34301	34855	554	693.75	1
GCA_949796635.1_8285_genomic	AT5G35760	OX461164.1	17504899	17505878	979	1226.25	1
GCA_949796645.1_6137_genomic	AT5G01080	OX461135.1	10781594	10782148	554	693.75	1
GCA_949796645.1_6137_genomic	AT5G35760	OX461139.1	17924327	17925307	980	1226.25	1
GCA_949796655.1_9744_genomic	AT1G47770	OX461140.1	19882257	19883254	997	1245	1
GCA_949796655.1_9744_genomic	AT5G01080	OX461144.1	32378	32932	554	693.75	1
GCA_949796655.1_9744_genomic	AT5G35760	OX461144.1	17935993	17936973	980	1226.25	1
GCA_949796665.1_9879_genomic	AT3G01345	OX461181.1	14493216	14494781	1565	2015	1
GCA_949796665.1_9879_genomic	AT5G01080	OX461184.1	31958	32512	554	693.75	1
GCA_949796665.1_9879_genomic	AT5G35760	OX461184.1	18337366	18338345	979	1226.25	1
GCA_949796705.1_9503_genomic	AT1G47770	OX461185.1	19331855	19332850	995	1245	1
GCA_949796705.1_9503_genomic	AT5G01080	OX461189.1	36081	36636	555	693.75	1
GCA_949796705.1_9503_genomic	AT5G35760	OX461189.1	17780065	17781045	980	1226.25	1
GCA_949796715.1_9830_genomic	AT5G01080	OX461190.1	10840072	10840626	554	693.75	1
GCA_949796715.1_9830_genomic	AT5G35760	OX461194.1	16569001	16569980	979	1226.25	1
GCA_949796755.1_9847_genomic	AT1G47770	OX461175.1	18908476	18909471	995	1245	1
GCA_949796755.1_9847_genomic	AT5G01080	OX461179.1	40663	41217	554	693.75	1
GCA_949796755.1_9847_genomic	AT5G35760	OX461179.1	16987682	16988662	980	1226.25	1
