assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406735.1_BARA-C-3.genomic	AT1G65150	OX291590.1	27669505	27671492	1987	2487.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G65370	OX291590.1	27749816	27751786	1970	2348.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G65050	OX291595.1	28290535	28292330	1795	2243.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G65150	OX291595.1	28348312	28350244	1932	2487.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G65050	OX291600.1	27174080	27175911	1831	2243.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G65150	OX291600.1	27213949	27215876	1927	2487.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G65370	OX291600.1	27324117	27326109	1992	2348.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G65050	OX291605.1	28622231	28624033	1802	2243.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G65150	OX291605.1	28660613	28662538	1925	2487.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G65370	OX291605.1	28738357	28740358	2001	2348.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G65050	OX291617.1	25755311	25757065	1754	2243.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G65150	OX291617.1	25796291	25798271	1980	2487.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G65370	OX291617.1	25874941	25876942	2001	2348.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G65050	OX291622.1	27738319	27740121	1802	2243.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G65150	OX291622.1	27778036	27780001	1965	2487.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G65370	OX291622.1	27867222	27869104	1882	2348.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G65050	OX291627.1	27179129	27180960	1831	2243.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G65150	OX291627.1	27218998	27220925	1927	2487.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G65370	OX291627.1	27329166	27331158	1992	2348.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G65050	OX291649.1	25662328	25664159	1831	2243.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G65150	OX291649.1	25697049	25699034	1985	2487.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G65370	OX291649.1	25777633	25779632	1999	2348.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G65050	OX291655.1	27056548	27058336	1788	2243.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G65150	OX291655.1	27096718	27098703	1985	2487.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G65050	OX291671.1	27772607	27774409	1802	2243.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G65150	OX291671.1	27812324	27814289	1965	2487.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G65370	OX291671.1	27901510	27903392	1882	2348.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G65050	OX291677.1	28621149	28622951	1802	2243.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G65150	OX291677.1	28659531	28661456	1925	2487.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G65370	OX291677.1	28737275	28739276	2001	2348.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G65050	OX291682.1	26363203	26365005	1802	2243.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G65150	OX291682.1	26402952	26404942	1990	2487.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G65370	OX291682.1	26486680	26488176	1496	2348.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G65050	OX291695.1	25714886	25716686	1800	2243.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G65150	OX291695.1	25755961	25757946	1985	2487.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G65370	OX291695.1	25837290	25839291	2001	2348.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G65150	OX291700.1	28590418	28592403	1985	2487.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G65370	OX291700.1	28672398	28674400	2002	2348.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G65050	OX291709.1	28020702	28022533	1831	2243.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G65150	OX291709.1	28061547	28063532	1985	2487.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G65370	OX291709.1	28144782	28146665	1883	2348.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G65150	OX291714.1	28749031	28751008	1977	2487.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G65050	OX291719.1	26149499	26151326	1827	2243.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G65150	OX291719.1	26190598	26192584	1986	2487.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G65370	OX291719.1	26268038	26270039	2001	2348.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G65050	OX291730.1	27602075	27603877	1802	2243.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G65150	OX291730.1	27641983	27643968	1985	2487.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G65370	OX291730.1	27721000	27722992	1992	2348.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G65050	OX291735.1	25866012	25867814	1802	2243.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G65150	OX291735.1	25905911	25907896	1985	2487.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G65370	OX291735.1	25990648	25992639	1991	2348.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G65150	OX291741.1	27090590	27092565	1975	2487.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G65370	OX291741.1	27172488	27174488	2000	2348.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G65150	OX291750.1	26852442	26854427	1985	2487.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G65370	OX291750.1	26944354	26946236	1882	2348.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G65050	OX291755.1	27986324	27988155	1831	2243.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G65150	OX291755.1	28029966	28031951	1985	2487.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G65370	OX291755.1	28125467	28127455	1988	2348.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G65150	OX291760.1	27405246	27407229	1983	2487.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G65370	OX291760.1	27488682	27490674	1992	2348.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G65050	OX291766.1	26758784	26760584	1800	2243.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G65150	OX291766.1	26798757	26800734	1977	2487.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G65370	OX291766.1	26879712	26881712	2000	2348.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G65050	OX291775.1	28272600	28274376	1776	2243.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G65370	OX291775.1	28398088	28400086	1998	2348.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G65150	OX291781.1	27091863	27093843	1980	2487.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G65370	OX291781.1	27169089	27171091	2002	2348.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G65050	OX291786.1	26724696	26726473	1777	2243.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G65150	OX291786.1	26764570	26766556	1986	2487.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G65370	OX291786.1	26852534	26854533	1999	2348.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G65150	OX291791.1	26770061	26772036	1975	2487.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G65370	OX291791.1	26850702	26852699	1997	2348.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G65050	OX291800.1	27060081	27061709	1628	2243.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G65150	OX291800.1	27099962	27101947	1985	2487.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G65370	OX291800.1	27178253	27180254	2001	2348.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G65050	OX291805.1	26965412	26967243	1831	2243.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G65150	OX291805.1	27005237	27007164	1927	2487.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G65370	OX291805.1	27081616	27083108	1492	2348.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G65050	OX291810.1	27411549	27413351	1802	2243.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G65150	OX291810.1	27452409	27454394	1985	2487.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G65370	OX291810.1	27529456	27531342	1886	2348.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G65050	OX298797.1	28089873	28091675	1802	2243.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G65150	OX298797.1	28130599	28132587	1988	2487.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G65370	OX298797.1	28211892	28213778	1886	2348.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G65050	OX298802.1	26366115	26367909	1794	2243.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G65150	OX298802.1	26405815	26407804	1989	2487.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G65370	OX298802.1	26486444	26488322	1878	2348.75	1
GCA_949796375.1_9336_genomic	AT1G65050	OX461150.1	27775172	27776974	1802	2243.75	1
GCA_949796375.1_9336_genomic	AT1G65150	OX461150.1	27814879	27816864	1985	2487.5	1
GCA_949796375.1_9336_genomic	AT1G65370	OX461150.1	27906375	27907867	1492	2348.75	1
GCA_949796385.1_9852_genomic	AT1G65150	OX461165.1	27085997	27087982	1985	2487.5	1
GCA_949796385.1_9852_genomic	AT1G65370	OX461165.1	27178375	27180376	2001	2348.75	1
GCA_949796415.1_9762_genomic	AT1G65050	OX461195.1	28561382	28563180	1798	2243.75	1
GCA_949796415.1_9762_genomic	AT1G65150	OX461195.1	28601449	28603372	1923	2487.5	1
GCA_949796415.1_9762_genomic	AT1G65370	OX461195.1	28678059	28680058	1999	2348.75	1
GCA_949796455.1_7143_genomic	AT1G65050	OX461155.1	27341576	27343378	1802	2243.75	1
GCA_949796455.1_7143_genomic	AT1G65150	OX461155.1	27381291	27383280	1989	2487.5	1
GCA_949796455.1_7143_genomic	AT1G65370	OX461155.1	27461165	27463166	2001	2348.75	1
GCA_949796475.1_9883_genomic	AT1G65150	OX461200.1	27510970	27512955	1985	2487.5	1
GCA_949796475.1_9883_genomic	AT1G65370	OX461200.1	27587619	27589115	1496	2348.75	1
GCA_949796485.1_9900_genomic	AT1G65050	OX461170.1	27085711	27087509	1798	2243.75	1
GCA_949796485.1_9900_genomic	AT1G65150	OX461170.1	27125658	27127641	1983	2487.5	1
GCA_949796485.1_9900_genomic	AT1G65370	OX461170.1	27209137	27211139	2002	2348.75	1
GCA_949796525.1_6923_genomic	AT1G65050	OX461205.1	25470169	25471971	1802	2243.75	1
GCA_949796525.1_6923_genomic	AT1G65150	OX461205.1	25509967	25511894	1927	2487.5	1
GCA_949796525.1_6923_genomic	AT1G65370	OX461205.1	25587329	25589215	1886	2348.75	1
GCA_949796605.1_9806_genomic	AT1G65050	OX461145.1	28388594	28390425	1831	2243.75	1
GCA_949796605.1_9806_genomic	AT1G65150	OX461145.1	28428418	28430345	1927	2487.5	1
GCA_949796605.1_9806_genomic	AT1G65370	OX461145.1	28524506	28526392	1886	2348.75	1
GCA_949796635.1_8285_genomic	AT1G65050	OX461160.1	28380891	28382693	1802	2243.75	1
GCA_949796635.1_8285_genomic	AT1G65150	OX461160.1	28420619	28422604	1985	2487.5	1
GCA_949796635.1_8285_genomic	AT1G65370	OX461160.1	28497840	28499726	1886	2348.75	1
GCA_949796645.1_6137_genomic	AT1G65050	OX461135.1	27373323	27375125	1802	2243.75	1
GCA_949796645.1_6137_genomic	AT1G65150	OX461135.1	27413229	27415214	1985	2487.5	1
GCA_949796645.1_6137_genomic	AT1G65370	OX461135.1	27495728	27497611	1883	2348.75	1
GCA_949796655.1_9744_genomic	AT1G65050	OX461140.1	26739149	26740980	1831	2243.75	1
GCA_949796655.1_9744_genomic	AT1G65150	OX461140.1	26778930	26780905	1975	2487.5	1
GCA_949796655.1_9744_genomic	AT1G65370	OX461140.1	26856554	26858545	1991	2348.75	1
GCA_949796665.1_9879_genomic	AT1G65050	OX461180.1	27810959	27812757	1798	2243.75	1
GCA_949796665.1_9879_genomic	AT1G65150	OX461180.1	27851979	27853966	1987	2487.5	1
GCA_949796665.1_9879_genomic	AT1G65370	OX461180.1	27937009	27939010	2001	2348.75	1
GCA_949796705.1_9503_genomic	AT1G65050	OX461185.1	25913888	25915719	1831	2243.75	1
GCA_949796705.1_9503_genomic	AT1G65150	OX461185.1	25953579	25955554	1975	2487.5	1
GCA_949796705.1_9503_genomic	AT1G65370	OX461185.1	26030386	26032388	2002	2348.75	1
GCA_949796715.1_9830_genomic	AT1G65150	OX461190.1	26844377	26846301	1924	2487.5	1
GCA_949796715.1_9830_genomic	AT1G65370	OX461190.1	26923326	26925327	2001	2348.75	1
GCA_949796755.1_9847_genomic	AT1G65050	OX461175.1	25452274	25454101	1827	2243.75	1
GCA_949796755.1_9847_genomic	AT1G65150	OX461175.1	25493107	25495093	1986	2487.5	1
GCA_949796755.1_9847_genomic	AT1G65370	OX461175.1	25584568	25586569	2001	2348.75	1
