assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT5G62510	OX461139.1	29032894	29034156	1262	1578.75	1
GCA_949796645.1_6137_genomic	AT5G62660	OX461139.1	29093854	29094994	1140	1425	1
GCA_949796655.1_9744_genomic	AT5G62510	OX461144.1	29457426	29458676	1250	1578.75	1
GCA_949796655.1_9744_genomic	AT5G62660	OX461144.1	29519500	29520640	1140	1425	1
GCA_949796665.1_9879_genomic	AT5G62510	OX461184.1	29501748	29502693	945	1578.75	1
GCA_949796665.1_9879_genomic	AT5G62660	OX461184.1	29563257	29564397	1140	1425	1
GCA_949796705.1_9503_genomic	AT5G62510	OX461189.1	28759277	28760521	1244	1578.75	1
GCA_949796705.1_9503_genomic	AT5G62660	OX461189.1	28820160	28821300	1140	1425	1
GCA_949796715.1_9830_genomic	AT5G62510	OX461194.1	27658961	27660205	1244	1578.75	1
GCA_949796715.1_9830_genomic	AT5G62660	OX461194.1	27719809	27720940	1131	1425	1
GCA_949796755.1_9847_genomic	AT5G62510	OX461179.1	28070922	28072166	1244	1578.75	1
GCA_949796755.1_9847_genomic	AT5G62660	OX461179.1	28136564	28137743	1179	1425	1
