assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937465.1_ASM3693746v1_genomic	AT1G50760	CP138011.1	23355254	23355616	362	453.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G50770	CP138011.1	23358789	23360123	1334	2556.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G50790	CP138011.1	23369960	23372775	2815	3520	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G50820	CP138011.1	12745007	12748608	3601	8945	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G48145	CP138021.1	19910385	19910791	406	508.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50745	CP138021.1	20954323	20955961	1638	2048.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50750	CP138021.1	20956060	20957507	1447	1810	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50760	CP138021.1	20960403	20960765	362	453.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50770	CP138021.1	20963938	20965272	1334	2556.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50790	CP138021.1	20970125	20972940	2815	3520	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G50820	CP138021.1	2369785	2374426	4641	8945	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G48145	CP138026.1	20263224	20263630	406	508.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50745	CP138026.1	21316151	21317789	1638	2048.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50750	CP138026.1	21317888	21319335	1447	1810	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50760	CP138026.1	21322231	21322593	362	453.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50770	CP138026.1	21325767	21327101	1334	2556.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50790	CP138026.1	21331954	21334769	2815	3520	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G50820	CP138026.1	21335838	21343022	7184	8945	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G48145	CP138031.1	21132396	21132802	406	508.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50745	CP138031.1	22177744	22179382	1638	2048.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50750	CP138031.1	22179481	22180928	1447	1810	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50760	CP138031.1	22183823	22184185	362	453.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50770	CP138031.1	22187357	22188691	1334	2556.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50790	CP138031.1	22193566	22196381	2815	3520	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G50820	CP138031.1	12863426	12867025	3599	8945	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G48145	CP138036.1	20397719	20398125	406	508.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50745	CP138036.1	21440806	21442443	1637	2048.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50750	CP138036.1	21442542	21443989	1447	1810	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50760	CP138036.1	21446885	21447247	362	453.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50770	CP138036.1	21450422	21451756	1334	2556.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50790	CP138036.1	21456629	21459444	2815	3520	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G50820	CP138036.1	12669579	12673180	3601	8945	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G48145	CP138046.1	20168490	20168896	406	508.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50745	CP138046.1	21184811	21186449	1638	2048.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50750	CP138046.1	21186548	21187995	1447	1810	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50760	CP138046.1	21190892	21191254	362	453.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50770	CP138046.1	21194423	21195757	1334	2556.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50790	CP138046.1	21200631	21203446	2815	3520	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G50820	CP138046.1	21204514	21211698	7184	8945	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G48145	CP138041.1	22621683	22622085	402	508.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50745	CP138041.1	23674809	23676399	1590	2048.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50750	CP138041.1	23676508	23677937	1429	1810	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50760	CP138041.1	23680823	23681185	362	453.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50770	CP138041.1	23688372	23689702	1330	2556.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50790	CP138041.1	23694585	23697400	2815	3520	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G50820	CP138043.1	24231693	24236356	4663	8945	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G48145	CP138051.1	19498716	19499122	406	508.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50745	CP138051.1	20535111	20536749	1638	2048.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50750	CP138051.1	20536848	20538295	1447	1810	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50760	CP138051.1	20541191	20541553	362	453.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50770	CP138051.1	20544722	20546056	1334	2556.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50790	CP138051.1	20550932	20553747	2815	3520	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G50820	CP138051.1	20554815	20561999	7184	8945	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G48145	CP138061.1	21814272	21814678	406	508.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50745	CP138061.1	22846588	22848226	1638	2048.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50750	CP138061.1	22848325	22849772	1447	1810	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50760	CP138061.1	22852669	22853031	362	453.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50770	CP138061.1	22856202	22857535	1333	2556.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50790	CP138061.1	22862627	22865435	2808	3520	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G50820	CP138064.1	10977859	10982234	4375	8945	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G48145	CP138056.1	20662823	20663229	406	508.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50745	CP138056.1	21697142	21698780	1638	2048.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50750	CP138056.1	21698879	21700326	1447	1810	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50760	CP138056.1	21703223	21703585	362	453.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50770	CP138056.1	21706721	21708765	2044	2556.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50790	CP138056.1	21712084	21714899	2815	3520	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G50820	CP138060.1	26700859	26705497	4638	8945	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G48145	CP138066.1	22614525	22614927	402	508.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50745	CP138066.1	23671209	23672847	1638	2048.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50750	CP138066.1	23672946	23674393	1447	1810	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50760	CP138066.1	23677289	23677651	362	453.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50770	CP138066.1	23680821	23682156	1335	2556.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50790	CP138066.1	23687026	23689841	2815	3520	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G50820	CP138070.1	18250935	18255575	4640	8945	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G48145	CP138071.1	19967975	19968381	406	508.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50745	CP138071.1	21142203	21143841	1638	2048.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50750	CP138071.1	21143940	21145387	1447	1810	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50760	CP138071.1	21148284	21148646	362	453.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50770	CP138071.1	21151820	21153154	1334	2556.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50790	CP138071.1	21158033	21160848	2815	3520	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G50820	CP138075.1	19608620	19613278	4658	8945	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G48145	CP138076.1	21504580	21504986	406	508.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50745	CP138076.1	22544552	22546190	1638	2048.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50750	CP138076.1	22546289	22547736	1447	1810	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50760	CP138076.1	22550633	22550995	362	453.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50770	CP138076.1	22554164	22555498	1334	2556.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50790	CP138076.1	22560374	22563189	2815	3520	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G50820	CP138076.1	12815952	12819553	3601	8945	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G48145	CP138081.1	20662174	20662580	406	508.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50745	CP138081.1	21733301	21734939	1638	2048.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50750	CP138081.1	21735038	21736485	1447	1810	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50760	CP138081.1	21739380	21739742	362	453.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50770	CP138081.1	21742950	21744286	1336	2556.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50790	CP138081.1	21749143	21751956	2813	3520	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G50820	CP138081.1	12707217	12710818	3601	8945	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G48145	CP138086.1	22941180	22941586	406	508.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50745	CP138086.1	23976695	23978333	1638	2048.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50750	CP138086.1	23978432	23979879	1447	1810	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50760	CP138086.1	23982776	23983138	362	453.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50770	CP138086.1	23986310	23987644	1334	2556.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50790	CP138086.1	23992518	23995333	2815	3520	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G50820	CP138086.1	12822384	12825982	3598	8945	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G48145	CP138091.1	21150419	21150825	406	508.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50745	CP138091.1	22195766	22197404	1638	2048.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50750	CP138091.1	22197503	22198950	1447	1810	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50760	CP138091.1	22201845	22202207	362	453.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50770	CP138091.1	22205379	22206708	1329	2556.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50790	CP138091.1	22211582	22214397	2815	3520	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G50820	CP138091.1	12871771	12875370	3599	8945	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G48145	CP138096.1	21601837	21602243	406	508.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50745	CP138096.1	22622270	22623908	1638	2048.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50750	CP138096.1	22624007	22625454	1447	1810	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50760	CP138096.1	22628351	22628713	362	453.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50770	CP138096.1	22631884	22633218	1334	2556.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50790	CP138096.1	22638012	22640827	2815	3520	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G50820	CP138096.1	12799645	12803243	3598	8945	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G48145	CP138101.1	21618264	21618670	406	508.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50745	CP138101.1	22649355	22650945	1590	2048.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50750	CP138101.1	22651053	22652495	1442	1810	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50760	CP138101.1	22655383	22655745	362	453.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50770	CP138101.1	22658894	22660228	1334	2556.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50790	CP138101.1	22667165	22669980	2815	3520	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G50820	CP138104.1	1904380	1909161	4781	8945	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G48145	CP138106.1	22268346	22268752	406	508.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50745	CP138106.1	23290011	23291649	1638	2048.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50750	CP138106.1	23291748	23293195	1447	1810	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50760	CP138106.1	23296090	23296452	362	453.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50770	CP138106.1	23299624	23300958	1334	2556.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50790	CP138106.1	23305833	23308648	2815	3520	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G50820	CP138106.1	13270623	13274224	3601	8945	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G48145	CP138111.1	21399658	21400064	406	508.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50745	CP138111.1	22409332	22410970	1638	2048.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50750	CP138111.1	22411069	22412516	1447	1810	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50760	CP138111.1	22415413	22415775	362	453.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50770	CP138111.1	22418927	22420261	1334	2556.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50790	CP138111.1	22425140	22427955	2815	3520	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G50820	CP138114.1	10225621	10230036	4415	8945	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G48145	CP138116.1	23671840	23672246	406	508.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50745	CP138116.1	24691458	24693040	1582	2048.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50750	CP138116.1	24693149	24694588	1439	1810	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50760	CP138116.1	24697481	24697843	362	453.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50770	CP138116.1	24701012	24702346	1334	2556.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50790	CP138116.1	24707216	24710031	2815	3520	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G50820	CP138120.1	253783	258414	4631	8945	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G48145	CP138121.1	21409961	21410363	402	508.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50745	CP138121.1	22434532	22436170	1638	2048.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50750	CP138121.1	22436269	22437718	1449	1810	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50760	CP138121.1	22440602	22440964	362	453.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50770	CP138121.1	22444115	22445450	1335	2556.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50790	CP138121.1	22450550	22453357	2807	3520	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G50820	CP138124.1	10442868	10446490	3622	8945	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G48145	CP138126.1	22253091	22253494	403	508.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50745	CP138126.1	23297175	23298813	1638	2048.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50750	CP138126.1	23298912	23300363	1451	1810	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50760	CP138126.1	23303250	23303612	362	453.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50770	CP138126.1	23306782	23308117	1335	2556.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50790	CP138126.1	23312989	23315805	2816	3520	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G50820	CP138126.1	12609918	12613516	3598	8945	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G48145	CP138131.1	22133454	22133856	402	508.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50745	CP138131.1	23165267	23166857	1590	2048.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50750	CP138131.1	23166966	23168409	1443	1810	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50760	CP138131.1	23171297	23171659	362	453.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50770	CP138131.1	23174829	23176182	1353	2556.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50790	CP138131.1	23181057	23183872	2815	3520	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G50820	CP138135.1	19466279	19471055	4776	8945	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G48145	CP138136.1	21182752	21183154	402	508.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50745	CP138136.1	22222690	22224328	1638	2048.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50750	CP138136.1	22224427	22225874	1447	1810	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50760	CP138136.1	22228771	22229133	362	453.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50770	CP138136.1	22232280	22233614	1334	2556.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50790	CP138136.1	22238494	22241309	2815	3520	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G50820	CP138136.1	12906345	12909926	3581	8945	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G48145	CP138141.1	21013598	21014001	403	508.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50745	CP138141.1	22050554	22052199	1645	2048.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50750	CP138141.1	22052298	22053745	1447	1810	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50760	CP138141.1	22056638	22056996	358	453.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50770	CP138141.1	22060174	22061508	1334	2556.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50790	CP138141.1	22066371	22069186	2815	3520	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G50820	CP138141.1	22070255	22077548	7293	8945	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G48145	CP138146.1	21192874	21193280	406	508.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50745	CP138146.1	22231841	22233479	1638	2048.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50750	CP138146.1	22233578	22235025	1447	1810	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50760	CP138146.1	22237920	22238282	362	453.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50770	CP138146.1	22241454	22242788	1334	2556.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50790	CP138146.1	22247662	22250477	2815	3520	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G50820	CP138146.1	22251546	22258706	7160	8945	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G48145	CP138151.1	20355895	20356301	406	508.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50745	CP138151.1	21386765	21388403	1638	2048.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50750	CP138151.1	21388502	21389949	1447	1810	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50760	CP138151.1	21392846	21393208	362	453.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50770	CP138151.1	21396382	21397716	1334	2556.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50790	CP138151.1	21402593	21405408	2815	3520	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G50820	CP138151.1	7846294	7850934	4640	8945	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G48145	CP138156.1	20913403	20913804	401	508.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50745	CP138156.1	21959252	21960890	1638	2048.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50750	CP138156.1	21960989	21962436	1447	1810	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50760	CP138156.1	21965333	21965695	362	453.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50770	CP138156.1	21968866	21970199	1333	2556.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50790	CP138156.1	21975291	21978099	2808	3520	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G50820	CP138157.1	3372538	3377181	4643	8945	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G48145	CP138161.1	19559781	19560187	406	508.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50745	CP138161.1	20590830	20592420	1590	2048.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50750	CP138161.1	20592528	20593971	1443	1810	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50760	CP138161.1	20596859	20597221	362	453.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50770	CP138161.1	20600358	20601692	1334	2556.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50790	CP138161.1	20608648	20611463	2815	3520	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G50820	CP138164.1	1561401	1566182	4781	8945	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G48145	CP138171.1	19605205	19605611	406	508.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50745	CP138171.1	20638590	20640228	1638	2048.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50750	CP138171.1	20640327	20641774	1447	1810	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50760	CP138171.1	20644671	20645033	362	453.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50770	CP138171.1	20648183	20650227	2044	2556.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50790	CP138171.1	20653546	20656361	2815	3520	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G50820	CP138171.1	20657430	20664585	7155	8945	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G48145	CP138166.1	19937004	19937410	406	508.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50745	CP138166.1	20958980	20960618	1638	2048.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50750	CP138166.1	20960717	20962164	1447	1810	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50760	CP138166.1	20965059	20965421	362	453.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50770	CP138166.1	20968583	20969917	1334	2556.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50790	CP138166.1	20974784	20977599	2815	3520	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G50820	CP138166.1	12752201	12755800	3599	8945	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G48145	CP138176.1	20260559	20260961	402	508.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50745	CP138176.1	21295376	21297014	1638	2048.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50750	CP138176.1	21297113	21298560	1447	1810	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50760	CP138176.1	21301457	21301819	362	453.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50770	CP138176.1	21304988	21306321	1333	2556.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50790	CP138176.1	21311411	21314219	2808	3520	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G50820	CP138176.1	24340994	24345634	4640	8945	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G48145	CP138181.1	19540479	19540881	402	508.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50745	CP138181.1	20553087	20554725	1638	2048.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50750	CP138181.1	20554824	20556271	1447	1810	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50760	CP138181.1	20559155	20559517	362	453.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50770	CP138181.1	20562616	20563953	1337	2556.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50790	CP138181.1	20568828	20571643	2815	3520	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G50820	CP138185.1	18801938	18806719	4781	8945	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G48145	CP138186.1	19575119	19575521	402	508.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50745	CP138186.1	20593495	20595133	1638	2048.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50750	CP138186.1	20595232	20596679	1447	1810	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50760	CP138186.1	20599576	20599938	362	453.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50770	CP138186.1	20603107	20604441	1334	2556.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50790	CP138186.1	20609317	20612132	2815	3520	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G50820	CP138186.1	12701347	12704947	3600	8945	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G48145	OX291429.1	19497121	19497527	406	508.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50745	OX291429.1	20533408	20535046	1638	2048.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50750	OX291429.1	20535145	20536592	1447	1810	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50760	OX291429.1	20539489	20539851	362	453.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50770	OX291429.1	20543002	20545046	2044	2556.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50790	OX291429.1	20548362	20551177	2815	3520	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G50820	OX291429.1	12588965	12592566	3601	8945	1
GCA_946403025.1_FERR-A-8.genomic	AT1G48145	OX291436.1	19731230	19731634	404	508.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50745	OX291436.1	20749187	20750825	1638	2048.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50750	OX291436.1	20750924	20752371	1447	1810	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50760	OX291436.1	20755268	20755630	362	453.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50770	OX291436.1	20758774	20760108	1334	2556.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50790	OX291436.1	20764986	20767801	2815	3520	1
GCA_946403025.1_FERR-A-8.genomic	AT1G50820	OX291436.1	12604405	12608006	3601	8945	1
GCA_946403525.1_BELC-C-10.genomic	AT1G48145	OX291450.1	19260316	19260722	406	508.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G50745	OX291450.1	20264983	20266621	1638	2048.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G50750	OX291450.1	20266720	20268167	1447	1810	1
GCA_946403525.1_BELC-C-10.genomic	AT1G50760	OX291450.1	20271062	20271424	362	453.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G50770	OX291450.1	20274591	20275924	1333	2556.25	1
