assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936715.1_ASM3693671v1_genomic	AT4G03500	CP137954.1	1705879	1709460	3581	4516.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G03505	CP137954.1	1709644	1710075	431	540	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G05040	CP137954.1	1966560	1970042	3482	4621.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G14400	CP137954.1	12766622	12771673	5051	6288.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G03660	CP137956.1	915251	917744	2493	3123.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G03670	CP137956.1	918158	920158	2000	2501.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G03440	CP137959.1	1827978	1831662	3684	4602.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G03450	CP137959.1	1833409	1835850	2441	3060	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G03460	CP137959.1	1839834	1843414	3580	4495	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G03470	CP137959.1	1844719	1846375	1656	3050	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05040	CP137959.1	2114912	2118527	3615	4621.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G14400	CP137959.1	14383744	14388854	5110	6288.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G03660	CP137961.1	917015	919514	2499	3123.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G03670	CP137961.1	919928	921928	2000	2501.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03440	CP137964.1	1979315	1982996	3681	4602.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03450	CP137964.1	1984740	1987187	2447	3060	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03460	CP137964.1	1992487	1996082	3595	4495	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03470	CP137964.1	1997387	1999826	2439	3050	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03480	CP137964.1	2000839	2004240	3401	4252.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03490	CP137964.1	2004545	2009528	4983	6230	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03495	CP137964.1	2004884	2005820	936	1171.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03500	CP137964.1	2008461	2012073	3612	4516.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03505	CP137964.1	2012257	2012688	431	540	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G05040	CP137964.1	3053251	3056947	3696	4621.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G14400	CP137964.1	12178805	12183838	5033	6288.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G03660	CP137966.1	912682	915166	2484	3123.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G03670	CP137966.1	915580	917578	1998	2501.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03440	CP137969.1	1737333	1740299	2966	4602.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03450	CP137969.1	1742022	1744469	2447	3060	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03460	CP137969.1	1750693	1754285	3592	4495	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03470	CP137969.1	1755590	1758028	2438	3050	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03505	CP137969.1	1762347	1762566	219	540	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G05040	CP137969.1	2016220	2019928	3708	4621.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G14400	CP137969.1	12236694	12241714	5020	6288.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G03660	CP137971.1	915723	918216	2493	3123.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G03670	CP137971.1	918630	920630	2000	2501.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G03440	CP137974.1	1622367	1626051	3684	4602.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G03450	CP137974.1	1627798	1630239	2441	3060	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G03460	CP137974.1	1634223	1637803	3580	4495	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G03470	CP137974.1	1639108	1640764	1656	3050	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G05040	CP137974.1	1909299	1912914	3615	4621.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G14400	CP137974.1	14195630	14200740	5110	6288.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G03660	CP137976.1	913539	916029	2490	3123.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G03670	CP137976.1	916443	918443	2000	2501.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03450	CP137979.1	1620683	1623125	2442	3060	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03460	CP137979.1	1627121	1629916	2795	4495	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03480	CP137979.1	1644731	1648122	3391	4252.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03490	CP137979.1	1648493	1653436	4943	6230	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03495	CP137979.1	1648823	1649717	894	1171.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03500	CP137979.1	1652328	1655949	3621	4516.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03505	CP137979.1	1656133	1656564	431	540	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G05040	CP137979.1	1932194	1934181	1987	4621.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G14400	CP137979.1	10403768	10408800	5032	6288.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G03660	CP137981.1	913414	915906	2492	3123.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G03670	CP137981.1	916320	918320	2000	2501.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03440	CP137984.1	1639670	1643351	3681	4602.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03450	CP137984.1	1645095	1647542	2447	3060	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03460	CP137984.1	1652842	1656437	3595	4495	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03470	CP137984.1	1657742	1660181	2439	3050	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03480	CP137984.1	1661194	1664595	3401	4252.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03490	CP137984.1	1664900	1669883	4983	6230	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03495	CP137984.1	1665239	1666175	936	1171.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03500	CP137984.1	1668816	1672428	3612	4516.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03505	CP137984.1	1672612	1673043	431	540	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G05040	CP137984.1	1951011	1953782	2771	4621.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G14390	CP137984.1	13262280	13264873	2593	3242.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G14400	CP137984.1	13267794	13272819	5025	6288.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G03660	CP137986.1	919285	921907	2622	3123.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G03670	CP137986.1	922257	924257	2000	2501.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03440	CP137989.1	1719245	1722808	3563	4602.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03450	CP137989.1	1724540	1726987	2447	3060	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03460	CP137989.1	1732922	1736523	3601	4495	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03470	CP137989.1	1737853	1740293	2440	3050	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03480	CP137989.1	1741308	1744710	3402	4252.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03490	CP137989.1	1745015	1750193	5178	6230	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03495	CP137989.1	1745354	1746261	907	1171.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03500	CP137989.1	1749126	1752737	3611	4516.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03505	CP137989.1	1752921	1753351	430	540	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G05040	CP137989.1	2015399	2019040	3641	4621.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G14390	CP137989.1	11118922	11121515	2593	3242.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G14400	CP137989.1	11123478	11128502	5024	6288.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G03660	CP137991.1	923577	925866	2289	3123.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G03670	CP137991.1	926260	928261	2001	2501.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03440	CP137994.1	2092080	2095734	3654	4602.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03450	CP137994.1	2097481	2099922	2441	3060	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03460	CP137994.1	2104920	2108521	3601	4495	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03470	CP137994.1	2109826	2112269	2443	3050	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03480	CP137994.1	2113283	2116630	3347	4252.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03490	CP137994.1	2116935	2121915	4980	6230	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03495	CP137994.1	2117275	2118169	894	1171.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03500	CP137994.1	2120810	2124451	3641	4516.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03505	CP137994.1	2124651	2125082	431	540	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G05040	CP137994.1	2396191	2399876	3685	4621.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G03660	CP137996.1	914124	916424	2300	3123.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G03670	CP137996.1	916818	918819	2001	2501.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03440	CP137999.1	1659304	1662958	3654	4602.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03450	CP137999.1	1664705	1667146	2441	3060	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03460	CP137999.1	1672144	1675745	3601	4495	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03470	CP137999.1	1677049	1679492	2443	3050	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03480	CP137999.1	1680506	1683853	3347	4252.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03490	CP137999.1	1684158	1689138	4980	6230	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03495	CP137999.1	1684498	1685392	894	1171.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03500	CP137999.1	1688033	1691674	3641	4516.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03505	CP137999.1	1691874	1692305	431	540	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G05040	CP137999.1	1963410	1967095	3685	4621.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G03660	CP138001.1	920264	922747	2483	3123.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G03670	CP138001.1	923161	925161	2000	2501.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03440	CP138004.1	1793560	1797244	3684	4602.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03450	CP138004.1	1798992	1801438	2446	3060	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03460	CP138004.1	1806440	1810043	3603	4495	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03470	CP138004.1	1810638	1813077	2439	3050	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03505	CP138004.1	1817398	1817617	219	540	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G14390	CP138004.1	13482540	13485137	2597	3242.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G14400	CP138004.1	13488047	13493053	5006	6288.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G03660	CP138006.1	922902	925962	3060	3123.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G03670	CP138006.1	926376	928376	2000	2501.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03440	CP138009.1	1619495	1623179	3684	4602.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03450	CP138009.1	1624927	1627373	2446	3060	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03460	CP138009.1	1637295	1640898	3603	4495	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03470	CP138009.1	1641493	1643932	2439	3050	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03505	CP138009.1	1648253	1648472	219	540	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G05040	CP138009.1	1907632	1911247	3615	4621.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G14400	CP138009.1	15659629	15664659	5030	6288.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G03660	CP138016.1	920192	922687	2495	3123.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G03670	CP138016.1	923101	925101	2000	2501.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G03440	CP138019.1	1625491	1629173	3682	4602.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G03450	CP138019.1	1630921	1633368	2447	3060	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G03460	CP138019.1	1645323	1648141	2818	4495	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G05040	CP138019.1	1942782	1946127	3345	4621.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G14400	CP138019.1	11626846	11631871	5025	6288.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G03660	CP138011.1	911596	914088	2492	3123.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G03670	CP138011.1	914502	916502	2000	2501.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03440	CP138014.1	1627977	1631658	3681	4602.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03450	CP138014.1	1633402	1635849	2447	3060	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03460	CP138014.1	1641149	1644744	3595	4495	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03470	CP138014.1	1646049	1648488	2439	3050	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03480	CP138014.1	1649501	1652902	3401	4252.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03490	CP138014.1	1653207	1658190	4983	6230	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03495	CP138014.1	1653546	1654482	936	1171.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03500	CP138014.1	1657123	1660735	3612	4516.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03505	CP138014.1	1660919	1661350	431	540	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G05040	CP138014.1	1939322	1942093	2771	4621.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G14390	CP138014.1	13419363	13421956	2593	3242.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G14400	CP138014.1	13424877	13429902	5025	6288.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G03660	CP138021.1	923580	926070	2490	3123.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G03670	CP138021.1	926484	928484	2000	2501.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03440	CP138024.1	2335869	2339553	3684	4602.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03450	CP138024.1	2341301	2343747	2446	3060	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03460	CP138024.1	2347731	2351312	3581	4495	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03470	CP138024.1	2352608	2355048	2440	3050	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03480	CP138024.1	2356062	2359463	3401	4252.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03490	CP138024.1	2359769	2364752	4983	6230	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03495	CP138024.1	2360108	2361044	936	1171.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03500	CP138024.1	2363685	2367297	3612	4516.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03505	CP138024.1	2367481	2367912	431	540	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G05040	CP138024.1	2636906	2639677	2771	4621.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G03660	CP138026.1	921609	924099	2490	3123.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G03670	CP138026.1	924513	926513	2000	2501.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03440	CP138029.1	1735677	1739331	3654	4602.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03450	CP138029.1	1741078	1743519	2441	3060	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03460	CP138029.1	1748517	1752118	3601	4495	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03470	CP138029.1	1753423	1755866	2443	3050	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03480	CP138029.1	1756880	1760227	3347	4252.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03490	CP138029.1	1760532	1765512	4980	6230	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03495	CP138029.1	1760872	1761766	894	1171.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03500	CP138029.1	1764407	1768048	3641	4516.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03505	CP138029.1	1768248	1768679	431	540	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G05040	CP138029.1	1975953	1978724	2771	4621.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G14390	CP138029.1	11425757	11428354	2597	3242.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G14400	CP138029.1	11431264	11436270	5006	6288.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G03660	CP138031.1	916855	919348	2493	3123.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G03670	CP138031.1	919762	921762	2000	2501.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03440	CP138034.1	1694256	1697937	3681	4602.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03450	CP138034.1	1699681	1702128	2447	3060	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03460	CP138034.1	1707428	1711023	3595	4495	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03470	CP138034.1	1712328	1714767	2439	3050	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03480	CP138034.1	1715780	1719181	3401	4252.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03490	CP138034.1	1719486	1724469	4983	6230	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03495	CP138034.1	1719825	1720761	936	1171.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03500	CP138034.1	1723402	1727014	3612	4516.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03505	CP138034.1	1727198	1727629	431	540	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G05040	CP138034.1	2768218	2771914	3696	4621.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G14400	CP138034.1	11849791	11854805	5014	6288.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G03660	CP138036.1	912441	914934	2493	3123.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G03670	CP138036.1	915348	917348	2000	2501.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03440	CP138039.1	1784607	1788290	3683	4602.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03450	CP138039.1	1790037	1792478	2441	3060	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03460	CP138039.1	1796462	1800042	3580	4495	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03470	CP138039.1	1801346	1803783	2437	3050	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03505	CP138039.1	1808216	1808435	219	540	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G05040	CP138039.1	2065443	2068214	2771	4621.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G14390	CP138039.1	13542184	13544770	2586	3242.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G03660	CP138046.1	920900	923390	2490	3123.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G03670	CP138046.1	923804	925804	2000	2501.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03440	CP138049.1	1626110	1629764	3654	4602.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03450	CP138049.1	1631511	1633952	2441	3060	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03460	CP138049.1	1638950	1642551	3601	4495	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03470	CP138049.1	1643856	1646299	2443	3050	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03480	CP138049.1	1647313	1650660	3347	4252.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03490	CP138049.1	1650965	1655945	4980	6230	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03495	CP138049.1	1651305	1652199	894	1171.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03500	CP138049.1	1654840	1658481	3641	4516.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03505	CP138049.1	1658681	1659112	431	540	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G05040	CP138049.1	1933842	1936613	2771	4621.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G03660	CP138041.1	932678	935244	2566	3123.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G03670	CP138041.1	935594	937594	2000	2501.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03440	CP138044.1	2129350	2131982	2632	4602.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03450	CP138044.1	2143203	2145645	2442	3060	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03460	CP138044.1	2149612	2152408	2796	4495	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03480	CP138044.1	2167187	2170588	3401	4252.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03490	CP138044.1	2170959	2175932	4973	6230	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03495	CP138044.1	2171291	2172186	895	1171.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03500	CP138044.1	2174827	2178469	3642	4516.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03505	CP138044.1	2178653	2179084	431	540	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G05040	CP138044.1	2438879	2440866	1987	4621.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G14400	CP138044.1	13129514	13134579	5065	6288.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G03660	CP138051.1	919847	922337	2490	3123.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G03670	CP138051.1	922751	924751	2000	2501.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03440	CP138054.1	1725481	1729165	3684	4602.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03450	CP138054.1	1730913	1733359	2446	3060	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03460	CP138054.1	1737343	1740924	3581	4495	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03470	CP138054.1	1742220	1744660	2440	3050	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03480	CP138054.1	1745674	1749075	3401	4252.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03490	CP138054.1	1749381	1754364	4983	6230	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03495	CP138054.1	1749720	1750656	936	1171.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03500	CP138054.1	1753297	1756909	3612	4516.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03505	CP138054.1	1757093	1757524	431	540	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G05040	CP138054.1	1959566	1962337	2771	4621.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G14400	CP138054.1	11675531	11680553	5022	6288.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G03660	CP138061.1	918382	920872	2490	3123.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G03670	CP138061.1	921248	923248	2000	2501.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03440	CP138064.1	1710261	1713924	3663	4602.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03450	CP138064.1	1715670	1718116	2446	3060	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03460	CP138064.1	1722104	1724900	2796	4495	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03470	CP138064.1	1740932	1743365	2433	3050	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03480	CP138064.1	1744330	1747421	3091	4252.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03490	CP138064.1	1751998	1756944	4946	6230	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03495	CP138064.1	1752337	1753236	899	1171.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03500	CP138064.1	1755877	1759487	3610	4516.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03505	CP138064.1	1759671	1760102	431	540	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G05040	CP138064.1	2003206	2006646	3440	4621.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G14400	CP138064.1	11988389	11993473	5084	6288.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G03660	CP138056.1	914702	917201	2499	3123.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G03670	CP138056.1	917615	919615	2000	2501.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G03440	CP138059.1	1982114	1985798	3684	4602.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G03450	CP138059.1	1987546	1989987	2441	3060	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G03460	CP138059.1	1995278	1998096	2818	4495	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G05040	CP138059.1	2309341	2311321	1980	4621.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G14390	CP138059.1	11471739	11474332	2593	3242.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G03660	CP138066.1	914277	916764	2487	3123.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G03670	CP138066.1	917178	919176	1998	2501.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03440	CP138069.1	1605702	1609264	3562	4602.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03450	CP138069.1	1611008	1613455	2447	3060	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03460	CP138069.1	1622026	1625623	3597	4495	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03470	CP138069.1	1626925	1629368	2443	3050	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03480	CP138069.1	1630382	1633698	3316	4252.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03490	CP138069.1	1634003	1638986	4983	6230	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03495	CP138069.1	1634342	1635278	936	1171.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03500	CP138069.1	1637919	1641530	3611	4516.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03505	CP138069.1	1641714	1642145	431	540	1
