assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936885.1_ASM3693688v1_genomic	AT2G17590	CP137962.1	9881784	9883988	2204	2756.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G17600	CP137962.1	9885242	9886984	1742	2178.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G11385	CP137963.1	3573996	3576454	2458	3073.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G11390	CP137963.1	3578526	3580763	2237	2793.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G11402	CP137963.1	3582023	3584507	2484	3106.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G13760	CP137963.1	4506700	4508833	2133	2665	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G59120	CP137963.1	25185985	25188412	2427	3033.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G59130	CP137963.1	25189108	25190905	1797	2277.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G17960	CP137965.1	5922462	5924298	1836	2296.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G35610	CP137966.1	13023141	13025066	1925	2410	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G17600	CP137967.1	10398596	10400318	1722	2178.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G11370	CP137968.1	3657770	3659783	2013	2510	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G11385	CP137968.1	3663229	3665688	2459	3073.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G11390	CP137968.1	3666541	3668775	2234	2793.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G11402	CP137968.1	3670036	3672520	2484	3106.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G13760	CP137968.1	4608282	4610415	2133	2665	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G59120	CP137968.1	24796815	24799241	2426	3033.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G59130	CP137968.1	24799925	24801746	1821	2277.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G17960	CP137970.1	5997637	5999474	1837	2296.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G35610	CP137971.1	13017784	13019711	1927	2410	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G17590	CP137972.1	9252322	9254526	2204	2756.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G17600	CP137972.1	9256642	9258384	1742	2178.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G11370	CP137973.1	3581204	3583208	2004	2510	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G11385	CP137973.1	3588855	3590882	2027	3073.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G11390	CP137973.1	3591735	3593969	2234	2793.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G11402	CP137973.1	3595226	3597710	2484	3106.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G13760	CP137973.1	4523399	4525532	2133	2665	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G59120	CP137973.1	25327283	25329710	2427	3033.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G59130	CP137973.1	25330424	25332244	1820	2277.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G17960	CP137975.1	5945274	5947111	1837	2296.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G35610	CP137976.1	12956965	12958892	1927	2410	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G17590	CP137977.1	10478046	10480250	2204	2756.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G17600	CP137977.1	10481512	10483254	1742	2178.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G11385	CP137978.1	3612370	3614865	2495	3073.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G11390	CP137978.1	3616941	3619093	2152	2793.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G11402	CP137978.1	3620354	3622839	2485	3106.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G13760	CP137978.1	4545984	4548117	2133	2665	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G59120	CP137978.1	25901852	25904279	2427	3033.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G59130	CP137978.1	25904995	25906792	1797	2277.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G17960	CP137980.1	5951860	5953697	1837	2296.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G35610	CP137981.1	13067786	13069713	1927	2410	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G17590	CP137982.1	10224836	10227035	2199	2756.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G17600	CP137982.1	10228315	10230057	1742	2178.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G11370	CP137983.1	3596198	3598205	2007	2510	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G11385	CP137983.1	3601651	3604110	2459	3073.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G11390	CP137983.1	3604963	3607197	2234	2793.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G11402	CP137983.1	3608457	3610940	2483	3106.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G13760	CP137983.1	4536563	4538696	2133	2665	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G59120	CP137983.1	24702877	24705304	2427	3033.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G59130	CP137983.1	24705996	24707793	1797	2277.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G17960	CP137985.1	5931666	5933502	1836	2296.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G35610	CP137986.1	13082260	13084187	1927	2410	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G17600	CP137987.1	10886981	10888703	1722	2178.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G11385	CP137988.1	3607970	3610429	2459	3073.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G11390	CP137988.1	3611282	3613516	2234	2793.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G11402	CP137988.1	3614804	3617297	2493	3106.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G13760	CP137988.1	4571966	4574097	2131	2665	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G59120	CP137988.1	24640124	24642551	2427	3033.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G59130	CP137988.1	24643235	24645055	1820	2277.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G17960	CP137990.1	5960331	5962168	1837	2296.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G35610	CP137991.1	13066419	13068346	1927	2410	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G17590	CP137992.1	10297209	10299413	2204	2756.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G17600	CP137992.1	10300642	10302384	1742	2178.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G11385	CP137993.1	3579975	3582461	2486	3073.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G11390	CP137993.1	3584538	3586685	2147	2793.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G11402	CP137993.1	3587976	3590363	2387	3106.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G13760	CP137993.1	4525020	4526624	1604	2665	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G59120	CP137993.1	25738383	25740810	2427	3033.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G59130	CP137993.1	25741490	25743312	1822	2277.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G17960	CP137995.1	5923232	5925061	1829	2296.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G35610	CP137996.1	13070275	13072202	1927	2410	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G17590	CP137997.1	11696402	11698606	2204	2756.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G17600	CP137997.1	11699835	11701577	1742	2178.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G11385	CP137998.1	3582955	3585441	2486	3073.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G11390	CP137998.1	3587518	3589665	2147	2793.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G11402	CP137998.1	3590956	3593343	2387	3106.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G13760	CP137998.1	4527982	4529586	1604	2665	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G59120	CP137998.1	25774252	25776679	2427	3033.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G59130	CP137998.1	25777369	25779189	1820	2277.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G17960	CP138000.1	5923619	5925448	1829	2296.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G35610	CP138001.1	13009722	13011649	1927	2410	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G17590	CP138002.1	11009377	11011581	2204	2756.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G17600	CP138002.1	11013701	11015443	1742	2178.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G11370	CP138003.1	3609864	3611871	2007	2510	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G11385	CP138003.1	3615306	3617764	2458	3073.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G11390	CP138003.1	3618617	3620852	2235	2793.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G11402	CP138003.1	3622112	3624515	2403	3106.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G13760	CP138003.1	4570563	4572167	1604	2665	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G59120	CP138003.1	23480781	23482482	1701	3033.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G59130	CP138003.1	23488768	23490590	1822	2277.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G17960	CP138005.1	5959793	5961622	1829	2296.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G35610	CP138006.1	12903295	12905222	1927	2410	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G17590	CP138007.1	9150854	9153058	2204	2756.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G17600	CP138007.1	9155174	9156916	1742	2178.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G11370	CP138008.1	3576935	3578942	2007	2510	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G11385	CP138008.1	3582377	3584835	2458	3073.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G11390	CP138008.1	3585688	3587923	2235	2793.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G11402	CP138008.1	3589183	3591586	2403	3106.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G13760	CP138008.1	4526749	4528880	2131	2665	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G59120	CP138008.1	23976441	23978868	2427	3033.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G59130	CP138008.1	23979582	23981402	1820	2277.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G17960	CP138010.1	5945983	5947812	1829	2296.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G35610	CP138016.1	13240837	13242764	1927	2410	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G17590	CP138017.1	9855504	9857708	2204	2756.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G17600	CP138017.1	9858943	9860685	1742	2178.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G11370	CP138018.1	3583815	3585828	2013	2510	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G11385	CP138018.1	3589264	3591722	2458	3073.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G11390	CP138018.1	3592592	3594830	2238	2793.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G11402	CP138018.1	3596094	3598579	2485	3106.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G13760	CP138018.1	4545818	4547951	2133	2665	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G59120	CP138018.1	25815763	25818194	2431	3033.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G59130	CP138018.1	25819145	25820939	1794	2277.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G17960	CP138020.1	5956240	5958077	1837	2296.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G35610	CP138011.1	13065945	13067872	1927	2410	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G17590	CP138012.1	9011794	9013998	2204	2756.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G17600	CP138012.1	9015224	9016966	1742	2178.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G11370	CP138013.1	3595597	3597604	2007	2510	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G11385	CP138013.1	3601050	3603509	2459	3073.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G11390	CP138013.1	3604362	3606596	2234	2793.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G11402	CP138013.1	3607856	3610339	2483	3106.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G13760	CP138013.1	4535962	4538095	2133	2665	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G59120	CP138013.1	26351317	26353744	2427	3033.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G59130	CP138013.1	26354427	26356221	1794	2277.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G17960	CP138015.1	5966555	5968392	1837	2296.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G35610	CP138021.1	12930257	12932184	1927	2410	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G17590	CP138022.1	9665154	9667358	2204	2756.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G17600	CP138022.1	9668580	9670322	1742	2178.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G11385	CP138023.1	3600381	3602877	2496	3073.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G11390	CP138023.1	3603735	3605969	2234	2793.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G11402	CP138023.1	3607230	3609716	2486	3106.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G13760	CP138023.1	4545852	4547456	1604	2665	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G59120	CP138023.1	23645584	23648011	2427	3033.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G59130	CP138023.1	23648954	23650748	1794	2277.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G17960	CP138025.1	5908368	5910205	1837	2296.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G35610	CP138026.1	13067922	13069849	1927	2410	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G17590	CP138027.1	10398976	10401180	2204	2756.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G17600	CP138027.1	10402406	10404148	1742	2178.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G11370	CP138028.1	3589620	3591627	2007	2510	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G11385	CP138028.1	3595062	3597520	2458	3073.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G11390	CP138028.1	3598373	3600608	2235	2793.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G11402	CP138028.1	3601868	3604271	2403	3106.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G13760	CP138028.1	4549115	4550719	1604	2665	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G59120	CP138028.1	24082731	24085158	2427	3033.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G59130	CP138028.1	24086101	24087895	1794	2277.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G17960	CP138030.1	5955149	5956984	1835	2296.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G35610	CP138031.1	13159448	13161375	1927	2410	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G17590	CP138032.1	10626859	10629063	2204	2756.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G17600	CP138032.1	10630331	10632073	1742	2178.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G11385	CP138033.1	3608735	3611226	2491	3073.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G11390	CP138033.1	3612079	3614316	2237	2793.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G11402	CP138033.1	3615573	3618057	2484	3106.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G13760	CP138033.1	4542157	4544290	2133	2665	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G59120	CP138033.1	25804195	25806621	2426	3033.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G59130	CP138033.1	25807303	25809124	1821	2277.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G17960	CP138035.1	5980020	5981856	1836	2296.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G35610	CP138036.1	12991604	12993531	1927	2410	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G17590	CP138037.1	10289155	10291359	2204	2756.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G17600	CP138037.1	10293523	10295265	1742	2178.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G11370	CP138038.1	3622984	3624991	2007	2510	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G11385	CP138038.1	3628418	3630876	2458	3073.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G11390	CP138038.1	3631729	3633964	2235	2793.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G11402	CP138038.1	3635224	3637627	2403	3106.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G13760	CP138038.1	4573735	4575868	2133	2665	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G59120	CP138038.1	24946156	24948583	2427	3033.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G59130	CP138038.1	24949531	24951325	1794	2277.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G35610	CP138046.1	13013832	13015558	1726	2410	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G17590	CP138047.1	9867679	9869883	2204	2756.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G17600	CP138047.1	9871999	9873741	1742	2178.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G11370	CP138048.1	3583758	3585765	2007	2510	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G11385	CP138048.1	3589200	3591658	2458	3073.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G11390	CP138048.1	3592511	3594746	2235	2793.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G11402	CP138048.1	3596006	3598409	2403	3106.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G13760	CP138048.1	4546349	4547953	1604	2665	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G59120	CP138048.1	23372947	23375374	2427	3033.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G59130	CP138048.1	23376054	23377876	1822	2277.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G17960	CP138050.1	5927348	5929177	1829	2296.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G35610	CP138041.1	13246339	13248266	1927	2410	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G17590	CP138042.1	12590115	12592319	2204	2756.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G17600	CP138042.1	12587131	12588873	1742	2178.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G11385	CP138043.1	3828558	3831054	2496	3073.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G11390	CP138043.1	3831910	3834144	2234	2793.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G11402	CP138043.1	3835405	3837890	2485	3106.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G13760	CP138043.1	4769336	4771469	2133	2665	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G59120	CP138043.1	26070541	26072957	2416	3033.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G59130	CP138043.1	26075284	26077104	1820	2277.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G35610	CP138051.1	12975676	12977603	1927	2410	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G17590	CP138052.1	9698252	9700456	2204	2756.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G17600	CP138052.1	9702574	9704316	1742	2178.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G11370	CP138053.1	3609681	3611688	2007	2510	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G11385	CP138053.1	3615123	3617581	2458	3073.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G11390	CP138053.1	3618434	3620669	2235	2793.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G11402	CP138053.1	3621929	3624332	2403	3106.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G13760	CP138053.1	4565791	4567395	1604	2665	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G59120	CP138053.1	23865080	23867507	2427	3033.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G59130	CP138053.1	23868457	23870251	1794	2277.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G17960	CP138055.1	7638316	7640145	1829	2296.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G35610	CP138061.1	13155268	13157195	1927	2410	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G17590	CP138062.1	10305310	10307514	2204	2756.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G17600	CP138062.1	10308578	10310320	1742	2178.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G11385	CP138063.1	3581588	3584084	2496	3073.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G11390	CP138063.1	3584922	3587072	2150	2793.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G11402	CP138063.1	3588332	3590814	2482	3106.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G13760	CP138063.1	4507302	4509435	2133	2665	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G59120	CP138063.1	24778986	24781417	2431	3033.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G59130	CP138063.1	24782343	24784137	1794	2277.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G17960	CP138065.1	5917509	5919347	1838	2296.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G35610	CP138056.1	12934573	12936500	1927	2410	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G17590	CP138057.1	11126723	11128927	2204	2756.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G17600	CP138057.1	11130166	11131908	1742	2178.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G11385	CP138058.1	3576287	3578782	2495	3073.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G11390	CP138058.1	3580852	3583086	2234	2793.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G11402	CP138058.1	3584345	3586829	2484	3106.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G13760	CP138058.1	4524368	4526501	2133	2665	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G59120	CP138058.1	24117903	24120334	2431	3033.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G59130	CP138058.1	24121260	24123054	1794	2277.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G17960	CP138060.1	5976615	5978451	1836	2296.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G35610	CP138066.1	13211307	13213233	1926	2410	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G17600	CP138067.1	10541353	10543075	1722	2178.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G11370	CP138068.1	3635631	3637644	2013	2510	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G11385	CP138068.1	3641100	3643559	2459	3073.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G11390	CP138068.1	3644412	3646676	2264	2793.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G11402	CP138068.1	3648166	3650650	2484	3106.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G13760	CP138068.1	4597892	4600025	2133	2665	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G59120	CP138068.1	24780381	24782807	2426	3033.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G59130	CP138068.1	24783489	24785309	1820	2277.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G17960	CP138070.1	6027032	6028869	1837	2296.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G35610	CP138071.1	12978565	12980492	1927	2410	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G17590	CP138072.1	9868033	9870237	2204	2756.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G17600	CP138072.1	9872357	9874099	1742	2178.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G11385	CP138073.1	3587666	3590162	2496	3073.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G11390	CP138073.1	3591015	3593249	2234	2793.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G11402	CP138073.1	3594509	3596993	2484	3106.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G13760	CP138073.1	4545115	4547248	2133	2665	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G59120	CP138073.1	25061480	25063906	2426	3033.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G59130	CP138073.1	25064596	25066417	1821	2277.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G17960	CP138075.1	6003255	6005092	1837	2296.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G35610	CP138076.1	13138382	13140308	1926	2410	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G17600	CP138077.1	9561458	9563161	1703	2178.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G11385	CP138078.1	3572013	3574509	2496	3073.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G11390	CP138078.1	3575365	3577599	2234	2793.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G11402	CP138078.1	3578859	3581344	2485	3106.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G13760	CP138078.1	4504690	4506810	2120	2665	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G59120	CP138078.1	25028846	25031273	2427	3033.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G59130	CP138078.1	25031955	25033775	1820	2277.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G17960	CP138080.1	5952372	5954209	1837	2296.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G35610	CP138081.1	13010175	13012102	1927	2410	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G17600	CP138082.1	10362945	10364666	1721	2178.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G11385	CP138083.1	3658184	3660264	2080	3073.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G11390	CP138083.1	3666210	3668445	2235	2793.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G11402	CP138083.1	3669736	3672133	2397	3106.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G13760	CP138083.1	4602353	4604484	2131	2665	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G59120	CP138083.1	25883916	25886347	2431	3033.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G59130	CP138083.1	25887273	25889067	1794	2277.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G17960	CP138085.1	5986786	5988623	1837	2296.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G35610	CP138086.1	13135660	13137588	1928	2410	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G17590	CP138087.1	11140227	11142431	2204	2756.25	1
