assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946408975.1_BELC-C-12.genomic	AT1G36970	OX291649.1	13793388	13795359	1971	2465	1
GCA_946408975.1_BELC-C-12.genomic	AT4G05555	OX291652.1	3659066	3661871	2805	3528.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G36970	OX291655.1	13942764	13944735	1971	2465	1
GCA_946409395.1_BROU-A-10.genomic	AT3G31560	OX291656.1	13166649	13167200	551	571.25	1
GCA_946409395.1_BROU-A-10.genomic	AT4G05555	OX291657.1	2943336	2946140	2804	3528.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G36970	OX291671.1	14142243	14144214	1971	2465	1
GCA_946409815.1_SALE-A-17.genomic	AT3G31560	OX291673.1	13063175	13063662	487	571.25	1
GCA_946409815.1_SALE-A-17.genomic	AT4G05555	OX291674.1	3003700	3006505	2805	3528.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G36970	OX291677.1	14230459	14232430	1971	2465	1
GCA_946410165.1_BARC-A-12.genomic	AT3G31560	OX291679.1	13102796	13103283	487	571.25	1
GCA_946410165.1_BARC-A-12.genomic	AT4G05555	OX291680.1	3107804	3110609	2805	3528.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G36970	OX291682.1	14245528	14247498	1970	2465	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G31560	OX291684.1	13131570	13132057	487	571.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G05555	OX291685.1	3217817	3220621	2804	3528.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G36970	OX291695.1	13884003	13885974	1971	2465	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G05555	OX291698.1	3101147	3103951	2804	3528.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G36970	OX291700.1	14025315	14027286	1971	2465	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G31560	OX291702.1	12914948	12915500	552	571.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G05555	OX291703.1	3595829	3598630	2801	3528.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G36970	OX291709.1	13884177	13886148	1971	2465	1
GCA_946411655.1_MERE-A-13.genomic	AT4G05555	OX291712.1	3586619	3589423	2804	3528.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G36970	OX291714.1	14221213	14223183	1970	2465	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G31560	OX291716.1	13278807	13279294	487	571.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G05555	OX291717.1	4819785	4822589	2804	3528.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G36970	OX291719.1	14085745	14087716	1971	2465	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G05555	OX291722.1	3435741	3438546	2805	3528.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G36970	OX291730.1	13974553	13976524	1971	2465	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G31560	OX291732.1	13118159	13118430	271	571.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G05555	OX291733.1	2874513	2877318	2805	3528.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G36970	OX291735.1	14001131	14003102	1971	2465	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G05555	OX291738.1	3114686	3117491	2805	3528.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G36970	OX291741.1	13830574	13832544	1970	2465	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G05555	OX291744.1	3282690	3285495	2805	3528.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G36970	OX291750.1	14177683	14179654	1971	2465	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G05555	OX291753.1	4057464	4060268	2804	3528.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G36970	OX291755.1	14089686	14091659	1973	2465	1
GCA_946413305.1_IP-Med-3.genomic	AT4G05555	OX291758.1	3445063	3447868	2805	3528.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G36970	OX291760.1	13902463	13904434	1971	2465	1
GCA_946413405.1_PREI-A-14.genomic	AT3G31560	OX291762.1	13177927	13178414	487	571.25	1
GCA_946413405.1_PREI-A-14.genomic	AT4G05555	OX291763.1	3210071	3212875	2804	3528.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G36970	OX291766.1	16480766	16482737	1971	2465	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G31560	OX291768.1	13309657	13310209	552	571.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G05555	OX291769.1	3356600	3359403	2803	3528.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G36970	OX291775.1	13992558	13994529	1971	2465	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G31560	OX291777.1	13053102	13053654	552	571.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G05555	OX291778.1	3288435	3291128	2693	3528.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G36970	OX291781.1	13888515	13890487	1972	2465	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G05555	OX291784.1	3498298	3501101	2803	3528.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G36970	OX291786.1	13958990	13960961	1971	2465	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G05555	OX291789.1	2974567	2977369	2802	3528.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G36970	OX291791.1	16221056	16223027	1971	2465	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G05555	OX291794.1	3370639	3373443	2804	3528.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G36970	OX291800.1	13873292	13875263	1971	2465	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G05555	OX291803.1	6559715	6562518	2803	3528.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G36970	OX291805.1	13969890	13971861	1971	2465	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G31560	OX291807.1	13154160	13154647	487	571.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G05555	OX291808.1	3509242	3512048	2806	3528.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G36970	OX291810.1	13758116	13760087	1971	2465	1
GCA_946415655.1_LACR-C-14.genomic	AT4G05555	OX291813.1	3160642	3163446	2804	3528.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G36970	OX298797.1	14019255	14021226	1971	2465	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G31560	OX298799.1	13090114	13090601	487	571.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G05555	OX298800.1	3271293	3274097	2804	3528.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G36970	OX298802.1	14025160	14027131	1971	2465	1
GCA_946499705.1_Col-0.6909.genomic	AT3G31560	OX298804.1	12879277	12879733	456	571.25	1
GCA_946499705.1_Col-0.6909.genomic	AT4G05555	OX298805.1	3517525	3520347	2822	3528.75	1
GCA_949796375.1_9336_genomic	AT1G36970	OX461150.1	14136369	14138340	1971	2465	1
GCA_949796375.1_9336_genomic	AT3G31560	OX461152.1	13159042	13159313	271	571.25	1
GCA_949796375.1_9336_genomic	AT4G05555	OX461153.1	2983306	2986037	2731	3528.75	1
GCA_949796385.1_9852_genomic	AT1G36970	OX461165.1	13839540	13841511	1971	2465	1
GCA_949796385.1_9852_genomic	AT3G31560	OX461167.1	12973574	12974126	552	571.25	1
GCA_949796385.1_9852_genomic	AT4G05555	OX461168.1	2964119	2966923	2804	3528.75	1
GCA_949796415.1_9762_genomic	AT1G36970	OX461195.1	14012497	14014468	1971	2465	1
GCA_949796415.1_9762_genomic	AT4G05555	OX461198.1	2926236	2929039	2803	3528.75	1
GCA_949796455.1_7143_genomic	AT1G36970	OX461155.1	13845357	13847328	1971	2465	1
GCA_949796455.1_7143_genomic	AT3G31560	OX461157.1	13207976	13208247	271	571.25	1
GCA_949796455.1_7143_genomic	AT4G05555	OX461158.1	3029640	3032443	2803	3528.75	1
GCA_949796475.1_9883_genomic	AT1G36970	OX461200.1	13907324	13909295	1971	2465	1
GCA_949796475.1_9883_genomic	AT4G05555	OX461203.1	3036282	3039013	2731	3528.75	1
GCA_949796485.1_9900_genomic	AT1G36970	OX461170.1	13969086	13971056	1970	2465	1
GCA_949796485.1_9900_genomic	AT3G31560	OX461172.1	13149409	13149895	486	571.25	1
GCA_949796485.1_9900_genomic	AT4G05555	OX461173.1	2742310	2744348	2038	3528.75	1
GCA_949796525.1_6923_genomic	AT1G36970	OX461205.1	14180583	14182554	1971	2465	1
GCA_949796525.1_6923_genomic	AT3G31560	OX461207.1	13100338	13100827	489	571.25	1
GCA_949796525.1_6923_genomic	AT4G05555	OX461208.1	2922116	2924921	2805	3528.75	1
GCA_949796605.1_9806_genomic	AT1G36970	OX461145.1	13903494	13905465	1971	2465	1
GCA_949796605.1_9806_genomic	AT4G05555	OX461148.1	3046394	3049195	2801	3528.75	1
GCA_949796635.1_8285_genomic	AT1G36970	OX461160.1	13865811	13867782	1971	2465	1
GCA_949796635.1_8285_genomic	AT3G31560	OX461162.1	13177207	13177753	546	571.25	1
GCA_949796635.1_8285_genomic	AT4G05555	OX461163.1	2942214	2945018	2804	3528.75	1
GCA_949796645.1_6137_genomic	AT1G36970	OX461135.1	14082167	14084138	1971	2465	1
GCA_949796645.1_6137_genomic	AT3G31560	OX461137.1	12977813	12978365	552	571.25	1
GCA_949796645.1_6137_genomic	AT4G05555	OX461138.1	3016922	3019727	2805	3528.75	1
GCA_949796655.1_9744_genomic	AT1G36970	OX461140.1	13715166	13717137	1971	2465	1
GCA_949796655.1_9744_genomic	AT3G31560	OX461142.1	13076053	13076324	271	571.25	1
GCA_949796655.1_9744_genomic	AT4G05555	OX461143.1	3189824	3192628	2804	3528.75	1
GCA_949796665.1_9879_genomic	AT1G36970	OX461180.1	14082955	14084927	1972	2465	1
GCA_949796665.1_9879_genomic	AT4G05555	OX461183.1	3212125	3214928	2803	3528.75	1
GCA_949796705.1_9503_genomic	AT1G36970	OX461185.1	13742887	13744858	1971	2465	1
GCA_949796705.1_9503_genomic	AT3G31560	OX461187.1	13170737	13171008	271	571.25	1
GCA_949796705.1_9503_genomic	AT4G05555	OX461188.1	3238127	3240932	2805	3528.75	1
GCA_949796715.1_9830_genomic	AT1G36970	OX461190.1	14018520	14020491	1971	2465	1
GCA_949796715.1_9830_genomic	AT3G31560	OX461192.1	12788874	12789363	489	571.25	1
GCA_949796715.1_9830_genomic	AT4G05555	OX461193.1	3170877	3173682	2805	3528.75	1
GCA_949796755.1_9847_genomic	AT1G36970	OX461175.1	13958512	13960482	1970	2465	1
GCA_949796755.1_9847_genomic	AT4G05555	OX461178.1	2929122	2931926	2804	3528.75	1
