assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT1G64840	OX461135.1	27302264	27304252	1988	2487.5	1
GCA_949796645.1_6137_genomic	AT2G24250	OX461136.1	13400857	13402755	1898	2400	1
GCA_949796655.1_9744_genomic	AT1G64840	OX461140.1	26668922	26670910	1988	2487.5	1
GCA_949796655.1_9744_genomic	AT2G24250	OX461141.1	11430650	11432545	1895	2400	1
GCA_949796665.1_9879_genomic	AT1G64840	OX461180.1	27740214	27742202	1988	2487.5	1
GCA_949796665.1_9879_genomic	AT2G24250	OX461181.1	15261260	15263180	1920	2400	1
GCA_949796705.1_9503_genomic	AT1G64840	OX461185.1	25827439	25829427	1988	2487.5	1
GCA_949796705.1_9503_genomic	AT2G24250	OX461186.1	12917524	12919444	1920	2400	1
GCA_949796715.1_9830_genomic	AT1G64840	OX461190.1	26733748	26735744	1996	2487.5	1
GCA_949796715.1_9830_genomic	AT2G24250	OX461191.1	12355018	12356947	1929	2400	1
GCA_949796755.1_9847_genomic	AT1G64840	OX461175.1	25381943	25383931	1988	2487.5	1
GCA_949796755.1_9847_genomic	AT2G24250	OX461176.1	13407258	13409178	1920	2400	1
