assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406595.1_BANI-C-12.genomic	AT1G32375	OX291576.1	11530842	11532796	1954	2442.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G50270	OX291580.1	24743396	24744905	1509	1887.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G56390	OX291580.1	27090414	27091897	1483	1855	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G32375	OX291581.1	11502235	11504188	1953	2442.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G50270	OX291585.1	24882881	24884390	1509	1887.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G56390	OX291585.1	27220597	27222080	1483	1855	1
GCA_946406735.1_BARA-C-3.genomic	AT1G32375	OX291590.1	11480501	11482454	1953	2442.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G50270	OX291594.1	24002811	24004317	1506	1887.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G56390	OX291594.1	26352833	26354316	1483	1855	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G32375	OX291595.1	11655444	11657394	1950	2442.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G50270	OX291599.1	26844586	26846095	1509	1887.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G56390	OX291599.1	29213103	29214586	1483	1855	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G32375	OX291600.1	11525823	11527776	1953	2442.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G50270	OX291604.1	23508968	23510474	1506	1887.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G56390	OX291604.1	25852560	25854043	1483	1855	1
GCA_946407145.1_BARC-A-17.genomic	AT1G32375	OX291605.1	11737099	11739052	1953	2442.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G50270	OX291609.1	23711156	23712665	1509	1887.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G56390	OX291609.1	26062733	26064216	1483	1855	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G32375	OX291617.1	11664350	11666300	1950	2442.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G50270	OX291621.1	25999057	26000566	1509	1887.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G56390	OX291621.1	28378533	28380016	1483	1855	1
GCA_946408365.1_SALE-A-10.genomic	AT1G32375	OX291622.1	11585905	11587858	1953	2442.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G50270	OX291626.1	25313426	25314932	1506	1887.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G56390	OX291626.1	27704104	27705587	1483	1855	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G32375	OX291627.1	11526050	11528003	1953	2442.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G50270	OX291631.1	23443393	23444899	1506	1887.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G56390	OX291631.1	25786985	25788468	1483	1855	1
GCA_946408975.1_BELC-C-12.genomic	AT1G32375	OX291649.1	11463701	11465654	1953	2442.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G50270	OX291653.1	23698124	23699630	1506	1887.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G56390	OX291653.1	26072018	26073501	1483	1855	1
GCA_946409395.1_BROU-A-10.genomic	AT1G32375	OX291655.1	11551976	11552988	1012	2442.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G50270	OX291658.1	22308492	22310001	1509	1887.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G56390	OX291658.1	24690143	24691626	1483	1855	1
GCA_946409815.1_SALE-A-17.genomic	AT1G32375	OX291671.1	11599449	11601381	1932	2442.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G50270	OX291675.1	23484415	23485921	1506	1887.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G56390	OX291675.1	25875091	25876574	1483	1855	1
GCA_946410165.1_BARC-A-12.genomic	AT1G32375	OX291677.1	11737233	11739186	1953	2442.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G50270	OX291681.1	23707243	23708752	1509	1887.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G56390	OX291681.1	26058819	26060302	1483	1855	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G32375	OX291682.1	11624149	11626099	1950	2442.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G50270	OX291686.1	24682123	24683631	1508	1887.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G56390	OX291686.1	27047285	27048768	1483	1855	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G32375	OX291695.1	11512044	11513994	1950	2442.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G50270	OX291699.1	22589742	22591243	1501	1887.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G56390	OX291699.1	24950106	24951589	1483	1855	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G32375	OX291700.1	11698872	11700825	1953	2442.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G50270	OX291704.1	23404536	23406045	1509	1887.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G56390	OX291704.1	25783495	25784978	1483	1855	1
GCA_946411655.1_MERE-A-13.genomic	AT1G32375	OX291709.1	11529222	11531175	1953	2442.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G50270	OX291713.1	26192812	26194321	1509	1887.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G56390	OX291713.1	28596393	28597876	1483	1855	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G32375	OX291714.1	11735555	11737508	1953	2442.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G50270	OX291718.1	25996427	25997936	1509	1887.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G56390	OX291718.1	28379988	28381471	1483	1855	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G32375	OX291719.1	11582453	11584403	1950	2442.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G50270	OX291723.1	26239986	26241490	1504	1887.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G56390	OX291723.1	28614517	28616000	1483	1855	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G32375	OX291730.1	11513780	11515421	1641	2442.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G50270	OX291734.1	23282042	23283551	1509	1887.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G56390	OX291734.1	25628042	25629525	1483	1855	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G32375	OX291735.1	11562371	11564319	1948	2442.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G50270	OX291739.1	23824752	23826258	1506	1887.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G56390	OX291739.1	26191817	26193300	1483	1855	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G32375	OX291741.1	11507835	11509788	1953	2442.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G50270	OX291745.1	23425761	23427267	1506	1887.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G56390	OX291745.1	25800648	25802127	1479	1855	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G32375	OX291750.1	11726560	11728510	1950	2442.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G50270	OX291754.1	23926414	23927922	1508	1887.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G56390	OX291754.1	26318160	26319643	1483	1855	1
GCA_946413305.1_IP-Med-3.genomic	AT1G32375	OX291755.1	11609110	11611062	1952	2442.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G50270	OX291759.1	24697595	24699104	1509	1887.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G56390	OX291759.1	27046604	27048087	1483	1855	1
GCA_946413405.1_PREI-A-14.genomic	AT1G32375	OX291760.1	11515228	11517181	1953	2442.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G50270	OX291764.1	24067836	24069342	1506	1887.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G56390	OX291764.1	26424566	26426049	1483	1855	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G32375	OX291766.1	11645239	11647189	1950	2442.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G50270	OX291770.1	25533421	25534930	1509	1887.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G56390	OX291770.1	27926104	27927587	1483	1855	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G32375	OX291775.1	11636382	11638335	1953	2442.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G50270	OX291779.1	25699296	25700805	1509	1887.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G56390	OX291779.1	28066340	28067823	1483	1855	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G32375	OX291781.1	11583140	11585091	1951	2442.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G50270	OX291785.1	23618763	23620272	1509	1887.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G56390	OX291785.1	26017638	26019121	1483	1855	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G32375	OX291786.1	11551182	11553134	1952	2442.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G50270	OX291790.1	23545278	23546787	1509	1887.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G56390	OX291790.1	25909411	25910894	1483	1855	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G32375	OX291791.1	11533971	11535921	1950	2442.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G50270	OX291795.1	26342880	26344389	1509	1887.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G56390	OX291795.1	28715776	28717259	1483	1855	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G32375	OX291800.1	11653798	11655748	1950	2442.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G50270	OX291804.1	25166774	25168283	1509	1887.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G56390	OX291804.1	27538125	27539608	1483	1855	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G32375	OX291805.1	11566675	11568628	1953	2442.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G50270	OX291809.1	23560290	23561796	1506	1887.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G56390	OX291809.1	25909769	25911252	1483	1855	1
GCA_946415655.1_LACR-C-14.genomic	AT1G32375	OX291810.1	11459330	11461283	1953	2442.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G50270	OX291814.1	22591065	22592574	1509	1887.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G56390	OX291814.1	24949184	24950667	1483	1855	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G32375	OX298797.1	11516949	11518902	1953	2442.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G50270	OX298801.1	24116375	24117884	1509	1887.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G56390	OX298801.1	26526035	26527518	1483	1855	1
GCA_946499705.1_Col-0.6909.genomic	AT1G32375	OX298802.1	11701168	11703121	1953	2442.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G50270	OX298806.1	23640161	23641670	1509	1887.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G56390	OX298806.1	26034038	26035521	1483	1855	1
GCA_949796375.1_9336_genomic	AT1G32375	OX461150.1	11541487	11543440	1953	2442.5	1
GCA_949796375.1_9336_genomic	AT5G50270	OX461154.1	24586773	24588282	1509	1887.5	1
GCA_949796375.1_9336_genomic	AT5G56390	OX461154.1	26968187	26969670	1483	1855	1
GCA_949796385.1_9852_genomic	AT1G32375	OX461165.1	11578501	11580453	1952	2442.5	1
GCA_949796385.1_9852_genomic	AT5G50270	OX461169.1	24788623	24790123	1500	1887.5	1
GCA_949796385.1_9852_genomic	AT5G56390	OX461169.1	27144516	27145999	1483	1855	1
GCA_949796415.1_9762_genomic	AT1G32375	OX461195.1	11713913	11715866	1953	2442.5	1
GCA_949796415.1_9762_genomic	AT5G50270	OX461199.1	24872232	24873741	1509	1887.5	1
GCA_949796415.1_9762_genomic	AT5G56390	OX461199.1	27238108	27239591	1483	1855	1
GCA_949796455.1_7143_genomic	AT1G32375	OX461155.1	11542868	11544821	1953	2442.5	1
GCA_949796455.1_7143_genomic	AT5G50270	OX461159.1	24374819	24376325	1506	1887.5	1
GCA_949796455.1_7143_genomic	AT5G56390	OX461159.1	26726912	26728395	1483	1855	1
GCA_949796475.1_9883_genomic	AT1G32375	OX461200.1	11526182	11528135	1953	2442.5	1
GCA_949796475.1_9883_genomic	AT5G50270	OX461204.1	22965703	22967157	1454	1887.5	1
GCA_949796475.1_9883_genomic	AT5G56390	OX461204.1	25340026	25341509	1483	1855	1
GCA_949796485.1_9900_genomic	AT1G32375	OX461170.1	11548707	11550660	1953	2442.5	1
GCA_949796485.1_9900_genomic	AT5G50270	OX461174.1	23477042	23478551	1509	1887.5	1
GCA_949796485.1_9900_genomic	AT5G56390	OX461174.1	25862449	25863932	1483	1855	1
GCA_949796525.1_6923_genomic	AT1G32375	OX461205.1	11559019	11560972	1953	2442.5	1
GCA_949796525.1_6923_genomic	AT5G50270	OX461209.1	23898929	23900435	1506	1887.5	1
GCA_949796525.1_6923_genomic	AT5G56390	OX461209.1	26277747	26279228	1481	1855	1
GCA_949796605.1_9806_genomic	AT1G32375	OX461145.1	11555471	11557421	1950	2442.5	1
GCA_949796605.1_9806_genomic	AT5G50270	OX461149.1	22480484	22481993	1509	1887.5	1
GCA_949796605.1_9806_genomic	AT5G56390	OX461149.1	24825521	24827004	1483	1855	1
GCA_949796635.1_8285_genomic	AT1G32375	OX461160.1	11560641	11562594	1953	2442.5	1
GCA_949796635.1_8285_genomic	AT5G50270	OX461164.1	24005752	24007261	1509	1887.5	1
GCA_949796635.1_8285_genomic	AT5G56390	OX461164.1	26356956	26358439	1483	1855	1
GCA_949796645.1_6137_genomic	AT1G32375	OX461135.1	11688772	11690725	1953	2442.5	1
GCA_949796645.1_6137_genomic	AT5G50270	OX461139.1	24448303	24449812	1509	1887.5	1
GCA_949796645.1_6137_genomic	AT5G56390	OX461139.1	26796184	26797667	1483	1855	1
GCA_949796655.1_9744_genomic	AT1G32375	OX461140.1	11527484	11529437	1953	2442.5	1
GCA_949796655.1_9744_genomic	AT5G50270	OX461144.1	24856928	24858437	1509	1887.5	1
GCA_949796655.1_9744_genomic	AT5G56390	OX461144.1	27202085	27203568	1483	1855	1
GCA_949796665.1_9879_genomic	AT1G32375	OX461180.1	11634675	11636625	1950	2442.5	1
GCA_949796665.1_9879_genomic	AT5G50270	OX461184.1	24861074	24862583	1509	1887.5	1
GCA_949796665.1_9879_genomic	AT5G56390	OX461184.1	27244886	27246369	1483	1855	1
GCA_949796705.1_9503_genomic	AT1G32375	OX461185.1	11517220	11519173	1953	2442.5	1
GCA_949796705.1_9503_genomic	AT5G50270	OX461189.1	24144141	24145650	1509	1887.5	1
GCA_949796705.1_9503_genomic	AT5G56390	OX461189.1	26505066	26506549	1483	1855	1
GCA_949796715.1_9830_genomic	AT1G32375	OX461190.1	11630219	11632172	1953	2442.5	1
GCA_949796715.1_9830_genomic	AT5G50270	OX461194.1	23030536	23032040	1504	1887.5	1
GCA_949796715.1_9830_genomic	AT5G56390	OX461194.1	25394908	25396391	1483	1855	1
GCA_949796755.1_9847_genomic	AT1G32375	OX461175.1	11545481	11547433	1952	2442.5	1
GCA_949796755.1_9847_genomic	AT5G50270	OX461179.1	23436495	23438001	1506	1887.5	1
GCA_949796755.1_9847_genomic	AT5G56390	OX461179.1	25806144	25807627	1483	1855	1
