assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036941985.1_ASM3694198v1_genomic	AT1G47390	CP138151.1	19972416	19973538	1122	1391.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G14710	CP138152.1	8331878	8332878	1000	1840	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G16580	CP138153.1	5676862	5678232	1370	1713.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G32430	CP138156.1	11599019	11600444	1425	1782.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G47390	CP138156.1	20509426	20510539	1113	1391.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G14710	CP138157.1	9976710	9978178	1468	1840	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G16580	CP138158.1	5624739	5626109	1370	1713.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G32430	CP138161.1	11700045	11701187	1142	1782.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G47390	CP138161.1	19185646	19186759	1113	1391.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G14710	CP138162.1	10218874	10220342	1468	1840	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G16580	CP138163.1	5681089	5682459	1370	1713.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G32430	CP138171.1	11725642	11727067	1425	1782.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G47390	CP138171.1	19200344	19201456	1112	1391.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G14710	CP138172.1	8372747	8374218	1471	1840	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G16580	CP138173.1	5710590	5711960	1370	1713.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G32430	CP138166.1	11509549	11510974	1425	1782.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G47390	CP138166.1	19545048	19546160	1112	1391.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G14710	CP138167.1	7935591	7937059	1468	1840	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G16580	CP138168.1	5640371	5641738	1367	1713.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G32430	CP138176.1	11660517	11661808	1291	1782.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G47390	CP138176.1	19849643	19850756	1113	1391.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G14710	CP138177.1	9033886	9035310	1424	1840	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G16580	CP138178.1	5669290	5670166	876	1713.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G32430	CP138181.1	11626762	11628058	1296	1782.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G47390	CP138181.1	19154707	19155819	1112	1391.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G14710	CP138182.1	7690298	7691766	1468	1840	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G16580	CP138183.1	5739662	5741032	1370	1713.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G32430	CP138186.1	11603739	11605150	1411	1782.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G47390	CP138186.1	19175829	19176941	1112	1391.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G14710	CP138187.1	7095584	7097039	1455	1840	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G16580	CP138188.1	5644930	5646270	1340	1713.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G32430	OX291429.1	11516048	11517473	1425	1782.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G47390	OX291429.1	19105789	19106902	1113	1391.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G14710	OX291430.1	8942044	8943501	1457	1840	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G16580	OX291431.1	5662916	5664286	1370	1713.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G32430	OX291436.1	11508445	11509870	1425	1782.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G47390	OX291436.1	19337770	19338883	1113	1391.25	1
GCA_946403025.1_FERR-A-8.genomic	AT2G14710	OX291437.1	9926510	9927978	1468	1840	1
GCA_946403025.1_FERR-A-8.genomic	AT3G16580	OX291438.1	5675356	5676726	1370	1713.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G32430	OX291450.1	11489772	11491457	1685	1782.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G47390	OX291450.1	18859452	18860564	1112	1391.25	1
GCA_946403525.1_BELC-C-10.genomic	AT2G14710	OX291451.1	9347864	9349321	1457	1840	1
GCA_946403525.1_BELC-C-10.genomic	AT3G16580	OX291452.1	5645993	5646869	876	1713.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G32430	OX291455.1	11583016	11584441	1425	1782.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G47390	OX291455.1	19998815	19999928	1113	1391.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G14710	OX291456.1	9999195	10000663	1468	1840	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G16580	OX291457.1	5775645	5777015	1370	1713.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G32430	OX291460.1	11548529	11549954	1425	1782.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G47390	OX291460.1	20610625	20611738	1113	1391.25	1
GCA_946404385.1_BARA-C-5.genomic	AT2G14710	OX291461.1	9966738	9968206	1468	1840	1
GCA_946404385.1_BARA-C-5.genomic	AT3G16580	OX291462.1	5663456	5664826	1370	1713.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G32430	OX291465.1	11675275	11676566	1291	1782.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G47390	OX291465.1	19700889	19702002	1113	1391.25	1
GCA_946404515.1_IP-San-9.genomic	AT2G14710	OX291466.1	10346132	10347600	1468	1840	1
GCA_946404515.1_IP-San-9.genomic	AT3G16580	OX291467.1	5873126	5874496	1370	1713.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G32430	OX291481.1	11533452	11535195	1743	1782.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G47390	OX291481.1	20290740	20291852	1112	1391.25	1
GCA_946404995.1_BANI-C-1.genomic	AT2G14710	OX291482.1	8522963	8524431	1468	1840	1
GCA_946404995.1_BANI-C-1.genomic	AT3G16580	OX291483.1	5786097	5786973	876	1713.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G32430	OX291486.1	11550821	11552246	1425	1782.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G47390	OX291486.1	18811234	18812347	1113	1391.25	1
GCA_946405265.1_IP-Met-6.genomic	AT2G14710	OX291487.1	9637103	9638571	1468	1840	1
GCA_946405265.1_IP-Met-6.genomic	AT3G16580	OX291488.1	5698283	5699650	1367	1713.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G32430	OX291508.1	11568671	11570096	1425	1782.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G47390	OX291508.1	19203821	19204551	730	1391.25	1
GCA_946405525.1_FERR-A-12.genomic	AT2G14710	OX291509.1	9306689	9308160	1471	1840	1
GCA_946405525.1_FERR-A-12.genomic	AT3G16580	OX291510.1	5671876	5673246	1370	1713.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G32430	OX291513.1	11595029	11596454	1425	1782.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G47390	OX291513.1	20655403	20656133	730	1391.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G14710	OX291514.1	9894033	9895501	1468	1840	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G16580	OX291515.1	5672739	5674109	1370	1713.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G47390	OX291518.1	20605874	20606987	1113	1391.25	1
GCA_946405725.1_IP-Med-0.genomic	AT2G14710	OX291519.1	10217742	10219210	1468	1840	1
GCA_946405725.1_IP-Med-0.genomic	AT3G16580	OX291520.1	5766594	5767979	1385	1713.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G32430	OX291523.1	11552609	11554034	1425	1782.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G47390	OX291523.1	21613527	21614640	1113	1391.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G14710	OX291524.1	9445893	9447363	1470	1840	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G16580	OX291525.1	5636109	5636985	876	1713.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G32430	OX291566.1	11626151	11627623	1472	1782.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G47390	OX291566.1	19877497	19878610	1113	1391.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G14710	OX291567.1	11100605	11102073	1468	1840	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G16580	OX291568.1	5673864	5675234	1370	1713.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G32430	OX291571.1	11832159	11833584	1425	1782.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G47390	OX291571.1	19494668	19495781	1113	1391.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G14710	OX291572.1	7980530	7981780	1250	1840	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G16580	OX291573.1	5687784	5689154	1370	1713.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G32430	OX291576.1	11548898	11550083	1185	1782.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G47390	OX291576.1	21442203	21443316	1113	1391.25	1
GCA_946406595.1_BANI-C-12.genomic	AT2G14710	OX291577.1	9644852	9646322	1470	1840	1
GCA_946406595.1_BANI-C-12.genomic	AT3G16580	OX291578.1	5834724	5835600	876	1713.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G32430	OX291581.1	11527505	11528930	1425	1782.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G47390	OX291581.1	21020631	21021743	1112	1391.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G14710	OX291582.1	7952937	7954405	1468	1840	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G16580	OX291583.1	5612550	5613920	1370	1713.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G32430	OX291590.1	11505511	11507196	1685	1782.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G47390	OX291590.1	20925405	20926518	1113	1391.25	1
GCA_946406735.1_BARA-C-3.genomic	AT2G14710	OX291591.1	9498583	9500040	1457	1840	1
GCA_946406735.1_BARA-C-3.genomic	AT3G16580	OX291592.1	5657939	5659309	1370	1713.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G32430	OX291595.1	11692881	11694168	1287	1782.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G47390	OX291595.1	21511586	21512699	1113	1391.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G14710	OX291596.1	10835178	10836646	1468	1840	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G16580	OX291597.1	5725765	5727135	1370	1713.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G32430	OX291600.1	11552356	11553781	1425	1782.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G47390	OX291600.1	20429408	20430521	1113	1391.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G14710	OX291601.1	8884609	8886080	1471	1840	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G16580	OX291602.1	5692502	5693872	1370	1713.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G32430	OX291605.1	11762340	11763764	1424	1782.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G47390	OX291605.1	21836088	21837200	1112	1391.25	1
GCA_946407145.1_BARC-A-17.genomic	AT2G14710	OX291606.1	8999276	9000744	1468	1840	1
GCA_946407145.1_BARC-A-17.genomic	AT3G16580	OX291607.1	5666451	5667821	1370	1713.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G32430	OX291617.1	11686641	11688381	1740	1782.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G47390	OX291617.1	19027220	19028333	1113	1391.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G14710	OX291618.1	9449295	9450763	1468	1840	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G16580	OX291619.1	5708804	5710174	1370	1713.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G32430	OX291622.1	11609951	11611376	1425	1782.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G47390	OX291622.1	21042715	21043827	1112	1391.25	1
GCA_946408365.1_SALE-A-10.genomic	AT2G14710	OX291623.1	8052089	8053557	1468	1840	1
GCA_946408365.1_SALE-A-10.genomic	AT3G16580	OX291624.1	5649368	5650244	876	1713.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G32430	OX291627.1	11552583	11554008	1425	1782.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G47390	OX291627.1	20433440	20434553	1113	1391.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G14710	OX291628.1	8383855	8385326	1471	1840	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G16580	OX291629.1	5692627	5693997	1370	1713.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G32430	OX291649.1	11488711	11490396	1685	1782.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G47390	OX291649.1	18855748	18856860	1112	1391.25	1
GCA_946408975.1_BELC-C-12.genomic	AT2G14710	OX291650.1	9481725	9483182	1457	1840	1
GCA_946408975.1_BELC-C-12.genomic	AT3G16580	OX291651.1	5645651	5646527	876	1713.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G32430	OX291655.1	11576143	11577568	1425	1782.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G47390	OX291655.1	20336252	20336982	730	1391.25	1
GCA_946409395.1_BROU-A-10.genomic	AT2G14710	OX291659.1	9726105	9727560	1455	1840	1
GCA_946409395.1_BROU-A-10.genomic	AT3G16580	OX291656.1	5773845	5775215	1370	1713.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G32430	OX291671.1	11624639	11626061	1422	1782.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G47390	OX291671.1	21077013	21078125	1112	1391.25	1
GCA_946409815.1_SALE-A-17.genomic	AT2G14710	OX291672.1	8669128	8670596	1468	1840	1
GCA_946409815.1_SALE-A-17.genomic	AT3G16580	OX291673.1	5649587	5650957	1370	1713.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G32430	OX291677.1	11762473	11763897	1424	1782.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G47390	OX291677.1	21835019	21836131	1112	1391.25	1
GCA_946410165.1_BARC-A-12.genomic	AT2G14710	OX291678.1	8810835	8812303	1468	1840	1
GCA_946410165.1_BARC-A-12.genomic	AT3G16580	OX291679.1	5666531	5667901	1370	1713.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G32430	OX291682.1	11649849	11651137	1288	1782.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G47390	OX291682.1	19593540	19594653	1113	1391.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G14710	OX291683.1	9630563	9632031	1468	1840	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G16580	OX291684.1	5786732	5788102	1370	1713.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G32430	OX291695.1	11534806	11536097	1291	1782.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G47390	OX291695.1	18997760	18998873	1113	1391.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G14710	OX291696.1	10333486	10334954	1468	1840	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G16580	OX291697.1	5829964	5831334	1370	1713.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G32430	OX291700.1	11724124	11725549	1425	1782.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G47390	OX291700.1	21862413	21863526	1113	1391.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G14710	OX291701.1	10550411	10551880	1469	1840	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G16580	OX291702.1	5643470	5644840	1370	1713.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G32430	OX291709.1	11555554	11556979	1425	1782.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G47390	OX291709.1	21216476	21217589	1113	1391.25	1
GCA_946411655.1_MERE-A-13.genomic	AT2G14710	OX291710.1	9013297	9014765	1468	1840	1
GCA_946411655.1_MERE-A-13.genomic	AT3G16580	OX291711.1	5670450	5671820	1370	1713.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G32430	OX291714.1	11758500	11759785	1285	1782.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G47390	OX291714.1	21679672	21680785	1113	1391.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G14710	OX291715.1	10473667	10475135	1468	1840	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G16580	OX291716.1	5778774	5780144	1370	1713.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G32430	OX291719.1	11600550	11601735	1185	1782.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G47390	OX291719.1	19417605	19418718	1113	1391.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G14710	OX291720.1	9124620	9126087	1467	1840	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G16580	OX291721.1	5686619	5687989	1370	1713.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G32430	OX291730.1	11540284	11542019	1735	1782.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G47390	OX291730.1	20762383	20763496	1113	1391.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G14710	OX291731.1	9129407	9130864	1457	1840	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G16580	OX291732.1	5664060	5665398	1338	1713.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G32430	OX291735.1	11587060	11588485	1425	1782.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G47390	OX291735.1	19063088	19064201	1113	1391.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G14710	OX291736.1	10218629	10220086	1457	1840	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G16580	OX291737.1	5822615	5823985	1370	1713.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G32430	OX291741.1	11532900	11534324	1424	1782.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G47390	OX291741.1	20375779	20376892	1113	1391.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G14710	OX291742.1	9707845	9709316	1471	1840	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G16580	OX291743.1	5647400	5648770	1370	1713.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G32430	OX291750.1	11749308	11750599	1291	1782.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G47390	OX291750.1	20027304	20028417	1113	1391.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G14710	OX291751.1	9544353	9545821	1468	1840	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G16580	OX291752.1	5764982	5766352	1370	1713.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G32430	OX291755.1	11634279	11635751	1472	1782.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G47390	OX291755.1	21272831	21273944	1113	1391.25	1
GCA_946413305.1_IP-Med-3.genomic	AT2G14710	OX291756.1	8571083	8572333	1250	1840	1
GCA_946413305.1_IP-Med-3.genomic	AT3G16580	OX291757.1	5628453	5629823	1370	1713.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G32430	OX291760.1	11539266	11540691	1425	1782.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G47390	OX291760.1	20532717	20533830	1113	1391.25	1
GCA_946413405.1_PREI-A-14.genomic	AT2G14710	OX291761.1	9830097	9831567	1470	1840	1
GCA_946413405.1_PREI-A-14.genomic	AT3G16580	OX291762.1	5756460	5757830	1370	1713.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G32430	OX291766.1	11668010	11669301	1291	1782.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G47390	OX291766.1	20081497	20082610	1113	1391.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G14710	OX291767.1	10492308	10493776	1468	1840	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G16580	OX291768.1	5822642	5824012	1370	1713.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G32430	OX291775.1	11659185	11660476	1291	1782.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G47390	OX291775.1	21525512	21526625	1113	1391.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G14710	OX291776.1	9103757	9105181	1424	1840	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G16580	OX291777.1	5637006	5637882	876	1713.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G32430	OX291781.1	11605897	11607187	1290	1782.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G47390	OX291781.1	20380084	20381197	1113	1391.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G14710	OX291782.1	9854423	9855891	1468	1840	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G16580	OX291783.1	5811672	5813042	1370	1713.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G32430	OX291786.1	11576318	11577743	1425	1782.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G47390	OX291786.1	19911996	19913103	1107	1391.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G14710	OX291787.1	10093129	10094597	1468	1840	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G16580	OX291788.1	5653745	5655115	1370	1713.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G32430	OX291791.1	11556512	11557803	1291	1782.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G47390	OX291791.1	19999821	20000933	1112	1391.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G14710	OX291792.1	9482785	9484253	1468	1840	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G16580	OX291793.1	5696396	5697766	1370	1713.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G47390	OX291800.1	20297333	20298446	1113	1391.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G14710	OX291801.1	10150250	10151718	1468	1840	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G16580	OX291802.1	5649359	5650729	1370	1713.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G32430	OX291805.1	11592123	11593548	1425	1782.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G47390	OX291805.1	20245549	20246662	1113	1391.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G14710	OX291806.1	10308836	10310307	1471	1840	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G16580	OX291807.1	5699664	5701034	1370	1713.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G32430	OX291810.1	11483368	11484793	1425	1782.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G47390	OX291810.1	20694940	20696030	1090	1391.25	1
GCA_946415655.1_LACR-C-14.genomic	AT2G14710	OX291811.1	9022670	9024138	1468	1840	1
GCA_946415655.1_LACR-C-14.genomic	AT3G16580	OX291812.1	5661868	5663238	1370	1713.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G32430	OX298797.1	11541527	11542816	1289	1782.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G47390	OX298797.1	21318042	21319154	1112	1391.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G14710	OX298798.1	8699164	8700414	1250	1840	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G16580	OX298799.1	5709401	5710771	1370	1713.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G32430	OX298802.1	11727214	11728639	1425	1782.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G47390	OX298802.1	19576945	19578057	1112	1391.25	1
GCA_946499705.1_Col-0.6909.genomic	AT2G14710	OX298803.1	9599231	9600702	1471	1840	1
GCA_946499705.1_Col-0.6909.genomic	AT3G16580	OX298804.1	5653760	5655130	1370	1713.75	1
GCA_949796375.1_9336_genomic	AT1G32430	OX461150.1	11563867	11565602	1735	1782.5	1
GCA_949796375.1_9336_genomic	AT1G47390	OX461150.1	20991877	20992989	1112	1391.25	1
GCA_949796375.1_9336_genomic	AT2G14710	OX461151.1	9454809	9456277	1468	1840	1
GCA_949796375.1_9336_genomic	AT3G16580	OX461152.1	5693916	5695286	1370	1713.75	1
GCA_949796385.1_9852_genomic	AT1G32430	OX461165.1	11603573	11604998	1425	1782.5	1
GCA_949796385.1_9852_genomic	AT1G47390	OX461165.1	20353728	20354840	1112	1391.25	1
GCA_949796385.1_9852_genomic	AT2G14710	OX461166.1	9915802	9917273	1471	1840	1
GCA_949796385.1_9852_genomic	AT3G16580	OX461167.1	5703879	5705217	1338	1713.75	1
GCA_949796415.1_9762_genomic	AT1G32430	OX461195.1	11741404	11742695	1291	1782.5	1
GCA_949796415.1_9762_genomic	AT1G47390	OX461195.1	21715691	21716803	1112	1391.25	1
GCA_949796415.1_9762_genomic	AT2G14710	OX461196.1	9460827	9462296	1469	1840	1
GCA_949796415.1_9762_genomic	AT3G16580	OX461197.1	5724069	5725439	1370	1713.75	1
GCA_949796455.1_7143_genomic	AT1G32430	OX461155.1	11568815	11570240	1425	1782.5	1
GCA_949796455.1_7143_genomic	AT1G47390	OX461155.1	20612940	20614030	1090	1391.25	1
GCA_949796455.1_7143_genomic	AT2G14710	OX461156.1	7642126	7643583	1457	1840	1
GCA_949796455.1_7143_genomic	AT3G16580	OX461157.1	5652306	5653676	1370	1713.75	1
GCA_949796475.1_9883_genomic	AT1G32430	OX461200.1	11550264	11551689	1425	1782.5	1
GCA_949796475.1_9883_genomic	AT1G47390	OX461200.1	20789160	20790272	1112	1391.25	1
GCA_949796475.1_9883_genomic	AT2G14710	OX461201.1	9881672	9883143	1471	1840	1
GCA_949796475.1_9883_genomic	AT3G16580	OX461202.1	5947127	5948497	1370	1713.75	1
GCA_949796485.1_9900_genomic	AT1G32430	OX461170.1	11573773	11575197	1424	1782.5	1
GCA_949796485.1_9900_genomic	AT1G47390	OX461170.1	20375787	20376900	1113	1391.25	1
GCA_949796485.1_9900_genomic	AT2G14710	OX461171.1	8748780	8750248	1468	1840	1
GCA_949796485.1_9900_genomic	AT3G16580	OX461172.1	5646029	5647399	1370	1713.75	1
GCA_949796525.1_6923_genomic	AT1G32430	OX461205.1	11585553	11586978	1425	1782.5	1
GCA_949796525.1_6923_genomic	AT1G47390	OX461205.1	18663792	18664904	1112	1391.25	1
GCA_949796525.1_6923_genomic	AT2G14710	OX461206.1	8651611	8653079	1468	1840	1
GCA_949796525.1_6923_genomic	AT3G16580	OX461207.1	5638547	5639917	1370	1713.75	1
GCA_949796605.1_9806_genomic	AT1G32430	OX461145.1	11580426	11581851	1425	1782.5	1
GCA_949796605.1_9806_genomic	AT1G47390	OX461145.1	21637137	21638250	1113	1391.25	1
GCA_949796605.1_9806_genomic	AT2G14710	OX461146.1	8774965	8776436	1471	1840	1
GCA_949796605.1_9806_genomic	AT3G16580	OX461147.1	5629862	5631232	1370	1713.75	1
GCA_949796635.1_8285_genomic	AT1G32430	OX461160.1	11585761	11587186	1425	1782.5	1
GCA_949796635.1_8285_genomic	AT1G47390	OX461160.1	21663984	21665096	1112	1391.25	1
GCA_949796635.1_8285_genomic	AT2G14710	OX461161.1	9664986	9666455	1469	1840	1
