assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946499705.1_Col-0.6909.genomic	AT5G33393	OX298806.1	15769332	15771490	2158	2698.75	1
GCA_949796375.1_9336_genomic	AT1G52603	OX461150.1	23175081	23175635	554	681.25	1
GCA_949796375.1_9336_genomic	AT5G33393	OX461154.1	17023068	17025226	2158	2698.75	1
GCA_949796385.1_9852_genomic	AT1G52603	OX461165.1	22554708	22555260	552	681.25	1
GCA_949796385.1_9852_genomic	AT1G67235	OX461166.1	11777382	11777978	596	747.5	1
GCA_949796385.1_9852_genomic	AT5G33393	OX461169.1	17194678	17196836	2158	2698.75	1
GCA_949796415.1_9762_genomic	AT1G52603	OX461195.1	23949797	23950350	553	681.25	1
GCA_949796415.1_9762_genomic	AT5G33393	OX461199.1	17314122	17316280	2158	2698.75	1
GCA_949796455.1_7143_genomic	AT1G52603	OX461155.1	22782556	22783118	562	681.25	1
GCA_949796455.1_7143_genomic	AT5G33393	OX461159.1	16963727	16965885	2158	2698.75	1
GCA_949796475.1_9883_genomic	AT1G52603	OX461200.1	22972094	22972637	543	681.25	1
GCA_949796475.1_9883_genomic	AT5G33393	OX461204.1	14421371	14423530	2159	2698.75	1
GCA_949796485.1_9900_genomic	AT1G52603	OX461170.1	22544026	22544580	554	681.25	1
GCA_949796485.1_9900_genomic	AT5G33393	OX461174.1	15995406	15997564	2158	2698.75	1
GCA_949796525.1_6923_genomic	AT1G52603	OX461205.1	20851208	20851752	544	681.25	1
GCA_949796525.1_6923_genomic	AT5G33393	OX461209.1	16250021	16252179	2158	2698.75	1
GCA_949796605.1_9806_genomic	AT1G52603	OX461145.1	23841704	23842243	539	681.25	1
GCA_949796605.1_9806_genomic	AT1G67235	OX461145.1	29396325	29396922	597	747.5	1
GCA_949796635.1_8285_genomic	AT1G52603	OX461160.1	23844047	23844584	537	681.25	1
GCA_949796635.1_8285_genomic	AT1G67235	OX461164.1	19762270	19762723	453	747.5	1
GCA_949796635.1_8285_genomic	AT5G33393	OX461164.1	16190497	16192655	2158	2698.75	1
GCA_949796645.1_6137_genomic	AT1G52603	OX461135.1	22833747	22834304	557	681.25	1
GCA_949796645.1_6137_genomic	AT1G67235	OX461135.1	7906106	7906429	323	747.5	1
GCA_949796645.1_6137_genomic	AT5G33393	OX461139.1	16605539	16607697	2158	2698.75	1
GCA_949796655.1_9744_genomic	AT1G52603	OX461140.1	21914981	21915520	539	681.25	1
GCA_949796655.1_9744_genomic	AT5G33393	OX461144.1	16774355	16776514	2159	2698.75	1
GCA_949796665.1_9879_genomic	AT1G52603	OX461180.1	23073614	23074168	554	681.25	1
GCA_949796665.1_9879_genomic	AT5G33393	OX461184.1	17145390	17146947	1557	2698.75	1
GCA_949796705.1_9503_genomic	AT1G52603	OX461185.1	21329778	21330322	544	681.25	1
GCA_949796705.1_9503_genomic	AT5G33393	OX461189.1	16620352	16622510	2158	2698.75	1
GCA_949796715.1_9830_genomic	AT1G52603	OX461190.1	22147435	22147991	556	681.25	1
GCA_949796755.1_9847_genomic	AT1G52603	OX461175.1	20898265	20898820	555	681.25	1
GCA_949796755.1_9847_genomic	AT5G33393	OX461179.1	15656741	15658878	2137	2698.75	1
