assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406735.1_BARA-C-3.genomic	AT5G61605	OX291594.1	28264979	28265609	630	786.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G16505	OX291596.1	11650952	11651892	940	1165	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G16535	OX291596.1	11660026	11660691	665	832.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G61605	OX291599.1	31120190	31120819	629	786.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G16505	OX291601.1	9684295	9685235	940	1165	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G16535	OX291601.1	9693369	9694034	665	832.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G61605	OX291604.1	27764864	27765492	628	786.25	1
GCA_946407145.1_BARC-A-17.genomic	AT2G16505	OX291606.1	9777838	9778778	940	1165	1
GCA_946407145.1_BARC-A-17.genomic	AT2G16535	OX291606.1	9786912	9787577	665	832.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G61605	OX291609.1	27982409	27983038	629	786.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G16505	OX291618.1	10260977	10261916	939	1165	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G16535	OX291618.1	10269021	10269686	665	832.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G61605	OX291621.1	30299992	30300617	625	786.25	1
GCA_946408365.1_SALE-A-10.genomic	AT2G16505	OX291623.1	8902653	8903593	940	1165	1
GCA_946408365.1_SALE-A-10.genomic	AT2G16535	OX291623.1	8911670	8912335	665	832.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G61605	OX291626.1	29609774	29610404	630	786.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G16505	OX291628.1	9183549	9184489	940	1165	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G16535	OX291628.1	9192623	9193288	665	832.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G61605	OX291631.1	27699283	27699911	628	786.25	1
GCA_946408975.1_BELC-C-12.genomic	AT2G16505	OX291650.1	10292551	10293492	941	1165	1
GCA_946408975.1_BELC-C-12.genomic	AT2G16535	OX291650.1	10300505	10301170	665	832.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G61605	OX291653.1	27990019	27990649	630	786.25	1
GCA_946409395.1_BROU-A-10.genomic	AT2G16505	OX291659.1	10586512	10587452	940	1165	1
GCA_946409395.1_BROU-A-10.genomic	AT2G16535	OX291659.1	10594475	10595140	665	832.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G61605	OX291658.1	26628919	26629550	631	786.25	1
GCA_946409815.1_SALE-A-17.genomic	AT2G16505	OX291672.1	9519694	9520634	940	1165	1
GCA_946409815.1_SALE-A-17.genomic	AT2G16535	OX291672.1	9528711	9529376	665	832.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G61605	OX291675.1	27780751	27781381	630	786.25	1
GCA_946410165.1_BARC-A-12.genomic	AT2G16505	OX291678.1	9589397	9590337	940	1165	1
GCA_946410165.1_BARC-A-12.genomic	AT2G16535	OX291678.1	9598471	9599136	665	832.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G61605	OX291681.1	27978490	27979119	629	786.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G16505	OX291683.1	10412678	10413618	940	1165	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G16535	OX291683.1	10421726	10422391	665	832.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G61605	OX291686.1	28987786	28988410	624	786.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G16505	OX291696.1	11136208	11137148	940	1165	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G16535	OX291696.1	11144169	11144834	665	832.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G61605	OX291699.1	26859061	26859693	632	786.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G16505	OX291701.1	11360229	11361169	940	1165	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G16535	OX291701.1	11369305	11369970	665	832.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G61605	OX291704.1	27718847	27719472	625	786.25	1
GCA_946411655.1_MERE-A-13.genomic	AT2G16505	OX291710.1	9889690	9890630	940	1165	1
GCA_946411655.1_MERE-A-13.genomic	AT2G16535	OX291710.1	9898722	9899387	665	832.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G61605	OX291713.1	30519812	30520443	631	786.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G16505	OX291715.1	11263780	11264720	940	1165	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G16535	OX291715.1	11272852	11273517	665	832.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G61605	OX291718.1	30318499	30319123	624	786.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G16505	OX291720.1	9932103	9933043	940	1165	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G16535	OX291720.1	9941135	9941800	665	832.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G61605	OX291723.1	30538413	30539041	628	786.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G16505	OX291731.1	10004862	10005801	939	1165	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G16535	OX291731.1	10013899	10014564	665	832.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G61605	OX291734.1	27564129	27564759	630	786.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G16505	OX291736.1	11084672	11085603	931	1165	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G16535	OX291736.1	11093561	11094226	665	832.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G61605	OX291739.1	28112054	28112684	630	786.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G16505	OX291742.1	10548854	10549794	940	1165	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G16535	OX291742.1	10557927	10558592	665	832.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G61605	OX291745.1	27722198	27722829	631	786.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G16505	OX291751.1	10364528	10365468	940	1165	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G16535	OX291751.1	10373600	10374265	665	832.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G61605	OX291754.1	28232631	28233256	625	786.25	1
GCA_946413305.1_IP-Med-3.genomic	AT2G16505	OX291756.1	9429528	9430468	940	1165	1
GCA_946413305.1_IP-Med-3.genomic	AT2G16535	OX291756.1	9438602	9439267	665	832.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G61605	OX291759.1	28966982	28967613	631	786.25	1
GCA_946413405.1_PREI-A-14.genomic	AT2G16505	OX291761.1	10604440	10605380	940	1165	1
GCA_946413405.1_PREI-A-14.genomic	AT2G16535	OX291761.1	10613549	10614222	673	832.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G61605	OX291764.1	28344183	28344814	631	786.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G16505	OX291767.1	11283975	11284915	940	1165	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G16535	OX291767.1	11293048	11293713	665	832.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G61605	OX291770.1	29847982	29848612	630	786.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G16505	OX291776.1	9897863	9898803	940	1165	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G16535	OX291776.1	9906902	9907567	665	832.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G61605	OX291779.1	29992195	29992820	625	786.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G16505	OX291782.1	10656509	10657449	940	1165	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G16535	OX291782.1	10665581	10666246	665	832.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G61605	OX291785.1	27939490	27940120	630	786.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G16505	OX291787.1	10909346	10910286	940	1165	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G16535	OX291787.1	10918363	10919028	665	832.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G61605	OX291790.1	27812621	27813238	617	786.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G16505	OX291792.1	10309691	10310631	940	1165	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G16535	OX291792.1	10321519	10322188	669	832.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G61605	OX291795.1	30614196	30614826	630	786.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G16505	OX291801.1	10927411	10928350	939	1165	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G16535	OX291801.1	10936481	10937146	665	832.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G61605	OX291804.1	29456245	29456870	625	786.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G16505	OX291806.1	11317200	11318140	940	1165	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G16535	OX291806.1	11329494	11330167	673	832.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G61605	OX291809.1	27829589	27830219	630	786.25	1
GCA_946415655.1_LACR-C-14.genomic	AT2G16505	OX291811.1	9890727	9891667	940	1165	1
GCA_946415655.1_LACR-C-14.genomic	AT2G16535	OX291811.1	9899744	9900409	665	832.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G61605	OX291814.1	26850160	26850790	630	786.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G16505	OX298798.1	9520670	9521610	940	1165	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G16535	OX298798.1	9528629	9529294	665	832.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G61605	OX298801.1	28446214	28446844	630	786.25	1
GCA_946499705.1_Col-0.6909.genomic	AT2G16505	OX298803.1	10462582	10463513	931	1165	1
GCA_946499705.1_Col-0.6909.genomic	AT2G16535	OX298803.1	10471578	10472243	665	832.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G61605	OX298806.1	27960149	27960777	628	786.25	1
GCA_949796375.1_9336_genomic	AT2G16505	OX461151.1	10249008	10249948	940	1165	1
GCA_949796375.1_9336_genomic	AT2G16535	OX461151.1	10258048	10258713	665	832.5	1
GCA_949796375.1_9336_genomic	AT5G61605	OX461154.1	28884083	28884713	630	786.25	1
GCA_949796385.1_9852_genomic	AT2G16505	OX461166.1	10706863	10707803	940	1165	1
GCA_949796385.1_9852_genomic	AT2G16535	OX461166.1	10718691	10719360	669	832.5	1
GCA_949796385.1_9852_genomic	AT5G61605	OX461169.1	29082438	29083069	631	786.25	1
GCA_949796415.1_9762_genomic	AT2G16505	OX461196.1	10216940	10217880	940	1165	1
GCA_949796415.1_9762_genomic	AT2G16535	OX461196.1	10225979	10226644	665	832.5	1
GCA_949796415.1_9762_genomic	AT5G61605	OX461199.1	29174428	29175053	625	786.25	1
GCA_949796455.1_7143_genomic	AT2G16505	OX461156.1	8485568	8486508	940	1165	1
GCA_949796455.1_7143_genomic	AT2G16535	OX461156.1	8497419	8498089	670	832.5	1
GCA_949796455.1_7143_genomic	AT5G61605	OX461159.1	28650794	28651424	630	786.25	1
GCA_949796475.1_9883_genomic	AT2G16505	OX461201.1	10658330	10659270	940	1165	1
GCA_949796475.1_9883_genomic	AT2G16535	OX461201.1	10670625	10671298	673	832.5	1
GCA_949796475.1_9883_genomic	AT5G61605	OX461204.1	27263556	27264187	631	786.25	1
GCA_949796485.1_9900_genomic	AT2G16505	OX461171.1	9569096	9570036	940	1165	1
GCA_949796485.1_9900_genomic	AT2G16535	OX461171.1	9578170	9578835	665	832.5	1
GCA_949796485.1_9900_genomic	AT5G61605	OX461174.1	27802097	27802725	628	786.25	1
GCA_949796525.1_6923_genomic	AT2G16505	OX461206.1	9434323	9435263	940	1165	1
GCA_949796525.1_6923_genomic	AT2G16535	OX461206.1	9443398	9444063	665	832.5	1
GCA_949796525.1_6923_genomic	AT5G61605	OX461209.1	28187768	28188398	630	786.25	1
GCA_949796605.1_9806_genomic	AT2G16505	OX461146.1	9624885	9625825	940	1165	1
GCA_949796605.1_9806_genomic	AT2G16535	OX461146.1	9633959	9634624	665	832.5	1
GCA_949796605.1_9806_genomic	AT5G61605	OX461149.1	26742769	26743399	630	786.25	1
GCA_949796635.1_8285_genomic	AT2G16505	OX461161.1	10471642	10472582	940	1165	1
GCA_949796635.1_8285_genomic	AT2G16535	OX461161.1	10480687	10481352	665	832.5	1
GCA_949796635.1_8285_genomic	AT5G61605	OX461164.1	28277239	28277868	629	786.25	1
GCA_949796645.1_6137_genomic	AT2G16505	OX461136.1	10183875	10184815	940	1165	1
GCA_949796645.1_6137_genomic	AT2G16535	OX461136.1	10195725	10196395	670	832.5	1
GCA_949796645.1_6137_genomic	AT5G61605	OX461139.1	28707918	28708544	626	786.25	1
GCA_949796655.1_9744_genomic	AT2G16505	OX461141.1	8225143	8226083	940	1165	1
GCA_949796655.1_9744_genomic	AT2G16535	OX461141.1	8236995	8237665	670	832.5	1
GCA_949796655.1_9744_genomic	AT5G61605	OX461144.1	29131300	29131930	630	786.25	1
GCA_949796665.1_9879_genomic	AT2G16505	OX461181.1	12077499	12078439	940	1165	1
GCA_949796665.1_9879_genomic	AT2G16535	OX461181.1	12086571	12087236	665	832.5	1
GCA_949796665.1_9879_genomic	AT5G61605	OX461184.1	29175796	29176426	630	786.25	1
GCA_949796705.1_9503_genomic	AT2G16505	OX461186.1	9694445	9695385	940	1165	1
GCA_949796705.1_9503_genomic	AT2G16535	OX461186.1	9703520	9704185	665	832.5	1
GCA_949796705.1_9503_genomic	AT5G61605	OX461189.1	28434290	28434920	630	786.25	1
GCA_949796715.1_9830_genomic	AT2G16505	OX461191.1	9187642	9188584	942	1165	1
GCA_949796715.1_9830_genomic	AT2G16535	OX461191.1	9196721	9197386	665	832.5	1
GCA_949796715.1_9830_genomic	AT5G61605	OX461194.1	27334054	27334684	630	786.25	1
GCA_949796755.1_9847_genomic	AT2G16505	OX461176.1	10194682	10195606	924	1165	1
GCA_949796755.1_9847_genomic	AT2G16535	OX461176.1	10203703	10204368	665	832.5	1
GCA_949796755.1_9847_genomic	AT5G61605	OX461179.1	27746391	27747022	631	786.25	1
