assembly	gene	scaffold	start	end	length	max_length	copy
TE8_v1	AL4G21820	scaffold_4_RagTag:825599-25061996	12586953	12588389	1436	1836.25	1
WS1_v2_s	AL1G54030	scaffold_1_RagTag	24893544	24895685	2141	2298.75	1
WS1_v2_s	AL3G29670	scaffold_3_RagTag	7789716	7791185	1469	1816.25	1
WS1_v2_s	AL3G29750	scaffold_3_RagTag	7833588	7834860	1272	1746.25	1
WS1_v2_s	AL3G29770	scaffold_3_RagTag	7835830	7836622	792	1811.25	1
WS1_v2_s	AL3G29770	scaffold_3_RagTag	7838677	7840078	1401	1811.25	2
WS1_v2_s	AL3G29780	scaffold_3_RagTag	7841765	7843300	1535	2348.75	1
WS1_v2_s	AL3G30470	scaffold_3_RagTag	8154383	8156059	1676	2091.25	1
WS1_v2_s	AL3G30700	scaffold_3_RagTag	8245165	8245476	311	398.75	1
WS1_v2_s	AL3G30730	scaffold_3_RagTag	8250677	8252329	1652	2093.75	1
WS1_v2_s	AL3G30850	scaffold_3_RagTag	8286292	8287592	1300	1630	1
WS1_v2_s	AL3G53140	scaffold_3_RagTag	23577211	23578801	1590	2010	1
WS1_v2_s	AL3G53160	scaffold_3_RagTag	23572546	23574158	1612	1818.75	1
WS1_v2_s	AL4G21820	scaffold_4_RagTag	9651938	9652771	833	1836.25	1
