assembly	gene	scaffold	start	end	length	max_length	copy
NT1_v2	AL7G52300	scaffold_7	23348256	23349911	1655	3545	1
NT1_v2	AL7G52300	scaffold_8	16667638	16669287	1649	3545	2
NT1_v2	AL7G52400	scaffold_7	23348344	23349805	1461	2810	1
NT1_v2	AL7G52430	scaffold_7	23348256	23349901	1645	2303.75	1
NT12_v2	AL686U10010	scaffold_7_RagTag	25270204	25271249	1045	1745	1
NT12_v2	AL7G52260	scaffold_6_RagTag	18721540	18723494	1954	2845	1
NT12_v2	AL7G52280	scaffold_7_RagTag	25269452	25271282	1830	3595	1
NT12_v2	AL7G52300	scaffold_7_RagTag	25269450	25271282	1832	3545	1
NT12_v2	AL7G52300	scaffold_6_RagTag	18721537	18723499	1962	3545	2
NT12_v2	AL7G52400	scaffold_7_RagTag	25269507	25271176	1669	2810	1
NT12_v2	AL7G52430	scaffold_7_RagTag	25269452	25271272	1820	2303.75	1
NT8_v2_fix	AL686U10010	scaffold_7_RagTag	24061686	24062752	1066	1745	1
NT8_v2_fix	AL7G52260	scaffold_5_RagTag	11924156	11925469	1313	2845	1
NT8_v2_fix	AL7G52280	scaffold_7_RagTag	24060932	24062785	1853	3595	1
NT8_v2_fix	AL7G52300	scaffold_7_RagTag	24060930	24062785	1855	3545	1
NT8_v2_fix	AL7G52400	scaffold_7_RagTag	24060987	24062679	1692	2810	1
NT8_v2_fix	AL7G52430	scaffold_7_RagTag	24060932	24062775	1843	2303.75	1
NT9_v2	AL686U10010	scaffold_7_RagTag	24812909	24814269	1360	1745	1
NT9_v2	AL686U10010	scaffold_7_RagTag	24858109	24859095	986	1745	2
NT9_v2	AL686U10010	scaffold_7_RagTag	24880891	24881948	1057	1745	3
NT9_v2	AL686U10010	scaffold_7_RagTag	24931351	24933076	1725	1745	4
NT9_v2	AL686U10010	scaffold_7_RagTag	24958488	24959569	1081	1745	5
NT9_v2	AL7G52260	scaffold_7_RagTag	24859351	24860708	1357	2845	1
NT9_v2	AL7G52280	scaffold_7_RagTag	24812911	24815329	2418	3595	1
NT9_v2	AL7G52280	scaffold_7_RagTag	24857957	24859606	1649	3595	2
NT9_v2	AL7G52280	scaffold_7_RagTag	24880121	24883265	3144	3595	3
NT9_v2	AL7G52280	scaffold_7_RagTag	24931351	24933242	1891	3595	4
NT9_v2	AL7G52280	scaffold_7_RagTag	24957314	24959585	2271	3595	5
NT9_v2	AL7G52300	scaffold_7_RagTag	24812909	24815173	2264	3545	1
NT9_v2	AL7G52300	scaffold_7_RagTag	24857959	24859629	1670	3545	2
NT9_v2	AL7G52300	scaffold_7_RagTag	24880121	24883265	3144	3545	3
NT9_v2	AL7G52300	scaffold_7_RagTag	24931351	24933109	1758	3545	4
NT9_v2	AL7G52300	scaffold_7_RagTag	24957312	24959585	2273	3545	5
NT9_v2	AL7G52400	scaffold_7_RagTag	24812966	24814597	1631	2810	1
NT9_v2	AL7G52400	scaffold_7_RagTag	24880176	24881875	1699	2810	2
NT9_v2	AL7G52400	scaffold_7_RagTag	24931352	24933003	1651	2810	3
NT9_v2	AL7G52400	scaffold_7_RagTag	24957369	24959496	2127	2810	4
NT9_v2	AL7G52430	scaffold_7_RagTag	24812911	24814672	1761	2303.75	1
NT9_v2	AL7G52430	scaffold_7_RagTag	24857957	24859074	1117	2303.75	2
NT9_v2	AL7G52430	scaffold_7_RagTag	24880121	24881971	1850	2303.75	3
NT9_v2	AL7G52430	scaffold_7_RagTag	24931351	24933099	1748	2303.75	4
NT9_v2	AL7G52430	scaffold_7_RagTag	24957314	24959585	2271	2303.75	5
PU6_v3_fin	AL686U10010	scaffold_7	26067443	26068480	1037	1745	1
PU6_v3_fin	AL686U10010	scaffold_7	26068917	26069821	904	1745	2
PU6_v3_fin	AL686U10010	scaffold_7	26147573	26148641	1068	1745	3
PU6_v3_fin	AL686U10010	scaffold_7	26290601	26291669	1068	1745	4
PU6_v3_fin	AL7G52280	scaffold_7	26067445	26070225	2780	3595	1
PU6_v3_fin	AL7G52280	scaffold_7	26088884	26092455	3571	3595	2
PU6_v3_fin	AL7G52280	scaffold_7	26146840	26148674	1834	3595	3
PU6_v3_fin	AL7G52280	scaffold_7	26234134	26237369	3235	3595	4
PU6_v3_fin	AL7G52280	scaffold_7	26289868	26291702	1834	3595	5
PU6_v3_fin	AL7G52300	scaffold_7	26067443	26069821	2378	3545	1
PU6_v3_fin	AL7G52300	scaffold_7	26088884	26091986	3102	3545	2
PU6_v3_fin	AL7G52300	scaffold_7	26146841	26148674	1833	3545	3
PU6_v3_fin	AL7G52300	scaffold_7	26234134	26236900	2766	3545	4
PU6_v3_fin	AL7G52300	scaffold_7	26289869	26291702	1833	3545	5
PU6_v3_fin	AL7G52400	scaffold_7	26067500	26069821	2321	2810	1
PU6_v3_fin	AL7G52400	scaffold_7	26146938	26148568	1630	2810	2
PU6_v3_fin	AL7G52400	scaffold_7	26289966	26291596	1630	2810	3
PU6_v3_fin	AL7G52430	scaffold_7	26068381	26069821	1440	2303.75	1
PU6_v3_fin	AL7G52430	scaffold_7	26146840	26148664	1824	2303.75	2
PU6_v3_fin	AL7G52430	scaffold_7	26289868	26291692	1824	2303.75	3
TE11_v2	AL686U10010	scaffold_7_RagTag	24128488	24129559	1071	1745	1
TE11_v2	AL7G52280	scaffold_7_RagTag	24127717	24129592	1875	3595	1
TE11_v2	AL7G52300	scaffold_7_RagTag	24127714	24129592	1878	3545	1
TE11_v2	AL7G52300	scaffold_3_RagTag	21787790	21789913	2123	3545	2
TE11_v2	AL7G52400	scaffold_7_RagTag	24127772	24129486	1714	2810	1
TE11_v2	AL7G52430	scaffold_7_RagTag	24127717	24129582	1865	2303.75	1
TE4_v1	AL686U10010	scaffold_7_RagTag:1-29301300	24727761	24728543	782	1745	1
TE4_v1	AL686U10010	scaffold_7_RagTag:1-29301300	24787059	24788151	1092	1745	2
TE4_v1	AL686U10010	scaffold_7_RagTag:1-29301300	24842978	24844069	1091	1745	3
TE4_v1	AL686U10010	scaffold_7_RagTag:1-29301300	24854106	24855187	1081	1745	4
TE4_v1	AL686U10010	scaffold_7_RagTag:1-29301300	24873281	24874345	1064	1745	5
TE4_v1	AL7G52280	scaffold_7_RagTag:1-29301300	24786313	24788195	1882	3595	1
TE4_v1	AL7G52280	scaffold_7_RagTag:1-29301300	24794902	24796749	1847	3595	2
TE4_v1	AL7G52280	scaffold_7_RagTag:1-29301300	24853416	24856806	3390	3595	3
TE4_v1	AL7G52280	scaffold_7_RagTag:1-29301300	24872518	24874378	1860	3595	4
TE4_v1	AL7G52300	scaffold_7_RagTag:1-29301300	24786310	24788195	1885	3545	1
TE4_v1	AL7G52300	scaffold_7_RagTag:1-29301300	24842273	24844100	1827	3545	2
TE4_v1	AL7G52300	scaffold_7_RagTag:1-29301300	24853416	24855220	1804	3545	3
TE4_v1	AL7G52300	scaffold_7_RagTag:1-29301300	24872516	24874378	1862	3545	4
TE4_v1	AL7G52400	scaffold_7_RagTag:1-29301300	24786368	24788078	1710	2810	1
TE4_v1	AL7G52400	scaffold_7_RagTag:1-29301300	24842294	24843996	1702	2810	2
TE4_v1	AL7G52400	scaffold_7_RagTag:1-29301300	24853520	24855114	1594	2810	3
TE4_v1	AL7G52400	scaffold_7_RagTag:1-29301300	24872573	24874272	1699	2810	4
TE4_v1	AL7G52430	scaffold_7_RagTag:1-29301300	24786313	24788174	1861	2303.75	1
TE4_v1	AL7G52430	scaffold_7_RagTag:1-29301300	24853416	24855210	1794	2303.75	2
TE4_v1	AL7G52430	scaffold_7_RagTag:1-29301300	24872518	24874368	1850	2303.75	3
TE8_v1	AL686U10010	scaffold_7_RagTag:0-28571223	24490233	24491314	1081	1745	1
TE8_v1	AL7G52280	scaffold_7_RagTag:0-28571223	24489509	24491342	1833	3595	1
TE8_v1	AL7G52300	scaffold_7_RagTag:0-28571223	24489509	24491342	1833	3545	1
TE8_v1	AL7G52400	scaffold_7_RagTag:0-28571223	24489619	24491241	1622	2810	1
TE8_v1	AL7G52430	scaffold_7_RagTag:0-28571223	24489509	24491337	1828	2303.75	1
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25499743	25500877	1134	1745	1
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25515181	25516774	1593	1745	2
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25519210	25520936	1726	1745	3
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25529888	25530956	1068	1745	4
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25555020	25556278	1258	1745	5
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25578640	25579715	1075	1745	6
WS1_v2_s	AL686U10010	scaffold_7_RagTag	25621321	25622384	1063	1745	7
WS1_v2_s	AL7G52260	scaffold_7_RagTag	25516188	25517380	1192	2845	1
WS1_v2_s	AL7G52260	scaffold_7_RagTag	25582148	25584166	2018	2845	2
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25499746	25501399	1653	3595	1
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25515253	25517769	2516	3595	2
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25519210	25521023	1813	3595	3
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25529119	25532637	3518	3595	4
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25577894	25581392	3498	3595	5
WS1_v2_s	AL7G52280	scaffold_7_RagTag	25620585	25622417	1832	3595	6
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25499743	25501399	1656	3545	1
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25515181	25517382	2201	3545	2
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25519210	25521023	1813	3545	3
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25529116	25530993	1877	3545	4
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25577894	25579752	1858	3545	5
WS1_v2_s	AL7G52300	scaffold_7_RagTag	25620585	25622417	1832	3545	6
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25515317	25516701	1384	2810	1
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25519210	25520863	1653	2810	2
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25529174	25530889	1715	2810	3
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25555029	25556278	1249	2810	4
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25578004	25579648	1644	2810	5
WS1_v2_s	AL7G52400	scaffold_7_RagTag	25620695	25622311	1616	2810	6
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25499746	25500900	1154	2303.75	1
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25515253	25516797	1544	2303.75	2
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25519210	25520959	1749	2303.75	3
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25529119	25530983	1864	2303.75	4
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25555020	25556278	1258	2303.75	5
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25577894	25579742	1848	2303.75	6
WS1_v2_s	AL7G52430	scaffold_7_RagTag	25620585	25622407	1822	2303.75	7
