assembly	gene	scaffold	start	end	length	max_length	copy
NT8_v2_fix	AL3G41350	scaffold_3_RagTag	13658810	13659863	1053	1320	1
NT8_v2_fix	AL3G41350	scaffold_3_RagTag	13725138	13725764	626	1320	2
NT8_v2_fix	AL3G41350	scaffold_3_RagTag	13731509	13732357	848	1320	3
NT8_v2_fix	AL4G22640	scaffold_4_RagTag	13642727	13643956	1229	1541.25	1
NT8_v2_fix	AL4G22680	scaffold_4_RagTag	2406581	2407833	1252	2265	1
NT8_v2_fix	AL4G22680	scaffold_4_RagTag	13642542	13643990	1448	2265	2
NT8_v2_fix	AL4G22690	scaffold_4_RagTag	13635425	13636372	947	1392.5	1
NT8_v2_fix	AL8G10750	scaffold_8_RagTag	329793	331108	1315	1517.5	1
NT9_v2	AL1G34620	scaffold_1_RagTag	9952271	9953419	1148	1436.25	1
NT9_v2	AL1G34620	scaffold_1_RagTag	9967073	9968224	1151	1436.25	2
NT9_v2	AL3G22030	scaffold_3_RagTag	4590467	4593500	3033	3598.75	1
NT9_v2	AL3G30600	scaffold_3_RagTag	8242143	8245916	3773	4756.25	1
NT9_v2	AL3G30600	scaffold_3_RagTag	11278652	11280804	2152	4756.25	2
NT9_v2	AL3G41320	scaffold_3_RagTag	13479489	13480825	1336	1682.5	1
NT9_v2	AL3G41320	scaffold_3_RagTag	13518750	13519882	1132	1682.5	2
NT9_v2	AL3G41320	scaffold_3_RagTag	13537874	13539001	1127	1682.5	3
NT9_v2	AL3G41330	scaffold_3_RagTag	13479641	13480446	805	1990	1
NT9_v2	AL3G41330	scaffold_3_RagTag	13518538	13519882	1344	1990	2
NT9_v2	AL3G41340	scaffold_3_RagTag	13479651	13480816	1165	1562.5	1
NT9_v2	AL3G41340	scaffold_3_RagTag	13523409	13524649	1240	1562.5	2
NT9_v2	AL3G41350	scaffold_3_RagTag	13487623	13488676	1053	1320	1
NT9_v2	AL3G41350	scaffold_3_RagTag	13548859	13549485	626	1320	2
NT9_v2	AL3G41350	scaffold_3_RagTag	13555170	13556018	848	1320	3
NT9_v2	AL4G22640	scaffold_4_RagTag	12607150	12608379	1229	1541.25	1
NT9_v2	AL4G22680	scaffold_4_RagTag	12606878	12608413	1535	2265	1
NT9_v2	AL4G22690	scaffold_4_RagTag	12599769	12600729	960	1392.5	1
NT9_v2	AL8G10750	scaffold_8_RagTag	274867	276000	1133	1517.5	1
PU6_v3_fin	AL1G34620	scaffold_1	10145487	10146635	1148	1436.25	1
PU6_v3_fin	AL1G34620	scaffold_1	10156547	10157497	950	1436.25	2
PU6_v3_fin	AL3G22030	scaffold_3	4643427	4646469	3042	3598.75	1
PU6_v3_fin	AL3G30600	scaffold_3	8359009	8362531	3522	4756.25	1
PU6_v3_fin	AL3G30600	scaffold_3	11420317	11424370	4053	4756.25	2
PU6_v3_fin	AL3G41320	scaffold_3	13865309	13866397	1088	1682.5	1
PU6_v3_fin	AL3G41320	scaffold_3	13916240	13917372	1132	1682.5	2
PU6_v3_fin	AL3G41330	scaffold_3	13865461	13866266	805	1990	1
PU6_v3_fin	AL3G41330	scaffold_3	13916029	13917372	1343	1990	2
PU6_v3_fin	AL3G41350	scaffold_3	13870812	13871861	1049	1320	1
PU6_v3_fin	AL4G22640	scaffold_4	11118974	11120238	1264	1541.25	1
PU6_v3_fin	AL4G22680	scaffold_4	2361030	2362280	1250	2265	1
PU6_v3_fin	AL4G22680	scaffold_4	11118686	11120272	1586	2265	2
PU6_v3_fin	AL4G22680	scaffold_4	13040533	13041875	1342	2265	3
PU6_v3_fin	AL4G22680	scaffold_4	18233112	18234420	1308	2265	4
PU6_v3_fin	AL4G22680	scaffold_1	9647288	9648500	1212	2265	5
PU6_v3_fin	AL4G22680	scaffold_1	10759807	10761072	1265	2265	6
PU6_v3_fin	AL4G22680	scaffold_6	1641829	1643121	1292	2265	7
PU6_v3_fin	AL4G22680	scaffold_8	16389418	16390692	1274	2265	8
PU6_v3_fin	AL4G22680	scaffold_7	26786045	26787563	1518	2265	9
PU6_v3_fin	AL4G22680	scaffold_5	14847002	14848265	1263	2265	10
PU6_v3_fin	AL4G22680	scaffold_3	22874526	22875789	1263	2265	11
PU6_v3_fin	AL4G22690	scaffold_4	11108572	11109685	1113	1392.5	1
TE11_v2	AL1G34620	scaffold_1_RagTag	10226575	10227723	1148	1436.25	1
TE11_v2	AL1G34620	scaffold_1_RagTag	10236220	10237371	1151	1436.25	2
TE11_v2	AL3G22030	scaffold_3_RagTag	4454291	4457388	3097	3598.75	1
TE11_v2	AL3G30600	scaffold_3_RagTag	7946237	7950162	3925	4756.25	1
TE11_v2	AL3G30600	scaffold_3_RagTag	7950206	7952268	2062	4756.25	2
TE11_v2	AL3G41320	scaffold_3_RagTag	13068459	13069351	892	1682.5	1
TE11_v2	AL3G41320	scaffold_3_RagTag	13112802	13113934	1132	1682.5	2
TE11_v2	AL3G41330	scaffold_3_RagTag	13112591	13113934	1343	1990	1
TE11_v2	AL3G41350	scaffold_3_RagTag	13081013	13082068	1055	1320	1
TE11_v2	AL4G22640	scaffold_4_RagTag	11957364	11958254	890	1541.25	1
TE11_v2	AL4G22680	scaffold_4_RagTag	11957092	11958975	1883	2265	1
TE11_v2	AL4G22680	scaffold_6_RagTag	7804970	7806233	1263	2265	2
TE11_v2	AL4G22680	scaffold_6_RagTag	11894218	11895481	1263	2265	3
TE11_v2	AL4G22680	scaffold_6_RagTag	24379150	24380556	1406	2265	4
TE11_v2	AL4G22680	scaffold_1_RagTag	3270566	3271829	1263	2265	5
TE11_v2	AL4G22680	scaffold_2_RagTag	3152978	3154275	1297	2265	6
TE11_v2	AL4G22690	scaffold_4_RagTag	11950014	11950974	960	1392.5	1
TE4_v1	AL1G34620	scaffold_1_RagTag:94989-32092331	10190353	10191501	1148	1436.25	1
TE4_v1	AL1G34620	scaffold_1_RagTag:94989-32092331	10201776	10202924	1148	1436.25	2
TE4_v1	AL1G34620	scaffold_1_RagTag:94989-32092331	10210505	10211395	890	1436.25	3
TE4_v1	AL3G30600	scaffold_3_RagTag:1-25320414	8104142	8107905	3763	4756.25	1
TE4_v1	AL3G41320	scaffold_3_RagTag:1-25320414	13270678	13271763	1085	1682.5	1
TE4_v1	AL3G41320	scaffold_3_RagTag:1-25320414	13308995	13310127	1132	1682.5	2
TE4_v1	AL3G41330	scaffold_3_RagTag:1-25320414	13270828	13271632	804	1990	1
TE4_v1	AL3G41330	scaffold_3_RagTag:1-25320414	13308784	13310127	1343	1990	2
TE4_v1	AL3G41350	scaffold_3_RagTag:1-25320414	13273885	13274881	996	1320	1
TE4_v1	AL4G22640	scaffold_4_RagTag:329527-26177039	13436829	13437532	703	1541.25	1
TE4_v1	AL4G22680	scaffold_4_RagTag:329527-26177039	13436557	13437532	975	2265	1
TE4_v1	AL4G22680	scaffold_1_RagTag:94989-32092331	29496685	29498027	1342	2265	2
TE4_v1	AL4G22690	scaffold_4_RagTag:329527-26177039	13433227	13434340	1113	1392.5	1
TE4_v1	AL8G10750	scaffold_8_RagTag:237858-24797477	267599	268914	1315	1517.5	1
TE8_v1	AL1G34620	scaffold_1_RagTag:13975-33400674	10082023	10083171	1148	1436.25	1
TE8_v1	AL1G34620	scaffold_1_RagTag:13975-33400674	10100543	10101691	1148	1436.25	2
TE8_v1	AL1G34620	scaffold_1_RagTag:13975-33400674	10110002	10111153	1151	1436.25	3
TE8_v1	AL3G22030	scaffold_3_RagTag:1-26654334	4520859	4523896	3037	3598.75	1
TE8_v1	AL3G30600	scaffold_3_RagTag:1-26654334	8032843	8036610	3767	4756.25	1
TE8_v1	AL3G41320	scaffold_3_RagTag:1-26654334	13329527	13330609	1082	1682.5	1
TE8_v1	AL3G41330	scaffold_3_RagTag:1-26654334	13329679	13330484	805	1990	1
TE8_v1	AL3G41330	scaffold_7_RagTag:0-28571223	25331330	25332906	1576	1990	2
TE8_v1	AL3G41350	scaffold_3_RagTag:1-26654334	13357696	13358751	1055	1320	1
TE8_v1	AL3G41350	scaffold_3_RagTag:1-26654334	13382091	13382880	789	1320	2
TE8_v1	AL4G22640	scaffold_4_RagTag:825599-25061996	12024626	12025516	890	1541.25	1
TE8_v1	AL4G22640	scaffold_4_RagTag:825599-25061996	12047679	12048486	807	1541.25	2
TE8_v1	AL4G22680	scaffold_4_RagTag:825599-25061996	12024354	12026237	1883	2265	1
TE8_v1	AL4G22680	scaffold_5_RagTag:609893-23791649	14027934	14029183	1249	2265	2
TE8_v1	AL4G22680	scaffold_6_RagTag:0-26335035	11619978	11621241	1263	2265	3
TE8_v1	AL4G22680	scaffold_6_RagTag:0-26335035	24207691	24209097	1406	2265	4
TE8_v1	AL4G22680	scaffold_8_RagTag:0-24591694	18085227	18086501	1274	2265	5
TE8_v1	AL4G22690	scaffold_4_RagTag:825599-25061996	12017275	12018235	960	1392.5	1
TE8_v1	AL8G10750	scaffold_8_RagTag:0-24591694	293176	294491	1315	1517.5	1
WS1_v2_s	AL1G34620	scaffold_1_RagTag	9830351	9831499	1148	1436.25	1
WS1_v2_s	AL1G34620	scaffold_1_RagTag	9840362	9841509	1147	1436.25	2
WS1_v2_s	AL3G22030	scaffold_3_RagTag	4539047	4542221	3174	3598.75	1
WS1_v2_s	AL3G30600	scaffold_3_RagTag	8209535	8212816	3281	4756.25	1
WS1_v2_s	AL3G30600	scaffold_3_RagTag	11248366	11250375	2009	4756.25	2
WS1_v2_s	AL3G41320	scaffold_3_RagTag	13691302	13692519	1217	1682.5	1
WS1_v2_s	AL3G41320	scaffold_3_RagTag	13737668	13738715	1047	1682.5	2
WS1_v2_s	AL3G41330	scaffold_3_RagTag	13691454	13692263	809	1990	1
WS1_v2_s	AL3G41330	scaffold_3_RagTag	13737457	13738715	1258	1990	2
WS1_v2_s	AL3G41350	scaffold_3_RagTag	13699765	13700821	1056	1320	1
WS1_v2_s	AL4G22640	scaffold_4_RagTag	9006487	9007675	1188	1541.25	1
WS1_v2_s	AL4G22680	scaffold_4_RagTag	9006221	9008439	2218	2265	1
WS1_v2_s	AL4G22680	scaffold_2_RagTag	18406557	18407805	1248	2265	2
WS1_v2_s	AL4G22680	scaffold_8_RagTag	16347283	16348406	1123	2265	3
WS1_v2_s	AL4G22680	scaffold_8_RagTag	19967336	19968567	1231	2265	4
WS1_v2_s	AL4G22690	scaffold_4_RagTag	8990950	8992063	1113	1392.5	1
WS1_v2_s	AL8G10750	scaffold_8_RagTag	288803	290099	1296	1517.5	1
