qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G30870	scaffold_7_RagTag	86	150	13	7	1470	1616	23581822	23581966	4.35e-35	154	BAM12_v2
AL8G30870	scaffold_7_RagTag	90.722	97	7	2	5694	5789	27112327	27112422	2.64e-27	128	BAM12_v2
AL8G30870	scaffold_7_RagTag	97.059	68	2	0	4910	4977	16125024	16125091	2.05e-23	115	BAM12_v2
AL8G30870	scaffold_7_RagTag	88.889	54	4	1	6160	6213	16126293	16126344	2.1e-08	65.8	BAM12_v2
AL8G30870	scaffold_5_RagTag	93.566	1119	59	7	3604	4713	1719765	1718651	0	1655	BAM12_v2
AL8G30870	scaffold_5_RagTag	84.656	945	95	28	3798	4713	5937594	5938517	0	896	BAM12_v2
AL8G30870	scaffold_5_RagTag	93.856	472	28	1	4910	5380	14571827	14571356	0	710	BAM12_v2
AL8G30870	scaffold_5_RagTag	85.333	525	48	13	3643	4156	15802125	15802631	4.82e-144	516	BAM12_v2
AL8G30870	scaffold_5_RagTag	82.891	339	47	6	3604	3931	1970201	1969863	2.46e-77	294	BAM12_v2
AL8G30870	scaffold_5_RagTag	96.774	124	3	1	3604	3727	4140375	4140497	1.18e-50	206	BAM12_v2
AL8G30870	scaffold_5_RagTag	95.2	125	6	0	3603	3727	14085158	14085034	1.98e-48	198	BAM12_v2
AL8G30870	scaffold_5_RagTag	84.112	214	13	7	5707	5906	4646734	4646940	4.29e-45	187	BAM12_v2
AL8G30870	scaffold_5_RagTag	82.727	220	18	6	5703	5906	937887	938102	2.58e-42	178	BAM12_v2
AL8G30870	scaffold_5_RagTag	85.246	122	16	2	3603	3723	4838322	4838442	3.41e-26	124	BAM12_v2
AL8G30870	scaffold_5_RagTag	81.646	158	11	5	5721	5864	7402971	7402818	2.05e-23	115	BAM12_v2
AL8G30870	scaffold_5_RagTag	81.081	111	18	2	1382	1490	19080217	19080108	1.61e-14	86.1	BAM12_v2
AL8G30870	scaffold_1_RagTag	93.327	989	53	4	3604	4591	20514129	20513153	0	1448	BAM12_v2
AL8G30870	scaffold_1_RagTag	92.308	195	14	1	3599	3792	28335179	28335373	8.9e-72	276	BAM12_v2
AL8G30870	scaffold_1_RagTag	91.758	182	14	1	3604	3785	11776934	11776754	1.5e-64	252	BAM12_v2
AL8G30870	scaffold_1_RagTag	91.216	148	7	5	1472	1616	498684	498540	7.13e-48	196	BAM12_v2
AL8G30870	scaffold_1_RagTag	88.514	148	10	6	1472	1616	14519148	14519291	1.2e-40	172	BAM12_v2
AL8G30870	scaffold_1_RagTag	83.889	180	29	0	3604	3783	20112252	20112431	1.2e-40	172	BAM12_v2
AL8G30870	scaffold_1_RagTag	91.129	124	10	1	3604	3727	27938076	27938198	5.59e-39	167	BAM12_v2
AL8G30870	scaffold_1_RagTag	87.097	124	15	1	1382	1504	8326309	8326432	1.22e-30	139	BAM12_v2
AL8G30870	scaffold_6_RagTag	92.922	989	48	7	3603	4591	1074185	1073219	0	1419	BAM12_v2
AL8G30870	scaffold_6_RagTag	93.856	472	28	1	4910	5380	14889808	14889337	0	710	BAM12_v2
AL8G30870	scaffold_6_RagTag	94.03	469	27	1	4910	5377	22030731	22031199	0	710	BAM12_v2
AL8G30870	scaffold_6_RagTag	88.356	584	60	4	5425	6008	15080967	15081542	0	695	BAM12_v2
AL8G30870	scaffold_6_RagTag	83.186	339	46	6	3604	3931	9646669	9647007	5.28e-79	300	BAM12_v2
AL8G30870	scaffold_6_RagTag	88.514	148	11	5	1472	1616	22037838	22037694	3.34e-41	174	BAM12_v2
AL8G30870	scaffold_6_RagTag	91.129	124	10	1	3604	3727	13206590	13206712	5.59e-39	167	BAM12_v2
AL8G30870	scaffold_6_RagTag	91.129	124	10	1	3604	3727	21489902	21490024	5.59e-39	167	BAM12_v2
AL8G30870	scaffold_6_RagTag	91.667	96	6	1	1521	1616	24194803	24194896	2.04e-28	132	BAM12_v2
AL8G30870	scaffold_6_RagTag	90.526	95	6	3	3604	3697	19388104	19388196	1.23e-25	122	BAM12_v2
AL8G30870	scaffold_6_RagTag	81.646	158	11	5	5721	5864	18993289	18993136	2.05e-23	115	BAM12_v2
AL8G30870	scaffold_6_RagTag	81.646	158	11	5	5721	5864	22006889	22007042	2.05e-23	115	BAM12_v2
AL8G30870	scaffold_6_RagTag	97.143	35	1	0	1582	1616	24441481	24441447	9.75e-07	60.2	BAM12_v2
AL8G30870	scaffold_2_RagTag	88.527	584	59	4	5425	6008	620717	620142	0	701	BAM12_v2
AL8G30870	scaffold_2_RagTag	80.658	486	34	31	4910	5377	22503686	22504129	1.13e-85	322	BAM12_v2
AL8G30870	scaffold_2_RagTag	97.312	186	5	0	3604	3789	16737415	16737600	5.24e-84	316	BAM12_v2
AL8G30870	scaffold_2_RagTag	97.312	186	5	0	3604	3789	16753819	16754004	5.24e-84	316	BAM12_v2
AL8G30870	scaffold_2_RagTag	97.238	181	5	0	3604	3784	16170934	16171114	3.15e-81	307	BAM12_v2
AL8G30870	scaffold_2_RagTag	96.237	186	7	0	3604	3789	14598223	14598408	1.13e-80	305	BAM12_v2
AL8G30870	scaffold_2_RagTag	89.189	148	10	5	1472	1616	2508040	2507896	7.18e-43	180	BAM12_v2
AL8G30870	scaffold_2_RagTag	85.802	162	18	4	3604	3763	14474368	14474526	5.59e-39	167	BAM12_v2
AL8G30870	scaffold_2_RagTag	91.129	124	10	1	3604	3727	19676482	19676360	5.59e-39	167	BAM12_v2
AL8G30870	scaffold_2_RagTag	93.333	90	6	0	4624	4713	14600198	14600287	5.67e-29	134	BAM12_v2
AL8G30870	scaffold_2_RagTag	93.333	90	6	0	4624	4713	16172903	16172992	5.67e-29	134	BAM12_v2
AL8G30870	scaffold_2_RagTag	93.333	90	6	0	4624	4713	16739383	16739472	5.67e-29	134	BAM12_v2
AL8G30870	scaffold_2_RagTag	93.333	90	6	0	4624	4713	16755787	16755876	5.67e-29	134	BAM12_v2
AL8G30870	scaffold_4_RagTag	91.935	186	15	0	3604	3789	254197	254012	2.49e-67	261	BAM12_v2
AL4G21390	scaffold_8_RagTag:0-21093757	96.533	1846	28	4	97	1942	9998962	10000771	0	3022	BOR_v1
AL4G21390	scaffold_8_RagTag:0-21093757	90.58	138	7	4	1325	1462	9620262	9620131	7.26e-43	178	BOR_v1
AL4G21390	scaffold_5_RagTag:0-21731985	96.36	1044	26	3	900	1942	6199310	6200342	0	1707	BOR_v1
AL4G21390	scaffold_5_RagTag:0-21731985	90.026	381	22	1	6	386	10566380	10566016	1.78e-133	479	BOR_v1
AL4G21390	scaffold_5_RagTag:0-21731985	98.598	214	3	0	3	216	6879069	6879282	1.85e-103	379	BOR_v1
AL4G21390	scaffold_5_RagTag:0-21731985	83.732	209	13	7	1380	1574	4038836	4039037	7.26e-43	178	BOR_v1
AL4G21390	scaffold_7_RagTag:0-26551907	88.527	584	59	6	1098	1681	15241546	15242121	0	701	BOR_v1
AL4G21390	scaffold_7_RagTag:0-26551907	89.717	389	34	2	3	385	13365288	13365676	2.28e-137	492	BOR_v1
AL4G21390	scaffold_7_RagTag:0-26551907	89.231	390	36	3	3	386	20459445	20459056	1.37e-134	483	BOR_v1
AL4G21390	scaffold_7_RagTag:0-26551907	91.209	91	6	2	297	386	22796471	22796382	3.45e-26	122	BOR_v1
AL4G21390	scaffold_6_RagTag:0-24760478	88.428	579	58	7	1098	1676	19473401	19472832	0	689	BOR_v1
AL4G21390	scaffold_3_RagTag:0-24937921	89.487	390	34	3	3	385	19633729	19634118	1.06e-135	486	BOR_v1
AL4G21390	scaffold_2_RagTag:0-21425966	90.58	138	7	4	1325	1462	13842829	13842698	7.26e-43	178	BOR_v1
AL4G21390	scaffold_2_RagTag:0-21425966	80.193	207	18	15	583	785	20025722	20025909	1.59e-29	134	BOR_v1
AL4G21390	scaffold_1_RagTag:0-28294041	90.58	138	7	4	1325	1462	9616976	9617107	7.26e-43	178	BOR_v1
AL4G21390	scaffold_1_RagTag:0-28294041	91.346	104	7	2	1359	1462	9112140	9112241	9.52e-32	141	BOR_v1
AL5G19410	scaffold_3_RagTag:0-24937921	95.683	834	34	2	20	851	19633414	19634247	0	1339	BOR_v1
AL5G19410	scaffold_3_RagTag:0-24937921	96.407	167	5	1	1112	1278	19634408	19634573	6.87e-72	274	BOR_v1
AL5G19410	scaffold_3_RagTag:0-24937921	95.604	91	4	0	848	938	19634316	19634406	1.56e-33	147	BOR_v1
AL5G19410	scaffold_3_RagTag:0-24937921	95.238	42	1	1	20	61	14827295	14827335	4.5e-09	65.8	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	95.678	833	34	2	20	851	13364974	13365805	0	1338	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	90.539	761	64	7	20	776	20459760	20459004	0	1000	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	97.605	167	4	0	1112	1278	13365966	13366132	8.83e-76	287	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	89.691	194	14	5	918	1108	3760410	3760220	1.94e-62	243	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	96.703	91	3	0	848	938	13365874	13365964	3.36e-35	152	BOR_v1
AL5G19410	scaffold_7_RagTag:0-26551907	90.909	110	10	0	635	744	22796471	22796362	4.35e-34	148	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	85.799	845	65	19	20	851	10566685	10565883	0	845	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	92.961	412	19	4	848	1258	10565814	10565412	1.67e-167	592	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	85.055	542	46	15	20	554	6878769	6879282	7.99e-146	520	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	89.175	194	15	5	918	1108	10367522	10367332	9.02e-61	237	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	91.724	145	12	0	14	158	13951784	13951928	3.29e-50	202	BOR_v1
AL5G19410	scaffold_5_RagTag:0-21731985	86.525	141	9	3	20	160	6199183	6199313	1.56e-33	147	BOR_v1
AL5G19410	scaffold_8_RagTag:0-21093757	90.541	296	22	2	429	724	9998962	9999251	8.46e-106	387	BOR_v1
AL5G19410	scaffold_8_RagTag:0-21093757	89.691	194	14	5	918	1108	12743343	12743153	1.94e-62	243	BOR_v1
AL5G19410	scaffold_8_RagTag:0-21093757	86.061	165	17	3	71	235	9998804	9998962	2.58e-41	172	BOR_v1
AL5G19410	scaffold_4_RagTag:18000-22695972	90.374	187	14	3	918	1102	10827717	10827901	1.94e-62	243	BOR_v1
AL5G19410	scaffold_4_RagTag:18000-22695972	81.818	253	25	10	20	271	6838131	6838363	1.98e-47	193	BOR_v1
AL5G19410	scaffold_4_RagTag:18000-22695972	95.745	47	2	0	1441	1487	10881085	10881039	2.08e-12	76.8	BOR_v1
AL5G19410	scaffold_6_RagTag:0-24760478	83.004	253	22	10	20	271	18826601	18826369	1.97e-52	209	BOR_v1
AL5G19410	scaffold_1_RagTag:0-28294041	89.697	165	15	2	20	182	9712418	9712254	1.97e-52	209	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	96.466	566	18	2	465	1029	19332962	19332398	0	933	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	95.76	566	22	2	465	1029	14190875	14190311	0	911	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	95.213	564	25	2	467	1029	14202204	14201642	0	891	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	94.396	571	30	2	459	1029	13690037	13690605	0	876	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	94.17	566	31	2	464	1029	13667458	13668021	0	861	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	91.681	565	46	1	465	1029	19790787	19791350	0	782	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	87.263	581	49	23	465	1034	10170080	10169514	0	640	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.783	575	62	10	465	1029	19565643	19565073	1e-178	628	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.874	579	54	19	465	1034	20503544	20504109	1e-178	628	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.724	580	54	21	465	1034	21679239	21678673	4.65e-177	623	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.724	580	54	21	465	1034	21739459	21738893	4.65e-177	623	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.552	580	55	21	465	1034	6681627	6682193	2.17e-175	617	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.552	580	55	21	465	1034	6866854	6867420	2.17e-175	617	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.379	580	61	17	465	1034	21920443	21921014	2.17e-175	617	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.552	580	55	20	465	1034	22145925	22146491	2.17e-175	617	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.552	580	55	21	465	1034	23939297	23939863	2.17e-175	617	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.332	578	62	10	465	1029	19577252	19576679	2.8e-174	614	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.379	580	56	21	465	1034	10825680	10826246	1.01e-173	612	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	91.314	449	37	2	465	911	21998040	21997592	1.01e-173	612	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.838	579	69	13	463	1034	13656105	13656677	6.06e-171	603	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.366	574	75	9	465	1034	10648292	10647724	6.11e-166	586	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.103	584	71	14	459	1034	13666171	13666746	7.9e-165	582	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.974	549	69	8	465	1007	14748381	14747835	2.84e-164	580	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.844	551	71	7	462	1007	14771603	14771055	1.02e-163	579	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.528	527	61	10	465	984	13573515	13572992	1.71e-161	571	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	84.896	576	75	11	465	1035	19404914	19405482	1.71e-161	571	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	84.602	578	72	13	465	1034	14751931	14752499	1.33e-157	558	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	84.014	588	74	15	459	1034	14762901	14763480	2.88e-154	547	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	83.951	567	67	16	475	1034	14841088	14840539	1.75e-146	521	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	82.881	590	81	12	452	1034	18273076	18273652	1.05e-143	512	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	87.302	441	55	1	465	904	20284091	20284531	6.33e-141	503	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	84.81	474	45	13	1	454	19633530	19633996	2.32e-125	451	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	86.473	414	46	10	578	984	13584733	13584323	1.08e-123	446	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	89.881	336	32	2	465	798	19356920	19356585	3.03e-119	431	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	97.521	242	4	2	789	1029	19342441	19342201	1.1e-113	412	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	81.683	404	30	29	727	1092	6136642	6136245	1.15e-78	296	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.507	207	20	6	459	664	18277926	18278123	5.56e-52	207	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	85.572	201	17	11	791	983	19349809	19349613	9.3e-50	200	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	88.393	112	13	0	465	576	13588337	13588226	2.66e-30	135	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	94.048	84	5	0	465	548	6136718	6136635	4.45e-28	128	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	94.872	78	3	1	1016	1092	14190292	14190215	7.45e-26	121	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	93.827	81	4	1	1016	1095	14201623	14201543	7.45e-26	121	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	98.485	66	1	0	1027	1092	13668053	13668118	9.63e-25	117	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	80.625	160	23	7	880	1034	18278171	18278327	9.63e-25	117	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	97.143	70	1	1	1027	1095	19332367	19332298	9.63e-25	117	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	97.101	69	2	0	1027	1095	19342170	19342102	9.63e-25	117	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	98.462	65	1	0	1028	1092	19565041	19564977	3.46e-24	115	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	97.059	68	2	0	1028	1095	19576647	19576580	3.46e-24	115	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	98.438	64	1	0	1029	1092	18278355	18278418	1.25e-23	113	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	96.875	64	2	0	1029	1092	18273680	18273743	5.8e-22	108	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	95.385	65	3	0	1028	1092	19405509	19405573	7.5e-21	104	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	95.455	66	2	1	1028	1092	19791382	19791447	7.5e-21	104	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	78.035	173	16	20	871	1034	6802408	6802567	2.1e-16	89.8	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	94.737	57	3	0	1036	1092	14747776	14747720	2.1e-16	89.8	BOR_v1
AL5G20510	scaffold_3_RagTag:0-24937921	91.667	60	5	0	1036	1095	14770996	14770937	9.77e-15	84.2	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	96.29	566	17	3	465	1029	17247540	17246978	0	926	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	95.936	566	19	3	465	1029	17263817	17263255	0	915	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.542	568	30	1	462	1029	16982328	16982894	0	876	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	93.87	571	34	1	459	1029	17005172	17005741	0	859	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	92.416	567	32	5	464	1029	18116947	18117503	0	798	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	90.311	578	45	4	461	1029	22962506	22961931	0	747	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	89.965	578	47	4	461	1029	14107243	14107818	0	736	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	89.253	549	49	10	465	1007	23020988	23020444	0	678	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	89.253	549	49	10	465	1007	23044393	23043849	0	678	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	87.889	578	52	17	465	1034	17140232	17140799	0	664	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.268	672	56	26	462	1092	21891269	21891938	0	652	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	87.636	550	48	13	465	1007	10011137	10010601	1.67e-176	621	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.552	580	55	21	465	1034	8508213	8507647	2.17e-175	617	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.552	580	55	21	465	1034	8741849	8741283	2.17e-175	617	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.528	579	57	19	465	1034	12232766	12233332	2.17e-175	617	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.515	571	60	10	465	1029	16702565	16703124	1.01e-173	612	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	84.258	667	60	32	465	1092	16494697	16494037	1.3e-172	608	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.207	580	57	20	465	1034	15151897	15151331	4.69e-172	606	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.034	580	58	21	465	1034	7293726	7294292	2.18e-170	601	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.665	579	60	19	465	1034	16540816	16541380	1.7e-166	588	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	86.981	530	49	17	465	984	28095876	28095357	1.02e-163	579	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	89.796	441	44	1	465	904	28093063	28093503	2.86e-159	564	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.822	529	64	10	465	984	20793670	20793144	2.23e-155	551	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.472	530	65	11	465	984	20832543	20832016	1.34e-152	542	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	84.028	576	71	13	465	1034	21272087	21271527	2.24e-150	534	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	83.826	575	80	11	465	1034	21621966	21621400	2.24e-150	534	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	83.826	575	80	11	465	1034	21703419	21702853	2.24e-150	534	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	84.952	525	69	7	465	979	18098959	18098435	4.86e-147	523	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	83.624	574	73	13	467	1034	21260484	21259926	6.28e-146	520	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	95.873	315	13	0	465	779	20765913	20765599	3.78e-143	510	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	83.681	576	49	18	465	1034	20727684	20727148	2.28e-140	501	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	82.609	575	78	17	465	1034	18198320	18197763	1.77e-136	488	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	87.385	436	33	4	465	900	8783336	8782923	2.96e-134	481	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	82.435	575	78	18	465	1034	18205533	18204977	2.96e-134	481	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.961	463	49	13	578	1034	20742370	20741918	2.96e-134	481	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	83.238	525	74	12	465	981	17904395	17903877	6.42e-131	470	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	80.18	666	84	27	465	1092	18104737	18105392	1.8e-126	455	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	81.261	555	72	12	463	1007	20599120	20598588	6.56e-116	420	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.422	391	55	2	521	909	18110694	18110304	1.84e-111	405	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.355	248	14	0	782	1029	20765406	20765159	3.09e-104	381	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	85.561	187	17	10	804	984	28114852	28115034	7.24e-46	187	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	80.203	197	17	19	847	1034	9993817	9993634	4.45e-28	128	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	97.297	74	1	1	1020	1092	17246955	17246882	5.76e-27	124	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	96.104	77	2	1	1020	1095	17263232	17263156	5.76e-27	124	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.872	78	3	1	1016	1092	17005760	17005837	7.45e-26	121	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.805	77	3	1	1020	1095	20765135	20765059	2.68e-25	119	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	97.101	69	2	0	1028	1096	14107850	14107918	9.63e-25	117	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	98.485	66	1	0	1027	1092	16982925	16982990	9.63e-25	117	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	97.101	69	2	0	1028	1096	22961899	22961831	9.63e-25	117	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	96.923	65	2	0	1028	1092	16703156	16703220	1.61e-22	110	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.118	68	4	0	1028	1095	21271500	21271433	7.5e-21	104	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	91.892	74	4	2	1021	1092	18186676	18186603	2.7e-20	102	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	90.909	77	5	2	1021	1095	18197744	18197668	2.7e-20	102	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	90.909	77	5	2	1021	1095	18204958	18204882	2.7e-20	102	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.737	57	3	0	1036	1092	28093665	28093721	2.1e-16	89.8	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	94.737	57	3	0	1036	1092	28115115	28115171	2.1e-16	89.8	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	91.045	67	3	1	1029	1092	28095287	28095221	7.55e-16	87.9	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	91.667	60	5	0	1036	1095	20831936	20831877	9.77e-15	84.2	BOR_v1
AL5G20510	scaffold_1_RagTag:0-28294041	92.727	55	4	0	1036	1090	20793065	20793011	1.26e-13	80.5	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	95.965	570	20	2	461	1029	22049596	22049029	0	922	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	95.752	565	22	1	465	1029	20721642	20722204	0	909	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	94.957	575	21	6	459	1029	21991601	21992171	0	894	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	91.327	565	48	1	465	1029	15591390	15591953	0	771	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	89.965	578	47	6	461	1029	24158230	24157655	0	736	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	87.069	580	51	21	465	1034	13987321	13986756	2.15e-180	634	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.897	580	53	20	465	1034	72681	72115	1e-178	628	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.701	579	55	19	465	1034	10793802	10794367	4.65e-177	623	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.724	580	54	20	465	1034	14005506	14006072	4.65e-177	623	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	88.113	530	47	14	465	984	11682313	11681790	7.79e-175	616	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.379	580	56	21	465	1034	1709552	1710118	1.01e-173	612	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.379	580	56	19	465	1034	3051223	3051789	1.01e-173	612	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.379	580	56	20	465	1034	5149357	5149923	1.01e-173	612	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.379	580	56	21	465	1034	14795774	14796340	1.01e-173	612	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.332	578	55	21	465	1034	7843136	7842575	1.3e-172	608	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.207	580	57	21	465	1034	1596203	1596769	4.69e-172	606	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	86.034	580	58	21	465	1034	14504791	14505357	2.18e-170	601	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	83.707	669	71	24	459	1092	11900645	11901310	2.82e-169	597	BOR_v1
AL5G20510	scaffold_7_RagTag:0-26551907	95.687	371	16	0	465	835	20715019	20715389	2.82e-169	597	BOR_v1
