qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G13000	scaffold_7_RagTag	94.444	270	12	1	134	403	4631724	4631458	1.44e-113	412	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	93.727	271	16	1	134	403	4132722	4132452	2.41e-111	405	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	92.251	271	20	1	134	403	4179252	4178982	1.13e-104	383	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	91.111	270	21	1	134	403	22895190	22894924	1.47e-98	363	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_2_RagTag	93.015	272	17	1	134	403	21410330	21410059	1.45e-108	396	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_2_RagTag	92.251	271	13	2	133	403	6849660	6849922	5.26e-103	377	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_8_RagTag	93.015	272	14	2	133	403	19037638	19037905	1.88e-107	392	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_5_RagTag	92.937	269	16	1	135	403	11767864	11767599	2.43e-106	388	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	92.222	270	20	1	134	403	4347718	4347986	4.07e-104	381	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	85.662	272	16	8	134	405	8145141	8145389	4.27e-69	265	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	91.76	267	19	1	134	400	24088810	24089073	3.17e-100	368	F1-14.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	93.367	196	13	0	208	403	19663698	19663893	7.05e-77	291	F1-14.ragtag.scaffold_chr
AL6G26180	scaffold_6_RagTag	97.736	530	3	2	90	612	4532830	4533357	0	904	F1-14.ragtag.scaffold_chr
AL6G26180	scaffold_6_RagTag	100	49	0	0	1	49	4532765	4532813	3.12e-17	91.6	F1-14.ragtag.scaffold_chr
AL6G26180	scaffold_7_RagTag	85.057	87	13	0	179	265	25751337	25751251	1.12e-16	89.8	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	95.781	711	23	6	4	710	25751602	25750895	0	1140	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	98.441	449	4	2	1	447	25541413	25540966	0	787	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	86.087	460	55	3	204	656	25753486	25753029	3.97e-136	486	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	85.87	460	56	3	204	656	25543291	25542834	1.85e-134	481	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	98.864	264	2	1	447	710	25536173	25535911	3.99e-131	470	F1-14.ragtag.scaffold_chr
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	4532920	4533006	2.81e-18	95.3	F1-14.ragtag.scaffold_chr
AL1G49830	scaffold_1_RagTag	98.755	482	5	1	1	481	17391528	17392009	0	856	KN003hexa_v0
AL3G21830	scaffold_3_RagTag	100	451	0	0	1	451	4489601	4490051	0	833	KN003hexa_v0
AL3G49390	scaffold_3_RagTag	99.536	431	2	0	1	431	21837752	21838182	0	785	KN003hexa_v0
AL4G12990	scaffold_4_RagTag	99.572	467	2	0	1	467	1890724	1891190	0	852	KN003hexa_v0
AL4G12990	scaffold_4_RagTag	87.136	412	47	2	20	425	1897799	1898210	4.32e-129	462	KN003hexa_v0
AL4G13000	scaffold_4_RagTag	99.252	1070	6	2	403	1471	1897187	1898255	0	1930	KN003hexa_v0
AL4G13000	scaffold_4_RagTag	83.879	763	80	23	684	1426	1890409	1891148	0	688	KN003hexa_v0
AL4G13000	scaffold_4_RagTag	90.406	271	22	2	134	404	13977194	13977460	8.75e-96	353	KN003hexa_v0
AL4G13000	scaffold_4_RagTag	99.281	139	1	0	1	139	1897065	1897203	3.28e-65	252	KN003hexa_v0
AL4G13000	scaffold_4_RagTag	86.207	174	14	4	239	403	17257876	17258048	1.57e-43	180	KN003hexa_v0
AL4G13000	scaffold_2_RagTag	94.677	263	10	1	135	397	1230170	1229912	2.38e-111	405	KN003hexa_v0
AL4G13000	scaffold_6_RagTag	93.333	270	15	1	134	403	114283	114549	1.43e-108	396	KN003hexa_v0
AL4G13000	scaffold_6_RagTag	92.963	270	17	2	134	403	11621903	11621636	1.85e-107	392	KN003hexa_v0
AL4G13000	scaffold_6_RagTag	90.763	249	16	7	139	385	24058375	24058618	1.91e-87	326	KN003hexa_v0
AL4G13000	scaffold_6_RagTag	92.308	91	7	0	237	327	10100101	10100011	1.61e-28	130	KN003hexa_v0
AL4G13000	scaffold_5_RagTag	92.989	271	16	2	134	403	5246933	5247201	1.85e-107	392	KN003hexa_v0
AL4G13000	scaffold_1_RagTag	91.667	276	21	2	133	407	1634899	1634625	4.01e-104	381	KN003hexa_v0
AL4G13000	scaffold_8_RagTag	92.827	237	16	1	169	404	16570264	16570028	1.89e-92	342	KN003hexa_v0
AL6G26180	scaffold_6_RagTag	98.852	610	3	2	7	612	6051957	6052566	0	1085	KN003hexa_v0
AL6G26180	scaffold_7_RagTag	86.207	87	12	0	179	265	23728109	23728023	2.38e-18	95.3	KN003hexa_v0
AL7G52140	scaffold_7_RagTag	99.437	710	4	0	1	710	23728375	23727666	0	1290	KN003hexa_v0
AL7G52140	scaffold_7_RagTag	84.302	516	64	8	204	706	23737148	23736637	1.09e-136	488	KN003hexa_v0
AL7G52140	scaffold_6_RagTag	85.227	88	12	1	261	347	6052123	6052210	1.29e-16	89.8	KN003hexa_v0
AL1G49830	scaffold_1_RagTag	98.755	482	5	1	1	481	17032445	17032926	0	856	KN005_v1
AL3G21830	scaffold_3_RagTag	99.335	451	3	0	1	451	4408052	4408502	0	817	KN005_v1
AL3G49390	scaffold_3_RagTag	99.536	431	2	0	1	431	21309101	21309531	0	785	KN005_v1
AL4G12990	scaffold_4_RagTag	99.572	467	2	0	1	467	1570475	1570941	0	852	KN005_v1
AL4G12990	scaffold_4_RagTag	87.136	412	47	2	20	425	1577548	1577959	4.25e-129	462	KN005_v1
AL4G13000	scaffold_4_RagTag	99.16	1071	6	3	403	1471	1576935	1578004	0	1925	KN005_v1
AL4G13000	scaffold_4_RagTag	83.879	763	80	23	684	1426	1570160	1570899	0	688	KN005_v1
AL4G13000	scaffold_4_RagTag	88.849	278	19	4	134	403	15896540	15896813	4.04e-89	331	KN005_v1
AL4G13000	scaffold_4_RagTag	99.281	139	1	0	1	139	1576813	1576951	3.24e-65	252	KN005_v1
AL4G13000	scaffold_2_RagTag	94.297	263	11	1	135	397	1257563	1257305	1.09e-109	399	KN005_v1
AL4G13000	scaffold_6_RagTag	92.963	270	17	2	134	403	11472026	11471759	1.83e-107	392	KN005_v1
AL4G13000	scaffold_6_RagTag	92.593	270	19	1	134	403	118777	119045	8.5e-106	387	KN005_v1
AL4G13000	scaffold_6_RagTag	90.763	249	16	7	139	385	23309070	23309313	1.88e-87	326	KN005_v1
AL4G13000	scaffold_6_RagTag	92.308	91	7	0	237	327	10017330	10017240	1.58e-28	130	KN005_v1
AL4G13000	scaffold_5_RagTag	92.989	271	16	2	134	403	5215775	5216043	1.83e-107	392	KN005_v1
AL4G13000	scaffold_5_RagTag	92.884	267	17	1	134	400	15125961	15126225	8.5e-106	387	KN005_v1
AL4G13000	scaffold_1_RagTag	92.364	275	21	0	133	407	1667294	1667020	1.83e-107	392	KN005_v1
AL4G13000	scaffold_8_RagTag	93.249	237	15	1	169	404	16416078	16415842	4.01e-94	348	KN005_v1
AL4G13000	scaffold_8_RagTag	94.083	169	10	0	232	400	10946507	10946675	6.95e-67	257	KN005_v1
AL6G26180	scaffold_6_RagTag	99.024	615	3	1	1	612	6019621	6020235	0	1099	KN005_v1
AL6G26180	scaffold_7_RagTag	87.356	87	11	0	179	265	24123750	24123664	5.03e-20	100	KN005_v1
AL7G52140	scaffold_7_RagTag	99.577	710	3	0	1	710	24124016	24123307	0	1295	KN005_v1
AL7G52140	scaffold_7_RagTag	84.333	517	62	10	204	706	24132803	24132292	1.07e-136	488	KN005_v1
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6019793	6019879	2.73e-18	95.3	KN005_v1
AL1G49830	scaffold_1_RagTag	99.376	481	3	0	1	481	17896381	17896861	0	872	KN006_v1
AL3G21830	scaffold_3_RagTag	100	451	0	0	1	451	4487936	4488386	0	833	KN006_v1
AL3G49390	scaffold_3_RagTag	99.536	431	2	0	1	431	23756778	23757208	0	785	KN006_v1
AL4G12990	scaffold_4_RagTag	100	473	0	0	1	473	1685108	1685580	0	874	KN006_v1
AL4G12990	scaffold_4_RagTag	87.379	412	46	2	20	425	1693522	1693933	9.66e-131	468	KN006_v1
AL4G13000	scaffold_4_RagTag	100	1471	0	0	1	1471	1692508	1693978	0	2717	KN006_v1
AL4G13000	scaffold_4_RagTag	83.99	762	80	22	684	1426	1684794	1685532	0	693	KN006_v1
AL4G13000	scaffold_4_RagTag	91.513	271	19	2	134	404	13624323	13624589	9.05e-101	370	KN006_v1
AL4G13000	scaffold_4_RagTag	86.207	174	14	4	239	403	17073560	17073732	1.64e-43	180	KN006_v1
AL4G13000	scaffold_1_RagTag	91.667	276	22	1	133	407	1704716	1704441	4.18e-104	381	KN006_v1
AL4G13000	scaffold_1_RagTag	95.238	147	7	0	153	299	25561797	25561651	1.24e-59	233	KN006_v1
AL4G13000	scaffold_6_RagTag	91.852	270	21	1	134	403	111346	111614	1.94e-102	375	KN006_v1
AL4G13000	scaffold_6_RagTag	91.903	247	18	1	139	385	23136080	23136324	5.48e-93	344	KN006_v1
AL4G13000	scaffold_6_RagTag	91.489	94	8	0	234	327	10445282	10445189	1.67e-28	130	KN006_v1
AL4G13000	scaffold_2_RagTag	92.395	263	16	1	135	397	1315774	1315516	2.52e-101	372	KN006_v1
AL4G13000	scaffold_7_RagTag	93.522	247	16	0	154	400	3052555	3052801	3.25e-100	368	KN006_v1
AL4G13000	scaffold_8_RagTag	93.249	237	15	1	169	404	17307399	17307163	4.24e-94	348	KN006_v1
AL6G26180	scaffold_6_RagTag	98.539	616	3	3	1	612	6296976	6297589	0	1083	KN006_v1
AL6G26180	scaffold_7_RagTag	81.513	119	19	3	150	265	25164455	25164337	2.48e-18	95.3	KN006_v1
AL7G52140	scaffold_7_RagTag	93.548	713	13	6	1	710	25164663	25163981	0	1031	KN006_v1
AL7G52140	scaffold_7_RagTag	84.302	516	64	8	204	706	25185157	25184646	1.13e-136	488	KN006_v1
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6297146	6297232	2.89e-18	95.3	KN006_v1
AL1G49830	scaffold_1_RagTag	100	481	0	0	1	481	17142759	17143239	0	889	MN47_mabs_v3
AL3G21830	scaffold_3_RagTag	100	451	0	0	1	451	4327477	4327927	0	833	MN47_mabs_v3
AL3G49390	scaffold_3_RagTag	100	431	0	0	1	431	23816537	23816107	0	797	MN47_mabs_v3
AL4G12990	scaffold_4_RagTag	100	473	0	0	1	473	1781322	1781794	0	874	MN47_mabs_v3
AL4G12990	scaffold_4_RagTag	87.379	412	46	2	20	425	1789736	1790147	9.66e-131	468	MN47_mabs_v3
AL4G13000	scaffold_4_RagTag	100	1471	0	0	1	1471	1788722	1790192	0	2717	MN47_mabs_v3
AL4G13000	scaffold_4_RagTag	83.99	762	80	22	684	1426	1781008	1781746	0	693	MN47_mabs_v3
AL4G13000	scaffold_4_RagTag	91.513	271	19	2	134	404	13691251	13691517	9.05e-101	370	MN47_mabs_v3
AL4G13000	scaffold_4_RagTag	85.714	175	14	4	239	403	16997426	16997599	7.61e-42	174	MN47_mabs_v3
AL4G13000	scaffold_6_RagTag	93.333	270	16	1	134	403	113227	113494	4.15e-109	398	MN47_mabs_v3
AL4G13000	scaffold_6_RagTag	90.763	249	16	7	139	385	24087359	24087602	1.99e-87	326	MN47_mabs_v3
AL4G13000	scaffold_5_RagTag	94.048	252	14	1	153	403	5154969	5155220	4.18e-104	381	MN47_mabs_v3
AL4G13000	scaffold_2_RagTag	92.509	267	12	2	135	397	1265077	1264815	1.94e-102	375	MN47_mabs_v3
AL4G13000	scaffold_1_RagTag	91.304	276	23	1	133	407	1575641	1575366	1.94e-102	375	MN47_mabs_v3
AL4G13000	scaffold_1_RagTag	95.238	147	7	0	153	299	24578710	24578564	1.24e-59	233	MN47_mabs_v3
AL4G13000	scaffold_7_RagTag	93.6	250	16	0	154	403	3184446	3184695	6.99e-102	374	MN47_mabs_v3
AL4G13000	scaffold_8_RagTag	93.249	237	15	1	169	404	19263862	19263626	4.24e-94	348	MN47_mabs_v3
AL4G13000	scaffold_8_RagTag	89.455	275	19	2	136	403	11312094	11312365	2.55e-91	339	MN47_mabs_v3
AL6G26180	scaffold_6_RagTag	100	612	0	0	1	612	6292668	6293279	0	1131	MN47_mabs_v3
AL6G26180	scaffold_7_RagTag	86.207	87	12	0	179	265	25299485	25299399	2.48e-18	95.3	MN47_mabs_v3
AL7G52140	scaffold_7_RagTag	100	710	0	0	1	710	25299751	25299042	0	1312	MN47_mabs_v3
AL7G52140	scaffold_7_RagTag	84.109	516	65	8	204	706	25308509	25307998	5.27e-135	483	MN47_mabs_v3
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6292840	6292926	2.89e-18	95.3	MN47_mabs_v3
AL1G49830	scaffold_1_RagTag	100	481	0	0	1	481	17142759	17143239	0	889	MN47_v4
AL3G21830	scaffold_3_RagTag	100	451	0	0	1	451	4327477	4327927	0	833	MN47_v4
AL3G49390	scaffold_3_RagTag	100	431	0	0	1	431	23816537	23816107	0	797	MN47_v4
AL4G12990	scaffold_4_RagTag	100	473	0	0	1	473	1781322	1781794	0	874	MN47_v4
AL4G12990	scaffold_4_RagTag	87.379	412	46	2	20	425	1789736	1790147	9.66e-131	468	MN47_v4
AL4G13000	scaffold_4_RagTag	100	1471	0	0	1	1471	1788722	1790192	0	2717	MN47_v4
AL4G13000	scaffold_4_RagTag	83.99	762	80	22	684	1426	1781008	1781746	0	693	MN47_v4
AL4G13000	scaffold_4_RagTag	91.513	271	19	2	134	404	13691251	13691517	9.05e-101	370	MN47_v4
AL4G13000	scaffold_4_RagTag	85.714	175	14	4	239	403	16997426	16997599	7.61e-42	174	MN47_v4
AL4G13000	scaffold_6_RagTag	93.333	270	16	1	134	403	113227	113494	4.15e-109	398	MN47_v4
AL4G13000	scaffold_6_RagTag	90.763	249	16	7	139	385	24087359	24087602	1.99e-87	326	MN47_v4
AL4G13000	scaffold_5_RagTag	94.048	252	14	1	153	403	5154969	5155220	4.18e-104	381	MN47_v4
AL4G13000	scaffold_2_RagTag	92.509	267	12	2	135	397	1265077	1264815	1.94e-102	375	MN47_v4
AL4G13000	scaffold_1_RagTag	91.304	276	23	1	133	407	1575641	1575366	1.94e-102	375	MN47_v4
AL4G13000	scaffold_1_RagTag	95.238	147	7	0	153	299	24546948	24546802	1.24e-59	233	MN47_v4
AL4G13000	scaffold_7_RagTag	93.6	250	16	0	154	403	3184446	3184695	6.99e-102	374	MN47_v4
AL4G13000	scaffold_8_RagTag	93.249	237	15	1	169	404	19263862	19263626	4.24e-94	348	MN47_v4
AL4G13000	scaffold_8_RagTag	89.455	275	19	2	136	403	11312094	11312365	2.55e-91	339	MN47_v4
AL6G26180	scaffold_6_RagTag	100	612	0	0	1	612	6292668	6293279	0	1131	MN47_v4
AL6G26180	scaffold_7_RagTag	86.207	87	12	0	179	265	25299485	25299399	2.48e-18	95.3	MN47_v4
AL7G52140	scaffold_7_RagTag	100	710	0	0	1	710	25299751	25299042	0	1312	MN47_v4
AL7G52140	scaffold_7_RagTag	84.109	516	65	8	204	706	25308509	25307998	5.27e-135	483	MN47_v4
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6292840	6292926	2.89e-18	95.3	MN47_v4
AL1G49830	scaffold_1_RagTag	99.376	481	3	0	1	481	17690649	17691129	0	872	Nla.ragtag.scaffold_chr
AL3G21830	scaffold_3_RagTag	99.557	451	2	0	1	451	4049464	4049914	0	822	Nla.ragtag.scaffold_chr
AL3G49390	scaffold_3_RagTag	98.834	429	5	0	3	431	24193392	24192964	0	765	Nla.ragtag.scaffold_chr
AL4G12990	scaffold_4_RagTag	99.789	473	1	0	1	473	1607030	1607502	0	869	Nla.ragtag.scaffold_chr
AL4G12990	scaffold_4_RagTag	87.379	412	46	2	20	425	1610138	1610549	9.32e-131	468	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	99.159	1070	6	2	403	1471	1609527	1610594	0	1923	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	83.858	762	81	22	684	1426	1606716	1607454	0	688	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	94.796	269	11	2	135	403	12127774	12127509	1.11e-114	416	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	93.333	270	15	1	134	403	3019890	3020156	1.44e-108	396	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	93.952	248	15	0	153	400	13105464	13105711	1.88e-102	375	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_4_RagTag	99.281	139	1	0	1	139	1609405	1609543	3.3e-65	252	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	94.815	270	12	1	134	403	15072413	15072146	8.54e-116	420	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	94.757	267	14	0	137	403	7444702	7444436	1.11e-114	416	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	93.258	267	15	1	134	400	24672304	24672567	6.7e-107	390	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_3_RagTag	92.884	267	16	1	134	400	23682848	23683111	3.12e-105	385	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_5_RagTag	94.182	275	14	2	134	408	16611716	16611444	3.07e-115	418	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_5_RagTag	91.852	135	11	0	269	403	19165198	19165332	2.62e-46	189	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_1_RagTag	94.424	269	11	1	135	403	26212924	26212660	5.14e-113	411	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	93.727	271	16	1	134	403	3678947	3678677	2.39e-111	405	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	94.059	202	10	2	134	335	22239313	22239114	2.5e-81	305	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_7_RagTag	92.857	168	12	0	240	407	23875844	23876011	5.52e-63	244	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_8_RagTag	93.015	272	14	2	133	403	19777430	19777697	1.86e-107	392	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_8_RagTag	92.222	270	19	1	134	403	17612223	17611956	4.03e-104	381	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_8_RagTag	95.152	165	8	0	134	298	19693837	19694001	5.48e-68	261	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	92.222	270	16	2	134	403	21823526	21823790	5.22e-103	377	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	90.476	231	22	0	153	383	7758079	7758309	2.5e-81	305	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	95.402	174	5	1	134	307	24926914	24927084	7.04e-72	274	Nla.ragtag.scaffold_chr
AL4G13000	scaffold_6_RagTag	93.204	103	7	0	301	403	11552724	11552826	3.44e-35	152	Nla.ragtag.scaffold_chr
AL6G26180	scaffold_6_RagTag	97.736	530	3	2	90	612	6298960	6299487	0	904	Nla.ragtag.scaffold_chr
AL6G26180	scaffold_6_RagTag	100	49	0	0	1	49	6298895	6298943	3.09e-17	91.6	Nla.ragtag.scaffold_chr
AL6G26180	scaffold_7_RagTag	85.057	87	13	0	179	265	25111396	25111310	1.11e-16	89.8	Nla.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	96.65	597	19	1	114	710	25111549	25110954	0	990	Nla.ragtag.scaffold_chr
AL7G52140	scaffold_7_RagTag	86.087	460	55	3	204	656	25118836	25118379	3.93e-136	486	Nla.ragtag.scaffold_chr
AL7G52140	scaffold_6_RagTag	91.15	113	5	4	3	112	22645046	22645156	2.11e-34	148	Nla.ragtag.scaffold_chr
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6299050	6299136	2.78e-18	95.3	Nla.ragtag.scaffold_chr
AL7G52140	scaffold_6_RagTag	96.774	31	1	0	76	106	11503551	11503521	1.7e-05	52.8	Nla.ragtag.scaffold_chr
AL1G49830	scaffold_1	99.168	481	4	0	1	481	17508088	17508568	0	867	NT1_v2
AL3G21830	scaffold_3	98.226	451	8	0	1	451	4186489	4186939	0	789	NT1_v2
AL3G49390	scaffold_3	99.072	431	3	1	1	431	24239729	24240158	0	773	NT1_v2
AL4G12990	scaffold_4	98.732	473	6	0	1	473	1643326	1643798	0	841	NT1_v2
AL4G12990	scaffold_4	86.333	439	47	4	1	426	1649135	1649573	3.35e-130	466	NT1_v2
AL4G13000	scaffold_4	95.149	1072	24	11	403	1471	1648571	1649617	0	1666	NT1_v2
AL4G13000	scaffold_4	83.62	757	81	21	690	1426	1643017	1643750	0	671	NT1_v2
AL4G13000	scaffold_4	99.281	139	1	0	1	139	1648449	1648587	3.3e-65	252	NT1_v2
AL4G13000	scaffold_8	90.58	276	15	4	136	403	9443918	9444190	2.44e-96	355	NT1_v2
AL4G13000	scaffold_6	91.903	247	18	1	139	385	24760346	24760590	5.29e-93	344	NT1_v2
AL4G13000	scaffold_6	91.489	94	8	0	234	327	9963417	9963324	1.61e-28	130	NT1_v2
AL4G13000	scaffold_2	90.625	224	15	3	135	357	15075770	15075988	1.94e-77	292	NT1_v2
AL6G26180	scaffold_6	98.229	621	2	3	1	612	5938686	5939306	0	1077	NT1_v2
AL6G26180	scaffold_7	81.513	119	19	3	150	265	23403223	23403105	2.39e-18	95.3	NT1_v2
AL7G52140	scaffold_7	93.829	713	14	5	1	710	23403434	23402749	0	1046	NT1_v2
AL7G52140	scaffold_7	85.132	491	59	6	228	706	23427694	23427206	3.04e-137	490	NT1_v2
AL7G52140	scaffold_6	86.207	87	12	0	261	347	5938865	5938951	2.78e-18	95.3	NT1_v2
AL1G49830	scaffold_1_RagTag	98.753	481	6	0	1	481	18631586	18632066	0	856	NT12_v2
AL3G21830	scaffold_3_RagTag	99.113	451	4	0	1	451	4525314	4525764	0	811	NT12_v2
AL3G49390	scaffold_3_RagTag	98.834	429	5	0	3	431	21776528	21776100	0	765	NT12_v2
AL4G12990	scaffold_4_RagTag	99.577	473	2	0	1	473	1725286	1725758	0	863	NT12_v2
AL4G12990	scaffold_4_RagTag	86.893	412	48	2	20	425	1728397	1728808	2.17e-127	457	NT12_v2
AL4G13000	scaffold_4_RagTag	98.598	1070	12	2	403	1471	1727786	1728853	0	1890	NT12_v2
AL4G13000	scaffold_4_RagTag	83.833	767	77	28	684	1426	1724967	1725710	0	686	NT12_v2
AL4G13000	scaffold_4_RagTag	99.281	139	1	0	1	139	1727664	1727802	3.55e-65	252	NT12_v2
AL4G13000	scaffold_7_RagTag	93.478	276	17	1	129	403	6166542	6166817	1.99e-112	409	NT12_v2
AL4G13000	scaffold_7_RagTag	93.633	267	17	0	137	403	26408720	26408454	1.2e-109	399	NT12_v2
AL4G13000	scaffold_3_RagTag	93.333	270	16	2	134	403	23044037	23043770	4.31e-109	398	NT12_v2
AL4G13000	scaffold_8_RagTag	92.565	269	17	1	135	403	19312296	19312561	1.21e-104	383	NT12_v2
AL4G13000	scaffold_8_RagTag	93.651	252	15	1	154	404	17694581	17694330	2.02e-102	375	NT12_v2
AL4G13000	scaffold_1_RagTag	91.633	251	16	1	153	403	15695951	15695706	2.05e-92	342	NT12_v2
AL4G13000	scaffold_2_RagTag	94.771	153	8	0	155	307	21676071	21676223	2.77e-61	239	NT12_v2
AL6G26180	scaffold_6_RagTag	97.436	624	3	8	1	612	6717537	6718159	0	1051	NT12_v2
AL6G26180	scaffold_7_RagTag	85.057	87	13	0	179	265	25395964	25395878	1.19e-16	89.8	NT12_v2
AL7G52140	scaffold_7_RagTag	95.915	710	24	4	4	710	25396229	25395522	0	1146	NT12_v2
AL7G52140	scaffold_7_RagTag	85.87	460	56	3	204	656	25405053	25404596	1.97e-134	481	NT12_v2
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6717718	6717804	3e-18	95.3	NT12_v2
AL1G49830	scaffold_1_RagTag	98.753	481	6	0	1	481	18592852	18593332	0	856	NT8_v2_fix
AL3G21830	scaffold_3_RagTag	99.335	451	3	0	1	451	4668854	4669304	0	817	NT8_v2_fix
AL3G49390	scaffold_3_RagTag	98.834	429	5	0	3	431	22415430	22415858	0	765	NT8_v2_fix
AL4G12990	scaffold_4_RagTag	99.577	473	2	0	1	473	1782520	1782992	0	863	NT8_v2_fix
AL4G12990	scaffold_4_RagTag	87.136	412	47	2	20	425	1785627	1786038	4.63e-129	462	NT8_v2_fix
AL4G13000	scaffold_4_RagTag	98.693	1071	10	3	403	1471	1785015	1786083	0	1897	NT8_v2_fix
AL4G13000	scaffold_4_RagTag	83.748	763	81	23	684	1426	1782205	1782944	0	682	NT8_v2_fix
AL4G13000	scaffold_4_RagTag	98.561	139	2	0	1	139	1784893	1785031	1.64e-63	246	NT8_v2_fix
AL4G13000	scaffold_8_RagTag	92.593	270	20	0	134	403	16818884	16819153	2.57e-106	388	NT8_v2_fix
AL4G13000	scaffold_8_RagTag	92.565	269	17	1	135	403	20087477	20087742	1.2e-104	383	NT8_v2_fix
AL4G13000	scaffold_6_RagTag	92.884	267	16	1	134	400	23082448	23082711	3.33e-105	385	NT8_v2_fix
AL4G13000	scaffold_7_RagTag	92.509	267	20	0	137	403	25204359	25204093	1.2e-104	383	NT8_v2_fix
AL4G13000	scaffold_2_RagTag	93.96	149	9	0	159	307	21707340	21707488	2.13e-57	226	NT8_v2_fix
AL4G13000	scaffold_3_RagTag	92.857	126	7	2	134	259	20929904	20930027	4.68e-44	182	NT8_v2_fix
AL4G13000	scaffold_3_RagTag	94.118	119	7	0	285	403	20930525	20930643	4.68e-44	182	NT8_v2_fix
AL6G26180	scaffold_6_RagTag	97.907	621	3	6	1	612	6380898	6381517	0	1066	NT8_v2_fix
AL6G26180	scaffold_7_RagTag	85.057	87	13	0	179	265	24198161	24198075	1.18e-16	89.8	NT8_v2_fix
AL7G52140	scaffold_7_RagTag	95.915	710	24	4	4	710	24198426	24197719	0	1146	NT8_v2_fix
AL7G52140	scaffold_7_RagTag	85.87	460	56	3	204	656	24207271	24206814	1.95e-134	481	NT8_v2_fix
AL7G52140	scaffold_7_RagTag	90.141	71	3	3	42	109	23014483	23014414	1.38e-16	89.8	NT8_v2_fix
AL7G52140	scaffold_6_RagTag	86.207	87	12	0	261	347	6381079	6381165	2.97e-18	95.3	NT8_v2_fix
AL1G49830	scaffold_1_RagTag	98.753	481	6	0	1	481	18320911	18321391	0	856	NT9_v2
AL3G21830	scaffold_3_RagTag	99.778	451	1	0	1	451	4515530	4515980	0	828	NT9_v2
AL3G49390	scaffold_3_RagTag	98.834	429	5	0	3	431	22488942	22489370	0	765	NT9_v2
AL4G12990	scaffold_4_RagTag	99.577	473	2	0	1	473	1671384	1671856	0	863	NT9_v2
AL4G12990	scaffold_4_RagTag	86.893	412	48	2	20	425	1674489	1674900	2.16e-127	457	NT9_v2
AL4G13000	scaffold_4_RagTag	98.598	1070	12	2	403	1471	1673878	1674945	0	1890	NT9_v2
AL4G13000	scaffold_4_RagTag	83.748	763	81	23	684	1426	1671069	1671808	0	682	NT9_v2
AL4G13000	scaffold_4_RagTag	97.842	139	3	0	1	139	1673756	1673894	7.63e-62	241	NT9_v2
