qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G22740	scaffold_2_RagTag	88.732	142	7	1	10	151	3042487	3042355	1.73e-39	165	NT9_v2
AL2G14690	scaffold_2	98.852	610	7	0	1	610	2975147	2975756	0	1088	PU6_v3_fin
AL2G14700	scaffold_2	99.018	509	5	0	1	509	2976993	2977501	0	913	PU6_v3_fin
AL2G14700	scaffold_2	88.657	335	37	1	1	334	2978639	2978973	2.37e-112	407	PU6_v3_fin
AL2G14700	scaffold_8	84.751	341	35	7	1	340	11995762	11995438	6.82e-88	326	PU6_v3_fin
AL2G14700	scaffold_8	84.444	135	7	9	377	509	11995335	11995213	3.45e-26	121	PU6_v3_fin
AL2G14720	scaffold_2	98.218	505	5	1	1	505	2978632	2979132	0	880	PU6_v3_fin
AL2G14720	scaffold_2	89.349	338	35	1	5	342	2976990	2977326	2.33e-117	424	PU6_v3_fin
AL2G14720	scaffold_8	85.492	386	38	7	1	385	11995769	11995401	3.06e-106	387	PU6_v3_fin
AL2G14720	scaffold_8	85.366	123	5	3	392	505	11995367	11995249	1.59e-24	115	PU6_v3_fin
AL8G22740	scaffold_8	96.161	547	11	6	10	555	11995226	11995763	0	885	PU6_v3_fin
AL8G22740	scaffold_2	85.44	364	34	5	210	555	2979000	2978638	2.05e-98	361	PU6_v3_fin
AL8G22740	scaffold_2	85.804	317	27	6	255	554	2977308	2976993	3.47e-86	320	PU6_v3_fin
AL8G22740	scaffold_2	88.194	144	8	1	8	151	2979157	2979023	6.2e-39	163	PU6_v3_fin
AL2G14690	scaffold_2_RagTag	98.852	610	7	0	1	610	2713790	2714399	0	1088	TE11_v2
AL2G14700	scaffold_2_RagTag	98.434	511	6	1	1	509	2715672	2716182	0	898	TE11_v2
AL2G14700	scaffold_2_RagTag	88.358	335	38	1	1	334	2717284	2717618	1.09e-110	401	TE11_v2
AL2G14700	scaffold_8_RagTag	85.044	341	34	7	1	340	12990450	12990126	1.45e-89	331	TE11_v2
AL2G14700	scaffold_8_RagTag	84.444	135	7	9	377	509	12990022	12989900	3.42e-26	121	TE11_v2
AL2G14720	scaffold_2_RagTag	98.02	505	6	1	1	505	2717277	2717777	0	874	TE11_v2
AL2G14720	scaffold_2_RagTag	89.349	338	35	1	5	342	2715669	2716005	2.31e-117	424	TE11_v2
AL2G14720	scaffold_8_RagTag	85.751	386	37	7	1	385	12990457	12990089	6.5e-108	392	TE11_v2
AL2G14720	scaffold_8_RagTag	85.366	123	5	3	392	505	12990054	12989936	1.58e-24	115	TE11_v2
AL8G22740	scaffold_8_RagTag	96.161	547	12	2	10	555	12989913	12990451	0	885	TE11_v2
AL8G22740	scaffold_2_RagTag	84.89	364	36	4	210	555	2717645	2717283	4.38e-95	350	TE11_v2
AL8G22740	scaffold_2_RagTag	85.489	317	28	8	255	554	2715987	2715672	1.6e-84	315	TE11_v2
AL8G22740	scaffold_2_RagTag	88.732	142	7	1	10	151	2717800	2717668	1.7e-39	165	TE11_v2
AL2G14690	scaffold_2_RagTag:113346-24308598	99.18	610	5	0	1	610	2662312	2662921	0	1099	TE4_v1
AL2G14690	scaffold_6_RagTag:0-26949342	94.737	38	2	0	455	492	22999161	22999198	9.23e-08	60.2	TE4_v1
AL2G14700	scaffold_2_RagTag:113346-24308598	98.428	509	8	0	1	509	2664180	2664688	0	896	TE4_v1
AL2G14700	scaffold_2_RagTag:113346-24308598	88.657	335	37	1	1	334	2665811	2666145	2.37e-112	407	TE4_v1
AL2G14700	scaffold_8_RagTag:237858-24797477	84.751	341	34	7	1	340	13278982	13278659	6.83e-88	326	TE4_v1
AL2G14700	scaffold_8_RagTag:237858-24797477	84.444	135	7	9	377	509	13278556	13278434	3.46e-26	121	TE4_v1
AL2G14720	scaffold_2_RagTag:113346-24308598	98.218	505	5	1	1	505	2665804	2666304	0	880	TE4_v1
AL2G14720	scaffold_2_RagTag:113346-24308598	89.349	338	35	1	5	342	2664177	2664513	2.34e-117	424	TE4_v1
AL2G14720	scaffold_8_RagTag:237858-24797477	85.492	386	37	6	1	385	13278989	13278622	1.1e-105	385	TE4_v1
AL2G14720	scaffold_8_RagTag:237858-24797477	85.366	123	5	3	392	505	13278588	13278470	1.6e-24	115	TE4_v1
AL8G22740	scaffold_8_RagTag:237858-24797477	95.971	546	13	5	10	555	13278447	13278983	0	878	TE4_v1
AL8G22740	scaffold_2_RagTag:113346-24308598	85.165	364	35	4	210	555	2666172	2665810	9.54e-97	355	TE4_v1
AL8G22740	scaffold_2_RagTag:113346-24308598	85.804	317	27	7	255	554	2664495	2664180	3.48e-86	320	TE4_v1
AL8G22740	scaffold_2_RagTag:113346-24308598	88.811	143	7	1	9	151	2666328	2666195	4.8e-40	167	TE4_v1
AL2G14690	scaffold_2_RagTag:0-23605790	98.689	610	8	0	1	610	3056926	3057535	0	1083	TE8_v1
AL2G14690	scaffold_6_RagTag:0-26335035	94.737	38	2	0	455	492	22332668	22332705	9.19e-08	60.2	TE8_v1
AL2G14700	scaffold_2_RagTag:0-23605790	98.434	511	6	1	1	509	3065116	3065626	0	898	TE8_v1
AL2G14700	scaffold_2_RagTag:0-23605790	88.358	335	38	1	1	334	3066763	3067097	1.1e-110	401	TE8_v1
AL2G14700	scaffold_8_RagTag:0-24591694	84.751	341	34	7	1	340	13358021	13357698	6.8e-88	326	TE8_v1
AL2G14700	scaffold_8_RagTag:0-24591694	84.444	135	7	9	377	509	13357594	13357472	3.44e-26	121	TE8_v1
AL2G14720	scaffold_2_RagTag:0-23605790	98.02	505	6	1	1	505	3066756	3067256	0	874	TE8_v1
AL2G14720	scaffold_2_RagTag:0-23605790	89.349	338	35	1	5	342	3065113	3065449	2.32e-117	424	TE8_v1
AL2G14720	scaffold_8_RagTag:0-24591694	85.492	386	37	6	1	385	13358028	13357661	1.1e-105	385	TE8_v1
AL2G14720	scaffold_8_RagTag:0-24591694	85.366	123	5	3	392	505	13357626	13357508	1.59e-24	115	TE8_v1
AL8G22740	scaffold_8_RagTag:0-24591694	96.337	546	12	1	10	555	13357485	13358022	0	891	TE8_v1
AL8G22740	scaffold_2_RagTag:0-23605790	84.89	364	36	4	210	555	3067124	3066762	4.42e-95	350	TE8_v1
AL8G22740	scaffold_2_RagTag:0-23605790	85.489	317	28	6	255	554	3065431	3065116	1.61e-84	315	TE8_v1
AL8G22740	scaffold_2_RagTag:0-23605790	88.811	143	7	1	9	151	3067280	3067147	4.77e-40	167	TE8_v1
AL2G14690	scaffold_2_RagTag	99.344	610	4	0	1	610	2709799	2710408	0	1105	WS1_v2_s
AL2G14700	scaffold_2_RagTag	98.428	509	8	0	1	509	2716670	2717178	0	896	WS1_v2_s
AL2G14700	scaffold_2_RagTag	88.657	335	37	1	1	334	2718297	2718631	2.29e-112	407	WS1_v2_s
AL2G14700	scaffold_8_RagTag	84.751	341	34	7	1	340	12665666	12665343	6.58e-88	326	WS1_v2_s
AL2G14700	scaffold_8_RagTag	84.444	135	7	9	377	509	12665240	12665118	3.33e-26	121	WS1_v2_s
AL2G14720	scaffold_2_RagTag	98.218	505	5	1	1	505	2718290	2718790	0	880	WS1_v2_s
AL2G14720	scaffold_2_RagTag	89.349	338	35	1	5	342	2716667	2717003	2.25e-117	424	WS1_v2_s
AL2G14720	scaffold_8_RagTag	85.492	386	37	6	1	385	12665673	12665306	1.06e-105	385	WS1_v2_s
AL2G14720	scaffold_8_RagTag	85.366	123	5	3	392	505	12665272	12665154	1.54e-24	115	WS1_v2_s
AL8G22740	scaffold_8_RagTag	95.971	546	13	5	10	555	12665131	12665667	0	878	WS1_v2_s
AL8G22740	scaffold_2_RagTag	84.615	364	37	4	210	555	2718658	2718296	1.99e-93	344	WS1_v2_s
AL8G22740	scaffold_2_RagTag	85.804	317	27	7	255	554	2716985	2716670	3.35e-86	320	WS1_v2_s
AL8G22740	scaffold_2_RagTag	88.732	142	7	1	10	151	2718813	2718681	1.66e-39	165	WS1_v2_s
