qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G32490	scaffold_4_RagTag:18000-22695972	84.722	144	17	2	1005	1143	5315054	5314911	3.34e-31	139	BOR_v1
AL2G32490	scaffold_4_RagTag:18000-22695972	89.189	74	6	1	1005	1076	5227425	5227352	9.48e-17	91.6	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	97.643	891	19	2	1005	1894	10055091	10054202	0	1528	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	95.301	532	25	0	1363	1894	3492005	3492536	0	845	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	91.892	407	29	4	997	1401	3491599	3492003	1.29e-159	566	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	81.183	186	27	6	1003	1182	11120398	11120215	2.58e-32	143	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	78.261	184	31	8	1004	1182	1883738	1883559	2.62e-22	110	BOR_v1
AL2G32490	scaffold_8_RagTag:0-21093757	84.091	88	13	1	1401	1488	15987807	15987721	1.59e-14	84.2	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	97.531	891	20	2	1005	1894	4716326	4715437	0	1522	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	93.52	895	51	5	1004	1894	1408130	1409021	0	1325	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	93.505	893	47	3	1005	1894	4734880	4735764	0	1317	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	97.697	521	12	0	485	1005	17712655	17713175	0	896	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	87.927	439	31	6	485	901	17710457	17710895	4.78e-139	497	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	98.649	222	3	0	1	222	17712287	17712508	6.45e-108	394	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	100	151	0	0	246	396	17712505	17712655	1.89e-73	279	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	92.126	127	6	3	1	123	17710028	17710154	2.54e-42	176	BOR_v1
AL2G32490	scaffold_2_RagTag:0-21425966	88	75	7	1	1004	1076	13520776	13520850	1.23e-15	87.9	BOR_v1
AL2G32490	scaffold_5_RagTag:0-21731985	97.422	892	20	2	1005	1894	21099081	21098191	0	1517	BOR_v1
AL2G32490	scaffold_5_RagTag:0-21731985	84.909	550	59	12	1206	1733	13270674	13270127	3.64e-150	534	BOR_v1
AL2G32490	scaffold_6_RagTag:0-24760478	96.749	892	27	1	1005	1894	17739311	17740202	0	1485	BOR_v1
AL2G32490	scaffold_1_RagTag:0-28294041	94.222	848	46	3	1048	1894	24927580	24928425	0	1291	BOR_v1
AL2G32490	scaffold_1_RagTag:0-28294041	92.339	248	18	1	1648	1894	22517673	22517920	3.94e-95	351	BOR_v1
AL2G32490	scaffold_1_RagTag:0-28294041	91.322	242	20	1	1648	1889	13033481	13033241	1.85e-88	329	BOR_v1
AL2G32490	scaffold_1_RagTag:0-28294041	83.065	124	9	11	1005	1120	10324237	10324118	4.38e-20	102	BOR_v1
AL2G32490	scaffold_3_RagTag:0-24937921	93.394	439	29	0	1456	1894	7022308	7021870	0	651	BOR_v1
AL2G32490	scaffold_3_RagTag:0-24937921	91.045	201	18	0	1642	1842	18546636	18546836	3.15e-71	272	BOR_v1
AL2G32490	scaffold_3_RagTag:0-24937921	77.778	189	28	13	1002	1182	21070929	21071111	1.22e-20	104	BOR_v1
AL2G32480	scaffold_2_RagTag	93.858	1156	19	6	1	1118	20086527	20087668	0	1694	F1-14.ragtag.scaffold_chr
AL2G32480	scaffold_2_RagTag	87.545	554	47	6	305	858	20089926	20090457	1.66e-176	621	F1-14.ragtag.scaffold_chr
AL2G32480	scaffold_2_RagTag	92.248	129	6	3	1	129	20089644	20089768	1.2e-43	180	F1-14.ragtag.scaffold_chr
AL2G32480	scaffold_2_RagTag	89.041	73	5	1	1026	1098	20090558	20090627	7.51e-16	87.9	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_1_RagTag	97.98	891	17	1	1005	1894	26540495	26541385	0	1544	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_1_RagTag	94.994	899	44	1	997	1894	18347356	18348254	0	1410	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_1_RagTag	94.438	899	49	1	997	1894	18513399	18514297	0	1382	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_1_RagTag	92.961	895	57	6	1002	1894	18409401	18410291	0	1299	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_1_RagTag	92.308	247	18	1	1648	1894	14451511	14451266	1.48e-94	350	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	97.534	892	18	4	1005	1894	630363	629474	0	1522	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	94.519	894	47	2	1002	1894	15458208	15457316	0	1378	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	94.02	903	44	4	1002	1894	18355771	18356673	0	1360	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	93.953	893	48	6	1004	1894	16898421	16899309	0	1345	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	94.231	676	37	2	1221	1894	26412408	26413083	0	1031	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_7_RagTag	95.133	226	10	1	1004	1229	26411877	26412101	3.19e-96	355	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_6_RagTag	97.531	891	20	2	1005	1894	16212578	16211689	0	1522	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_6_RagTag	96.637	892	28	1	1005	1894	15466950	15467841	0	1480	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	96.861	892	26	1	1005	1894	5223144	5224035	0	1491	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	93.617	893	46	3	1005	1894	6189860	6190744	0	1323	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	98.081	521	10	0	485	1005	20090041	20090561	0	907	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	93.797	532	22	4	1372	1894	15576251	15575722	0	789	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	99.242	396	3	0	1	396	20089646	20090041	0	715	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	95.268	317	15	0	1005	1321	15576554	15576238	1.08e-140	503	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	87.699	439	32	7	485	901	20086979	20087417	2.33e-137	492	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_2_RagTag	87.611	226	17	7	1	222	20086529	20086747	4.3e-65	252	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_8_RagTag	94.438	899	44	6	998	1894	13191915	13192809	0	1378	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_8_RagTag	93.393	893	46	5	1004	1894	2562943	2563824	0	1310	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_8_RagTag	95.301	532	25	0	1363	1894	3994340	3994871	0	845	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_8_RagTag	89.831	472	46	2	1372	1842	7611268	7610798	2.87e-171	604	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_8_RagTag	91.155	407	31	5	997	1401	3993935	3994338	4.9e-154	547	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_3_RagTag	97.462	788	18	1	1107	1894	10781043	10780258	0	1343	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_3_RagTag	93.622	439	28	0	1456	1894	7744247	7743809	0	656	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_3_RagTag	97.959	49	1	0	397	445	15497812	15497764	4.62e-15	86.1	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_3_RagTag	100	46	0	0	397	442	21089501	21089546	4.62e-15	86.1	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_5_RagTag	93.715	891	52	4	1005	1894	1239290	1238403	0	1332	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_5_RagTag	84.727	550	60	12	1206	1733	11608549	11608002	1.77e-148	529	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_5_RagTag	84.727	550	60	12	1206	1733	11650870	11650323	1.77e-148	529	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_4_RagTag	93.49	891	50	7	1005	1894	14599966	14599083	0	1317	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_4_RagTag	93.476	889	48	5	1007	1894	12273522	12272643	0	1312	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_4_RagTag	91.061	895	58	10	1003	1894	20943324	20944199	0	1190	F1-14.ragtag.scaffold_chr
AL2G32490	scaffold_4_RagTag	91.093	247	21	1	1648	1894	5892705	5892460	1.49e-89	333	F1-14.ragtag.scaffold_chr
AL2G32480	scaffold_2_RagTag	98.132	1124	1	3	1	1118	18411292	18412401	0	1941	KN003hexa_v0
AL2G32480	scaffold_2_RagTag	87.699	439	32	6	420	858	18414041	18414457	1.34e-137	492	KN003hexa_v0
AL2G32480	scaffold_2_RagTag	92.248	129	6	3	1	129	18413555	18413679	1.19e-43	180	KN003hexa_v0
AL2G32480	scaffold_2_RagTag	91.045	67	3	1	1032	1098	18415993	18416056	7.41e-16	87.9	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	99.472	1895	9	1	1	1894	18413557	18415451	0	3443	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	98.094	892	16	1	1004	1894	13534205	13535096	0	1552	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	93.771	899	51	3	997	1894	6567743	6568637	0	1345	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	91.825	893	45	9	1007	1894	4669046	4669915	0	1219	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	84.162	543	44	11	485	986	18411711	18412252	2.97e-136	488	KN003hexa_v0
AL2G32490	scaffold_2_RagTag	92.126	127	6	3	1	123	18411294	18411420	2.63e-42	176	KN003hexa_v0
AL2G32490	scaffold_3_RagTag	97.982	892	17	1	1004	1894	11770646	11769755	0	1546	KN003hexa_v0
AL2G32490	scaffold_3_RagTag	93.603	891	51	4	1005	1894	24822724	24823609	0	1325	KN003hexa_v0
AL2G32490	scaffold_3_RagTag	93.49	891	52	4	1005	1894	24826749	24827634	0	1319	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	97.77	897	13	5	1005	1894	11454724	11455620	0	1539	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	93.715	891	50	4	1005	1894	12213873	12212988	0	1330	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	93.266	891	53	5	1005	1894	8048730	8049614	0	1306	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	93.177	894	53	6	1002	1894	27464877	27465763	0	1306	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	95.735	211	9	0	1684	1894	4368561	4368771	8.81e-92	340	KN003hexa_v0
AL2G32490	scaffold_1_RagTag	95.283	106	5	0	1003	1108	4357831	4357936	4.4e-40	169	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	97.531	891	20	2	1004	1894	16251499	16252387	0	1522	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	94.065	893	47	4	1003	1894	24908053	24908940	0	1351	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	93.245	903	51	5	1002	1894	16968464	16969366	0	1321	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	92.081	543	35	6	1004	1544	9837310	9836774	0	758	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	96.056	355	13	1	1540	1894	9829444	9829091	6.17e-163	577	KN003hexa_v0
AL2G32490	scaffold_7_RagTag	100	49	0	0	438	486	15912014	15911966	9.8e-17	91.6	KN003hexa_v0
AL2G32490	scaffold_6_RagTag	95.964	892	33	2	1006	1894	17809204	17810095	0	1445	KN003hexa_v0
AL2G32490	scaffold_6_RagTag	93.527	896	47	3	1002	1894	1239354	1238467	0	1323	KN003hexa_v0
AL2G32490	scaffold_6_RagTag	93.395	863	49	6	1038	1894	24115913	24116773	0	1271	KN003hexa_v0
AL2G32490	scaffold_6_RagTag	92.956	795	52	3	1103	1894	22754957	22755750	0	1155	KN003hexa_v0
AL2G32490	scaffold_6_RagTag	95.714	70	3	0	1035	1104	22754609	22754678	2.09e-23	113	KN003hexa_v0
AL2G32490	scaffold_5_RagTag	93.757	897	50	4	999	1894	12806363	12805472	0	1341	KN003hexa_v0
AL2G32490	scaffold_5_RagTag	85.299	551	55	19	1206	1733	12362925	12362378	1.74e-153	545	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	93.827	891	49	4	1005	1894	1000058	999173	0	1336	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	93.827	891	49	4	1005	1894	1100154	1099269	0	1336	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	93.736	894	45	3	1004	1894	2909491	2908606	0	1330	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	93.498	892	52	4	1004	1894	14114845	14113959	0	1321	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	92.913	889	52	6	1007	1894	13596928	13596050	0	1282	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	90.97	897	62	10	1004	1894	21373238	21374121	0	1190	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	89.565	690	67	3	1206	1894	9155284	9154599	0	870	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	91.498	247	20	1	1648	1894	10124160	10124405	3.17e-91	339	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	98.013	151	3	0	1003	1153	22306758	22306608	1.96e-68	263	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	87.952	83	7	2	997	1076	18337879	18337961	7.57e-18	95.3	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	97.959	49	1	0	397	445	5255158	5255110	4.56e-15	86.1	KN003hexa_v0
AL2G32490	scaffold_4_RagTag	100	46	0	0	397	442	5328103	5328148	4.56e-15	86.1	KN003hexa_v0
AL2G32490	scaffold_8_RagTag	97.987	149	3	0	1005	1153	1397981	1397833	2.54e-67	259	KN003hexa_v0
AL2G32490	scaffold_8_RagTag	84.091	88	13	1	1401	1488	16177029	16176943	1.64e-14	84.2	KN003hexa_v0
AL2G32480	scaffold_2_RagTag	98.479	1118	3	2	1	1118	18909056	18910159	0	1958	KN005_v1
AL2G32480	scaffold_2_RagTag	87.906	554	45	6	305	858	18911597	18912128	7.47e-180	632	KN005_v1
AL2G32480	scaffold_2_RagTag	92.248	129	6	3	1	129	18911315	18911439	1.17e-43	180	KN005_v1
AL2G32480	scaffold_2_RagTag	89.041	73	5	1	1026	1098	18912229	18912298	7.3e-16	87.9	KN005_v1
AL2G32490	scaffold_2_RagTag	98.318	892	14	1	1004	1894	13875611	13876502	0	1563	KN005_v1
AL2G32490	scaffold_2_RagTag	93.827	891	50	3	1005	1894	17714171	17715057	0	1336	KN005_v1
AL2G32490	scaffold_2_RagTag	93.505	893	46	4	1005	1894	4801222	4802105	0	1317	KN005_v1
AL2G32490	scaffold_2_RagTag	98.656	521	7	0	485	1005	18911712	18912232	0	924	KN005_v1
AL2G32490	scaffold_2_RagTag	99.242	396	3	0	1	396	18911317	18911712	0	715	KN005_v1
AL2G32490	scaffold_2_RagTag	84.346	543	43	11	485	986	18909475	18910016	6.29e-138	494	KN005_v1
AL2G32490	scaffold_2_RagTag	94.253	261	15	0	1005	1265	12960930	12961190	1.41e-109	399	KN005_v1
AL2G32490	scaffold_2_RagTag	92.126	127	6	3	1	123	18909058	18909184	2.59e-42	176	KN005_v1
AL2G32490	scaffold_5_RagTag	97.447	901	13	2	1003	1894	17833808	17834707	0	1528	KN005_v1
AL2G32490	scaffold_5_RagTag	93.326	899	53	5	997	1894	5283649	5282757	0	1321	KN005_v1
AL2G32490	scaffold_5_RagTag	87.103	535	60	8	1206	1733	12814538	12814006	4.66e-169	597	KN005_v1
AL2G32490	scaffold_5_RagTag	89.474	76	6	1	1003	1076	14520363	14520288	7.46e-18	95.3	KN005_v1
AL2G32490	scaffold_7_RagTag	97.204	894	21	3	1004	1894	16683956	16684848	0	1509	KN005_v1
AL2G32490	scaffold_7_RagTag	94.02	903	44	3	1002	1894	17357842	17358744	0	1360	KN005_v1
AL2G32490	scaffold_7_RagTag	93.617	893	50	5	1004	1894	9845636	9844749	0	1327	KN005_v1
AL2G32490	scaffold_7_RagTag	93.512	894	51	5	1003	1894	25308827	25309715	0	1323	KN005_v1
AL2G32490	scaffold_6_RagTag	96.076	892	32	2	1006	1894	17007860	17008751	0	1450	KN005_v1
AL2G32490	scaffold_6_RagTag	92.816	863	54	6	1038	1894	23378927	23379787	0	1243	KN005_v1
AL2G32490	scaffold_6_RagTag	93.333	795	50	2	1103	1894	21941081	21941875	0	1171	KN005_v1
AL2G32490	scaffold_6_RagTag	95.714	70	3	0	1035	1104	21940733	21940802	2.06e-23	113	KN005_v1
AL2G32490	scaffold_6_RagTag	87.179	78	7	2	1002	1076	1622200	1622277	4.49e-15	86.1	KN005_v1
AL2G32490	scaffold_6_RagTag	75.936	187	32	12	1005	1182	19498634	19498452	1.61e-14	84.2	KN005_v1
AL2G32490	scaffold_1_RagTag	93.939	891	47	5	1005	1894	28833022	28832138	0	1339	KN005_v1
AL2G32490	scaffold_1_RagTag	93.266	891	53	5	1005	1894	8070390	8071274	0	1306	KN005_v1
AL2G32490	scaffold_1_RagTag	93.177	894	53	6	1002	1894	26984516	26985402	0	1306	KN005_v1
AL2G32490	scaffold_1_RagTag	92.339	248	18	1	1648	1894	23074619	23074866	4.01e-95	351	KN005_v1
AL2G32490	scaffold_1_RagTag	92.308	247	18	1	1648	1894	13093575	13093330	1.44e-94	350	KN005_v1
AL2G32490	scaffold_1_RagTag	95.735	211	9	0	1684	1894	4354677	4354887	8.67e-92	340	KN005_v1
AL2G32490	scaffold_1_RagTag	97.17	106	3	0	1003	1108	4343940	4344045	2e-43	180	KN005_v1
AL2G32490	scaffold_4_RagTag	93.827	891	49	4	1005	1894	781447	780562	0	1336	KN005_v1
AL2G32490	scaffold_4_RagTag	93.476	889	47	7	1007	1894	12284040	12283162	0	1310	KN005_v1
AL2G32490	scaffold_4_RagTag	90.858	897	63	10	1004	1894	20010898	20011781	0	1184	KN005_v1
AL2G32490	scaffold_4_RagTag	89.84	561	52	3	1206	1765	7509078	7508522	0	715	KN005_v1
AL2G32490	scaffold_4_RagTag	98.013	151	3	0	1003	1153	20966819	20966669	1.93e-68	263	KN005_v1
AL2G32490	scaffold_4_RagTag	87.952	83	7	2	997	1076	16956098	16956180	7.46e-18	95.3	KN005_v1
AL2G32490	scaffold_4_RagTag	87.838	74	7	1	1005	1076	10895832	10895905	4.49e-15	86.1	KN005_v1
AL2G32490	scaffold_8_RagTag	93.715	891	49	5	1005	1894	10856369	10857253	0	1328	KN005_v1
AL2G32490	scaffold_8_RagTag	88.406	69	7	1	1401	1469	16007439	16007372	5.81e-14	82.4	KN005_v1
AL2G32490	scaffold_3_RagTag	93.386	892	52	5	1004	1894	3064695	3065580	0	1314	KN005_v1
AL2G32480	scaffold_2_RagTag	100	1118	0	0	1	1118	20243866	20244983	0	2065	KN006_v1
AL2G32480	scaffold_2_RagTag	87.472	439	33	6	420	858	20246613	20247029	6.51e-136	486	KN006_v1
AL2G32480	scaffold_2_RagTag	91.473	129	7	3	1	129	20246136	20246260	5.76e-42	174	KN006_v1
AL2G32480	scaffold_2_RagTag	91.045	67	3	1	1032	1098	20248565	20248628	7.71e-16	87.9	KN006_v1
AL2G32490	scaffold_2_RagTag	99.525	1894	0	1	1	1894	20246138	20248022	0	3439	KN006_v1
AL2G32490	scaffold_2_RagTag	98.206	892	15	1	1004	1894	15365809	15366700	0	1557	KN006_v1
AL2G32490	scaffold_2_RagTag	93.715	891	50	4	1005	1894	15895153	15894268	0	1330	KN006_v1
AL2G32490	scaffold_2_RagTag	93.624	894	45	4	1005	1894	4931771	4932656	0	1325	KN006_v1
AL2G32490	scaffold_2_RagTag	93.49	891	51	5	1005	1894	19023464	19024348	0	1317	KN006_v1
AL2G32490	scaffold_2_RagTag	87.472	439	33	6	485	901	20244285	20244723	1.11e-135	486	KN006_v1
AL2G32490	scaffold_2_RagTag	93.103	261	17	1	1005	1265	14086660	14086919	5.41e-104	381	KN006_v1
AL2G32490	scaffold_2_RagTag	91.339	127	7	3	1	123	20243868	20243994	1.27e-40	171	KN006_v1
AL2G32490	scaffold_2_RagTag	87.838	74	7	1	1005	1076	19016509	19016436	4.75e-15	86.1	KN006_v1
AL2G32490	scaffold_4_RagTag	99.214	891	6	1	1005	1894	20663555	20664445	0	1605	KN006_v1
AL2G32490	scaffold_4_RagTag	96.749	892	13	3	1005	1894	2732691	2733568	0	1472	KN006_v1
AL2G32490	scaffold_4_RagTag	93.61	892	51	4	1004	1894	13762443	13761557	0	1327	KN006_v1
AL2G32490	scaffold_4_RagTag	92.913	889	52	6	1007	1894	13262949	13262071	0	1282	KN006_v1
AL2G32490	scaffold_4_RagTag	90.97	897	62	10	1004	1894	21412244	21413127	0	1190	KN006_v1
AL2G32490	scaffold_4_RagTag	89.71	690	66	3	1206	1894	7659313	7658628	0	876	KN006_v1
AL2G32490	scaffold_4_RagTag	95.364	151	2	1	1003	1153	22347982	22347837	4.45e-60	235	KN006_v1
AL2G32490	scaffold_7_RagTag	97.531	891	21	1	1004	1894	17969861	17970750	0	1522	KN006_v1
AL2G32490	scaffold_7_RagTag	94.137	904	42	4	1002	1894	18633336	18634239	0	1365	KN006_v1
AL2G32490	scaffold_7_RagTag	93.953	893	48	4	1003	1894	5133671	5134558	0	1345	KN006_v1
AL2G32490	scaffold_7_RagTag	93.834	892	50	3	1004	1894	10396459	10395572	0	1338	KN006_v1
AL2G32490	scaffold_7_RagTag	93.512	894	51	5	1003	1894	26511675	26512563	0	1323	KN006_v1
AL2G32490	scaffold_7_RagTag	93.512	894	51	5	1003	1894	26674100	26674988	0	1323	KN006_v1
AL2G32490	scaffold_7_RagTag	93.512	894	51	5	1003	1894	26842515	26843403	0	1323	KN006_v1
AL2G32490	scaffold_7_RagTag	93.393	893	53	4	1003	1894	26760826	26761713	0	1317	KN006_v1
AL2G32490	scaffold_7_RagTag	93.281	893	54	4	1003	1894	26592458	26593345	0	1312	KN006_v1
AL2G32490	scaffold_7_RagTag	92.537	335	19	4	1003	1335	26928750	26929080	2.41e-132	475	KN006_v1
AL2G32490	scaffold_7_RagTag	98.658	149	2	0	1005	1153	17406321	17406469	5.68e-69	265	KN006_v1
AL2G32490	scaffold_7_RagTag	100	49	0	0	438	486	17629108	17629060	1.02e-16	91.6	KN006_v1
AL2G32490	scaffold_6_RagTag	96.076	892	33	2	1005	1894	17453652	17454543	0	1452	KN006_v1
AL2G32490	scaffold_6_RagTag	93.048	863	52	6	1038	1894	23201892	23202752	0	1254	KN006_v1
AL2G32490	scaffold_6_RagTag	93.333	795	50	2	1103	1894	21833047	21833841	0	1171	KN006_v1
AL2G32490	scaffold_6_RagTag	95.714	70	3	0	1035	1104	21832699	21832768	2.18e-23	113	KN006_v1
AL2G32490	scaffold_5_RagTag	95.818	837	30	3	1061	1894	10554285	10555119	0	1347	KN006_v1
AL2G32490	scaffold_5_RagTag	85.299	551	55	19	1206	1733	13246591	13246044	1.81e-153	545	KN006_v1
AL2G32490	scaffold_5_RagTag	88.71	62	7	0	1004	1065	10627077	10627138	2.86e-12	76.8	KN006_v1
AL2G32490	scaffold_1_RagTag	93.145	248	16	1	1648	1894	24316419	24316666	1.96e-98	363	KN006_v1
AL2G32490	scaffold_1_RagTag	95.735	211	9	0	1684	1894	4428165	4428375	9.17e-92	340	KN006_v1
AL2G32490	scaffold_1_RagTag	97.17	106	3	0	1003	1108	4417439	4417544	2.12e-43	180	KN006_v1
AL2G32490	scaffold_1_RagTag	89.333	75	6	1	1004	1076	10728979	10728905	2.84e-17	93.5	KN006_v1
AL2G32490	scaffold_3_RagTag	91.093	247	20	2	1648	1894	1663561	1663805	1.54e-89	333	KN006_v1
AL2G32490	scaffold_3_RagTag	80.851	188	22	12	1004	1182	21191656	21191838	4.65e-30	135	KN006_v1
AL2G32490	scaffold_8_RagTag	100	49	0	0	438	486	11327298	11327250	1.02e-16	91.6	KN006_v1
AL2G32480	scaffold_2_RagTag	100	1118	0	0	1	1118	19590552	19591669	0	2065	MN47_mabs_v3
AL2G32480	scaffold_2_RagTag	87.472	439	33	6	420	858	19593306	19593722	6.51e-136	486	MN47_mabs_v3
AL2G32480	scaffold_2_RagTag	91.473	129	7	3	1	129	19592820	19592944	5.76e-42	174	MN47_mabs_v3
AL2G32480	scaffold_2_RagTag	91.045	67	3	1	1032	1098	19595259	19595322	7.71e-16	87.9	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	100	1894	0	0	1	1894	19592822	19594715	0	3498	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	98.094	892	16	1	1004	1894	14461627	14462518	0	1552	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	93.953	893	47	5	1003	1894	14950679	14951565	0	1343	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	93.715	891	50	4	1005	1894	18370638	18371523	0	1330	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	93.4	894	47	4	1005	1894	4821143	4820258	0	1314	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	87.472	439	33	6	485	901	19590971	19591409	1.11e-135	486	MN47_mabs_v3
AL2G32490	scaffold_2_RagTag	91.339	127	7	3	1	123	19590554	19590680	1.27e-40	171	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	97.539	894	18	3	1004	1894	17207377	17208269	0	1526	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	94.131	903	42	4	1002	1894	17923505	17924406	0	1363	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	93.946	892	48	4	1004	1894	10099627	10098741	0	1343	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	93.715	891	48	6	1005	1894	27606291	27605408	0	1328	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	90.572	891	68	7	1005	1894	6119196	6118321	0	1166	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	93.149	759	45	5	1003	1759	26684930	26685683	0	1107	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	94.545	110	6	0	1785	1894	26685671	26685780	1.27e-40	171	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	87.952	83	7	2	997	1076	8786991	8786909	7.89e-18	95.3	MN47_mabs_v3
AL2G32490	scaffold_7_RagTag	100	49	0	0	438	486	16929161	16929113	1.02e-16	91.6	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	94.052	891	46	5	1005	1894	29322533	29321649	0	1345	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	93.145	248	16	1	1648	1894	23362956	23363203	1.96e-98	363	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	91.903	247	19	1	1648	1894	13222750	13222505	7.09e-93	344	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	95.735	211	9	0	1684	1894	4330788	4330998	9.17e-92	340	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	98.658	149	2	0	1005	1153	23810598	23810746	5.68e-69	265	MN47_mabs_v3
AL2G32490	scaffold_1_RagTag	97.17	106	3	0	1003	1108	4320060	4320165	2.12e-43	180	MN47_mabs_v3
AL2G32490	scaffold_4_RagTag	92.913	889	52	6	1007	1894	13332497	13331619	0	1282	MN47_mabs_v3
AL2G32490	scaffold_4_RagTag	91.295	896	60	8	1004	1894	21190827	21191709	0	1206	MN47_mabs_v3
