qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G11690	scaffold_2_RagTag	100	43	0	0	1	43	6152345	6152303	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	100	43	0	0	1	43	6474002	6473960	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	100	43	0	0	1	43	11292464	11292506	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	100	43	0	0	1	43	11754800	11754842	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	100	43	0	0	1	43	19524483	19524441	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	94.34	53	2	1	1	53	20774991	20774940	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	94.231	52	3	0	1	52	21378213	21378264	1.59e-13	80.5	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.727	44	1	0	1	44	176129	176172	2.05e-12	76.8	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.727	44	1	0	1	44	13141482	13141439	2.05e-12	76.8	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.727	44	1	0	1	44	15349708	15349751	2.05e-12	76.8	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.674	43	1	0	1	43	2191054	2191096	7.38e-12	75	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.674	43	1	0	1	43	2667942	2667984	7.38e-12	75	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.674	43	1	0	1	43	13080987	13080945	7.38e-12	75	AL08_v2_f
AL7G11690	scaffold_2_RagTag	97.674	43	1	0	1	43	16262076	16262118	7.38e-12	75	AL08_v2_f
AL7G11690	scaffold_2_RagTag	93.617	47	3	0	1	47	3831596	3831550	9.55e-11	71.3	AL08_v2_f
AL7G11690	scaffold_2_RagTag	95.349	43	2	0	1	43	5535391	5535433	3.43e-10	69.4	AL08_v2_f
AL7G11690	scaffold_2_RagTag	92	50	3	1	1	49	16306374	16306325	3.43e-10	69.4	AL08_v2_f
AL7G11690	scaffold_2_RagTag	95	40	1	1	9	47	11919342	11919303	5.75e-08	62.1	AL08_v2_f
AL8G15990	scaffold_8_RagTag	98.74	1587	15	2	1	1583	3273055	3274640	0	2815	AL08_v2_f
AL8G15990	scaffold_8_RagTag	84.701	268	37	3	889	1154	10982687	10982952	4.32e-69	265	AL08_v2_f
AL8G15990	scaffold_8_RagTag	84.502	271	38	3	889	1157	11038792	11038524	4.32e-69	265	AL08_v2_f
AL8G15990	scaffold_8_RagTag	82.463	268	47	0	874	1141	11002485	11002752	3.39e-60	235	AL08_v2_f
AL8G15990	scaffold_8_RagTag	83.399	253	42	0	889	1141	11019053	11018801	3.39e-60	235	AL08_v2_f
AL8G15990	scaffold_8_RagTag	83.478	230	34	3	927	1154	10999777	11000004	5.71e-53	211	AL08_v2_f
AL8G15990	scaffold_8_RagTag	83.262	233	35	3	927	1157	11021776	11021546	5.71e-53	211	AL08_v2_f
AL8G23920	scaffold_1_RagTag	76.897	290	57	9	940	1227	21929950	21930231	2.22e-36	156	AL08_v2_f
AL8G23920	scaffold_1_RagTag	76.774	310	53	15	950	1251	21948476	21948774	2.22e-36	156	AL08_v2_f
AL8G23920	scaffold_1_RagTag	74.915	295	57	12	950	1236	21945343	21945628	2.91e-25	119	AL08_v2_f
AL8G23920	scaffold_2_RagTag	77.344	256	52	5	990	1242	6951096	6950844	1.33e-33	147	AL08_v2_f
AL8G23920	scaffold_7_RagTag	78.922	204	33	9	1004	1202	15668739	15668937	1.34e-28	130	AL08_v2_f
AL8G23920	scaffold_7_RagTag	75.862	203	38	8	1004	1202	15671491	15671686	1.76e-17	93.5	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.543	243	51	6	975	1214	11002484	11002723	4.83e-28	128	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.19	252	54	6	975	1223	11019069	11018821	4.83e-28	128	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.415	212	46	4	990	1199	10982686	10982895	4.86e-23	111	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.147	218	48	4	990	1205	11038793	11038578	4.86e-23	111	AL08_v2_f
AL8G23920	scaffold_8_RagTag	92.405	79	1	1	24	97	12051763	12051841	6.29e-22	108	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.744	172	38	2	1029	1199	10999777	10999947	4.9e-18	95.3	AL08_v2_f
AL8G23920	scaffold_8_RagTag	76.404	178	40	2	1029	1205	11021776	11021600	4.9e-18	95.3	AL08_v2_f
AL9U11020	scaffold_7_RagTag	99.003	2306	21	2	1	2306	15667080	15669383	0	4130	AL08_v2_f
AL9U11020	scaffold_7_RagTag	91.337	658	55	2	756	1412	15670606	15671262	0	898	AL08_v2_f
AL9U11020	scaffold_7_RagTag	89.586	701	56	13	1	698	15669908	15670594	0	874	AL08_v2_f
AL9U11020	scaffold_7_RagTag	88.717	452	46	2	1541	1991	15671370	15671817	5.62e-154	547	AL08_v2_f
AL9U11020	scaffold_7_RagTag	92.683	164	6	1	2147	2304	15666362	15666525	6.42e-59	231	AL08_v2_f
AL9U11020	scaffold_7_RagTag	77.007	274	51	7	1636	1905	633200	632935	2.39e-33	147	AL08_v2_f
AL9U11020	scaffold_1_RagTag	78.613	173	30	5	1687	1858	21948558	21948724	1.13e-21	108	AL08_v2_f
AL9U11020	scaffold_1_RagTag	77.841	176	28	9	1687	1858	21945425	21945593	6.8e-19	99	AL08_v2_f
AL6G47530	scaffold_6_RagTag	96.908	1520	32	4	1	1517	24073428	24074935	0	2532	al1_v2_s
AL6G47530	scaffold_6_RagTag	91.814	1417	86	20	65	1465	24076239	24077641	0	1947	al1_v2_s
AL6G47530	scaffold_7_RagTag	75	1112	214	44	280	1356	651029	652111	2.55e-126	455	al1_v2_s
AL6G47540	scaffold_6_RagTag	94.758	1526	55	10	1	1506	24076138	24077658	0	2351	al1_v2_s
AL6G47540	scaffold_6_RagTag	91.037	1417	108	12	100	1503	24073492	24074902	0	1895	al1_v2_s
AL6G47540	scaffold_6_RagTag	95.455	44	1	1	1	44	24067420	24067462	3.85e-10	69.4	al1_v2_s
AL6G47540	scaffold_7_RagTag	74.932	1109	224	38	305	1381	651026	652112	1.96e-127	459	al1_v2_s
AL7G11590	scaffold_7_RagTag	97.574	1484	24	3	1	1472	648937	650420	0	2531	al1_v2_s
AL7G11590	scaffold_2_RagTag	73.34	1069	244	31	285	1325	3916789	3917844	7.17e-97	357	al1_v2_s
AL7G11590	scaffold_8_RagTag	77.647	595	118	11	741	1332	10866241	10865659	4.32e-94	348	al1_v2_s
AL7G11590	scaffold_1_RagTag	80.723	249	37	4	1084	1331	24390922	24390684	1.29e-44	183	al1_v2_s
AL7G11590	scaffold_1_RagTag	75.339	442	78	24	159	580	24407341	24406911	1.29e-44	183	al1_v2_s
AL7G11590	scaffold_3_RagTag	77.907	258	48	5	873	1121	7433446	7433189	3.63e-35	152	al1_v2_s
AL7G11600	scaffold_7_RagTag	98.995	1592	11	2	1	1588	650673	652263	0	2846	al1_v2_s
AL7G11600	scaffold_7_RagTag	79.851	268	49	5	352	617	654916	655180	8.32e-47	191	al1_v2_s
AL7G11600	scaffold_6_RagTag	74.259	1181	232	51	296	1436	24076385	24077533	4.5e-119	431	al1_v2_s
AL7G11600	scaffold_6_RagTag	94.872	39	1	1	465	503	15165432	15165395	2.45e-07	60.2	al1_v2_s
AL7G11600	scaffold_6_RagTag	78	100	18	2	402	498	15190358	15190260	2.45e-07	60.2	al1_v2_s
AL7G11600	scaffold_6_RagTag	97.143	35	0	1	464	498	15142291	15142258	8.8e-07	58.4	al1_v2_s
AL7G11600	scaffold_1_RagTag	78.571	266	46	8	352	615	24391756	24391500	5.04e-39	165	al1_v2_s
AL7G11600	scaffold_3_RagTag	76.587	252	43	7	351	592	18842364	18842609	8.56e-27	124	al1_v2_s
AL7G11600	scaffold_8_RagTag	82.828	99	13	3	402	498	12938430	12938526	4.04e-15	86.1	al1_v2_s
AL7G11690	scaffold_7_RagTag	99.036	1453	14	0	43	1495	652559	654011	0	2606	al1_v2_s
AL7G11690	scaffold_7_RagTag	76.381	525	114	10	850	1366	655504	656026	7.55e-72	274	al1_v2_s
AL7G11690	scaffold_7_RagTag	74.795	488	101	20	902	1378	7749351	7748875	1.3e-49	200	al1_v2_s
AL7G11690	scaffold_7_RagTag	94.643	56	1	2	1	56	7379630	7379577	3.8e-15	86.1	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.959	49	0	1	1	48	7382153	7382105	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	45	0	0	1	45	12456323	12456279	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	44	0	0	1	44	1200891	1200934	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.917	48	0	1	1	48	13419509	13419463	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.917	48	0	1	1	48	13459604	13459558	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	1119238	1119196	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	1317490	1317532	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	4193923	4193881	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	7666803	7666761	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	12025373	12025331	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	14706151	14706193	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	15677648	15677606	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	23597273	23597231	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	25545924	25545882	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	26278666	26278708	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	26619278	26619236	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	26820149	26820107	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	27691567	27691525	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	43	0	0	1	43	27801752	27801794	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	95.918	49	1	1	1	48	1016902	1016950	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.727	44	1	0	1	44	8793605	8793648	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.727	44	1	0	1	44	24425296	24425339	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_7_RagTag	100	40	0	0	5	44	16952340	16952301	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.674	43	1	0	1	43	21108424	21108466	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.674	43	1	0	1	43	22540284	22540242	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.674	43	1	0	1	43	26099615	26099573	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_7_RagTag	95.349	43	2	0	1	43	3569363	3569405	3.82e-10	69.4	al1_v2_s
AL7G11690	scaffold_7_RagTag	97.059	34	0	1	10	43	25190955	25190987	2.98e-06	56.5	al1_v2_s
AL7G11690	scaffold_7_RagTag	96.875	32	0	1	10	41	27863122	27863152	3.85e-05	52.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	74.934	1129	233	36	259	1365	10866759	10865659	2.49e-131	472	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	48	0	0	1	48	4445658	4445705	2.94e-16	89.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.959	49	1	0	1	49	11774355	11774307	3.8e-15	86.1	al1_v2_s
AL7G11690	scaffold_8_RagTag	96.226	53	1	1	1	52	20017928	20017876	3.8e-15	86.1	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.959	49	0	1	1	48	11108503	11108551	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	45	0	0	1	45	17594520	17594476	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.917	48	0	1	1	47	11945514	11945467	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_8_RagTag	91.667	60	4	1	1	60	14952956	14952898	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	44	0	0	1	44	16067599	16067642	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_8_RagTag	94.34	53	3	0	1	53	16466523	16466471	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	1283875	1283917	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	2667384	2667426	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	6430110	6430152	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	6500879	6500921	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	8914521	8914479	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	10687833	10687875	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	11238630	11238588	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	14495506	14495548	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	16268125	16268167	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	18165182	18165140	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	19065100	19065058	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	43	0	0	1	43	21425003	21424961	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.778	45	1	0	1	45	10460202	10460246	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	42	0	0	1	42	10468438	10468397	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.778	45	1	0	1	45	16601774	16601730	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.727	44	1	0	1	44	544203	544246	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	94.118	51	1	2	1	49	2267584	2267534	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.727	44	1	0	1	44	6163089	6163132	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.727	44	1	0	5	48	11823333	11823290	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	95.745	47	2	0	1	47	17309280	17309326	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.727	44	1	0	1	44	18566434	18566391	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	91.228	57	3	2	1	55	22549553	22549497	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.727	44	0	1	1	44	984034	984076	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	95.652	46	2	0	1	46	3600540	3600495	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.674	43	1	0	1	43	13813359	13813401	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.674	43	1	0	1	43	16037577	16037619	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.674	43	1	0	1	43	21557364	21557406	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	97.674	43	1	0	1	43	21957756	21957798	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_8_RagTag	95.556	45	2	0	1	45	1706718	1706674	2.96e-11	73.1	al1_v2_s
AL7G11690	scaffold_8_RagTag	93.878	49	1	2	1	48	11934673	11934720	2.96e-11	73.1	al1_v2_s
AL7G11690	scaffold_8_RagTag	100	31	0	0	14	44	5974271	5974301	8.28e-07	58.4	al1_v2_s
AL7G11690	scaffold_8_RagTag	94.737	38	1	1	1	37	12261922	12261885	8.28e-07	58.4	al1_v2_s
AL7G11690	scaffold_3_RagTag	73.281	509	122	6	849	1356	4090986	4091481	7.88e-42	174	al1_v2_s
AL7G11690	scaffold_3_RagTag	94.643	56	1	2	1	56	11848161	11848214	3.8e-15	86.1	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.959	49	0	1	1	49	1970686	1970733	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_3_RagTag	94.444	54	1	2	1	52	22658630	22658577	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_3_RagTag	95.918	49	2	0	1	49	7397011	7396963	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	100	43	0	0	1	43	7401118	7401160	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.826	46	1	0	1	46	13590877	13590832	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	100	43	0	0	1	43	14406950	14406992	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	100	43	0	0	1	43	21757870	21757912	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.826	46	1	0	1	46	23715912	23715957	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_3_RagTag	95.833	48	2	0	1	48	1303713	1303666	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.778	45	1	0	1	45	5936251	5936207	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_3_RagTag	94.231	52	2	1	1	51	6512133	6512082	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.727	44	1	0	1	44	1255002	1255045	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.778	45	0	1	1	45	2123299	2123256	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	90	60	4	2	1	60	6823423	6823366	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.727	44	1	0	1	44	7398674	7398631	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	92.593	54	3	1	1	53	8247168	8247221	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	95.745	47	2	0	1	47	10158768	10158722	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.727	44	1	0	1	44	24539162	24539205	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	2308271	2308313	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	6991081	6991123	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	10424776	10424734	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	12511612	12511654	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	13909296	13909254	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	97.674	43	1	0	1	43	24591056	24591014	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_3_RagTag	95.349	43	2	0	1	43	10569890	10569932	3.82e-10	69.4	al1_v2_s
AL7G11690	scaffold_1_RagTag	79.911	224	37	6	1134	1356	24390908	24390692	7.93e-37	158	al1_v2_s
AL7G11690	scaffold_1_RagTag	82.486	177	28	3	1188	1363	12009088	12009262	3.69e-35	152	al1_v2_s
AL7G11690	scaffold_1_RagTag	80.978	184	27	6	1134	1316	24400520	24400344	2.87e-31	139	al1_v2_s
AL7G11690	scaffold_1_RagTag	98	50	1	0	1	50	14860677	14860628	1.06e-15	87.9	al1_v2_s
AL7G11690	scaffold_1_RagTag	98	50	0	1	1	49	14574752	14574801	3.8e-15	86.1	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	45	0	0	1	45	7104897	7104853	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	45	0	0	1	45	9498141	9498185	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	45	0	0	1	45	15690452	15690496	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.959	49	0	1	1	48	23275434	23275386	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.872	47	1	0	1	47	7612476	7612522	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	44	0	0	1	44	23796911	23796868	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	2299316	2299358	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	7954548	7954590	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	8040396	8040438	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	11737444	11737402	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	14502678	14502720	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	17742495	17742537	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	19821050	19821008	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	22641586	22641544	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	96	50	0	1	1	50	27090438	27090391	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	43	0	0	1	43	29709670	29709628	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	96	50	1	1	1	50	29791624	29791576	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.778	45	1	0	1	45	7245677	7245721	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.778	45	1	0	1	45	11788810	11788854	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_1_RagTag	95.833	48	2	0	1	48	19060359	19060406	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	5195367	5195324	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	15580952	15580995	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	15837548	15837591	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	26118720	26118763	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	26759524	26759567	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	100	41	0	0	1	41	30647468	30647428	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.727	44	1	0	1	44	31397848	31397805	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	679668	679626	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	5471630	5471588	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	94	50	1	1	1	48	7007822	7007773	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	7091374	7091332	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	8846653	8846695	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	10051063	10051021	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	10854155	10854197	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	95.652	46	2	0	1	46	23114757	23114712	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.674	43	1	0	1	43	31127147	31127189	8.22e-12	75	al1_v2_s
AL7G11690	scaffold_1_RagTag	97.561	41	1	0	1	41	18685997	18685957	1.06e-10	71.3	al1_v2_s
AL7G11690	scaffold_1_RagTag	95.349	43	2	0	1	43	7974553	7974511	3.82e-10	69.4	al1_v2_s
AL7G11690	scaffold_1_RagTag	95.349	43	2	0	1	43	26515759	26515801	3.82e-10	69.4	al1_v2_s
AL7G11690	scaffold_1_RagTag	95.349	43	1	1	1	43	6192729	6192770	1.38e-09	67.6	al1_v2_s
AL7G11690	scaffold_5_RagTag	96.491	57	0	2	1	57	20789978	20789924	2.27e-17	93.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	97.917	48	1	0	1	48	380148	380195	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_5_RagTag	97.959	49	0	1	1	49	3509384	3509431	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	45	0	0	1	45	11148865	11148909	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	45	0	0	1	45	11248060	11248016	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	45	0	0	1	45	14254380	14254336	1.37e-14	84.2	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	44	0	0	1	44	3968233	3968190	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	44	0	0	1	44	3997679	3997636	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_5_RagTag	97.872	47	1	0	1	47	15119254	15119208	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_5_RagTag	94.444	54	1	2	1	52	15530775	15530722	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	44	0	0	1	44	23335643	23335686	4.91e-14	82.4	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	2084737	2084695	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	2877320	2877278	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	10889789	10889747	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	14330899	14330857	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	17437320	17437362	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	19386974	19386932	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	100	43	0	0	1	43	21068316	21068358	1.77e-13	80.5	al1_v2_s
AL7G11690	scaffold_5_RagTag	95.918	49	1	1	1	48	15631310	15631358	6.35e-13	78.7	al1_v2_s
AL7G11690	scaffold_5_RagTag	95.833	48	1	1	1	48	12068979	12069025	2.29e-12	76.8	al1_v2_s
AL7G11690	scaffold_5_RagTag	95.833	48	1	1	1	47	14673268	14673315	2.29e-12	76.8	al1_v2_s
