qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G20370	scaffold_7_RagTag	96.761	3180	51	14	1	3160	4233061	4236208	0	5254	Nla.ragtag.scaffold_chr
AL7G20370	scaffold_1_RagTag	85.427	398	35	13	2622	3016	4506114	4505737	4.04e-107	392	Nla.ragtag.scaffold_chr
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4506488	4506150	8.75e-104	381	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_1_RagTag	97.577	619	15	0	378	996	11550020	11549402	0	1061	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_1_RagTag	94.024	251	15	0	1002	1252	11548905	11548655	3.43e-104	381	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_3_RagTag	97.984	248	5	0	115	362	14624255	14624008	3.36e-119	431	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_6_RagTag	97.959	147	3	0	115	261	14581699	14581553	2.17e-66	255	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_6_RagTag	97.222	108	3	0	115	222	14537304	14537197	1.04e-44	183	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_6_RagTag	96.296	108	4	0	115	222	14640640	14640533	4.83e-43	178	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_6_RagTag	96.552	87	3	0	276	362	14631847	14631761	4.9e-33	145	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_6_RagTag	95.402	87	4	0	276	362	14573925	14573839	2.28e-31	139	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_4_RagTag	74.014	431	88	21	490	914	3128720	3128308	8.14e-36	154	Nla.ragtag.scaffold_chr
AL7G51970	scaffold_2_RagTag	89.583	48	5	0	69	116	8170189	8170236	5.08e-08	62.1	Nla.ragtag.scaffold_chr
AL7G51980	scaffold_1_RagTag	97.533	527	13	0	93	619	11549402	11549928	0	902	Nla.ragtag.scaffold_chr
AL7G51980	scaffold_4_RagTag	74.014	431	88	21	175	599	3128308	3128720	3.93e-36	154	Nla.ragtag.scaffold_chr
AL22U10010	scaffold_1	97.456	511	12	1	1	510	11219869	11220379	0	870	NT1_v2
AL3G22600	scaffold_3	97.551	4001	59	17	1	3967	4457148	4461143	0	6809	NT1_v2
AL3G22600	scaffold_1	90	130	10	1	3692	3821	9351915	9351789	1.21e-38	165	NT1_v2
AL7G20330	scaffold_7	94.468	470	23	1	1	470	4197197	4197663	0	721	NT1_v2
AL7G20330	scaffold_7	80.374	428	73	11	21	444	4213443	4213023	1.28e-84	315	NT1_v2
AL7G20370	scaffold_7	98.113	3180	39	6	1	3160	4201872	4205050	0	5520	NT1_v2
AL7G20370	scaffold_1	85.176	398	36	13	2622	3016	4465467	4465090	1.88e-105	387	NT1_v2
AL7G20370	scaffold_1	87.021	339	42	2	2285	2621	4465841	4465503	8.75e-104	381	NT1_v2
AL7G51970	scaffold_1	97.249	618	16	1	378	994	11220461	11219844	0	1046	NT1_v2
AL7G51970	scaffold_1	93.227	251	17	0	1002	1252	11219344	11219094	7.43e-101	370	NT1_v2
AL7G51970	scaffold_7	95.402	87	4	0	276	362	22960879	22960965	2.28e-31	139	NT1_v2
AL7G51970	scaffold_7	95.402	87	4	0	276	362	22961985	22961899	2.28e-31	139	NT1_v2
AL7G51980	scaffold_1	97.529	526	12	1	95	619	11219844	11220369	0	898	NT1_v2
AL22U10010	scaffold_1_RagTag	98.235	510	9	0	1	510	12029191	12029700	0	893	NT12_v2
AL3G22600	scaffold_3_RagTag	96.764	4017	60	22	1	3967	4833217	4837213	0	6634	NT12_v2
AL7G20330	scaffold_7_RagTag	96.42	419	3	2	52	470	4485991	4486397	0	680	NT12_v2
AL7G20330	scaffold_7_RagTag	80.841	428	71	11	21	444	4505019	4504599	6.35e-88	326	NT12_v2
AL7G20370	scaffold_7_RagTag	95.671	2795	105	7	1	2788	4493588	4496373	0	4477	NT12_v2
AL7G20370	scaffold_7_RagTag	99.472	379	2	0	2782	3160	4496491	4496869	0	689	NT12_v2
AL7G20370	scaffold_1_RagTag	85.427	398	35	13	2622	3016	4696724	4696347	4.35e-107	392	NT12_v2
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4697098	4696760	9.42e-104	381	NT12_v2
AL7G51970	scaffold_1_RagTag	97.106	622	13	1	378	994	12029787	12029166	0	1044	NT12_v2
AL7G51970	scaffold_1_RagTag	94.422	251	14	0	1002	1252	12028668	12028418	7.94e-106	387	NT12_v2
AL7G51970	scaffold_6_RagTag	96.552	87	3	0	276	362	15568483	15568397	5.28e-33	145	NT12_v2
AL7G51980	scaffold_1_RagTag	98.095	525	10	0	95	619	12029166	12029690	0	915	NT12_v2
AL22U10010	scaffold_1_RagTag	98.235	510	9	0	1	510	12308685	12309194	0	893	NT8_v2_fix
AL3G22600	scaffold_3_RagTag	97.877	4004	43	18	1	3967	4952134	4956132	0	6885	NT8_v2_fix
AL7G20330	scaffold_7_RagTag	96.42	419	3	2	52	470	4426830	4427236	0	680	NT8_v2_fix
AL7G20330	scaffold_7_RagTag	80.607	428	72	11	21	444	4451770	4451350	2.93e-86	320	NT8_v2_fix
AL7G20370	scaffold_7_RagTag	95.888	2797	103	9	1	2788	4439972	4442765	0	4518	NT8_v2_fix
AL7G20370	scaffold_7_RagTag	97.889	379	2	1	2782	3160	4443134	4443506	0	651	NT8_v2_fix
AL7G20370	scaffold_1_RagTag	85.176	398	36	13	2622	3016	4954923	4954546	2.01e-105	387	NT8_v2_fix
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4955297	4954959	9.34e-104	381	NT8_v2_fix
AL7G51970	scaffold_1_RagTag	97.106	622	13	1	378	994	12309281	12308660	0	1044	NT8_v2_fix
AL7G51970	scaffold_1_RagTag	94.024	251	15	0	1002	1252	12308161	12307911	3.66e-104	381	NT8_v2_fix
AL7G51970	scaffold_7_RagTag	97.701	87	2	0	276	362	23418832	23418918	1.12e-34	150	NT8_v2_fix
AL7G51970	scaffold_6_RagTag	95.402	87	4	0	276	362	15596370	15596284	2.43e-31	139	NT8_v2_fix
AL7G51970	scaffold_5_RagTag	97.222	36	1	0	81	116	18787029	18786994	5.42e-08	62.1	NT8_v2_fix
AL7G51980	scaffold_1_RagTag	98.095	525	10	0	95	619	12308660	12309184	0	915	NT8_v2_fix
AL22U10010	scaffold_1_RagTag	98.235	510	9	0	1	510	11852907	11853416	0	893	NT9_v2
AL3G22600	scaffold_3_RagTag	98.593	3980	38	9	1	3967	4805858	4809832	0	7023	NT9_v2
AL7G20330	scaffold_7_RagTag	98.329	419	3	2	52	470	4509966	4510380	0	732	NT9_v2
AL7G20330	scaffold_7_RagTag	80.607	428	72	11	21	444	4530974	4530554	2.93e-86	320	NT9_v2
AL7G20370	scaffold_7_RagTag	95.747	2798	107	9	1	2788	4517934	4520729	0	4497	NT9_v2
AL7G20370	scaffold_7_RagTag	97.625	379	3	1	2782	3160	4521098	4521470	0	645	NT9_v2
AL7G20370	scaffold_1_RagTag	85.427	398	35	13	2622	3016	4814327	4813950	4.32e-107	392	NT9_v2
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4814701	4814363	9.36e-104	381	NT9_v2
AL7G51970	scaffold_1_RagTag	97.106	622	13	1	378	994	11853503	11852882	0	1044	NT9_v2
AL7G51970	scaffold_1_RagTag	94.422	251	14	0	1002	1252	11852383	11852133	7.89e-106	387	NT9_v2
AL7G51970	scaffold_7_RagTag	97.701	87	2	0	276	362	24081803	24081889	1.13e-34	150	NT9_v2
AL7G51970	scaffold_6_RagTag	95.402	87	4	0	276	362	15504320	15504234	2.44e-31	139	NT9_v2
AL7G51980	scaffold_1_RagTag	98.095	525	10	0	95	619	11852882	11853406	0	915	NT9_v2
AL22U10010	scaffold_1	98.039	510	10	0	1	510	12446034	12446543	0	887	PU6_v3_fin
AL3G22600	scaffold_3	98.151	4002	32	19	1	3967	4898118	4902112	0	6942	PU6_v3_fin
AL7G20330	scaffold_7	92.193	269	10	3	1	261	4573857	4574122	2.85e-101	370	PU6_v3_fin
AL7G20330	scaffold_7	80.607	428	72	11	21	444	4594458	4594038	2.92e-86	320	PU6_v3_fin
AL7G20370	scaffold_7	95.772	3004	108	11	163	3160	4583182	4586172	0	4826	PU6_v3_fin
AL7G20370	scaffold_1	85.427	398	35	13	2622	3016	5093883	5093506	4.3e-107	392	PU6_v3_fin
AL7G20370	scaffold_1	87.021	339	42	2	2285	2621	5094257	5093919	9.3e-104	381	PU6_v3_fin
AL7G51970	scaffold_1	97.106	622	13	1	378	994	12446630	12446009	0	1044	PU6_v3_fin
AL7G51970	scaffold_1	94.024	251	15	0	1002	1252	12445510	12445260	3.65e-104	381	PU6_v3_fin
AL7G51970	scaffold_6	96.552	87	3	0	276	362	14489771	14489685	5.21e-33	145	PU6_v3_fin
AL7G51980	scaffold_1	97.905	525	11	0	95	619	12446009	12446533	0	909	PU6_v3_fin
AL22U10010	scaffold_1_RagTag	97.727	440	10	0	1	440	12241596	12242035	0	758	TE11_v2
AL22U10010	scaffold_1_RagTag	100	76	0	0	435	510	12247605	12247680	2.63e-32	141	TE11_v2
AL22U10010	scaffold_6_RagTag	76.58	269	58	3	56	324	21061096	21060833	7.31e-33	143	TE11_v2
AL22U10010	scaffold_6_RagTag	76.718	262	52	5	56	314	21062101	21062356	3.4e-31	137	TE11_v2
AL3G22600	scaffold_3_RagTag	96.185	4011	54	18	1	3967	4653224	4657179	0	6468	TE11_v2
AL7G20330	scaffold_7_RagTag	80.841	428	71	11	21	444	4434532	4434112	6.2e-88	326	TE11_v2
AL7G20330	scaffold_7_RagTag	96.825	126	1	1	52	177	4415035	4415157	2.34e-52	207	TE11_v2
AL7G20370	scaffold_7_RagTag	95.785	1210	45	3	1	1207	4422840	4424046	0	1947	TE11_v2
AL7G20370	scaffold_7_RagTag	95.518	357	7	2	2713	3060	4424047	4424403	3.06e-158	562	TE11_v2
AL7G20370	scaffold_1_RagTag	85.427	398	35	13	2622	3016	4934109	4933732	4.25e-107	392	TE11_v2
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4934483	4934145	9.2e-104	381	TE11_v2
AL7G51970	scaffold_1_RagTag	97.419	465	12	0	530	994	12242035	12241571	0	793	TE11_v2
AL7G51970	scaffold_1_RagTag	94.422	251	14	0	1002	1252	12241072	12240822	7.76e-106	387	TE11_v2
AL7G51970	scaffold_1_RagTag	95.706	163	2	1	378	535	12247767	12247605	6.34e-67	257	TE11_v2
AL7G51970	scaffold_6_RagTag	97.701	87	2	0	276	362	14851871	14851785	1.11e-34	150	TE11_v2
AL7G51970	scaffold_6_RagTag	76.58	269	58	3	646	914	21060833	21061096	1.85e-32	143	TE11_v2
AL7G51970	scaffold_6_RagTag	76.718	262	52	5	656	914	21062356	21062101	8.62e-31	137	TE11_v2
AL7G51980	scaffold_1_RagTag	97.634	465	11	0	95	559	12241571	12242035	0	798	TE11_v2
AL7G51980	scaffold_1_RagTag	100	66	0	0	554	619	12247605	12247670	1.16e-26	122	TE11_v2
AL7G51980	scaffold_6_RagTag	76.58	269	58	3	175	443	21061096	21060833	8.94e-33	143	TE11_v2
AL7G51980	scaffold_6_RagTag	76.718	262	52	5	175	433	21062101	21062356	4.16e-31	137	TE11_v2
AL22U10010	scaffold_1_RagTag:94989-32092331	98.039	510	10	0	1	510	12225755	12226264	0	887	TE4_v1
AL22U10010	scaffold_6_RagTag:0-26949342	80.541	185	36	0	56	240	21653761	21653577	7.4e-33	143	TE4_v1
AL22U10010	scaffold_6_RagTag:0-26949342	76.718	262	52	5	56	314	21654766	21655021	3.44e-31	137	TE4_v1
AL3G22600	scaffold_3_RagTag:1-25320414	99.192	2227	7	6	1749	3967	4747173	4749396	0	4002	TE4_v1
AL3G22600	scaffold_3_RagTag:1-25320414	97.466	1776	21	12	1	1754	4739830	4741603	0	3009	TE4_v1
AL7G20330	scaffold_7_RagTag:1-29301300	80.841	428	71	11	21	444	4369406	4368986	6.28e-88	326	TE4_v1
AL7G20330	scaffold_7_RagTag:1-29301300	96.825	126	1	1	52	177	4349908	4350030	2.37e-52	207	TE4_v1
AL7G20370	scaffold_7_RagTag:1-29301300	95.785	1210	45	3	1	1207	4357713	4358919	0	1947	TE4_v1
AL7G20370	scaffold_7_RagTag:1-29301300	95.251	358	7	6	2713	3060	4358920	4359277	4.01e-157	558	TE4_v1
AL7G20370	scaffold_1_RagTag:94989-32092331	85.427	398	35	13	2622	3016	4972175	4971798	4.31e-107	392	TE4_v1
AL7G20370	scaffold_1_RagTag:94989-32092331	87.021	339	42	2	2285	2621	4972549	4972211	9.32e-104	381	TE4_v1
AL7G51970	scaffold_1_RagTag:94989-32092331	96.945	622	14	1	378	994	12226351	12225730	0	1038	TE4_v1
AL7G51970	scaffold_1_RagTag:94989-32092331	94.422	251	14	0	1002	1252	12225231	12224981	7.85e-106	387	TE4_v1
AL7G51970	scaffold_6_RagTag:0-26949342	97.701	87	2	0	276	362	15076751	15076665	1.12e-34	150	TE4_v1
AL7G51970	scaffold_6_RagTag:0-26949342	80.541	185	36	0	730	914	21653577	21653761	1.88e-32	143	TE4_v1
AL7G51970	scaffold_6_RagTag:0-26949342	76.718	262	52	5	656	914	21655021	21654766	8.73e-31	137	TE4_v1
AL7G51980	scaffold_1_RagTag:94989-32092331	97.905	525	11	0	95	619	12225730	12226254	0	909	TE4_v1
AL7G51980	scaffold_6_RagTag:0-26949342	80.541	185	36	0	175	359	21653761	21653577	9.05e-33	143	TE4_v1
AL7G51980	scaffold_6_RagTag:0-26949342	76.718	262	52	5	175	433	21654766	21655021	4.21e-31	137	TE4_v1
AL22U10010	scaffold_1_RagTag:13975-33400674	98.039	510	10	0	1	510	12317899	12318408	0	887	TE8_v1
AL3G22600	scaffold_3_RagTag:1-26654334	98.299	3998	34	14	1	3967	4736717	4740711	0	6975	TE8_v1
AL7G20330	scaffold_7_RagTag:0-28571223	98.568	419	3	1	52	470	4350491	4350906	0	737	TE8_v1
AL7G20330	scaffold_7_RagTag:0-28571223	80.607	428	72	11	21	444	4369668	4369248	2.91e-86	320	TE8_v1
AL7G20370	scaffold_7_RagTag:0-28571223	95.921	2795	106	6	1	2788	4358199	4360992	0	4523	TE8_v1
AL7G20370	scaffold_7_RagTag:0-28571223	99.472	379	2	0	2782	3160	4361110	4361488	0	689	TE8_v1
AL7G20370	scaffold_1_RagTag:13975-33400674	94.67	469	20	1	1238	1701	19833424	19833892	0	723	TE8_v1
AL7G20370	scaffold_1_RagTag:13975-33400674	85.427	398	35	13	2622	3016	4853781	4853404	4.28e-107	392	TE8_v1
AL7G20370	scaffold_1_RagTag:13975-33400674	87.021	339	42	2	2285	2621	4854155	4853817	9.27e-104	381	TE8_v1
AL7G51970	scaffold_1_RagTag:13975-33400674	97.731	617	14	0	378	994	12318490	12317874	0	1062	TE8_v1
AL7G51970	scaffold_1_RagTag:13975-33400674	94.024	251	15	0	1002	1252	12317375	12317125	3.64e-104	381	TE8_v1
AL7G51970	scaffold_6_RagTag:0-26335035	97.701	87	2	0	276	362	14676449	14676363	1.12e-34	150	TE8_v1
AL7G51980	scaffold_1_RagTag:13975-33400674	97.905	525	11	0	95	619	12317874	12318398	0	909	TE8_v1
AL22U10010	scaffold_1_RagTag	97.843	510	11	0	1	510	12020886	12021395	0	881	WS1_v2_s
AL3G22600	scaffold_3_RagTag	96.763	4016	60	23	1	3967	4764324	4768318	0	6632	WS1_v2_s
AL7G20330	scaffold_7_RagTag	98.568	419	3	1	52	470	4509442	4509857	0	737	WS1_v2_s
AL7G20330	scaffold_7_RagTag	80.607	428	72	11	21	444	4546216	4545796	2.82e-86	320	WS1_v2_s
AL7G20370	scaffold_7_RagTag	96.051	3165	111	6	1	3160	4527100	4530255	0	5140	WS1_v2_s
AL7G20370	scaffold_1_RagTag	85.427	398	35	13	2622	3016	4815878	4815501	4.15e-107	392	WS1_v2_s
AL7G20370	scaffold_1_RagTag	87.021	339	42	2	2285	2621	4816252	4815914	8.98e-104	381	WS1_v2_s
AL7G51970	scaffold_1_RagTag	97.731	617	14	0	378	994	12021477	12020861	0	1062	WS1_v2_s
AL7G51970	scaffold_1_RagTag	93.625	251	16	0	1002	1252	12020362	12020112	1.64e-102	375	WS1_v2_s
AL7G51970	scaffold_7_RagTag	96.552	87	3	0	276	362	24840307	24840393	5.03e-33	145	WS1_v2_s
AL7G51970	scaffold_3_RagTag	97.222	36	1	0	81	116	9961973	9961938	5.21e-08	62.1	WS1_v2_s
AL7G51980	scaffold_1_RagTag	97.905	525	11	0	95	619	12020861	12021385	0	909	WS1_v2_s
