qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G48090	scaffold_1_RagTag	81.818	616	58	30	855	1450	22741213	22740632	3.52e-130	468	F1-14.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	84.127	315	29	8	852	1166	2643072	2642779	3.8e-75	285	F1-14.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2953215	2953301	3.15e-26	122	F1-14.ragtag.scaffold_chr
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	9948245	9948543	2.34e-57	226	F1-14.ragtag.scaffold_chr
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	9948607	9948669	3.18e-21	106	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_7_RagTag	91.758	1650	34	28	1	1605	9948025	9949617	0	2200	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_6_RagTag	81.15	313	37	17	221	519	20727817	20728121	4.74e-59	231	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	20728449	20728511	3e-21	106	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2953212	2953302	3.85e-25	119	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	74.915	295	56	14	235	522	6944445	6944728	3.85e-25	119	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	89.744	78	7	1	244	321	6892981	6892905	5.01e-19	99	F1-14.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	90.141	71	7	0	235	305	6877538	6877608	2.33e-17	93.5	F1-14.ragtag.scaffold_chr
AL7G38430	scaffold_7_RagTag	90.267	1983	108	34	1	1942	12938544	12940482	0	2514	F1-14.ragtag.scaffold_chr
AL2G13870	scaffold_2_RagTag	99.799	1495	2	1	1	1495	2058141	2059634	0	2743	KN003hexa_v0
AL2G13870	scaffold_8_RagTag	91.892	148	5	5	1324	1471	11285031	11284891	1.23e-49	200	KN003hexa_v0
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	22459948	22460034	2.73e-26	122	KN003hexa_v0
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	8849087	8849177	3.53e-25	119	KN003hexa_v0
AL3G43130	scaffold_3_RagTag	99.884	1727	0	1	1	1725	14283730	14285456	0	3177	KN003hexa_v0
AL4G44290	scaffold_4_RagTag	100	1445	0	0	1	1445	23143256	23144700	0	2669	KN003hexa_v0
AL5G42950	scaffold_5_RagTag	99.267	1365	2	4	1	1360	20115736	20117097	0	2459	KN003hexa_v0
AL6G48090	scaffold_6_RagTag	98.707	1701	2	3	1	1700	22459694	22461375	0	3001	KN003hexa_v0
AL6G48090	scaffold_8_RagTag	84.127	315	29	8	852	1166	5266062	5266355	3.75e-75	285	KN003hexa_v0
AL6G48090	scaffold_8_RagTag	85.461	282	24	2	840	1121	8015424	8015688	6.28e-73	278	KN003hexa_v0
AL6G48090	scaffold_8_RagTag	86.517	267	19	2	855	1121	8704907	8704658	6.28e-73	278	KN003hexa_v0
AL6G48090	scaffold_3_RagTag	84.227	317	25	12	852	1166	24402462	24402169	3.75e-75	285	KN003hexa_v0
AL6G48090	scaffold_1_RagTag	84.127	315	29	8	852	1166	8226029	8225736	3.75e-75	285	KN003hexa_v0
AL6G48090	scaffold_1_RagTag	86.517	267	19	2	855	1121	20197786	20197537	6.28e-73	278	KN003hexa_v0
AL6G48090	scaffold_1_RagTag	86.517	267	19	2	855	1121	20458674	20458425	6.28e-73	278	KN003hexa_v0
AL6G48090	scaffold_7_RagTag	81.15	313	37	17	252	556	8849088	8849386	4.96e-59	231	KN003hexa_v0
AL6G48090	scaffold_7_RagTag	95.238	63	3	0	884	946	8849450	8849512	1.46e-19	100	KN003hexa_v0
AL6G48090	scaffold_5_RagTag	86.905	168	18	3	999	1166	5931925	5931762	3.91e-45	185	KN003hexa_v0
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2058323	2058409	3.11e-26	122	KN003hexa_v0
AL7G31720	scaffold_7_RagTag	99.065	1604	12	3	3	1605	8848870	8850471	0	2876	KN003hexa_v0
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	22459946	22460250	2.18e-57	226	KN003hexa_v0
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	22460578	22460640	2.96e-21	106	KN003hexa_v0
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2058320	2058410	3.8e-25	119	KN003hexa_v0
AL7G31720	scaffold_2_RagTag	90.123	81	7	1	241	321	5323604	5323525	1.06e-20	104	KN003hexa_v0
AL7G38430	scaffold_7_RagTag	98.256	1950	19	8	1	1945	12694021	12692082	0	3398	KN003hexa_v0
AL2G13870	scaffold_2_RagTag	100	1495	0	0	1	1495	2032016	2033510	0	2761	KN005_v1
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	21615266	21615352	2.69e-26	122	KN005_v1
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	8790303	8790393	3.48e-25	119	KN005_v1
AL3G43130	scaffold_3_RagTag	99.942	1726	0	1	1	1725	14038159	14039884	0	3181	KN005_v1
AL4G44290	scaffold_4_RagTag	100	1445	0	0	1	1445	21835610	21837054	0	2669	KN005_v1
AL5G42950	scaffold_5_RagTag	99.927	1361	0	1	1	1360	20264927	20266287	0	2507	KN005_v1
AL6G48090	scaffold_6_RagTag	99.882	1700	2	0	1	1700	21615013	21616712	0	3129	KN005_v1
AL6G48090	scaffold_6_RagTag	97.706	218	2	3	1483	1700	4722716	4722930	2.76e-101	372	KN005_v1
AL6G48090	scaffold_6_RagTag	84.127	315	29	8	852	1166	11942049	11942342	3.69e-75	285	KN005_v1
AL6G48090	scaffold_5_RagTag	84.127	315	29	9	852	1166	12446158	12446451	3.69e-75	285	KN005_v1
AL6G48090	scaffold_3_RagTag	84.177	316	27	10	852	1166	23741237	23740944	3.69e-75	285	KN005_v1
AL6G48090	scaffold_1_RagTag	84.127	315	29	8	852	1166	8235661	8235368	3.69e-75	285	KN005_v1
AL6G48090	scaffold_8_RagTag	85.461	282	24	2	840	1121	8095703	8095967	6.18e-73	278	KN005_v1
AL6G48090	scaffold_8_RagTag	86.517	267	19	2	855	1121	8684129	8683880	6.18e-73	278	KN005_v1
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	8790304	8790602	2.27e-57	226	KN005_v1
AL6G48090	scaffold_7_RagTag	95.238	63	3	0	884	946	8790666	8790728	1.44e-19	100	KN005_v1
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2032198	2032284	3.06e-26	122	KN005_v1
AL7G31720	scaffold_7_RagTag	99.19	1604	10	3	3	1605	8790086	8791687	0	2887	KN005_v1
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	21615264	21615568	2.14e-57	226	KN005_v1
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	21615896	21615958	2.91e-21	106	KN005_v1
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2032195	2032285	3.74e-25	119	KN005_v1
AL7G31720	scaffold_2_RagTag	90.805	87	8	0	235	321	5483491	5483577	1.34e-24	117	KN005_v1
AL7G38430	scaffold_7_RagTag	93.279	1979	70	27	1	1944	11967055	11969005	0	2859	KN005_v1
AL2G13870	scaffold_2_RagTag	99.465	1495	7	1	1	1495	2126771	2128264	0	2715	KN006_v1
AL2G13870	scaffold_8_RagTag	91.892	148	5	5	1324	1471	12002205	12002065	1.28e-49	200	KN006_v1
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	21550156	21550242	2.84e-26	122	KN006_v1
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	9210930	9211020	3.68e-25	119	KN006_v1
AL3G43130	scaffold_3_RagTag	99.826	1726	2	1	1	1725	15311863	15313588	0	3169	KN006_v1
AL4G44290	scaffold_4_RagTag	100	1445	0	0	1	1445	23232673	23234117	0	2669	KN006_v1
AL5G42950	scaffold_5_RagTag	99.413	1364	2	2	1	1360	21420866	21422227	0	2470	KN006_v1
AL6G48090	scaffold_6_RagTag	98.765	1700	2	2	1	1700	21549903	21551583	0	3005	KN006_v1
AL6G48090	scaffold_6_RagTag	84.127	315	29	8	852	1166	12484452	12484745	3.91e-75	285	KN006_v1
AL6G48090	scaffold_8_RagTag	84.762	315	27	8	852	1166	2947679	2947386	1.8e-78	296	KN006_v1
AL6G48090	scaffold_8_RagTag	84.177	316	27	10	852	1166	4315612	4315319	3.91e-75	285	KN006_v1
AL6G48090	scaffold_8_RagTag	84.127	315	29	8	852	1166	5504323	5504616	3.91e-75	285	KN006_v1
AL6G48090	scaffold_3_RagTag	84.444	315	28	8	852	1166	26346907	26346614	8.4e-77	291	KN006_v1
AL6G48090	scaffold_3_RagTag	82.857	315	29	11	852	1166	7064551	7064840	2.37e-67	259	KN006_v1
AL6G48090	scaffold_1_RagTag	84.444	315	28	8	852	1166	26440531	26440824	8.4e-77	291	KN006_v1
AL6G48090	scaffold_1_RagTag	84.127	315	29	8	852	1166	8444615	8444322	3.91e-75	285	KN006_v1
AL6G48090	scaffold_1_RagTag	84.177	316	27	10	852	1166	23116908	23117201	3.91e-75	285	KN006_v1
AL6G48090	scaffold_2_RagTag	86.517	267	19	2	855	1121	8721276	8721027	6.54e-73	278	KN006_v1
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2126953	2127039	3.24e-26	122	KN006_v1
AL6G48090	scaffold_5_RagTag	84.932	292	23	8	852	1143	12787652	12787922	2.35e-72	276	KN006_v1
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	9210931	9211229	2.4e-57	226	KN006_v1
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	9211293	9211355	3.26e-21	106	KN006_v1
AL7G31720	scaffold_7_RagTag	97.551	1633	8	9	3	1605	9210713	9212343	0	2765	KN006_v1
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	21550154	21550458	2.26e-57	226	KN006_v1
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	21550786	21550848	3.08e-21	106	KN006_v1
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2126950	2127040	3.95e-25	119	KN006_v1
AL7G31720	scaffold_2_RagTag	90.805	87	8	0	235	321	5581149	5581235	1.42e-24	117	KN006_v1
AL7G38430	scaffold_7_RagTag	98.531	1974	0	1	1	1945	12912469	12914442	0	3458	KN006_v1
AL2G13870	scaffold_2_RagTag	100	1495	0	0	1	1495	2045280	2046774	0	2761	MN47_mabs_v3
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	22460176	22460262	2.84e-26	122	MN47_mabs_v3
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	9065042	9065132	3.68e-25	119	MN47_mabs_v3
AL3G43130	scaffold_3_RagTag	100	1725	0	0	1	1725	14644008	14645732	0	3186	MN47_mabs_v3
AL4G44290	scaffold_4_RagTag	99.931	1446	0	1	1	1445	23057044	23058489	0	2663	MN47_mabs_v3
AL5G42950	scaffold_5_RagTag	100	1360	0	0	1	1360	22974522	22975881	0	2512	MN47_mabs_v3
AL6G48090	scaffold_6_RagTag	100	1700	0	0	1	1700	22459923	22461622	0	3140	MN47_mabs_v3
AL6G48090	scaffold_6_RagTag	83.81	315	30	9	852	1166	12489065	12489358	1.82e-73	279	MN47_mabs_v3
AL6G48090	scaffold_3_RagTag	84.444	315	28	8	852	1166	24376165	24375872	8.4e-77	291	MN47_mabs_v3
AL6G48090	scaffold_1_RagTag	84.127	315	29	8	852	1166	8232556	8232263	3.91e-75	285	MN47_mabs_v3
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	9065043	9065341	2.4e-57	226	MN47_mabs_v3
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	9065405	9065467	3.26e-21	106	MN47_mabs_v3
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2045462	2045548	3.24e-26	122	MN47_mabs_v3
AL6G48090	scaffold_5_RagTag	100	31	0	0	1065	1095	6368801	6368771	9.27e-07	58.4	MN47_mabs_v3
AL7G31720	scaffold_7_RagTag	100	1605	0	0	1	1605	9064823	9066427	0	2964	MN47_mabs_v3
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	22460174	22460478	2.26e-57	226	MN47_mabs_v3
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	22460806	22460868	3.08e-21	106	MN47_mabs_v3
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2045459	2045549	3.95e-25	119	MN47_mabs_v3
AL7G31720	scaffold_2_RagTag	90.805	87	8	0	235	321	5319299	5319385	1.42e-24	117	MN47_mabs_v3
AL7G38430	scaffold_7_RagTag	100	1945	0	0	1	1945	12296383	12298327	0	3592	MN47_mabs_v3
AL2G13870	scaffold_2_RagTag	100	1495	0	0	1	1495	2045280	2046774	0	2761	MN47_v4
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	22460176	22460262	2.84e-26	122	MN47_v4
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	9065042	9065132	3.68e-25	119	MN47_v4
AL3G43130	scaffold_3_RagTag	100	1725	0	0	1	1725	14644008	14645732	0	3186	MN47_v4
AL4G44290	scaffold_4_RagTag	99.931	1446	0	1	1	1445	23057044	23058489	0	2663	MN47_v4
AL5G42950	scaffold_5_RagTag	100	1360	0	0	1	1360	22974522	22975881	0	2512	MN47_v4
AL6G48090	scaffold_6_RagTag	100	1700	0	0	1	1700	22459923	22461622	0	3140	MN47_v4
AL6G48090	scaffold_6_RagTag	83.81	315	30	9	852	1166	12489065	12489358	1.82e-73	279	MN47_v4
AL6G48090	scaffold_3_RagTag	84.444	315	28	8	852	1166	24376165	24375872	8.39e-77	291	MN47_v4
AL6G48090	scaffold_1_RagTag	84.127	315	29	8	852	1166	8232556	8232263	3.91e-75	285	MN47_v4
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	9065043	9065341	2.4e-57	226	MN47_v4
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	9065405	9065467	3.26e-21	106	MN47_v4
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2045462	2045548	3.24e-26	122	MN47_v4
AL6G48090	scaffold_5_RagTag	100	31	0	0	1065	1095	6368801	6368771	9.27e-07	58.4	MN47_v4
AL7G31720	scaffold_7_RagTag	100	1605	0	0	1	1605	9064823	9066427	0	2964	MN47_v4
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	22460174	22460478	2.26e-57	226	MN47_v4
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	22460806	22460868	3.08e-21	106	MN47_v4
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2045459	2045549	3.95e-25	119	MN47_v4
AL7G31720	scaffold_2_RagTag	90.805	87	8	0	235	321	5319299	5319385	1.42e-24	117	MN47_v4
AL7G38430	scaffold_7_RagTag	100	1945	0	0	1	1945	12296383	12298327	0	3592	MN47_v4
AL2G13870	scaffold_2_RagTag	98.797	1496	16	2	1	1495	1830262	1831756	0	2662	Nla.ragtag.scaffold_chr
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	23409122	23409208	2.74e-26	122	Nla.ragtag.scaffold_chr
AL2G13870	scaffold_6_RagTag	90.805	87	8	0	183	269	23736580	23736494	1.28e-24	117	Nla.ragtag.scaffold_chr
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	8862320	8862410	3.55e-25	119	Nla.ragtag.scaffold_chr
AL3G43130	scaffold_3_RagTag	98.212	1734	18	6	1	1725	14136309	14138038	0	3018	Nla.ragtag.scaffold_chr
AL3G43130	scaffold_3_RagTag	97.925	1735	18	7	1	1725	13775107	13776833	0	2988	Nla.ragtag.scaffold_chr
AL4G44290	scaffold_4_RagTag	97.003	734	4	5	1	725	20917091	20917815	0	1218	Nla.ragtag.scaffold_chr
AL4G44290	scaffold_4_RagTag	98.373	676	9	1	772	1445	20917814	20918489	0	1186	Nla.ragtag.scaffold_chr
AL5G42950	scaffold_5_RagTag	98.682	607	5	2	1	606	19139945	19140549	0	1074	Nla.ragtag.scaffold_chr
AL5G42950	scaffold_5_RagTag	91.772	632	37	12	731	1356	19140578	19141200	0	865	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_6_RagTag	99.412	1701	6	3	1	1700	23408869	23410566	0	3083	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_6_RagTag	98.587	1698	18	4	4	1700	23736830	23735138	0	2998	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_7_RagTag	81.3	631	64	30	840	1450	14997945	14998541	1.62e-128	462	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	8862321	8862619	2.32e-57	226	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	8862683	8862745	3.15e-21	106	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_5_RagTag	84.636	371	32	6	852	1218	669804	670153	1.7e-93	346	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_5_RagTag	90.076	131	12	1	852	982	6367721	6367592	3.96e-40	169	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	84.511	368	32	6	852	1218	18762925	18763268	7.93e-92	340	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	85.461	282	24	2	840	1121	6756506	6756770	6.3e-73	278	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	85.461	282	24	2	840	1121	12602612	12602876	6.3e-73	278	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_2_RagTag	93.103	87	6	0	254	340	1830444	1830530	6.72e-28	128	Nla.ragtag.scaffold_chr
AL6G48090	scaffold_4_RagTag	84.762	315	27	8	852	1166	11560094	11559801	1.74e-78	296	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_7_RagTag	92.595	1634	34	37	1	1605	8862101	8863676	0	2266	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	23409120	23409424	2.18e-57	226	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	23409752	23409814	2.97e-21	106	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	23735950	23735888	2.97e-21	106	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	91.209	91	8	0	220	310	1830441	1830531	8.2e-27	124	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	90.244	82	7	1	241	321	6025393	6025312	2.97e-21	106	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	89.744	78	7	1	244	321	5970386	5970310	4.97e-19	99	Nla.ragtag.scaffold_chr
AL7G31720	scaffold_2_RagTag	74	300	47	17	235	522	5954236	5954516	2.31e-17	93.5	Nla.ragtag.scaffold_chr
AL7G38430	scaffold_7_RagTag	90.166	1983	109	34	1	1942	12121646	12123583	0	2503	Nla.ragtag.scaffold_chr
AL2G13870	scaffold_2	98.997	1496	12	3	1	1495	1983251	1984744	0	2676	NT1_v2
AL2G13870	scaffold_2	91.954	87	7	0	183	269	20584241	20584327	2.74e-26	122	NT1_v2
AL2G13870	scaffold_6	91.954	87	7	0	183	269	22916459	22916545	2.74e-26	122	NT1_v2
AL2G13870	scaffold_7	90.11	91	9	0	180	270	8875815	8875905	3.55e-25	119	NT1_v2
AL3G43130	scaffold_3	98.323	1729	23	2	1	1725	14249670	14251396	0	3027	NT1_v2
AL4G44290	scaffold_4	94.146	1469	47	13	1	1445	23343539	23344992	0	2200	NT1_v2
AL5G42950	scaffold_5	93.182	1364	45	16	1	1360	22333650	22334969	0	1960	NT1_v2
AL6G48090	scaffold_6	99.765	1700	4	0	1	1700	22916206	22917905	0	3118	NT1_v2
AL6G48090	scaffold_2	94.135	682	17	7	10	668	20583996	20584677	0	1016	NT1_v2
AL6G48090	scaffold_2	92.489	466	13	12	1250	1700	20584946	20585404	0	647	NT1_v2
AL6G48090	scaffold_2	93.413	167	8	3	837	1002	20584783	20584947	6.4e-63	244	NT1_v2
AL6G48090	scaffold_2	91.954	87	7	0	254	340	1983433	1983519	3.13e-26	122	NT1_v2
AL6G48090	scaffold_2	92.405	79	6	0	665	743	20584708	20584786	1.88e-23	113	NT1_v2
AL6G48090	scaffold_1	86.667	315	24	3	852	1166	14644118	14644414	1.33e-89	333	NT1_v2
AL6G48090	scaffold_7	84.444	315	28	8	852	1166	14472690	14472983	8.1e-77	291	NT1_v2
AL6G48090	scaffold_7	80.831	313	38	17	252	556	8875816	8876114	2.32e-57	226	NT1_v2
AL6G48090	scaffold_7	95.238	63	3	0	884	946	8876178	8876240	1.47e-19	100	NT1_v2
AL7G31720	scaffold_7	97.139	1643	8	3	1	1605	8875596	8877237	0	2737	NT1_v2
AL7G31720	scaffold_2	81.388	317	37	18	221	519	20584239	20584551	2.81e-61	239	NT1_v2
AL7G31720	scaffold_2	90.11	91	9	0	220	310	1983430	1983520	3.82e-25	119	NT1_v2
AL7G31720	scaffold_2	90.805	87	8	0	235	321	5203708	5203794	1.37e-24	117	NT1_v2
AL7G31720	scaffold_6	80.831	313	38	17	221	519	22916457	22916761	2.19e-57	226	NT1_v2
AL7G31720	scaffold_6	96.825	63	2	0	583	645	22917089	22917151	2.97e-21	106	NT1_v2
AL7G38430	scaffold_7	98.531	1974	0	1	1	1945	11893614	11895587	0	3458	NT1_v2
AL2G13870	scaffold_2_RagTag	97.996	1497	23	5	1	1495	2457491	2458982	0	2591	NT12_v2
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	12645958	12646044	2.95e-26	122	NT12_v2
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	23636137	23636223	2.95e-26	122	NT12_v2
AL2G13870	scaffold_1_RagTag	91.954	87	7	0	183	269	29801664	29801750	2.95e-26	122	NT12_v2
AL2G13870	scaffold_7_RagTag	89.011	91	10	0	180	270	9826527	9826617	1.78e-23	113	NT12_v2
AL3G43130	scaffold_3_RagTag	98.728	1729	17	2	1	1725	15488396	15490123	0	3066	NT12_v2
AL4G44290	scaffold_4_RagTag	94.09	1472	24	11	1	1445	23790462	23791897	0	2178	NT12_v2
AL4G44290	scaffold_1_RagTag	87.062	371	34	9	881	1246	13888541	13888902	7.03e-112	407	NT12_v2
AL5G42950	scaffold_5_RagTag	96.988	1361	20	11	1	1360	24949023	24950363	0	2266	NT12_v2
AL6G48090	scaffold_6_RagTag	99.295	1701	10	2	1	1700	23635884	23637583	0	3073	NT12_v2
AL6G48090	scaffold_6_RagTag	94.135	682	17	7	10	668	12645713	12646394	0	1016	NT12_v2
AL6G48090	scaffold_6_RagTag	92.489	466	13	12	1250	1700	12646663	12647121	0	647	NT12_v2
AL6G48090	scaffold_6_RagTag	92.814	167	9	3	837	1002	12646500	12646664	3.2e-61	239	NT12_v2
AL6G48090	scaffold_6_RagTag	92.405	79	6	0	665	743	12646425	12646503	2.03e-23	113	NT12_v2
AL6G48090	scaffold_1_RagTag	93.695	682	18	8	10	668	29801419	29802098	0	998	NT12_v2
AL6G48090	scaffold_1_RagTag	92.489	466	13	12	1250	1700	29802367	29802825	0	647	NT12_v2
AL6G48090	scaffold_1_RagTag	85.326	368	31	6	852	1218	15378848	15378503	2.36e-97	359	NT12_v2
AL6G48090	scaffold_1_RagTag	94.611	167	6	3	837	1002	29802204	29802368	3.18e-66	255	NT12_v2
AL6G48090	scaffold_1_RagTag	92.405	79	6	0	665	743	29802129	29802207	2.03e-23	113	NT12_v2
AL6G48090	scaffold_7_RagTag	84.444	315	28	8	852	1166	15839236	15839529	8.72e-77	291	NT12_v2
AL6G48090	scaffold_7_RagTag	80.511	313	39	17	252	556	9826528	9826826	1.16e-55	220	NT12_v2
AL6G48090	scaffold_7_RagTag	96.825	63	2	0	884	946	9826890	9826952	3.39e-21	106	NT12_v2
AL6G48090	scaffold_2_RagTag	84.444	315	28	8	852	1166	19534971	19535264	8.72e-77	291	NT12_v2
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2457673	2457759	3.37e-26	122	NT12_v2
AL6G48090	scaffold_8_RagTag	85.461	282	24	2	840	1121	9025093	9025357	6.79e-73	278	NT12_v2
AL6G48090	scaffold_4_RagTag	83.281	317	30	9	852	1166	6247675	6247380	1.14e-70	270	NT12_v2
AL7G31720	scaffold_7_RagTag	91.458	1639	46	41	3	1605	9826310	9827890	0	2165	NT12_v2
AL7G31720	scaffold_6_RagTag	81.388	317	37	18	221	519	12645956	12646268	3.02e-61	239	NT12_v2
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	23636135	23636439	2.35e-57	226	NT12_v2
AL7G31720	scaffold_6_RagTag	96.825	63	2	0	583	645	23636767	23636829	3.2e-21	106	NT12_v2
AL7G31720	scaffold_1_RagTag	80.892	314	42	15	221	519	29801662	29801972	5.06e-59	231	NT12_v2
AL7G31720	scaffold_1_RagTag	96.875	64	2	0	583	646	29802251	29802314	8.89e-22	108	NT12_v2
AL7G31720	scaffold_2_RagTag	90.11	91	9	0	220	310	2457670	2457760	4.11e-25	119	NT12_v2
AL7G31720	scaffold_2_RagTag	92.593	81	6	0	241	321	6252630	6252550	1.48e-24	117	NT12_v2
AL7G38430	scaffold_7_RagTag	98.92	1945	9	4	1	1945	13672417	13674349	0	3465	NT12_v2
AL2G13870	scaffold_2_RagTag	99.265	1496	10	1	1	1495	2285921	2287416	0	2700	NT8_v2_fix
AL2G13870	scaffold_6_RagTag	91.954	87	7	0	183	269	24761385	24761471	2.93e-26	122	NT8_v2_fix
AL2G13870	scaffold_7_RagTag	90.11	91	9	0	180	270	9854951	9855041	3.79e-25	119	NT8_v2_fix
AL3G43130	scaffold_3_RagTag	99.017	1730	12	1	1	1725	15123019	15124748	0	3096	NT8_v2_fix
AL4G44290	scaffold_4_RagTag	94.026	1473	24	11	1	1445	25514866	25516302	0	2174	NT8_v2_fix
AL4G44290	scaffold_3_RagTag	86.133	375	34	9	881	1246	19368859	19368494	2.53e-106	388	NT8_v2_fix
AL4G44290	scaffold_8_RagTag	83.254	418	43	20	907	1314	10208970	10209370	1.98e-97	359	NT8_v2_fix
AL5G42950	scaffold_5_RagTag	99.01	606	4	1	1	606	21143914	21144517	0	1085	NT8_v2_fix
AL5G42950	scaffold_5_RagTag	91.442	631	39	12	732	1356	21144547	21145168	0	852	NT8_v2_fix
AL6G48090	scaffold_6_RagTag	99.059	1701	14	2	1	1700	24761132	24762831	0	3051	NT8_v2_fix
AL6G48090	scaffold_6_RagTag	85.461	282	24	2	840	1121	22105120	22105384	6.73e-73	278	NT8_v2_fix
AL6G48090	scaffold_1_RagTag	84.444	315	28	8	852	1166	30242704	30242411	8.64e-77	291	NT8_v2_fix
AL6G48090	scaffold_7_RagTag	80.831	313	38	17	252	556	9854952	9855250	2.47e-57	226	NT8_v2_fix
AL6G48090	scaffold_7_RagTag	95.238	63	3	0	884	946	9855314	9855376	1.56e-19	100	NT8_v2_fix
AL6G48090	scaffold_5_RagTag	79.365	315	29	9	852	1166	6426326	6426048	3.24e-46	189	NT8_v2_fix
AL6G48090	scaffold_2_RagTag	91.954	87	7	0	254	340	2286103	2286189	3.34e-26	122	NT8_v2_fix
AL7G31720	scaffold_7_RagTag	96.359	1648	16	5	1	1605	9854732	9856378	0	2671	NT8_v2_fix
AL7G31720	scaffold_6_RagTag	80.831	313	38	17	221	519	24761383	24761687	2.33e-57	226	NT8_v2_fix
