qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G39220	scaffold_7	89.041	73	8	0	1289	1361	8374945	8375017	1.71e-16	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	36	0	0	1327	1362	4255297	4255332	2.88e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	36	0	0	1327	1362	6944557	6944522	2.88e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	36	0	0	1327	1362	24671265	24671230	2.88e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	95.238	42	1	1	1327	1367	1325903	1325944	1.04e-08	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	35	0	0	1327	1361	3347853	3347887	1.04e-08	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	97.368	38	1	0	1327	1364	10882689	10882652	1.04e-08	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	34	0	0	1327	1360	7137339	7137306	3.73e-08	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	34	0	0	1327	1360	15449600	15449633	3.73e-08	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	33	0	0	1327	1359	1060931	1060899	1.34e-07	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_7	100	33	0	0	1327	1359	12791623	12791655	1.34e-07	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	97.308	260	6	1	1110	1368	17975586	17975327	1.48e-121	440	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	97.992	249	4	1	1113	1360	16276796	16277044	8.88e-119	431	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	98.361	244	4	0	1116	1359	2508072	2507829	3.19e-118	429	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	96.825	252	6	2	1116	1367	4142785	4142536	1.92e-115	420	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	96.4	250	9	0	1115	1364	13114268	13114517	3.22e-113	412	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	94.737	266	10	4	1102	1365	17497997	17497734	1.16e-112	411	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	96	250	10	0	1111	1360	13599160	13598911	1.5e-111	407	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	95.669	254	10	1	1112	1364	17342450	17342197	1.5e-111	407	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	96.721	244	7	1	1116	1359	1896373	1896615	5.38e-111	405	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	95.181	249	12	0	1112	1360	11836031	11836279	1.16e-107	394	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	94.667	75	2	2	1292	1365	21578775	21578702	1.02e-23	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	94.521	73	4	0	1289	1361	16308934	16309006	3.65e-23	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	92.105	76	5	1	1289	1364	15846338	15846412	6.11e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	94.203	69	3	1	1292	1359	20090690	20090622	2.2e-20	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	92.754	69	5	0	1292	1360	11685266	11685198	2.84e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	91.549	71	6	0	1289	1359	16777953	16778023	1.02e-18	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	90.141	71	7	0	1289	1359	1701058	1701128	4.76e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	90.141	71	7	0	1289	1359	16373245	16373315	4.76e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	100	36	0	0	1327	1362	11652110	11652075	2.88e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	100	33	0	0	1327	1359	16308773	16308741	1.34e-07	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	97.059	34	1	0	1327	1360	16777792	16777759	1.74e-06	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_8	97.059	34	1	0	1327	1360	21578940	21578973	1.74e-06	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	98.381	247	3	1	1113	1359	19351651	19351896	2.47e-119	433	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	97.255	255	5	2	1112	1365	10569983	10569730	8.88e-119	431	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	97.967	246	5	0	1115	1360	20984979	20985224	1.15e-117	427	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	97.967	246	4	1	1114	1359	662464	662220	4.13e-117	425	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.443	253	7	2	1115	1366	9027820	9027569	2.49e-114	416	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.429	252	7	2	1116	1366	18044861	18044611	8.94e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	97.143	245	6	1	1116	1360	1333889	1334132	3.22e-113	412	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.016	251	10	0	1115	1365	23321105	23320855	4.16e-112	409	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.016	251	10	0	1115	1365	23486587	23486337	4.16e-112	409	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	95.294	255	11	1	1108	1362	1776178	1775925	1.94e-110	403	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.356	247	6	2	1116	1359	2956662	2956416	1.94e-110	403	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	84.772	197	24	5	1115	1307	8960528	8960722	4.56e-47	193	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	94.286	70	4	0	1292	1361	19828378	19828309	1.7e-21	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	90.667	75	7	0	1289	1363	292744	292818	2.84e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	91.781	73	5	1	1289	1361	610858	610929	2.84e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	92.647	68	5	0	1292	1359	22268060	22267993	1.02e-18	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	89.855	69	6	1	1292	1359	3306008	3305940	2.21e-15	87.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	89.706	68	6	1	1292	1359	253266	253200	7.96e-15	86.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	100	35	0	0	1327	1361	253429	253463	1.04e-08	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	97.297	37	1	0	1327	1363	2025109	2025073	3.73e-08	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	100	34	0	0	1327	1360	22268223	22268256	3.73e-08	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.97	33	1	0	1327	1359	3306172	3306204	6.24e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_5	96.97	33	1	0	1327	1359	3306980	3307012	6.24e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	94.815	270	10	4	1106	1372	19424326	19424594	6.91e-115	418	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	96.443	253	7	2	1108	1359	1910029	1910280	2.49e-114	416	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	95.736	258	11	0	1115	1372	18104430	18104687	2.49e-114	416	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	94.186	258	12	3	1114	1369	3613064	3613320	1.51e-106	390	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	92.105	76	6	0	1289	1364	16747034	16747109	1.7e-21	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	94.203	69	4	0	1292	1360	1438332	1438264	6.11e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	90.361	83	5	2	1292	1371	3291097	3291015	6.11e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	92.958	71	5	0	1289	1359	21134821	21134891	2.2e-20	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	92.958	71	4	1	1289	1359	6008969	6009038	7.91e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	90.667	75	7	0	1289	1363	20448231	20448305	2.84e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	91.429	70	5	1	1292	1360	19144228	19144159	1.32e-17	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	100	32	0	0	1327	1358	6008808	6008777	4.83e-07	60.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_3	97.059	34	1	0	1327	1360	20448070	20448037	1.74e-06	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39230	scaffold_1	96.376	1490	35	2	1	1475	8316563	8315078	0	2435	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39230	scaffold_1	86.599	1276	113	24	109	1352	8323655	8322406	0	1356	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39230	scaffold_1	89.735	906	73	11	109	1008	8320609	8319718	0	1140	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	94.413	1414	43	19	1	1397	7984776	7986170	0	2141	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	96.811	533	10	1	2057	2582	7988510	7989042	0	883	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	89.487	390	23	11	1693	2064	7987760	7988149	9.08e-133	477	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	79.437	710	104	29	1754	2436	7984793	7985487	7.07e-129	464	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	79.082	392	58	13	330	704	7988510	7988894	7.75e-64	248	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_6	90.104	192	15	1	55	242	7987869	7988060	2.79e-63	246	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G26510	scaffold_1	82.23	574	82	13	302	865	8320283	8319720	9.08e-133	477	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G39220	scaffold_1_RagTag	98.479	1841	19	3	1358	3194	12170000	12171835	0	3236	BAM12_v2
AL1G39220	scaffold_1_RagTag	97.979	940	6	4	191	1117	12166797	12167736	0	1618	BAM12_v2
AL1G39220	scaffold_1_RagTag	86.415	1325	125	25	1446	2738	12164714	12166015	0	1399	BAM12_v2
AL1G39220	scaffold_1_RagTag	86.625	1271	121	22	1452	2684	12179119	12180378	0	1360	BAM12_v2
AL1G39220	scaffold_1_RagTag	87.939	456	29	15	178	614	12178065	12178513	8.78e-144	514	BAM12_v2
AL1G39220	scaffold_1_RagTag	98.381	247	4	0	1115	1361	9929116	9928870	7.03e-120	435	BAM12_v2
AL1G39220	scaffold_1_RagTag	97.992	249	4	1	1111	1359	6493999	6494246	9.1e-119	431	BAM12_v2
AL1G39220	scaffold_1_RagTag	96.875	256	5	1	1109	1364	15194129	15193877	4.23e-117	425	BAM12_v2
AL1G39220	scaffold_1_RagTag	96.748	246	7	1	1115	1360	3290447	3290203	4.26e-112	409	BAM12_v2
AL1G39220	scaffold_1_RagTag	95.057	263	6	5	1104	1362	14521231	14521490	1.53e-111	407	BAM12_v2
AL1G39220	scaffold_1_RagTag	92.523	214	7	6	1	205	12166304	12166517	9.63e-79	298	BAM12_v2
AL1G39220	scaffold_1_RagTag	96.644	149	5	0	1211	1359	10836503	10836355	9.84e-64	248	BAM12_v2
AL1G39220	scaffold_1_RagTag	90.805	174	5	3	916	1078	12178712	12178885	5.96e-56	222	BAM12_v2
AL1G39220	scaffold_1_RagTag	80	265	26	19	13	267	13430843	13431090	2.19e-40	171	BAM12_v2
AL1G39220	scaffold_1_RagTag	91.509	106	5	3	1112	1214	10836874	10836770	4.77e-32	143	BAM12_v2
AL1G39220	scaffold_1_RagTag	90.805	87	5	1	916	999	12163729	12163815	3.74e-23	113	BAM12_v2
AL1G39220	scaffold_1_RagTag	92.5	80	4	2	1289	1367	17528557	17528635	3.74e-23	113	BAM12_v2
AL1G39220	scaffold_1_RagTag	94.286	70	4	0	1292	1361	5855767	5855698	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_1_RagTag	91.358	81	4	1	916	993	13125996	13125916	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_1_RagTag	93.151	73	5	0	1289	1361	29077077	29077149	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_1_RagTag	92.958	71	5	0	1289	1359	695770	695840	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_1_RagTag	94.118	68	4	0	1292	1359	11837624	11837557	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_1_RagTag	92.958	71	5	0	1289	1359	19025124	19025194	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_1_RagTag	90.244	82	1	1	108	182	12172738	12172819	2.91e-19	100	BAM12_v2
AL1G39220	scaffold_1_RagTag	91.176	68	6	0	1292	1359	14707711	14707644	4.88e-17	93.5	BAM12_v2
AL1G39220	scaffold_1_RagTag	88.732	71	8	0	1289	1359	2005910	2005980	2.27e-15	87.9	BAM12_v2
AL1G39220	scaffold_1_RagTag	87.324	71	9	0	1292	1362	28102957	28102887	1.06e-13	82.4	BAM12_v2
AL1G39220	scaffold_1_RagTag	93.617	47	2	1	1327	1372	695616	695570	8.22e-10	69.4	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	36	0	0	1327	1362	2005750	2005715	2.96e-09	67.6	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	35	0	0	1327	1361	28103122	28103156	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	34	0	0	1327	1360	913809	913842	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	33	0	0	1327	1359	4707307	4707275	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	33	0	0	1327	1359	19024964	19024932	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_1_RagTag	96.97	33	1	0	1327	1359	11837787	11837819	6.4e-06	56.5	BAM12_v2
AL1G39220	scaffold_1_RagTag	100	29	0	0	1327	1355	18586499	18586527	2.3e-05	54.7	BAM12_v2
AL1G39220	scaffold_6_RagTag	78.556	942	150	38	1785	2699	6656449	6657365	1.43e-161	573	BAM12_v2
AL1G39220	scaffold_6_RagTag	96.875	256	6	2	1110	1364	7132884	7133138	1.18e-117	427	BAM12_v2
AL1G39220	scaffold_6_RagTag	97.959	245	5	0	1115	1359	11186218	11186462	4.23e-117	425	BAM12_v2
AL1G39220	scaffold_6_RagTag	96.85	254	6	2	1106	1359	24024962	24025213	1.52e-116	424	BAM12_v2
AL1G39220	scaffold_6_RagTag	97.107	242	7	0	1121	1362	4945646	4945887	4.26e-112	409	BAM12_v2
AL1G39220	scaffold_6_RagTag	95.367	259	9	3	1105	1363	23036046	23035791	4.26e-112	409	BAM12_v2
AL1G39220	scaffold_6_RagTag	95.565	248	4	2	1113	1360	22985502	22985262	1.54e-106	390	BAM12_v2
AL1G39220	scaffold_6_RagTag	92.683	246	7	1	1114	1359	15093490	15093724	1.22e-92	344	BAM12_v2
AL1G39220	scaffold_6_RagTag	99.329	149	0	1	1211	1359	22857195	22857048	7.55e-70	268	BAM12_v2
AL1G39220	scaffold_6_RagTag	96	100	3	1	1116	1214	22857510	22857411	1.32e-37	161	BAM12_v2
AL1G39220	scaffold_6_RagTag	94.444	72	4	0	1289	1360	25975206	25975277	1.35e-22	111	BAM12_v2
AL1G39220	scaffold_6_RagTag	92.308	78	5	1	1289	1366	9835395	9835471	4.84e-22	110	BAM12_v2
AL1G39220	scaffold_6_RagTag	93.151	73	5	0	1289	1361	8324978	8324906	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_6_RagTag	93.151	73	5	0	1289	1361	21657477	21657549	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_6_RagTag	94.203	69	4	0	1292	1360	22735130	22735062	6.26e-21	106	BAM12_v2
AL1G39220	scaffold_6_RagTag	94.118	68	4	0	1292	1359	14722042	14721975	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_6_RagTag	92.647	68	4	1	1292	1359	24838151	24838085	3.77e-18	97.1	BAM12_v2
AL1G39220	scaffold_6_RagTag	90.278	72	7	0	1289	1360	223588	223659	1.36e-17	95.3	BAM12_v2
AL1G39220	scaffold_6_RagTag	93.333	60	4	0	1292	1351	20745008	20744949	6.31e-16	89.8	BAM12_v2
AL1G39220	scaffold_6_RagTag	100	35	0	0	1327	1361	9861962	9861996	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_6_RagTag	100	33	0	0	1327	1359	223451	223419	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_6_RagTag	97.222	36	1	0	1327	1362	25975045	25975010	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_3_RagTag	97.665	257	4	2	1105	1360	12165635	12165380	1.51e-121	440	BAM12_v2
AL1G39220	scaffold_3_RagTag	98.78	246	3	0	1115	1360	21495827	21495582	5.44e-121	438	BAM12_v2
AL1G39220	scaffold_3_RagTag	98.374	246	3	1	1115	1360	21475165	21474921	9.1e-119	431	BAM12_v2
AL1G39220	scaffold_3_RagTag	95.708	233	8	2	1102	1334	5315087	5314857	1.56e-101	374	BAM12_v2
AL1G39220	scaffold_3_RagTag	96.479	142	5	0	1218	1359	4682107	4681966	7.66e-60	235	BAM12_v2
AL1G39220	scaffold_3_RagTag	96.774	124	4	0	1115	1238	4682327	4682204	1.67e-51	207	BAM12_v2
AL1G39220	scaffold_3_RagTag	93.056	72	5	0	1289	1360	13135416	13135487	6.26e-21	106	BAM12_v2
AL1G39220	scaffold_3_RagTag	94.118	68	4	0	1292	1359	3330651	3330584	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_3_RagTag	92.958	71	5	0	1289	1359	8958368	8958438	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_3_RagTag	91.781	73	6	0	1289	1361	11402824	11402896	8.1e-20	102	BAM12_v2
AL1G39220	scaffold_3_RagTag	92.647	68	5	0	1292	1359	11845923	11845856	1.05e-18	99	BAM12_v2
AL1G39220	scaffold_3_RagTag	91.304	69	6	0	1292	1360	12886864	12886932	1.36e-17	95.3	BAM12_v2
AL1G39220	scaffold_3_RagTag	90.141	71	7	0	1289	1359	7395910	7395980	4.88e-17	93.5	BAM12_v2
AL1G39220	scaffold_3_RagTag	97.436	39	1	0	1324	1362	5313360	5313322	2.96e-09	67.6	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	34	0	0	1327	1360	10199258	10199225	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	34	0	0	1327	1360	11846087	11846120	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_3_RagTag	95.122	41	1	1	1327	1366	12886701	12886661	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	34	0	0	1327	1360	13135258	13135225	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	34	0	0	1327	1360	24366998	24366965	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	33	0	0	1327	1359	1642256	1642224	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_3_RagTag	95	40	0	2	1327	1365	3150281	3150243	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_3_RagTag	100	33	0	0	1327	1359	3330815	3330847	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_3_RagTag	97.059	34	1	0	1327	1360	7395750	7395717	1.78e-06	58.4	BAM12_v2
AL1G39220	scaffold_3_RagTag	96.97	33	1	0	1327	1359	12886962	12886930	6.4e-06	56.5	BAM12_v2
AL1G39220	scaffold_5_RagTag	98.024	253	3	2	1115	1365	19033114	19032862	5.44e-121	438	BAM12_v2
AL1G39220	scaffold_5_RagTag	98.367	245	3	1	1115	1359	1541141	1541384	3.27e-118	429	BAM12_v2
AL1G39220	scaffold_5_RagTag	96.748	246	7	1	1116	1360	14708629	14708874	4.26e-112	409	BAM12_v2
AL1G39220	scaffold_5_RagTag	96.386	249	8	1	1113	1360	20771997	20772245	4.26e-112	409	BAM12_v2
AL1G39220	scaffold_5_RagTag	94.286	70	4	0	1292	1361	1711437	1711368	1.74e-21	108	BAM12_v2
AL1G39220	scaffold_5_RagTag	91.139	79	6	1	1289	1366	19593484	19593562	6.26e-21	106	BAM12_v2
AL1G39220	scaffold_5_RagTag	92.958	71	5	0	1289	1359	2122865	2122935	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_5_RagTag	91.892	74	6	0	1289	1362	3891936	3892009	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_5_RagTag	92.958	71	5	0	1289	1359	17885251	17885321	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_5_RagTag	92.958	71	5	0	1289	1359	18543269	18543339	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_5_RagTag	91.781	73	5	1	1289	1361	769816	769887	2.91e-19	100	BAM12_v2
AL1G39220	scaffold_5_RagTag	91.549	71	6	0	1292	1362	17792265	17792195	1.05e-18	99	BAM12_v2
AL1G39220	scaffold_5_RagTag	92.647	68	5	0	1292	1359	20850039	20849972	1.05e-18	99	BAM12_v2
AL1G39220	scaffold_5_RagTag	91.304	69	6	0	1292	1360	15961876	15961808	1.36e-17	95.3	BAM12_v2
AL1G39220	scaffold_5_RagTag	88.158	76	8	1	1292	1366	1375338	1375263	6.31e-16	89.8	BAM12_v2
AL1G39220	scaffold_5_RagTag	100	34	0	0	1327	1360	1711601	1711634	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_5_RagTag	97.297	37	1	0	1327	1363	3891776	3891740	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_5_RagTag	93.023	43	3	0	1320	1362	17885090	17885048	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_5_RagTag	100	34	0	0	1327	1360	20850203	20850236	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_5_RagTag	100	33	0	0	1327	1359	1375502	1375534	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_5_RagTag	100	33	0	0	1327	1359	17792429	17792461	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_5_RagTag	97.297	37	0	1	1327	1362	23564912	23564948	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_5_RagTag	97.059	34	1	0	1327	1360	18541777	18541744	1.78e-06	58.4	BAM12_v2
AL1G39220	scaffold_7_RagTag	98.387	248	4	0	1112	1359	9005978	9005731	1.96e-120	436	BAM12_v2
AL1G39220	scaffold_7_RagTag	98.361	244	4	0	1116	1359	28143316	28143073	3.27e-118	429	BAM12_v2
AL1G39220	scaffold_7_RagTag	97.2	250	4	2	1116	1365	9651610	9651364	1.97e-115	420	BAM12_v2
AL1G39220	scaffold_7_RagTag	96.443	253	8	1	1109	1361	13149415	13149666	2.55e-114	416	BAM12_v2
AL1G39220	scaffold_7_RagTag	94.574	258	9	4	1113	1365	8065536	8065279	1.19e-107	394	BAM12_v2
AL1G39220	scaffold_7_RagTag	95.588	68	3	0	1292	1359	5901438	5901371	4.84e-22	110	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.308	78	5	1	1289	1365	24336493	24336570	4.84e-22	110	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.958	71	5	0	1289	1359	809335	809405	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_7_RagTag	94.118	68	4	0	1292	1359	12056222	12056155	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.958	71	5	0	1289	1359	15502320	15502390	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.958	71	5	0	1289	1359	22370604	22370674	2.25e-20	104	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.958	71	4	1	1289	1359	5165877	5165946	8.1e-20	102	BAM12_v2
AL1G39220	scaffold_7_RagTag	91.892	74	5	1	1289	1362	17034612	17034684	8.1e-20	102	BAM12_v2
AL1G39220	scaffold_7_RagTag	92.754	69	5	0	1292	1360	6133282	6133214	2.91e-19	100	BAM12_v2
AL1G39220	scaffold_7_RagTag	91.667	72	6	0	1292	1363	6343938	6343867	2.91e-19	100	BAM12_v2
AL1G39220	scaffold_7_RagTag	90.278	72	7	0	1289	1360	23396362	23396433	1.36e-17	95.3	BAM12_v2
AL1G39220	scaffold_7_RagTag	90.141	71	7	0	1289	1359	1697086	1697156	4.88e-17	93.5	BAM12_v2
AL1G39220	scaffold_7_RagTag	89.855	69	6	1	1292	1360	2023807	2023740	2.27e-15	87.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	88.732	71	8	0	1289	1359	9611924	9611994	2.27e-15	87.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	36	0	0	1327	1362	4077431	4077466	2.96e-09	67.6	BAM12_v2
AL1G39220	scaffold_7_RagTag	95.238	42	1	1	1327	1367	1473379	1473420	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	35	0	0	1327	1361	2023972	2024006	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	35	0	0	1327	1361	5165717	5165683	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	35	0	0	1327	1361	14150177	14150211	1.06e-08	65.8	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	34	0	0	1327	1360	394278	394245	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	34	0	0	1327	1360	809174	809141	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	34	0	0	1327	1360	1696925	1696892	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	34	0	0	1327	1360	5901602	5901635	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	34	0	0	1327	1360	6133446	6133479	3.82e-08	63.9	BAM12_v2
AL1G39220	scaffold_7_RagTag	97.297	37	0	1	1327	1362	1369099	1369063	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_7_RagTag	97.222	36	1	0	1327	1362	9611763	9611728	1.38e-07	62.1	BAM12_v2
AL1G39220	scaffold_7_RagTag	100	33	0	0	1327	1359	17034450	17034418	1.38e-07	62.1	BAM12_v2
