qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL158U10020	scaffold_2_RagTag	79.032	124	22	4	1939	2060	19264297	19264176	9.02e-14	82.4	BAM12_v2
AL158U10020	scaffold_2_RagTag	78.226	124	23	4	1939	2060	19276424	19276303	4.2e-12	76.8	BAM12_v2
AL158U10020	scaffold_3_RagTag	81.56	141	26	0	1463	1603	11655730	11655870	2.47e-24	117	BAM12_v2
AL158U10020	scaffold_3_RagTag	97.561	41	1	0	2156	2196	2242494	2242534	1.95e-10	71.3	BAM12_v2
AL158U10030	scaffold_2_RagTag	98.486	3963	23	12	1	3938	19278560	19274610	0	6951	BAM12_v2
AL158U10030	scaffold_2_RagTag	92.02	2243	156	12	516	2746	19265919	19263688	0	3129	BAM12_v2
AL158U10030	scaffold_2_RagTag	82.082	2478	374	51	235	2676	19261832	19259389	0	2052	BAM12_v2
AL158U10030	scaffold_2_RagTag	97.845	1021	12	4	4043	5062	19273808	19272797	0	1755	BAM12_v2
AL158U10030	scaffold_2_RagTag	98.047	973	13	2	8432	9403	19265778	19264811	0	1687	BAM12_v2
AL158U10030	scaffold_2_RagTag	81.673	2068	333	33	211	2252	19282270	19280223	0	1677	BAM12_v2
AL158U10030	scaffold_2_RagTag	93.203	971	61	2	8432	9402	19277904	19276939	0	1423	BAM12_v2
AL158U10030	scaffold_2_RagTag	99.402	502	3	0	7943	8444	19266320	19265819	0	911	BAM12_v2
AL158U10030	scaffold_2_RagTag	87.912	546	35	8	4406	4951	19281688	19281174	2.49e-173	614	BAM12_v2
AL158U10030	scaffold_2_RagTag	91.768	413	17	10	7944	8341	19278493	19278083	1.18e-156	558	BAM12_v2
AL158U10030	scaffold_2_RagTag	91.127	417	19	11	65	478	19266323	19265922	7.13e-154	549	BAM12_v2
AL158U10030	scaffold_2_RagTag	78.81	689	107	25	1987	2653	19280344	19279673	3.48e-117	427	BAM12_v2
AL158U10030	scaffold_2_RagTag	79.167	552	76	22	4409	4958	19261262	19260748	1e-92	346	BAM12_v2
AL158U10030	scaffold_2_RagTag	86.585	246	12	10	2921	3164	19263476	19263250	2.25e-64	252	BAM12_v2
AL158U10030	scaffold_2_RagTag	83.806	247	34	3	8098	8338	19261832	19261586	1.05e-57	230	BAM12_v2
AL158U10030	scaffold_2_RagTag	100	111	0	0	3933	4043	19273952	19273842	1.78e-50	206	BAM12_v2
AL158U10030	scaffold_2_RagTag	91.089	101	9	0	8344	8444	19278045	19277945	6.58e-30	137	BAM12_v2
AL158U10030	scaffold_2_RagTag	90.816	98	9	0	8346	8443	19261543	19261446	3.06e-28	132	BAM12_v2
AL158U10030	scaffold_2_RagTag	87.611	113	13	1	4074	4185	16952616	16952728	1.1e-27	130	BAM12_v2
AL158U10030	scaffold_2_RagTag	83.478	115	12	5	7060	7174	13485745	13485638	8.63e-19	100	BAM12_v2
AL158U10030	scaffold_2_RagTag	94.915	59	1	2	7944	8002	19261958	19261902	5.19e-16	91.6	BAM12_v2
AL158U10030	scaffold_2_RagTag	88.889	63	5	2	2191	2252	19280428	19280367	1.45e-11	76.8	BAM12_v2
AL158U10030	scaffold_1_RagTag	91.622	370	27	2	5841	6207	27629138	27629506	1.21e-141	508	BAM12_v2
AL158U10030	scaffold_1_RagTag	83.14	516	71	13	7418	7926	9818729	9819235	4.44e-126	457	BAM12_v2
AL158U10030	scaffold_1_RagTag	89.305	374	24	5	5492	5849	27628709	27629082	1.6e-125	455	BAM12_v2
AL158U10030	scaffold_1_RagTag	76.196	899	191	19	266	1149	17720096	17719206	5.75e-125	453	BAM12_v2
AL158U10030	scaffold_1_RagTag	92.713	247	17	1	6531	6777	9817447	9817692	1.67e-95	355	BAM12_v2
AL158U10030	scaffold_1_RagTag	89.695	262	26	1	7131	7391	28244646	28244385	7.81e-89	333	BAM12_v2
AL158U10030	scaffold_1_RagTag	90.256	195	15	4	3270	3460	14749148	14748954	2.25e-64	252	BAM12_v2
AL158U10030	scaffold_1_RagTag	89.785	186	16	3	3270	3452	14748725	14748540	2.27e-59	235	BAM12_v2
AL158U10030	scaffold_1_RagTag	84.043	188	14	4	3208	3380	24040031	24039845	8.39e-39	167	BAM12_v2
AL158U10030	scaffold_1_RagTag	83.735	166	21	6	7055	7216	9818283	9818446	2.35e-34	152	BAM12_v2
AL158U10030	scaffold_1_RagTag	81.25	176	23	8	7043	7216	24236494	24236327	8.51e-29	134	BAM12_v2
AL158U10030	scaffold_1_RagTag	77.725	211	47	0	8129	8339	17720096	17719886	1.1e-27	130	BAM12_v2
AL158U10030	scaffold_1_RagTag	88.571	105	10	2	7055	7157	9818605	9818709	1.42e-26	126	BAM12_v2
AL158U10030	scaffold_1_RagTag	81.159	138	18	7	7077	7213	23902739	23902609	6.67e-20	104	BAM12_v2
AL158U10030	scaffold_1_RagTag	79.452	146	14	11	7060	7190	9818206	9818350	1.87e-15	89.8	BAM12_v2
AL158U10030	scaffold_1_RagTag	88.889	72	5	3	7121	7190	9818602	9818672	2.42e-14	86.1	BAM12_v2
AL158U10030	scaffold_1_RagTag	91.667	60	5	0	7131	7190	28245561	28245502	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_1_RagTag	95.918	49	2	0	6370	6418	27630429	27630477	1.12e-12	80.5	BAM12_v2
AL158U10030	scaffold_1_RagTag	94.231	52	2	1	7045	7095	28245152	28245101	4.04e-12	78.7	BAM12_v2
AL158U10030	scaffold_1_RagTag	81.731	104	9	8	7041	7140	28245581	28245484	4.04e-12	78.7	BAM12_v2
AL158U10030	scaffold_1_RagTag	79.487	117	17	6	7045	7158	28245220	28245108	1.45e-11	76.8	BAM12_v2
AL158U10030	scaffold_1_RagTag	95.349	43	1	1	5419	5461	27628603	27628644	8.75e-09	67.6	BAM12_v2
AL158U10030	scaffold_1_RagTag	97.368	38	0	1	6428	6464	27630540	27630577	1.13e-07	63.9	BAM12_v2
AL158U10030	scaffold_5_RagTag	91.916	334	21	5	6118	6449	12482457	12482128	9.55e-128	462	BAM12_v2
AL158U10030	scaffold_5_RagTag	84.409	372	50	7	7025	7391	21569073	21569441	1.29e-96	359	BAM12_v2
AL158U10030	scaffold_5_RagTag	89.695	262	26	1	7131	7391	3343277	3343016	7.81e-89	333	BAM12_v2
AL158U10030	scaffold_5_RagTag	88.931	262	28	1	7131	7391	1028488	1028227	1.69e-85	322	BAM12_v2
AL158U10030	scaffold_5_RagTag	81.081	370	59	9	7025	7391	21567908	21568269	2.22e-74	285	BAM12_v2
AL158U10030	scaffold_5_RagTag	94.949	99	3	2	6931	7027	22484488	22484390	6.53e-35	154	BAM12_v2
AL158U10030	scaffold_5_RagTag	82.468	154	17	5	7043	7190	21567850	21567999	1.42e-26	126	BAM12_v2
AL158U10030	scaffold_5_RagTag	85.366	123	13	4	7055	7172	2646643	2646765	1.84e-25	122	BAM12_v2
AL158U10030	scaffold_5_RagTag	85.95	121	9	2	6657	6777	15622323	15622435	1.84e-25	122	BAM12_v2
AL158U10030	scaffold_5_RagTag	85.833	120	9	2	6658	6777	22484558	22484669	6.62e-25	121	BAM12_v2
AL158U10030	scaffold_5_RagTag	95.775	71	3	0	5078	5148	12477372	12477442	3.08e-23	115	BAM12_v2
AL158U10030	scaffold_5_RagTag	84.167	120	11	5	7060	7174	12630484	12630600	1.43e-21	110	BAM12_v2
AL158U10030	scaffold_5_RagTag	90.244	82	5	1	7043	7124	2646691	2646769	6.67e-20	104	BAM12_v2
AL158U10030	scaffold_5_RagTag	89.744	78	8	0	6460	6537	20855111	20855188	8.63e-19	100	BAM12_v2
AL158U10030	scaffold_5_RagTag	78.571	168	23	10	7049	7209	2646189	2646350	3.1e-18	99	BAM12_v2
AL158U10030	scaffold_5_RagTag	92.647	68	5	0	6102	6169	12483517	12483450	3.1e-18	99	BAM12_v2
AL158U10030	scaffold_5_RagTag	81.513	119	14	5	7044	7158	3343853	3343739	5.19e-16	91.6	BAM12_v2
AL158U10030	scaffold_5_RagTag	76.966	178	27	13	7040	7209	1029497	1029326	1.87e-15	89.8	BAM12_v2
AL158U10030	scaffold_5_RagTag	80.508	118	16	6	7044	7158	1029063	1028950	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_5_RagTag	94.444	54	2	1	7043	7095	1028996	1028943	3.13e-13	82.4	BAM12_v2
AL158U10030	scaffold_5_RagTag	94.444	54	2	1	7043	7095	3343785	3343732	3.13e-13	82.4	BAM12_v2
AL158U10030	scaffold_5_RagTag	84.615	78	8	3	7142	7215	14746263	14746340	5.23e-11	75	BAM12_v2
AL158U10030	scaffold_5_RagTag	97.674	43	1	0	6985	7027	21567488	21567530	5.23e-11	75	BAM12_v2
AL158U10030	scaffold_5_RagTag	79.167	120	13	10	7027	7140	1029439	1029326	1.88e-10	73.1	BAM12_v2
AL158U10030	scaffold_5_RagTag	95.455	44	2	0	7131	7174	15622250	15622207	6.77e-10	71.3	BAM12_v2
AL158U10030	scaffold_5_RagTag	97.059	34	1	0	7125	7158	2646195	2646228	5.27e-06	58.4	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.739	533	75	15	7402	7926	2210504	2211027	1.24e-126	459	BAM12_v2
AL158U10030	scaffold_7_RagTag	83.172	517	72	13	7418	7926	8866330	8866839	1.24e-126	459	BAM12_v2
AL158U10030	scaffold_7_RagTag	92.308	247	18	1	6531	6777	2209216	2209461	7.76e-94	350	BAM12_v2
AL158U10030	scaffold_7_RagTag	92.308	247	18	1	6531	6777	8865094	8865339	7.76e-94	350	BAM12_v2
AL158U10030	scaffold_7_RagTag	83.598	378	49	10	7024	7391	23432888	23432514	1.3e-91	342	BAM12_v2
AL158U10030	scaffold_7_RagTag	83.898	354	51	5	7042	7391	23428217	23427866	7.81e-89	333	BAM12_v2
AL158U10030	scaffold_7_RagTag	84.266	286	25	6	7395	7660	22574754	22575039	3.74e-67	261	BAM12_v2
AL158U10030	scaffold_7_RagTag	84.266	286	25	6	7395	7660	22623157	22623442	3.74e-67	261	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.45	302	25	12	7061	7338	22574742	22575039	1.75e-60	239	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.45	302	25	12	7061	7338	22623145	22623442	1.75e-60	239	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.873	181	23	6	7043	7216	23432903	23432724	1.82e-35	156	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.32	181	24	6	7043	7216	23428255	23428076	8.45e-34	150	BAM12_v2
AL158U10030	scaffold_7_RagTag	86.232	138	15	4	7055	7190	2210070	2210205	1.09e-32	147	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.394	142	17	8	7043	7180	23428180	23428043	8.57e-24	117	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.394	142	17	8	7043	7180	23432828	23432691	8.57e-24	117	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.836	134	13	6	7045	7172	23428982	23428853	3.99e-22	111	BAM12_v2
AL158U10030	scaffold_7_RagTag	82.09	134	18	5	7045	7174	23433630	23433499	1.43e-21	110	BAM12_v2
AL158U10030	scaffold_7_RagTag	84.694	98	12	3	7027	7124	23428927	23428833	4.01e-17	95.3	BAM12_v2
AL158U10030	scaffold_7_RagTag	84.694	98	12	3	7027	7124	23433575	23433481	4.01e-17	95.3	BAM12_v2
AL158U10030	scaffold_7_RagTag	79.452	146	14	11	7060	7190	2209993	2210137	1.87e-15	89.8	BAM12_v2
AL158U10030	scaffold_7_RagTag	97.917	48	1	0	6980	7027	22574584	22574631	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_7_RagTag	97.917	48	1	0	6980	7027	22622987	22623034	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_3_RagTag	74.565	1034	222	27	896	1900	2241238	2242259	2.71e-113	414	BAM12_v2
AL158U10030	scaffold_3_RagTag	83.784	370	40	10	7041	7391	22433169	22432801	7.81e-89	333	BAM12_v2
AL158U10030	scaffold_3_RagTag	87.149	249	23	7	3214	3455	4866222	4865976	4.8e-71	274	BAM12_v2
AL158U10030	scaffold_3_RagTag	73.151	730	165	16	8689	9398	2241250	2241968	8.15e-59	233	BAM12_v2
AL158U10030	scaffold_3_RagTag	78.512	242	48	4	2189	2428	2242479	2242718	1.82e-35	156	BAM12_v2
AL158U10030	scaffold_3_RagTag	94.949	99	3	2	6931	7027	9213740	9213642	6.53e-35	154	BAM12_v2
AL158U10030	scaffold_3_RagTag	94.949	99	3	2	6931	7027	12096842	12096744	6.53e-35	154	BAM12_v2
AL158U10030	scaffold_3_RagTag	85.833	120	9	2	6658	6777	9213810	9213921	6.62e-25	121	BAM12_v2
AL158U10030	scaffold_3_RagTag	85.833	120	9	2	6658	6777	12096912	12097023	6.62e-25	121	BAM12_v2
AL158U10030	scaffold_3_RagTag	78.947	190	25	13	7023	7206	4934260	4934440	3.08e-23	115	BAM12_v2
AL158U10030	scaffold_3_RagTag	92.405	79	6	0	5070	5148	23139645	23139567	1.11e-22	113	BAM12_v2
AL158U10030	scaffold_3_RagTag	92.647	68	5	0	5079	5146	22142946	22142879	3.1e-18	99	BAM12_v2
AL158U10030	scaffold_3_RagTag	77.457	173	26	11	7044	7209	4934210	4934376	5.19e-16	91.6	BAM12_v2
AL158U10030	scaffold_3_RagTag	83.333	84	8	4	7079	7158	22433203	22433122	1.88e-10	73.1	BAM12_v2
AL158U10030	scaffold_3_RagTag	77.953	127	18	9	7097	7216	22433203	22433080	6.77e-10	71.3	BAM12_v2
AL158U10030	scaffold_8_RagTag	89.313	262	27	1	7131	7391	21498194	21497933	3.64e-87	327	BAM12_v2
AL158U10030	scaffold_8_RagTag	84.674	261	23	7	3210	3454	11157592	11157851	3.77e-62	244	BAM12_v2
AL158U10030	scaffold_8_RagTag	79.333	150	22	9	7045	7190	13689290	13689146	1.12e-17	97.1	BAM12_v2
AL158U10030	scaffold_8_RagTag	77.202	193	27	15	7027	7209	21499217	21499032	1.12e-17	97.1	BAM12_v2
AL158U10030	scaffold_8_RagTag	80.508	118	16	6	7044	7158	21498769	21498656	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_8_RagTag	94.444	54	2	1	7043	7095	21498702	21498649	3.13e-13	82.4	BAM12_v2
AL158U10030	scaffold_8_RagTag	79.167	120	13	10	7027	7140	21499145	21499032	1.88e-10	73.1	BAM12_v2
AL158U10030	scaffold_4_RagTag	88.43	242	26	2	7108	7347	11172869	11173110	4.77e-76	291	BAM12_v2
AL158U10030	scaffold_4_RagTag	94.898	98	4	1	6931	7027	11172629	11172726	2.35e-34	152	BAM12_v2
AL158U10030	scaffold_4_RagTag	85.833	120	9	2	6658	6777	11172559	11172448	6.62e-25	121	BAM12_v2
AL158U10030	scaffold_4_RagTag	90.698	86	6	2	6219	6303	608514	608598	1.11e-22	113	BAM12_v2
AL158U10030	scaffold_4_RagTag	91.139	79	5	1	6584	6662	11172110	11172186	1.85e-20	106	BAM12_v2
AL158U10030	scaffold_6_RagTag	86.777	121	8	2	6657	6777	10979515	10979403	3.96e-27	128	BAM12_v2
AL158U10030	scaffold_6_RagTag	86.42	81	8	3	7024	7101	10440726	10440646	2.42e-14	86.1	BAM12_v2
AL158U10030	scaffold_6_RagTag	85.542	83	9	3	7079	7158	10440741	10440659	8.69e-14	84.2	BAM12_v2
AL158U10030	scaffold_6_RagTag	83.951	81	9	3	7142	7218	10440878	10440798	5.23e-11	75	BAM12_v2
AL2G31040	scaffold_2_RagTag	96.963	1416	39	2	926	2337	19260556	19261971	0	2374	BAM12_v2
AL2G31040	scaffold_2_RagTag	98.49	927	14	0	1	927	19259434	19260360	0	1635	BAM12_v2
AL2G31040	scaffold_2_RagTag	85.425	1235	173	7	940	2169	19280990	19282222	0	1277	BAM12_v2
AL2G31040	scaffold_2_RagTag	83.987	1274	178	17	939	2199	19277066	19278326	0	1199	BAM12_v2
AL2G31040	scaffold_2_RagTag	83.078	981	146	14	945	1913	19264945	19265917	0	874	BAM12_v2
AL2G31040	scaffold_2_RagTag	82.541	905	136	17	30	923	19275960	19276853	0	776	BAM12_v2
AL2G31040	scaffold_2_RagTag	81.379	580	78	19	6	561	19279697	19280270	2.37e-123	446	BAM12_v2
AL2G31040	scaffold_2_RagTag	81.149	557	97	8	371	923	19280224	19280776	1.1e-121	440	BAM12_v2
AL2G31040	scaffold_2_RagTag	80.073	547	75	13	1118	1632	19272901	19273445	3.15e-102	375	BAM12_v2
AL2G31040	scaffold_2_RagTag	85.656	244	32	1	1956	2199	19265925	19266165	1.54e-65	254	BAM12_v2
AL2G31040	scaffold_2_RagTag	88.288	111	8	5	2230	2337	19278396	19278504	9.75e-28	128	BAM12_v2
AL2G31040	scaffold_3_RagTag	75.319	1175	247	36	1005	2153	15744786	15743629	1.06e-146	523	BAM12_v2
AL2G31040	scaffold_3_RagTag	77.966	413	72	12	102	497	2242825	2242415	1.2e-61	241	BAM12_v2
AL2G31040	scaffold_3_RagTag	76.617	402	68	12	102	478	2246953	2246553	7.33e-49	198	BAM12_v2
AL2G31040	scaffold_4_RagTag	76.991	339	70	6	1050	1386	1447944	1447612	1.59e-45	187	BAM12_v2
AL2G31040	scaffold_4_RagTag	73.827	405	94	12	525	923	2721328	2720930	2.08e-34	150	BAM12_v2
AL2G31040	scaffold_4_RagTag	84.416	77	5	3	2248	2324	2714469	2714400	5.99e-10	69.4	BAM12_v2
AL2G31050	scaffold_2_RagTag	97.021	2618	68	5	20	2628	19275944	19278560	0	4394	BAM12_v2
AL2G31050	scaffold_2_RagTag	95.42	2118	90	5	1	2113	19263804	19265919	0	3367	BAM12_v2
AL2G31050	scaffold_2_RagTag	82.713	2418	367	36	6	2394	19259437	19261832	0	2102	BAM12_v2
AL2G31050	scaffold_2_RagTag	81.585	2069	337	31	373	2418	19280223	19282270	0	1670	BAM12_v2
AL2G31050	scaffold_2_RagTag	92.326	417	14	11	2151	2564	19265922	19266323	9.07e-163	577	BAM12_v2
AL2G31050	scaffold_2_RagTag	81.607	560	77	13	25	563	19279715	19280269	1.24e-121	440	BAM12_v2
AL2G31050	scaffold_2_RagTag	79.032	124	22	4	373	494	19280367	19280488	8.67e-14	82.4	BAM12_v2
AL2G31050	scaffold_1_RagTag	76.085	899	193	18	1479	2363	17719206	17720096	2.06e-124	449	BAM12_v2
AL2G31050	scaffold_3_RagTag	74.407	1012	224	22	745	1733	2242237	2241238	5.86e-110	401	BAM12_v2
AL2G31050	scaffold_3_RagTag	79.835	243	43	6	197	436	2242718	2242479	5e-41	172	BAM12_v2
AL2G31060	scaffold_2_RagTag	98.825	2553	23	3	200	2748	19279880	19282429	0	4542	BAM12_v2
AL2G31060	scaffold_2_RagTag	83.201	2012	312	22	546	2544	19259804	19261802	0	1820	BAM12_v2
AL2G31060	scaffold_2_RagTag	81.748	2071	332	32	545	2592	19276303	19278350	0	1688	BAM12_v2
AL2G31060	scaffold_2_RagTag	79.763	1769	310	37	545	2290	19264176	19265919	0	1240	BAM12_v2
AL2G31060	scaffold_2_RagTag	89.279	541	32	4	1496	2010	19272908	19273448	0	654	BAM12_v2
AL2G31060	scaffold_2_RagTag	87.158	366	42	4	227	591	19259632	19259993	1.02e-112	411	BAM12_v2
AL2G31060	scaffold_2_RagTag	84.865	370	46	8	227	591	19264002	19264366	8.04e-99	364	BAM12_v2
AL2G31060	scaffold_2_RagTag	81.375	451	62	18	227	666	19276129	19276568	8.1e-94	348	BAM12_v2
AL2G31060	scaffold_2_RagTag	93.035	201	10	3	3	200	21986809	21987008	1.38e-76	291	BAM12_v2
AL2G31060	scaffold_2_RagTag	93	200	10	3	3	199	21984211	21984409	4.98e-76	289	BAM12_v2
AL2G31060	scaffold_2_RagTag	79.522	293	48	11	380	666	19280202	19280488	8.63e-49	198	BAM12_v2
AL2G31060	scaffold_2_RagTag	78.84	293	48	13	524	810	19280060	19280344	6.72e-45	185	BAM12_v2
AL2G31060	scaffold_2_RagTag	83.607	122	20	0	401	522	19280367	19280488	8.94e-24	115	BAM12_v2
AL2G31060	scaffold_2_RagTag	82.727	110	19	0	689	798	19280081	19280190	9.01e-19	99	BAM12_v2
AL2G31060	scaffold_2_RagTag	79.032	124	22	4	689	810	19264176	19264297	9.07e-14	82.4	BAM12_v2
AL2G31060	scaffold_2_RagTag	79.032	124	22	4	689	810	19276303	19276424	9.07e-14	82.4	BAM12_v2
AL2G31060	scaffold_6_RagTag	95.477	199	7	2	3	199	8339398	8339596	2.28e-84	316	BAM12_v2
AL2G31060	scaffold_6_RagTag	94.089	203	9	3	3	202	8357760	8357962	4.94e-81	305	BAM12_v2
AL2G31060	scaffold_6_RagTag	89.216	204	14	5	3	201	855376	855176	8.45e-64	248	BAM12_v2
AL2G31060	scaffold_3_RagTag	93.97	199	9	3	3	199	20400475	20400278	8.27e-79	298	BAM12_v2
AL2G31060	scaffold_3_RagTag	93.467	199	10	3	3	199	20397994	20397797	3.85e-77	292	BAM12_v2
AL2G31060	scaffold_3_RagTag	81.56	141	26	0	1146	1286	11655870	11655730	2.49e-24	117	BAM12_v2
AL2G31060	scaffold_3_RagTag	97.561	41	1	0	553	593	2242534	2242494	1.96e-10	71.3	BAM12_v2
AL2G31060	scaffold_7_RagTag	93.5	200	10	3	3	199	24041200	24041399	1.07e-77	294	BAM12_v2
AL2G31060	scaffold_7_RagTag	93	200	11	3	3	199	28535966	28535767	4.98e-76	289	BAM12_v2
AL2G31060	scaffold_7_RagTag	93	200	11	3	3	199	28538192	28537993	4.98e-76	289	BAM12_v2
AL2G31060	scaffold_7_RagTag	90.777	206	10	3	3	199	24038255	24038460	2.33e-69	267	BAM12_v2
AL2G31060	scaffold_1_RagTag	92.537	201	10	4	3	200	14192052	14192250	2.32e-74	283	BAM12_v2
AL2G31060	scaffold_1_RagTag	92.5	200	10	4	3	199	14189446	14189643	8.33e-74	281	BAM12_v2
AL2G31060	scaffold_1_RagTag	87.5	200	21	3	3	199	23516855	23517053	1.1e-57	228	BAM12_v2
AL2G31060	scaffold_8_RagTag	92.5	200	10	4	3	199	803557	803754	8.33e-74	281	BAM12_v2
AL2G31060	scaffold_8_RagTag	92.5	200	10	4	3	199	806163	806360	8.33e-74	281	BAM12_v2
AL2G31060	scaffold_8_RagTag	86.7	203	23	4	3	202	4655919	4656120	5.12e-56	222	BAM12_v2
AL2G31060	scaffold_5_RagTag	91.457	199	11	4	6	199	16997676	16997479	6.49e-70	268	BAM12_v2
AL2G31060	scaffold_5_RagTag	91.457	199	11	4	6	199	17100099	17099902	6.49e-70	268	BAM12_v2
AL158U10020	scaffold_2_RagTag:0-21425966	97.071	2765	47	10	2	2733	17087382	17084619	0	4626	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	83.491	2011	308	20	205	2203	17060225	17058227	0	1853	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	81.476	2073	334	35	157	2204	17077238	17075191	0	1655	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	81.129	2072	335	40	162	2204	17065311	17063267	0	1609	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	93.204	515	32	2	739	1253	17066078	17065567	0	754	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	82.206	562	72	15	2158	2714	17063457	17062919	3.27e-127	459	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	80.122	654	88	28	2083	2722	17075456	17074831	1.97e-124	449	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	79.522	293	48	11	2083	2369	17085413	17085127	7.87e-49	198	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	79.181	293	49	12	1939	2225	17085269	17084983	3.66e-47	193	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	83.607	122	20	0	2227	2348	17085413	17085292	8.16e-24	115	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	81.148	122	23	0	1939	2060	17085125	17085004	8.21e-19	99	BOR_v1
AL158U10020	scaffold_2_RagTag:0-21425966	78.226	124	23	4	1939	2060	17075312	17075191	3.85e-12	76.8	BOR_v1
AL158U10020	scaffold_3_RagTag:0-24937921	76.023	513	101	13	230	740	10574951	10574459	2.77e-63	246	BOR_v1
AL158U10020	scaffold_3_RagTag:0-24937921	97.561	41	1	0	2156	2196	2074298	2074338	1.79e-10	71.3	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	99.008	2824	18	6	69	2882	17077383	17074560	0	5051	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	92.11	2763	165	28	1	2746	17065505	17062779	0	3845	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	99.273	1787	12	1	5078	6864	16909640	16911425	0	3227	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	82.427	2447	365	46	262	2676	17060225	17057812	0	2076	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	81.576	2068	335	34	211	2252	17087195	17085148	0	1666	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	97.428	972	20	1	8432	9403	17064870	17063904	0	1652	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	93.512	971	58	1	8432	9402	17076792	17075827	0	1439	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	89.935	924	25	15	4186	5079	17066324	17065439	0	1129	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	98.404	564	8	1	6832	7394	16911429	16911992	0	990	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	93.784	547	19	13	7402	7942	16911678	16912215	0	808	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	82.035	963	149	15	8441	9395	17059818	17058872	0	798	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	98.254	401	7	0	7943	8343	17065447	17065047	0	702	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	88.828	546	30	8	4406	4951	17086613	17086099	0	641	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	94.045	403	12	6	3475	3874	17071355	17070962	1.78e-169	601	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	89.172	471	27	14	7890	8341	17077436	17076971	6.49e-159	566	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	92.515	334	19	5	6118	6449	17080265	17080594	4.05e-131	473	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	79.39	689	105	24	1987	2653	17085269	17084596	1.9e-124	451	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	89.315	365	11	6	3031	3367	17074555	17074191	6.87e-119	433	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	79.129	551	76	17	4410	4958	17059684	17059171	3.31e-92	344	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	96.648	179	6	0	3865	4043	17066499	17066321	2.61e-78	298	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	86.585	246	11	10	2921	3164	17062569	17062344	2.06e-64	252	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	79.361	407	37	22	7944	8338	17060380	17060009	1.24e-61	243	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	84.848	165	18	6	7026	7186	4401084	4401245	1.29e-36	159	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	92.079	101	8	0	8344	8444	17065011	17064911	1.3e-31	143	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	91.089	101	9	0	8344	8444	17059968	17059868	6.03e-30	137	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	98.701	77	1	0	1	77	17083500	17083424	6.03e-30	137	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	95.062	81	3	1	3366	3446	17073948	17073869	1.31e-26	126	BOR_v1
AL158U10030	scaffold_2_RagTag:0-21425966	84.553	123	18	1	4062	4184	3948918	3949039	6.07e-25	121	BOR_v1
