qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G41710	scaffold_5_RagTag:0-21731985	83.461	393	41	8	161	541	19959595	19959975	1.82e-93	344	BOR_v1
AL5G41710	scaffold_5_RagTag:0-21731985	96.61	59	2	0	86	144	11748191	11748249	1.56e-19	99	BOR_v1
AL5G41710	scaffold_2_RagTag:0-21425966	95.402	87	3	1	60	145	6106248	6106334	3.31e-31	137	BOR_v1
AL5G41710	scaffold_2_RagTag:0-21425966	90.769	65	6	0	1	65	6106143	6106207	3.38e-16	87.9	BOR_v1
AL7G36780	scaffold_7_RagTag:0-26551907	99.238	1313	6	1	1	1309	11432658	11433970	0	2366	BOR_v1
AL7G36780	scaffold_7_RagTag:0-26551907	96	125	5	0	1	125	11428274	11428398	8.02e-51	204	BOR_v1
AL4G34310	scaffold_4_RagTag	98.358	1462	12	5	113	1565	19593000	19591542	0	2556	F1-14.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	81.443	291	46	4	1255	1538	22041930	22041641	4.62e-59	231	F1-14.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	97.619	42	1	0	3	44	19593166	19593125	2.96e-11	73.1	F1-14.ragtag.scaffold_chr
AL4G34310	scaffold_3_RagTag	82.222	135	24	0	1397	1531	11390369	11390503	1.35e-24	117	F1-14.ragtag.scaffold_chr
AL4G36610	scaffold_4_RagTag	98.058	309	5	1	1	309	16799735	16799428	7.7e-151	536	F1-14.ragtag.scaffold_chr
AL4G36610	scaffold_4_RagTag	95.035	282	4	1	1091	1372	16794066	16793795	2.89e-120	435	F1-14.ragtag.scaffold_chr
AL4G36610	scaffold_4_RagTag	96.241	133	5	0	963	1095	16799433	16799301	3.17e-55	219	F1-14.ragtag.scaffold_chr
AL4G37620	scaffold_5_RagTag	77.132	258	50	8	305	556	8951815	8951561	7.52e-32	141	F1-14.ragtag.scaffold_chr
AL4G37620	scaffold_5_RagTag	76.744	258	51	8	305	556	9086132	9085878	3.5e-30	135	F1-14.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	80.034	581	76	24	230	775	22042760	22042185	5.02e-108	394	F1-14.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	82.398	392	66	3	1015	1404	22042004	22041614	2.39e-91	339	F1-14.ragtag.scaffold_chr
AL4G41950	scaffold_4_RagTag	96.012	1730	26	12	1	1725	21976543	21978234	0	2772	F1-14.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	94.989	1377	37	6	1	1347	22041603	22042977	0	2132	F1-14.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	80.272	294	44	9	39	328	19591569	19591852	1.86e-52	209	F1-14.ragtag.scaffold_chr
AL4G42180	scaffold_7_RagTag	76.364	495	80	22	639	1125	12168298	12168763	3.96e-59	231	F1-14.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	89.176	425	35	5	36	459	18691609	18692023	7.79e-146	520	F1-14.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	83.532	504	52	14	905	1388	18692683	18693175	1.73e-122	442	F1-14.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	88.889	216	17	4	452	664	18692453	18692664	1.88e-67	259	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	94.805	385	12	3	165	541	18692730	18693114	1.71e-168	593	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	96.61	59	2	0	86	144	9646698	9646756	1.64e-19	99	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_8_RagTag	97.5	80	2	0	60	139	6883013	6882934	3.47e-31	137	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_8_RagTag	95.312	64	3	0	1	64	6883118	6883055	1.27e-20	102	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_3_RagTag	95.349	86	4	0	60	145	24771096	24771011	3.47e-31	137	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_3_RagTag	92.188	64	5	0	1	64	24771201	24771138	2.74e-17	91.6	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_4_RagTag	97.403	77	2	0	60	136	15809542	15809618	1.61e-29	132	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_4_RagTag	96.721	61	2	0	1	61	15809437	15809497	1.27e-20	102	F1-14.ragtag.scaffold_chr
AL5G41710	scaffold_4_RagTag	93.846	65	4	0	1	65	3189440	3189504	1.64e-19	99	F1-14.ragtag.scaffold_chr
AL7G36780	scaffold_7_RagTag	97.646	1317	16	3	1	1309	12167636	12168945	0	2246	F1-14.ragtag.scaffold_chr
AL7G36780	scaffold_7_RagTag	93.6	125	8	0	1	125	12163268	12163392	8.45e-46	187	F1-14.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	98.729	1574	8	3	1	1565	19153813	19152243	0	2785	KN003hexa_v0
AL4G34310	scaffold_4_RagTag	81.1	291	47	4	1255	1538	22351769	22351480	2.12e-57	226	KN003hexa_v0
AL4G34310	scaffold_3_RagTag	83.704	135	22	0	1397	1531	10369335	10369469	6.15e-28	128	KN003hexa_v0
AL4G36610	scaffold_4_RagTag	98.841	1381	5	1	1	1381	20161423	20162792	0	2451	KN003hexa_v0
AL4G36610	scaffold_4_RagTag	73.13	1150	234	51	217	1330	20560547	20561657	1.78e-92	342	KN003hexa_v0
AL4G37620	scaffold_4_RagTag	99.661	1476	2	2	1	1473	20560252	20561727	0	2695	KN003hexa_v0
AL4G37620	scaffold_4_RagTag	90.821	414	38	0	298	711	20563917	20564330	2.24e-156	555	KN003hexa_v0
AL4G37620	scaffold_4_RagTag	72.648	1148	230	54	296	1404	20161639	20162741	8.95e-81	303	KN003hexa_v0
AL4G37620	scaffold_5_RagTag	77.519	258	48	9	305	556	10012063	10011810	1.6e-33	147	KN003hexa_v0
AL4G37630	scaffold_4_RagTag	100	388	0	0	1	388	20563759	20564146	0	717	KN003hexa_v0
AL4G37630	scaffold_4_RagTag	91.855	221	18	0	159	379	20560549	20560769	4.82e-83	309	KN003hexa_v0
AL4G41930	scaffold_4_RagTag	99.717	1415	4	0	1	1415	22278966	22280380	0	2591	KN003hexa_v0
AL4G41930	scaffold_4_RagTag	79.693	586	71	29	230	775	22352603	22352026	1.39e-103	379	KN003hexa_v0
AL4G41930	scaffold_4_RagTag	82.234	394	63	7	1015	1404	22351843	22351453	1.1e-89	333	KN003hexa_v0
AL4G41950	scaffold_4_RagTag	99.594	1725	2	2	1	1725	22284313	22286032	0	3142	KN003hexa_v0
AL4G42180	scaffold_4_RagTag	99.436	709	2	2	639	1347	22352114	22352820	0	1286	KN003hexa_v0
AL4G42180	scaffold_4_RagTag	95.827	647	21	5	1	643	22351442	22352086	0	1040	KN003hexa_v0
AL4G42180	scaffold_4_RagTag	80.527	493	63	19	647	1136	22279651	22279189	3.72e-94	348	KN003hexa_v0
AL4G42180	scaffold_4_RagTag	81.726	394	65	7	12	402	22280369	22279980	2.26e-86	322	KN003hexa_v0
AL4G42180	scaffold_4_RagTag	81.1	291	47	4	39	328	19152270	19152553	1.82e-57	226	KN003hexa_v0
AL5G41700	scaffold_5_RagTag	99.567	1387	6	0	1	1387	19595162	19596548	0	2529	KN003hexa_v0
AL5G41700	scaffold_5_RagTag	88.693	566	50	6	36	597	19585437	19585992	0	678	KN003hexa_v0
AL5G41700	scaffold_5_RagTag	83.371	439	45	12	948	1373	19597784	19598207	3.79e-104	381	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	99.378	482	3	0	60	541	19597683	19598164	0	874	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	94.853	272	8	2	273	541	19585994	19586262	3.04e-116	420	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	83.715	393	40	8	161	541	19596109	19596489	4.04e-95	350	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	97.59	83	2	0	61	143	14514283	14514365	7.36e-33	143	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	98.361	61	1	0	1	61	19597578	19597638	2.68e-22	108	KN003hexa_v0
AL5G41710	scaffold_5_RagTag	95.082	61	3	0	1	61	14514177	14514237	5.81e-19	97.1	KN003hexa_v0
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9600229	9600289	1.25e-20	102	KN003hexa_v0
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9664749	9664809	1.25e-20	102	KN003hexa_v0
AL5G41710	scaffold_1_RagTag	85.542	83	1	1	60	142	9600334	9600405	7.57e-13	76.8	KN003hexa_v0
AL5G41710	scaffold_1_RagTag	85.542	83	1	1	60	142	9664854	9664925	7.57e-13	76.8	KN003hexa_v0
AL5G41710	scaffold_6_RagTag	96.154	52	2	0	13	64	10503551	10503500	1.26e-15	86.1	KN003hexa_v0
AL5G41710	scaffold_4_RagTag	97.826	46	1	0	60	105	536254	536299	5.85e-14	80.5	KN003hexa_v0
AL7G36780	scaffold_7_RagTag	99.923	1303	1	0	7	1309	11193203	11194505	0	2401	KN003hexa_v0
AL7G36780	scaffold_7_RagTag	94.4	125	7	0	1	125	11188911	11189035	1.79e-47	193	KN003hexa_v0
AL4G34310	scaffold_4_RagTag	98.166	1581	9	3	1	1565	17773812	17772236	0	2741	KN005_v1
AL4G34310	scaffold_4_RagTag	81.1	291	47	4	1255	1538	21020873	21020584	2.09e-57	226	KN005_v1
AL4G36610	scaffold_4_RagTag	98.095	840	4	2	543	1381	18809300	18810128	0	1452	KN005_v1
AL4G36610	scaffold_4_RagTag	99.22	513	4	0	1	513	18808792	18809304	0	926	KN005_v1
AL4G36610	scaffold_4_RagTag	73.037	1146	238	48	217	1330	19228858	19229964	2.26e-91	339	KN005_v1
AL4G37620	scaffold_4_RagTag	98.853	1482	6	3	1	1473	19228555	19230034	0	2632	KN005_v1
AL4G37620	scaffold_4_RagTag	90.58	414	39	0	298	711	19232225	19232638	1.03e-154	549	KN005_v1
AL4G37620	scaffold_5_RagTag	77.519	258	48	9	305	556	10665352	10665099	1.57e-33	147	KN005_v1
AL4G37630	scaffold_4_RagTag	99.485	388	2	0	1	388	19232067	19232454	0	706	KN005_v1
AL4G37630	scaffold_4_RagTag	91.403	221	19	0	159	379	19228860	19229080	2.21e-81	303	KN005_v1
AL4G41930	scaffold_4_RagTag	99.647	1415	5	0	1	1415	20918284	20919698	0	2586	KN005_v1
AL4G41930	scaffold_4_RagTag	99.647	1415	5	0	1	1415	20936724	20938138	0	2586	KN005_v1
AL4G41930	scaffold_4_RagTag	79.931	578	79	22	230	775	21026057	21025485	6.32e-107	390	KN005_v1
AL4G41930	scaffold_4_RagTag	81.888	392	68	3	1015	1404	21020947	21020557	5.02e-88	327	KN005_v1
AL4G41950	scaffold_4_RagTag	99.478	1725	2	4	1	1725	20945091	20946808	0	3129	KN005_v1
AL4G42180	scaffold_4_RagTag	95.945	937	13	2	436	1347	21025339	21026275	0	1496	KN005_v1
AL4G42180	scaffold_4_RagTag	99.257	404	3	0	1	404	21020546	21020949	0	730	KN005_v1
AL4G42180	scaffold_4_RagTag	80.122	493	65	19	647	1136	20918969	20918507	7.94e-91	337	KN005_v1
AL4G42180	scaffold_4_RagTag	80.122	493	65	19	647	1136	20937409	20936947	7.94e-91	337	KN005_v1
AL4G42180	scaffold_4_RagTag	81.98	394	64	7	12	402	20919687	20919298	4.78e-88	327	KN005_v1
AL4G42180	scaffold_4_RagTag	81.98	394	64	7	12	402	20938127	20937738	4.78e-88	327	KN005_v1
AL4G42180	scaffold_4_RagTag	80.756	291	48	4	39	328	17772263	17772546	8.34e-56	220	KN005_v1
AL5G41700	scaffold_5_RagTag	99.497	1392	3	2	1	1388	19756398	19757789	0	2529	KN005_v1
AL5G41700	scaffold_5_RagTag	88.516	566	51	6	36	597	19746682	19747237	0	673	KN005_v1
AL5G41700	scaffold_5_RagTag	83.599	439	44	12	948	1373	19758448	19758871	8.01e-106	387	KN005_v1
AL5G41710	scaffold_5_RagTag	99.499	399	2	0	142	540	19758429	19758827	0	726	KN005_v1
AL5G41710	scaffold_5_RagTag	95.221	272	7	2	273	541	19747239	19747507	6.43e-118	425	KN005_v1
AL5G41710	scaffold_5_RagTag	83.715	393	40	8	161	541	19757349	19757729	3.98e-95	350	KN005_v1
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9604065	9604125	1.23e-20	102	KN005_v1
AL5G41710	scaffold_1_RagTag	85.542	83	1	1	60	142	9604170	9604241	7.45e-13	76.8	KN005_v1
AL5G41710	scaffold_4_RagTag	97.826	46	1	0	60	105	417862	417907	5.76e-14	80.5	KN005_v1
AL7G36780	scaffold_7_RagTag	99.769	1300	3	0	10	1309	11249662	11250961	0	2385	KN005_v1
AL7G36780	scaffold_7_RagTag	94.4	125	7	0	1	125	11245281	11245405	1.77e-47	193	KN005_v1
AL4G34310	scaffold_4_RagTag	98.229	1581	5	3	1	1565	19040504	19038931	0	2743	KN006_v1
AL4G34310	scaffold_4_RagTag	81.443	291	46	4	1255	1538	22394564	22394275	4.74e-59	231	KN006_v1
AL4G36610	scaffold_4_RagTag	99.421	1382	7	1	1	1381	20197994	20199375	0	2507	KN006_v1
AL4G36610	scaffold_4_RagTag	73.164	1144	240	46	217	1330	20619340	20620446	1.11e-94	350	KN006_v1
AL4G37620	scaffold_4_RagTag	98.853	1482	6	3	1	1473	20619037	20620516	0	2632	KN006_v1
AL4G37620	scaffold_4_RagTag	90.144	416	37	3	298	711	20623098	20623511	2.35e-151	538	KN006_v1
AL4G37620	scaffold_4_RagTag	73.147	1147	238	47	296	1404	20198210	20199324	4.25e-94	348	KN006_v1
AL4G37620	scaffold_5_RagTag	77.519	258	48	9	305	556	10916935	10916682	1.66e-33	147	KN006_v1
AL4G37630	scaffold_4_RagTag	99.251	267	2	0	122	388	20623061	20623327	2.79e-135	483	KN006_v1
AL4G37630	scaffold_4_RagTag	91.855	221	18	0	159	379	20619342	20619562	5.02e-83	309	KN006_v1
AL4G37630	scaffold_4_RagTag	98.78	82	1	0	1	82	20622976	20623057	4.16e-34	147	KN006_v1
AL4G41930	scaffold_4_RagTag	100	1415	0	0	1	1415	22322597	22324011	0	2614	KN006_v1
AL4G41930	scaffold_4_RagTag	79.553	582	78	24	230	775	22395429	22394853	5.2e-103	377	KN006_v1
AL4G41930	scaffold_4_RagTag	82.143	392	67	3	1015	1404	22394638	22394248	1.14e-89	333	KN006_v1
AL4G41950	scaffold_4_RagTag	99.768	1725	2	2	1	1725	22327921	22329643	0	3162	KN006_v1
AL4G42180	scaffold_4_RagTag	95.885	972	11	3	405	1347	22394676	22395647	0	1546	KN006_v1
AL4G42180	scaffold_4_RagTag	98.515	404	6	0	1	404	22394237	22394640	0	713	KN006_v1
AL4G42180	scaffold_4_RagTag	80.769	494	60	21	647	1136	22323282	22322820	8.34e-96	353	KN006_v1
AL4G42180	scaffold_4_RagTag	82.234	394	63	7	12	402	22324000	22323611	1.09e-89	333	KN006_v1
AL4G42180	scaffold_4_RagTag	81.1	291	47	4	39	328	19038958	19039241	1.9e-57	226	KN006_v1
AL5G41700	scaffold_5_RagTag	99.567	1387	6	0	1	1387	20883072	20884458	0	2529	KN006_v1
AL5G41700	scaffold_5_RagTag	88.693	566	50	6	36	597	20873360	20873915	0	678	KN006_v1
AL5G41700	scaffold_5_RagTag	83.371	439	45	12	948	1373	20885694	20886117	3.94e-104	381	KN006_v1
AL5G41710	scaffold_5_RagTag	99.378	482	3	0	60	541	20885593	20886074	0	874	KN006_v1
AL5G41710	scaffold_5_RagTag	94.853	272	8	2	273	541	20873917	20874185	3.16e-116	420	KN006_v1
AL5G41710	scaffold_5_RagTag	83.715	393	40	8	161	541	20884019	20884399	4.21e-95	350	KN006_v1
AL5G41710	scaffold_5_RagTag	98.361	61	1	0	1	61	20885488	20885548	2.8e-22	108	KN006_v1
AL5G41710	scaffold_1_RagTag	96.386	83	3	0	60	142	9848745	9848827	3.57e-31	137	KN006_v1
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9848640	9848700	1.3e-20	102	KN006_v1
AL5G41710	scaffold_4_RagTag	97.826	46	1	0	60	105	451947	451992	6.09e-14	80.5	KN006_v1
AL7G36780	scaffold_7_RagTag	99.847	1303	2	0	7	1309	11997661	11998963	0	2396	KN006_v1
AL7G36780	scaffold_7_RagTag	93.6	125	8	0	1	125	11993340	11993464	8.69e-46	187	KN006_v1
AL4G34310	scaffold_4_RagTag	99.661	884	2	1	1	883	18951796	18950913	0	1615	MN47_mabs_v3
AL4G34310	scaffold_4_RagTag	98.074	675	3	2	879	1543	18945965	18945291	0	1166	MN47_mabs_v3
AL4G34310	scaffold_4_RagTag	81.1	291	47	4	1255	1538	22258706	22258417	2.21e-57	226	MN47_mabs_v3
AL4G36610	scaffold_4_RagTag	99.421	1382	7	1	1	1381	20025432	20026813	0	2507	MN47_mabs_v3
AL4G36610	scaffold_4_RagTag	73.171	1148	235	49	217	1330	20433752	20434860	1.43e-93	346	MN47_mabs_v3
AL4G37620	scaffold_4_RagTag	100	1473	0	0	1	1473	20433457	20434929	0	2721	MN47_mabs_v3
AL4G37620	scaffold_4_RagTag	90.821	414	38	0	298	711	20437108	20437521	2.33e-156	555	MN47_mabs_v3
AL4G37620	scaffold_4_RagTag	73.147	1147	238	47	296	1404	20025648	20026762	4.25e-94	348	MN47_mabs_v3
AL4G37620	scaffold_5_RagTag	77.519	258	46	10	305	556	13213837	13213586	5.98e-33	145	MN47_mabs_v3
AL4G37630	scaffold_4_RagTag	100	388	0	0	1	388	20436950	20437337	0	717	MN47_mabs_v3
AL4G37630	scaffold_4_RagTag	91.855	221	18	0	159	379	20433754	20433974	5.02e-83	309	MN47_mabs_v3
AL4G41930	scaffold_4_RagTag	100	1415	0	0	1	1415	22185797	22187211	0	2614	MN47_mabs_v3
AL4G41930	scaffold_4_RagTag	80.982	489	56	22	230	686	22259511	22259028	8.76e-96	353	MN47_mabs_v3
AL4G41930	scaffold_4_RagTag	82.234	394	63	7	1015	1404	22258780	22258390	1.14e-89	333	MN47_mabs_v3
AL4G41950	scaffold_4_RagTag	99.942	1725	0	1	1	1725	22191121	22192844	0	3179	MN47_mabs_v3
AL4G42180	scaffold_4_RagTag	98.075	1351	21	4	1	1347	22258379	22259728	0	2346	MN47_mabs_v3
AL4G42180	scaffold_4_RagTag	80.769	494	60	21	647	1136	22186482	22186020	8.33e-96	353	MN47_mabs_v3
AL4G42180	scaffold_4_RagTag	82.234	394	63	7	12	402	22187200	22186811	1.09e-89	333	MN47_mabs_v3
AL4G42180	scaffold_4_RagTag	81.132	318	50	6	13	328	18945270	18945579	1.46e-63	246	MN47_mabs_v3
AL5G41700	scaffold_5_RagTag	100	1388	0	0	1	1388	22430711	22432098	0	2564	MN47_mabs_v3
AL5G41700	scaffold_5_RagTag	88.693	566	50	6	36	597	22421053	22421608	0	678	MN47_mabs_v3
AL5G41700	scaffold_5_RagTag	83.371	439	45	12	948	1373	22433289	22433712	3.94e-104	381	MN47_mabs_v3
AL5G41710	scaffold_5_RagTag	100	541	0	0	1	541	22433129	22433669	0	1000	MN47_mabs_v3
AL5G41710	scaffold_5_RagTag	94.485	272	9	2	273	541	22421610	22421878	1.47e-114	414	MN47_mabs_v3
AL5G41710	scaffold_5_RagTag	84.224	393	38	8	161	541	22431658	22432038	1.94e-98	361	MN47_mabs_v3
AL5G41710	scaffold_5_RagTag	97.59	83	2	0	61	143	17340654	17340736	7.66e-33	143	MN47_mabs_v3
AL5G41710	scaffold_5_RagTag	95.082	61	3	0	1	61	17340548	17340608	6.05e-19	97.1	MN47_mabs_v3
AL5G41710	scaffold_1_RagTag	97.59	83	2	0	60	142	9738690	9738772	7.66e-33	143	MN47_mabs_v3
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9738585	9738645	1.3e-20	102	MN47_mabs_v3
AL5G41710	scaffold_4_RagTag	97.826	46	1	0	60	105	588867	588912	6.09e-14	80.5	MN47_mabs_v3
AL7G36780	scaffold_7_RagTag	100	1309	0	0	1	1309	11529801	11531109	0	2418	MN47_mabs_v3
AL7G36780	scaffold_7_RagTag	94.4	125	7	0	1	125	11525418	11525542	1.87e-47	193	MN47_mabs_v3
AL4G34310	scaffold_4_RagTag	99.661	884	2	1	1	883	18951796	18950913	0	1615	MN47_v4
AL4G34310	scaffold_4_RagTag	98.074	675	3	2	879	1543	18945965	18945291	0	1166	MN47_v4
AL4G34310	scaffold_4_RagTag	81.1	291	47	4	1255	1538	22258706	22258417	2.21e-57	226	MN47_v4
AL4G36610	scaffold_4_RagTag	99.421	1382	7	1	1	1381	20025432	20026813	0	2507	MN47_v4
AL4G36610	scaffold_4_RagTag	73.171	1148	235	49	217	1330	20433752	20434860	1.43e-93	346	MN47_v4
AL4G37620	scaffold_4_RagTag	100	1473	0	0	1	1473	20433457	20434929	0	2721	MN47_v4
AL4G37620	scaffold_4_RagTag	90.821	414	38	0	298	711	20437108	20437521	2.33e-156	555	MN47_v4
AL4G37620	scaffold_4_RagTag	73.147	1147	238	47	296	1404	20025648	20026762	4.24e-94	348	MN47_v4
AL4G37620	scaffold_5_RagTag	77.519	258	46	10	305	556	13213837	13213586	5.98e-33	145	MN47_v4
AL4G37630	scaffold_4_RagTag	100	388	0	0	1	388	20436950	20437337	0	717	MN47_v4
AL4G37630	scaffold_4_RagTag	91.855	221	18	0	159	379	20433754	20433974	5.02e-83	309	MN47_v4
AL4G41930	scaffold_4_RagTag	100	1415	0	0	1	1415	22185797	22187211	0	2614	MN47_v4
AL4G41930	scaffold_4_RagTag	80.982	489	56	22	230	686	22259511	22259028	8.76e-96	353	MN47_v4
AL4G41930	scaffold_4_RagTag	82.234	394	63	7	1015	1404	22258780	22258390	1.14e-89	333	MN47_v4
AL4G41950	scaffold_4_RagTag	99.942	1725	0	1	1	1725	22191121	22192844	0	3179	MN47_v4
AL4G42180	scaffold_4_RagTag	98.075	1351	21	4	1	1347	22258379	22259728	0	2346	MN47_v4
AL4G42180	scaffold_4_RagTag	80.769	494	60	21	647	1136	22186482	22186020	8.33e-96	353	MN47_v4
AL4G42180	scaffold_4_RagTag	82.234	394	63	7	12	402	22187200	22186811	1.09e-89	333	MN47_v4
AL4G42180	scaffold_4_RagTag	81.132	318	50	6	13	328	18945270	18945579	1.45e-63	246	MN47_v4
AL5G41700	scaffold_5_RagTag	100	1388	0	0	1	1388	22430711	22432098	0	2564	MN47_v4
AL5G41700	scaffold_5_RagTag	88.693	566	50	6	36	597	22421053	22421608	0	678	MN47_v4
AL5G41700	scaffold_5_RagTag	83.371	439	45	12	948	1373	22433289	22433712	3.94e-104	381	MN47_v4
AL5G41710	scaffold_5_RagTag	100	541	0	0	1	541	22433129	22433669	0	1000	MN47_v4
AL5G41710	scaffold_5_RagTag	94.485	272	9	2	273	541	22421610	22421878	1.47e-114	414	MN47_v4
AL5G41710	scaffold_5_RagTag	84.224	393	38	8	161	541	22431658	22432038	1.94e-98	361	MN47_v4
AL5G41710	scaffold_5_RagTag	97.59	83	2	0	61	143	17340654	17340736	7.66e-33	143	MN47_v4
AL5G41710	scaffold_5_RagTag	95.082	61	3	0	1	61	17340548	17340608	6.05e-19	97.1	MN47_v4
AL5G41710	scaffold_1_RagTag	97.59	83	2	0	60	142	9738690	9738772	7.66e-33	143	MN47_v4
AL5G41710	scaffold_1_RagTag	96.721	61	2	0	1	61	9738585	9738645	1.3e-20	102	MN47_v4
AL5G41710	scaffold_4_RagTag	97.826	46	1	0	60	105	588867	588912	6.09e-14	80.5	MN47_v4
AL7G36780	scaffold_7_RagTag	100	1309	0	0	1	1309	11529801	11531109	0	2418	MN47_v4
AL7G36780	scaffold_7_RagTag	94.4	125	7	0	1	125	11525418	11525542	1.87e-47	193	MN47_v4
AL4G34310	scaffold_4_RagTag	98.358	1462	12	5	113	1565	16697667	16696209	0	2556	Nla.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	81.1	291	47	4	1255	1538	19959447	19959158	2.13e-57	226	Nla.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	81.185	287	46	5	1259	1538	19877468	19877753	7.66e-57	224	Nla.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	84.252	127	20	0	1397	1523	14557725	14557599	7.99e-27	124	Nla.ragtag.scaffold_chr
AL4G34310	scaffold_4_RagTag	97.619	42	1	0	3	44	16697833	16697792	2.94e-11	73.1	Nla.ragtag.scaffold_chr
AL4G34310	scaffold_3_RagTag	83.704	135	22	0	1397	1531	10328790	10328924	6.18e-28	128	Nla.ragtag.scaffold_chr
AL4G36610	scaffold_4_RagTag	97.411	309	7	1	1	309	17671395	17671702	1.65e-147	525	Nla.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	99.435	1415	8	0	1	1415	19876376	19877790	0	2569	Nla.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	85.536	1445	146	35	26	1415	19860875	19862311	0	1452	Nla.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	80.277	578	77	22	230	775	19960274	19959702	2.98e-110	401	Nla.ragtag.scaffold_chr
AL4G41930	scaffold_4_RagTag	81.888	392	68	3	1015	1404	19959521	19959131	5.12e-88	327	Nla.ragtag.scaffold_chr
AL4G41950	scaffold_4_RagTag	96.765	1731	17	10	1	1725	19868086	19869783	0	2850	Nla.ragtag.scaffold_chr
AL4G41950	scaffold_4_RagTag	96.292	1726	35	9	1	1725	19881714	19883411	0	2806	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	95.2	1375	36	6	1	1347	19959120	19960492	0	2146	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	80.527	493	63	19	647	1136	19877061	19876599	3.74e-94	348	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	82.398	392	62	7	12	400	19862300	19861913	2.91e-90	335	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	80.22	455	57	21	685	1136	19861514	19861090	4.91e-83	311	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_4_RagTag	80.272	294	44	9	39	328	16696236	16696519	1.84e-52	209	Nla.ragtag.scaffold_chr
AL4G42180	scaffold_7_RagTag	76.364	495	80	22	639	1125	11241388	11241853	3.93e-59	231	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	98.994	1392	10	4	1	1388	18555123	18556514	0	2490	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	98.993	1390	10	4	1	1386	18577986	18579375	0	2486	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	85.336	566	49	11	36	597	18538678	18539213	2.12e-156	555	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	84.127	441	41	14	950	1373	18581297	18581725	1.05e-109	399	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	83.125	320	29	11	1067	1373	18557060	18557367	3.09e-70	268	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	85.864	191	17	2	948	1137	18580011	18580192	5.32e-48	195	Nla.ragtag.scaffold_chr
AL5G41700	scaffold_5_RagTag	91.139	79	4	1	519	597	18556976	18557051	9.22e-21	104	Nla.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	96.837	411	2	4	142	541	18581272	18581682	0	676	Nla.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	97.059	272	5	1	273	541	18557053	18557324	8.36e-127	455	Nla.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	94.485	272	7	3	273	541	18539215	18539481	5.1e-114	412	Nla.ragtag.scaffold_chr
AL5G41710	scaffold_5_RagTag	98.592	213	2	1	142	353	18579992	18580204	6.69e-103	375	Nla.ragtag.scaffold_chr
