qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G41520	scaffold_2_RagTag	82.836	134	20	2	2997	3127	25582901	25583034	3.85e-24	117	NT9_v2
AL2G41520	scaffold_1_RagTag	80.64	1219	225	8	973	2184	7035691	7034477	0	933	NT9_v2
AL3G27110	scaffold_3_RagTag	99.436	2661	13	2	409	3068	6786783	6789442	0	4830	NT9_v2
AL3G27110	scaffold_3_RagTag	100	324	0	0	1	324	6786463	6786786	2.3e-169	599	NT9_v2
AL5G20790	scaffold_5_RagTag	98.984	3149	24	5	1	3145	9811922	9815066	0	5631	NT9_v2
AL5G20790	scaffold_5_RagTag	89.848	197	19	1	171	367	7241722	7241527	7.62e-65	252	NT9_v2
AL5G20790	scaffold_5_RagTag	93.333	60	3	1	11	70	7241781	7241723	2.27e-15	87.9	NT9_v2
AL1G27390	scaffold_1	98.623	2833	20	1	1	2814	7248336	7251168	0	4998	PU6_v3_fin
AL1G27390	scaffold_2	80.722	1219	224	8	865	2079	25531913	25530702	0	939	PU6_v3_fin
AL2G29190	scaffold_2	99.464	2424	11	1	1	2424	19785934	19788355	0	4403	PU6_v3_fin
AL2G41520	scaffold_2	97.139	4229	36	20	1	4165	25529689	25533896	0	7060	PU6_v3_fin
AL2G41520	scaffold_2	82.836	134	20	2	3114	3247	25532717	25532847	3.83e-24	117	PU6_v3_fin
AL2G41520	scaffold_2	82.836	134	20	2	2997	3127	25532834	25532967	3.83e-24	117	PU6_v3_fin
AL2G41520	scaffold_1	80.722	1219	224	8	973	2184	7250433	7249219	0	939	PU6_v3_fin
AL3G27110	scaffold_3	99.479	3070	11	4	1	3068	6883169	6886235	0	5576	PU6_v3_fin
AL5G20790	scaffold_5	98.828	3156	21	12	1	3145	9352141	9355291	0	5609	PU6_v3_fin
AL5G20790	scaffold_5	90.863	197	17	1	171	367	6703119	6702924	3.5e-68	263	PU6_v3_fin
AL5G20790	scaffold_5	89.333	75	5	3	3033	3107	17479132	17479203	1.75e-16	91.6	PU6_v3_fin
AL5G20790	scaffold_5	93.333	60	3	1	11	70	6703178	6703120	2.26e-15	87.9	PU6_v3_fin
AL1G27390	scaffold_1_RagTag	98.026	2837	32	4	1	2814	7354098	7356933	0	4907	TE11_v2
AL1G27390	scaffold_2_RagTag	80.886	1219	222	8	865	2079	23618315	23617104	0	950	TE11_v2
AL2G29190	scaffold_2_RagTag	99.67	2424	8	0	1	2424	18312291	18314714	0	4433	TE11_v2
AL2G41520	scaffold_2_RagTag	97.653	4218	34	21	1	4165	23616104	23620309	0	7180	TE11_v2
AL2G41520	scaffold_2_RagTag	82.836	134	20	2	2997	3127	23619245	23619378	3.78e-24	117	TE11_v2
AL2G41520	scaffold_2_RagTag	82.09	134	21	2	3114	3247	23619128	23619258	1.76e-22	111	TE11_v2
AL2G41520	scaffold_1_RagTag	80.658	1215	230	3	974	2184	7356194	7354981	0	937	TE11_v2
AL3G27110	scaffold_3_RagTag	99.414	3070	14	4	1	3068	6581452	6584519	0	5566	TE11_v2
AL5G20790	scaffold_5_RagTag	99.174	3149	20	3	1	3145	9459263	9462409	0	5666	TE11_v2
AL5G20790	scaffold_5_RagTag	90.355	197	18	1	171	367	6633739	6633544	1.61e-66	257	TE11_v2
AL5G20790	scaffold_5_RagTag	89.333	75	5	3	3033	3107	16827689	16827760	1.73e-16	91.6	TE11_v2
AL5G20790	scaffold_5_RagTag	93.333	60	3	1	11	70	6633798	6633740	2.24e-15	87.9	TE11_v2
AL1G27390	scaffold_1_RagTag:94989-32092331	97.885	2837	36	4	1	2814	7298162	7300997	0	4885	TE4_v1
AL1G27390	scaffold_2_RagTag:113346-24308598	80.64	1219	225	8	865	2079	24059918	24058707	0	933	TE4_v1
AL2G29190	scaffold_2_RagTag:113346-24308598	99.398	2324	14	0	1	2324	18737996	18740319	0	4215	TE4_v1
AL2G29190	scaffold_2_RagTag:113346-24308598	98.462	65	1	0	2360	2424	18740317	18740381	7.99e-24	115	TE4_v1
AL2G41520	scaffold_2_RagTag:113346-24308598	97.607	4220	32	17	1	4165	24057706	24061911	0	7169	TE4_v1
AL2G41520	scaffold_2_RagTag:113346-24308598	82.836	134	20	2	3114	3247	24060731	24060861	3.83e-24	117	TE4_v1
AL2G41520	scaffold_2_RagTag:113346-24308598	82.836	134	20	2	2997	3127	24060848	24060981	3.83e-24	117	TE4_v1
AL2G41520	scaffold_1_RagTag:94989-32092331	80.494	1215	232	3	974	2184	7300258	7299045	0	926	TE4_v1
AL3G27110	scaffold_3_RagTag:1-25320414	99.512	3071	11	4	1	3068	6623539	6626608	0	5585	TE4_v1
AL5G20790	scaffold_5_RagTag:29852-15762170	99.016	3149	23	5	1	3145	9217961	9221105	0	5637	TE4_v1
AL5G20790	scaffold_5_RagTag:29852-15762170	90.355	197	18	1	171	367	6794719	6794524	1.63e-66	257	TE4_v1
AL5G20790	scaffold_5_RagTag:29852-15762170	96.97	33	1	0	38	70	6794752	6794720	6.39e-06	56.5	TE4_v1
AL1G27390	scaffold_1_RagTag:13975-33400674	98.167	2837	27	5	1	2814	7161000	7163834	0	4927	TE8_v1
AL1G27390	scaffold_2_RagTag:0-23605790	80.968	1219	221	8	865	2079	23494574	23493363	0	955	TE8_v1
AL2G29190	scaffold_2_RagTag:0-23605790	99.656	2324	8	0	1	2324	17955595	17957918	0	4248	TE8_v1
AL2G29190	scaffold_2_RagTag:0-23605790	98.462	65	1	0	2360	2424	17957916	17957980	7.94e-24	115	TE8_v1
AL2G41520	scaffold_2_RagTag:0-23605790	97.678	4221	34	16	1	4165	23492355	23496567	0	7193	TE8_v1
AL2G41520	scaffold_2_RagTag:0-23605790	82.836	134	20	2	3114	3247	23495387	23495517	3.81e-24	117	TE8_v1
AL2G41520	scaffold_2_RagTag:0-23605790	82.836	134	20	2	2997	3127	23495504	23495637	3.81e-24	117	TE8_v1
AL2G41520	scaffold_1_RagTag:13975-33400674	80.886	1219	222	8	973	2184	7163096	7161882	0	950	TE8_v1
AL3G27110	scaffold_3_RagTag:1-26654334	99.577	3070	10	3	1	3068	6595807	6598875	0	5594	TE8_v1
AL5G20790	scaffold_5_RagTag:609893-23791649	99.174	3149	20	3	1	3145	10172131	10175277	0	5666	TE8_v1
AL5G20790	scaffold_5_RagTag:609893-23791649	91.411	163	12	2	205	367	7362733	7362573	5.92e-56	222	TE8_v1
AL1G27390	scaffold_1_RagTag	97.668	2787	41	4	51	2814	6941189	6943974	0	4765	WS1_v2_s
AL1G27390	scaffold_1_RagTag	91.667	60	1	1	1	56	6940370	6940429	3.26e-13	80.5	WS1_v2_s
AL1G27390	scaffold_2_RagTag	80.722	1219	224	8	865	2079	23029717	23028506	0	939	WS1_v2_s
AL2G29190	scaffold_2_RagTag	99.505	2424	12	0	1	2424	17408275	17410698	0	4410	WS1_v2_s
AL2G41520	scaffold_2_RagTag	97.56	4222	37	19	1	4165	23027498	23031710	0	7166	WS1_v2_s
AL2G41520	scaffold_2_RagTag	82.836	134	20	2	3114	3247	23030530	23030660	3.69e-24	117	WS1_v2_s
AL2G41520	scaffold_2_RagTag	82.836	134	20	2	2997	3127	23030647	23030780	3.69e-24	117	WS1_v2_s
AL2G41520	scaffold_1_RagTag	80.905	1215	227	3	974	2184	6943235	6942022	0	953	WS1_v2_s
AL3G27110	scaffold_3_RagTag	99.219	3072	16	5	1	3068	6797306	6800373	0	5533	WS1_v2_s
AL5G20790	scaffold_5_RagTag	99.047	3149	24	3	1	3145	10666926	10670072	0	5644	WS1_v2_s
AL5G20790	scaffold_5_RagTag	91.525	177	14	1	191	367	6989711	6989536	4.4e-62	243	WS1_v2_s
AL5G20790	scaffold_5_RagTag	89.333	75	5	3	3033	3107	17407791	17407862	1.69e-16	91.6	WS1_v2_s
AL5G20790	scaffold_5_RagTag	91.667	60	4	1	11	70	6989780	6989722	1.02e-13	82.4	WS1_v2_s
