qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G24660	scaffold_2_RagTag	83.243	185	14	10	2449	2626	6334097	6334271	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_2_RagTag	91.667	84	5	2	4371	4453	11719276	11719194	2.82e-23	115	AL08_v2_f
AL4G24660	scaffold_2_RagTag	91.837	49	3	1	2449	2496	10961682	10961634	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_2_RagTag	91.667	48	4	0	2449	2496	15072922	15072875	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_2_RagTag	91.837	49	3	1	2449	2496	18136491	18136443	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_2_RagTag	93.182	44	3	0	2449	2492	18255006	18255049	2.88e-08	65.8	AL08_v2_f
AL4G24660	scaffold_2_RagTag	87.5	56	5	2	2487	2540	4075446	4075501	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_2_RagTag	87.5	56	5	2	2487	2540	6334307	6334362	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_2_RagTag	87.5	56	5	2	2487	2540	11362641	11362586	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_7_RagTag	83.973	443	42	22	4138	4576	8746200	8745783	2.5e-108	398	AL08_v2_f
AL4G24660	scaffold_7_RagTag	92.171	281	14	6	6550	6825	8744162	8743885	4.18e-106	390	AL08_v2_f
AL4G24660	scaffold_7_RagTag	91.197	284	17	6	4115	4393	8744150	8743870	9.06e-103	379	AL08_v2_f
AL4G24660	scaffold_7_RagTag	92.181	243	14	4	6585	6825	8746200	8745961	1.54e-90	339	AL08_v2_f
AL4G24660	scaffold_7_RagTag	88.073	218	19	6	6550	6762	15534067	15533852	2.06e-64	252	AL08_v2_f
AL4G24660	scaffold_7_RagTag	88.073	218	19	6	6550	6762	15539079	15538864	2.06e-64	252	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.615	218	20	6	6550	6762	15536573	15536358	9.58e-63	246	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.44	207	19	6	6561	6762	15541574	15541370	2.68e-58	231	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.379	206	19	6	4115	4315	15534055	15533852	9.65e-58	230	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.379	206	19	6	4115	4315	15539067	15538864	9.65e-58	230	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.379	206	19	6	4115	4315	15541573	15541370	9.65e-58	230	AL08_v2_f
AL4G24660	scaffold_7_RagTag	86.893	206	20	6	4115	4315	15536561	15536358	4.49e-56	224	AL08_v2_f
AL4G24660	scaffold_7_RagTag	81.028	253	33	11	2487	2737	14355020	14355259	5.89e-45	187	AL08_v2_f
AL4G24660	scaffold_7_RagTag	85.876	177	14	6	4371	4547	8974540	8974705	3.55e-42	178	AL08_v2_f
AL4G24660	scaffold_7_RagTag	83.696	184	15	8	2449	2626	10296451	10296277	1.28e-36	159	AL08_v2_f
AL4G24660	scaffold_7_RagTag	83.152	184	16	6	2449	2626	8836479	8836653	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_7_RagTag	83.152	184	16	8	2449	2626	10139923	10139749	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_7_RagTag	83.243	185	14	10	2449	2626	10539565	10539739	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_7_RagTag	81.183	186	23	8	2557	2738	20075648	20075825	1.67e-30	139	AL08_v2_f
AL4G24660	scaffold_7_RagTag	90.476	105	6	4	4457	4559	8972589	8972691	2.16e-29	135	AL08_v2_f
AL4G24660	scaffold_7_RagTag	80.588	170	22	6	8846	9015	11167478	11167636	6.06e-25	121	AL08_v2_f
AL4G24660	scaffold_7_RagTag	82.069	145	20	4	2563	2702	23910485	23910342	2.18e-24	119	AL08_v2_f
AL4G24660	scaffold_7_RagTag	78.889	180	25	6	2563	2738	12438175	12438005	1.31e-21	110	AL08_v2_f
AL4G24660	scaffold_7_RagTag	92.157	51	3	1	2491	2540	15506902	15506852	6.19e-10	71.3	AL08_v2_f
AL4G24660	scaffold_7_RagTag	93.478	46	3	0	2449	2494	377663	377708	2.23e-09	69.4	AL08_v2_f
AL4G24660	scaffold_7_RagTag	89.286	56	4	1	2487	2540	15565951	15566006	2.23e-09	69.4	AL08_v2_f
AL4G24660	scaffold_7_RagTag	91.837	49	3	1	2449	2496	21292190	21292142	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_7_RagTag	90.385	52	2	3	2492	2540	14255365	14255416	2.88e-08	65.8	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.5	56	5	2	2487	2540	8836689	8836744	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.5	56	5	2	2487	2540	10139713	10139658	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.5	56	5	2	2487	2540	10295305	10295250	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_7_RagTag	87.5	56	5	2	2487	2540	10539775	10539830	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_7_RagTag	90	50	3	2	2449	2496	20075740	20075789	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_6_RagTag	94.715	246	12	1	8807	9052	9040343	9040099	2.52e-103	381	AL08_v2_f
AL4G24660	scaffold_6_RagTag	85.666	293	34	7	6476	6762	14065574	14065864	2.02e-79	302	AL08_v2_f
AL4G24660	scaffold_6_RagTag	80.299	401	74	5	5714	6111	23203734	23203336	2.61e-78	298	AL08_v2_f
AL4G24660	scaffold_6_RagTag	86.408	206	22	5	4115	4315	14065660	14065864	5.81e-55	220	AL08_v2_f
AL4G24660	scaffold_6_RagTag	86.058	208	23	5	6560	6762	14063112	14063318	2.09e-54	219	AL08_v2_f
AL4G24660	scaffold_6_RagTag	85.922	206	23	5	4115	4315	14063114	14063318	2.7e-53	215	AL08_v2_f
AL4G24660	scaffold_6_RagTag	83.152	184	16	8	2449	2626	12439859	12440033	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_6_RagTag	83.152	184	16	8	2449	2626	22225638	22225812	5.98e-35	154	AL08_v2_f
AL4G24660	scaffold_6_RagTag	82.609	184	17	8	2449	2626	12617061	12617235	2.78e-33	148	AL08_v2_f
AL4G24660	scaffold_6_RagTag	95.652	69	3	0	4974	5042	21842627	21842559	3.65e-22	111	AL08_v2_f
AL4G24660	scaffold_6_RagTag	93.878	49	2	1	2449	2496	614640	614592	1.72e-10	73.1	AL08_v2_f
AL4G24660	scaffold_6_RagTag	91.837	49	3	1	2449	2496	5601118	5601070	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_6_RagTag	91.837	49	3	1	2449	2496	9776249	9776201	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_6_RagTag	91.837	49	3	1	2449	2496	10097124	10097076	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_6_RagTag	91.837	49	3	1	2449	2496	12471710	12471758	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_6_RagTag	91.667	48	4	0	2449	2496	18202632	18202679	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_6_RagTag	88.889	54	5	1	2487	2539	11401713	11401660	2.88e-08	65.8	AL08_v2_f
AL4G24660	scaffold_6_RagTag	87.5	56	5	2	2487	2540	12440069	12440124	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_6_RagTag	87.5	56	5	2	2487	2540	12617271	12617326	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_6_RagTag	87.5	56	5	2	2487	2540	22225848	22225903	1.04e-07	63.9	AL08_v2_f
AL4G24660	scaffold_6_RagTag	90.909	44	4	0	2449	2492	10225710	10225667	1.34e-06	60.2	AL08_v2_f
AL4G24660	scaffold_3_RagTag	80.789	380	54	13	678	1045	5084442	5084814	9.45e-73	279	AL08_v2_f
AL4G24660	scaffold_3_RagTag	82.759	290	37	7	72	361	5084013	5084289	9.58e-63	246	AL08_v2_f
AL4G24660	scaffold_3_RagTag	82.677	254	29	11	2487	2738	13956715	13956955	3.5e-52	211	AL08_v2_f
AL4G24660	scaffold_3_RagTag	81.496	254	32	12	2487	2738	19898602	19898362	3.52e-47	195	AL08_v2_f
AL4G24660	scaffold_3_RagTag	90.566	53	2	3	2449	2500	11803408	11803458	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_3_RagTag	91.837	49	3	1	2449	2496	22123940	22123988	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_3_RagTag	94.286	35	2	0	2458	2492	12244568	12244602	6.23e-05	54.7	AL08_v2_f
AL4G24660	scaffold_5_RagTag	87.727	220	19	5	6550	6762	12033144	12033362	7.41e-64	250	AL08_v2_f
AL4G24660	scaffold_5_RagTag	86.547	223	30	0	4588	4810	3782698	3782476	9.58e-63	246	AL08_v2_f
AL4G24660	scaffold_5_RagTag	87.081	209	19	5	6561	6762	12030747	12030954	9.65e-58	230	AL08_v2_f
AL4G24660	scaffold_5_RagTag	87.019	208	19	5	4115	4315	12030748	12030954	3.47e-57	228	AL08_v2_f
AL4G24660	scaffold_5_RagTag	87.019	208	19	5	4115	4315	12033156	12033362	3.47e-57	228	AL08_v2_f
AL4G24660	scaffold_5_RagTag	82.883	222	34	3	4577	4796	11907001	11906782	9.79e-48	196	AL08_v2_f
AL4G24660	scaffold_5_RagTag	80.632	253	34	11	2487	2737	11521104	11520865	2.74e-43	182	AL08_v2_f
AL4G24660	scaffold_5_RagTag	80.159	252	35	11	2487	2736	13475857	13475619	4.59e-41	174	AL08_v2_f
AL4G24660	scaffold_5_RagTag	80.258	233	32	10	2506	2738	9612329	9612111	9.93e-38	163	AL08_v2_f
AL4G24660	scaffold_5_RagTag	93.519	108	7	0	4469	4576	11907159	11907052	3.57e-37	161	AL08_v2_f
AL4G24660	scaffold_5_RagTag	91.346	104	9	0	4469	4572	19582876	19582979	1.29e-31	143	AL08_v2_f
AL4G24660	scaffold_5_RagTag	82.979	94	15	1	2563	2656	14385104	14385196	7.95e-14	84.2	AL08_v2_f
AL4G24660	scaffold_5_RagTag	95.556	45	2	0	2449	2493	4471602	4471558	1.72e-10	73.1	AL08_v2_f
AL4G24660	scaffold_5_RagTag	91.837	49	3	1	2449	2496	3844805	3844757	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_5_RagTag	91.837	49	3	1	2449	2496	3882549	3882597	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_5_RagTag	91.837	49	3	1	2449	2496	12424125	12424173	8.01e-09	67.6	AL08_v2_f
AL4G24660	scaffold_5_RagTag	93.333	45	1	2	2458	2500	9159525	9159481	2.88e-08	65.8	AL08_v2_f
AL4G24660	scaffold_5_RagTag	93.182	44	3	0	2449	2492	10029691	10029734	2.88e-08	65.8	AL08_v2_f
AL5G29830	scaffold_8_RagTag	77.72	1149	179	53	171	1275	13764901	13766016	8.42e-180	632	AL08_v2_f
AL5G29830	scaffold_8_RagTag	74.483	435	89	15	865	1283	12788028	12788456	2.85e-40	169	AL08_v2_f
AL5G29830	scaffold_7_RagTag	75.536	1165	173	59	148	1283	23056309	23057390	6.98e-131	470	AL08_v2_f
AL5G29830	scaffold_7_RagTag	80.074	537	84	16	147	671	6911873	6912398	4.35e-103	377	AL08_v2_f
AL5G29830	scaffold_7_RagTag	77.18	688	120	24	148	806	23057878	23058557	9.42e-100	366	AL08_v2_f
AL5G29830	scaffold_7_RagTag	78.685	502	96	5	171	671	635834	635343	5.75e-87	324	AL08_v2_f
AL5G29830	scaffold_7_RagTag	76.674	463	84	12	171	621	628929	628479	2.77e-60	235	AL08_v2_f
AL5G29830	scaffold_7_RagTag	75.332	527	99	20	165	674	640977	640465	6e-57	224	AL08_v2_f
AL5G29830	scaffold_7_RagTag	78.481	316	47	12	983	1283	23060616	23060925	7.88e-46	187	AL08_v2_f
AL5G29830	scaffold_7_RagTag	75.449	167	28	10	1063	1224	15671518	15671676	2.98e-10	69.4	AL08_v2_f
AL5G29830	scaffold_5_RagTag	87.437	199	24	1	1077	1275	15042432	15042629	4.64e-58	228	AL08_v2_f
AL5G29830	scaffold_3_RagTag	73.217	743	142	36	566	1275	3780949	3780231	1e-54	217	AL08_v2_f
AL5G29830	scaffold_3_RagTag	73.431	749	120	34	531	1232	6747038	6747754	6.05e-52	207	AL08_v2_f
AL5G29830	scaffold_3_RagTag	73.633	311	68	10	873	1178	10277486	10277787	6.31e-22	108	AL08_v2_f
AL7G51860	scaffold_7_RagTag	98.757	1368	16	1	1	1367	23059132	23057765	0	2431	AL08_v2_f
AL7G51860	scaffold_7_RagTag	84.772	834	92	17	533	1364	23060441	23059641	0	804	AL08_v2_f
AL7G51860	scaffold_7_RagTag	75.454	1157	194	42	117	1255	23057393	23056309	3.4e-134	481	AL08_v2_f
AL7G51860	scaffold_3_RagTag	74.936	1165	206	54	115	1242	3778646	3779761	2.06e-126	455	AL08_v2_f
AL7G51860	scaffold_3_RagTag	78.415	366	61	11	880	1242	3781019	3781369	2.27e-56	222	AL08_v2_f
AL7G51860	scaffold_3_RagTag	76.768	198	42	3	223	417	10277787	10277591	6.64e-22	108	AL08_v2_f
AL7G51860	scaffold_3_RagTag	74.834	151	31	6	186	334	18765705	18765850	5.25e-08	62.1	AL08_v2_f
AL7G51860	scaffold_1_RagTag	72.232	1174	238	54	117	1249	10548480	10549606	3.7e-74	281	AL08_v2_f
AL7G51860	scaffold_1_RagTag	76.823	384	77	9	876	1253	21948051	21947674	2.29e-51	206	AL08_v2_f
AL7G51860	scaffold_1_RagTag	76.126	222	40	10	120	336	21948771	21948558	8.6e-21	104	AL08_v2_f
AL7G51860	scaffold_1_RagTag	75.111	225	39	15	120	336	21945640	21945425	2.41e-16	89.8	AL08_v2_f
AL7G51860	scaffold_8_RagTag	73.652	649	139	20	498	1142	390585	389965	2.27e-56	222	AL08_v2_f
AL7G51860	scaffold_2_RagTag	83.478	115	18	1	876	990	3123732	3123845	2.39e-21	106	AL08_v2_f
AL7G51870	scaffold_7_RagTag	96.418	1340	26	4	1	1325	23057550	23056218	0	2189	AL08_v2_f
AL7G51870	scaffold_7_RagTag	75.365	1234	199	51	150	1308	23059016	23057813	3.27e-139	497	AL08_v2_f
AL7G51870	scaffold_7_RagTag	79.412	714	100	23	564	1240	23060439	23059736	4.29e-128	460	AL08_v2_f
AL7G51870	scaffold_7_RagTag	75.803	529	92	19	738	1234	6912398	6911874	2.83e-60	235	AL08_v2_f
AL7G51870	scaffold_7_RagTag	74.436	532	106	13	727	1234	635332	635857	2.87e-50	202	AL08_v2_f
AL7G51870	scaffold_7_RagTag	79.151	259	49	4	977	1234	628698	628952	6.26e-42	174	AL08_v2_f
AL7G51870	scaffold_3_RagTag	89.326	178	19	0	1044	1221	3779584	3779761	6.13e-57	224	AL08_v2_f
AL7G51870	scaffold_3_RagTag	88.764	178	20	0	1044	1221	3781192	3781369	2.85e-55	219	AL08_v2_f
AL7G51870	scaffold_3_RagTag	84.615	169	26	0	1047	1215	4614184	4614016	2.91e-40	169	AL08_v2_f
AL7G51870	scaffold_3_RagTag	86.325	117	16	0	1076	1192	3362356	3362472	4.94e-28	128	AL08_v2_f
AL7G51870	scaffold_3_RagTag	80.62	129	25	0	319	447	3361566	3361694	1.08e-19	100	AL08_v2_f
AL7G51870	scaffold_1_RagTag	85.93	199	27	1	1047	1244	10549425	10549623	4.77e-53	211	AL08_v2_f
AL7G51870	scaffold_8_RagTag	80.816	245	42	3	977	1220	11059556	11059316	8.04e-46	187	AL08_v2_f
AL7G51870	scaffold_2_RagTag	81.818	110	17	3	868	977	3123727	3123833	2.33e-16	89.8	AL08_v2_f
AL7G51870	scaffold_6_RagTag	95.238	42	2	0	258	299	20879061	20879102	1.09e-09	67.6	AL08_v2_f
AL8G27500	scaffold_8_RagTag	99.211	1520	11	1	1	1520	13764694	13766212	0	2739	AL08_v2_f
AL8G27500	scaffold_8_RagTag	76.427	543	93	26	405	940	390063	390577	5.37e-68	261	AL08_v2_f
AL8G27500	scaffold_8_RagTag	74.532	534	117	14	197	719	11057939	11058464	4.24e-54	215	AL08_v2_f
AL8G27500	scaffold_8_RagTag	78.882	322	52	15	1023	1333	12788144	12788460	9.18e-51	204	AL08_v2_f
AL8G27500	scaffold_8_RagTag	74.115	537	108	23	197	719	11059314	11059833	1.99e-47	193	AL08_v2_f
AL8G27500	scaffold_3_RagTag	77.843	1187	184	49	199	1353	3779760	3778621	0	662	AL08_v2_f
AL8G27500	scaffold_3_RagTag	75.492	914	167	25	457	1350	6746948	6747824	5.07e-108	394	AL08_v2_f
AL8G27500	scaffold_3_RagTag	76.623	770	139	24	603	1353	3780949	3780202	8.49e-106	387	AL08_v2_f
AL8G27500	scaffold_3_RagTag	73.053	1143	229	62	208	1324	4614020	4615109	4.04e-89	331	AL08_v2_f
AL8G27500	scaffold_7_RagTag	75.386	1166	184	45	199	1344	23056323	23057405	2.95e-130	468	AL08_v2_f
AL8G27500	scaffold_7_RagTag	76.154	260	45	11	1023	1281	6912694	6912937	9.51e-26	121	AL08_v2_f
AL8G27500	scaffold_5_RagTag	81.086	534	77	16	200	721	1367059	1366538	2.34e-111	405	AL08_v2_f
AL8G27500	scaffold_1_RagTag	73.52	1250	250	52	156	1373	10549641	10548441	1.09e-109	399	AL08_v2_f
AL8G27500	scaffold_1_RagTag	82.514	183	29	1	202	384	23257415	23257236	7.25e-37	158	AL08_v2_f
AL8G27500	scaffold_1_RagTag	78.313	249	41	8	197	443	21929183	21929420	4.36e-34	148	AL08_v2_f
AL1G38150	scaffold_1_RagTag	98.14	1720	9	6	1	1697	12007774	12009493	0	2977	al1_v2_s
AL1G38150	scaffold_1_RagTag	82.927	164	28	0	1305	1468	24390859	24390696	5.52e-34	148	al1_v2_s
AL1G38150	scaffold_1_RagTag	82.143	168	24	4	1256	1420	24400520	24400356	3.32e-31	139	al1_v2_s
AL1G38150	scaffold_1_RagTag	83.117	77	13	0	426	502	24407193	24407117	1.23e-10	71.3	al1_v2_s
AL1G38150	scaffold_3_RagTag	74.241	1153	213	57	356	1469	4090371	4091478	8.25e-112	407	al1_v2_s
AL1G38150	scaffold_3_RagTag	72.198	1169	238	51	355	1469	3627003	3628138	6.75e-73	278	al1_v2_s
AL1G38150	scaffold_3_RagTag	71.625	1163	257	55	358	1491	5068442	5067324	4.09e-65	252	al1_v2_s
AL1G38150	scaffold_3_RagTag	83.475	236	36	1	1259	1491	5076065	5075830	1.49e-54	217	al1_v2_s
AL1G38150	scaffold_3_RagTag	72.776	742	149	33	355	1060	7434132	7433408	4.18e-50	202	al1_v2_s
AL1G38150	scaffold_3_RagTag	74.757	309	56	18	367	661	5076941	5076641	4.33e-25	119	al1_v2_s
AL1G38150	scaffold_3_RagTag	73.448	290	54	12	425	704	11175439	11175163	1.22e-15	87.9	al1_v2_s
AL1G38150	scaffold_3_RagTag	78.151	119	17	4	462	579	11173914	11173804	1.59e-09	67.6	al1_v2_s
AL1G38150	scaffold_8_RagTag	71.625	1163	260	54	355	1491	12468199	12469317	3.16e-66	255	al1_v2_s
AL1G38150	scaffold_8_RagTag	73.171	451	94	23	358	790	12850512	12850071	1.2e-30	137	al1_v2_s
AL1G38150	scaffold_7_RagTag	86.341	205	27	1	1304	1508	25354079	25353876	3.21e-56	222	al1_v2_s
AL1G38150	scaffold_7_RagTag	72.399	721	152	29	362	1057	25356570	25355872	4.21e-45	185	al1_v2_s
AL1G38150	scaffold_7_RagTag	81.614	223	31	9	1302	1522	7749067	7748853	2.53e-42	176	al1_v2_s
AL1G38150	scaffold_7_RagTag	83.051	177	27	3	1304	1478	653704	653879	9.18e-37	158	al1_v2_s
AL1G38150	scaffold_7_RagTag	83.636	165	25	2	1305	1468	650096	650259	1.19e-35	154	al1_v2_s
AL1G38150	scaffold_7_RagTag	75.389	321	60	15	355	661	25358516	25358201	1.2e-30	137	al1_v2_s
AL1G38150	scaffold_7_RagTag	85.321	109	16	0	407	515	7755240	7755132	2.01e-23	113	al1_v2_s
AL1G52750	scaffold_1_RagTag	96.151	1377	40	6	1	1365	24390586	24391961	0	2237	al1_v2_s
AL1G52750	scaffold_1_RagTag	81.634	1138	160	29	85	1192	24406168	24407286	0	898	al1_v2_s
AL1G52750	scaffold_1_RagTag	91.137	598	47	2	67	661	24400265	24400859	0	806	al1_v2_s
AL1G52750	scaffold_1_RagTag	86.616	523	50	14	681	1186	24401776	24402295	5.35e-158	560	al1_v2_s
AL1G52750	scaffold_1_RagTag	95.628	183	8	0	1363	1545	24392094	24392276	5.99e-78	294	al1_v2_s
AL1G52750	scaffold_1_RagTag	82.927	164	28	0	110	273	12009252	12009089	4.94e-34	148	al1_v2_s
AL1G52750	scaffold_3_RagTag	74.685	1031	195	39	102	1111	11174463	11175448	4.44e-109	398	al1_v2_s
AL1G52750	scaffold_7_RagTag	80.723	249	37	4	101	339	650268	650021	1.35e-44	183	al1_v2_s
AL1G52750	scaffold_7_RagTag	78.125	224	41	6	106	322	653872	653650	3.84e-30	135	al1_v2_s
AL1G52750	scaffold_8_RagTag	77.381	252	44	8	96	336	14117968	14118217	1.07e-30	137	al1_v2_s
AL1G52750	scaffold_2_RagTag	84.27	89	12	2	1027	1114	3913579	3913492	3.93e-15	86.1	al1_v2_s
AL1G52760	scaffold_1_RagTag	88.859	1122	112	6	160	1278	24390671	24391782	0	1367	al1_v2_s
AL1G52760	scaffold_1_RagTag	83.346	1303	166	26	69	1343	24406075	24407354	0	1157	al1_v2_s
AL1G52760	scaffold_1_RagTag	84.296	554	67	12	758	1296	24401772	24402320	6.4e-147	523	al1_v2_s
AL1G52760	scaffold_3_RagTag	78.689	366	66	10	791	1150	11175038	11175397	1.21e-59	233	al1_v2_s
AL1G52760	scaffold_7_RagTag	78.736	174	28	8	1039	1205	17609466	17609637	7.64e-22	108	al1_v2_s
AL1G52760	scaffold_8_RagTag	74.545	275	53	12	990	1252	10866491	10866760	9.88e-21	104	al1_v2_s
AL1G52780	scaffold_1_RagTag	88.083	1158	114	17	121	1267	24406134	24407278	0	1352	al1_v2_s
AL1G52780	scaffold_1_RagTag	81.786	1142	143	35	155	1269	24390671	24391774	0	896	al1_v2_s
AL1G52780	scaffold_1_RagTag	80.602	598	83	14	155	746	24400283	24400853	3.58e-119	431	al1_v2_s
AL1G52780	scaffold_1_RagTag	84.756	164	25	0	180	343	12009252	12009089	4.01e-39	165	al1_v2_s
AL1G52780	scaffold_7_RagTag	73.916	1269	240	60	63	1269	656138	654899	1.67e-117	425	al1_v2_s
AL1G52780	scaffold_7_RagTag	82.49	257	39	4	157	410	25355435	25355688	8.45e-56	220	al1_v2_s
AL1G52780	scaffold_7_RagTag	82.143	252	37	6	153	400	25357322	25357569	1.83e-52	209	al1_v2_s
AL1G52780	scaffold_8_RagTag	75.732	239	42	11	1035	1262	10866539	10866772	2.47e-21	106	al1_v2_s
AL3G19810	scaffold_3_RagTag	97.656	1109	20	1	1	1103	3627016	3628124	0	1899	al1_v2_s
AL3G19810	scaffold_3_RagTag	79.808	936	143	28	182	1103	4090561	4091464	0	640	al1_v2_s
AL3G19810	scaffold_3_RagTag	75.16	938	175	32	183	1103	2832139	2833035	2.16e-106	388	al1_v2_s
AL3G19810	scaffold_3_RagTag	81.754	422	53	11	685	1103	4097632	4098032	3.7e-89	331	al1_v2_s
AL3G19810	scaffold_3_RagTag	75.955	628	122	19	268	888	7433857	7433252	1.35e-78	296	al1_v2_s
AL3G19810	scaffold_3_RagTag	100	152	0	0	1104	1255	3628052	3628203	3.78e-74	281	al1_v2_s
AL3G19810	scaffold_3_RagTag	77.717	184	32	9	175	353	11175335	11175156	8.77e-21	104	al1_v2_s
AL3G19810	scaffold_3_RagTag	93.878	49	3	0	46	94	5068387	5068339	6.88e-12	75	al1_v2_s
AL3G19810	scaffold_3_RagTag	93.878	49	3	0	46	94	5076895	5076847	6.88e-12	75	al1_v2_s
AL3G19810	scaffold_3_RagTag	80	100	16	2	1107	1204	11174553	11174456	8.9e-11	71.3	al1_v2_s
AL3G19810	scaffold_8_RagTag	76.418	1128	202	44	8	1103	14119090	14117995	2.61e-155	551	al1_v2_s
AL3G19810	scaffold_8_RagTag	78.988	257	34	15	183	428	12850323	12850076	6.64e-37	158	al1_v2_s
AL3G19810	scaffold_8_RagTag	93.878	49	3	0	46	94	12468257	12468305	6.88e-12	75	al1_v2_s
AL3G19810	scaffold_7_RagTag	74.844	962	162	50	184	1102	25356396	25355472	1.31e-98	363	al1_v2_s
AL3G19810	scaffold_7_RagTag	76.936	581	85	24	539	1102	25357911	25357363	2.92e-75	285	al1_v2_s
AL3G19810	scaffold_7_RagTag	83.969	131	17	4	182	310	25358322	25358194	2.42e-26	122	al1_v2_s
AL3G19810	scaffold_7_RagTag	79.07	129	27	0	182	310	25354815	25354687	2.46e-16	89.8	al1_v2_s
AL3G19810	scaffold_5_RagTag	77.083	576	93	25	182	746	19775586	19776133	1.35e-78	296	al1_v2_s
AL3G19810	scaffold_1_RagTag	72.574	948	204	31	184	1103	12008320	12009239	1.77e-67	259	al1_v2_s
AL3G21160	scaffold_3_RagTag	98.426	1398	17	2	1	1394	4090225	4091621	0	2455	al1_v2_s
AL3G21160	scaffold_3_RagTag	80.083	959	147	26	334	1261	3627203	3628148	0	673	al1_v2_s
AL3G21160	scaffold_3_RagTag	86.406	537	58	1	822	1358	4097632	4098153	6.19e-162	573	al1_v2_s
AL3G21160	scaffold_3_RagTag	80.844	569	86	13	97	654	4091919	4092475	1.83e-117	425	al1_v2_s
AL3G21160	scaffold_3_RagTag	74.653	1081	211	42	201	1254	5068387	5067343	8.53e-116	420	al1_v2_s
AL3G21160	scaffold_3_RagTag	74.331	1083	223	37	201	1259	5076895	5075844	1.85e-112	409	al1_v2_s
AL3G21160	scaffold_3_RagTag	75.787	921	160	36	122	1010	7434150	7433261	6.64e-112	407	al1_v2_s
AL3G21160	scaffold_7_RagTag	75.065	1159	203	53	150	1259	25356570	25355449	5.03e-128	460	al1_v2_s
AL3G21160	scaffold_7_RagTag	77.81	685	125	15	586	1258	25358010	25357341	4e-109	398	al1_v2_s
AL3G21160	scaffold_7_RagTag	75.979	562	103	21	769	1311	7749394	7748846	5.47e-68	261	al1_v2_s
AL3G21160	scaffold_7_RagTag	87.845	181	22	0	1079	1259	25354086	25353906	1.55e-53	213	al1_v2_s
AL3G21160	scaffold_7_RagTag	73.386	511	118	10	759	1254	653365	653872	7.33e-42	174	al1_v2_s
AL3G21160	scaffold_8_RagTag	74.562	1085	212	41	201	1259	12468257	12469303	1.1e-114	416	al1_v2_s
AL3G21160	scaffold_8_RagTag	73.469	588	113	29	599	1160	529399	528829	4.38e-44	182	al1_v2_s
AL3G21160	scaffold_8_RagTag	90	80	7	1	1183	1262	528832	528754	3.51e-20	102	al1_v2_s
AL3G21160	scaffold_1_RagTag	74.328	1153	215	54	144	1251	12008137	12009253	3.97e-114	414	al1_v2_s
AL3G21170	scaffold_3_RagTag	99.591	734	3	0	605	1338	4097416	4098149	0	1339	al1_v2_s
AL3G21170	scaffold_3_RagTag	97.24	616	9	1	2	609	4091864	4092479	0	1037	al1_v2_s
AL3G21170	scaffold_3_RagTag	89.955	448	45	0	891	1338	4091134	4091581	1.28e-163	579	al1_v2_s
AL3G21170	scaffold_3_RagTag	78.841	794	126	18	50	821	4090321	4091094	3.68e-139	497	al1_v2_s
AL3G21170	scaffold_3_RagTag	82.984	429	47	13	837	1243	3627722	3628146	3.89e-99	364	al1_v2_s
AL3G21170	scaffold_3_RagTag	78.914	313	56	8	152	459	5076892	5076585	8.98e-51	204	al1_v2_s
