qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G41950	scaffold_2_RagTag	88.744	1075	103	7	1	1074	9728644	9727587	0	1299	F1-14.ragtag.scaffold_chr
AL6G41950	scaffold_1_RagTag	86.828	2027	212	30	1668	3680	22057578	22059563	0	2213	F1-14.ragtag.scaffold_chr
AL6G41950	scaffold_1_RagTag	87.106	349	37	3	1327	1672	22057158	22057501	6.28e-106	388	F1-14.ragtag.scaffold_chr
AL6G41950	scaffold_1_RagTag	85.787	197	24	2	1327	1520	22064495	22064300	6.79e-51	206	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_7_RagTag	95.75	4188	155	18	1	4172	17988961	17984781	0	6726	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_7_RagTag	95.517	4194	154	29	1	4172	16323373	16319192	0	6673	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_7_RagTag	94.737	114	2	4	1241	1353	16318578	16318468	2.13e-41	174	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_7_RagTag	94.737	114	2	4	1241	1353	17984174	17984064	2.13e-41	174	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	93.963	1938	94	9	2248	4172	8924053	8925980	0	2909	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	89.189	1258	121	10	1	1246	9129994	9128740	0	1555	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	87.61	1251	133	10	1	1246	9728652	9727419	0	1432	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	89.64	222	21	2	1351	1571	6656184	6656404	1.22e-73	281	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	88.739	222	23	2	1351	1571	5272876	5273096	2.64e-70	270	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	92.982	114	4	4	1241	1353	9128455	9128345	4.6e-38	163	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_2_RagTag	92.793	111	3	5	1244	1353	8927191	8927297	7.7e-36	156	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_1_RagTag	87.025	2027	208	31	2159	4171	22057578	22059563	0	2235	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_1_RagTag	84.634	820	87	23	1352	2163	22056713	22057501	0	780	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_1_RagTag	81.98	394	41	16	1624	2011	22064669	22064300	2.01e-81	307	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_4_RagTag	90.638	235	20	2	1357	1590	10320933	10321166	1.55e-82	311	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_4_RagTag	94.643	56	3	0	1402	1457	6342315	6342260	2.85e-15	87.9	F1-14.ragtag.scaffold_chr
AL7G11670	scaffold_6_RagTag	81.481	108	18	2	1351	1457	21371805	21371911	2.85e-15	87.9	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_7_RagTag	96.162	5706	192	17	1	5693	17984781	17990472	0	9299	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_7_RagTag	95.852	5714	191	34	1	5693	16319192	16324880	0	9197	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_7_RagTag	94.737	114	2	4	2822	2934	16318468	16318578	2.92e-41	174	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_7_RagTag	94.737	114	2	4	2822	2934	17984064	17984174	2.92e-41	174	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	88.682	2465	234	21	2929	5366	9727419	9729865	0	2964	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	93.811	1939	97	10	1	1927	8925980	8924053	0	2894	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	90.502	1295	111	7	2929	4214	9128740	9130031	0	1700	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	90	1200	108	9	4179	5366	9130026	9131225	0	1541	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	91.964	336	26	1	5355	5689	9729923	9730258	3.33e-130	470	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	90.774	336	30	1	5355	5689	9131283	9131618	1.56e-123	448	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	89.189	222	22	2	2604	2824	6656404	6656184	7.79e-72	276	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	88.288	222	24	2	2604	2824	5273096	5272876	1.69e-68	265	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	92.982	114	4	4	2822	2934	9128345	9128455	6.33e-38	163	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_2_RagTag	92.793	111	3	5	2822	2931	8927297	8927191	1.06e-35	156	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_1_RagTag	86.933	2028	210	32	2	2016	22059563	22057578	0	2226	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_1_RagTag	84.756	820	86	23	2012	2823	22057501	22056713	0	785	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_1_RagTag	82.234	394	40	16	2164	2551	22064300	22064669	5.94e-83	313	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_4_RagTag	90.213	235	21	2	2585	2818	10321166	10320933	9.93e-81	305	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_4_RagTag	94.643	56	3	0	2718	2773	6342260	6342315	3.92e-15	87.9	F1-14.ragtag.scaffold_chr
AL8G17270	scaffold_6_RagTag	81.481	108	18	2	2718	2824	21371911	21371805	3.92e-15	87.9	F1-14.ragtag.scaffold_chr
AL8G18820	scaffold_7_RagTag	96.905	1131	31	4	1	1128	17985910	17984781	0	1892	F1-14.ragtag.scaffold_chr
AL8G18820	scaffold_7_RagTag	96.729	1131	31	6	1	1128	16320319	16319192	0	1879	F1-14.ragtag.scaffold_chr
AL8G18820	scaffold_2_RagTag	94.537	1135	50	3	3	1128	8924849	8925980	0	1742	F1-14.ragtag.scaffold_chr
AL8G18820	scaffold_1_RagTag	90.311	805	71	4	326	1127	22058763	22059563	0	1048	F1-14.ragtag.scaffold_chr
AL8G20940	scaffold_7_RagTag	97.372	2131	50	6	1	2128	17984781	17986908	0	3620	F1-14.ragtag.scaffold_chr
AL8G20940	scaffold_7_RagTag	97.28	2132	49	9	1	2128	16319192	16321318	0	3607	F1-14.ragtag.scaffold_chr
AL8G20940	scaffold_2_RagTag	94.53	1938	86	7	1	1928	8925980	8924053	0	2974	F1-14.ragtag.scaffold_chr
AL8G20940	scaffold_1_RagTag	87.568	2027	200	28	2	2017	22059563	22057578	0	2300	F1-14.ragtag.scaffold_chr
AL8G20940	scaffold_1_RagTag	91.304	115	10	0	2013	2127	22057501	22057387	1.09e-36	158	F1-14.ragtag.scaffold_chr
AL8G20950	scaffold_7_RagTag	96.75	1077	35	0	1	1077	17987854	17988930	0	1796	F1-14.ragtag.scaffold_chr
AL8G20950	scaffold_7_RagTag	96.475	1078	35	3	1	1077	16322266	16323341	0	1777	F1-14.ragtag.scaffold_chr
AL8G20950	scaffold_2_RagTag	90.867	1084	90	6	1	1077	9128882	9129963	0	1445	F1-14.ragtag.scaffold_chr
AL8G20950	scaffold_2_RagTag	88.868	1078	102	8	1	1077	9727561	9728621	0	1310	F1-14.ragtag.scaffold_chr
AL1G50240	scaffold_2_RagTag	98.616	8090	92	11	1	8082	14819379	14827456	0	14301	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	98.48	8092	97	12	1	8082	17483910	17475835	0	14238	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	96.259	1604	54	5	1	1601	11128092	11126492	0	2625	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	96.176	1595	55	4	1	1593	4205197	4206787	0	2603	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	98.467	1305	19	1	1	1305	15430416	15431719	0	2298	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	98.078	1301	23	2	1	1300	12903287	12904586	0	2263	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	98.095	525	9	1	1	525	702721	703244	0	913	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	91.592	333	18	7	1	327	703351	703679	1.68e-124	451	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	91.592	333	18	7	1	327	15433813	15434141	1.68e-124	451	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	82.096	229	35	3	114	336	4215221	4215449	4.05e-46	191	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	82.063	223	33	5	121	336	11126386	11126164	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	81.223	229	36	5	115	336	4206883	4207111	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	94.737	114	2	4	5489	5601	4206567	4206677	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	95.495	111	1	4	5489	5598	14820749	14820856	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	95.495	111	1	4	5489	5598	17482541	17482434	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	97.087	103	1	2	5498	5600	11126713	11126613	1.47e-40	172	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	94.643	112	2	4	1371	1479	14824865	14824975	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	94.643	112	2	4	1371	1479	17478421	17478311	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	88.806	134	10	3	189	317	703753	703886	1.14e-36	159	KN003hexa_v0
AL1G50240	scaffold_2_RagTag	88.06	134	11	2	189	317	15434215	15434348	5.32e-35	154	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	98.531	8099	91	14	1	8082	5048741	5040654	0	14272	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	96.633	1604	49	4	1	1601	17930089	17931690	0	2658	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	96.442	1602	54	3	1	1601	12237756	12236157	0	2639	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	96.442	1602	54	3	1	1601	12267821	12266222	0	2639	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	95.945	1603	60	5	1	1601	4361383	4359784	0	2595	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	95.639	1605	61	7	1	1601	16348783	16350382	0	2567	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	93.406	1380	79	8	1	1373	17949117	17950491	0	2034	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	93.193	1381	81	9	1	1373	12219142	12217767	0	2017	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	93.193	1381	81	9	1	1373	12249207	12247832	0	2017	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	91.291	333	19	7	1	327	711407	711079	7.83e-123	446	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	88.58	324	26	6	1	317	12314627	12314946	6.23e-104	383	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	82.533	229	34	3	114	336	17940670	17940898	8.71e-48	196	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	81.739	230	35	4	114	336	12227692	12227463	1.89e-44	185	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	81.739	230	35	4	114	336	12257757	12257528	1.89e-44	185	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	82.063	223	33	5	121	336	4359679	4359457	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	82.063	223	33	5	121	336	17931794	17932016	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	81.778	225	30	9	121	336	12236052	12235830	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	81.778	225	30	9	121	336	12266117	12265895	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	81.223	229	36	5	115	336	16350480	16350708	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	80.786	229	38	3	114	336	4351861	4351633	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	97.115	104	1	2	5498	5601	4360005	4359904	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	95.495	111	1	4	5489	5598	5047372	5047265	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	94.737	114	2	4	5489	5601	16350153	16350263	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	94.737	114	2	4	5489	5601	17931458	17931568	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	94.643	112	2	4	1371	1479	5043252	5043142	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	96.154	104	2	2	5498	5601	12236378	12236277	1.9e-39	169	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	96.154	104	2	2	5498	5601	12266443	12266342	1.9e-39	169	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	79.913	229	38	5	116	336	16357030	16357258	3.18e-37	161	KN003hexa_v0
AL1G50240	scaffold_5_RagTag	88.806	134	10	3	189	317	711005	710872	1.14e-36	159	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	98.505	8094	90	13	1	8082	6307945	6316019	0	14248	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	98.549	5653	61	6	2435	8082	4298154	4292518	0	9965	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	98.853	3748	34	4	1	3745	15438575	15442316	0	6674	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	97.084	2469	35	5	1	2435	4300650	4298185	0	4126	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	89.516	2461	223	21	5596	8038	10325154	10327597	0	3083	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	92.579	1334	85	9	479	1809	10323869	10325191	0	1903	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	88.58	324	26	6	1	317	21314145	21314464	6.23e-104	383	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	81.679	262	43	4	114	370	9808451	9808712	8.65e-53	213	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	95.536	112	1	4	5489	5599	15439945	15440053	1.13e-41	176	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	95.495	111	1	4	5489	5598	6309315	6309422	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	94.643	112	2	4	1371	1479	4295100	4294990	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	94.643	112	2	4	1371	1479	6313433	6313543	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_4_RagTag	93.694	111	3	4	5489	5598	4299251	4299144	8.83e-38	163	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	98.457	8101	93	14	1	8082	14260845	14252758	0	14238	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	96.816	1602	48	3	1	1601	22378270	22379869	0	2673	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	98.229	1299	22	1	3	1300	14697678	14696380	0	2270	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	97.617	1301	30	1	1	1300	14617883	14619183	0	2230	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	95.149	1175	51	4	1	1169	23467155	23468329	0	1849	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	90.714	420	21	3	1183	1601	16066216	16066618	2.7e-152	544	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	91.592	333	18	7	1	327	13463722	13464050	1.68e-124	451	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	83.956	455	70	3	121	572	16612571	16612117	6.1e-119	433	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	88.272	324	27	6	1	317	16616963	16617282	2.9e-102	377	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	93.37	181	8	3	1422	1601	23468323	23468500	2.35e-68	265	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	81.938	227	36	3	114	335	16075310	16075536	5.24e-45	187	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	81.659	229	35	5	115	336	16066717	16066945	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	81.659	229	35	5	115	336	22379969	22380197	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	78.37	319	41	14	6	317	16502517	16502814	2.44e-43	182	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	81.223	229	36	5	115	336	23468596	23468824	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	95.495	111	1	4	5489	5598	14259476	14259369	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	94.737	114	2	4	5489	5601	22379639	22379749	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	94.643	112	2	4	1371	1479	14255362	14255252	5.28e-40	171	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	88.806	134	10	3	189	317	13464124	13464257	1.14e-36	159	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	100	46	0	0	5556	5601	16066454	16066499	1.97e-14	86.1	KN003hexa_v0
AL1G50240	scaffold_7_RagTag	97.143	35	1	0	1130	1164	14697711	14697677	1.19e-06	60.2	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	98.569	3214	33	8	1	3207	20558367	20555160	0	5668	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	96.504	1602	52	3	1	1601	24214482	24216080	0	2645	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	90.755	649	43	12	4	641	23162911	23163553	0	850	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	83.471	484	62	14	2733	3209	17836235	17835763	1.7e-119	435	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	82.866	321	39	8	6	317	22818996	22818683	3.91e-71	274	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	82.018	228	36	3	114	336	24226210	24226437	1.46e-45	189	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	81.659	229	35	5	115	336	24216182	24216410	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	95.495	111	1	4	5489	5598	20556999	20556892	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_3_RagTag	94.737	114	2	4	5489	5601	24215851	24215961	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	98.818	3045	29	3	5045	8082	5563367	5560323	0	5417	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	99.044	2511	17	4	2435	4942	5565880	5563374	0	4497	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	97.046	2471	34	5	1	2435	5568378	5565911	0	4122	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	96.692	1602	49	4	1	1601	4739784	4741382	0	2662	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	97.694	1301	29	1	1	1300	4922555	4921255	0	2235	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	97.824	1149	23	2	2435	3581	9541561	9542709	0	1982	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	90.972	576	43	7	1	570	12103549	12102977	0	767	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	99.363	314	2	0	2122	2435	9541217	9541530	4.45e-160	569	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	90.39	333	22	7	1	327	2939696	2939368	7.89e-118	429	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	94.737	114	2	4	5489	5601	4741152	4741262	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	97.115	104	1	2	1378	1479	5562914	5562811	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	95.495	111	1	4	5489	5598	5566979	5566872	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	80.786	229	37	5	115	336	4741483	4741711	1.47e-40	172	KN003hexa_v0
AL1G50240	scaffold_8_RagTag	89.552	134	9	3	189	317	2939294	2939161	2.46e-38	165	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	97.906	2436	45	3	1	2435	11309530	11307100	0	4211	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	96.941	1602	46	3	1	1601	12089125	12087526	0	2684	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	96.571	1604	50	4	1	1601	24934412	24936013	0	2652	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	93.406	1380	79	8	1	1373	24953016	24954390	0	2034	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	88.7	1708	131	29	3818	5493	12322404	12320727	0	2028	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	95.019	1285	57	4	1	1279	19769055	19770338	0	2012	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	99.259	1080	7	1	2435	3513	11307069	11305990	0	1949	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	88.389	1111	117	8	2486	3590	12339214	12338110	0	1327	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	95.804	286	10	2	1317	1601	19770334	19770618	2.8e-127	460	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	82.129	263	41	5	114	370	11305083	11304821	5.17e-55	220	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	82.063	223	33	5	121	336	24936118	24936340	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	81.9	221	33	4	123	336	12079066	12078846	8.77e-43	180	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	78.746	287	48	8	61	336	19784225	19784509	8.77e-43	180	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	81.614	223	34	5	121	336	12087421	12087199	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	81.034	232	35	5	114	336	24944473	24944704	1.13e-41	176	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	95.495	111	1	4	5489	5598	11308160	11308053	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	97.115	104	1	2	5498	5601	12087747	12087646	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_6_RagTag	94.737	114	2	4	5489	5601	24935781	24935891	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	94.825	1604	63	7	1	1601	18003449	18001863	0	2484	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	98.155	1301	23	1	1	1300	17014095	17015395	0	2268	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	98.002	1301	25	1	1	1300	17596158	17594858	0	2257	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	93.412	1351	72	12	1	1343	25403086	25404427	0	1986	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	95.071	1055	48	4	549	1601	22259022	22257970	0	1657	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	91.459	562	33	10	1	554	22268166	22267612	0	758	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	88.272	324	27	6	1	317	24843878	24843559	2.9e-102	377	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	82.456	228	35	3	114	336	25411139	25411366	3.13e-47	195	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	82.096	229	35	3	114	336	22249640	22249412	4.05e-46	191	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	82.063	223	33	5	121	336	22257866	22257644	6.78e-44	183	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	81.614	223	34	5	121	336	17989956	17989734	3.15e-42	178	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	94.737	114	2	4	5489	5601	18002092	18001982	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	97.115	104	1	2	5498	5601	22258191	22258090	4.08e-41	174	KN003hexa_v0
AL1G50240	scaffold_1_RagTag	81.951	205	33	3	136	336	17983432	17983228	5.28e-40	171	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	99.051	2951	27	1	1	2950	4297922	4294972	0	5293	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	98.645	2951	34	4	1	2950	6310616	6313561	0	5223	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	99.349	1076	7	0	1	1076	15441241	15442316	0	1949	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	93.968	1061	23	25	2950	3984	4294792	4293747	0	1567	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	93.851	1057	32	22	2950	3984	6313741	6314786	0	1561	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	86.642	1063	94	31	2951	3981	10325357	10326403	0	1133	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	94.643	112	1	5	2823	2932	15439945	15440053	9.33e-40	169	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	94.595	111	1	5	2823	2931	6309315	6309422	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	92.793	111	3	5	2823	2931	4299251	4299144	7.26e-36	156	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	100	56	0	0	3020	3075	6313638	6313693	2.67e-20	104	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	96.429	56	2	0	3020	3075	4294895	4294840	5.77e-17	93.5	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	97.561	41	1	0	3146	3186	4294769	4294729	2.71e-10	71.3	KN003hexa_v0
AL1G55600	scaffold_4_RagTag	97.561	41	1	0	3146	3186	6313764	6313804	2.71e-10	71.3	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	98.78	2951	35	1	1	2950	5046074	5043124	0	5249	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	93.851	1057	32	22	2950	3984	5042944	5041899	0	1561	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	96.154	104	1	3	2832	2934	4360005	4359904	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	94.595	111	1	5	2823	2931	5047372	5047265	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	93.86	114	2	5	2823	2934	16350153	16350263	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	93.86	114	2	5	2823	2934	17931458	17931568	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	95.192	104	2	3	2832	2934	12236378	12236277	1.56e-37	161	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	95.192	104	2	3	2832	2934	12266443	12266342	1.56e-37	161	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	100	56	0	0	3020	3075	5043047	5042992	2.67e-20	104	KN003hexa_v0
AL1G55600	scaffold_5_RagTag	97.561	41	1	0	3146	3186	5042921	5042881	2.71e-10	71.3	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	98.645	2951	39	1	1	2950	17481243	17478293	0	5227	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	98.577	2951	38	3	1	2950	14822046	14824993	0	5214	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	93.756	1057	33	22	2950	3984	14825172	14826217	0	1555	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	93.661	1057	34	22	2950	3984	17478113	17477068	0	1550	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	93.86	114	2	5	2823	2934	4206567	4206677	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	94.595	111	1	5	2823	2931	14820749	14820856	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	94.595	111	1	5	2823	2931	17482541	17482434	3.35e-39	167	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	96.117	103	1	3	2832	2933	11126713	11126613	1.21e-38	165	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	100	56	0	0	3020	3075	14825070	14825125	2.67e-20	104	KN003hexa_v0
AL1G55600	scaffold_2_RagTag	79.213	178	15	15	3020	3186	17478216	17478050	2.67e-20	104	KN003hexa_v0
