qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G26680	scaffold_4_RagTag	98.974	1365	6	4	1	1357	17416707	17418071	0	2436	NT8_v2_fix
AL4G26680	scaffold_1_RagTag	85.66	265	34	2	18	282	6509152	6508892	1.93e-72	276	NT8_v2_fix
AL4G26690	scaffold_4_RagTag	98.782	985	1	2	1	974	17418578	17419562	0	1742	NT8_v2_fix
AL5G36930	scaffold_5_RagTag	95.683	857	17	10	1	841	18687907	18688759	0	1360	NT8_v2_fix
AL5G36930	scaffold_6_RagTag	84.071	226	34	2	618	841	22800367	22800142	7.24e-55	217	NT8_v2_fix
AL5G36930	scaffold_6_RagTag	80.973	226	38	5	619	841	22782911	22782688	4.42e-42	174	NT8_v2_fix
AL6G44630	scaffold_6_RagTag	99.102	1002	6	3	1	1000	22782667	22783667	0	1797	NT8_v2_fix
AL6G44630	scaffold_6_RagTag	80.506	395	69	7	321	713	22798551	22798939	1.08e-78	296	NT8_v2_fix
AL6G44630	scaffold_6_RagTag	80.48	333	56	6	372	698	22800526	22800855	1.1e-63	246	NT8_v2_fix
AL6G44630	scaffold_6_RagTag	81.455	275	47	4	14	286	22800134	22800406	1.86e-56	222	NT8_v2_fix
AL6G44660	scaffold_6_RagTag	96.793	873	25	2	1	873	22798158	22799027	0	1454	NT8_v2_fix
AL6G44660	scaffold_6_RagTag	93.784	370	19	2	441	806	22800523	22800892	5.05e-156	553	NT8_v2_fix
AL6G44660	scaffold_6_RagTag	88.961	308	32	2	13	319	22800168	22800474	9.07e-104	379	NT8_v2_fix
AL6G44660	scaffold_6_RagTag	81.994	361	55	8	430	785	22783023	22783378	2.61e-79	298	NT8_v2_fix
AL4G26680	scaffold_4_RagTag	97.798	1317	4	6	2	1306	16201516	16202819	0	2248	NT9_v2
AL4G26680	scaffold_1_RagTag	85.66	265	34	2	18	282	6127156	6126896	1.93e-72	276	NT9_v2
AL4G26690	scaffold_4_RagTag	99.179	975	6	2	1	974	16204681	16205654	0	1755	NT9_v2
AL4G26690	scaffold_1_RagTag	87.5	64	4	3	28	90	25390344	25390284	6.96e-11	71.3	NT9_v2
AL5G36930	scaffold_5_RagTag	93.346	511	8	3	1	511	20445910	20446394	0	732	NT9_v2
AL5G36930	scaffold_5_RagTag	91.831	355	13	7	503	841	20448729	20449083	2.33e-134	481	NT9_v2
AL5G36930	scaffold_6_RagTag	82.743	226	37	2	618	841	22097697	22097472	7.31e-50	200	NT9_v2
AL5G36930	scaffold_6_RagTag	80.889	225	41	2	619	841	22087067	22086843	1.23e-42	176	NT9_v2
AL6G44630	scaffold_6_RagTag	99.002	1002	6	3	1	1000	22086822	22087821	0	1792	NT9_v2
AL6G44630	scaffold_6_RagTag	81.564	358	62	4	358	713	22096568	22096923	1.4e-77	292	NT9_v2
AL6G44630	scaffold_6_RagTag	80.781	333	55	6	372	698	22097856	22098185	2.38e-65	252	NT9_v2
AL6G44630	scaffold_6_RagTag	81.022	274	50	2	14	286	22097464	22097736	8.68e-55	217	NT9_v2
AL6G44660	scaffold_6_RagTag	97.834	877	14	2	1	873	22096135	22097010	0	1509	NT9_v2
AL6G44660	scaffold_6_RagTag	93.784	370	19	2	441	806	22097853	22098222	5.06e-156	553	NT9_v2
AL6G44660	scaffold_6_RagTag	89.206	315	33	1	6	319	22097490	22097804	1.17e-107	392	NT9_v2
AL6G44660	scaffold_6_RagTag	81.994	361	55	8	430	785	22087179	22087534	2.62e-79	298	NT9_v2
AL4G26680	scaffold_4	98.993	695	1	3	1	689	14604874	14605568	0	1240	PU6_v3_fin
AL4G26680	scaffold_4	96.244	639	5	4	686	1319	14627832	14628456	0	1029	PU6_v3_fin
AL4G26680	scaffold_1	85.66	265	34	2	18	282	6351730	6351470	1.92e-72	276	PU6_v3_fin
AL4G26690	scaffold_4	99.081	979	4	2	1	974	14629252	14630230	0	1753	PU6_v3_fin
AL5G36930	scaffold_5	93.688	301	9	3	551	841	19515440	19515740	1.09e-122	442	PU6_v3_fin
AL5G36930	scaffold_6	83.628	226	35	2	618	841	20751273	20751048	3.36e-53	211	PU6_v3_fin
AL5G36930	scaffold_6	80.889	225	41	2	619	841	20732194	20731970	1.22e-42	176	PU6_v3_fin
AL6G44630	scaffold_6	98.403	1002	14	2	1	1000	20731949	20732950	0	1760	PU6_v3_fin
AL6G44630	scaffold_6	80.253	395	70	7	321	713	20749414	20749802	5.01e-77	291	PU6_v3_fin
AL6G44630	scaffold_6	80.516	349	59	6	356	698	20751416	20751761	1.41e-67	259	PU6_v3_fin
AL6G44630	scaffold_6	81.588	277	43	6	14	286	20751040	20751312	1.85e-56	222	PU6_v3_fin
AL6G44630	scaffold_5	79.424	243	46	4	5	246	19515757	19515518	2.45e-40	169	PU6_v3_fin
AL6G44660	scaffold_6	97.365	873	19	1	1	873	20749022	20749890	0	1482	PU6_v3_fin
AL6G44660	scaffold_6	93.701	381	20	2	430	806	20751418	20751798	1.8e-160	568	PU6_v3_fin
AL6G44660	scaffold_6	88.961	308	32	2	13	319	20751074	20751380	9.04e-104	379	PU6_v3_fin
AL6G44660	scaffold_6	80.43	419	63	14	379	785	20732250	20732661	2.01e-80	302	PU6_v3_fin
AL4G26680	scaffold_4_RagTag	97.299	1333	6	8	2	1319	15278864	15280181	0	2235	TE11_v2
AL4G26680	scaffold_1_RagTag	85.714	266	33	3	18	282	6308394	6308133	1.9e-72	276	TE11_v2
AL4G26690	scaffold_4_RagTag	98.974	975	4	2	1	974	15280982	15281951	0	1740	TE11_v2
AL5G36930	scaffold_5_RagTag	95.785	854	18	7	1	840	18862301	18863150	0	1362	TE11_v2
AL5G36930	scaffold_6_RagTag	84.071	226	34	2	618	841	21478796	21478571	7.14e-55	217	TE11_v2
AL5G36930	scaffold_6_RagTag	80.444	225	42	2	619	841	21462444	21462220	5.64e-41	171	TE11_v2
AL6G44630	scaffold_6_RagTag	98.902	1002	9	2	1	1000	21462199	21463200	0	1788	TE11_v2
AL6G44630	scaffold_6_RagTag	81.18	356	67	0	358	713	21476954	21477309	6.41e-76	287	TE11_v2
AL6G44630	scaffold_6_RagTag	80.229	349	60	6	356	698	21478939	21479284	6.5e-66	254	TE11_v2
AL6G44630	scaffold_6_RagTag	81.455	275	47	4	14	286	21478563	21478835	1.83e-56	222	TE11_v2
AL6G44660	scaffold_6_RagTag	97.834	877	15	1	1	873	21476521	21477397	0	1511	TE11_v2
AL6G44660	scaffold_6_RagTag	93.176	381	22	2	430	806	21478941	21479321	3.85e-157	556	TE11_v2
AL6G44660	scaffold_6_RagTag	88.636	308	33	2	13	319	21478597	21478903	4.16e-102	374	TE11_v2
AL6G44660	scaffold_6_RagTag	81.994	361	55	8	430	785	21462556	21462911	2.58e-79	298	TE11_v2
AL4G26680	scaffold_4_RagTag:329527-26177039	96.786	1338	7	9	2	1319	16720736	16722057	0	2200	TE4_v1
AL4G26680	scaffold_1_RagTag:94989-32092331	85.66	265	34	2	18	282	6348478	6348218	1.92e-72	276	TE4_v1
AL4G26690	scaffold_4_RagTag:329527-26177039	99.077	975	7	2	1	974	16722858	16723831	0	1749	TE4_v1
AL5G36930	scaffold_5_RagTag:29852-15762170	95.566	857	18	10	1	841	18970304	18971156	0	1354	TE4_v1
AL5G36930	scaffold_6_RagTag:0-26949342	84.071	226	34	2	618	841	21993182	21992957	7.23e-55	217	TE4_v1
AL5G36930	scaffold_6_RagTag:0-26949342	81.395	215	38	2	628	841	21982307	21982094	4.41e-42	174	TE4_v1
AL6G44630	scaffold_6_RagTag:0-26949342	97.811	1005	15	6	1	1000	21982073	21983075	0	1727	TE4_v1
AL6G44630	scaffold_6_RagTag:0-26949342	81.844	358	61	4	358	713	21991376	21991731	3e-79	298	TE4_v1
AL6G44630	scaffold_6_RagTag:0-26949342	80.516	349	59	6	356	698	21993325	21993670	1.42e-67	259	TE4_v1
AL6G44630	scaffold_6_RagTag:0-26949342	81.091	275	48	4	14	286	21992949	21993221	8.64e-55	217	TE4_v1
AL6G44660	scaffold_6_RagTag:0-26949342	98.059	876	14	2	1	873	21990944	21991819	0	1520	TE4_v1
AL6G44660	scaffold_6_RagTag:0-26949342	93.701	381	20	2	430	806	21993327	21993707	1.8e-160	568	TE4_v1
AL6G44660	scaffold_6_RagTag:0-26949342	88.312	308	34	2	13	319	21992983	21993289	1.96e-100	368	TE4_v1
AL6G44660	scaffold_6_RagTag:0-26949342	81.994	361	53	10	430	785	21982433	21982786	9.38e-79	296	TE4_v1
AL4G26680	scaffold_4_RagTag:825599-25061996	94.737	570	19	6	1	565	15174808	15175371	0	876	TE8_v1
AL4G26680	scaffold_4_RagTag:825599-25061996	94.078	591	11	4	725	1306	15175377	15175952	0	876	TE8_v1
AL4G26680	scaffold_1_RagTag:13975-33400674	85.66	265	34	2	18	282	6156183	6155923	1.91e-72	276	TE8_v1
AL4G26690	scaffold_4_RagTag:825599-25061996	99.385	975	3	2	1	974	15182994	15183966	0	1764	TE8_v1
AL5G36930	scaffold_5_RagTag:609893-23791649	95.785	854	18	7	1	840	19452526	19453375	0	1362	TE8_v1
AL5G36930	scaffold_6_RagTag:0-26335035	84.071	226	34	2	618	841	21323489	21323264	7.19e-55	217	TE8_v1
AL5G36930	scaffold_6_RagTag:0-26335035	80.444	225	42	2	619	841	21306991	21306767	5.68e-41	171	TE8_v1
AL6G44630	scaffold_6_RagTag:0-26335035	98.902	1002	9	2	1	1000	21306746	21307747	0	1788	TE8_v1
AL6G44630	scaffold_6_RagTag:0-26335035	81.285	358	63	4	358	713	21321690	21322045	6.46e-76	287	TE8_v1
AL6G44630	scaffold_6_RagTag:0-26335035	80.48	333	56	6	372	698	21323648	21323977	1.1e-63	246	TE8_v1
AL6G44630	scaffold_6_RagTag:0-26335035	81.455	275	47	4	14	286	21323256	21323528	1.85e-56	222	TE8_v1
AL6G44660	scaffold_6_RagTag:0-26335035	97.831	876	16	1	1	873	21321258	21322133	0	1509	TE8_v1
AL6G44660	scaffold_6_RagTag:0-26335035	93.784	370	19	2	441	806	21323645	21324014	5.02e-156	553	TE8_v1
AL6G44660	scaffold_6_RagTag:0-26335035	88.961	308	32	2	13	319	21323290	21323596	9.01e-104	379	TE8_v1
AL6G44660	scaffold_6_RagTag:0-26335035	81.994	361	55	8	430	785	21307103	21307458	2.59e-79	298	TE8_v1
AL4G26680	scaffold_4_RagTag	96.364	880	7	6	449	1319	12378493	12379356	0	1424	WS1_v2_s
AL4G26680	scaffold_4_RagTag	98.712	466	3	2	1	463	12377873	12378338	0	824	WS1_v2_s
AL4G26680	scaffold_1_RagTag	86.415	265	32	2	18	282	6139676	6139416	8.55e-76	287	WS1_v2_s
AL4G26690	scaffold_4_RagTag	98.879	981	4	3	1	974	12380104	12381084	0	1744	WS1_v2_s
AL5G36930	scaffold_5_RagTag	95.566	857	18	10	1	841	19488165	19489017	0	1354	WS1_v2_s
AL5G36930	scaffold_6_RagTag	84.071	226	34	2	618	841	21859136	21858911	6.97e-55	217	WS1_v2_s
AL5G36930	scaffold_6_RagTag	81.308	214	40	0	628	841	21847837	21847624	4.25e-42	174	WS1_v2_s
AL6G44630	scaffold_6_RagTag	98.901	1001	10	1	1	1000	21847603	21848603	0	1786	WS1_v2_s
AL6G44630	scaffold_6_RagTag	80.516	349	59	6	356	698	21859279	21859624	1.36e-67	259	WS1_v2_s
AL6G44630	scaffold_6_RagTag	81.455	275	47	4	14	286	21858903	21859175	1.79e-56	222	WS1_v2_s
AL6G44660	scaffold_6_RagTag	95.516	892	21	7	1	873	21856046	21856937	0	1408	WS1_v2_s
AL6G44660	scaffold_6_RagTag	93.701	381	20	2	430	806	21859281	21859661	1.74e-160	568	WS1_v2_s
AL6G44660	scaffold_6_RagTag	88.961	308	32	2	13	319	21858937	21859243	8.73e-104	379	WS1_v2_s
AL6G44660	scaffold_6_RagTag	81.994	361	55	8	430	785	21847960	21848315	2.51e-79	298	WS1_v2_s
