qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G32670	scaffold_8_RagTag	84.071	339	54	0	625	963	4669425	4669087	4e-88	327	F1-14.ragtag.scaffold_chr
AL2G13960	scaffold_6_RagTag	96.102	898	16	9	18	914	13738789	13739668	0	1447	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	85.477	723	103	2	189	910	856758	857479	0	752	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	82.108	721	124	3	195	914	19503994	19503278	1.09e-173	612	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	81.658	736	129	4	182	914	23599344	23600076	5.05e-172	606	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	84.987	393	55	2	524	914	21996720	21997110	1.19e-108	396	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	100	59	0	0	912	970	13741963	13742021	1.74e-22	110	KN003hexa_v0
AL2G13960	scaffold_6_RagTag	92.157	51	4	0	912	962	859855	859905	2.28e-11	73.1	KN003hexa_v0
AL2G13960	scaffold_1_RagTag	95.88	898	18	9	18	914	187727	186848	0	1435	KN003hexa_v0
AL2G13960	scaffold_1_RagTag	85.339	723	104	2	189	910	12391379	12392100	0	747	KN003hexa_v0
AL2G13960	scaffold_1_RagTag	81.56	141	21	5	1028	1167	11979271	11979407	4.83e-23	111	KN003hexa_v0
AL2G13960	scaffold_1_RagTag	98.305	59	1	0	912	970	184561	184503	8.08e-21	104	KN003hexa_v0
AL2G13960	scaffold_1_RagTag	92.157	51	4	0	912	962	12394476	12394526	2.28e-11	73.1	KN003hexa_v0
AL2G13960	scaffold_3_RagTag	85.139	720	105	2	195	913	18365958	18365240	0	736	KN003hexa_v0
AL2G13960	scaffold_3_RagTag	86.989	269	24	5	968	1225	5876918	5877186	1.61e-77	292	KN003hexa_v0
AL2G13960	scaffold_3_RagTag	89.474	57	6	0	912	968	18362905	18362849	2.28e-11	73.1	KN003hexa_v0
AL2G13960	scaffold_4_RagTag	81.954	737	126	5	180	914	20796515	20797246	2.33e-175	617	KN003hexa_v0
AL2G13960	scaffold_5_RagTag	81.793	736	128	4	182	914	4244300	4245032	1.09e-173	612	KN003hexa_v0
AL2G13960	scaffold_5_RagTag	79.845	129	21	3	1034	1161	13866456	13866332	2.26e-16	89.8	KN003hexa_v0
AL2G13960	scaffold_2_RagTag	99.228	259	1	1	968	1225	2104381	2104639	8.94e-130	466	KN003hexa_v0
AL6G32670	scaffold_1_RagTag	98.693	612	3	2	1	607	23382299	23381688	0	1081	KN003hexa_v0
AL6G32670	scaffold_1_RagTag	99.579	475	2	0	625	1099	23380230	23379756	0	867	KN003hexa_v0
AL6G32670	scaffold_1_RagTag	81.416	339	63	0	625	963	12391720	12391382	4.03e-73	278	KN003hexa_v0
AL6G32670	scaffold_1_RagTag	81.169	308	58	0	658	965	187265	187572	3.16e-64	248	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	98.529	612	4	2	1	607	2154835	2154224	0	1075	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	97.872	611	5	3	1	607	14789306	14789912	0	1050	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	97.872	611	5	3	1	607	19705516	19706122	0	1050	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	99.79	477	1	0	625	1101	14791370	14791846	0	876	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	99.368	475	3	0	625	1099	2152766	2152292	0	861	KN003hexa_v0
AL6G32670	scaffold_8_RagTag	95.158	475	10	2	625	1099	19707582	19708043	0	737	KN003hexa_v0
AL6G32670	scaffold_3_RagTag	99.579	475	2	0	625	1099	8645850	8645376	0	867	KN003hexa_v0
AL6G32670	scaffold_3_RagTag	95.172	435	11	6	1	435	8646302	8645878	0	678	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	88.391	491	38	6	626	1099	23599691	23599203	4.59e-162	573	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	88.344	489	38	6	628	1099	21984928	21984442	5.94e-161	569	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	85.31	565	58	16	59	607	21998748	21998193	3.58e-158	560	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	85.31	565	58	16	59	607	23601712	23601157	3.58e-158	560	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	81.416	339	63	0	625	963	857099	856761	4.03e-73	278	KN003hexa_v0
AL6G32670	scaffold_6_RagTag	81.494	308	57	0	658	965	13739251	13738944	6.8e-66	254	KN003hexa_v0
AL6G32670	scaffold_5_RagTag	88.187	491	39	6	626	1099	4244647	4244159	2.14e-160	568	KN003hexa_v0
AL6G32670	scaffold_7_RagTag	97.674	86	1	1	1014	1099	14862907	14862823	1.19e-33	147	KN003hexa_v0
AL2G13960	scaffold_7_RagTag	85.615	723	102	2	189	910	7757700	7758421	0	758	KN005_v1
AL2G13960	scaffold_7_RagTag	92.157	51	4	0	912	962	7760697	7760747	2.24e-11	73.1	KN005_v1
AL2G13960	scaffold_5_RagTag	85.615	723	102	2	189	910	5923116	5923837	0	758	KN005_v1
AL2G13960	scaffold_5_RagTag	79.845	129	21	3	1034	1161	14195066	14194942	2.23e-16	89.8	KN005_v1
AL2G13960	scaffold_5_RagTag	92.157	51	4	0	912	962	5926213	5926263	2.24e-11	73.1	KN005_v1
AL2G13960	scaffold_4_RagTag	85.615	723	102	2	189	910	2757119	2757840	0	758	KN005_v1
AL2G13960	scaffold_4_RagTag	82.361	737	123	5	180	914	19445662	19446393	2.28e-180	634	KN005_v1
AL2G13960	scaffold_4_RagTag	92.157	51	4	0	912	962	2760216	2760266	2.24e-11	73.1	KN005_v1
AL2G13960	scaffold_3_RagTag	85.694	720	101	2	195	913	24539321	24538603	0	758	KN005_v1
AL2G13960	scaffold_3_RagTag	86.989	269	24	5	968	1225	5811983	5812251	1.58e-77	292	KN005_v1
AL2G13960	scaffold_3_RagTag	89.474	57	6	0	912	968	24536230	24536174	2.24e-11	73.1	KN005_v1
AL2G13960	scaffold_1_RagTag	85.477	723	103	2	189	910	14693560	14694281	0	752	KN005_v1
AL2G13960	scaffold_1_RagTag	81.56	141	21	5	1028	1167	11789564	11789700	4.75e-23	111	KN005_v1
AL2G13960	scaffold_6_RagTag	82.108	721	124	3	195	914	18687967	18687251	1.07e-173	612	KN005_v1
AL2G13960	scaffold_6_RagTag	81.658	736	129	4	182	914	22824371	22825103	4.97e-172	606	KN005_v1
AL2G13960	scaffold_6_RagTag	84.987	393	55	2	524	914	21140916	21141306	1.17e-108	396	KN005_v1
AL2G13960	scaffold_8_RagTag	79.283	753	127	14	190	914	17768949	17769700	8.68e-140	499	KN005_v1
AL2G13960	scaffold_2_RagTag	99.231	260	0	2	968	1225	2072627	2072886	2.45e-130	468	KN005_v1
AL6G32670	scaffold_1_RagTag	98.693	612	3	2	1	607	22944021	22943410	0	1081	KN005_v1
AL6G32670	scaffold_1_RagTag	99.579	475	2	0	625	1099	22941952	22941478	0	867	KN005_v1
AL6G32670	scaffold_1_RagTag	81.121	339	64	0	625	963	14693901	14693563	1.85e-71	272	KN005_v1
AL6G32670	scaffold_4_RagTag	97.628	548	5	3	64	607	22065938	22065395	0	933	KN005_v1
AL6G32670	scaffold_4_RagTag	99.79	477	1	0	625	1101	22063938	22063462	0	876	KN005_v1
AL6G32670	scaffold_4_RagTag	81.416	339	63	0	625	963	2757460	2757122	3.97e-73	278	KN005_v1
AL6G32670	scaffold_4_RagTag	100	53	0	0	1	53	22065982	22065930	3.32e-19	99	KN005_v1
AL6G32670	scaffold_8_RagTag	93.571	560	20	9	60	607	17771366	17770811	0	821	KN005_v1
AL6G32670	scaffold_8_RagTag	90.258	503	21	2	625	1099	17769316	17768814	7.36e-180	632	KN005_v1
AL6G32670	scaffold_6_RagTag	88.391	491	38	6	626	1099	22824718	22824230	4.52e-162	573	KN005_v1
AL6G32670	scaffold_6_RagTag	88.344	489	38	6	628	1099	21129122	21128636	5.85e-161	569	KN005_v1
AL6G32670	scaffold_6_RagTag	85.31	565	58	16	59	607	21142943	21142388	3.52e-158	560	KN005_v1
AL6G32670	scaffold_6_RagTag	85.31	565	58	16	59	607	22826739	22826184	3.52e-158	560	KN005_v1
AL6G32670	scaffold_7_RagTag	81.416	339	63	0	625	963	7758041	7757703	3.97e-73	278	KN005_v1
AL6G32670	scaffold_7_RagTag	97.674	86	1	1	1014	1099	14863652	14863568	1.17e-33	147	KN005_v1
AL6G32670	scaffold_5_RagTag	81.416	339	63	0	625	963	5923457	5923119	3.97e-73	278	KN005_v1
AL6G32670	scaffold_3_RagTag	81.548	336	62	0	625	960	24538986	24539321	3.97e-73	278	KN005_v1
AL2G13960	scaffold_2_RagTag	99.072	970	7	1	1	970	2169093	2170060	0	1740	KN006_v1
AL2G13960	scaffold_2_RagTag	99.614	259	0	1	968	1225	2170712	2170970	2e-131	472	KN006_v1
AL2G13960	scaffold_1_RagTag	96.725	916	15	6	1	914	28318660	28319562	0	1511	KN006_v1
AL2G13960	scaffold_1_RagTag	85.477	723	103	2	189	910	16114174	16114895	0	752	KN006_v1
AL2G13960	scaffold_1_RagTag	81.56	141	21	5	1028	1167	12240705	12240841	5.03e-23	111	KN006_v1
AL2G13960	scaffold_1_RagTag	100	59	0	0	912	970	28321925	28321983	1.81e-22	110	KN006_v1
AL2G13960	scaffold_1_RagTag	92.157	51	4	0	912	962	16117270	16117320	2.37e-11	73.1	KN006_v1
AL2G13960	scaffold_6_RagTag	96.325	898	14	9	18	914	6176101	6176980	0	1458	KN006_v1
AL2G13960	scaffold_6_RagTag	98.305	59	1	0	912	970	6179325	6179383	8.41e-21	104	KN006_v1
AL2G13960	scaffold_3_RagTag	85.615	723	102	2	189	910	11479067	11479788	0	758	KN006_v1
AL2G13960	scaffold_3_RagTag	86.989	269	24	5	968	1225	6019863	6020131	1.67e-77	292	KN006_v1
AL2G13960	scaffold_3_RagTag	92.157	51	4	0	912	962	11481162	11481212	2.37e-11	73.1	KN006_v1
AL2G13960	scaffold_3_RagTag	90.385	52	5	0	1112	1163	8919920	8919971	3.07e-10	69.4	KN006_v1
AL2G13960	scaffold_8_RagTag	81.405	726	133	2	190	914	18671995	18672719	1.47e-167	592	KN006_v1
AL2G13960	scaffold_4_RagTag	92.208	231	15	2	1	230	5863211	5862983	5.93e-87	324	KN006_v1
AL2G13960	scaffold_7_RagTag	91.775	231	16	2	1	230	2997931	2998159	2.76e-85	318	KN006_v1
AL2G13960	scaffold_5_RagTag	91.775	231	16	2	1	230	1968875	1968647	2.76e-85	318	KN006_v1
AL2G13960	scaffold_5_RagTag	78.462	130	25	3	1034	1161	14766798	14766670	3.94e-14	82.4	KN006_v1
AL6G32670	scaffold_4_RagTag	95.425	612	7	3	1	607	24257413	24256818	0	955	KN006_v1
AL6G32670	scaffold_4_RagTag	99.158	475	4	0	625	1099	24255360	24254886	0	856	KN006_v1
AL6G32670	scaffold_8_RagTag	93.393	560	21	9	60	607	18674385	18673830	0	815	KN006_v1
AL6G32670	scaffold_8_RagTag	95.378	476	21	1	625	1099	18672335	18671860	0	756	KN006_v1
AL6G32670	scaffold_3_RagTag	81.416	339	63	0	625	963	11479408	11479070	4.2e-73	278	KN006_v1
AL6G32670	scaffold_1_RagTag	81.416	339	63	0	625	963	16114515	16114177	4.2e-73	278	KN006_v1
AL6G32670	scaffold_7_RagTag	97.674	86	1	1	1014	1099	15652213	15652129	1.24e-33	147	KN006_v1
AL2G13960	scaffold_2_RagTag	100	1225	0	0	1	1225	2103712	2104936	0	2263	MN47_mabs_v3
AL2G13960	scaffold_2_RagTag	96.325	898	14	9	18	914	233253	232374	0	1458	MN47_mabs_v3
AL2G13960	scaffold_2_RagTag	84.412	757	116	2	158	913	12590667	12589912	0	743	MN47_mabs_v3
AL2G13960	scaffold_2_RagTag	100	59	0	0	912	970	230339	230281	1.81e-22	110	MN47_mabs_v3
AL2G13960	scaffold_2_RagTag	91.228	57	5	0	912	968	12588451	12588395	5.1e-13	78.7	MN47_mabs_v3
AL2G13960	scaffold_1_RagTag	96.397	916	18	6	1	914	27315110	27316012	0	1495	MN47_mabs_v3
AL2G13960	scaffold_1_RagTag	85.339	723	104	2	189	910	25857959	25858680	0	747	MN47_mabs_v3
AL2G13960	scaffold_1_RagTag	81.929	736	127	4	182	914	24071103	24071835	2.43e-175	617	MN47_mabs_v3
AL2G13960	scaffold_1_RagTag	100	59	0	0	912	970	27318375	27318433	1.81e-22	110	MN47_mabs_v3
AL2G13960	scaffold_1_RagTag	92.157	51	4	0	912	962	25861057	25861107	2.37e-11	73.1	MN47_mabs_v3
AL2G13960	scaffold_7_RagTag	85.615	723	102	2	189	910	10222620	10223341	0	758	MN47_mabs_v3
AL2G13960	scaffold_7_RagTag	81.25	736	131	5	182	914	9237468	9236737	1.9e-166	588	MN47_mabs_v3
AL2G13960	scaffold_7_RagTag	92.157	51	4	0	912	962	10225716	10225766	2.37e-11	73.1	MN47_mabs_v3
AL2G13960	scaffold_6_RagTag	85.694	720	101	2	195	913	4178372	4177654	0	758	MN47_mabs_v3
AL2G13960	scaffold_6_RagTag	83.011	724	118	3	159	878	19469489	19468767	0	651	MN47_mabs_v3
AL2G13960	scaffold_6_RagTag	82.108	721	124	3	195	914	19538765	19538049	1.13e-173	612	MN47_mabs_v3
AL2G13960	scaffold_6_RagTag	92.208	231	15	2	1	230	5803945	5803717	5.93e-87	324	MN47_mabs_v3
AL2G13960	scaffold_6_RagTag	89.474	57	6	0	912	968	4175316	4175260	2.37e-11	73.1	MN47_mabs_v3
AL2G13960	scaffold_5_RagTag	85.694	720	101	2	195	913	13469540	13468822	0	758	MN47_mabs_v3
AL2G13960	scaffold_5_RagTag	81.658	736	129	4	182	914	4167879	4168611	5.26e-172	606	MN47_mabs_v3
AL2G13960	scaffold_5_RagTag	91.775	231	16	2	1	230	1389244	1389016	2.76e-85	318	MN47_mabs_v3
AL2G13960	scaffold_5_RagTag	78.462	130	25	3	1034	1161	16504492	16504364	3.94e-14	82.4	MN47_mabs_v3
AL2G13960	scaffold_5_RagTag	89.474	57	6	0	912	968	13466449	13466393	2.37e-11	73.1	MN47_mabs_v3
AL2G13960	scaffold_3_RagTag	85.477	723	103	2	189	910	24752884	24753605	0	752	MN47_mabs_v3
AL2G13960	scaffold_3_RagTag	86.989	269	24	5	968	1225	5783386	5783654	1.67e-77	292	MN47_mabs_v3
AL2G13960	scaffold_3_RagTag	92.157	51	4	0	912	962	24755981	24756031	2.37e-11	73.1	MN47_mabs_v3
AL2G13960	scaffold_4_RagTag	82.361	737	123	5	180	914	20667746	20668477	2.41e-180	634	MN47_mabs_v3
AL2G13960	scaffold_4_RagTag	92.208	231	15	2	1	230	5938923	5938695	5.93e-87	324	MN47_mabs_v3
AL6G32670	scaffold_6_RagTag	100	1101	0	0	1	1101	9048568	9049668	0	2034	MN47_mabs_v3
AL6G32670	scaffold_6_RagTag	81.548	336	62	0	625	960	4178037	4178372	4.2e-73	278	MN47_mabs_v3
AL6G32670	scaffold_8_RagTag	97.872	611	5	3	1	607	22298431	22299037	0	1050	MN47_mabs_v3
AL6G32670	scaffold_8_RagTag	95.158	475	10	2	625	1099	22300496	22300957	0	737	MN47_mabs_v3
AL6G32670	scaffold_5_RagTag	88.595	491	37	6	626	1099	4168226	4167738	1.03e-163	579	MN47_mabs_v3
AL6G32670	scaffold_5_RagTag	81.548	336	62	0	625	960	13469205	13469540	4.2e-73	278	MN47_mabs_v3
AL6G32670	scaffold_1_RagTag	88.595	491	37	6	626	1099	24071450	24070962	1.03e-163	579	MN47_mabs_v3
AL6G32670	scaffold_1_RagTag	85.487	565	57	16	59	607	24073471	24072916	8e-160	566	MN47_mabs_v3
AL6G32670	scaffold_1_RagTag	81.416	339	63	0	625	963	25858300	25857962	4.2e-73	278	MN47_mabs_v3
AL6G32670	scaffold_7_RagTag	88.247	485	37	7	626	1093	9237122	9237603	1.04e-158	562	MN47_mabs_v3
AL6G32670	scaffold_7_RagTag	84.779	565	61	16	59	607	8977092	8976537	3.75e-153	544	MN47_mabs_v3
AL6G32670	scaffold_7_RagTag	84.779	565	61	16	59	607	9235103	9235658	3.75e-153	544	MN47_mabs_v3
AL6G32670	scaffold_7_RagTag	86.025	322	26	6	795	1099	8976411	8976092	4.11e-88	327	MN47_mabs_v3
AL6G32670	scaffold_7_RagTag	96.512	86	2	1	1014	1099	15134646	15134562	5.75e-32	141	MN47_mabs_v3
AL6G32670	scaffold_2_RagTag	83.333	336	56	0	625	960	12590295	12590630	4.14e-83	311	MN47_mabs_v3
AL6G32670	scaffold_2_RagTag	81.494	308	57	0	658	965	232791	233098	7.08e-66	254	MN47_mabs_v3
AL6G32670	scaffold_3_RagTag	81.416	339	63	0	625	963	24753225	24752887	4.2e-73	278	MN47_mabs_v3
AL2G13960	scaffold_2_RagTag	100	1225	0	0	1	1225	2103712	2104936	0	2263	MN47_v4
AL2G13960	scaffold_2_RagTag	96.325	898	14	9	18	914	233253	232374	0	1458	MN47_v4
AL2G13960	scaffold_2_RagTag	84.412	757	116	2	158	913	12590667	12589912	0	743	MN47_v4
AL2G13960	scaffold_2_RagTag	100	59	0	0	912	970	230339	230281	1.81e-22	110	MN47_v4
AL2G13960	scaffold_2_RagTag	91.228	57	5	0	912	968	12588451	12588395	5.1e-13	78.7	MN47_v4
AL2G13960	scaffold_1_RagTag	96.397	916	18	6	1	914	27283348	27284250	0	1495	MN47_v4
AL2G13960	scaffold_1_RagTag	85.339	723	104	2	189	910	25826197	25826918	0	747	MN47_v4
AL2G13960	scaffold_1_RagTag	81.929	736	127	4	182	914	24039341	24040073	2.43e-175	617	MN47_v4
AL2G13960	scaffold_1_RagTag	100	59	0	0	912	970	27286613	27286671	1.81e-22	110	MN47_v4
AL2G13960	scaffold_1_RagTag	92.157	51	4	0	912	962	25829295	25829345	2.37e-11	73.1	MN47_v4
AL2G13960	scaffold_7_RagTag	85.615	723	102	2	189	910	10222620	10223341	0	758	MN47_v4
AL2G13960	scaffold_7_RagTag	81.25	736	131	5	182	914	9237468	9236737	1.9e-166	588	MN47_v4
AL2G13960	scaffold_7_RagTag	92.157	51	4	0	912	962	10225716	10225766	2.37e-11	73.1	MN47_v4
AL2G13960	scaffold_6_RagTag	85.694	720	101	2	195	913	4178372	4177654	0	758	MN47_v4
AL2G13960	scaffold_6_RagTag	83.011	724	118	3	159	878	19469489	19468767	0	651	MN47_v4
AL2G13960	scaffold_6_RagTag	82.108	721	124	3	195	914	19538765	19538049	1.13e-173	612	MN47_v4
AL2G13960	scaffold_6_RagTag	92.208	231	15	2	1	230	5803945	5803717	5.93e-87	324	MN47_v4
AL2G13960	scaffold_6_RagTag	89.474	57	6	0	912	968	4175316	4175260	2.37e-11	73.1	MN47_v4
AL2G13960	scaffold_5_RagTag	85.694	720	101	2	195	913	13469540	13468822	0	758	MN47_v4
AL2G13960	scaffold_5_RagTag	81.658	736	129	4	182	914	4167879	4168611	5.26e-172	606	MN47_v4
AL2G13960	scaffold_5_RagTag	91.775	231	16	2	1	230	1389244	1389016	2.76e-85	318	MN47_v4
AL2G13960	scaffold_5_RagTag	78.462	130	25	3	1034	1161	16504492	16504364	3.94e-14	82.4	MN47_v4
AL2G13960	scaffold_5_RagTag	89.474	57	6	0	912	968	13466449	13466393	2.37e-11	73.1	MN47_v4
AL2G13960	scaffold_3_RagTag	85.477	723	103	2	189	910	24752884	24753605	0	752	MN47_v4
AL2G13960	scaffold_3_RagTag	86.989	269	24	5	968	1225	5783386	5783654	1.67e-77	292	MN47_v4
AL2G13960	scaffold_3_RagTag	92.157	51	4	0	912	962	24755981	24756031	2.37e-11	73.1	MN47_v4
AL2G13960	scaffold_4_RagTag	82.361	737	123	5	180	914	20667746	20668477	2.41e-180	634	MN47_v4
AL2G13960	scaffold_4_RagTag	92.208	231	15	2	1	230	5938923	5938695	5.93e-87	324	MN47_v4
AL6G32670	scaffold_6_RagTag	100	1101	0	0	1	1101	9048568	9049668	0	2034	MN47_v4
AL6G32670	scaffold_6_RagTag	81.548	336	62	0	625	960	4178037	4178372	4.2e-73	278	MN47_v4
AL6G32670	scaffold_8_RagTag	97.872	611	5	3	1	607	22298431	22299037	0	1050	MN47_v4
AL6G32670	scaffold_8_RagTag	95.158	475	10	2	625	1099	22300496	22300957	0	737	MN47_v4
AL6G32670	scaffold_5_RagTag	88.595	491	37	6	626	1099	4168226	4167738	1.03e-163	579	MN47_v4
AL6G32670	scaffold_5_RagTag	81.548	336	62	0	625	960	13469205	13469540	4.2e-73	278	MN47_v4
AL6G32670	scaffold_1_RagTag	88.595	491	37	6	626	1099	24039688	24039200	1.03e-163	579	MN47_v4
AL6G32670	scaffold_1_RagTag	85.487	565	57	16	59	607	24041709	24041154	8e-160	566	MN47_v4
AL6G32670	scaffold_1_RagTag	81.416	339	63	0	625	963	25826538	25826200	4.2e-73	278	MN47_v4
AL6G32670	scaffold_7_RagTag	88.247	485	37	7	626	1093	9237122	9237603	1.03e-158	562	MN47_v4
AL6G32670	scaffold_7_RagTag	84.779	565	61	16	59	607	8977092	8976537	3.75e-153	544	MN47_v4
AL6G32670	scaffold_7_RagTag	84.779	565	61	16	59	607	9235103	9235658	3.75e-153	544	MN47_v4
AL6G32670	scaffold_7_RagTag	86.025	322	26	6	795	1099	8976411	8976092	4.11e-88	327	MN47_v4
AL6G32670	scaffold_7_RagTag	96.512	86	2	1	1014	1099	15134646	15134562	5.75e-32	141	MN47_v4
AL6G32670	scaffold_2_RagTag	83.333	336	56	0	625	960	12590295	12590630	4.14e-83	311	MN47_v4
AL6G32670	scaffold_2_RagTag	81.494	308	57	0	658	965	232791	233098	7.07e-66	254	MN47_v4
AL6G32670	scaffold_3_RagTag	81.416	339	63	0	625	963	24753225	24752887	4.2e-73	278	MN47_v4
AL2G13960	scaffold_3_RagTag	96.214	898	15	9	18	914	17867096	17866217	0	1452	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_3_RagTag	81.593	728	131	3	188	914	24777681	24776956	8.49e-170	599	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_3_RagTag	81.25	736	132	5	182	914	14336701	14337433	5.11e-167	590	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_3_RagTag	86.617	269	25	5	968	1225	5591943	5592211	7.51e-76	287	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_3_RagTag	100	59	0	0	912	970	17863879	17863821	1.74e-22	110	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_3_RagTag	76.154	130	28	2	1025	1154	8465449	8465575	3.83e-09	65.8	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_8_RagTag	96.102	898	16	9	18	914	4108335	4107456	0	1447	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_8_RagTag	100	59	0	0	912	970	4105092	4105034	1.74e-22	110	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_5_RagTag	85.257	719	106	0	195	913	12433638	12432920	0	741	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_5_RagTag	76.142	197	37	7	968	1161	12600078	12599889	4.88e-18	95.3	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_5_RagTag	90.741	54	5	0	912	965	12430574	12430521	2.29e-11	73.1	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_6_RagTag	83.425	724	115	3	159	878	20710000	20709278	0	667	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_6_RagTag	81.793	736	129	3	180	914	6549631	6550362	1.09e-173	612	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_6_RagTag	90.196	51	5	0	912	962	14401501	14401551	1.06e-09	67.6	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_2_RagTag	93.846	260	14	2	968	1225	1866323	1866582	5.56e-107	390	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_2_RagTag	80.836	287	44	9	392	671	8523924	8524206	3.59e-54	215	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_1_RagTag	94.118	51	3	0	912	962	24653078	24653128	4.92e-13	78.7	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_3_RagTag	94.464	560	15	9	60	607	24775288	24775843	0	848	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_3_RagTag	94.027	452	11	3	625	1061	24777340	24777790	0	671	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_3_RagTag	87.984	491	40	6	626	1099	14337048	14336560	9.98e-159	562	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_3_RagTag	81.818	308	56	0	658	965	17866634	17866941	1.47e-67	259	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_2_RagTag	96.562	349	11	1	747	1094	8517331	8516983	3.57e-163	577	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_2_RagTag	84.492	374	53	3	625	994	20019637	20019265	3.02e-99	364	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_2_RagTag	94.326	141	4	3	625	762	8524065	8523926	1.16e-53	213	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_1_RagTag	83.776	339	55	0	625	963	24650334	24649996	1.84e-86	322	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_5_RagTag	81.902	326	57	2	636	960	12433314	12433638	5.24e-72	274	Nla.ragtag.scaffold_chr
AL6G32670	scaffold_6_RagTag	73.759	564	104	32	79	600	6552006	6551445	3.27e-44	182	Nla.ragtag.scaffold_chr
AL2G13960	scaffold_4	98.906	914	8	1	1	914	19516637	19515726	0	1631	NT1_v2
AL2G13960	scaffold_4	98.305	59	1	0	912	970	19515203	19515145	8.12e-21	104	NT1_v2
AL2G13960	scaffold_4	94.118	51	3	0	912	962	20840506	20840556	4.92e-13	78.7	NT1_v2
AL2G13960	scaffold_6	98.578	914	10	2	1	914	8705496	8706406	0	1613	NT1_v2
AL2G13960	scaffold_6	83.172	725	115	5	159	878	20032317	20031595	0	656	NT1_v2
AL2G13960	scaffold_6	98.214	56	1	0	912	967	8708765	8708820	3.78e-19	99	NT1_v2
AL2G13960	scaffold_6	94.118	51	3	0	912	962	24002261	24002311	4.92e-13	78.7	NT1_v2
AL2G13960	scaffold_6	89.796	49	5	0	912	960	13214205	13214253	1.38e-08	63.9	NT1_v2
AL2G13960	scaffold_8	96.141	881	14	10	18	897	12141370	12142231	0	1421	NT1_v2
AL2G13960	scaffold_8	78.927	764	147	12	158	914	4676032	4676788	5.29e-142	507	NT1_v2
AL2G13960	scaffold_8	100	59	0	0	912	970	12143685	12143743	1.74e-22	110	NT1_v2
AL2G13960	scaffold_3	98.505	669	10	0	246	914	22791003	22790335	0	1181	NT1_v2
AL2G13960	scaffold_3	95.984	249	8	1	1	249	22791507	22791261	7.15e-111	403	NT1_v2
AL2G13960	scaffold_3	98.305	59	1	0	912	970	22788040	22787982	8.12e-21	104	NT1_v2
AL2G13960	scaffold_3	92	50	4	0	1100	1149	13563948	13563997	8.23e-11	71.3	NT1_v2
AL2G13960	scaffold_7	81.793	736	128	4	182	914	6628815	6628083	1.09e-173	612	NT1_v2
AL2G13960	scaffold_1	79.817	763	142	11	158	914	24244421	24243665	1.12e-153	545	NT1_v2
AL2G13960	scaffold_2	98.846	260	1	2	968	1225	2036203	2036462	1.16e-128	462	NT1_v2
AL2G13960	scaffold_5	79.845	129	21	3	1034	1161	16172084	16171960	2.27e-16	89.8	NT1_v2
AL6G32670	scaffold_7	88.866	485	35	6	626	1093	6628468	6628950	9.92e-164	579	NT1_v2
AL6G32670	scaffold_7	84.779	565	61	16	59	607	6626448	6627003	3.62e-153	544	NT1_v2
AL6G32670	scaffold_4	84.398	532	58	18	92	607	15469849	15469327	7.94e-140	499	NT1_v2
AL6G32670	scaffold_4	84.071	339	54	0	625	963	20837786	20837448	3.97e-88	327	NT1_v2
