qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G32750	scaffold_1_RagTag:0-28294041	98.381	803	7	3	1	798	8568004	8568805	0	1406	BOR_v1
AL1G32750	scaffold_1_RagTag:0-28294041	99.093	551	2	3	785	1334	8571219	8571767	0	987	BOR_v1
AL1G32750	scaffold_1_RagTag:0-28294041	86.713	143	9	5	335	467	8578587	8578729	1.08e-34	150	BOR_v1
AL3G14930	scaffold_3_RagTag:0-24937921	97.665	942	16	4	94	1035	1768378	1769313	0	1613	BOR_v1
AL3G14930	scaffold_3_RagTag:0-24937921	95.604	91	4	0	1	91	1768129	1768219	1.08e-33	147	BOR_v1
AL3G53220	scaffold_3_RagTag:0-24937921	97.19	1210	32	1	54	1261	24341761	24342970	0	2045	BOR_v1
AL3G53220	scaffold_3_RagTag:0-24937921	97.03	1212	29	4	51	1261	24325484	24326689	0	2032	BOR_v1
AL3G53220	scaffold_3_RagTag:0-24937921	96.429	56	0	1	13	66	24341685	24341740	6.27e-17	91.6	BOR_v1
AL4G29500	scaffold_4_RagTag:18000-22695972	97.793	1495	12	2	1	1482	15465839	15467325	0	2558	BOR_v1
AL4G29500	scaffold_6_RagTag:0-24760478	97.517	1490	14	4	6	1482	20284414	20285893	0	2525	BOR_v1
AL7G10840	scaffold_7_RagTag:0-26551907	99.419	1376	7	1	1	1375	291533	292908	0	2495	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	96.122	851	16	5	643	1480	13622665	13623511	0	1373	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	97.667	300	7	0	649	948	20148971	20149270	1.48e-144	516	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	95.96	297	12	0	652	948	12216635	12216339	1.5e-134	483	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	91.611	298	14	4	652	948	23019046	23019333	4.33e-110	401	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	95.055	182	8	1	1294	1475	22888480	22888300	4.55e-75	285	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	94.595	185	7	3	1294	1477	10201873	10201691	1.64e-74	283	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.639	305	42	14	655	953	9490023	9489727	1e-61	241	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.639	305	42	13	652	950	21709361	21709657	1e-61	241	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.639	305	42	13	652	950	21712498	21712794	1e-61	241	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.639	305	42	13	652	950	21715636	21715932	1e-61	241	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.311	305	43	14	655	953	9483845	9483549	4.65e-60	235	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.311	305	43	14	655	953	9486935	9486639	4.65e-60	235	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.25	304	45	12	655	953	9493112	9492816	4.65e-60	235	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	81.25	304	44	12	655	953	9676602	9676307	1.67e-59	233	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	80.858	303	46	11	655	953	4618163	4617869	7.78e-58	228	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	96.907	97	3	0	15	111	9460567	9460663	2.23e-38	163	BOR_v1
AL8G13050	scaffold_6_RagTag:0-24760478	96.875	96	3	0	15	110	9470351	9470446	8.01e-38	161	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	96.163	834	20	2	655	1476	6158655	6157822	0	1352	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	96.158	833	20	2	655	1475	6153221	6152389	0	1351	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	98.167	491	9	0	649	1139	16796899	16797389	0	857	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	95.013	381	8	1	1106	1475	12309198	12309578	3.1e-166	588	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	94.602	352	8	1	1137	1477	16797616	16797967	4.09e-150	534	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	97.959	245	5	0	650	894	12308747	12308991	2.57e-117	425	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	97.191	178	5	0	946	1123	12308990	12309167	4.52e-80	302	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	84.667	300	37	9	650	944	10982626	10982921	9.79e-77	291	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	81.544	298	45	10	652	945	11107902	11108193	1.29e-60	237	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	81.544	298	45	10	652	945	11111031	11111322	1.29e-60	237	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	94.845	97	5	0	15	111	17600251	17600347	4.82e-35	152	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	94.681	94	5	0	15	108	17610358	17610451	2.24e-33	147	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	91.919	99	5	2	15	111	10952447	10952350	4.85e-30	135	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	82.119	151	23	2	1285	1431	12614438	12614288	2.92e-27	126	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	87.654	81	9	1	1396	1476	12614270	12614191	2.96e-17	93.5	BOR_v1
AL8G13050	scaffold_2_RagTag:0-21425966	98	50	1	0	15	64	10962440	10962391	1.38e-15	87.9	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	98.699	538	6	1	112	649	1443730	1444266	0	953	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	97.653	554	10	1	1473	2026	1444259	1444809	0	948	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	94.462	325	14	4	650	972	1967887	1967565	5.37e-139	497	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	94.764	191	10	0	1285	1475	99896	99706	5.85e-79	298	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	94.271	192	11	0	1285	1476	103853	103662	7.57e-78	294	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	95.109	184	8	1	1294	1477	10772674	10772492	3.52e-76	289	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	92.929	198	13	1	1279	1476	11648595	11648791	1.27e-75	287	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	89.95	199	16	4	1279	1475	11631841	11632037	1.28e-65	254	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	81.908	304	42	12	652	950	9659394	9659689	7.73e-63	244	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	80.435	322	43	18	652	962	14478225	14477913	7.78e-58	228	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	83.838	198	29	3	1279	1475	5216403	5216598	4.75e-45	185	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	96.97	99	2	1	15	112	1512928	1513026	6.19e-39	165	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	96.939	98	2	1	15	111	1502875	1502972	2.23e-38	163	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	96.907	97	3	0	15	111	1562263	1562359	2.23e-38	163	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	95.876	97	4	0	15	111	1572085	1572181	1.04e-36	158	BOR_v1
AL8G13050	scaffold_8_RagTag:0-21093757	81.633	147	22	2	1284	1425	12283520	12283374	1.76e-24	117	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	94.769	325	12	5	650	972	17865598	17865919	4.15e-140	501	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	95.253	316	10	5	650	962	2550266	2550579	1.93e-138	496	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	90.549	328	16	8	648	972	18382163	18382478	1.2e-115	420	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	90.268	298	27	2	652	948	6650243	6650539	3.37e-106	388	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	89.831	295	18	3	656	949	6656711	6656994	4.4e-100	368	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	93.434	198	12	1	1279	1476	16542962	16543158	2.72e-77	292	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	93.401	197	12	1	1279	1475	16547690	16547885	9.79e-77	291	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	93.75	192	11	1	1285	1476	2540923	2541113	1.27e-75	287	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	82.085	307	41	13	650	950	19222424	19222722	1.66e-64	250	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	82.085	307	42	12	652	953	19568241	19567943	1.66e-64	250	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	80.645	279	44	9	649	922	6318578	6318851	1.01e-51	207	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	84.293	191	29	1	1285	1475	13950110	13949921	4.75e-45	185	BOR_v1
AL8G13050	scaffold_5_RagTag:0-21731985	92.784	97	7	0	15	111	11462702	11462798	1.04e-31	141	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	85.909	440	38	13	649	1083	13985060	13984640	5.49e-124	448	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	82.06	301	42	11	655	950	1597626	1597919	2.15e-63	246	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	82.06	301	42	11	655	950	1599782	1600075	2.15e-63	246	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	81.587	315	43	14	644	949	27894575	27894883	2.15e-63	246	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	81.908	304	42	12	652	950	5869297	5869002	7.73e-63	244	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	82.085	307	36	15	652	950	26768572	26768867	7.73e-63	244	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	81.759	307	42	13	652	949	27897653	27897954	7.73e-63	244	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	81.579	304	43	12	652	950	26765276	26765571	3.6e-61	239	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	80.882	272	44	8	655	922	4923872	4923605	1.01e-51	207	BOR_v1
AL8G13050	scaffold_1_RagTag:0-28294041	92.857	98	6	1	15	111	25904506	25904603	1.04e-31	141	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	91.878	197	15	1	1279	1475	23394793	23394988	9.86e-72	274	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	91.795	195	15	1	1285	1479	8731494	8731687	1.28e-70	270	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	91.623	191	13	2	1285	1475	8700998	8701185	7.67e-68	261	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	81.579	304	43	12	652	950	21118290	21118585	3.6e-61	239	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	81.579	304	43	12	652	950	21121443	21121738	3.6e-61	239	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	81.188	303	47	10	652	950	10153284	10153580	4.65e-60	235	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	81.188	303	47	10	652	950	10156408	10156704	4.65e-60	235	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	80.635	315	50	10	649	956	24147742	24148052	1.67e-59	233	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	81.481	297	42	12	655	945	20193661	20193372	6.02e-59	231	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	80.782	307	47	12	652	953	22499237	22498938	2.16e-58	230	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	80.782	307	47	12	652	953	22502461	22502162	2.16e-58	230	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	80.782	307	47	12	652	953	22533439	22533140	2.16e-58	230	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	80.921	304	45	12	655	953	20201502	20201207	7.78e-58	228	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	94.737	95	4	1	17	111	10593476	10593569	2.24e-33	147	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	93.75	96	5	1	17	112	12852526	12852432	2.9e-32	143	BOR_v1
AL8G13050	scaffold_3_RagTag:0-24937921	93.684	95	5	1	17	111	12859555	12859462	1.04e-31	141	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	91.623	191	15	1	1285	1475	15912136	15912325	2.13e-68	263	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	82.085	307	42	12	652	953	6990203	6989905	1.66e-64	250	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	82.085	307	42	12	652	953	6993355	6993057	1.66e-64	250	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	82.237	304	41	12	652	950	9533779	9534074	1.66e-64	250	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	81.908	304	42	12	655	953	15918112	15917817	7.73e-63	244	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	81.908	304	42	12	655	953	15932983	15932688	7.73e-63	244	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	81.518	303	46	10	655	953	7748339	7748043	1e-61	241	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	80.592	304	46	12	655	953	9530786	9530491	3.62e-56	222	BOR_v1
AL8G13050	scaffold_7_RagTag:0-26551907	82.212	208	30	7	652	855	13068882	13069086	3.7e-41	172	BOR_v1
AL8G13050	scaffold_4_RagTag:18000-22695972	81.877	309	43	12	649	949	560437	560740	5.97e-64	248	BOR_v1
AL8G13050	scaffold_4_RagTag:18000-22695972	81.759	307	43	12	652	953	15800710	15800412	7.73e-63	244	BOR_v1
AL8G13050	scaffold_4_RagTag:18000-22695972	80.656	305	46	12	652	950	3765413	3765710	1.01e-56	224	BOR_v1
AL8G13050	scaffold_4_RagTag:18000-22695972	89.933	149	12	1	1279	1424	6609717	6609865	3.67e-46	189	BOR_v1
AL1G32750	scaffold_1_RagTag	98.584	1342	11	3	1	1334	9786717	9788058	0	2366	F1-14.ragtag.scaffold_chr
AL1G32750	scaffold_1_RagTag	98.836	687	4	1	1	683	9865918	9866604	0	1221	F1-14.ragtag.scaffold_chr
AL1G32750	scaffold_1_RagTag	90.582	361	18	5	974	1322	9867399	9867755	3.56e-129	464	F1-14.ragtag.scaffold_chr
AL1G32750	scaffold_1_RagTag	86.014	143	10	5	335	467	9793962	9794104	5.27e-33	145	F1-14.ragtag.scaffold_chr
AL1G32750	scaffold_1_RagTag	92.308	65	3	1	400	462	9866822	9866886	6.96e-17	91.6	F1-14.ragtag.scaffold_chr
AL3G14930	scaffold_3_RagTag	98.073	1038	11	4	1	1035	1823853	1824884	0	1797	F1-14.ragtag.scaffold_chr
AL4G29500	scaffold_4_RagTag	97.726	1495	13	2	1	1482	17714325	17715811	0	2553	F1-14.ragtag.scaffold_chr
AL7G10840	scaffold_7_RagTag	99.129	1377	10	2	1	1375	302684	304060	0	2475	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	96.235	850	19	3	643	1480	12412325	12413173	0	1380	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	94.462	325	14	4	650	972	17082303	17081981	5.62e-139	497	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	96	300	11	1	649	948	18527757	18528055	1.22e-135	486	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	93.538	325	15	5	650	972	17086524	17086204	2.04e-133	479	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	92.953	298	10	4	652	948	21937601	21937888	9.68e-117	424	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	95.055	182	8	1	1294	1475	10399583	10399403	4.77e-75	285	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	81.703	317	44	14	652	962	10711928	10712236	4.84e-65	252	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	81.703	317	44	14	652	962	10726823	10727131	4.84e-65	252	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	82.178	303	45	9	649	947	18644921	18645218	4.84e-65	252	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	82.119	302	45	9	650	947	18647909	18648205	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	89.691	194	18	2	1285	1477	19657478	19657286	2.25e-63	246	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	81.908	304	42	12	652	950	3831365	3831660	8.09e-63	244	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	81.818	308	36	17	652	950	10767375	10767671	1.05e-61	241	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	81.639	305	42	14	652	950	10770483	10770779	1.05e-61	241	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	96.117	103	2	2	15	116	1353678	1353577	1.8e-39	167	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	96.939	98	2	1	15	111	1363697	1363600	2.33e-38	163	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	94.845	97	4	1	15	111	19868054	19867959	1.81e-34	150	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_6_RagTag	93.814	97	5	1	15	111	9058670	9058765	8.44e-33	145	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	99.071	538	5	0	112	649	1446191	1446728	0	966	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	98.014	554	7	2	1473	2026	1398382	1398931	0	959	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	96.952	525	12	2	1473	1996	1446721	1447242	0	878	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	99.471	378	2	0	272	649	1398012	1398389	0	688	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	98.026	152	3	0	650	801	984043	984194	6.21e-69	265	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	89.95	199	16	4	1279	1475	12833169	12833365	1.34e-65	254	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	81.15	313	49	9	641	950	11435055	11435360	2.91e-62	243	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	80.247	324	42	19	652	962	15725806	15725492	1.05e-56	224	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	84.343	198	28	3	1279	1475	6139397	6139592	1.07e-46	191	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_8_RagTag	90.909	132	8	4	843	972	984194	984323	1.08e-41	174	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	95.077	325	12	4	650	972	16553497	16553819	2.6e-142	508	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	94.154	325	15	4	650	972	11906081	11905759	2.62e-137	492	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	90.203	296	26	3	652	946	7331329	7331622	1.64e-104	383	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	89.037	301	21	3	649	948	7336609	7336898	2.14e-98	363	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	93.194	191	12	1	1285	1475	6532704	6532893	2.22e-73	279	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	82.085	307	42	12	652	953	17313965	17313667	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	81.433	307	44	12	652	953	17310816	17310518	3.76e-61	239	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	81.746	252	37	8	649	895	6954209	6954456	4.94e-50	202	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	84.343	198	28	3	1279	1475	17962957	17963152	1.07e-46	191	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	83.838	198	29	3	1279	1475	5565936	5566131	4.97e-45	185	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	83.77	191	30	1	1285	1475	12417252	12417063	2.31e-43	180	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	94.898	98	5	0	14	111	1431169	1431266	1.4e-35	154	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	94.845	97	5	0	15	111	1421342	1421438	5.04e-35	152	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_5_RagTag	97.5	40	1	0	657	696	7331227	7331266	5.23e-10	69.4	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	94.462	325	14	4	650	972	4731363	4731041	5.62e-139	497	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	94.462	325	14	4	650	972	7526935	7526613	5.62e-139	497	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	92.57	323	20	4	652	972	19129991	19130311	7.38e-128	460	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	82.085	307	42	12	652	953	6683677	6683379	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	81.518	303	43	12	656	953	18266781	18266487	1.35e-60	237	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	81.25	304	43	13	652	950	13905294	13905588	1.75e-59	233	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	91.919	99	5	2	15	111	12134081	12133984	5.08e-30	135	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	81.579	152	22	4	1285	1431	14311668	14311518	1.42e-25	121	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	98	50	1	0	15	64	12144246	12144197	1.44e-15	87.9	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_2_RagTag	85.185	81	12	0	1396	1476	14311500	14311420	1.87e-14	84.2	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	93.558	326	16	5	650	972	11957039	11956716	5.66e-134	481	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	95.27	296	12	2	655	948	2023149	2022854	4.41e-130	468	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	85.909	440	38	13	649	1083	15326599	15326179	5.75e-124	448	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	92.282	298	12	4	652	948	28252665	28252952	2.1e-113	412	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	90.155	193	17	2	1285	1476	2022454	2022263	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.459	329	35	21	652	966	17330219	17329903	2.25e-63	246	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.848	303	45	10	652	950	19144541	19144837	2.25e-63	246	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.155	329	36	21	652	966	17327067	17326751	1.05e-61	241	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.518	303	46	10	655	953	19145331	19145035	1.05e-61	241	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.579	304	42	13	652	950	15556604	15556898	3.76e-61	239	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	81.25	304	43	13	652	950	15561186	15561480	1.75e-59	233	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	80.435	322	45	17	655	966	19148342	19148029	2.27e-58	230	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	94.444	126	6	1	655	779	2019295	2019170	2.97e-47	193	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	84.422	199	28	3	1279	1476	28248502	28248698	2.97e-47	193	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	84.343	198	28	3	1279	1475	26082720	26082915	1.07e-46	191	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	94.845	97	4	1	15	111	16640034	16640129	1.81e-34	150	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	93.814	97	5	1	15	111	16649631	16649726	8.44e-33	145	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	92.857	98	7	0	15	112	13045087	13044990	3.04e-32	143	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_1_RagTag	91.753	97	8	0	15	111	13054911	13054815	5.08e-30	135	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	91.275	298	15	4	652	948	8319359	8319646	2.11e-108	396	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	92.462	199	15	0	1279	1477	22295197	22295395	4.77e-75	285	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	94.536	183	9	1	1294	1476	10546904	10546723	6.17e-74	281	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	94.536	183	9	1	1294	1476	10705762	10705581	6.17e-74	281	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	81.433	307	43	13	652	953	23032999	23032702	3.76e-61	239	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	81.433	307	44	12	652	953	23036153	23035855	3.76e-61	239	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_3_RagTag	84.343	198	28	3	1279	1475	9332659	9332854	1.07e-46	191	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	93.75	192	11	1	1285	1476	10304073	10303883	1.33e-75	287	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	95.055	182	8	1	1294	1475	10366277	10366457	4.77e-75	285	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	95.055	182	8	1	1294	1475	13298992	13298812	4.77e-75	285	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	92.188	192	14	1	1285	1476	12746346	12746536	1.33e-70	270	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	82.119	302	44	10	652	948	23702759	23702463	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	82.119	302	44	10	652	948	23705761	23705465	1.74e-64	250	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	82	300	42	12	656	950	12340120	12340412	8.09e-63	244	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	81.848	303	43	12	656	953	12343598	12343303	8.09e-63	244	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	82.31	277	41	8	650	922	100269	100541	1.75e-59	233	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_4_RagTag	89.933	149	12	1	1279	1424	6221520	6221668	3.85e-46	189	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_7_RagTag	94.505	182	9	1	1294	1475	15435816	15435996	2.22e-73	279	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_7_RagTag	92.67	191	13	1	1285	1475	16937137	16937326	1.03e-71	274	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_7_RagTag	81.848	303	44	10	652	950	6451675	6451970	8.09e-63	244	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_7_RagTag	81.759	307	43	12	652	953	28170930	28170632	8.09e-63	244	F1-14.ragtag.scaffold_chr
AL8G13050	scaffold_7_RagTag	97.938	97	2	0	15	111	24127796	24127700	5.01e-40	169	F1-14.ragtag.scaffold_chr
