qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G11220	scaffold_3_RagTag	74.921	945	165	51	165	1069	27149228	27150140	1.15e-99	366	KN006_v1
AL4G11240	scaffold_4_RagTag	99.724	1810	4	1	81	1890	618801	620609	0	3314	KN006_v1
AL4G11240	scaffold_4_RagTag	99.664	1784	1	2	1882	3660	621025	622808	0	3256	KN006_v1
AL4G11240	scaffold_4_RagTag	78.786	1301	211	44	313	1563	616608	617893	0	813	KN006_v1
AL4G11240	scaffold_4_RagTag	82.699	289	48	2	2820	3108	592838	593124	6.65e-66	255	KN006_v1
AL4G11240	scaffold_4_RagTag	100	78	0	0	1	78	618749	618826	1.5e-32	145	KN006_v1
AL4G11250	scaffold_4_RagTag	99.932	1471	1	0	1	1471	622978	624448	0	2712	KN006_v1
AL4G11250	scaffold_4_RagTag	75.44	965	179	35	397	1314	616945	617898	1.15e-114	416	KN006_v1
AL4G11250	scaffold_4_RagTag	82.895	152	22	3	1142	1289	614104	614255	1.29e-29	134	KN006_v1
AL3G39250	scaffold_3_RagTag	100	351	0	0	1	351	11734691	11735041	0	649	MN47_mabs_v3
AL3G39250	scaffold_8_RagTag	98.006	351	7	0	1	351	11811425	11811075	1.1e-173	610	MN47_mabs_v3
AL3G39250	scaffold_8_RagTag	98.006	351	7	0	1	351	11852355	11852005	1.1e-173	610	MN47_mabs_v3
AL3G53950	scaffold_3_RagTag	100	1050	0	0	1	1050	25086327	25087376	0	1940	MN47_mabs_v3
AL3G53950	scaffold_4_RagTag	74.349	768	146	40	296	1050	729655	730384	1.11e-73	279	MN47_mabs_v3
AL3G53950	scaffold_4_RagTag	76.657	347	55	14	580	924	739202	739524	2.51e-40	169	MN47_mabs_v3
AL3G53950	scaffold_7_RagTag	71.54	383	84	16	665	1036	272591	272959	1.21e-13	80.5	MN47_mabs_v3
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	29966927	29966880	9.42e-10	67.6	MN47_mabs_v3
AL4G11220	scaffold_4_RagTag	100	1445	0	0	1	1445	729491	730935	0	2669	MN47_mabs_v3
AL4G11220	scaffold_4_RagTag	77.811	667	109	22	439	1072	752836	753496	1.91e-102	375	MN47_mabs_v3
AL4G11220	scaffold_4_RagTag	82.699	289	48	2	696	982	757385	757673	2.6e-66	255	MN47_mabs_v3
AL4G11220	scaffold_4_RagTag	92.486	173	13	0	175	347	760738	760566	4.34e-64	248	MN47_mabs_v3
AL4G11220	scaffold_4_RagTag	86.111	108	4	3	35	133	760842	760737	2.77e-21	106	MN47_mabs_v3
AL4G11220	scaffold_3_RagTag	74.921	945	165	51	165	1069	25086622	25087534	1.15e-99	366	MN47_mabs_v3
AL4G11240	scaffold_4_RagTag	100	3660	0	0	1	3660	754566	758225	0	6759	MN47_mabs_v3
AL4G11240	scaffold_4_RagTag	78.786	1301	211	44	313	1563	752424	753709	0	813	MN47_mabs_v3
AL4G11240	scaffold_4_RagTag	82.699	289	48	2	2820	3108	730186	730472	6.65e-66	255	MN47_mabs_v3
AL4G11250	scaffold_4_RagTag	100	1471	0	0	1	1471	758395	759865	0	2717	MN47_mabs_v3
AL4G11250	scaffold_4_RagTag	75.44	965	179	35	397	1314	752761	753714	1.15e-114	416	MN47_mabs_v3
AL4G11250	scaffold_4_RagTag	75.439	342	52	16	977	1289	751277	751615	9.99e-31	137	MN47_mabs_v3
AL3G39250	scaffold_3_RagTag	100	351	0	0	1	351	11734691	11735041	0	649	MN47_v4
AL3G39250	scaffold_8_RagTag	98.006	351	7	0	1	351	11811425	11811075	1.1e-173	610	MN47_v4
AL3G39250	scaffold_8_RagTag	98.006	351	7	0	1	351	11852355	11852005	1.1e-173	610	MN47_v4
AL3G53950	scaffold_3_RagTag	100	1050	0	0	1	1050	25086327	25087376	0	1940	MN47_v4
AL3G53950	scaffold_4_RagTag	74.349	768	146	40	296	1050	729655	730384	1.11e-73	279	MN47_v4
AL3G53950	scaffold_4_RagTag	76.657	347	55	14	580	924	739202	739524	2.51e-40	169	MN47_v4
AL3G53950	scaffold_7_RagTag	71.54	383	84	16	665	1036	272591	272959	1.21e-13	80.5	MN47_v4
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	29935165	29935118	9.42e-10	67.6	MN47_v4
AL4G11220	scaffold_4_RagTag	100	1445	0	0	1	1445	729491	730935	0	2669	MN47_v4
AL4G11220	scaffold_4_RagTag	77.811	667	109	22	439	1072	752836	753496	1.91e-102	375	MN47_v4
AL4G11220	scaffold_4_RagTag	82.699	289	48	2	696	982	757385	757673	2.6e-66	255	MN47_v4
AL4G11220	scaffold_4_RagTag	92.486	173	13	0	175	347	760738	760566	4.34e-64	248	MN47_v4
AL4G11220	scaffold_4_RagTag	86.111	108	4	3	35	133	760842	760737	2.77e-21	106	MN47_v4
AL4G11220	scaffold_3_RagTag	74.921	945	165	51	165	1069	25086622	25087534	1.15e-99	366	MN47_v4
AL4G11240	scaffold_4_RagTag	100	3660	0	0	1	3660	754566	758225	0	6759	MN47_v4
AL4G11240	scaffold_4_RagTag	78.786	1301	211	44	313	1563	752424	753709	0	813	MN47_v4
AL4G11240	scaffold_4_RagTag	82.699	289	48	2	2820	3108	730186	730472	6.65e-66	255	MN47_v4
AL4G11250	scaffold_4_RagTag	100	1471	0	0	1	1471	758395	759865	0	2717	MN47_v4
AL4G11250	scaffold_4_RagTag	75.44	965	179	35	397	1314	752761	753714	1.15e-114	416	MN47_v4
AL4G11250	scaffold_4_RagTag	75.439	342	52	16	977	1289	751277	751615	9.99e-31	137	MN47_v4
AL3G53950	scaffold_3_RagTag	89.371	461	21	12	1	456	26909091	26909528	1.59e-156	555	Nla.ragtag.scaffold_chr
AL3G53950	scaffold_6_RagTag	75	768	141	40	296	1050	9186337	9187066	4.92e-82	307	Nla.ragtag.scaffold_chr
AL3G53950	scaffold_7_RagTag	71.54	383	84	16	665	1036	272299	272667	1.17e-13	80.5	Nla.ragtag.scaffold_chr
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	28642396	28642349	9.09e-10	67.6	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_6_RagTag	98.412	1448	18	3	1	1445	9186173	9187618	0	2542	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_6_RagTag	77.961	667	108	22	439	1072	9194568	9195228	3.96e-104	381	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_6_RagTag	81.361	338	54	5	696	1031	9199199	9199529	1.16e-69	267	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_6_RagTag	92.486	173	13	0	175	347	9202536	9202364	4.19e-64	248	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_6_RagTag	86.111	108	4	3	35	133	9202640	9202535	2.67e-21	106	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_4_RagTag	97.311	781	12	2	10	782	831076	831855	0	1317	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_4_RagTag	98.268	635	6	3	814	1445	831851	832483	0	1107	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_4_RagTag	81.628	430	71	8	646	1072	1232322	1231898	1.12e-94	350	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_4_RagTag	80.409	342	54	8	696	1031	1227837	1227503	4.19e-64	248	Nla.ragtag.scaffold_chr
AL4G11220	scaffold_4_RagTag	91.765	170	14	0	178	347	1224490	1224659	9.08e-61	237	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_4_RagTag	95.772	1916	40	20	1764	3660	1228891	1226998	0	3051	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_4_RagTag	98.797	1663	17	2	91	1751	1230524	1228863	0	2957	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_4_RagTag	79.431	457	60	22	319	745	1233280	1232828	4.89e-77	292	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_4_RagTag	85.799	169	24	0	2940	3108	831851	832019	3.97e-43	180	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_4_RagTag	98.571	70	1	0	1	70	1230578	1230509	1.89e-26	124	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_6_RagTag	98.689	1678	20	2	75	1751	9196493	9198169	0	2976	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_6_RagTag	94.508	1930	49	24	1758	3660	9198135	9200034	0	2924	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_6_RagTag	78.555	1301	215	43	313	1563	9194155	9195441	0	798	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_6_RagTag	83.045	289	47	2	2820	3108	9186868	9187154	1.38e-67	261	Nla.ragtag.scaffold_chr
AL4G11240	scaffold_6_RagTag	100	84	0	0	1	84	9196441	9196524	6.69e-36	156	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_4_RagTag	98.506	1473	18	3	1	1471	1226830	1225360	0	2595	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_4_RagTag	76.718	713	125	24	636	1314	1232385	1231680	1.89e-97	359	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_4_RagTag	74.765	638	118	32	755	1362	1227828	1227204	1.53e-63	246	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_4_RagTag	75.978	358	52	17	963	1289	1234446	1234092	9.57e-36	154	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_6_RagTag	98.439	1473	19	3	1	1471	9200202	9201672	0	2590	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_6_RagTag	75.466	966	178	36	397	1314	9194492	9195446	1.11e-114	416	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_6_RagTag	75.886	875	175	26	218	1080	9186355	9187205	3.97e-114	414	Nla.ragtag.scaffold_chr
AL4G11250	scaffold_6_RagTag	76.923	351	54	15	963	1289	9193001	9193348	7.34e-42	174	Nla.ragtag.scaffold_chr
AL3G39250	scaffold_8	99.715	351	1	0	1	351	9729914	9729564	0	643	NT1_v2
AL3G39250	scaffold_3	99.43	351	2	0	1	351	11641589	11641939	0	638	NT1_v2
AL3G53950	scaffold_3	97.905	1050	16	3	1	1050	27208688	27209731	0	1812	NT1_v2
AL3G53950	scaffold_4	74.707	767	145	39	296	1050	694048	694777	1.07e-78	296	NT1_v2
AL3G53950	scaffold_7	71.54	383	84	16	665	1036	298931	299299	1.17e-13	80.5	NT1_v2
AL3G53950	scaffold_1	91.667	48	4	0	1	48	28413413	28413366	9.09e-10	67.6	NT1_v2
AL4G11220	scaffold_4	99.1	1445	10	3	1	1445	693885	695326	0	2593	NT1_v2
AL4G11220	scaffold_4	89.619	472	39	5	72	534	712383	711913	1.68e-167	592	NT1_v2
AL4G11220	scaffold_4	77.661	667	110	22	439	1072	699645	700305	8.58e-101	370	NT1_v2
AL4G11220	scaffold_4	83.045	289	47	2	696	982	708911	709199	5.39e-68	261	NT1_v2
AL4G11240	scaffold_4	98.747	2394	21	7	91	2483	701429	703814	0	4246	NT1_v2
AL4G11240	scaffold_4	98.087	1202	14	3	2468	3660	708555	709756	0	2084	NT1_v2
AL4G11240	scaffold_4	78.692	1300	214	41	313	1563	699233	700518	0	808	NT1_v2
AL4G11240	scaffold_4	76.389	864	159	21	689	1543	710385	711212	1.66e-116	424	NT1_v2
AL4G11240	scaffold_4	83.391	289	46	2	2820	3108	694579	694865	2.96e-69	267	NT1_v2
AL4G11240	scaffold_4	98.551	69	0	1	1	69	701378	701445	2.44e-25	121	NT1_v2
AL4G11250	scaffold_4	98.439	1473	19	3	1	1471	709924	711394	0	2590	NT1_v2
AL4G11250	scaffold_4	75.44	965	179	34	397	1314	699570	700523	1.11e-114	416	NT1_v2
AL4G11250	scaffold_4	79.104	603	103	15	485	1080	694330	694916	5.18e-108	394	NT1_v2
AL4G11250	scaffold_4	76.923	351	54	15	963	1289	698080	698427	7.35e-42	174	NT1_v2
AL3G39250	scaffold_8_RagTag	99.715	351	1	0	1	351	9316438	9316088	0	643	NT12_v2
AL3G53950	scaffold_3_RagTag	98.095	1050	15	2	1	1050	26651352	26652396	0	1823	NT12_v2
AL3G53950	scaffold_7_RagTag	73.061	245	58	6	799	1036	328973	329216	1.26e-13	80.5	NT12_v2
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	31694270	31694223	9.79e-10	67.6	NT12_v2
AL4G11220	scaffold_4_RagTag	98.619	1448	15	3	1	1445	673991	675436	0	2558	NT12_v2
AL4G11220	scaffold_4_RagTag	90.659	364	30	2	175	534	716753	716390	4.09e-134	481	NT12_v2
AL4G11220	scaffold_4_RagTag	76.884	584	100	18	439	992	703296	703874	4.42e-79	298	NT12_v2
AL4G11220	scaffold_4_RagTag	80.925	346	55	7	688	1031	713394	713730	1.61e-68	263	NT12_v2
AL4G11220	scaffold_3_RagTag	75.92	951	159	49	165	1069	26651646	26652572	6.98e-117	424	NT12_v2
AL4G11240	scaffold_4_RagTag	98.5	2200	23	4	81	2278	710558	712749	0	3871	NT12_v2
AL4G11240	scaffold_4_RagTag	95.828	1438	36	11	2234	3660	712811	714235	0	2302	NT12_v2
AL4G11240	scaffold_4_RagTag	78.147	993	164	35	313	1264	702881	703861	2.79e-164	582	NT12_v2
AL4G11240	scaffold_4_RagTag	76.416	865	157	23	689	1543	714862	715689	1.79e-116	424	NT12_v2
AL4G11240	scaffold_4_RagTag	82.699	289	48	2	2820	3108	674686	674972	6.91e-66	255	NT12_v2
AL4G11240	scaffold_4_RagTag	100	78	0	0	1	78	710506	710583	1.56e-32	145	NT12_v2
AL4G11240	scaffold_4_RagTag	95.918	49	2	0	2230	2278	712751	712799	4.46e-13	80.5	NT12_v2
AL4G11250	scaffold_4_RagTag	98.844	1471	15	2	1	1471	714403	715871	0	2621	NT12_v2
AL4G11250	scaffold_4_RagTag	79.561	592	100	13	495	1080	674447	675023	9.27e-111	403	NT12_v2
AL4G11250	scaffold_4_RagTag	74.882	633	115	34	755	1359	713410	714026	4.59e-64	248	NT12_v2
AL4G11250	scaffold_4_RagTag	88.95	181	20	0	1134	1314	709059	709239	7.74e-57	224	NT12_v2
AL3G39250	scaffold_8_RagTag	99.145	351	3	0	1	351	10189468	10189118	2.42e-180	632	NT8_v2_fix
AL3G39250	scaffold_3_RagTag	98.291	351	6	0	1	351	12643616	12643966	2.44e-175	616	NT8_v2_fix
AL3G53950	scaffold_3_RagTag	98	1050	16	2	1	1050	25836574	25837618	0	1818	NT8_v2_fix
AL3G53950	scaffold_4_RagTag	75.584	471	76	20	580	1050	734821	735252	1.19e-48	196	NT8_v2_fix
AL3G53950	scaffold_7_RagTag	71.429	385	81	18	665	1036	285742	286110	5.8e-12	75	NT8_v2_fix
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	32263201	32263154	9.7e-10	67.6	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	98.688	1448	14	3	1	1445	722770	724215	0	2564	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	90	330	28	3	175	499	749160	748831	2.49e-116	422	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	77.661	667	110	22	439	1072	736847	737507	9.15e-101	370	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	77.661	667	110	22	439	1072	745497	746157	9.15e-101	370	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	80.925	346	55	7	688	1031	741453	741789	1.6e-68	263	NT8_v2_fix
AL4G11220	scaffold_4_RagTag	87.97	133	12	2	406	534	744581	744449	1e-35	154	NT8_v2_fix
AL4G11220	scaffold_3_RagTag	75.815	951	160	48	165	1069	25836868	25837794	3.22e-115	418	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	98.313	2193	26	4	89	2278	738630	740814	0	3834	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	99.097	1439	11	1	89	1525	747280	748718	0	2584	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	95.77	1442	37	11	2230	3660	740866	742294	0	2303	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	78.648	1302	214	42	313	1563	736432	737720	0	806	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	78.648	1302	214	42	313	1563	745082	746370	0	806	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	76.416	865	157	23	689	1543	742921	743748	1.77e-116	424	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	82.353	289	49	2	2820	3108	723465	723751	3.19e-64	250	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	100	70	0	0	1	70	738578	738647	4.33e-28	130	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	100	70	0	0	1	70	747228	747297	4.33e-28	130	NT8_v2_fix
AL4G11240	scaffold_4_RagTag	97.959	49	1	0	2230	2278	740816	740864	9.51e-15	86.1	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	98.844	1471	15	2	1	1471	742462	743930	0	2621	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	75.466	966	180	32	397	1314	736769	737725	3.28e-115	418	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	75.466	966	180	32	397	1314	745419	746375	3.28e-115	418	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	79.595	593	98	14	495	1080	723226	723802	9.18e-111	403	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	75.574	827	136	35	493	1289	734828	735618	4.36e-94	348	NT8_v2_fix
AL4G11250	scaffold_4_RagTag	74.882	633	115	34	755	1359	741469	742085	4.55e-64	248	NT8_v2_fix
AL4G11250	scaffold_3_RagTag	100	43	0	0	490	532	12617523	12617565	1.76e-13	80.5	NT8_v2_fix
AL3G39250	scaffold_8_RagTag	99.43	351	2	0	1	351	9757890	9757540	0	638	NT9_v2
AL3G53950	scaffold_3_RagTag	99.123	456	3	1	1	456	25977421	25977875	0	819	NT9_v2
AL3G53950	scaffold_3_RagTag	98.768	406	1	1	447	852	25979413	25979814	0	719	NT9_v2
AL3G53950	scaffold_4_RagTag	74.804	766	146	38	296	1050	702590	703319	2.45e-80	302	NT9_v2
AL3G53950	scaffold_7_RagTag	71.54	383	84	16	665	1036	320211	320579	1.25e-13	80.5	NT9_v2
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	30861086	30861039	9.72e-10	67.6	NT9_v2
AL4G11220	scaffold_4_RagTag	98.616	1445	18	2	1	1445	702426	703868	0	2556	NT9_v2
AL4G11220	scaffold_4_RagTag	89.56	364	34	2	175	534	726709	726346	1.9e-127	459	NT9_v2
AL4G11220	scaffold_4_RagTag	77.661	667	110	22	439	1072	718020	718680	9.16e-101	370	NT9_v2
AL4G11220	scaffold_4_RagTag	80.769	338	55	4	696	1031	722539	722868	2.68e-66	255	NT9_v2
AL4G11240	scaffold_4_RagTag	97.575	3588	57	14	89	3660	719800	723373	0	6117	NT9_v2
AL4G11240	scaffold_4_RagTag	78.648	1302	211	44	313	1563	717608	718893	0	802	NT9_v2
AL4G11240	scaffold_4_RagTag	76.157	864	161	21	689	1543	724002	724829	3.85e-113	412	NT9_v2
AL4G11240	scaffold_4_RagTag	83.045	289	47	2	2820	3108	703121	703407	1.47e-67	261	NT9_v2
AL4G11240	scaffold_4_RagTag	100	70	0	0	1	70	719748	719817	4.34e-28	130	NT9_v2
AL4G11250	scaffold_4_RagTag	98.303	1473	21	3	1	1471	723541	725011	0	2579	NT9_v2
AL4G11250	scaffold_4_RagTag	79.899	592	98	13	495	1080	702882	703458	4.25e-114	414	NT9_v2
AL4G11250	scaffold_4_RagTag	75.337	965	180	34	397	1314	717945	718898	5.5e-113	411	NT9_v2
AL4G11250	scaffold_4_RagTag	74.643	631	120	34	755	1359	722548	723164	2.12e-62	243	NT9_v2
AL3G39250	scaffold_8	99.715	351	1	0	1	351	10168985	10168635	0	643	PU6_v3_fin
AL3G39250	scaffold_3	99.43	351	2	0	1	351	12749748	12750098	0	638	PU6_v3_fin
AL3G53950	scaffold_3	97.284	626	11	3	425	1050	26427240	26427859	0	1057	PU6_v3_fin
AL3G53950	scaffold_3	98.812	421	4	1	1	421	26425734	26426153	0	749	PU6_v3_fin
AL3G53950	scaffold_4	75.584	471	76	20	580	1050	804491	804922	1.18e-48	196	PU6_v3_fin
AL3G53950	scaffold_7	71.354	384	83	17	665	1036	336797	337165	5.78e-12	75	PU6_v3_fin
AL3G53950	scaffold_1	91.667	48	4	0	1	48	31436226	31436179	9.66e-10	67.6	PU6_v3_fin
AL4G11220	scaffold_4	98.333	1080	11	5	371	1445	793267	794344	0	1888	PU6_v3_fin
AL4G11220	scaffold_4	95.294	340	6	2	1	331	785747	786085	3.95e-149	531	PU6_v3_fin
AL4G11220	scaffold_4	89.835	364	33	2	175	534	819356	818993	4.06e-129	464	PU6_v3_fin
AL4G11220	scaffold_4	77.661	667	110	22	439	1072	811365	812025	9.11e-101	370	PU6_v3_fin
AL4G11220	scaffold_4	80.925	346	56	6	688	1031	815996	816333	4.42e-69	265	PU6_v3_fin
AL4G11240	scaffold_4	98.609	2157	26	3	91	2244	813148	815303	0	3814	PU6_v3_fin
AL4G11240	scaffold_4	95.562	1442	41	10	2230	3660	815409	816838	0	2287	PU6_v3_fin
AL4G11240	scaffold_4	78.571	1302	215	42	313	1563	810950	812238	0	800	PU6_v3_fin
AL4G11240	scaffold_4	76.301	865	158	23	689	1543	817465	818292	8.22e-115	418	PU6_v3_fin
AL4G11240	scaffold_4	82.699	289	48	2	2820	3108	793594	793880	6.82e-66	255	PU6_v3_fin
AL4G11240	scaffold_4	100	68	0	0	1	68	813096	813163	5.58e-27	126	PU6_v3_fin
AL4G11240	scaffold_4	97.959	49	1	0	2230	2278	815359	815407	9.47e-15	86.1	PU6_v3_fin
AL4G11240	scaffold_4	100	45	0	0	2234	2278	815313	815357	3.41e-14	84.2	PU6_v3_fin
AL4G11250	scaffold_4	98.776	1471	16	2	1	1471	817006	818474	0	2615	PU6_v3_fin
AL4G11250	scaffold_4	75.362	966	181	32	397	1314	811287	812243	1.52e-113	412	PU6_v3_fin
AL4G11250	scaffold_4	79.561	592	100	13	495	1080	793355	793931	9.15e-111	403	PU6_v3_fin
AL4G11250	scaffold_4	75.574	827	136	35	493	1289	804498	805288	4.35e-94	348	PU6_v3_fin
AL3G39250	scaffold_8_RagTag	99.43	351	2	0	1	351	10598770	10598420	0	638	TE11_v2
AL3G53950	scaffold_3_RagTag	97.909	1052	15	3	1	1050	26165730	26166776	0	1814	TE11_v2
AL3G53950	scaffold_4_RagTag	74.837	767	144	39	296	1050	624039	624768	2.41e-80	302	TE11_v2
AL3G53950	scaffold_4_RagTag	75.584	471	76	20	580	1050	631067	631498	1.17e-48	196	TE11_v2
AL3G53950	scaffold_7_RagTag	71.54	383	84	14	665	1036	312699	313067	1.23e-13	80.5	TE11_v2
AL3G53950	scaffold_1_RagTag	91.667	48	4	0	1	48	31899603	31899556	9.56e-10	67.6	TE11_v2
AL4G11220	scaffold_4_RagTag	98.893	1445	14	2	1	1445	623875	625317	0	2579	TE11_v2
AL4G11220	scaffold_4_RagTag	77.661	667	110	22	439	1072	637671	638331	9.01e-101	370	TE11_v2
AL4G11220	scaffold_4_RagTag	83.045	289	47	2	696	982	642139	642427	5.66e-68	261	TE11_v2
AL4G11220	scaffold_4_RagTag	93.064	173	12	0	175	347	645749	645577	9.47e-66	254	TE11_v2
AL4G11220	scaffold_3_RagTag	76.05	952	156	50	165	1069	26166026	26166952	1.47e-118	429	TE11_v2
AL4G11240	scaffold_4_RagTag	95.777	1918	43	20	1758	3660	641081	642975	0	3059	TE11_v2
AL4G11240	scaffold_4_RagTag	98.857	1663	16	2	91	1751	639454	641115	0	2963	TE11_v2
AL4G11240	scaffold_4_RagTag	78.648	1302	211	44	313	1563	637259	638544	0	802	TE11_v2
AL4G11240	scaffold_4_RagTag	75.548	867	161	25	689	1543	643605	644432	3.84e-103	379	TE11_v2
AL4G11240	scaffold_4_RagTag	83.045	289	47	2	2820	3108	624570	624856	1.45e-67	261	TE11_v2
AL4G11240	scaffold_4_RagTag	100	68	0	0	1	68	639402	639469	5.52e-27	126	TE11_v2
AL4G11250	scaffold_4_RagTag	98.98	1471	15	0	1	1471	643144	644614	0	2634	TE11_v2
AL4G11250	scaffold_4_RagTag	75.337	965	180	34	397	1314	637596	638549	5.41e-113	411	TE11_v2
AL4G11250	scaffold_4_RagTag	79.73	592	99	13	495	1080	624331	624907	1.94e-112	409	TE11_v2
AL4G11250	scaffold_4_RagTag	75.695	827	135	33	493	1289	631074	631864	9.24e-96	353	TE11_v2
AL3G39250	scaffold_8_RagTag:237858-24797477	99.43	351	2	0	1	351	11163332	11162982	0	638	TE4_v1
AL3G53950	scaffold_3_RagTag:1-25320414	97.909	1052	15	3	1	1050	25873131	25874177	0	1814	TE4_v1
AL3G53950	scaffold_4_RagTag:329527-26177039	74.389	777	148	38	287	1050	1085667	1086405	2.46e-75	285	TE4_v1
AL3G53950	scaffold_4_RagTag:329527-26177039	75.372	471	77	20	580	1050	1105807	1106238	5.51e-47	191	TE4_v1
AL3G53950	scaffold_7_RagTag:1-29301300	71.54	383	84	14	665	1036	310398	310766	1.24e-13	80.5	TE4_v1
AL3G53950	scaffold_1_RagTag:94989-32092331	91.667	48	4	0	1	48	31692033	31691986	9.68e-10	67.6	TE4_v1
AL4G11220	scaffold_4_RagTag:329527-26177039	97.859	1448	25	4	1	1445	1085513	1086957	0	2497	TE4_v1
AL4G11220	scaffold_4_RagTag:329527-26177039	89.835	364	33	2	175	534	1118929	1118566	4.07e-129	464	TE4_v1
AL4G11220	scaffold_4_RagTag:329527-26177039	77.578	669	109	23	439	1072	1109627	1110289	1.18e-99	366	TE4_v1
AL4G11220	scaffold_4_RagTag:329527-26177039	80.636	346	56	7	688	1031	1115568	1115904	7.41e-67	257	TE4_v1
AL4G11220	scaffold_3_RagTag:1-25320414	76.05	952	156	50	165	1069	25873427	25874353	1.48e-118	429	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	98.584	2190	21	4	91	2278	1112746	1114927	0	3864	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	95.773	1443	36	12	2230	3660	1114980	1116409	0	2303	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	78.577	1307	210	46	313	1563	1109210	1110502	0	798	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	76.24	867	155	26	689	1543	1117038	1117865	3.83e-113	412	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	82.353	289	49	2	2820	3108	1086207	1086493	3.18e-64	250	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	100	49	0	0	1	49	1112685	1112733	2.04e-16	91.6	TE4_v1
AL4G11240	scaffold_4_RagTag:329527-26177039	97.959	49	1	0	2230	2278	1114929	1114977	9.49e-15	86.1	TE4_v1
AL4G11250	scaffold_4_RagTag:329527-26177039	98.303	1473	21	3	1	1471	1116577	1118047	0	2579	TE4_v1
AL4G11250	scaffold_4_RagTag:329527-26177039	75.284	967	179	35	397	1314	1109552	1110507	7.09e-112	407	TE4_v1
AL4G11250	scaffold_4_RagTag:329527-26177039	75.325	847	140	36	474	1289	1105796	1106604	2.03e-92	342	TE4_v1
AL4G11250	scaffold_4_RagTag:329527-26177039	74.724	633	116	34	755	1359	1115584	1116200	2.11e-62	243	TE4_v1
AL3G53950	scaffold_3_RagTag:1-26654334	98.613	865	6	3	186	1050	25801201	25802059	0	1526	TE8_v1
AL3G53950	scaffold_3_RagTag:1-26654334	91.045	201	13	2	1	198	25799598	25799796	8.85e-70	267	TE8_v1
AL3G53950	scaffold_4_RagTag:825599-25061996	74.389	777	148	38	287	1050	992525	993263	2.44e-75	285	TE8_v1
AL3G53950	scaffold_4_RagTag:825599-25061996	75.372	471	77	20	580	1050	1012661	1013092	5.48e-47	191	TE8_v1
AL3G53950	scaffold_7_RagTag:0-28571223	71.54	383	84	14	665	1036	315286	315654	1.24e-13	80.5	TE8_v1
