qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G52550	scaffold_3_RagTag	75.962	416	74	15	191	593	14530819	14530417	7.64e-47	191	al1_v2_s
AL7G52550	scaffold_3_RagTag	71.683	731	140	43	191	892	14534371	14533679	7.8e-32	141	al1_v2_s
AL7G52570	scaffold_7_RagTag	90.7	1129	79	17	60	1167	24552572	24551449	0	1480	al1_v2_s
AL7G52570	scaffold_7_RagTag	99.579	475	2	0	45	519	24541369	24540895	0	867	al1_v2_s
AL7G52570	scaffold_7_RagTag	97.899	476	10	0	884	1359	24540866	24540391	0	824	al1_v2_s
AL7G52570	scaffold_7_RagTag	84.049	489	46	17	69	543	24550028	24549558	1.78e-122	442	al1_v2_s
AL7G52570	scaffold_7_RagTag	91.165	249	20	2	152	399	24548869	24548622	8.62e-91	337	al1_v2_s
AL7G52570	scaffold_7_RagTag	94.268	157	9	0	1201	1357	24551448	24551292	6.95e-62	241	al1_v2_s
AL7G52570	scaffold_7_RagTag	100	34	0	0	911	944	24540897	24540864	1.62e-08	63.9	al1_v2_s
AL7G52570	scaffold_5_RagTag	81.149	1236	193	27	95	1317	1338197	1336989	0	955	al1_v2_s
AL7G52570	scaffold_5_RagTag	78.837	1238	223	29	71	1287	1361161	1359942	0	798	al1_v2_s
AL7G52570	scaffold_6_RagTag	79.631	1085	172	34	88	1161	5500846	5501892	0	734	al1_v2_s
AL5G13330	scaffold_5_RagTag	98.469	1241	16	2	1	1238	1420157	1421397	0	2183	AL27_v1
AL5G13330	scaffold_5_RagTag	81.42	1211	179	31	20	1216	1411158	1412336	0	948	AL27_v1
AL5G13330	scaffold_5_RagTag	79.713	1114	170	35	60	1157	1431591	1432664	0	754	AL27_v1
AL5G13330	scaffold_5_RagTag	79.833	1076	166	27	21	1075	1417624	1418669	0	737	AL27_v1
AL5G13330	scaffold_5_RagTag	81.127	763	112	22	475	1224	1428523	1429266	8.22e-165	582	AL27_v1
AL5G13330	scaffold_5_RagTag	75.932	644	116	23	530	1163	1438570	1439184	4.32e-78	294	AL27_v1
AL5G13330	scaffold_5_RagTag	78.647	473	68	19	608	1075	1424882	1425326	9.34e-75	283	AL27_v1
AL5G13330	scaffold_7_RagTag	79.119	1226	209	34	21	1224	23321202	23322402	0	802	AL27_v1
AL5G13330	scaffold_7_RagTag	79.397	1160	198	36	21	1155	23326437	23327580	0	780	AL27_v1
AL5G13330	scaffold_7_RagTag	80.685	321	48	11	855	1167	23324719	23325033	7.38e-61	237	AL27_v1
AL5G13330	scaffold_6_RagTag	78.995	1214	203	32	21	1223	4835343	4834171	0	782	AL27_v1
AL5G13330	scaffold_1_RagTag	78.376	1170	202	38	21	1166	8673443	8672301	0	712	AL27_v1
AL5G13330	scaffold_3_RagTag	72.551	1235	243	61	21	1216	13357956	13359133	3.31e-84	315	AL27_v1
AL5G13330	scaffold_3_RagTag	73.865	815	157	40	293	1079	13380956	13381742	5.62e-72	274	AL27_v1
AL5G13340	scaffold_5_RagTag	99.529	1275	5	1	1	1275	1424046	1425319	0	2320	AL27_v1
AL5G13340	scaffold_5_RagTag	75.589	1061	184	48	235	1269	1411183	1412194	1.93e-126	455	AL27_v1
AL5G13340	scaffold_5_RagTag	82.018	545	87	6	250	792	1431591	1432126	6.93e-126	453	AL27_v1
AL5G13350	scaffold_5_RagTag	94.441	1475	76	5	1	1474	1427899	1429368	0	2265	AL27_v1
AL5G13350	scaffold_5_RagTag	82.312	865	113	24	599	1455	1411581	1412413	0	713	AL27_v1
AL5G13350	scaffold_5_RagTag	83.088	816	98	28	625	1418	1420634	1421431	0	706	AL27_v1
AL5G13350	scaffold_5_RagTag	80.056	717	95	25	603	1313	1431990	1432664	2.21e-136	488	AL27_v1
AL5G13350	scaffold_5_RagTag	80.877	570	77	17	670	1238	1418135	1418673	8.16e-116	420	AL27_v1
AL5G13350	scaffold_5_RagTag	76.803	707	115	31	670	1364	1438563	1439232	3.02e-95	351	AL27_v1
AL5G13350	scaffold_5_RagTag	79.475	419	58	15	833	1247	1424945	1425339	2.42e-71	272	AL27_v1
AL5G13350	scaffold_6_RagTag	79.712	833	115	36	632	1450	4834891	4834099	7.71e-156	553	AL27_v1
AL5G13350	scaffold_7_RagTag	80.244	739	112	24	667	1390	23321701	23322420	1.68e-147	525	AL27_v1
AL5G13350	scaffold_7_RagTag	81.481	648	94	21	667	1301	23326936	23327570	1.69e-142	508	AL27_v1
AL5G13350	scaffold_1_RagTag	78.55	662	108	32	671	1318	8672946	8672305	2.28e-111	405	AL27_v1
AL5G13350	scaffold_3_RagTag	73.516	657	129	28	677	1318	13358453	13359079	6.92e-52	207	AL27_v1
AL5G13350	scaffold_3_RagTag	74.386	570	98	32	677	1231	13381199	13381735	1.16e-49	200	AL27_v1
AL6G22950	scaffold_6_RagTag	98.376	1416	15	3	1	1410	4833992	4835405	0	2481	AL27_v1
AL6G22950	scaffold_5_RagTag	80.294	1294	186	42	101	1357	1412415	1411154	0	913	AL27_v1
AL6G22950	scaffold_5_RagTag	81.256	1099	161	26	238	1315	1432665	1431591	0	846	AL27_v1
AL6G22950	scaffold_5_RagTag	78.783	1216	203	35	182	1352	1421382	1420177	0	765	AL27_v1
AL6G22950	scaffold_5_RagTag	77.222	1080	196	36	310	1357	1418680	1417619	7.26e-166	586	AL27_v1
AL6G22950	scaffold_5_RagTag	78.788	825	124	35	118	905	1429337	1428527	5.82e-142	507	AL27_v1
AL6G22950	scaffold_5_RagTag	81.232	357	50	9	978	1332	1438536	1438195	2.31e-71	272	AL27_v1
AL6G22950	scaffold_7_RagTag	80.51	1216	186	34	182	1357	23322401	23321197	0	885	AL27_v1
AL6G22950	scaffold_7_RagTag	80.433	1155	182	29	241	1357	23327580	23326432	0	841	AL27_v1
AL6G22950	scaffold_7_RagTag	80.618	356	50	11	239	587	23325024	23324681	6.47e-67	257	AL27_v1
AL6G22950	scaffold_1_RagTag	78.186	1169	206	34	223	1357	8672295	8673448	0	701	AL27_v1
AL7G52550	scaffold_7_RagTag	94.697	1471	57	6	1	1455	23327844	23326379	0	2265	AL27_v1
AL7G52550	scaffold_7_RagTag	90.834	1462	96	17	1	1455	23322574	23321144	0	1923	AL27_v1
AL7G52550	scaffold_7_RagTag	83.669	496	45	16	165	654	23325109	23324644	2.89e-120	435	AL27_v1
AL7G52550	scaffold_7_RagTag	90.361	249	21	3	263	509	23323955	23323708	6.52e-87	324	AL27_v1
AL7G52550	scaffold_1_RagTag	88.725	1286	130	9	168	1450	8672222	8673495	0	1557	AL27_v1
AL7G52550	scaffold_5_RagTag	81.581	1189	186	23	250	1428	1412292	1411127	0	952	AL27_v1
AL7G52550	scaffold_5_RagTag	79.554	1257	203	42	165	1398	1421402	1420177	0	848	AL27_v1
AL7G52550	scaffold_5_RagTag	79.494	1107	171	39	267	1360	1432653	1431590	0	736	AL27_v1
AL7G52550	scaffold_5_RagTag	76.909	1100	191	41	345	1420	1418662	1417602	9.81e-160	566	AL27_v1
AL7G52550	scaffold_5_RagTag	79.095	751	121	24	159	899	1429289	1428565	2.83e-135	484	AL27_v1
AL7G52550	scaffold_5_RagTag	75.076	658	115	28	250	895	1439184	1438564	5.18e-68	261	AL27_v1
AL7G52550	scaffold_5_RagTag	77.652	443	70	20	372	811	1425298	1424882	1.88e-62	243	AL27_v1
AL7G52550	scaffold_6_RagTag	80.171	1170	190	27	241	1402	4834212	4835347	0	837	AL27_v1
AL7G52550	scaffold_3_RagTag	74.003	727	124	43	191	889	13381888	13381199	3.14e-60	235	AL27_v1
AL7G52550	scaffold_3_RagTag	76.683	416	71	15	191	593	13359133	13358731	6.85e-52	207	AL27_v1
AL7G52550	scaffold_3_RagTag	78.808	151	29	3	1212	1359	13375961	13375811	4.3e-19	99	AL27_v1
AL7G52570	scaffold_7_RagTag	98.403	1315	21	0	45	1359	23322444	23321130	0	2313	AL27_v1
AL7G52570	scaffold_7_RagTag	90.537	1321	99	13	59	1357	23327683	23326367	0	1724	AL27_v1
AL7G52570	scaffold_7_RagTag	83.607	488	45	19	69	543	23325109	23324644	1.61e-117	425	AL27_v1
AL7G52570	scaffold_7_RagTag	91.165	249	20	2	152	399	23323955	23323708	7.78e-91	337	AL27_v1
AL7G52570	scaffold_1_RagTag	86.538	1300	141	12	72	1351	8672222	8673507	0	1400	AL27_v1
AL7G52570	scaffold_5_RagTag	81.149	1236	193	27	95	1317	1412336	1411128	0	955	AL27_v1
AL7G52570	scaffold_5_RagTag	78.766	1248	214	35	69	1287	1421402	1420177	0	789	AL27_v1
AL7G52570	scaffold_5_RagTag	78.63	730	136	16	69	788	1429284	1428565	9.51e-130	466	AL27_v1
AL7G52570	scaffold_5_RagTag	81.163	430	73	7	907	1334	1428377	1427954	2.16e-91	339	AL27_v1
AL7G52570	scaffold_5_RagTag	76.23	488	79	21	217	700	1425336	1424882	6.32e-57	224	AL27_v1
AL7G52570	scaffold_6_RagTag	80.263	1216	191	33	88	1292	4834171	4835348	0	870	AL27_v1
AL5G13330	scaffold_5	96.432	1205	35	3	37	1238	1363491	1364690	0	1980	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	81.255	1211	181	31	20	1216	1357962	1359140	0	937	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	79.36	1250	208	40	21	1238	10472412	10471181	0	833	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	79.364	1226	206	34	21	1224	10478171	10476971	0	819	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	79.59	1171	198	36	21	1166	10468074	10466920	0	800	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	79.907	1075	151	38	21	1073	1368589	1367558	0	728	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	79.406	1078	167	31	21	1075	1361581	1362626	0	710	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	78.905	1114	168	40	60	1157	1374324	1375386	0	693	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	78.597	1112	190	36	134	1224	10498466	10497382	0	691	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	83.139	771	94	20	475	1224	1372638	1373393	0	671	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	77.868	741	123	28	458	1173	10497002	10496278	2.04e-116	422	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	82.996	247	31	8	912	1151	10475571	10475329	1.34e-53	213	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5	82.283	254	34	8	921	1167	10474515	10474266	1.73e-52	209	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_6	78.913	1214	204	32	21	1223	6464911	6463739	0	776	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_1	78.32	1167	202	38	21	1163	10844786	10845925	0	706	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_3	72.551	1235	243	61	21	1216	8081506	8082683	3.57e-84	315	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_3	73.988	815	156	40	293	1079	8087707	8088493	1.3e-73	279	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	82.202	545	86	6	250	792	1374324	1374859	1.61e-127	459	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	75.495	1061	185	50	235	1269	1357987	1358998	9.66e-125	449	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	78.492	451	64	20	838	1269	1368005	1367569	3.76e-69	265	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	77.007	461	74	23	838	1269	10471825	10471368	2.95e-60	235	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	77.252	444	70	19	838	1254	10477584	10477145	3.81e-59	231	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	78.316	392	57	16	902	1269	1372847	1373234	4.93e-58	228	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_5	75.817	459	76	24	330	782	10498459	10498030	1.07e-49	200	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13340	scaffold_4	100	39	0	0	801	839	26027848	26027810	2.44e-11	73.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	95.55	1483	57	5	1	1474	1372014	1373496	0	2364	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	82.197	865	114	24	599	1455	1358385	1359217	0	708	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	83.206	786	95	24	625	1390	1363927	1364695	0	686	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	80.244	739	112	24	667	1390	10477672	10476953	1.81e-147	525	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	80.132	755	106	30	667	1392	10471913	10471174	6.51e-147	523	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	81.51	649	92	22	667	1301	10467575	10466941	1.82e-142	508	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	78.441	821	127	33	603	1395	10498156	10497358	6.6e-137	490	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	79.191	692	87	28	627	1313	1374747	1375386	5.25e-118	427	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	80.877	570	77	16	670	1238	1362092	1362630	8.78e-116	420	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	78.507	670	107	23	670	1318	10496940	10496287	2.46e-111	405	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	79.795	584	83	18	664	1244	1368097	1367546	1.91e-107	392	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	76.945	707	110	35	670	1364	1380276	1380941	9.04e-96	353	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_5	80.909	440	76	7	56	489	10478218	10477781	7.03e-92	340	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_6	80.424	802	103	36	663	1450	6464428	6463667	1.38e-158	562	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_1	78.55	662	108	32	671	1318	10845283	10845924	2.46e-111	405	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_3	73.881	670	113	41	677	1318	8087950	8088585	5.75e-53	211	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13350	scaffold_3	73.516	657	129	28	677	1318	8082003	8082629	7.44e-52	207	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_6	98.164	1416	18	3	1	1410	6463560	6464973	0	2464	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	80.108	1292	192	38	101	1357	1359219	1357958	0	902	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	80.725	1214	187	32	182	1357	10476972	10478176	0	902	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	80.444	1171	188	28	223	1357	10471252	10472417	0	856	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	80.589	1154	182	27	241	1357	10466931	10468079	0	852	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	80.437	1099	159	32	238	1315	1375387	1374324	0	787	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	79.519	1040	181	25	223	1241	10497440	10498468	0	712	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	78.399	1074	188	30	307	1357	1367542	1368594	0	658	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	77.273	1078	199	32	310	1357	1362637	1361576	1.68e-167	592	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	79.157	830	125	33	118	905	1373465	1372642	3.72e-149	531	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	79.789	663	97	20	232	864	10496285	10496940	3.85e-124	448	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	78.02	687	124	19	188	866	1380941	1380274	6.54e-112	407	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	82.913	357	52	7	978	1332	1380249	1379900	1.47e-83	313	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	85.317	252	26	6	246	490	10475330	10475577	1.17e-64	250	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_5	85.246	244	26	5	239	475	10474275	10474515	1.95e-62	243	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G22950	scaffold_1	78.16	1163	205	35	229	1357	10845928	10844781	0	695	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	94.874	1463	49	6	1	1455	10466688	10468132	0	2263	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	96.541	1301	35	3	162	1455	10471173	10472470	0	2145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	90.941	1424	91	18	38	1455	10476838	10478229	0	1881	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	91.95	1292	78	12	1	1285	10497194	10498466	0	1786	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	81.413	1189	188	23	250	1428	1359096	1357931	0	941	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	78.577	1237	206	42	165	1378	1364695	1363495	0	761	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	85.092	758	97	10	223	968	10496259	10497012	0	760	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	78.843	1106	169	43	267	1360	1375375	1374323	0	686	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	77.128	1128	192	43	345	1445	1362619	1361531	4.84e-168	593	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	76.424	1141	199	43	328	1446	1367546	1368638	8.22e-156	553	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	79.373	766	105	34	159	899	1373417	1372680	6.54e-137	490	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	86.31	336	31	11	165	495	10474190	10474515	3.22e-95	351	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	90.763	249	20	3	263	509	10475330	10475577	1.51e-88	329	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	89.247	186	15	3	1271	1455	10503733	10503914	5.66e-58	228	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	92.357	157	2	6	1	153	10469122	10469272	4.41e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	80	160	28	4	1241	1398	1367344	1367187	4.6e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_5	92.857	42	2	1	167	207	10496161	10496202	2.18e-07	60.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_1	88.647	1286	131	9	168	1450	10846007	10844734	0	1552	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_6	80.085	1170	191	27	241	1402	6463780	6464915	0	832	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_3	74.038	728	122	42	191	889	8088639	8087950	3.38e-60	235	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52550	scaffold_3	76.683	416	71	15	191	593	8082683	8082281	7.37e-52	207	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	97.944	1313	27	0	45	1357	10476929	10478241	0	2276	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	91.331	1315	86	15	66	1357	10471173	10472482	0	1772	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	90.487	1335	100	14	45	1357	10466815	10468144	0	1736	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	88.526	1133	97	12	57	1174	10497352	10498466	0	1341	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	80.987	1236	195	27	95	1317	1359140	1357932	0	944	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	84.441	752	103	7	121	861	10496268	10497016	0	728	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	78.084	1232	206	43	69	1267	1364695	1363495	0	721	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	79.133	738	120	24	74	788	1373406	1372680	1.32e-133	479	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	87.538	329	25	12	69	384	10474190	10474515	1.07e-99	366	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	92.181	243	17	2	152	393	10475330	10475571	1.8e-92	342	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	80.543	442	74	10	897	1334	1372502	1372069	1.4e-88	329	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_5	100	30	0	0	82	111	10496173	10496202	2.63e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_1	86.371	1306	144	12	72	1357	10846007	10844716	0	1395	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G52570	scaffold_6	80.263	1216	191	33	88	1292	6463739	6464916	0	870	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G13330	scaffold_5_RagTag	98.227	1241	19	2	1	1238	1532894	1534134	0	2167	BAM12_v2
AL5G13330	scaffold_5_RagTag	81.503	1211	178	31	20	1216	1498805	1499983	0	953	BAM12_v2
AL5G13330	scaffold_5_RagTag	79.963	1078	144	41	21	1073	1537478	1536448	0	728	BAM12_v2
AL5G13330	scaffold_5_RagTag	83.203	768	95	18	477	1224	1539782	1540535	0	673	BAM12_v2
AL5G13330	scaffold_5_RagTag	77.904	706	107	30	459	1146	1544816	1545490	4.57e-108	394	BAM12_v2
AL5G13330	scaffold_5_RagTag	75.975	641	112	27	533	1163	1565716	1566324	1.71e-77	292	BAM12_v2
AL5G13330	scaffold_7_RagTag	78.647	1227	213	36	21	1224	25203246	25204446	0	769	BAM12_v2
AL5G13330	scaffold_7_RagTag	78.363	1234	198	47	21	1224	25212274	25213468	0	736	BAM12_v2
AL5G13330	scaffold_7_RagTag	80.058	346	53	13	832	1167	25210518	25210857	1.75e-62	243	BAM12_v2
AL5G13330	scaffold_7_RagTag	82.591	247	32	8	912	1151	25209534	25209776	6.39e-52	207	BAM12_v2
AL5G13330	scaffold_1_RagTag	78.547	1170	200	38	21	1166	9266364	9265222	0	723	BAM12_v2
AL5G13330	scaffold_6_RagTag	79.372	732	112	24	501	1223	5192175	5191474	1.23e-133	479	BAM12_v2
AL5G13330	scaffold_3_RagTag	73.09	1178	229	56	21	1163	14343899	14345023	2.17e-91	339	BAM12_v2
AL5G13330	scaffold_3_RagTag	74.02	816	154	42	293	1079	14351777	14352563	1.33e-73	279	BAM12_v2
AL5G13330	scaffold_3_RagTag	72.332	1059	203	58	53	1081	14348788	14349786	1.05e-64	250	BAM12_v2
AL5G13340	scaffold_5_RagTag	75.589	1061	184	48	235	1269	1498830	1499841	2.13e-126	455	BAM12_v2
AL5G13340	scaffold_5_RagTag	78.626	393	54	17	902	1269	1539989	1540376	1.09e-59	233	BAM12_v2
AL5G13340	scaffold_5_RagTag	88.966	145	15	1	658	802	1544812	1544955	5.16e-43	178	BAM12_v2
AL5G13350	scaffold_5_RagTag	95.889	1484	51	6	1	1475	1539156	1540638	0	2394	BAM12_v2
AL5G13350	scaffold_5_RagTag	82.312	865	113	24	599	1455	1499228	1500060	0	713	BAM12_v2
AL5G13350	scaffold_5_RagTag	83.211	816	97	28	625	1418	1533371	1534168	0	712	BAM12_v2
AL5G13350	scaffold_5_RagTag	79.649	683	98	24	643	1314	1544850	1545502	8.88e-126	453	BAM12_v2
AL5G13350	scaffold_5_RagTag	79.322	590	74	24	664	1244	1536986	1536436	9.2e-101	370	BAM12_v2
AL5G13350	scaffold_5_RagTag	77.228	707	109	34	670	1364	1565706	1566372	1.19e-99	366	BAM12_v2
AL5G13350	scaffold_5_RagTag	90.826	109	10	0	670	778	1520245	1520353	1.69e-33	147	BAM12_v2
AL5G13350	scaffold_6_RagTag	80.299	802	104	36	663	1450	5192163	5191402	6.58e-157	556	BAM12_v2
AL5G13350	scaffold_7_RagTag	80.291	756	107	27	667	1395	25212752	25213492	1.11e-149	532	BAM12_v2
AL5G13350	scaffold_7_RagTag	79.838	739	115	24	667	1390	25203745	25204464	1.87e-142	508	BAM12_v2
AL5G13350	scaffold_1_RagTag	78.852	662	106	32	671	1318	9265867	9265226	1.16e-114	416	BAM12_v2
AL5G13350	scaffold_3_RagTag	73.86	658	125	31	677	1318	14344396	14345022	3.52e-55	219	BAM12_v2
AL5G13350	scaffold_3_RagTag	73.621	671	113	43	677	1318	14352020	14352655	1.28e-49	200	BAM12_v2
AL5G13350	scaffold_3_RagTag	73.274	565	116	24	674	1234	14349247	14349780	7.74e-42	174	BAM12_v2
AL6G22950	scaffold_6_RagTag	98.531	885	11	1	1	885	5191295	5192177	0	1561	BAM12_v2
AL6G22950	scaffold_6_RagTag	98.687	533	3	1	881	1409	5197090	5197622	0	942	BAM12_v2
AL6G22950	scaffold_5_RagTag	80.371	1294	184	43	101	1357	1500061	1498801	0	918	BAM12_v2
AL6G22950	scaffold_5_RagTag	78.818	1218	199	38	182	1352	1534119	1532914	0	765	BAM12_v2
AL6G22950	scaffold_5_RagTag	78.346	1076	184	37	307	1357	1536432	1537483	0	651	BAM12_v2
AL6G22950	scaffold_5_RagTag	79.499	839	122	34	108	905	1540613	1539784	2.92e-155	551	BAM12_v2
AL6G22950	scaffold_5_RagTag	81.25	704	97	22	239	925	1545501	1544816	8.18e-151	536	BAM12_v2
AL6G22950	scaffold_5_RagTag	83.553	304	47	1	960	1260	1544811	1544508	4.23e-74	281	BAM12_v2
AL6G22950	scaffold_5_RagTag	78.643	398	77	5	310	706	1528851	1528461	7.13e-67	257	BAM12_v2
AL6G22950	scaffold_5_RagTag	76.559	465	90	14	691	1144	1520415	1519959	9.29e-61	237	BAM12_v2
AL6G22950	scaffold_5_RagTag	88.824	170	15	4	1166	1332	1555806	1555638	2.62e-51	206	BAM12_v2
AL6G22950	scaffold_7_RagTag	80.099	1216	191	34	182	1357	25204445	25203241	0	857	BAM12_v2
AL6G22950	scaffold_7_RagTag	78.952	1164	182	34	229	1357	25213404	25212269	0	734	BAM12_v2
AL6G22950	scaffold_7_RagTag	81.871	342	48	7	239	573	25210848	25210514	1.97e-72	276	BAM12_v2
AL6G22950	scaffold_7_RagTag	84.921	252	27	6	246	490	25209775	25209528	5.55e-63	244	BAM12_v2
AL6G22950	scaffold_1_RagTag	78.235	1167	209	32	223	1357	9265216	9266369	0	706	BAM12_v2
AL7G52550	scaffold_7_RagTag	96.783	1461	18	7	1	1455	25213653	25212216	0	2410	BAM12_v2
AL7G52550	scaffold_7_RagTag	90.76	1461	97	18	1	1455	25204616	25203188	0	1916	BAM12_v2
AL7G52550	scaffold_7_RagTag	84.274	496	46	16	165	654	25210933	25210464	2.44e-126	455	BAM12_v2
