qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G29330	scaffold_8	93.989	183	6	2	74	256	14733886	14734063	4.28e-72	272	NT1_v2
AL8G29330	scaffold_8	95.294	85	3	1	1	84	14733510	14733594	2.11e-30	134	NT1_v2
AL8G29330	scaffold_8	78.44	218	37	9	1	213	14735569	14735781	2.11e-30	134	NT1_v2
AL7G25010	scaffold_7_RagTag	97.937	1018	17	2	1	1018	6710591	6711604	0	1760	NT12_v2
AL8G29290	scaffold_8_RagTag	99.542	873	4	0	1	873	15595508	15596380	0	1591	NT12_v2
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	15630626	15630819	9.55e-74	279	NT12_v2
AL8G29290	scaffold_8_RagTag	76.644	441	63	22	408	830	15597542	15597960	4.57e-52	207	NT12_v2
AL8G29290	scaffold_8_RagTag	100	46	0	0	355	400	15597415	15597460	2.24e-15	86.1	NT12_v2
AL8G29290	scaffold_7_RagTag	83.929	112	17	1	740	851	6710913	6710803	1.72e-21	106	NT12_v2
AL8G29300	scaffold_8_RagTag	97.448	823	8	4	1	815	15597221	15598038	0	1391	NT12_v2
AL8G29300	scaffold_8_RagTag	76.351	444	63	25	315	737	15595915	15596337	7.13e-50	200	NT12_v2
AL8G29300	scaffold_8_RagTag	100	46	0	0	192	237	15595862	15595907	2.08e-15	86.1	NT12_v2
AL8G29320	scaffold_1_RagTag	90	160	14	2	136	293	16133292	16133133	5.33e-52	206	NT12_v2
AL8G29320	scaffold_8_RagTag	96.667	120	4	0	1	120	15595769	15595888	2.48e-50	200	NT12_v2
AL8G29320	scaffold_3_RagTag	87.5	168	18	3	127	292	20540007	20539841	1.49e-47	191	NT12_v2
AL8G29330	scaffold_8_RagTag	96.094	256	6	1	1	256	15595981	15596232	7.21e-115	414	NT12_v2
AL8G29330	scaffold_8_RagTag	78.704	216	38	7	1	213	15597620	15597830	1.75e-31	137	NT12_v2
AL7G25010	scaffold_7_RagTag	99.45	545	3	0	1	545	6603044	6603588	0	990	NT8_v2_fix
AL7G25010	scaffold_7_RagTag	99.791	479	1	0	540	1018	6608436	6608914	0	880	NT8_v2_fix
AL8G29290	scaffold_8_RagTag	98.4	875	12	2	1	873	16203426	16204300	0	1537	NT8_v2_fix
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	16241888	16242081	9.47e-74	279	NT8_v2_fix
AL8G29290	scaffold_8_RagTag	77.778	369	54	15	468	830	16208345	16208691	2.11e-50	202	NT8_v2_fix
AL8G29290	scaffold_8_RagTag	100	46	0	0	355	400	16208146	16208191	2.22e-15	86.1	NT8_v2_fix
AL8G29290	scaffold_7_RagTag	83.929	112	17	1	740	851	6603366	6603256	1.7e-21	106	NT8_v2_fix
AL8G29300	scaffold_8_RagTag	97.919	817	9	2	3	815	16207957	16208769	0	1408	NT8_v2_fix
AL8G29300	scaffold_8_RagTag	77.513	378	52	22	382	737	16203890	16204256	9.14e-49	196	NT8_v2_fix
AL8G29300	scaffold_8_RagTag	100	46	0	0	192	237	16203781	16203826	2.06e-15	86.1	NT8_v2_fix
AL8G29320	scaffold_8_RagTag	96.667	120	4	0	1	120	16203688	16203807	2.46e-50	200	NT8_v2_fix
AL8G29320	scaffold_8_RagTag	87.5	168	18	3	127	292	4690839	4690673	1.48e-47	191	NT8_v2_fix
AL8G29320	scaffold_1_RagTag	88.75	160	16	2	136	293	16471049	16470890	1.14e-48	195	NT8_v2_fix
AL8G29330	scaffold_8_RagTag	96.875	256	4	1	1	256	16203900	16204151	3.31e-118	425	NT8_v2_fix
AL8G29330	scaffold_8_RagTag	78.704	216	38	7	1	213	16208351	16208561	1.74e-31	137	NT8_v2_fix
AL7G25010	scaffold_7_RagTag	99.314	1021	4	2	1	1018	6704782	6705802	0	1844	NT9_v2
AL7G25010	scaffold_8_RagTag	88.333	60	7	0	264	323	15498140	15498081	2.02e-11	73.1	NT9_v2
AL8G29290	scaffold_8_RagTag	98.15	811	10	5	1	806	15497338	15498148	0	1410	NT9_v2
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	15524680	15524873	9.49e-74	279	NT9_v2
AL8G29290	scaffold_8_RagTag	76.644	441	63	22	408	830	15503803	15504221	4.54e-52	207	NT9_v2
AL8G29290	scaffold_8_RagTag	100	86	0	0	788	873	15502398	15502483	1.29e-37	159	NT9_v2
AL8G29290	scaffold_8_RagTag	100	46	0	0	355	400	15503676	15503721	2.22e-15	86.1	NT9_v2
AL8G29290	scaffold_7_RagTag	83.929	112	17	1	740	851	6705104	6704994	1.7e-21	106	NT9_v2
AL8G29300	scaffold_8_RagTag	97.448	823	8	4	1	815	15503482	15504299	0	1391	NT9_v2
AL8G29300	scaffold_8_RagTag	77.119	354	49	19	382	713	15497805	15498148	1.19e-42	176	NT9_v2
AL8G29300	scaffold_8_RagTag	100	47	0	0	192	238	15497694	15497740	5.75e-16	87.9	NT9_v2
AL8G29320	scaffold_8_RagTag	97.5	120	3	0	1	120	15497601	15497720	5.29e-52	206	NT9_v2
AL8G29320	scaffold_6_RagTag	88.095	168	17	3	127	292	13470826	13470992	3.18e-49	196	NT9_v2
AL8G29330	scaffold_8_RagTag	97.266	256	3	1	1	256	15497815	15498066	7.14e-120	431	NT9_v2
AL8G29330	scaffold_8_RagTag	78.704	216	38	7	1	213	15503881	15504091	1.74e-31	137	NT9_v2
AL7G25010	scaffold_7	98.527	1018	12	2	1	1018	6745490	6746504	0	1794	PU6_v3_fin
AL8G29290	scaffold_8	98.4	875	12	2	1	873	15586116	15586990	0	1537	PU6_v3_fin
AL8G29290	scaffold_8	92.987	385	18	5	1	381	15605098	15605477	5.03e-156	553	PU6_v3_fin
AL8G29290	scaffold_8	95.549	337	11	1	393	725	15605820	15606156	5.07e-151	536	PU6_v3_fin
AL8G29290	scaffold_8	76.871	441	62	22	408	830	15589962	15590380	9.7e-54	213	PU6_v3_fin
AL8G29290	scaffold_8	100	46	0	0	355	400	15589835	15589880	2.21e-15	86.1	PU6_v3_fin
AL8G29290	scaffold_7	83.929	112	17	1	740	851	6745810	6745700	1.69e-21	106	PU6_v3_fin
AL8G29300	scaffold_8	97.68	819	10	4	1	815	15589645	15590458	0	1399	PU6_v3_fin
AL8G29300	scaffold_8	77.513	378	52	22	382	737	15586580	15586946	9.1e-49	196	PU6_v3_fin
AL8G29300	scaffold_8	77.731	238	39	13	376	607	15605884	15606113	7.24e-30	134	PU6_v3_fin
AL8G29300	scaffold_8	100	46	0	0	192	237	15586471	15586516	2.06e-15	86.1	PU6_v3_fin
AL8G29320	scaffold_8	98.339	301	3	2	1	300	15605358	15605657	9.88e-149	527	PU6_v3_fin
AL8G29320	scaffold_8	96.667	120	4	0	1	120	15586378	15586497	2.45e-50	200	PU6_v3_fin
AL8G29320	scaffold_8	84.516	155	20	4	127	278	11052013	11052166	2.5e-35	150	PU6_v3_fin
AL8G29320	scaffold_1	89.375	160	15	2	136	293	16711323	16711164	2.45e-50	200	PU6_v3_fin
AL8G29330	scaffold_8	100	269	0	0	1	269	15605901	15606169	6.9e-140	497	PU6_v3_fin
AL8G29330	scaffold_8	97.266	256	3	1	1	256	15586590	15586841	7.1e-120	431	PU6_v3_fin
AL8G29330	scaffold_8	79.167	216	37	7	1	213	15590040	15590250	3.72e-33	143	PU6_v3_fin
AL7G25010	scaffold_7_RagTag	97.937	1018	17	2	1	1018	6555015	6556028	0	1760	TE11_v2
AL7G25010	scaffold_8_RagTag	84.615	104	16	0	220	323	16706978	16706875	7.06e-21	104	TE11_v2
AL8G29290	scaffold_8_RagTag	99.198	873	7	0	1	873	16706136	16707008	0	1574	TE11_v2
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	16732612	16732805	9.33e-74	279	TE11_v2
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	16744191	16744384	9.33e-74	279	TE11_v2
AL8G29290	scaffold_8_RagTag	78.862	369	50	15	468	830	16708236	16708582	4.43e-57	224	TE11_v2
AL8G29290	scaffold_8_RagTag	100	46	0	0	355	400	16708037	16708082	2.18e-15	86.1	TE11_v2
AL8G29290	scaffold_7_RagTag	83.929	112	17	1	740	851	6555337	6555227	1.68e-21	106	TE11_v2
AL8G29300	scaffold_8_RagTag	97.558	819	11	3	1	815	16707847	16708660	0	1393	TE11_v2
AL8G29300	scaffold_8_RagTag	77.604	384	54	20	376	737	16706592	16706965	5.38e-51	204	TE11_v2
AL8G29300	scaffold_8_RagTag	100	46	0	0	192	237	16706490	16706535	2.03e-15	86.1	TE11_v2
AL8G29320	scaffold_8_RagTag	96.667	120	4	0	1	120	16706397	16706516	2.42e-50	200	TE11_v2
AL8G29320	scaffold_8_RagTag	84.516	155	20	4	127	278	11679614	11679767	2.47e-35	150	TE11_v2
AL8G29330	scaffold_8_RagTag	95.703	256	7	1	1	256	16706609	16706860	3.29e-113	409	TE11_v2
AL8G29330	scaffold_8_RagTag	79.167	216	37	7	1	213	16708242	16708452	3.68e-33	143	TE11_v2
AL7G25010	scaffold_7_RagTag:1-29301300	97.937	1018	17	2	1	1018	6417858	6418871	0	1760	TE4_v1
AL8G29290	scaffold_8_RagTag:237858-24797477	97.491	877	18	3	1	873	17202892	17203768	0	1495	TE4_v1
AL8G29290	scaffold_8_RagTag:237858-24797477	93.846	195	3	5	1	187	17226869	17227062	2.03e-75	285	TE4_v1
AL8G29290	scaffold_8_RagTag:237858-24797477	78.667	375	46	19	468	830	17205315	17205667	2.09e-55	219	TE4_v1
AL8G29290	scaffold_8_RagTag:237858-24797477	100	46	0	0	355	400	17205120	17205165	2.21e-15	86.1	TE4_v1
AL8G29290	scaffold_7_RagTag:1-29301300	83.929	112	17	1	740	851	6418180	6418070	1.7e-21	106	TE4_v1
AL8G29300	scaffold_8_RagTag:237858-24797477	97.564	821	11	4	1	815	17204928	17205745	0	1397	TE4_v1
AL8G29300	scaffold_8_RagTag:237858-24797477	77.719	377	53	18	382	737	17203358	17203724	1.96e-50	202	TE4_v1
AL8G29300	scaffold_8_RagTag:237858-24797477	100	47	0	0	192	238	17203247	17203293	5.72e-16	87.9	TE4_v1
AL8G29320	scaffold_8_RagTag:237858-24797477	97.5	120	3	0	1	120	17203154	17203273	5.27e-52	206	TE4_v1
AL8G29320	scaffold_8_RagTag:237858-24797477	84.516	155	20	4	127	278	12143096	12143249	2.5e-35	150	TE4_v1
AL8G29320	scaffold_5_RagTag:29852-15762170	87.5	168	18	3	127	292	4598700	4598866	1.47e-47	191	TE4_v1
AL8G29330	scaffold_8_RagTag:237858-24797477	96.094	256	6	1	1	256	17203368	17203619	7.16e-115	414	TE4_v1
AL8G29330	scaffold_8_RagTag:237858-24797477	78.636	220	37	9	1	213	17205321	17205537	1.74e-31	137	TE4_v1
AL7G25010	scaffold_7_RagTag:0-28571223	99.314	1020	5	2	1	1018	6418178	6419197	0	1844	TE8_v1
AL7G25010	scaffold_8_RagTag:0-24591694	84.615	104	16	0	220	323	17407036	17406933	7.11e-21	104	TE8_v1
AL8G29290	scaffold_8_RagTag:0-24591694	98.969	873	9	0	1	873	17406194	17407066	0	1563	TE8_v1
AL8G29290	scaffold_8_RagTag:0-24591694	93.333	195	4	5	1	187	17430305	17430498	9.4e-74	279	TE8_v1
AL8G29290	scaffold_8_RagTag:0-24591694	78.862	369	50	15	468	830	17408294	17408640	4.47e-57	224	TE8_v1
AL8G29290	scaffold_8_RagTag:0-24591694	100	46	0	0	355	400	17408095	17408140	2.2e-15	86.1	TE8_v1
AL8G29290	scaffold_7_RagTag:0-28571223	83.929	112	17	1	740	851	6418500	6418390	1.69e-21	106	TE8_v1
AL8G29300	scaffold_8_RagTag:0-24591694	97.558	819	11	3	1	815	17407905	17408718	0	1393	TE8_v1
AL8G29300	scaffold_8_RagTag:0-24591694	77.604	384	54	20	376	737	17406650	17407023	5.42e-51	204	TE8_v1
AL8G29300	scaffold_8_RagTag:0-24591694	100	46	0	0	192	237	17406548	17406593	2.05e-15	86.1	TE8_v1
AL8G29320	scaffold_8_RagTag:0-24591694	96.667	120	4	0	1	120	17406455	17406574	2.44e-50	200	TE8_v1
AL8G29330	scaffold_8_RagTag:0-24591694	95.703	256	7	1	1	256	17406667	17406918	3.31e-113	409	TE8_v1
AL8G29330	scaffold_8_RagTag:0-24591694	79.167	216	37	7	1	213	17408300	17408510	3.71e-33	143	TE8_v1
AL7G25010	scaffold_7_RagTag	98.527	1018	10	3	1	1018	6679240	6680252	0	1792	WS1_v2_s
AL7G25010	scaffold_8_RagTag	83.929	112	17	1	213	323	16461087	16460976	1.92e-21	106	WS1_v2_s
AL8G29290	scaffold_8_RagTag	98.516	876	10	3	1	873	16460234	16461109	0	1543	WS1_v2_s
AL8G29290	scaffold_8_RagTag	93.333	195	4	5	1	187	16499911	16500104	9.11e-74	279	WS1_v2_s
AL8G29290	scaffold_8_RagTag	76.644	441	63	22	408	830	16476995	16477413	4.36e-52	207	WS1_v2_s
AL8G29290	scaffold_8_RagTag	100	46	0	0	355	400	16476868	16476913	2.13e-15	86.1	WS1_v2_s
AL8G29290	scaffold_7_RagTag	83.929	112	17	1	740	851	6679562	6679452	1.64e-21	106	WS1_v2_s
AL8G29300	scaffold_8_RagTag	97.802	819	9	3	1	815	16476678	16477491	0	1404	WS1_v2_s
AL8G29300	scaffold_8_RagTag	77.719	377	53	18	382	737	16460700	16461066	1.89e-50	202	WS1_v2_s
AL8G29300	scaffold_8_RagTag	100	47	0	0	192	238	16460589	16460635	5.52e-16	87.9	WS1_v2_s
AL8G29320	scaffold_8_RagTag	97.5	120	3	0	1	120	16460496	16460615	5.08e-52	206	WS1_v2_s
AL8G29320	scaffold_3_RagTag	87.574	169	18	3	126	292	8013855	8013688	3.95e-48	193	WS1_v2_s
AL8G29320	scaffold_7_RagTag	81.871	171	25	6	127	293	25210541	25210709	5.22e-32	139	WS1_v2_s
AL8G29330	scaffold_8_RagTag	96.484	256	5	1	1	256	16460710	16460961	1.48e-116	420	WS1_v2_s
AL8G29330	scaffold_8_RagTag	78.704	216	38	7	1	213	16477073	16477283	1.67e-31	137	WS1_v2_s
