qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G37980	scaffold_6_RagTag	85.455	220	23	5	1600	1815	12099733	12099947	1.15e-55	220	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_8_RagTag	97.311	1785	20	7	3	1786	11636517	11638274	0	3005	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_8_RagTag	99.301	429	3	0	2215	2643	11642338	11642766	0	776	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_8_RagTag	96.019	427	12	1	1784	2210	11640560	11640981	0	689	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_8_RagTag	100	57	0	0	2823	2879	11642764	11642820	5.37e-21	106	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_6_RagTag	75.044	1719	308	81	1209	2876	12108788	12110436	0	686	Nla.ragtag.scaffold_chr
AL8G21140	scaffold_6_RagTag	74.094	745	130	39	130	859	12091779	12092475	8.43e-64	248	Nla.ragtag.scaffold_chr
AL6G37940	scaffold_6	98.649	814	8	2	1	812	11453506	11454318	0	1439	NT1_v2
AL6G37940	scaffold_6	84.351	262	35	3	554	809	11463524	11463263	1.79e-65	252	NT1_v2
AL6G37960	scaffold_6	96.359	2774	32	22	1	2739	11463125	11465864	0	4499	NT1_v2
AL6G37960	scaffold_6	89.064	2734	201	54	23	2732	11476219	11478878	0	3302	NT1_v2
AL6G37960	scaffold_6	81.022	411	61	9	1	407	11454457	11454060	1.02e-82	311	NT1_v2
AL6G37960	scaffold_6	100	51	0	0	2733	2783	11465886	11465936	1.12e-17	95.3	NT1_v2
AL6G37970	scaffold_6	93.223	1269	48	18	1	1266	11476183	11477416	0	1832	NT1_v2
AL6G37970	scaffold_6	88.611	1238	80	21	37	1263	11463147	11464334	0	1448	NT1_v2
AL6G37970	scaffold_6	80.577	381	52	10	46	420	11454424	11454060	6.05e-72	274	NT1_v2
AL6G37970	scaffold_6	84.444	270	24	10	962	1231	11453599	11453348	1.02e-64	250	NT1_v2
AL6G37980	scaffold_6	96.59	1818	35	8	1	1815	11477162	11478955	0	2988	NT1_v2
AL6G37980	scaffold_6	88.557	1573	117	32	272	1815	11464397	11465935	0	1849	NT1_v2
AL6G37980	scaffold_6	91.339	254	17	4	1	252	11464084	11464334	2.36e-92	342	NT1_v2
AL6G37980	scaffold_6	86.364	220	17	6	1	220	11453554	11453348	6.89e-58	228	NT1_v2
AL8G21140	scaffold_8	92.325	1355	70	15	1131	2475	10167494	10168824	0	1895	NT1_v2
AL8G21140	scaffold_8	95.806	930	26	6	3	921	10137332	10136405	0	1489	NT1_v2
AL8G21140	scaffold_8	94.34	159	8	1	960	1117	10136412	10136254	3.92e-62	243	NT1_v2
AL8G21140	scaffold_8	97.458	118	3	0	2762	2879	10168856	10168973	6.66e-50	202	NT1_v2
AL8G21140	scaffold_6	74.916	1491	279	71	1420	2876	11464428	11465857	9.4e-168	593	NT1_v2
AL6G37940	scaffold_6_RagTag	95.325	385	13	3	1	383	13247118	13246737	3.58e-172	606	NT12_v2
AL6G37940	scaffold_6_RagTag	95.026	382	9	3	439	812	13246613	13246234	1e-167	592	NT12_v2
AL6G37940	scaffold_6_RagTag	79.104	402	52	20	439	809	13252953	13252553	2.5e-64	248	NT12_v2
AL6G37960	scaffold_6_RagTag	90.301	2794	178	47	1	2732	13252397	13255159	0	3572	NT12_v2
AL6G37960	scaffold_6_RagTag	79.744	2814	382	118	8	2733	13246104	13248817	0	1866	NT12_v2
AL6G37960	scaffold_8_RagTag	73.806	1466	290	67	1323	2732	10021494	10022921	1.02e-137	494	NT12_v2
AL6G37960	scaffold_8_RagTag	80.537	149	29	0	1078	1226	10021276	10021424	9.28e-24	115	NT12_v2
AL6G37970	scaffold_6_RagTag	91.628	1290	56	23	6	1266	13252402	13253668	0	1736	NT12_v2
AL6G37970	scaffold_6_RagTag	78.025	1256	161	64	46	1257	13246130	13247314	0	684	NT12_v2
AL6G37970	scaffold_8_RagTag	83.444	151	25	0	1106	1256	10021274	10021424	6.89e-32	141	NT12_v2
AL6G37980	scaffold_6_RagTag	92.649	1850	74	33	1	1815	13253414	13255236	0	2606	NT12_v2
AL6G37980	scaffold_6_RagTag	80.761	1892	216	86	1	1815	13247069	13248889	0	1341	NT12_v2
AL6G37980	scaffold_8_RagTag	74.37	1350	254	62	95	1405	10021274	10022570	2.38e-137	492	NT12_v2
AL6G37980	scaffold_8_RagTag	100	157	0	0	1659	1815	14035625	14035469	9.32e-77	291	NT12_v2
AL8G21140	scaffold_8_RagTag	94.144	2903	93	20	1	2879	10020075	10022924	0	4348	NT12_v2
AL8G21140	scaffold_6_RagTag	74.024	743	132	37	130	859	13246167	13246861	3.26e-63	246	NT12_v2
AL6G37940	scaffold_6_RagTag	92.987	385	13	7	1	383	12980469	12980097	6.06e-155	549	NT8_v2_fix
AL6G37940	scaffold_6_RagTag	96.889	225	7	0	588	812	12978240	12978016	3.03e-103	377	NT8_v2_fix
AL6G37940	scaffold_6_RagTag	83.27	263	34	4	556	809	12991596	12991335	6.94e-60	233	NT8_v2_fix
AL6G37940	scaffold_6_RagTag	95.205	146	2	2	454	596	12979953	12979810	1.16e-57	226	NT8_v2_fix
AL6G37960	scaffold_6_RagTag	91.031	2319	149	32	436	2732	12991690	12993971	0	3075	NT8_v2_fix
AL6G37960	scaffold_6_RagTag	79.635	1478	195	64	365	1790	12979810	12981233	0	965	NT8_v2_fix
AL6G37960	scaffold_6_RagTag	79.091	990	139	45	1774	2733	12986650	12987601	1.6e-175	619	NT8_v2_fix
AL6G37960	scaffold_6_RagTag	91.048	458	23	6	1	442	12991179	12991634	1.61e-170	603	NT8_v2_fix
AL6G37960	scaffold_6_RagTag	82.065	368	51	8	8	373	12977886	12978240	2.37e-79	300	NT8_v2_fix
AL6G37960	scaffold_8_RagTag	72.131	671	132	42	2093	2732	10848742	10849388	7.01e-35	152	NT8_v2_fix
AL6G37970	scaffold_6_RagTag	92.692	821	27	11	449	1266	12991690	12992480	0	1153	NT8_v2_fix
AL6G37970	scaffold_6_RagTag	94.027	452	24	3	6	455	12991184	12991634	0	682	NT8_v2_fix
AL6G37970	scaffold_6_RagTag	84.818	303	35	10	959	1257	12980370	12980665	4.95e-78	294	NT8_v2_fix
AL6G37970	scaffold_6_RagTag	80.87	345	46	9	46	386	12977912	12978240	8.4e-66	254	NT8_v2_fix
AL6G37980	scaffold_6_RagTag	92.595	1850	75	33	1	1815	12992226	12994048	0	2601	NT8_v2_fix
AL6G37980	scaffold_6_RagTag	79.889	1079	116	51	783	1815	12986650	12987673	0	697	NT8_v2_fix
AL6G37980	scaffold_6_RagTag	82.346	827	106	27	1	800	12980420	12981233	0	682	NT8_v2_fix
AL8G21140	scaffold_8_RagTag	95.713	933	25	5	3	921	10770278	10769347	0	1487	NT8_v2_fix
AL8G21140	scaffold_8_RagTag	91.255	972	57	12	1131	2090	10811249	10812204	0	1299	NT8_v2_fix
AL8G21140	scaffold_8_RagTag	91.5	800	43	7	2086	2879	10848611	10849391	0	1077	NT8_v2_fix
AL8G21140	scaffold_8_RagTag	93.529	170	10	1	960	1128	10769354	10769185	6.96e-65	252	NT8_v2_fix
AL6G37940	scaffold_6_RagTag	95.065	385	14	3	1	383	13249601	13249220	1.65e-170	601	NT9_v2
AL6G37940	scaffold_6_RagTag	95.288	382	8	3	439	812	13249096	13248717	2.14e-169	597	NT9_v2
AL6G37940	scaffold_6_RagTag	79.695	394	56	12	439	809	13261054	13260662	8.86e-69	263	NT9_v2
AL6G37960	scaffold_6_RagTag	90.312	2787	184	45	1	2732	13260506	13263261	0	3572	NT9_v2
AL6G37960	scaffold_6_RagTag	79.782	1652	220	70	8	1605	13248587	13250178	0	1096	NT9_v2
AL6G37960	scaffold_6_RagTag	80.318	1133	153	45	1632	2733	13255813	13256906	0	793	NT9_v2
AL6G37960	scaffold_8_RagTag	73.849	1694	336	69	1089	2732	10396566	10398202	3.52e-162	575	NT9_v2
AL6G37970	scaffold_6_RagTag	92.416	1279	56	20	6	1266	13260511	13261766	0	1786	NT9_v2
AL6G37970	scaffold_6_RagTag	78.025	1256	161	65	46	1257	13248613	13249797	0	684	NT9_v2
AL6G37980	scaffold_6_RagTag	92.341	1854	76	33	1	1815	13261512	13263338	0	2577	NT9_v2
AL6G37980	scaffold_6_RagTag	80.59	1221	136	53	641	1815	13255813	13256978	0	848	NT9_v2
AL6G37980	scaffold_6_RagTag	82.547	636	72	26	1	610	13249552	13250174	8.38e-147	523	NT9_v2
AL8G21140	scaffold_8_RagTag	96.729	1773	38	11	1108	2879	10396452	10398205	0	2935	NT9_v2
AL8G21140	scaffold_8_RagTag	96.071	1120	28	5	3	1120	10384979	10386084	0	1810	NT9_v2
AL8G21140	scaffold_6_RagTag	76.971	482	83	18	130	604	13248650	13249110	2.51e-64	250	NT9_v2
AL6G37940	scaffold_6	95.584	385	12	3	1	383	12247186	12246805	7.6e-174	612	PU6_v3_fin
AL6G37940	scaffold_6	95.288	382	8	3	439	812	12246681	12246302	2.13e-169	597	PU6_v3_fin
AL6G37940	scaffold_6	79.695	394	52	16	439	809	12253023	12252635	1.14e-67	259	PU6_v3_fin
AL6G37960	scaffold_6	89.233	2257	161	40	1	2218	12252492	12254705	0	2747	PU6_v3_fin
AL6G37960	scaffold_6	79.73	2812	384	117	8	2733	12246172	12248883	0	1864	PU6_v3_fin
AL6G37960	scaffold_6	93.797	532	28	4	2206	2732	12254725	12255256	0	795	PU6_v3_fin
AL6G37970	scaffold_6	90.446	1277	70	21	6	1266	12252497	12253737	0	1635	PU6_v3_fin
AL6G37970	scaffold_6	78.025	1256	161	65	46	1257	12246198	12247382	0	684	PU6_v3_fin
AL6G37980	scaffold_6	94.535	1226	60	5	1	1222	12253483	12254705	0	1886	PU6_v3_fin
AL6G37980	scaffold_6	81.963	1447	169	56	1	1405	12247137	12248533	0	1142	PU6_v3_fin
AL6G37980	scaffold_6	86.508	630	34	27	1213	1815	12254728	12255333	0	645	PU6_v3_fin
AL6G37980	scaffold_6	82.338	385	43	16	1436	1815	12248591	12248955	7.06e-83	311	PU6_v3_fin
AL8G21140	scaffold_8	96.616	1773	39	12	1108	2879	10785699	10787451	0	2922	PU6_v3_fin
AL8G21140	scaffold_8	96.607	1120	26	5	3	1120	10774179	10775288	0	1847	PU6_v3_fin
AL8G21140	scaffold_6	74.159	743	131	37	130	859	12246235	12246929	6.93e-65	252	PU6_v3_fin
AL6G37940	scaffold_6_RagTag	95.584	385	12	3	1	383	12740797	12740416	7.51e-174	612	TE11_v2
AL6G37940	scaffold_6_RagTag	95.288	382	8	3	439	812	12740292	12739913	2.1e-169	597	TE11_v2
AL6G37940	scaffold_6_RagTag	79.353	402	51	20	439	809	12752797	12752397	5.25e-66	254	TE11_v2
AL6G37960	scaffold_6_RagTag	90.226	2793	181	47	1	2732	12752241	12755002	0	3561	TE11_v2
AL6G37960	scaffold_6_RagTag	79.736	2655	357	113	36	2608	12739811	12742366	0	1755	TE11_v2
AL6G37960	scaffold_8_RagTag	73.892	1693	337	67	1089	2732	11418043	11419679	7.44e-164	580	TE11_v2
AL6G37970	scaffold_6_RagTag	91.932	1289	53	25	6	1266	12752246	12753511	0	1757	TE11_v2
AL6G37970	scaffold_6_RagTag	78.008	1255	160	66	47	1257	12739810	12740992	0	682	TE11_v2
AL6G37980	scaffold_6_RagTag	91.892	1850	88	33	1	1815	12753257	12755079	0	2529	TE11_v2
AL6G37980	scaffold_6_RagTag	80.964	1618	187	66	1	1549	12740748	12742313	0	1170	TE11_v2
AL6G37980	scaffold_6_RagTag	85.238	210	22	5	1610	1815	12747501	12747705	9.43e-52	207	TE11_v2
AL8G21140	scaffold_8_RagTag	96.729	1773	38	11	1108	2879	11417929	11419682	0	2935	TE11_v2
AL8G21140	scaffold_8_RagTag	97.153	1124	24	6	3	1120	11406436	11407557	0	1892	TE11_v2
AL8G21140	scaffold_6_RagTag	74.159	743	131	37	130	859	12739846	12740540	6.85e-65	252	TE11_v2
AL6G37940	scaffold_6_RagTag:0-26949342	97.189	498	8	4	316	812	12725387	12724895	0	837	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26949342	95.584	385	12	3	1	383	12706603	12706222	7.61e-174	612	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26949342	95.288	382	8	3	439	812	12706098	12705719	2.13e-169	597	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26949342	98.762	323	4	0	1	323	12725942	12725620	9.98e-163	575	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26949342	79.695	394	54	14	439	809	12732699	12732309	3.18e-68	261	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26949342	79.695	394	52	16	439	809	12712445	12712057	1.14e-67	259	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	90.747	2745	186	42	23	2732	12711937	12714648	0	3600	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	90.683	2737	186	41	34	2732	12732197	12734902	0	3578	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	79.872	2812	380	117	8	2733	12705589	12708300	0	1886	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	90.5	600	39	12	1752	2346	12716493	12717079	0	776	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	82.496	577	57	21	2165	2732	12726997	12727538	2.2e-129	466	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	81.265	411	60	9	1	407	12724756	12725153	2.35e-84	316	TE4_v1
AL6G37960	scaffold_6_RagTag:0-26949342	77.299	511	72	25	705	1201	12725620	12726100	1.11e-67	261	TE4_v1
AL6G37960	scaffold_8_RagTag:237858-24797477	75.267	469	90	18	2281	2732	11945213	11945672	2.46e-49	200	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	92.627	1275	57	19	6	1266	12711906	12713157	0	1799	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	91.833	1249	61	21	35	1266	12732187	12733411	0	1703	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	78.105	1256	160	65	46	1257	12705615	12706799	0	689	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	81.33	391	47	14	39	420	12724780	12725153	4.94e-78	294	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	85.714	273	22	9	959	1231	12725845	12726100	2.32e-71	272	TE4_v1
AL6G37970	scaffold_6_RagTag:0-26949342	96.923	65	2	0	1	65	12729768	12729832	1.92e-22	110	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	92.595	1850	75	33	1	1815	12712903	12714725	0	2601	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	92.541	1850	76	33	1	1815	12733157	12734979	0	2595	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	80.847	1890	216	82	1	1815	12706554	12708372	0	1351	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	92.166	651	15	10	1169	1815	12726997	12727615	0	887	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	91.457	597	37	12	761	1353	12716493	12717079	0	808	TE4_v1
AL6G37980	scaffold_6_RagTag:0-26949342	88.182	220	14	5	1	220	12725893	12726100	4.35e-65	252	TE4_v1
AL8G21140	scaffold_8_RagTag:237858-24797477	96.946	2390	26	11	3	2384	11940254	11942604	0	3965	TE4_v1
AL8G21140	scaffold_8_RagTag:237858-24797477	97.59	498	7	1	2382	2879	11945183	11945675	0	848	TE4_v1
AL8G21140	scaffold_6_RagTag:0-26949342	74.159	743	131	37	130	859	12705652	12706346	6.94e-65	252	TE4_v1
AL6G37940	scaffold_6_RagTag:0-26335035	95.584	385	12	3	1	383	12510185	12509804	7.57e-174	612	TE8_v1
AL6G37940	scaffold_6_RagTag:0-26335035	95.55	382	7	3	439	812	12509680	12509301	4.56e-171	603	TE8_v1
AL6G37940	scaffold_6_RagTag:0-26335035	80	395	45	18	439	809	12516036	12515652	3.16e-68	261	TE8_v1
AL6G37960	scaffold_6_RagTag:0-26335035	90.454	2776	191	40	1	2732	12515496	12518241	0	3591	TE8_v1
AL6G37960	scaffold_6_RagTag:0-26335035	79.849	2784	376	116	36	2733	12509199	12511883	0	1862	TE8_v1
AL6G37960	scaffold_8_RagTag:0-24591694	74.04	1510	297	62	1089	2562	12026554	12028004	2.75e-148	529	TE8_v1
AL6G37970	scaffold_6_RagTag:0-26335035	91.66	1271	73	16	6	1266	12515501	12516748	0	1729	TE8_v1
AL6G37970	scaffold_6_RagTag:0-26335035	78.088	1255	160	65	47	1257	12509198	12510381	0	688	TE8_v1
AL6G37980	scaffold_6_RagTag:0-26335035	91.469	1852	94	33	1	1815	12516494	12518318	0	2486	TE8_v1
AL6G37980	scaffold_6_RagTag:0-26335035	80.889	1889	218	78	1	1815	12510136	12511955	0	1356	TE8_v1
AL8G21140	scaffold_8_RagTag:0-24591694	95.1	1694	53	13	1081	2772	12026413	12028078	0	2641	TE8_v1
AL8G21140	scaffold_8_RagTag:0-24591694	98.488	926	11	2	3	925	12025166	12026091	0	1629	TE8_v1
AL8G21140	scaffold_8_RagTag:0-24591694	97.351	151	4	0	945	1095	12026081	12026231	1.48e-66	257	TE8_v1
AL8G21140	scaffold_8_RagTag:0-24591694	98.198	111	2	0	2769	2879	12031086	12031196	1.18e-47	195	TE8_v1
AL8G21140	scaffold_6_RagTag:0-26335035	74.024	743	132	37	130	859	12509234	12509928	3.21e-63	246	TE8_v1
AL6G37940	scaffold_6_RagTag	95.584	385	12	3	1	383	13206478	13206097	7.33e-174	612	WS1_v2_s
AL6G37940	scaffold_6_RagTag	95.026	382	9	3	439	812	13205973	13205594	9.56e-168	592	WS1_v2_s
AL6G37940	scaffold_6_RagTag	79.012	405	51	22	439	809	13212334	13211930	8.57e-64	246	WS1_v2_s
AL6G37960	scaffold_6_RagTag	90.025	2797	175	56	1	2732	13211774	13214531	0	3524	WS1_v2_s
AL6G37960	scaffold_6_RagTag	79.381	2813	376	121	8	2733	13205464	13208159	0	1794	WS1_v2_s
AL6G37960	scaffold_8_RagTag	73.893	1287	241	66	1489	2732	11399697	11400931	1e-117	427	WS1_v2_s
AL6G37960	scaffold_8_RagTag	72.129	1245	242	66	59	1226	11394333	11395549	2.97e-73	279	WS1_v2_s
AL6G37970	scaffold_6_RagTag	91.783	1290	55	25	6	1266	13211779	13213046	0	1748	WS1_v2_s
AL6G37970	scaffold_6_RagTag	77.946	1256	162	62	46	1257	13205490	13206674	0	678	WS1_v2_s
AL6G37970	scaffold_8_RagTag	83.444	151	25	0	1106	1256	11395399	11395549	6.57e-32	141	WS1_v2_s
AL6G37980	scaffold_6_RagTag	91.81	1856	72	35	1	1815	13212792	13214608	0	2512	WS1_v2_s
AL6G37980	scaffold_6_RagTag	80.35	1888	213	84	1	1815	13206429	13208231	0	1286	WS1_v2_s
AL6G37980	scaffold_8_RagTag	83.444	151	25	0	95	245	11395399	11395549	9.47e-32	141	WS1_v2_s
AL8G21140	scaffold_8_RagTag	95.548	1258	21	8	1635	2879	11399699	11400934	0	1980	WS1_v2_s
AL8G21140	scaffold_8_RagTag	95.416	938	32	5	1	927	11394214	11395151	0	1483	WS1_v2_s
AL8G21140	scaffold_8_RagTag	90.216	695	40	10	949	1643	11395139	11395805	0	881	WS1_v2_s
AL8G21140	scaffold_6_RagTag	74.024	743	132	37	130	859	13205527	13206221	3.11e-63	246	WS1_v2_s
