qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G48660	scaffold_7_RagTag	76.793	3081	565	106	637	3637	28497365	28494355	0	1591	BAM12_v2
AL7G48660	scaffold_7_RagTag	76.786	3080	566	84	641	3654	28458817	28455821	0	1589	BAM12_v2
AL7G48660	scaffold_7_RagTag	76.111	3060	593	81	633	3608	28324625	28327630	0	1474	BAM12_v2
AL7G48660	scaffold_7_RagTag	78.117	2294	378	76	1438	3654	28343771	28346017	0	1341	BAM12_v2
AL7G48660	scaffold_7_RagTag	76.904	2416	451	68	754	3111	28485529	28483163	0	1271	BAM12_v2
AL7G48660	scaffold_7_RagTag	74.509	2189	455	72	451	2599	28472935	28470810	0	856	BAM12_v2
AL7G48660	scaffold_7_RagTag	80.714	1037	155	25	2652	3654	28470808	28469783	0	765	BAM12_v2
AL7G48660	scaffold_7_RagTag	78.345	979	163	36	986	1943	28308820	28309770	5.93e-166	588	BAM12_v2
AL7G48660	scaffold_7_RagTag	98.387	248	3	1	1	248	27708084	27707838	8.17e-120	435	BAM12_v2
AL7G48660	scaffold_7_RagTag	77.795	662	141	6	754	1412	28337705	28338363	2.31e-110	403	BAM12_v2
AL7G48660	scaffold_7_RagTag	83.562	292	26	3	174	444	27703280	27702990	2.46e-65	254	BAM12_v2
AL7G48660	scaffold_7_RagTag	98.077	52	1	0	2223	2274	27702380	27702329	2.04e-16	91.6	BAM12_v2
AL7G48660	scaffold_4_RagTag	77.078	3080	536	116	641	3654	11444664	11441689	0	1620	BAM12_v2
AL7G48660	scaffold_1_RagTag	77.66	2453	451	66	700	3094	18997332	18999745	0	1404	BAM12_v2
AL7G48670	scaffold_7_RagTag	98.29	1111	8	4	13	1120	27703734	27702632	0	1936	BAM12_v2
AL7G48670	scaffold_7_RagTag	83.562	292	26	3	467	757	27707821	27707551	8.19e-66	254	BAM12_v2
AL7G48670	scaffold_7_RagTag	92.949	156	6	4	791	946	27703933	27703783	2.31e-56	222	BAM12_v2
AL7G48670	scaffold_3_RagTag	97.826	92	2	0	1163	1254	1498723	1498632	1.84e-37	159	BAM12_v2
AL7G48670	scaffold_3_RagTag	97.826	92	2	0	1163	1254	1521675	1521584	1.84e-37	159	BAM12_v2
AL7G48670	scaffold_1_RagTag	97.619	84	2	0	1171	1254	4235113	4235196	5.14e-33	145	BAM12_v2
AL4G22240	scaffold_4_RagTag:18000-22695972	97.962	3779	50	13	1	3768	11685568	11681806	0	6527	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	91.111	3330	221	27	455	3719	26090466	26087147	0	4440	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	90.931	3308	233	31	521	3768	26051945	26048645	0	4385	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	90.963	3209	231	29	557	3713	26068617	26065416	0	4265	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	91.67	2605	197	13	559	3151	26074501	26071905	0	3591	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	91.974	1844	103	19	1967	3768	26056374	26054534	0	2543	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	81.951	2798	357	72	456	3153	25901504	25904253	0	2233	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	92.656	1566	76	15	454	1982	26057968	26056405	0	2218	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	84.446	1903	213	35	1816	3658	25902908	25904787	0	1797	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	77.582	2944	533	86	806	3669	25482085	25479189	0	1663	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	87.213	1392	144	23	455	1824	26011859	26010480	0	1554	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	76.771	2979	545	100	770	3656	25469032	25466109	0	1531	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	87.607	468	42	5	1816	2270	26010356	26009892	3.4e-148	529	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	89.474	342	13	6	105	433	26091560	26091229	1.28e-112	411	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	97.279	147	3	1	105	251	26012977	26012832	1.07e-63	248	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	95.918	147	5	1	105	251	26059747	26059602	2.31e-60	237	BOR_v1
AL4G22240	scaffold_7_RagTag:0-26551907	95.238	147	6	1	105	251	26075372	26075227	1.07e-58	231	BOR_v1
AL4G22240	scaffold_1_RagTag:0-28294041	78.814	1973	367	37	1178	3116	16795400	16797355	0	1280	BOR_v1
AL4G22240	scaffold_2_RagTag:0-21425966	78.191	188	30	5	113	290	498377	498191	5.24e-22	110	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	97.203	1323	32	4	1	1318	26091741	26090419	0	2233	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	96.981	530	15	1	1326	1854	26090523	26089994	0	889	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	93.253	578	36	1	1978	2552	26051565	26050988	0	848	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	93.253	578	36	1	1978	2552	26068273	26067696	0	848	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	92.164	587	42	2	1974	2557	26090023	26089438	0	826	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.22	615	39	7	1254	1854	26058099	26057486	0	822	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.938	583	43	2	1973	2552	26011423	26010842	0	813	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.924	582	43	2	1974	2552	26074162	26073582	0	811	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.141	587	48	2	1974	2557	26057515	26056930	0	793	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	78.684	1018	123	44	863	1854	25901023	25901972	2.89e-167	592	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	87.879	495	51	7	1362	1854	26011880	26011393	1.05e-161	573	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	89.488	371	35	4	1486	1854	26074501	26074133	1.83e-129	466	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	86.064	409	53	4	1448	1854	26051945	26051539	1.43e-120	436	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	87.399	373	43	4	1484	1854	26068617	26068247	3.11e-117	425	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	80.421	475	37	22	1	473	26059910	26059490	9.07e-83	311	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	79.821	446	35	21	1	445	26075535	26075144	1.19e-71	274	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	89.5	200	15	3	1197	1390	26058119	26057920	7.22e-64	248	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	90.96	177	12	3	1110	1282	26011988	26011812	5.62e-60	235	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	96.522	115	4	0	1867	1981	26074312	26074198	1.23e-46	191	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	96.262	107	4	0	1875	1981	26051710	26051604	3.45e-42	176	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	95.37	108	5	0	1874	1981	26090166	26090059	4.47e-41	172	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	95.327	107	5	0	1875	1981	26011564	26011458	1.61e-40	171	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	95.327	107	5	0	1875	1981	26068418	26068312	1.61e-40	171	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	90.323	124	12	0	1858	1981	26057674	26057551	2.69e-38	163	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	86.806	144	12	4	1290	1429	26058099	26057959	1.62e-35	154	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.429	105	5	3	1290	1390	26090523	26090419	1.26e-31	141	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.429	105	5	3	1254	1354	26090523	26090419	1.26e-31	141	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91	100	9	0	1882	1981	25901808	25901907	5.86e-30	135	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.304	69	5	1	1362	1429	26058099	26058031	3.58e-17	93.5	BOR_v1
AL7G47540	scaffold_7_RagTag:0-26551907	91.228	57	5	0	35	91	26091757	26091701	1e-12	78.7	BOR_v1
AL7G47540	scaffold_4_RagTag:18000-22695972	92.675	587	39	3	1974	2557	11684675	11684090	0	843	BOR_v1
AL7G47540	scaffold_4_RagTag:18000-22695972	96.829	473	15	0	1382	1854	11685118	11684646	0	791	BOR_v1
AL7G47540	scaffold_4_RagTag:18000-22695972	83.673	343	29	8	182	513	11685466	11685140	7.06e-79	298	BOR_v1
AL7G47540	scaffold_4_RagTag:18000-22695972	90.323	124	12	0	1858	1981	11684834	11684711	2.69e-38	163	BOR_v1
AL7G47540	scaffold_2_RagTag:0-21425966	77.895	190	30	8	190	370	498377	498191	1.28e-21	108	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	95.985	2067	61	8	258	2321	26073233	26071186	0	3338	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	86.68	2042	218	33	256	2278	26089087	26087081	0	2215	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	94.83	1354	68	2	259	1610	26050629	26049276	0	2111	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	94.165	1354	77	2	259	1610	26067337	26065984	0	2061	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	94.628	1210	63	2	403	1610	26056374	26055165	0	1873	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	83.384	1968	236	46	253	2176	25902909	25904829	0	1738	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	80.437	1922	310	46	258	2154	25896190	25898070	0	1406	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	79.449	1343	220	34	279	1599	25481029	25479721	0	900	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	79.037	1350	214	43	269	1595	25467933	25466630	0	861	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	85.945	619	81	5	1676	2293	26049239	26048626	0	656	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	85.945	619	81	5	1676	2293	26055128	26054515	0	656	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	84.348	575	75	7	1676	2240	26065947	26065378	1.6e-154	549	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	86.214	457	47	3	256	699	26010352	26009899	5.92e-134	481	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	96.25	160	6	0	259	418	26056564	26056405	2.33e-68	263	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	93.846	130	8	0	67	196	26056720	26056591	2.4e-48	196	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	86.154	130	18	0	67	196	26067472	26067343	1.14e-31	141	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	86.154	130	18	0	67	196	26073367	26073238	1.14e-31	141	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	86.154	130	18	0	67	196	26089219	26089090	1.14e-31	141	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	85.385	130	19	0	67	196	26050764	26050635	5.31e-30	135	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26439951	26440011	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26450212	26450272	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26462661	26462721	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26473525	26473585	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26483287	26483347	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26493339	26493399	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26507217	26507277	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26517963	26518023	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26530006	26530066	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26541933	26541993	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	100	61	0	0	201	261	26551695	26551755	2.49e-23	113	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	98.182	55	1	0	3	57	26050859	26050805	2.51e-18	97.1	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	98.182	55	1	0	3	57	26089314	26089260	2.51e-18	97.1	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	96.364	55	2	0	3	57	26067567	26067513	1.17e-16	91.6	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	95.556	45	2	0	3	47	26056806	26056762	4.22e-11	73.1	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	93.478	46	2	1	1107	1151	25887591	25887636	1.96e-09	67.6	BOR_v1
AL7G47550	scaffold_7_RagTag:0-26551907	97.436	39	1	0	3	41	26073453	26073415	1.96e-09	67.6	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	92.654	1334	89	3	256	1589	11683747	11682423	0	1912	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	83.74	615	76	12	1676	2289	11682382	11681791	7.39e-158	560	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	93.846	130	8	0	67	196	11683879	11683750	2.4e-48	196	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	7011	6951	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	16949	16889	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	26886	26826	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	36823	36763	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	46760	46700	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	56697	56637	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	66634	66574	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	76571	76511	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	86509	86449	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	96446	96386	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	106209	106149	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	116146	116086	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	126084	126024	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	136021	135961	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	145959	145899	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	155897	155837	2.49e-23	113	BOR_v1
AL7G47550	scaffold_4_RagTag:18000-22695972	100	61	0	0	201	261	166356	166296	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24784293	24784353	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24794232	24794292	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24804171	24804231	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24814110	24814170	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24824047	24824107	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24833780	24833840	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24843719	24843779	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24853658	24853718	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24863249	24863309	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24873009	24873069	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24884140	24884200	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24893950	24894010	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24906060	24906120	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	61	0	0	201	261	24922649	24922709	2.49e-23	113	BOR_v1
AL7G47550	scaffold_3_RagTag:0-24937921	100	57	0	0	201	257	24882496	24882552	4.16e-21	106	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28184170	28184230	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28194222	28194282	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28204274	28204334	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28214326	28214386	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28226253	28226313	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28238702	28238762	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28267988	28268048	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28277907	28277967	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	100	61	0	0	201	261	28287826	28287886	2.49e-23	113	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	98.361	61	0	1	201	261	28248461	28248520	4.16e-21	106	BOR_v1
AL7G47550	scaffold_1_RagTag:0-28294041	98.361	61	0	1	201	261	28258226	28258285	4.16e-21	106	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	93.021	3410	173	12	3496	6885	26074529	26071165	0	4918	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	87.493	3462	358	38	3368	6801	26090512	26087098	0	3925	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	91.722	2694	182	14	3480	6156	26051945	26049276	0	3701	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	91.351	2694	192	14	3480	6156	26068653	26065984	0	3646	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	82.983	2856	369	55	3370	6153	25901459	25904269	0	2473	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	88.319	1618	159	8	3368	4964	26058013	26056405	0	1914	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	93.889	1211	70	4	4949	6156	26056374	26055165	0	1823	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	88.944	1411	136	10	3394	4791	26011880	26010477	0	1724	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	76.747	2976	589	75	3773	6701	25895151	25898070	0	1567	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	75.786	2544	480	84	3661	6140	25482198	25479727	0	1160	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	89.137	672	64	9	2706	3372	26090632	26089965	0	828	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	92.925	523	30	4	2851	3372	26011880	26011364	0	754	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	84.985	666	89	10	6223	6885	26055128	26054471	0	665	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	85.061	656	88	9	6223	6876	26049239	26048592	0	660	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	91.096	438	35	4	2937	3372	26051945	26051510	2.85e-166	590	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	90.639	438	37	4	2937	3372	26068653	26068218	6.18e-163	579	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	84.817	573	76	6	6223	6785	26065947	26065376	4.81e-159	566	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	84.099	566	73	13	2820	3372	26058018	26057457	1.75e-148	531	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	90.68	397	33	4	2974	3368	26074502	26074108	8.16e-147	525	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	84.174	575	44	20	2333	2879	26012367	26011812	1.77e-143	514	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	85.193	466	48	7	4803	5250	26010354	26009892	8.4e-127	459	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	81.541	558	70	23	2827	3369	25901459	25901998	6.59e-118	429	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	82.157	510	63	13	2253	2739	26058609	26058105	6.63e-113	412	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	90.726	248	17	5	250	495	26083835	26083592	8.89e-87	326	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	90.323	248	18	5	250	495	26061771	26061528	4.14e-85	320	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	84.81	237	6	6	2385	2610	26074756	26074539	2.6e-52	211	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	92	150	10	2	2319	2466	26059151	26059002	9.34e-52	209	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	83.636	220	12	8	2021	2230	26012569	26012364	1.57e-44	185	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	94.231	104	4	2	219	320	26061523	26061420	3.43e-36	158	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	94.231	104	4	2	219	320	26083587	26083484	3.43e-36	158	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	95.789	95	4	0	1938	2032	26075537	26075443	4.44e-35	154	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	96.703	91	2	1	1	90	26052853	26052763	5.74e-34	150	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	96.703	91	2	1	1	90	26069556	26069466	5.74e-34	150	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	88.281	128	9	2	2794	2918	26058119	26057995	2.06e-33	148	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	94.681	94	5	0	1938	2031	26091743	26091650	7.43e-33	147	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	95.604	91	3	1	1	90	26047538	26047448	2.67e-32	145	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	81.443	194	12	9	2031	2209	26074982	26074798	4.47e-30	137	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	98.507	67	1	0	6880	6946	26048692	26048626	1.62e-24	119	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	98.507	67	1	0	6880	6946	26054581	26054515	1.62e-24	119	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	86.458	96	10	2	2823	2918	26058051	26057959	1.63e-19	102	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	91.304	69	5	1	2851	2918	26058099	26058031	9.81e-17	93.5	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	94.737	57	1	2	6919	6974	26071241	26071186	4.57e-15	87.9	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	95.833	48	2	0	1983	2030	26091748	26091701	2.75e-12	78.7	BOR_v1
AL7G47570	scaffold_7_RagTag:0-26551907	93.478	46	2	1	5653	5697	25887591	25887636	5.95e-09	67.6	BOR_v1
AL7G47570	scaffold_4_RagTag:18000-22695972	90.413	2733	214	12	3414	6135	11685118	11682423	0	3552	BOR_v1
AL7G47570	scaffold_4_RagTag:18000-22695972	83.225	614	79	13	6223	6834	11682382	11681791	8.11e-152	542	BOR_v1
AL7G47570	scaffold_4_RagTag:18000-22695972	86.166	506	62	8	2871	3372	11685118	11684617	2.92e-151	540	BOR_v1
AL7G47570	scaffold_4_RagTag:18000-22695972	98.413	63	1	0	6880	6942	11681853	11681791	2.71e-22	111	BOR_v1
AL7G47570	scaffold_1_RagTag:0-28294041	77.648	1973	370	44	4188	6125	16795445	16797381	0	1134	BOR_v1
AL7G47570	scaffold_6_RagTag:0-24760478	93.182	44	3	0	4458	4501	7527399	7527442	2.14e-08	65.8	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	93.196	3410	168	12	3496	6886	26074529	26071165	0	4953	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	87.821	3465	342	32	3368	6802	26090512	26087098	0	3988	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	90.912	2696	200	17	3480	6156	26051945	26049276	0	3579	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	90.579	2696	209	17	3480	6156	26068653	26065984	0	3530	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	82.686	2859	372	60	3370	6153	25901459	25904269	0	2423	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	88.628	1618	154	8	3368	4964	26058013	26056405	0	1941	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	94.38	1210	66	2	4949	6156	26056374	26055165	0	1857	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	88.314	1412	143	12	3394	4791	26011880	26010477	0	1674	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	76.771	2979	584	80	3773	6702	25895151	25898070	0	1568	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	75.825	2544	479	81	3661	6140	25482198	25479727	0	1166	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	75.825	2544	473	90	3663	6140	25469098	25466631	0	1160	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	89.137	672	64	9	2706	3372	26090632	26089965	0	828	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	92.925	523	30	4	2851	3372	26011880	26011364	0	754	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	84.985	666	89	10	6224	6886	26055128	26054471	0	665	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	85.061	656	88	9	6224	6877	26049239	26048592	0	660	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	91.096	438	35	4	2937	3372	26051945	26051510	2.86e-166	590	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	90.639	438	37	4	2937	3372	26068653	26068218	6.19e-163	579	BOR_v1
AL7G47590	scaffold_7_RagTag:0-26551907	84.817	573	76	6	6224	6786	26065947	26065376	4.82e-159	566	BOR_v1
