qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G22780	scaffold_7_RagTag	85.05	301	43	2	1797	2096	16297473	16297772	7.81e-81	305	al1_v2_s
AL4G22780	scaffold_7_RagTag	84.488	303	40	6	1797	2096	5474421	5474719	6.08e-77	292	al1_v2_s
AL4G22780	scaffold_7_RagTag	83.442	308	45	5	1797	2102	14839489	14839186	1.32e-73	281	al1_v2_s
AL4G22780	scaffold_7_RagTag	86.758	219	29	0	1878	2096	22265501	22265719	1.73e-62	244	al1_v2_s
AL4G22780	scaffold_7_RagTag	85.981	214	26	3	1797	2008	21268680	21268891	6.26e-57	226	al1_v2_s
AL4G22780	scaffold_3_RagTag	86.799	303	33	6	1797	2096	6913013	6913311	1.29e-88	331	al1_v2_s
AL4G22780	scaffold_3_RagTag	85.172	290	39	3	1797	2084	12638752	12639039	1.69e-77	294	al1_v2_s
AL4G22780	scaffold_3_RagTag	84.091	308	40	6	1797	2102	19408854	19408554	7.87e-76	289	al1_v2_s
AL4G22780	scaffold_3_RagTag	82.838	303	45	6	1797	2096	14689873	14690171	1.33e-68	265	al1_v2_s
AL4G22780	scaffold_3_RagTag	82.609	276	45	3	1823	2096	5561010	5561284	2.24e-61	241	al1_v2_s
AL4G22780	scaffold_3_RagTag	82.079	279	48	2	1823	2099	24814848	24814570	2.89e-60	237	al1_v2_s
AL4G22780	scaffold_3_RagTag	80.097	206	36	5	3394	3598	13432415	13432214	1.39e-33	148	al1_v2_s
AL4G22780	scaffold_3_RagTag	82.877	146	22	3	3253	3398	22678963	22678821	1.82e-27	128	al1_v2_s
AL4G22780	scaffold_2_RagTag	86.799	303	33	6	1797	2096	19329338	19329636	1.29e-88	331	al1_v2_s
AL4G22780	scaffold_2_RagTag	86.039	308	39	3	1797	2102	17313207	17312902	1.67e-87	327	al1_v2_s
AL4G22780	scaffold_2_RagTag	77.903	534	107	10	2322	2851	6660612	6661138	7.76e-86	322	al1_v2_s
AL4G22780	scaffold_2_RagTag	77.905	525	110	6	2330	2851	6673921	6674442	7.76e-86	322	al1_v2_s
AL4G22780	scaffold_2_RagTag	78.357	499	100	8	2357	2851	6856771	6857265	3.61e-84	316	al1_v2_s
AL4G22780	scaffold_2_RagTag	85.762	302	38	4	1797	2096	7168377	7168675	1.3e-83	315	al1_v2_s
AL4G22780	scaffold_2_RagTag	77.341	534	113	8	2322	2851	6808564	6809093	6.04e-82	309	al1_v2_s
AL4G22780	scaffold_2_RagTag	77.711	498	105	6	2357	2851	6908871	6909365	3.64e-79	300	al1_v2_s
AL4G22780	scaffold_2_RagTag	77.555	499	106	6	2356	2851	6738939	6739434	4.7e-78	296	al1_v2_s
AL4G22780	scaffold_2_RagTag	78.402	463	92	8	2357	2815	6706273	6706731	1.69e-77	294	al1_v2_s
AL4G22780	scaffold_2_RagTag	76.754	499	110	6	2356	2851	6920735	6921230	2.2e-71	274	al1_v2_s
AL4G22780	scaffold_2_RagTag	84.364	275	37	4	1823	2096	5712642	5712911	1.33e-68	265	al1_v2_s
AL4G22780	scaffold_2_RagTag	83.111	225	23	9	1862	2085	6057313	6057103	2.28e-46	191	al1_v2_s
AL4G22780	scaffold_8_RagTag	85.762	302	39	3	1797	2096	1935268	1935567	3.61e-84	316	al1_v2_s
AL4G22780	scaffold_8_RagTag	85.016	307	39	7	1797	2100	5381306	5381004	7.81e-81	305	al1_v2_s
AL4G22780	scaffold_8_RagTag	83.333	276	44	2	1823	2096	4472457	4472732	2.87e-65	254	al1_v2_s
AL4G22780	scaffold_8_RagTag	80.851	282	54	0	2557	2838	15290092	15289811	8.1e-56	222	al1_v2_s
AL4G22780	scaffold_8_RagTag	80.097	206	38	3	3394	3598	18994640	18994843	3.87e-34	150	al1_v2_s
AL3G14170	scaffold_3_RagTag	98.966	1161	8	2	1	1160	1466362	1467519	0	2074	AL27_v1
AL3G14170	scaffold_3_RagTag	97.352	491	4	2	1154	1636	1467918	1468407	0	826	AL27_v1
AL3G14170	scaffold_5_RagTag	82.353	221	38	1	1160	1379	10907173	10906953	7.73e-47	191	AL27_v1
AL3G14170	scaffold_5_RagTag	81.9	221	39	1	1160	1379	10867804	10867584	3.6e-45	185	AL27_v1
AL4G22780	scaffold_3_RagTag	99.533	1070	4	1	1031	2099	24275225	24274156	0	1947	AL27_v1
AL4G22780	scaffold_3_RagTag	85.333	300	40	3	1799	2096	1487686	1487983	1.96e-81	307	AL27_v1
AL4G22780	scaffold_3_RagTag	84.667	300	42	3	1799	2096	11383962	11384259	4.24e-78	296	AL27_v1
AL4G22780	scaffold_3_RagTag	83.513	279	44	2	1823	2099	14966299	14966021	5.57e-67	259	AL27_v1
AL4G22780	scaffold_4_RagTag	95.262	1182	41	4	2095	3261	10826870	10825689	0	1858	AL27_v1
AL4G22780	scaffold_4_RagTag	97.628	548	11	2	3690	4236	10825645	10825099	0	939	AL27_v1
AL4G22780	scaffold_4_RagTag	86.755	302	35	4	1797	2096	5678932	5679230	1.16e-88	331	AL27_v1
AL4G22780	scaffold_4_RagTag	86.039	308	39	3	1797	2102	11418191	11417886	1.5e-87	327	AL27_v1
AL4G22780	scaffold_4_RagTag	84.416	308	43	4	1797	2102	4455506	4455202	1.18e-78	298	AL27_v1
AL4G22780	scaffold_4_RagTag	84.053	301	43	5	1797	2096	17829494	17829790	9.18e-75	285	AL27_v1
AL4G22780	scaffold_4_RagTag	89.899	198	7	1	1	185	10826999	10826802	5.61e-62	243	AL27_v1
AL4G22780	scaffold_4_RagTag	82.079	279	48	2	1823	2099	3649982	3649704	2.61e-60	237	AL27_v1
AL4G22780	scaffold_4_RagTag	76.779	267	40	15	1825	2086	9176279	9176528	4.55e-28	130	AL27_v1
AL4G22780	scaffold_5_RagTag	99.206	1008	8	0	1092	2099	13020408	13019401	0	1818	AL27_v1
AL4G22780	scaffold_5_RagTag	83.388	307	47	3	1797	2102	19641891	19641588	1.19e-73	281	AL27_v1
AL4G22780	scaffold_5_RagTag	77.101	476	101	7	2356	2827	10795373	10795844	9.25e-70	268	AL27_v1
AL4G22780	scaffold_5_RagTag	83.908	261	40	2	1827	2085	5650602	5650342	1.2e-63	248	AL27_v1
AL4G22780	scaffold_5_RagTag	82.437	279	47	2	1823	2099	17129085	17128807	5.61e-62	243	AL27_v1
AL4G22780	scaffold_7_RagTag	98.93	935	10	0	1165	2099	14301854	14300920	0	1672	AL27_v1
AL4G22780	scaffold_7_RagTag	83.084	467	77	2	3751	4216	23413125	23412660	1.87e-116	424	AL27_v1
AL4G22780	scaffold_7_RagTag	82.403	466	82	0	3751	4216	23397014	23396549	1.88e-111	407	AL27_v1
AL4G22780	scaffold_7_RagTag	99.01	202	2	0	185	386	14302069	14301868	4.12e-98	363	AL27_v1
AL4G22780	scaffold_7_RagTag	86.139	303	35	6	1797	2096	23656123	23656421	2.52e-85	320	AL27_v1
AL4G22780	scaffold_7_RagTag	86.139	303	35	6	1797	2096	23685453	23685751	2.52e-85	320	AL27_v1
AL4G22780	scaffold_7_RagTag	85.149	303	37	7	1797	2096	4901437	4901734	2.54e-80	303	AL27_v1
AL4G22780	scaffold_7_RagTag	83.388	307	49	2	1797	2102	12032226	12031921	3.3e-74	283	AL27_v1
AL4G22780	scaffold_7_RagTag	83.774	265	40	3	1823	2084	8731754	8732018	1.2e-63	248	AL27_v1
AL4G22780	scaffold_7_RagTag	83.088	272	44	2	1827	2096	12299300	12299571	4.33e-63	246	AL27_v1
AL4G22780	scaffold_7_RagTag	86.161	224	26	3	1878	2096	21179907	21180130	2.61e-60	237	AL27_v1
AL4G22780	scaffold_7_RagTag	80.519	308	33	13	1797	2102	22190885	22191167	1.58e-52	211	AL27_v1
AL4G22780	scaffold_6_RagTag	77.361	773	153	17	2139	2893	4396936	4397704	6.66e-121	438	AL27_v1
AL4G22780	scaffold_6_RagTag	85.993	307	35	6	1799	2100	21881395	21881092	7e-86	322	AL27_v1
AL4G22780	scaffold_6_RagTag	83.389	301	45	5	1797	2096	21645075	21645371	1.99e-71	274	AL27_v1
AL4G22780	scaffold_6_RagTag	83.784	296	36	7	1797	2090	18126667	18126382	2.57e-70	270	AL27_v1
AL4G22780	scaffold_8_RagTag	86.424	302	37	3	1797	2096	13364740	13365039	1.5e-87	327	AL27_v1
AL4G22780	scaffold_8_RagTag	86.379	301	38	2	1797	2096	4255457	4255755	5.41e-87	326	AL27_v1
AL4G22780	scaffold_8_RagTag	86.093	302	38	3	1797	2096	4095312	4095611	7e-86	322	AL27_v1
AL4G22780	scaffold_8_RagTag	85.762	302	37	5	1797	2096	16719278	16719575	1.17e-83	315	AL27_v1
AL4G22780	scaffold_8_RagTag	81.29	310	45	6	1797	2096	15021342	15021648	7.25e-61	239	AL27_v1
AL4G22780	scaffold_8_RagTag	81.229	293	39	8	1797	2086	8987893	8987614	7.3e-56	222	AL27_v1
AL4G22780	scaffold_8_RagTag	77.808	365	78	3	2475	2838	13988681	13988319	7.3e-56	222	AL27_v1
AL4G22780	scaffold_2_RagTag	86.424	302	37	3	1797	2096	14022568	14022867	1.5e-87	327	AL27_v1
AL4G22780	scaffold_2_RagTag	77.383	535	111	10	2322	2851	5460709	5461238	5.45e-82	309	AL27_v1
AL4G22780	scaffold_2_RagTag	76.72	567	119	13	2353	2913	4716451	4717010	2.54e-80	303	AL27_v1
AL4G22780	scaffold_2_RagTag	85.149	303	38	6	1797	2096	11790998	11791296	2.54e-80	303	AL27_v1
AL4G22780	scaffold_2_RagTag	77.555	499	106	6	2356	2851	5551278	5551773	4.24e-78	296	AL27_v1
AL4G22780	scaffold_2_RagTag	76.908	498	103	7	2357	2851	5531413	5531901	7.15e-71	272	AL27_v1
AL4G22780	scaffold_2_RagTag	76.707	498	104	7	2357	2851	5445811	5446299	3.33e-69	267	AL27_v1
AL4G22780	scaffold_2_RagTag	84.247	146	19	3	1797	1940	3833067	3833210	7.57e-31	139	AL27_v1
AL4G22780	scaffold_1_RagTag	85.621	306	38	5	1797	2099	4227748	4228050	3.26e-84	316	AL27_v1
AL4G22780	scaffold_1_RagTag	85.149	303	39	5	1797	2096	13918664	13918365	7.05e-81	305	AL27_v1
AL4G22780	scaffold_1_RagTag	82.781	302	48	3	1797	2096	11716935	11717234	3.33e-69	267	AL27_v1
AL4G22780	scaffold_1_RagTag	82.781	302	48	3	1797	2096	14689681	14689980	3.33e-69	267	AL27_v1
AL4G22780	scaffold_1_RagTag	82.437	279	47	2	1823	2099	20886235	20885957	5.61e-62	243	AL27_v1
AL4G22780	scaffold_1_RagTag	82.292	288	25	13	1797	2079	22549795	22550061	5.65e-57	226	AL27_v1
AL4G22780	scaffold_1_RagTag	81.148	244	43	3	1855	2096	13934956	13934714	5.73e-47	193	AL27_v1
AL4G22780	scaffold_1_RagTag	81.373	204	30	7	3390	3590	23260189	23260387	5.81e-37	159	AL27_v1
AL4G22780	scaffold_1_RagTag	85.443	158	18	4	1797	1952	24847601	24847755	5.81e-37	159	AL27_v1
AL4G22780	scaffold_1_RagTag	81.183	186	35	0	1834	2019	4530511	4530696	3.5e-34	150	AL27_v1
AL3G14170	scaffold_3	87.805	1148	95	17	21	1160	1447369	1448479	0	1303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G14170	scaffold_3	87.552	482	22	13	1154	1631	1448872	1449319	7.23e-147	523	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G14170	scaffold_5	79.261	352	65	8	1156	1505	10166794	10167139	2.93e-61	239	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G14170	scaffold_5	78.977	352	66	8	1156	1505	10201708	10202053	1.36e-59	233	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G14170	scaffold_5	81.9	221	39	1	1160	1379	15935333	15935113	3.88e-45	185	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	98.606	2152	17	4	2095	4236	9601522	9603670	0	3795	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	99.306	1008	7	0	1092	2099	22283381	22282374	0	1823	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	86.755	302	36	3	1797	2096	17403104	17403403	3.48e-89	333	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	86.093	302	38	3	1797	2096	16130177	16130476	7.54e-86	322	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	97.838	185	4	0	1	185	9601406	9601590	2.71e-85	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	85.762	302	39	3	1797	2096	9026593	9026892	3.51e-84	316	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	77.341	534	113	8	2322	2851	5437650	5438179	5.87e-82	309	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	84.74	308	35	7	1797	2102	9514308	9514011	1.27e-78	298	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	77.014	509	108	9	2348	2851	5377267	5377771	3.56e-74	283	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	76.908	498	103	7	2357	2851	5445612	5446100	7.7e-71	272	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	82.877	292	39	8	1822	2102	23528870	23528579	1e-64	252	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_2	85.845	219	28	3	1868	2085	19437065	19437281	4.7e-58	230	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	99.504	1008	5	0	1092	2099	19833138	19832131	0	1834	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	82.942	469	80	0	3748	4216	10229840	10230308	2.01e-116	424	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	83.333	456	72	4	3748	4201	10201477	10201930	9.35e-115	418	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	82.729	469	81	0	3748	4216	10402847	10403315	9.35e-115	418	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	85.761	309	37	6	1797	2102	9939681	9939377	2.71e-85	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	85.294	306	40	5	1797	2100	3686394	3686092	1.63e-82	311	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	74.922	638	140	16	2201	2827	15811595	15812223	2.14e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_5	82.736	307	49	3	1797	2102	24606578	24606275	2.77e-70	270	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_8	99.405	1008	6	0	1092	2099	9500623	9499616	0	1829	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_8	86.093	302	37	4	1797	2096	17682119	17682417	2.71e-85	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_8	83.871	310	44	5	1797	2102	14437504	14437197	2.13e-76	291	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_8	81.29	310	45	6	1797	2096	15785631	15785937	7.81e-61	239	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	99.405	1008	6	0	1092	2099	22548633	22547626	0	1829	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	99.306	1008	7	0	1092	2099	5397030	5396023	0	1823	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	84.718	301	40	5	1799	2096	1466700	1466997	4.57e-78	296	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	86.555	238	32	0	1859	2096	6235566	6235803	4.64e-68	263	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	83.026	271	45	1	1827	2096	17605056	17605326	1.68e-62	244	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_3	74.607	382	61	15	3254	3609	20594710	20594339	1.05e-29	135	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	99.206	1007	6	1	1092	2098	20188217	20187213	0	1814	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	86.711	301	37	3	1797	2096	26070656	26070954	1.25e-88	331	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	85.623	313	39	4	1797	2105	13137436	13137126	2.1e-86	324	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	85.43	302	40	3	1797	2096	22980770	22981069	1.63e-82	311	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	86.268	284	34	4	1797	2078	23256836	23257116	2.73e-80	303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	83.553	304	43	6	1797	2096	15276249	15276549	1.66e-72	278	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	84.247	292	35	8	1822	2102	2643629	2643338	2.14e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	82.971	276	45	2	1823	2096	13351643	13351918	1.3e-63	248	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	82.609	276	46	2	1823	2096	6815104	6815379	6.04e-62	243	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	84.127	252	33	5	1797	2046	7661362	7661116	2.81e-60	237	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	81.949	277	48	2	1822	2096	15306077	15306353	3.63e-59	233	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_1	82.639	288	25	13	1797	2079	16054596	16054863	1.31e-58	231	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	77.49	773	152	17	2139	2893	6019926	6020694	1.54e-122	444	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	86.557	305	37	3	1797	2099	8389064	8389366	3.48e-89	333	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	84.79	309	39	6	1797	2100	26351182	26350877	2.73e-80	303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	83.389	301	45	5	1797	2096	26082205	26082501	2.14e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	82.68	306	39	6	1797	2090	22071923	22071620	6e-67	259	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	82.45	302	32	13	1797	2096	26532376	26532658	1.68e-62	244	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_6	87.565	193	22	2	1905	2096	14066440	14066631	7.87e-56	222	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	85.479	303	37	6	1797	2096	4991334	4991632	5.87e-82	309	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	83.442	308	43	5	1797	2102	13490355	13490054	4.6e-73	279	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	83.562	292	37	8	1822	2102	16573835	16573544	4.64e-68	263	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	83.333	276	44	2	1823	2096	13930342	13930617	2.79e-65	254	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	82.971	276	45	2	1823	2096	8811908	8812183	1.3e-63	248	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	85.022	227	26	6	1878	2096	23133814	23134040	2.19e-56	224	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_7	80.844	308	34	12	1797	2102	24121382	24121666	1.02e-54	219	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_4	84.768	302	42	3	1797	2096	1503711	1504010	3.53e-79	300	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G22780	scaffold_4	83.219	292	37	9	1822	2102	21309169	21308879	2.16e-66	257	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G14170	scaffold_3_RagTag	98.152	487	4	2	1154	1636	1546102	1546587	0	845	BAM12_v2
AL3G14170	scaffold_3_RagTag	98.12	266	2	1	897	1162	1545448	1545710	5.89e-128	460	BAM12_v2
AL3G14170	scaffold_7_RagTag	82.101	257	44	2	1162	1417	25306913	25306658	3.92e-55	219	BAM12_v2
AL4G22780	scaffold_4_RagTag	91.104	1169	85	6	2102	3258	11089262	11088101	0	1565	BAM12_v2
AL4G22780	scaffold_4_RagTag	97.91	622	12	1	3690	4311	11088031	11087411	0	1075	BAM12_v2
AL4G22780	scaffold_4_RagTag	86.799	303	33	6	1797	2096	7172296	7172594	1.28e-88	331	BAM12_v2
AL4G22780	scaffold_4_RagTag	86.799	303	33	6	1797	2096	11167388	11167686	1.28e-88	331	BAM12_v2
AL4G22780	scaffold_4_RagTag	86.23	305	38	3	1797	2099	11673523	11673825	1.66e-87	327	BAM12_v2
AL4G22780	scaffold_4_RagTag	85.902	305	39	3	1797	2099	5604972	5605274	7.73e-86	322	BAM12_v2
AL4G22780	scaffold_4_RagTag	85.663	279	37	3	1819	2096	5206235	5206511	2.18e-76	291	BAM12_v2
AL4G22780	scaffold_4_RagTag	83.154	279	44	3	1823	2099	15943652	15943375	1.03e-64	252	BAM12_v2
AL4G22780	scaffold_4_RagTag	82.796	279	46	2	1823	2099	23087563	23087285	1.33e-63	248	BAM12_v2
AL4G22780	scaffold_4_RagTag	82.437	279	47	2	1823	2099	5262741	5262463	6.19e-62	243	BAM12_v2
AL4G22780	scaffold_4_RagTag	84.422	199	31	0	1901	2099	5204653	5204455	4.89e-48	196	BAM12_v2
AL4G22780	scaffold_4_RagTag	85.443	158	19	3	1797	1952	17403356	17403201	1.78e-37	161	BAM12_v2
AL4G22780	scaffold_4_RagTag	82.632	190	21	5	1913	2102	13797284	13797107	2.31e-36	158	BAM12_v2
AL4G22780	scaffold_4_RagTag	84.106	151	20	3	3394	3540	2535106	2534956	6.46e-32	143	BAM12_v2
AL4G22780	scaffold_4_RagTag	77.154	267	40	15	1825	2086	9282180	9282430	1.08e-29	135	BAM12_v2
AL4G22780	scaffold_4_RagTag	80.282	213	14	11	1	185	11089413	11089201	1.08e-29	135	BAM12_v2
AL4G22780	scaffold_5_RagTag	98.661	448	6	0	1375	1822	7442024	7442471	0	795	BAM12_v2
AL4G22780	scaffold_5_RagTag	98.869	442	5	0	185	626	7438949	7439390	0	789	BAM12_v2
AL4G22780	scaffold_5_RagTag	100	281	0	0	1819	2099	7445437	7445717	2.55e-145	520	BAM12_v2
AL4G22780	scaffold_5_RagTag	87.086	302	35	3	1797	2096	22868852	22869151	7.67e-91	339	BAM12_v2
AL4G22780	scaffold_5_RagTag	86.364	308	38	3	1797	2102	3566560	3566255	3.57e-89	333	BAM12_v2
AL4G22780	scaffold_5_RagTag	74.299	891	180	38	2265	3128	13399483	13400351	1.28e-88	331	BAM12_v2
AL4G22780	scaffold_5_RagTag	85.902	305	39	3	1797	2099	14854715	14855017	7.73e-86	322	BAM12_v2
AL4G22780	scaffold_5_RagTag	83.062	307	48	3	1797	2102	22721364	22721061	6.1e-72	276	BAM12_v2
AL4G22780	scaffold_5_RagTag	82.958	311	42	8	1797	2099	2444037	2443730	2.84e-70	270	BAM12_v2
AL4G22780	scaffold_5_RagTag	77.053	475	103	5	2356	2827	13122260	13122731	1.02e-69	268	BAM12_v2
AL4G22780	scaffold_5_RagTag	83.333	276	44	2	1823	2096	7255676	7255951	2.86e-65	254	BAM12_v2
AL4G22780	scaffold_5_RagTag	86.385	213	26	3	1875	2085	12698029	12698240	4.82e-58	230	BAM12_v2
AL4G22780	scaffold_5_RagTag	98.039	51	1	0	618	668	7440995	7441045	8.53e-16	89.8	BAM12_v2
AL4G22780	scaffold_7_RagTag	83.084	467	77	2	3751	4216	25291866	25291401	2.06e-116	424	BAM12_v2
AL4G22780	scaffold_7_RagTag	86.288	299	34	6	1797	2090	23924618	23924914	1e-84	318	BAM12_v2
AL4G22780	scaffold_7_RagTag	85.199	277	35	2	1821	2096	13815206	13815477	4.72e-73	279	BAM12_v2
AL4G22780	scaffold_7_RagTag	82.958	311	44	7	1797	2102	14334008	14333702	7.89e-71	272	BAM12_v2
AL4G22780	scaffold_7_RagTag	86.758	219	29	0	1878	2096	22762869	22763087	1.72e-62	244	BAM12_v2
AL4G22780	scaffold_7_RagTag	86.441	118	14	2	1823	1938	1895576	1895693	1.81e-27	128	BAM12_v2
AL4G22780	scaffold_2_RagTag	79.116	498	98	6	2357	2851	6233274	6233768	7.67e-91	339	BAM12_v2
AL4G22780	scaffold_2_RagTag	86.755	302	36	3	1797	2096	16050948	16051247	3.57e-89	333	BAM12_v2
AL4G22780	scaffold_2_RagTag	76.964	560	121	8	2356	2911	7593823	7593268	4.65e-83	313	BAM12_v2
AL4G22780	scaffold_2_RagTag	85.43	302	39	4	1797	2096	22402681	22402979	6.02e-82	309	BAM12_v2
AL4G22780	scaffold_2_RagTag	77.844	501	105	6	2354	2851	6247847	6248344	7.78e-81	305	BAM12_v2
AL4G22780	scaffold_2_RagTag	77.355	499	107	6	2356	2851	6197334	6197829	2.18e-76	291	BAM12_v2
AL4G22780	scaffold_2_RagTag	83.442	308	46	4	1797	2102	5894674	5894370	1.31e-73	281	BAM12_v2
AL4G22780	scaffold_2_RagTag	83.111	225	23	9	1862	2085	5722664	5722454	2.27e-46	191	BAM12_v2
AL4G22780	scaffold_3_RagTag	86.364	308	38	3	1797	2102	13479032	13478727	3.57e-89	333	BAM12_v2
AL4G22780	scaffold_3_RagTag	86.093	302	38	3	1797	2096	24783249	24783548	7.73e-86	322	BAM12_v2
AL4G22780	scaffold_3_RagTag	85.809	303	38	4	1797	2096	25061823	25062123	3.6e-84	316	BAM12_v2
AL4G22780	scaffold_3_RagTag	84.483	290	41	3	1797	2084	12633359	12633646	3.65e-74	283	BAM12_v2
AL4G22780	scaffold_3_RagTag	83.828	303	42	6	1797	2096	14460503	14460801	1.31e-73	281	BAM12_v2
AL4G22780	scaffold_3_RagTag	82.331	266	44	3	1823	2085	27457095	27456830	1.73e-57	228	BAM12_v2
AL4G22780	scaffold_3_RagTag	82.84	169	24	5	3431	3598	13352641	13352477	4.99e-33	147	BAM12_v2
AL4G22780	scaffold_3_RagTag	82.877	146	22	3	3253	3398	25573888	25573746	1.81e-27	128	BAM12_v2
AL4G22780	scaffold_1_RagTag	86.174	311	39	3	1797	2105	14015452	14015144	3.57e-89	333	BAM12_v2
AL4G22780	scaffold_1_RagTag	86.799	303	33	6	1797	2096	10225732	10226030	1.28e-88	331	BAM12_v2
AL4G22780	scaffold_1_RagTag	85.39	308	41	3	1797	2102	23648618	23648313	3.6e-84	316	BAM12_v2
AL4G22780	scaffold_1_RagTag	85.149	303	38	6	1797	2096	17028846	17029144	2.8e-80	303	BAM12_v2
AL4G22780	scaffold_1_RagTag	84.026	313	39	8	1797	2102	25045138	25044830	2.18e-76	291	BAM12_v2
AL4G22780	scaffold_1_RagTag	83.113	302	47	3	1797	2096	16636823	16637122	7.89e-71	272	BAM12_v2
AL4G22780	scaffold_1_RagTag	82.895	304	44	6	1797	2096	27234621	27234920	3.67e-69	267	BAM12_v2
AL4G22780	scaffold_1_RagTag	82.508	303	47	5	1797	2096	12958532	12958831	1.71e-67	261	BAM12_v2
AL4G22780	scaffold_1_RagTag	82.971	276	45	2	1823	2096	24271425	24271700	1.33e-63	248	BAM12_v2
AL4G22780	scaffold_1_RagTag	81.457	302	37	11	1797	2096	26913228	26913512	4.82e-58	230	BAM12_v2
