qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G42610	scaffold_4_RagTag:825599-25061996	99.164	598	5	0	35	632	22082118	22082715	0	1077	TE8_v1
AL4G42610	scaffold_4_RagTag:825599-25061996	82.072	251	29	14	381	626	22076233	22076472	5.38e-50	200	TE8_v1
AL4G42610	scaffold_4_RagTag:825599-25061996	82.292	96	12	3	35	126	22080764	22080858	2.63e-13	78.7	TE8_v1
AL4G42610	scaffold_4_RagTag:825599-25061996	82.609	92	8	6	42	126	22078488	22078578	3.4e-12	75	TE8_v1
AL4G42570	scaffold_4_RagTag	97.97	788	9	2	1	786	19456927	19457709	0	1360	WS1_v2_s
AL4G42570	scaffold_4_RagTag	88.679	53	6	0	231	283	19459191	19459243	2.49e-09	65.8	WS1_v2_s
AL4G42570	scaffold_4_RagTag	88.462	52	6	0	231	282	19475248	19475299	8.96e-09	63.9	WS1_v2_s
AL4G42610	scaffold_4_RagTag	96.488	598	16	1	35	632	19478822	19479414	0	983	WS1_v2_s
AL4G42610	scaffold_4_RagTag	77.12	625	101	28	40	632	9036212	9035598	2.97e-87	324	WS1_v2_s
AL4G42610	scaffold_4_RagTag	79	100	15	5	33	126	19459129	19459228	7.14e-09	63.9	WS1_v2_s
AL4G42610	scaffold_4_RagTag	95	40	2	0	87	126	19475246	19475285	7.14e-09	63.9	WS1_v2_s
AL4G42610	scaffold_6_RagTag	100	33	0	0	3	35	13432210	13432242	2.57e-08	62.1	WS1_v2_s
