qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G50960	scaffold_4	98.333	60	1	0	163	222	10091380	10091321	1.57e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	96.825	63	2	0	166	228	15104722	15104784	1.57e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	96.667	60	2	0	165	224	12426014	12425955	7.28e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	95.238	63	3	0	166	228	17503027	17503089	7.28e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	95.238	63	3	0	166	228	25038267	25038329	7.28e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	95.161	62	3	0	167	228	4977327	4977388	2.62e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	100	35	0	0	222	256	3836978	3836944	2.66e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.436	39	0	1	220	258	15106444	15106481	2.66e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.368	38	1	0	194	231	21577211	21577174	2.66e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	95.122	41	1	1	220	259	5251582	5251622	9.56e-09	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.297	37	1	0	220	256	12417163	12417127	9.56e-09	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	100	33	0	0	222	254	5072334	5072302	3.44e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.222	36	1	0	220	255	6695519	6695484	3.44e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	100	33	0	0	222	254	8895278	8895310	3.44e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	100	33	0	0	222	254	8979440	8979472	3.44e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.143	35	1	0	223	257	5544247	5544213	1.24e-07	60.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	97.143	35	1	0	220	254	17504590	17504624	1.24e-07	60.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50960	scaffold_4	100	28	0	0	223	250	4978915	4978942	2.07e-05	52.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	93.75	512	23	3	244	755	9480416	9480918	0	760	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	91.085	516	36	9	244	751	9124892	9124379	0	689	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	80.775	645	73	25	1	619	9129021	9128402	3.37e-127	457	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	98.723	235	3	0	1	235	9480049	9480283	1.59e-115	418	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	89.241	316	25	6	441	755	9133561	9133254	4.48e-106	387	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	94.928	138	6	1	1	138	9487986	9488122	2.24e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	96.923	65	1	1	171	234	16455474	16455410	3.91e-22	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	96.825	63	2	0	173	235	4959649	4959711	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	98.361	61	0	1	171	230	10849365	10849425	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	96.825	63	2	0	173	235	25521663	25521725	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	95.385	65	3	0	171	235	15897170	15897234	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	96.825	63	1	1	173	234	18961277	18961215	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	95.385	65	1	1	173	235	2941660	2941724	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	95.312	64	3	0	172	235	6317372	6317435	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	94.03	67	3	1	173	238	5157401	5157335	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	93.939	66	3	1	171	235	10823657	10823722	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	93.846	65	4	0	174	238	20981381	20981317	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	92.647	68	3	1	173	238	2945350	2945283	8.46e-19	97.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	92.424	66	5	0	173	238	3675654	3675589	3.04e-18	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	92.424	66	5	0	173	238	16836055	16835990	3.04e-18	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	93.651	63	2	2	173	234	25082936	25082875	1.09e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	94.444	54	3	0	554	607	9490189	9490242	6.59e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	97.674	43	0	1	204	245	9480282	9480324	1.43e-11	73.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_5	93.333	45	3	0	194	238	14302901	14302857	6.63e-10	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_8	97.059	68	2	0	171	238	9410225	9410158	2.34e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_8	96.774	62	2	0	174	235	5504842	5504903	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_8	95.385	65	2	1	174	238	1837622	1837559	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_8	93.939	66	4	0	173	238	1758098	1758033	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_8	94.286	35	2	0	204	238	18677892	18677858	5.16e-06	54.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	93.506	77	4	1	162	238	18456095	18456020	8.4e-24	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	94.595	74	3	1	162	235	18468544	18468616	8.4e-24	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	98.413	63	1	0	173	235	17883734	17883796	3.02e-23	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	95.652	69	2	1	171	238	17977918	17977850	1.09e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	95.455	66	3	0	173	238	8415605	8415540	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	96.825	63	1	1	173	234	3634088	3634150	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	95.385	65	3	0	174	238	16163149	16163085	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_3	94.03	67	3	1	172	238	16952859	16952794	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	98.413	63	1	0	173	235	26773035	26773097	3.02e-23	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	96.923	65	2	0	171	235	11910756	11910820	1.09e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	95.455	66	3	0	173	238	22075223	22075158	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	96.774	62	2	0	174	235	22878254	22878315	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	93.939	66	3	1	170	235	85053	85117	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	95.238	63	2	1	173	234	23573731	23573669	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	92.188	64	5	0	175	238	12378959	12378896	3.94e-17	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	97.917	48	1	0	172	219	1916580	1916533	6.59e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	90.769	65	2	1	174	238	22060011	22059951	6.59e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_6	94.737	38	2	0	201	238	12910476	12910439	1.11e-07	60.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	96.97	66	1	1	171	235	12526870	12526935	1.09e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	91.25	80	5	2	156	235	10312822	10312899	3.91e-22	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	96.875	64	2	0	172	235	16761545	16761608	3.91e-22	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	96.875	64	2	0	172	235	23653512	23653575	3.91e-22	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	95.455	66	3	0	173	238	13039195	13039130	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	94.286	70	3	1	170	238	22984251	22984182	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	95.385	65	3	0	171	235	16452427	16452491	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	94.203	69	3	1	171	238	25107348	25107280	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	94.03	67	4	0	172	238	16285015	16284949	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	95.238	63	3	0	173	235	1192899	1192961	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	93.939	66	4	0	173	238	4605711	4605646	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	90.789	76	6	1	164	238	7430455	7430380	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	92.754	69	4	1	171	238	5454684	5454616	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	92.754	69	4	1	171	238	25091785	25091717	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	91.429	70	4	2	167	235	15444825	15444893	3.04e-18	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	93.548	62	3	1	174	234	23151492	23151553	3.94e-17	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_7	89.394	66	7	0	173	238	9221436	9221371	6.59e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	98.387	62	1	0	174	235	4566035	4566096	1.09e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	96.875	64	2	0	172	235	6330067	6330130	3.91e-22	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	96.825	63	2	0	173	235	16984187	16984249	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	96.825	63	1	1	173	234	22694210	22694148	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	92.958	71	4	1	166	235	6193824	6193894	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	92.857	70	5	0	166	235	9079386	9079455	1.82e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	95.238	63	3	0	173	235	15939727	15939789	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	95.238	63	3	0	173	235	22859159	22859221	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	93.846	65	4	0	174	238	5668805	5668741	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	92.754	69	4	1	171	238	14538391	14538323	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	93.846	65	2	2	172	234	17206566	17206630	8.46e-19	97.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	93.548	62	4	0	174	235	13586013	13586074	1.09e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	93.443	61	4	0	173	233	22949725	22949665	3.94e-17	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	92.188	64	4	1	172	235	10296717	10296779	1.42e-16	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	88.732	71	5	3	167	235	7148712	7148781	6.59e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_2	93.333	45	3	0	190	234	14849297	14849253	6.63e-10	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	98.387	62	1	0	174	235	14976571	14976632	1.09e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	96.774	62	2	0	174	235	16355148	16355209	5.06e-21	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	93.939	66	4	0	173	238	22420026	22419961	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	93.939	66	3	1	170	234	21061640	21061575	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	93.846	65	4	0	174	238	21361489	21361425	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	95.082	61	3	0	173	233	17073901	17073961	8.46e-19	97.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	92.424	66	4	1	171	235	20298771	20298836	1.09e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	93.333	60	3	1	171	229	23237279	23237338	5.09e-16	87.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_1	94.872	39	2	0	197	235	7191918	7191956	3.09e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	95.455	66	3	0	173	238	5006744	5006679	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	96.825	63	2	0	173	235	9450289	9450351	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	98.333	60	1	0	170	229	10091380	10091321	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	96.825	63	2	0	173	235	15104722	15104784	1.41e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	96.667	60	2	0	172	231	12426014	12425955	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	95.238	63	3	0	173	235	17503027	17503089	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	95.238	63	3	0	173	235	25038267	25038329	6.54e-20	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	95.161	62	3	0	174	235	4977327	4977388	2.35e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G51070	scaffold_4	97.368	38	1	0	201	238	21577211	21577174	2.39e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G50290	scaffold_7_RagTag	90.943	265	20	4	1	263	26208356	26208618	1.52e-96	353	BAM12_v2
AL7G50290	scaffold_7_RagTag	87.17	265	30	4	1	263	26672615	26672353	7.24e-80	298	BAM12_v2
AL7G50310	scaffold_7_RagTag	99.487	390	2	0	1	390	26657553	26657164	0	710	BAM12_v2
AL7G50310	scaffold_7_RagTag	86.422	545	29	16	176	696	26205494	26206017	1.1e-156	555	BAM12_v2
AL7G50310	scaffold_7_RagTag	84.368	467	30	6	104	544	26672579	26672130	1.5e-115	418	BAM12_v2
AL7G50310	scaffold_7_RagTag	82.906	468	37	11	104	545	26208392	26208842	1.97e-104	381	BAM12_v2
AL7G50310	scaffold_7_RagTag	98.182	165	3	0	1	165	26203673	26203837	1.23e-76	289	BAM12_v2
AL7G50310	scaffold_7_RagTag	94.805	154	3	2	543	695	26209180	26209329	1.62e-60	235	BAM12_v2
AL7G50310	scaffold_7_RagTag	90	180	18	0	104	283	26654771	26654592	5.84e-60	233	BAM12_v2
AL7G50960	scaffold_7_RagTag	95.706	652	17	9	197	838	26208901	26208251	0	1038	BAM12_v2
AL7G50960	scaffold_7_RagTag	88.964	589	33	11	256	834	26672130	26672696	0	699	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	224	0	0	1	224	26209346	26209123	2.35e-114	414	BAM12_v2
AL7G50960	scaffold_7_RagTag	90	310	22	6	530	838	26654603	26654904	1.1e-107	392	BAM12_v2
AL7G50960	scaffold_7_RagTag	86.747	249	29	4	442	686	26657190	26657438	4.16e-72	274	BAM12_v2
AL7G50960	scaffold_7_RagTag	95.42	131	5	1	1	131	26206033	26205904	4.28e-52	207	BAM12_v2
AL7G50960	scaffold_7_RagTag	98.438	64	1	0	165	228	23262280	23262343	9.59e-24	113	BAM12_v2
AL7G50960	scaffold_7_RagTag	95.455	66	2	1	164	228	13289085	13289150	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_7_RagTag	94.203	69	3	1	164	231	24956167	24956099	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_7_RagTag	96.721	61	2	0	166	226	26917305	26917245	2.08e-20	102	BAM12_v2
AL7G50960	scaffold_7_RagTag	95.161	62	3	0	167	228	24131137	24131198	2.69e-19	99	BAM12_v2
AL7G50960	scaffold_7_RagTag	95.161	62	2	1	163	223	22448269	22448208	9.66e-19	97.1	BAM12_v2
AL7G50960	scaffold_7_RagTag	93.651	63	4	0	166	228	5235606	5235668	3.47e-18	95.3	BAM12_v2
AL7G50960	scaffold_7_RagTag	93.548	62	3	1	167	227	23635877	23635816	4.49e-17	91.6	BAM12_v2
AL7G50960	scaffold_7_RagTag	90.909	66	6	0	166	231	9998832	9998767	1.62e-16	89.8	BAM12_v2
AL7G50960	scaffold_7_RagTag	90.323	62	6	0	637	698	26203837	26203776	2.7e-14	82.4	BAM12_v2
AL7G50960	scaffold_7_RagTag	92.157	51	4	0	220	270	23264001	23264051	1.63e-11	73.1	BAM12_v2
AL7G50960	scaffold_7_RagTag	93.478	46	3	0	186	231	24930244	24930199	2.11e-10	69.4	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	36	0	0	220	255	12251168	12251203	7.57e-10	67.6	BAM12_v2
AL7G50960	scaffold_7_RagTag	90.385	52	3	2	220	270	23634133	23634083	7.57e-10	67.6	BAM12_v2
AL7G50960	scaffold_7_RagTag	97.368	38	1	0	217	254	9767068	9767031	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	35	0	0	220	254	9995426	9995392	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	35	0	0	220	254	17289761	17289795	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_7_RagTag	97.297	37	1	0	220	256	14843054	14843090	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_7_RagTag	97.297	37	1	0	220	256	16869058	16869022	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	33	0	0	222	254	17877807	17877839	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_7_RagTag	97.222	36	1	0	220	255	24284468	24284503	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_7_RagTag	97.143	35	1	0	220	254	5237412	5237446	1.27e-07	60.2	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	31	0	0	220	250	15848842	15848872	4.56e-07	58.4	BAM12_v2
AL7G50960	scaffold_7_RagTag	100	28	0	0	228	255	12109101	12109074	2.12e-05	52.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.059	68	2	0	164	231	10096750	10096683	2.67e-24	115	BAM12_v2
AL7G50960	scaffold_8_RagTag	96.923	65	2	0	167	231	829351	829287	1.24e-22	110	BAM12_v2
AL7G50960	scaffold_8_RagTag	95.522	67	3	0	162	228	1105049	1105115	4.46e-22	108	BAM12_v2
AL7G50960	scaffold_8_RagTag	95.385	65	2	1	167	231	2104584	2104521	2.08e-20	102	BAM12_v2
AL7G50960	scaffold_8_RagTag	93.939	66	4	0	163	228	2808218	2808283	7.47e-20	100	BAM12_v2
AL7G50960	scaffold_8_RagTag	92.754	69	4	1	160	228	1669491	1669558	2.69e-19	99	BAM12_v2
AL7G50960	scaffold_8_RagTag	92.537	67	5	0	165	231	3610605	3610539	9.66e-19	97.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	89.394	66	3	3	166	231	17136260	17136199	9.73e-14	80.5	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	35	0	0	220	254	2103007	2102973	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	35	0	0	220	254	3345901	3345867	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	35	0	0	220	254	3607389	3607355	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	35	0	0	220	254	5951193	5951159	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	35	0	0	223	257	10929387	10929353	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.297	37	1	0	220	256	4425615	4425579	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.297	37	1	0	220	256	6213247	6213283	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.222	36	1	0	220	255	965702	965737	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.222	36	1	0	220	255	2810260	2810295	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	33	0	0	222	254	3304126	3304158	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.222	36	1	0	220	255	5344162	5344197	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	100	33	0	0	222	254	14926969	14927001	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_8_RagTag	97.143	35	1	0	220	254	1671913	1671947	1.27e-07	60.2	BAM12_v2
AL7G50960	scaffold_8_RagTag	87.273	55	1	6	214	262	4096575	4096521	4.56e-07	58.4	BAM12_v2
AL7G50960	scaffold_3_RagTag	98.462	65	1	0	166	230	22451577	22451513	2.67e-24	115	BAM12_v2
AL7G50960	scaffold_3_RagTag	96.825	63	2	0	166	228	14415805	14415867	1.6e-21	106	BAM12_v2
AL7G50960	scaffold_3_RagTag	94.203	69	3	1	164	231	15524044	15523976	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_3_RagTag	93.151	73	2	3	161	231	22795081	22795010	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_3_RagTag	93.846	65	4	0	167	231	21393906	21393842	2.69e-19	99	BAM12_v2
AL7G50960	scaffold_3_RagTag	93.443	61	4	0	168	228	11878444	11878504	4.49e-17	91.6	BAM12_v2
AL7G50960	scaffold_3_RagTag	95.833	48	2	0	165	212	11077748	11077795	3.5e-13	78.7	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	38	0	0	220	257	26717884	26717847	5.85e-11	71.3	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	35	0	0	220	254	13274994	13274960	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	35	0	0	220	254	22437732	22437698	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	35	0	0	220	254	22793077	22793043	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	34	0	0	222	255	2098484	2098517	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_3_RagTag	97.297	37	1	0	220	256	11880017	11880053	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	34	0	0	222	255	14417860	14417893	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_3_RagTag	97.222	36	1	0	220	255	10962470	10962435	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	33	0	0	222	254	15789572	15789540	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_3_RagTag	97.222	36	1	0	220	255	21310501	21310536	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_3_RagTag	100	32	0	0	220	251	11079451	11079482	1.27e-07	60.2	BAM12_v2
AL7G50960	scaffold_3_RagTag	97.143	35	1	0	220	254	15521480	15521446	1.27e-07	60.2	BAM12_v2
AL7G50960	scaffold_3_RagTag	96.774	31	1	0	220	250	20984776	20984806	2.12e-05	52.8	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.015	67	2	0	162	228	8409592	8409658	9.59e-24	113	BAM12_v2
AL7G50960	scaffold_6_RagTag	92.105	76	3	3	159	231	12674944	12674869	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_6_RagTag	96.774	62	2	0	167	228	19089092	19089153	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_6_RagTag	95.385	65	3	0	167	231	19667673	19667609	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_6_RagTag	95.385	65	3	0	167	231	19712337	19712273	5.77e-21	104	BAM12_v2
AL7G50960	scaffold_6_RagTag	96.667	60	2	0	167	226	5384143	5384202	7.47e-20	100	BAM12_v2
AL7G50960	scaffold_6_RagTag	93.939	66	4	0	166	231	19730428	19730363	7.47e-20	100	BAM12_v2
AL7G50960	scaffold_6_RagTag	93.75	64	3	1	165	227	11876019	11875956	3.47e-18	95.3	BAM12_v2
AL7G50960	scaffold_6_RagTag	92.308	65	5	0	167	231	19674973	19674909	1.25e-17	93.5	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.5	40	1	0	189	228	1620236	1620275	2.11e-10	69.4	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.436	39	0	1	220	258	1621975	1622012	2.72e-09	65.8	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.297	37	1	0	220	256	21840947	21840911	9.8e-09	63.9	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.222	36	1	0	220	255	8411310	8411345	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.222	36	1	0	220	255	10306103	10306138	3.52e-08	62.1	BAM12_v2
AL7G50960	scaffold_6_RagTag	97.222	36	1	0	220	255	12272801	12272836	3.52e-08	62.1	BAM12_v2
