qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G19410	scaffold_8_RagTag	100	379	0	0	1	379	6306249	6306627	0	701	MN47_mabs_v3
AL8G19410	scaffold_8_RagTag	98.945	379	4	0	1	379	6303618	6303996	0	678	MN47_mabs_v3
AL8G19410	scaffold_8_RagTag	98.947	380	3	1	1	379	6309365	6309744	0	678	MN47_mabs_v3
AL8G19410	scaffold_8_RagTag	96.588	381	11	1	1	379	6327118	6326738	9.2e-180	630	MN47_mabs_v3
AL8G19410	scaffold_8_RagTag	91.731	387	19	5	1	379	6317372	6317753	4.46e-148	525	MN47_mabs_v3
AL8G19420	scaffold_8_RagTag	100	380	0	0	1	380	6309365	6309744	0	702	MN47_mabs_v3
AL8G19420	scaffold_8_RagTag	98.947	380	3	1	1	380	6306249	6306627	0	678	MN47_mabs_v3
AL8G19420	scaffold_8_RagTag	98.421	380	5	1	1	380	6303618	6303996	0	667	MN47_mabs_v3
AL8G19420	scaffold_8_RagTag	96.588	381	12	1	1	380	6327118	6326738	9.22e-180	630	MN47_mabs_v3
AL8G19420	scaffold_8_RagTag	91.451	386	23	3	1	380	6317372	6317753	5.79e-147	521	MN47_mabs_v3
AL8G19430	scaffold_8_RagTag	100	382	0	0	1	382	6317372	6317753	0	706	MN47_mabs_v3
AL8G19430	scaffold_8_RagTag	91.731	387	19	5	1	382	6306249	6306627	4.5e-148	525	MN47_mabs_v3
AL8G19430	scaffold_8_RagTag	91.451	386	23	3	1	382	6309365	6309744	5.82e-147	521	MN47_mabs_v3
AL8G19430	scaffold_8_RagTag	91.316	380	24	2	7	382	6327112	6326738	1.26e-143	510	MN47_mabs_v3
AL8G19430	scaffold_8_RagTag	90.933	386	24	3	1	382	6303618	6303996	4.53e-143	508	MN47_mabs_v3
AL8G19452	scaffold_8_RagTag	100	381	0	0	1	381	6326738	6327118	0	704	MN47_mabs_v3
AL8G19452	scaffold_8_RagTag	96.588	381	11	1	1	381	6306627	6306249	9.25e-180	630	MN47_mabs_v3
AL8G19452	scaffold_8_RagTag	96.588	381	12	1	1	381	6309744	6309365	9.25e-180	630	MN47_mabs_v3
AL8G19452	scaffold_8_RagTag	96.063	381	13	1	1	381	6303996	6303618	2e-176	619	MN47_mabs_v3
AL8G19452	scaffold_8_RagTag	90.933	386	26	2	1	381	6317753	6317372	1.26e-143	510	MN47_mabs_v3
AL8G19400	scaffold_8_RagTag	100	379	0	0	1	379	6303618	6303996	0	701	MN47_v4
AL8G19400	scaffold_8_RagTag	98.945	379	4	0	1	379	6306249	6306627	0	678	MN47_v4
AL8G19400	scaffold_8_RagTag	98.421	380	5	1	1	379	6309365	6309744	0	667	MN47_v4
AL8G19400	scaffold_8_RagTag	96.063	381	13	1	1	379	6327118	6326738	1.99e-176	619	MN47_v4
AL8G19400	scaffold_8_RagTag	90.933	386	24	3	1	379	6317372	6317753	4.49e-143	508	MN47_v4
AL8G19410	scaffold_8_RagTag	100	379	0	0	1	379	6306249	6306627	0	701	MN47_v4
AL8G19410	scaffold_8_RagTag	98.945	379	4	0	1	379	6303618	6303996	0	678	MN47_v4
AL8G19410	scaffold_8_RagTag	98.947	380	3	1	1	379	6309365	6309744	0	678	MN47_v4
AL8G19410	scaffold_8_RagTag	96.588	381	11	1	1	379	6327118	6326738	9.19e-180	630	MN47_v4
AL8G19410	scaffold_8_RagTag	91.731	387	19	5	1	379	6317372	6317753	4.46e-148	525	MN47_v4
AL8G19420	scaffold_8_RagTag	100	380	0	0	1	380	6309365	6309744	0	702	MN47_v4
AL8G19420	scaffold_8_RagTag	98.947	380	3	1	1	380	6306249	6306627	0	678	MN47_v4
AL8G19420	scaffold_8_RagTag	98.421	380	5	1	1	380	6303618	6303996	0	667	MN47_v4
AL8G19420	scaffold_8_RagTag	96.588	381	12	1	1	380	6327118	6326738	9.22e-180	630	MN47_v4
AL8G19420	scaffold_8_RagTag	91.451	386	23	3	1	380	6317372	6317753	5.79e-147	521	MN47_v4
AL8G19430	scaffold_8_RagTag	100	382	0	0	1	382	6317372	6317753	0	706	MN47_v4
AL8G19430	scaffold_8_RagTag	91.731	387	19	5	1	382	6306249	6306627	4.5e-148	525	MN47_v4
AL8G19430	scaffold_8_RagTag	91.451	386	23	3	1	382	6309365	6309744	5.82e-147	521	MN47_v4
AL8G19430	scaffold_8_RagTag	91.316	380	24	2	7	382	6327112	6326738	1.26e-143	510	MN47_v4
AL8G19430	scaffold_8_RagTag	90.933	386	24	3	1	382	6303618	6303996	4.53e-143	508	MN47_v4
AL8G19452	scaffold_8_RagTag	100	381	0	0	1	381	6326738	6327118	0	704	MN47_v4
AL8G19452	scaffold_8_RagTag	96.588	381	11	1	1	381	6306627	6306249	9.25e-180	630	MN47_v4
AL8G19452	scaffold_8_RagTag	96.588	381	12	1	1	381	6309744	6309365	9.25e-180	630	MN47_v4
AL8G19452	scaffold_8_RagTag	96.063	381	13	1	1	381	6303996	6303618	2e-176	619	MN47_v4
AL8G19452	scaffold_8_RagTag	90.933	386	26	2	1	381	6317753	6317372	1.26e-143	510	MN47_v4
AL8G19400	scaffold_8_RagTag	97.632	380	8	1	1	379	5785040	5785419	0	651	Nla.ragtag.scaffold_chr
AL8G19400	scaffold_8_RagTag	96.325	381	12	1	1	379	5837301	5836921	4.13e-178	625	Nla.ragtag.scaffold_chr
AL8G19400	scaffold_8_RagTag	96.042	379	14	1	1	379	5790693	5791070	2.48e-175	616	Nla.ragtag.scaffold_chr
AL8G19400	scaffold_8_RagTag	90.862	383	25	3	1	377	5798378	5798756	5.61e-142	505	Nla.ragtag.scaffold_chr
AL8G19410	scaffold_8_RagTag	98.158	380	6	1	1	379	5785040	5785419	0	662	Nla.ragtag.scaffold_chr
AL8G19410	scaffold_8_RagTag	96.85	381	10	1	1	379	5837301	5836921	0	636	Nla.ragtag.scaffold_chr
AL8G19410	scaffold_8_RagTag	96.57	379	12	1	1	379	5790693	5791070	1.15e-178	627	Nla.ragtag.scaffold_chr
AL8G19410	scaffold_8_RagTag	91.384	383	23	3	1	377	5798378	5798756	2.59e-145	516	Nla.ragtag.scaffold_chr
AL8G19420	scaffold_8_RagTag	98.158	380	7	0	1	380	5785040	5785419	0	664	Nla.ragtag.scaffold_chr
AL8G19420	scaffold_8_RagTag	96.85	381	11	1	1	380	5837301	5836921	0	636	Nla.ragtag.scaffold_chr
AL8G19420	scaffold_8_RagTag	96.053	380	13	1	1	380	5790693	5791070	6.92e-176	617	Nla.ragtag.scaffold_chr
AL8G19420	scaffold_8_RagTag	91.123	383	25	2	1	378	5798378	5798756	1.21e-143	510	Nla.ragtag.scaffold_chr
AL8G19420	scaffold_2_RagTag	80.928	388	53	9	1	376	13762665	13763043	2.22e-76	287	Nla.ragtag.scaffold_chr
AL8G19430	scaffold_8_RagTag	96.579	380	12	1	1	380	5798378	5798756	3.22e-179	628	Nla.ragtag.scaffold_chr
AL8G19430	scaffold_8_RagTag	92.746	386	18	3	1	382	5785040	5785419	2.58e-155	549	Nla.ragtag.scaffold_chr
AL8G19430	scaffold_8_RagTag	91.579	380	23	2	7	382	5837295	5836921	2.61e-145	516	Nla.ragtag.scaffold_chr
AL8G19430	scaffold_8_RagTag	90.933	386	23	5	1	382	5790693	5791070	4.37e-143	508	Nla.ragtag.scaffold_chr
AL8G19452	scaffold_8_RagTag	98.163	381	7	0	1	381	5836921	5837301	0	665	Nla.ragtag.scaffold_chr
AL8G19452	scaffold_8_RagTag	97.113	381	10	1	1	381	5785419	5785040	0	641	Nla.ragtag.scaffold_chr
AL8G19452	scaffold_8_RagTag	95.013	381	16	1	1	381	5791070	5790693	3.25e-169	595	Nla.ragtag.scaffold_chr
AL8G19452	scaffold_8_RagTag	90.365	384	27	3	3	381	5798756	5798378	3.39e-139	496	Nla.ragtag.scaffold_chr
AL8G19400	scaffold_8	96.842	380	11	1	1	379	5732335	5731956	0	634	NT1_v2
AL8G19400	scaffold_8	88.802	384	22	9	1	379	5722311	5722678	7.41e-126	451	NT1_v2
AL8G19410	scaffold_8	97.368	380	9	1	1	379	5732335	5731956	0	645	NT1_v2
AL8G19410	scaffold_8	89.323	384	20	9	1	379	5722311	5722678	3.42e-129	462	NT1_v2
AL8G19420	scaffold_8	97.368	380	10	0	1	380	5732335	5731956	0	647	NT1_v2
AL8G19420	scaffold_8	88.831	385	21	9	1	380	5722311	5722678	2.07e-126	453	NT1_v2
AL8G19430	scaffold_8	95.288	382	4	2	1	382	5722311	5722678	1.17e-168	593	NT1_v2
AL8G19430	scaffold_8	91.842	380	21	3	7	382	5732329	5731956	5.62e-147	521	NT1_v2
AL8G19452	scaffold_8	98.688	381	4	1	1	381	5731956	5732335	0	675	NT1_v2
AL8G19452	scaffold_8	88.342	386	22	3	1	381	5722678	5722311	4.49e-123	442	NT1_v2
AL8G19400	scaffold_8_RagTag	97.632	380	8	1	1	379	6339014	6339393	0	651	NT12_v2
AL8G19400	scaffold_8_RagTag	81.183	372	51	13	1	361	6356848	6357211	1.11e-74	281	NT12_v2
AL8G19400	scaffold_8_RagTag	93.662	142	8	1	3	144	6349320	6349180	1.47e-53	211	NT12_v2
AL8G19400	scaffold_8_RagTag	77.632	380	59	14	1	361	6379055	6379427	1.91e-52	207	NT12_v2
AL8G19400	scaffold_8_RagTag	76.75	400	52	17	1	365	6334727	6335120	8.94e-46	185	NT12_v2
AL8G19410	scaffold_8_RagTag	98.158	380	6	1	1	379	6339014	6339393	0	662	NT12_v2
AL8G19410	scaffold_8_RagTag	81.72	372	49	12	1	361	6356848	6357211	5.12e-78	292	NT12_v2
AL8G19410	scaffold_8_RagTag	78.158	380	57	14	1	361	6379055	6379427	8.81e-56	219	NT12_v2
AL8G19410	scaffold_8_RagTag	93.662	142	8	1	3	144	6349320	6349180	1.47e-53	211	NT12_v2
AL8G19410	scaffold_8_RagTag	77	400	51	14	1	365	6334727	6335120	1.92e-47	191	NT12_v2
AL8G19420	scaffold_8_RagTag	98.158	380	7	0	1	380	6339014	6339393	0	664	NT12_v2
AL8G19420	scaffold_8_RagTag	81.452	372	51	11	1	362	6356848	6357211	6.64e-77	289	NT12_v2
AL8G19420	scaffold_8_RagTag	93.662	142	8	1	3	144	6349320	6349180	1.48e-53	211	NT12_v2
AL8G19430	scaffold_8_RagTag	92.228	386	20	3	1	382	6339014	6339393	6.01e-152	538	NT12_v2
AL8G19430	scaffold_8_RagTag	79.04	396	55	16	1	382	6356847	6357228	4.08e-64	246	NT12_v2
AL8G19430	scaffold_8_RagTag	94.964	139	7	0	6	144	6349318	6349180	8.89e-56	219	NT12_v2
AL8G19430	scaffold_8_RagTag	76.943	386	55	19	1	364	6379054	6379427	6.97e-47	189	NT12_v2
AL8G19430	scaffold_8_RagTag	76.368	402	54	22	1	368	6334726	6335120	1.51e-43	178	NT12_v2
AL8G19452	scaffold_8_RagTag	97.113	381	10	1	1	381	6339393	6339014	0	641	NT12_v2
AL8G19452	scaffold_8_RagTag	80.563	391	56	13	1	381	6357228	6356848	3.1e-75	283	NT12_v2
AL8G19452	scaffold_8_RagTag	94.366	142	7	1	238	379	6349180	6349320	3.19e-55	217	NT12_v2
AL8G19452	scaffold_8_RagTag	77.69	381	59	14	19	381	6379427	6379055	5.33e-53	209	NT12_v2
AL8G19452	scaffold_8_RagTag	77.363	402	48	18	15	381	6335120	6334727	1.15e-49	198	NT12_v2
AL8G19400	scaffold_8_RagTag	97.368	380	9	1	1	379	6381268	6381647	0	645	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	89.896	386	25	4	3	379	6387703	6388083	7.8e-136	484	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	81.183	372	51	13	1	361	6390978	6391341	1.1e-74	281	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	77.428	381	59	15	1	361	6412143	6412516	8.8e-51	202	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	77.428	381	59	15	1	361	6420922	6421295	8.8e-51	202	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	79.803	203	34	4	1	202	6379406	6379602	1.95e-32	141	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	97.895	380	7	1	1	379	6381268	6381647	0	656	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	90.415	386	23	4	3	379	6387703	6388083	3.6e-139	496	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	81.72	372	49	12	1	361	6390978	6391341	5.07e-78	292	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	77.953	381	57	15	1	361	6412143	6412516	4.06e-54	213	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	77.953	381	57	15	1	361	6420922	6421295	4.06e-54	213	NT8_v2_fix
AL8G19410	scaffold_8_RagTag	81.281	203	31	3	1	202	6379406	6379602	1.93e-37	158	NT8_v2_fix
AL8G19420	scaffold_8_RagTag	97.895	380	8	0	1	380	6381268	6381647	0	658	NT8_v2_fix
AL8G19420	scaffold_8_RagTag	90.415	386	24	4	3	380	6387703	6388083	3.61e-139	496	NT8_v2_fix
AL8G19420	scaffold_8_RagTag	81.452	372	51	11	1	362	6390978	6391341	6.58e-77	289	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	95.251	379	16	1	6	382	6387705	6388083	2.69e-170	599	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	91.969	386	21	3	1	382	6381268	6381647	2.77e-150	532	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	79.04	396	55	16	1	382	6390977	6391358	4.04e-64	246	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	77.202	386	55	18	1	364	6412142	6412516	1.48e-48	195	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	77.202	386	55	18	1	364	6420921	6421295	1.48e-48	195	NT8_v2_fix
AL8G19430	scaffold_8_RagTag	81.951	205	29	5	1	203	6379405	6379603	3.24e-40	167	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	96.85	381	11	1	1	381	6381647	6381268	0	636	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	90.933	386	23	4	1	379	6388083	6387703	4.65e-143	508	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	80.563	391	56	13	1	381	6391358	6390978	3.07e-75	283	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	77.69	381	60	13	19	381	6412516	6412143	5.29e-53	209	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	77.69	381	60	13	19	381	6421295	6420922	5.29e-53	209	NT8_v2_fix
AL8G19452	scaffold_8_RagTag	80.788	203	32	4	180	381	6379602	6379406	9.04e-36	152	NT8_v2_fix
AL8G19400	scaffold_8_RagTag	78.4	375	59	14	1	361	6485085	6485451	1.88e-57	224	NT9_v2
AL8G19400	scaffold_8_RagTag	77.632	380	59	14	1	361	6499672	6500044	1.89e-52	207	NT9_v2
AL8G19400	scaffold_2_RagTag	87.5	192	17	6	191	379	15999439	15999626	1.13e-54	215	NT9_v2
AL8G19410	scaffold_8_RagTag	78.933	375	57	14	1	361	6485085	6485451	8.69e-61	235	NT9_v2
AL8G19410	scaffold_8_RagTag	78.158	380	57	14	1	361	6499672	6500044	8.75e-56	219	NT9_v2
AL8G19410	scaffold_2_RagTag	87.5	192	17	6	191	379	15999439	15999626	1.13e-54	215	NT9_v2
AL8G19420	scaffold_2_RagTag	88.021	192	17	5	191	380	15999439	15999626	6.78e-57	222	NT9_v2
AL8G19430	scaffold_8_RagTag	77.834	397	60	17	1	382	6485084	6485467	2.45e-56	220	NT9_v2
AL8G19430	scaffold_8_RagTag	76.943	386	55	19	1	364	6499671	6500044	6.92e-47	189	NT9_v2
AL8G19452	scaffold_8_RagTag	78.372	393	63	14	1	381	6485467	6485085	8.74e-61	235	NT9_v2
AL8G19452	scaffold_8_RagTag	77.69	381	59	14	19	381	6500044	6499672	5.3e-53	209	NT9_v2
AL8G19400	scaffold_8	97.361	379	10	0	1	379	6690258	6690636	0	645	PU6_v3_fin
AL8G19400	scaffold_8	96.063	381	13	1	1	379	6720810	6720430	2.04e-176	619	PU6_v3_fin
AL8G19400	scaffold_8	91.948	385	21	3	1	379	6698907	6699287	9.84e-150	531	PU6_v3_fin
AL8G19400	scaffold_2	87.5	192	17	6	191	379	15508990	15509177	1.13e-54	215	PU6_v3_fin
AL8G19410	scaffold_8	97.889	379	8	0	1	379	6690258	6690636	0	656	PU6_v3_fin
AL8G19410	scaffold_8	96.588	381	11	1	1	379	6720810	6720430	9.43e-180	630	PU6_v3_fin
AL8G19410	scaffold_8	92.468	385	19	3	1	379	6698907	6699287	4.55e-153	542	PU6_v3_fin
AL8G19410	scaffold_2	87.5	192	17	6	191	379	15508990	15509177	1.13e-54	215	PU6_v3_fin
AL8G19420	scaffold_8	97.895	380	7	1	1	380	6690258	6690636	0	656	PU6_v3_fin
AL8G19420	scaffold_8	96.588	381	12	1	1	380	6720810	6720430	9.46e-180	630	PU6_v3_fin
AL8G19420	scaffold_8	92.468	385	20	2	1	380	6698907	6699287	4.56e-153	542	PU6_v3_fin
AL8G19420	scaffold_2	88.021	192	17	5	191	380	15508990	15509177	6.74e-57	222	PU6_v3_fin
AL8G19430	scaffold_8	98.953	382	3	1	1	382	6698907	6699287	0	682	PU6_v3_fin
AL8G19430	scaffold_8	91.969	386	20	3	1	382	6690258	6690636	9.92e-150	531	PU6_v3_fin
AL8G19430	scaffold_8	92.105	380	21	2	7	382	6720804	6720430	1.28e-148	527	PU6_v3_fin
AL8G19452	scaffold_8	98.425	381	6	0	1	381	6720430	6720810	0	671	PU6_v3_fin
AL8G19452	scaffold_8	96.325	381	12	1	1	381	6690636	6690258	4.41e-178	625	PU6_v3_fin
AL8G19452	scaffold_8	91.71	386	22	3	1	381	6699287	6698907	1.28e-148	527	PU6_v3_fin
AL8G19400	scaffold_8_RagTag	97.368	380	9	1	1	379	6858777	6859156	0	645	TE11_v2
AL8G19400	scaffold_8_RagTag	92.488	213	15	1	3	215	6865071	6865282	2.31e-81	303	TE11_v2
AL8G19400	scaffold_8_RagTag	81.183	372	51	13	1	361	6869147	6869510	1.08e-74	281	TE11_v2
AL8G19400	scaffold_8_RagTag	76.826	397	54	21	1	365	6856502	6856892	6.75e-47	189	TE11_v2
AL8G19400	scaffold_2_RagTag	81.25	400	45	16	1	379	14190227	14190617	3.86e-79	296	TE11_v2
AL8G19410	scaffold_8_RagTag	97.895	380	7	1	1	379	6858777	6859156	0	656	TE11_v2
AL8G19410	scaffold_8_RagTag	93.427	213	13	1	3	215	6865071	6865282	1.07e-84	315	TE11_v2
AL8G19410	scaffold_8_RagTag	81.72	372	49	12	1	361	6869147	6869510	5e-78	292	TE11_v2
AL8G19410	scaffold_8_RagTag	77.582	397	51	20	1	365	6856502	6856892	6.7e-52	206	TE11_v2
AL8G19410	scaffold_2_RagTag	81.5	400	44	16	1	379	14190227	14190617	8.31e-81	302	TE11_v2
AL8G19420	scaffold_8_RagTag	97.632	380	9	0	1	380	6858777	6859156	0	652	TE11_v2
AL8G19420	scaffold_8_RagTag	93.427	213	13	1	3	215	6865071	6865282	1.07e-84	315	TE11_v2
AL8G19420	scaffold_8_RagTag	81.452	372	51	11	1	362	6869147	6869510	6.49e-77	289	TE11_v2
AL8G19420	scaffold_2_RagTag	81.75	400	44	15	1	380	14190227	14190617	1.79e-82	307	TE11_v2
AL8G19430	scaffold_8_RagTag	91.71	386	22	3	1	382	6858777	6859156	1.27e-148	527	TE11_v2
AL8G19430	scaffold_8_RagTag	95.023	221	11	0	6	226	6865073	6865293	1.06e-94	348	TE11_v2
AL8G19430	scaffold_8_RagTag	78.987	395	53	17	1	380	6869146	6869525	5.15e-63	243	TE11_v2
AL8G19430	scaffold_8_RagTag	97.297	111	3	0	272	382	6866145	6866255	6.81e-47	189	TE11_v2
AL8G19430	scaffold_8_RagTag	76.923	403	47	27	1	368	6856501	6856892	2.45e-46	187	TE11_v2
AL8G19452	scaffold_8_RagTag	96.588	381	12	1	1	381	6859156	6858777	9.38e-180	630	TE11_v2
AL8G19452	scaffold_8_RagTag	94.366	213	11	1	167	379	6865282	6865071	4.96e-88	326	TE11_v2
AL8G19452	scaffold_8_RagTag	80.513	390	54	14	3	381	6869525	6869147	3.91e-74	279	TE11_v2
AL8G19452	scaffold_8_RagTag	77.582	397	53	20	15	381	6856892	6856502	1.87e-52	207	TE11_v2
AL8G19452	scaffold_8_RagTag	90.909	121	10	1	1	121	6866255	6866136	1.48e-38	161	TE11_v2
AL8G19400	scaffold_2_RagTag:113346-24308598	80.155	388	55	7	1	375	14566116	14566494	2.37e-71	270	TE4_v1
AL8G19400	scaffold_8_RagTag:237858-24797477	78.133	375	60	14	1	361	6686537	6686903	8.72e-56	219	TE4_v1
AL8G19400	scaffold_8_RagTag:237858-24797477	77.428	381	59	15	1	361	6700010	6700383	8.78e-51	202	TE4_v1
AL8G19410	scaffold_2_RagTag:113346-24308598	80.155	388	55	8	1	375	14566116	14566494	2.37e-71	270	TE4_v1
AL8G19410	scaffold_8_RagTag:237858-24797477	78.667	375	58	14	1	361	6686537	6686903	4.03e-59	230	TE4_v1
AL8G19410	scaffold_8_RagTag:237858-24797477	77.953	381	57	15	1	361	6700010	6700383	4.06e-54	213	TE4_v1
AL8G19420	scaffold_2_RagTag:113346-24308598	80.412	388	55	7	1	376	14566116	14566494	5.11e-73	276	TE4_v1
AL8G19430	scaffold_8_RagTag:237858-24797477	77.582	397	61	17	1	382	6686536	6686919	1.14e-54	215	TE4_v1
AL8G19430	scaffold_8_RagTag:237858-24797477	77.202	386	55	18	1	364	6700009	6700383	1.48e-48	195	TE4_v1
AL8G19452	scaffold_8_RagTag:237858-24797477	78.117	393	64	14	1	381	6686919	6686537	4.05e-59	230	TE4_v1
AL8G19452	scaffold_8_RagTag:237858-24797477	77.69	381	60	13	19	381	6700383	6700010	5.28e-53	209	TE4_v1
AL8G19400	scaffold_8_RagTag:0-24591694	97.105	380	10	1	1	379	7328210	7328589	0	640	TE8_v1
AL8G19400	scaffold_8_RagTag:0-24591694	81.183	372	51	13	1	361	7346253	7346616	1.09e-74	281	TE8_v1
AL8G19400	scaffold_8_RagTag:0-24591694	77.428	381	59	15	1	361	7384983	7385356	8.73e-51	202	TE8_v1
AL8G19400	scaffold_8_RagTag:0-24591694	76.559	401	52	13	1	365	7325931	7326325	1.14e-44	182	TE8_v1
AL8G19400	scaffold_8_RagTag:0-24591694	93.162	117	7	1	3	119	7338756	7338641	2.46e-41	171	TE8_v1
AL8G19400	scaffold_8_RagTag:0-24591694	95	40	2	0	110	149	7337872	7337833	4.3e-09	63.9	TE8_v1
AL8G19400	scaffold_2_RagTag:0-23605790	81.25	400	45	16	1	379	13827317	13827707	3.89e-79	296	TE8_v1
AL8G19410	scaffold_8_RagTag:0-24591694	97.632	380	8	1	1	379	7328210	7328589	0	651	TE8_v1
AL8G19410	scaffold_8_RagTag:0-24591694	81.72	372	49	12	1	361	7346253	7346616	5.04e-78	292	TE8_v1
AL8G19410	scaffold_8_RagTag:0-24591694	77.953	381	57	15	1	361	7384983	7385356	4.03e-54	213	TE8_v1
AL8G19410	scaffold_8_RagTag:0-24591694	93.162	117	7	1	3	119	7338756	7338641	2.46e-41	171	TE8_v1
AL8G19410	scaffold_8_RagTag:0-24591694	81.281	203	31	3	1	202	7325931	7326127	1.92e-37	158	TE8_v1
AL8G19410	scaffold_2_RagTag:0-23605790	81.5	400	44	16	1	379	13827317	13827707	8.37e-81	302	TE8_v1
AL8G19420	scaffold_8_RagTag:0-24591694	97.632	380	9	0	1	380	7328210	7328589	0	652	TE8_v1
AL8G19420	scaffold_8_RagTag:0-24591694	81.452	372	51	11	1	362	7346253	7346616	6.53e-77	289	TE8_v1
AL8G19420	scaffold_8_RagTag:0-24591694	92.308	117	8	1	3	119	7338756	7338641	1.15e-39	165	TE8_v1
AL8G19420	scaffold_8_RagTag:0-24591694	97.5	40	1	0	110	149	7337872	7337833	9.27e-11	69.4	TE8_v1
AL8G19420	scaffold_2_RagTag:0-23605790	81.75	400	44	15	1	380	13827317	13827707	1.8e-82	307	TE8_v1
AL8G19430	scaffold_8_RagTag:0-24591694	91.71	386	22	3	1	382	7328210	7328589	1.28e-148	527	TE8_v1
AL8G19430	scaffold_8_RagTag:0-24591694	79.04	396	55	16	1	382	7346252	7346633	4.01e-64	246	TE8_v1
AL8G19430	scaffold_8_RagTag:0-24591694	77.202	386	55	18	1	364	7384982	7385356	1.47e-48	195	TE8_v1
AL8G19430	scaffold_8_RagTag:0-24591694	95.614	114	5	0	6	119	7338754	7338641	3.19e-45	183	TE8_v1
AL8G19430	scaffold_8_RagTag:0-24591694	76.427	403	53	22	1	368	7325930	7326325	4.13e-44	180	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	96.588	381	12	1	1	381	7328589	7328210	9.45e-180	630	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	80.563	391	56	13	1	381	7346633	7346253	3.05e-75	283	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	77.69	381	60	13	19	381	7385356	7384983	5.25e-53	209	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	77.556	401	50	17	15	381	7326325	7325931	6.79e-52	206	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	93.162	117	7	1	263	379	7338641	7338756	2.48e-41	171	TE8_v1
AL8G19452	scaffold_8_RagTag:0-24591694	97.5	40	1	0	233	272	7337833	7337872	9.29e-11	69.4	TE8_v1
AL8G19400	scaffold_8_RagTag	97.368	380	9	1	1	379	6751515	6751894	0	645	WS1_v2_s
AL8G19400	scaffold_8_RagTag	90.415	386	23	4	3	379	6758638	6759018	3.47e-139	496	WS1_v2_s
AL8G19400	scaffold_8_RagTag	81.402	371	52	11	1	361	6761888	6762251	2.27e-76	287	WS1_v2_s
AL8G19400	scaffold_8_RagTag	77.33	397	52	24	1	365	6749256	6749646	3.04e-50	200	WS1_v2_s
AL8G19400	scaffold_8_RagTag	77.165	381	60	15	1	361	6777889	6778262	3.94e-49	196	WS1_v2_s
AL8G19410	scaffold_8_RagTag	97.895	380	7	1	1	379	6751515	6751894	0	656	WS1_v2_s
AL8G19410	scaffold_8_RagTag	90.933	386	21	4	3	379	6758638	6759018	1.6e-142	507	WS1_v2_s
AL8G19410	scaffold_8_RagTag	81.941	371	50	10	1	361	6761888	6762251	1.05e-79	298	WS1_v2_s
AL8G19410	scaffold_8_RagTag	78.086	397	49	23	1	365	6749256	6749646	3.02e-55	217	WS1_v2_s
AL8G19410	scaffold_8_RagTag	77.69	381	58	15	1	361	6777889	6778262	1.82e-52	207	WS1_v2_s
AL8G19420	scaffold_8_RagTag	97.895	380	8	0	1	380	6751515	6751894	0	658	WS1_v2_s
AL8G19420	scaffold_8_RagTag	90.933	386	22	4	3	380	6758638	6759018	1.61e-142	507	WS1_v2_s
AL8G19420	scaffold_8_RagTag	81.671	371	52	9	1	362	6761888	6762251	1.36e-78	294	WS1_v2_s
AL8G19420	scaffold_2_RagTag	79.381	388	42	14	1	376	13535762	13536123	6.47e-62	239	WS1_v2_s
AL8G19430	scaffold_8_RagTag	95.778	379	14	1	6	382	6758640	6759018	1.2e-173	610	WS1_v2_s
AL8G19430	scaffold_8_RagTag	91.969	386	21	3	1	382	6751515	6751894	2.66e-150	532	WS1_v2_s
AL8G19430	scaffold_8_RagTag	78.987	395	53	17	1	380	6761887	6762266	5.03e-63	243	WS1_v2_s
AL8G19430	scaffold_8_RagTag	77.419	403	45	30	1	368	6749255	6749646	1.1e-49	198	WS1_v2_s
AL8G19430	scaffold_8_RagTag	76.943	386	56	18	1	364	6777888	6778262	6.64e-47	189	WS1_v2_s
AL8G19452	scaffold_8_RagTag	96.85	381	11	1	1	381	6751894	6751515	0	636	WS1_v2_s
