qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	12487355	12487132	1.84e-66	254	KN003hexa_v0
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	7688901	7688743	4.92e-79	294	KN005_v1
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4856753	4856595	2.35e-57	222	KN005_v1
AL1G65230	scaffold_2_RagTag	91.195	159	14	0	1	159	4865438	4865280	1.1e-55	217	KN005_v1
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	4867069	4866929	1.1e-55	217	KN005_v1
AL1G65230	scaffold_2_RagTag	93.706	143	9	0	13	155	4861321	4861179	3.94e-55	215	KN005_v1
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	11217850	11217692	2.35e-57	222	KN005_v1
AL2G18220	scaffold_2_RagTag	99.684	316	1	0	1	316	4865515	4865200	2.62e-164	579	KN005_v1
AL2G18220	scaffold_2_RagTag	94.921	315	16	0	1	315	4856830	4856516	9.78e-139	494	KN005_v1
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	7688977	7688663	2.21e-105	383	KN005_v1
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	4867153	4866853	1.36e-87	324	KN005_v1
AL2G18220	scaffold_2_RagTag	91.416	233	16	1	84	316	4861327	4861099	2.27e-85	316	KN005_v1
AL2G18220	scaffold_2_RagTag	82.428	313	42	7	9	316	4847893	4847589	1.08e-68	261	KN005_v1
AL2G18220	scaffold_4_RagTag	92.089	316	24	1	1	316	11217926	11217612	9.99e-124	444	KN005_v1
AL2G18240	scaffold_2_RagTag	99.054	317	3	0	1	317	4856831	4856515	1.58e-161	569	KN005_v1
AL2G18240	scaffold_2_RagTag	95.57	316	14	0	1	316	4865516	4865201	1.26e-142	507	KN005_v1
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	7688977	7688675	4.8e-102	372	KN005_v1
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	4867153	4866868	8.14e-90	331	KN005_v1
AL2G18240	scaffold_2_RagTag	92.523	214	16	0	85	298	4861327	4861114	1.37e-82	307	KN005_v1
AL2G18240	scaffold_4_RagTag	92.089	316	24	1	1	316	11217927	11217613	1e-123	444	KN005_v1
AL2G18250	scaffold_2_RagTag	99.684	316	1	0	1	316	4847908	4847593	2.62e-164	579	KN005_v1
AL2G18250	scaffold_2_RagTag	82.41	307	45	5	6	304	4865517	4865212	3.88e-68	259	KN005_v1
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	7688970	7688674	8.41e-65	248	KN005_v1
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	11217847	11217624	1.81e-66	254	KN005_v1
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	7782914	7782756	5.2e-79	294	KN006_v1
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4982732	4982574	2.49e-57	222	KN006_v1
AL1G65230	scaffold_2_RagTag	91.195	159	14	0	1	159	4979427	4979269	1.16e-55	217	KN006_v1
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	4985673	4985533	1.16e-55	217	KN006_v1
AL1G65230	scaffold_2_RagTag	93.617	141	9	0	13	153	4975312	4975172	5.39e-54	211	KN006_v1
AL2G18220	scaffold_2_RagTag	99.684	316	1	0	1	316	4979504	4979189	2.78e-164	579	KN006_v1
AL2G18220	scaffold_2_RagTag	96.203	316	12	0	1	316	4982809	4982494	6.14e-146	518	KN006_v1
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	7782990	7782676	2.34e-105	383	KN006_v1
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	4985757	4985457	1.44e-87	324	KN006_v1
AL2G18220	scaffold_2_RagTag	90.987	233	17	1	84	316	4975318	4975090	1.12e-83	311	KN006_v1
AL2G18220	scaffold_2_RagTag	82.428	313	42	7	9	316	4970786	4970482	1.14e-68	261	KN006_v1
AL2G18240	scaffold_2_RagTag	95.57	316	14	0	1	316	4979505	4979190	1.33e-142	507	KN006_v1
AL2G18240	scaffold_2_RagTag	95.253	316	15	0	1	316	4982810	4982495	6.2e-141	501	KN006_v1
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	7782990	7782688	5.07e-102	372	KN006_v1
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	4985757	4985472	8.61e-90	331	KN006_v1
AL2G18240	scaffold_2_RagTag	92.056	214	17	0	85	298	4975318	4975105	6.75e-81	302	KN006_v1
AL2G18250	scaffold_2_RagTag	99.684	316	1	0	1	316	4970801	4970486	2.78e-164	579	KN006_v1
AL2G18250	scaffold_2_RagTag	83.172	309	43	5	4	304	4982813	4982506	1.47e-72	274	KN006_v1
AL2G18250	scaffold_2_RagTag	81.759	307	47	5	6	304	4979506	4979201	8.89e-65	248	KN006_v1
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	7782983	7782687	8.89e-65	248	KN006_v1
AL2G18250	scaffold_2_RagTag	86.55	171	22	1	146	316	4980543	4980374	1.97e-46	187	KN006_v1
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	7353670	7353512	5.2e-79	294	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4765076	4765234	2.49e-57	222	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4768382	4768540	2.49e-57	222	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	4762113	4762259	1.16e-55	217	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	91.195	159	14	0	1	159	4775607	4775765	1.16e-55	217	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	92.617	149	11	0	7	155	4772562	4772710	4.17e-55	215	MN47_mabs_v3
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	12424812	12424654	2.49e-57	222	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	100	316	0	0	1	316	4768305	4768620	5.96e-166	584	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	96.497	314	11	0	1	314	4764999	4765312	1.71e-146	520	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	95.873	315	13	0	1	315	4775530	4775844	1.03e-143	510	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	7353746	7353432	2.34e-105	383	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	4762035	4762335	1.44e-87	324	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	91.416	233	16	1	84	316	4772562	4772790	2.4e-85	316	MN47_mabs_v3
AL2G18220	scaffold_2_RagTag	82.109	313	43	7	9	316	4783645	4783949	5.31e-67	255	MN47_mabs_v3
AL2G18220	scaffold_4_RagTag	92.089	316	24	1	1	316	12424888	12424574	1.06e-123	444	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	100	317	0	0	1	317	4775529	4775845	1.66e-166	586	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	95.886	316	13	0	1	316	4768304	4768619	2.86e-144	512	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	96.117	309	12	0	1	309	4764998	4765306	4.79e-142	505	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	7353746	7353444	5.07e-102	372	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	87.043	301	30	6	1	298	4762026	4762320	8.61e-90	331	MN47_mabs_v3
AL2G18240	scaffold_2_RagTag	92.523	214	16	0	85	298	4772562	4772775	1.45e-82	307	MN47_mabs_v3
AL2G18240	scaffold_4_RagTag	92.089	316	24	1	1	316	12424889	12424575	1.06e-123	444	MN47_mabs_v3
AL2G18250	scaffold_2_RagTag	100	316	0	0	1	316	4783630	4783945	5.96e-166	584	MN47_mabs_v3
AL2G18250	scaffold_2_RagTag	83.495	309	42	5	4	304	4764995	4765302	3.15e-74	279	MN47_mabs_v3
AL2G18250	scaffold_2_RagTag	82.085	307	46	5	6	304	4768303	4768608	1.91e-66	254	MN47_mabs_v3
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	7353739	7353443	8.89e-65	248	MN47_mabs_v3
AL2G18250	scaffold_2_RagTag	86.55	171	22	1	146	316	4767266	4767435	1.97e-46	187	MN47_mabs_v3
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	12424809	12424586	1.91e-66	254	MN47_mabs_v3
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	7353670	7353512	5.2e-79	294	MN47_v4
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4765076	4765234	2.49e-57	222	MN47_v4
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4768382	4768540	2.49e-57	222	MN47_v4
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	4762113	4762259	1.16e-55	217	MN47_v4
AL1G65230	scaffold_2_RagTag	91.195	159	14	0	1	159	4775607	4775765	1.16e-55	217	MN47_v4
AL1G65230	scaffold_2_RagTag	92.617	149	11	0	7	155	4772562	4772710	4.17e-55	215	MN47_v4
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	12424812	12424654	2.49e-57	222	MN47_v4
AL2G18220	scaffold_2_RagTag	100	316	0	0	1	316	4768305	4768620	5.96e-166	584	MN47_v4
AL2G18220	scaffold_2_RagTag	96.497	314	11	0	1	314	4764999	4765312	1.71e-146	520	MN47_v4
AL2G18220	scaffold_2_RagTag	95.873	315	13	0	1	315	4775530	4775844	1.03e-143	510	MN47_v4
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	7353746	7353432	2.34e-105	383	MN47_v4
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	4762035	4762335	1.44e-87	324	MN47_v4
AL2G18220	scaffold_2_RagTag	91.416	233	16	1	84	316	4772562	4772790	2.4e-85	316	MN47_v4
AL2G18220	scaffold_2_RagTag	82.109	313	43	7	9	316	4783645	4783949	5.31e-67	255	MN47_v4
AL2G18220	scaffold_4_RagTag	92.089	316	24	1	1	316	12424888	12424574	1.06e-123	444	MN47_v4
AL2G18240	scaffold_2_RagTag	100	317	0	0	1	317	4775529	4775845	1.66e-166	586	MN47_v4
AL2G18240	scaffold_2_RagTag	95.886	316	13	0	1	316	4768304	4768619	2.86e-144	512	MN47_v4
AL2G18240	scaffold_2_RagTag	96.117	309	12	0	1	309	4764998	4765306	4.79e-142	505	MN47_v4
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	7353746	7353444	5.07e-102	372	MN47_v4
AL2G18240	scaffold_2_RagTag	87.043	301	30	6	1	298	4762026	4762320	8.61e-90	331	MN47_v4
AL2G18240	scaffold_2_RagTag	92.523	214	16	0	85	298	4772562	4772775	1.45e-82	307	MN47_v4
AL2G18240	scaffold_4_RagTag	92.089	316	24	1	1	316	12424889	12424575	1.06e-123	444	MN47_v4
AL2G18250	scaffold_2_RagTag	100	316	0	0	1	316	4783630	4783945	5.96e-166	584	MN47_v4
AL2G18250	scaffold_2_RagTag	83.495	309	42	5	4	304	4764995	4765302	3.15e-74	279	MN47_v4
AL2G18250	scaffold_2_RagTag	82.085	307	46	5	6	304	4768303	4768608	1.91e-66	254	MN47_v4
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	7353739	7353443	8.89e-65	248	MN47_v4
AL2G18250	scaffold_2_RagTag	86.55	171	22	1	146	316	4767266	4767435	1.97e-46	187	MN47_v4
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	12424809	12424586	1.91e-66	254	MN47_v4
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	8138389	8138231	5.02e-79	294	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	92.453	159	12	0	1	159	4324510	4324352	5.16e-59	228	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	92.453	159	12	0	1	159	5306028	5305870	5.16e-59	228	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4314022	4313864	2.4e-57	222	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	4321208	4321050	2.4e-57	222	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5295502	5295344	2.4e-57	222	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5302721	5302563	2.4e-57	222	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	4317028	4316882	1.12e-55	217	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	4326285	4326145	1.12e-55	217	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	5298508	5298362	1.12e-55	217	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	5307805	5307665	1.12e-55	217	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	5309597	5309457	1.12e-55	217	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	10161077	10160919	2.4e-57	222	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	99.367	316	2	0	1	316	4321285	4320970	1.25e-162	573	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	99.367	316	2	0	1	316	5302798	5302483	1.25e-162	573	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	95.886	316	13	0	1	316	4324587	4324272	2.75e-144	512	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	95.57	316	14	0	1	316	5306105	5305790	1.28e-142	507	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	95.556	315	14	0	1	315	4314099	4313785	4.61e-142	505	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	95.556	315	14	0	1	315	5295579	5295265	4.61e-142	505	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	8138465	8138151	2.25e-105	383	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	4326369	4326069	1.38e-87	324	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	5307889	5307589	1.38e-87	324	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	5309681	5309381	1.38e-87	324	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	91.845	233	15	1	84	316	4317034	4316806	4.98e-87	322	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_2_RagTag	91.845	233	15	1	84	316	5298514	5298286	4.98e-87	322	Nla.ragtag.scaffold_chr
AL2G18220	scaffold_4_RagTag	92.405	316	23	1	1	316	10161153	10160839	2.19e-125	449	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	99.685	317	1	0	1	317	4314100	4313784	7.47e-165	580	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	99.685	317	1	0	1	317	5295580	5295264	7.47e-165	580	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	95.886	316	13	0	1	316	4321286	4320971	2.76e-144	512	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	95.886	316	13	0	1	316	5302799	5302484	2.76e-144	512	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	95.253	316	15	0	1	316	5306106	5305791	5.98e-141	501	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	94.937	316	16	0	1	316	4324588	4324273	2.78e-139	496	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	8138465	8138163	4.89e-102	372	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	4326369	4326084	8.3e-90	331	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	5307889	5307604	8.3e-90	331	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	5309681	5309396	8.3e-90	331	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	92.991	214	15	0	85	298	4317034	4316821	3.01e-84	313	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_2_RagTag	92.991	214	15	0	85	298	5298514	5298301	3.01e-84	313	Nla.ragtag.scaffold_chr
AL2G18240	scaffold_4_RagTag	92.405	316	23	1	1	316	10161154	10160840	2.2e-125	449	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	98.734	316	4	0	1	316	4311251	4310936	2.7e-159	562	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	98.734	316	4	0	1	316	5292731	5292416	2.7e-159	562	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	84.333	300	41	4	4	298	4317118	4316820	5.05e-77	289	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	84.333	300	41	4	4	298	5298598	5298300	5.05e-77	289	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	82.848	309	44	5	4	304	4324591	4324284	6.58e-71	268	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	82.848	309	44	6	4	304	5306109	5305802	6.58e-71	268	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	82.736	307	44	5	6	304	5302800	5302495	8.51e-70	265	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	82.085	307	46	5	6	304	4321287	4320982	1.84e-66	254	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	8138458	8138162	8.57e-65	248	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_2_RagTag	86.875	160	20	1	157	316	5303826	5303668	1.14e-43	178	Nla.ragtag.scaffold_chr
AL2G18250	scaffold_4_RagTag	87.5	224	28	0	81	304	10161074	10160851	3.96e-68	259	Nla.ragtag.scaffold_chr
AL1G65230	scaffold_2	100	159	0	0	1	159	6693275	6693117	5.02e-79	294	NT1_v2
AL1G65230	scaffold_2	91.824	159	13	0	1	159	4581019	4580861	2.4e-57	222	NT1_v2
AL1G65230	scaffold_2	95.035	141	7	0	19	159	4601217	4601077	2.4e-57	222	NT1_v2
AL1G65230	scaffold_2	91.195	159	14	0	1	159	4599586	4599428	1.12e-55	217	NT1_v2
AL1G65230	scaffold_2	93.706	143	9	0	13	155	4584054	4583912	4.02e-55	215	NT1_v2
AL1G65230	scaffold_4	92.453	159	12	0	1	159	12897385	12897227	5.16e-59	228	NT1_v2
AL2G18220	scaffold_2	99.684	316	1	0	1	316	4599663	4599348	2.68e-164	579	NT1_v2
AL2G18220	scaffold_2	95.556	315	14	0	1	315	4581096	4580782	4.61e-142	505	NT1_v2
AL2G18220	scaffold_2	88.679	318	30	2	2	316	6693351	6693037	2.25e-105	383	NT1_v2
AL2G18220	scaffold_2	85.852	311	31	7	9	316	4601301	4601001	6.45e-86	318	NT1_v2
AL2G18220	scaffold_2	91.416	233	16	1	84	316	4584060	4583832	2.32e-85	316	NT1_v2
AL2G18220	scaffold_4	92.405	316	23	1	1	316	12897461	12897147	2.19e-125	449	NT1_v2
AL2G18240	scaffold_2	99.685	317	1	0	1	317	4581097	4580781	7.47e-165	580	NT1_v2
AL2G18240	scaffold_2	95.57	316	14	0	1	316	4599664	4599349	1.29e-142	507	NT1_v2
AL2G18240	scaffold_2	88.889	306	28	2	3	305	6693351	6693049	4.89e-102	372	NT1_v2
AL2G18240	scaffold_2	87.329	292	28	6	10	298	4601301	4601016	3.86e-88	326	NT1_v2
AL2G18240	scaffold_2	92.523	214	16	0	85	298	4584060	4583847	1.4e-82	307	NT1_v2
AL2G18240	scaffold_4	93.038	316	21	1	1	316	12897462	12897148	1.02e-128	460	NT1_v2
AL2G18250	scaffold_2	99.051	316	3	0	1	316	4578232	4577917	5.8e-161	568	NT1_v2
AL2G18250	scaffold_2	82.41	307	45	5	6	304	4599665	4599360	3.96e-68	259	NT1_v2
AL2G18250	scaffold_2	82.155	297	46	4	16	305	6693344	6693048	8.58e-65	248	NT1_v2
AL2G18250	scaffold_4	84.173	278	34	9	35	304	12897434	12897159	1.1e-68	261	NT1_v2
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	8253396	8253238	5.4e-79	294	NT12_v2
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5552420	5552262	2.59e-57	222	NT12_v2
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5555846	5555688	2.59e-57	222	NT12_v2
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	5548300	5548154	1.2e-55	217	NT12_v2
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	5557327	5557187	1.2e-55	217	NT12_v2
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	11893767	11893609	2.59e-57	222	NT12_v2
AL2G18220	scaffold_2_RagTag	99.367	316	2	0	1	316	5552497	5552182	1.34e-162	573	NT12_v2
AL2G18220	scaffold_2_RagTag	95.886	316	13	0	1	316	5555923	5555608	2.97e-144	512	NT12_v2
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	8253472	8253158	2.43e-105	383	NT12_v2
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	5557411	5557111	1.49e-87	324	NT12_v2
AL2G18220	scaffold_2_RagTag	85.897	312	29	8	9	316	5548378	5548078	6.94e-86	318	NT12_v2
AL2G18220	scaffold_2_RagTag	82.828	297	42	5	9	304	5513525	5513237	1.53e-67	257	NT12_v2
AL2G18220	scaffold_4_RagTag	92.089	316	24	1	1	316	11893843	11893529	1.1e-123	444	NT12_v2
AL2G18240	scaffold_2_RagTag	96.203	316	12	0	1	316	5552498	5552183	6.4e-146	518	NT12_v2
AL2G18240	scaffold_2_RagTag	94.937	316	16	0	1	316	5555924	5555609	3e-139	496	NT12_v2
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	8253472	8253170	5.27e-102	372	NT12_v2
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	5557411	5557126	8.94e-90	331	NT12_v2
AL2G18240	scaffold_2_RagTag	85.806	310	31	8	10	316	5548378	5548079	2.5e-85	316	NT12_v2
AL2G18240	scaffold_4_RagTag	92.089	316	24	1	1	316	11893844	11893530	1.1e-123	444	NT12_v2
AL2G18250	scaffold_2_RagTag	98.734	316	4	0	1	316	5513540	5513225	2.9e-159	562	NT12_v2
AL2G18250	scaffold_2_RagTag	82.848	309	44	5	4	304	5555927	5555620	7.09e-71	268	NT12_v2
AL2G18250	scaffold_2_RagTag	82.41	307	45	5	6	304	5552499	5552194	4.27e-68	259	NT12_v2
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	8253465	8253169	9.23e-65	248	NT12_v2
AL2G18250	scaffold_2_RagTag	86.55	171	22	1	146	316	5553655	5553486	2.04e-46	187	NT12_v2
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	11893764	11893541	1.98e-66	254	NT12_v2
AL1G65230	scaffold_2_RagTag	99.371	159	1	0	1	159	8413402	8413244	2.49e-77	289	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5529175	5529017	2.56e-57	222	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5533877	5533719	2.56e-57	222	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	5535392	5535252	1.19e-55	217	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	92.517	147	11	0	13	159	5525045	5524899	5.55e-54	211	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	89.51	143	13	2	19	159	5481258	5481116	1.56e-44	180	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	85.938	128	18	0	32	159	5479994	5479867	9.55e-32	137	NT8_v2_fix
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	13134815	13134657	2.56e-57	222	NT8_v2_fix
AL2G18220	scaffold_2_RagTag	99.684	316	1	0	1	316	5529252	5528937	2.86e-164	579	NT8_v2_fix
AL2G18220	scaffold_2_RagTag	96.203	316	12	0	1	316	5533954	5533639	6.32e-146	518	NT8_v2_fix
AL2G18220	scaffold_2_RagTag	88.679	318	30	2	2	316	8413478	8413164	2.4e-105	383	NT8_v2_fix
AL2G18220	scaffold_2_RagTag	86.174	311	30	7	9	316	5535476	5535176	1.48e-87	324	NT8_v2_fix
AL2G18220	scaffold_2_RagTag	85.897	312	29	8	9	316	5525123	5524823	6.88e-86	318	NT8_v2_fix
AL2G18220	scaffold_4_RagTag	92.089	316	24	1	1	316	13134891	13134577	1.09e-123	444	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	96.203	316	12	0	1	316	5529253	5528938	6.34e-146	518	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	95.253	316	15	0	1	316	5533955	5533640	6.38e-141	501	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	88.889	306	28	2	3	305	8413478	8413176	5.22e-102	372	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	87.671	292	27	6	10	298	5535476	5535191	8.86e-90	331	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	86.301	292	31	7	10	298	5525123	5524838	4.15e-83	309	NT8_v2_fix
AL2G18240	scaffold_2_RagTag	84.228	298	37	7	11	305	5481338	5481048	9.06e-75	281	NT8_v2_fix
AL2G18240	scaffold_4_RagTag	92.089	316	24	1	1	316	13134892	13134578	1.09e-123	444	NT8_v2_fix
AL2G18250	scaffold_2_RagTag	97.452	314	8	0	3	316	5480100	5479787	1.74e-151	536	NT8_v2_fix
AL2G18250	scaffold_2_RagTag	83.838	297	39	5	16	304	5533946	5533651	1.51e-72	274	NT8_v2_fix
AL2G18250	scaffold_2_RagTag	82.41	307	45	5	6	304	5529254	5528949	4.23e-68	259	NT8_v2_fix
AL2G18250	scaffold_2_RagTag	82.155	297	46	4	16	305	8413471	8413175	9.15e-65	248	NT8_v2_fix
AL2G18250	scaffold_2_RagTag	85.965	171	23	1	146	316	5531687	5531518	9.42e-45	182	NT8_v2_fix
AL2G18250	scaffold_4_RagTag	87.054	224	29	0	81	304	13134812	13134589	1.97e-66	254	NT8_v2_fix
AL1G65230	scaffold_2_RagTag	100	159	0	0	1	159	14263733	14263891	5.37e-79	294	NT9_v2
AL1G65230	scaffold_2_RagTag	92.453	159	12	0	1	159	5758530	5758372	5.52e-59	228	NT9_v2
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5766218	5766060	2.57e-57	222	NT9_v2
AL1G65230	scaffold_2_RagTag	91.824	159	13	0	1	159	5771364	5771206	2.57e-57	222	NT9_v2
AL1G65230	scaffold_2_RagTag	93.197	147	10	0	13	159	5762168	5762022	1.19e-55	217	NT9_v2
AL1G65230	scaffold_2_RagTag	94.326	141	8	0	19	159	5772880	5772740	1.19e-55	217	NT9_v2
AL1G65230	scaffold_4_RagTag	91.824	159	13	0	1	159	12174309	12174151	2.57e-57	222	NT9_v2
AL2G18220	scaffold_2_RagTag	99.051	316	3	0	1	316	5766295	5765980	6.2e-161	568	NT9_v2
AL2G18220	scaffold_2_RagTag	96.519	316	11	0	1	316	5771441	5771126	1.36e-147	523	NT9_v2
AL2G18220	scaffold_2_RagTag	95.238	315	15	0	1	315	5758607	5758293	2.29e-140	499	NT9_v2
