qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G24070	scaffold_1_RagTag	86.178	1447	189	11	2196	3637	6010122	6011562	0	1554	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	85.684	1411	194	8	2206	3613	6549379	6547974	0	1480	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	92.98	812	57	0	307	1118	6399158	6399969	0	1184	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	87.832	978	101	13	307	1279	6349983	6350947	0	1131	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	86.891	923	116	5	2717	3637	6015371	6016290	0	1029	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	89.039	812	85	4	309	1118	6011216	6012025	0	1003	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	93.253	667	45	0	307	973	6548298	6547632	0	983	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	88.178	719	69	9	309	1022	6191675	6192382	0	843	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	88.178	719	69	9	309	1022	6196988	6197695	0	843	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	88.772	668	69	6	309	973	6439042	6439706	0	813	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	87.326	718	77	8	309	1022	6015944	6016651	0	809	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	94.242	330	2	1	1	313	6561924	6562253	6.33e-136	488	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	97.244	254	7	0	3648	3901	6393633	6393886	1.08e-118	431	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	84.199	443	65	5	2201	2640	6351675	6352115	5.03e-117	425	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	84.278	388	50	7	642	1027	6463100	6463478	8.6e-100	368	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	84.278	388	50	7	642	1027	6479067	6479445	8.6e-100	368	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	82.512	406	67	4	579	982	6442279	6442682	2.41e-95	353	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	100	37	0	0	1642	1678	6352165	6352129	9.77e-10	69.4	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_1_RagTag	91.111	45	3	1	3905	3948	6397406	6397450	5.88e-07	60.2	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_8_RagTag	90.284	422	39	2	2190	2610	2038022	2038442	7.96e-155	551	F1-14.ragtag.scaffold_chr
AL1G24070	scaffold_8_RagTag	86.012	336	40	6	2605	2939	2038483	2038812	2.41e-95	353	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	98.794	2156	25	1	1	2155	6398017	6400172	0	3836	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	92.543	1958	135	6	57	2003	6348898	6350855	0	2796	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	90.395	2103	195	7	57	2155	6010129	6012228	0	2758	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	89.966	1754	172	4	57	1808	6190588	6192339	0	2261	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	89.966	1754	172	4	57	1808	6195901	6197652	0	2261	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	88.606	1808	188	9	6	1808	6391941	6393735	0	2182	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	87.906	1753	203	9	60	1808	6549379	6547632	0	2054	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	88.318	1712	188	11	103	1808	6438001	6439706	0	2043	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	89.346	1239	126	6	573	1808	6015373	6016608	0	1552	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	88.787	874	84	11	1142	2003	6390280	6391151	0	1059	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	95.918	490	20	0	6	495	6351627	6352116	0	795	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_1_RagTag	83.704	405	64	2	1414	1817	6442279	6442682	5.99e-104	381	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_3_RagTag	80.665	1774	321	18	57	1819	11217775	11219537	0	1356	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_3_RagTag	80.665	1774	321	18	57	1819	11447276	11449038	0	1356	F1-14.ragtag.scaffold_chr
AL1G24080	scaffold_8_RagTag	84.821	336	44	5	459	793	2038483	2038812	6.12e-89	331	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	98.339	1926	32	0	262	2187	6438001	6439926	0	3380	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	90.361	2075	191	8	119	2187	6190491	6192562	0	2715	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	90.534	1986	179	8	208	2187	6195893	6197875	0	2617	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	90.076	1854	178	6	119	1969	6010032	6011882	0	2399	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	87.302	1953	239	8	219	2167	6549379	6547432	0	2224	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	87.961	1761	198	13	216	1969	6348898	6350651	0	2065	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	87.791	1761	203	11	215	1969	6398072	6399826	0	2050	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	90.971	1462	125	7	730	2187	6015371	6016829	0	1962	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	84.526	1887	251	31	215	2091	6391994	6393849	0	1829	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	94.753	667	35	0	1303	1969	6390282	6390948	0	1038	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	100	282	0	0	1	282	6437707	6437988	3.44e-146	521	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	85.973	442	56	5	215	653	6351677	6352115	4.55e-130	468	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	85.135	370	51	4	1643	2010	6463106	6463473	2.84e-102	375	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_1_RagTag	85.135	370	51	4	1643	2010	6479073	6479440	2.84e-102	375	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_8_RagTag	95.353	624	28	1	1	623	2037819	2038442	0	990	F1-14.ragtag.scaffold_chr
AL1G24180	scaffold_8_RagTag	88.06	335	35	4	618	952	2038483	2038812	2.82e-107	392	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	98.119	1701	32	0	705	2405	6440997	6442697	0	2964	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	99.721	716	1	1	1	715	6440242	6440957	0	1310	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.649	422	64	4	1987	2405	6439311	6439730	3.29e-107	392	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.412	422	64	5	1987	2405	6548026	6547608	1.53e-105	387	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.704	405	64	2	1987	2390	6399430	6399833	7.11e-104	381	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	84.211	380	58	2	2011	2389	6390576	6390954	5.54e-100	368	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.548	389	62	2	1987	2374	6016214	6016601	2.58e-98	363	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	82.673	404	68	2	1987	2389	6011486	6011888	1.2e-96	357	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.29	389	64	1	1987	2374	6191944	6192332	1.2e-96	357	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	83.29	389	64	1	1987	2374	6197257	6197645	1.2e-96	357	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	94.18	189	6	5	1819	2003	6509957	6509770	2.06e-74	283	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	94.667	150	8	0	2403	2552	6442731	6442880	2.11e-59	233	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_1_RagTag	94.262	122	7	0	1464	1585	6511495	6511374	1.66e-45	187	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_8_RagTag	95.751	353	14	1	363	715	2043799	2044150	5.09e-160	568	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_8_RagTag	95.467	353	15	1	363	715	2010628	2010277	2.37e-158	562	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_8_RagTag	90.761	368	18	7	1	367	2039371	2039723	8.82e-133	477	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_8_RagTag	95.122	123	2	2	705	824	2010237	2010116	1.29e-46	191	F1-14.ragtag.scaffold_chr
AL1G24190	scaffold_8_RagTag	95.122	123	2	2	705	824	2044190	2044311	1.29e-46	191	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	98.77	1788	13	3	1	1785	402603	404384	0	3171	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	97.669	1802	16	5	1	1785	120265	122057	0	3072	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	77.047	1368	298	12	377	1740	404945	406300	0	773	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	76.974	1368	298	13	377	1740	122624	123978	0	765	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	92.035	113	8	1	1958	2070	122066	122177	1.06e-36	158	F1-14.ragtag.scaffold_chr
AL2G10190	scaffold_2_RagTag	92.035	113	8	1	1958	2070	404393	404504	1.06e-36	158	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	98.509	2079	16	2	1	2076	1736783	1738849	0	3653	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	92.291	1829	136	3	155	1981	1667136	1668961	0	2591	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	87.239	1771	215	9	158	1924	1913687	1911924	0	2008	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.209	1866	250	19	153	2011	2149192	2151038	0	1893	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	86.237	1722	229	8	195	1912	2350561	2348844	0	1860	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.917	1810	267	6	154	1960	2158281	2160087	0	1825	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.341	1760	251	5	158	1915	2309025	2307271	0	1814	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.317	1764	248	9	153	1912	2484513	2486269	0	1812	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.084	1790	247	14	154	1934	2549779	2551557	0	1808	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.45	1732	247	5	195	1924	2479993	2481721	0	1797	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.042	1765	244	14	153	1912	2162761	2164510	0	1779	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.823	1779	250	17	153	1924	2312728	2310963	0	1772	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.325	1724	241	12	195	1912	2333012	2331295	0	1772	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.258	1723	244	10	195	1912	2339044	2337327	0	1766	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.513	1795	266	11	195	1981	2167031	2168821	0	1764	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.47	1803	258	19	153	1945	2115699	2113909	0	1759	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.789	1775	237	26	153	1916	2153496	2155248	0	1751	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.205	1710	235	17	195	1895	2488490	2490190	0	1740	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.419	1765	257	13	154	1912	6804010	6802258	0	1720	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	83.663	1769	278	9	153	1917	2318795	2317034	0	1655	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	82.581	1705	289	8	195	1895	2315584	2313884	0	1496	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.25	1139	164	4	776	1912	2346832	2345696	0	1170	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	85.714	987	126	14	933	1912	2342957	2341979	0	1027	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_2_RagTag	84.833	600	80	11	249	842	2343664	2343070	6.81e-168	593	F1-14.ragtag.scaffold_chr
AL2G11490	scaffold_6_RagTag	85.594	1777	244	12	154	1924	8571096	8572866	0	1853	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	98.252	2174	38	0	1	2174	1911715	1913888	0	3805	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.773	1924	193	12	215	2116	1668897	1666975	0	2335	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.997	1845	179	16	215	2038	2160046	2158205	0	2261	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.257	1882	197	17	197	2069	2150958	2149092	0	2230	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	86.805	1925	229	17	179	2084	2113901	2115819	0	2124	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.58	1760	188	9	220	1976	2155247	2153498	0	2124	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.379	1764	191	10	217	1976	2164516	2162763	0	2109	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.352	1760	197	8	217	1972	2317034	2318789	0	2108	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	88.543	1737	194	5	207	1940	2168764	2167030	0	2100	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	84.706	2125	299	17	1	2109	2551752	2549638	0	2100	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	87.535	1773	212	7	210	1976	1738697	1736928	0	2041	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	87.507	1761	210	10	217	1972	2486274	2484519	0	2025	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	87.102	1760	219	6	217	1973	2337321	2339075	0	1986	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	87.041	1744	214	11	217	1954	2348839	2350576	0	1958	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	86.534	1760	228	9	217	1973	6802253	6804006	0	1929	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	85.683	1830	244	16	219	2036	2307271	2309094	0	1912	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	86.256	1768	232	10	210	1973	2310963	2312723	0	1908	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	86.234	1758	229	11	221	1973	2331294	2333043	0	1893	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	85.545	1771	244	11	210	1976	2481721	2479959	0	1842	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	84.895	1761	261	3	217	1976	2490212	2488456	0	1773	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	84.467	1706	255	8	240	1940	2313885	2315585	0	1674	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	85.876	1147	153	7	217	1358	2345690	2346832	0	1212	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	85.772	991	128	12	217	1201	2341974	2342957	0	1037	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	85.93	597	79	5	1292	1885	2343070	2343664	1.51e-179	632	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	86.796	515	68	0	1440	1954	2346841	2347355	2.59e-162	575	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	77.408	872	189	8	472	1339	2477849	2476982	2.06e-143	512	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	83.163	196	21	5	216	399	18015319	18015124	5.13e-40	169	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_2_RagTag	74.515	361	88	4	1559	1917	121066	120708	1.44e-35	154	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_6_RagTag	87.955	1868	197	20	194	2038	8572882	8571020	0	2178	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_3_RagTag	72.187	1093	266	33	223	1296	11217777	11218850	1.74e-79	300	F1-14.ragtag.scaffold_chr
AL2G11830	scaffold_3_RagTag	72.187	1093	266	33	223	1296	11447278	11448351	1.74e-79	300	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	94.758	2976	121	11	1	2962	2152395	2155349	0	4599	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	92.959	1889	112	11	985	2861	2149060	2150939	0	2732	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	91.226	1721	151	0	1140	2860	2167030	2168750	0	2342	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.258	2017	219	14	892	2877	2162521	2164530	0	2266	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	88.373	1875	194	17	1092	2947	2484497	2486366	0	2233	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	89.321	1723	182	2	1140	2861	1913654	1911933	0	2161	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	88.677	1784	180	16	1092	2861	2318811	2317036	0	2156	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.743	1852	208	13	1082	2925	2350611	2348771	0	2145	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.005	1893	227	15	1073	2948	2339118	2337228	0	2115	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.352	1858	215	14	1082	2924	6804037	6802185	0	2111	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.794	1786	207	6	1086	2861	2158258	2160042	0	2080	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	86.136	1933	248	14	1113	3030	2309025	2307098	0	2067	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.528	1796	208	12	1077	2861	1667103	1668893	0	2061	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	86.845	1832	228	11	1105	2925	2333051	2331222	0	2036	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.874	1883	246	17	1075	2943	2488418	2490294	0	1986	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	86.615	1808	217	17	1081	2870	2312758	2310958	0	1975	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	86.168	1793	235	12	1076	2860	2479925	2481712	0	1925	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.93	1791	249	1	1074	2861	2549744	2551534	0	1908	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.666	1793	249	3	1076	2861	2115731	2113940	0	1881	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.617	1766	233	15	1108	2858	1736926	1738685	0	1834	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.061	1727	255	3	1139	2863	2315586	2313861	0	1757	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.631	1237	142	8	1722	2948	2346832	2345597	0	1426	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.548	1052	116	12	1883	2925	2342953	2341908	0	1203	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	93.108	769	19	14	4560	5297	2156834	2157599	0	1096	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	85.762	597	80	5	1195	1788	2343664	2343070	1.73e-177	627	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	84.909	603	82	7	1044	1640	2347440	2346841	1.05e-169	601	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	77.038	871	192	7	1741	2607	2476982	2477848	1.83e-137	494	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	93.865	163	10	0	3698	3860	2156046	2156208	5.65e-63	246	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	90.226	133	9	4	3984	4115	2156342	2156471	3.5e-40	171	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	86.842	152	14	3	1092	1237	6798729	6798578	1.63e-38	165	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	100	88	0	0	3863	3950	2156253	2156340	5.85e-38	163	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	83.158	190	20	6	2681	2858	18015124	18015313	5.85e-38	163	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	75	300	47	14	819	1113	2315858	2315582	5.98e-23	113	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	98.333	60	1	0	1	60	2161306	2161365	1e-20	106	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_2_RagTag	87.5	80	10	0	2782	2861	2156542	2156621	7.79e-17	93.5	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_6_RagTag	88.466	1786	195	6	1086	2861	8571073	8572857	0	2146	F1-14.ragtag.scaffold_chr
AL2G12460	scaffold_6_RagTag	96.718	457	14	1	1	457	8573487	8573942	0	760	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	97.886	2318	36	3	138	2443	2158083	2160399	0	3997	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	90.115	1912	161	20	182	2088	2162628	2164516	0	2459	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	87.506	2113	236	14	292	2386	1667102	1669204	0	2414	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	88.242	1854	194	16	249	2099	1913752	1911920	0	2194	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	87.467	1891	209	17	216	2102	2149089	2150955	0	2154	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	86.694	1939	251	6	166	2102	2115857	2113924	0	2145	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	87.079	1842	218	15	249	2087	2153424	2155248	0	2065	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	85.965	1938	246	18	167	2090	2166830	2168755	0	2049	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	87.079	1780	217	11	308	2082	2484497	2486268	0	2001	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	86.562	1786	227	11	308	2088	2318811	2317034	0	1956	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	85.243	1911	258	17	182	2086	2309163	2307271	0	1945	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	85.17	1915	256	20	182	2088	6804147	6802253	0	1938	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	86.295	1722	223	11	374	2088	2339036	2337321	0	1860	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	85.963	1724	228	13	372	2088	2350555	2348839	0	1831	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	84.724	1846	258	19	249	2088	2549709	2551536	0	1825	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	84.713	1812	267	10	325	2131	1736927	1738733	0	1803	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.316	1924	292	23	182	2097	2479821	2481723	0	1748	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.573	1875	284	16	215	2082	2333153	2331296	0	1735	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.794	1808	276	14	302	2102	2312753	2310956	0	1700	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	82.686	1906	307	16	182	2080	2488315	2490204	0	1670	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.695	1705	266	12	366	2064	2315584	2313886	0	1598	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.958	1147	175	7	947	2088	2346832	2345690	0	1090	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	83.754	991	148	12	1104	2088	2342957	2341974	0	926	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	85.092	597	84	5	420	1013	2343664	2343070	3.71e-171	604	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	87.805	492	60	0	374	865	2347332	2346841	8.1e-163	577	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	84.694	196	18	5	1906	2089	18015124	18015319	5.73e-45	185	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_2_RagTag	92.391	92	7	0	2	93	2157998	2158089	7.57e-29	132	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_6_RagTag	92.32	1927	144	4	166	2090	8570937	8572861	0	2736	F1-14.ragtag.scaffold_chr
AL2G12470	scaffold_6_RagTag	92.473	93	7	0	1	93	8570806	8570898	2.11e-29	134	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	98.467	2152	17	5	4766	6915	2162521	2164658	0	3777	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	87.82	2110	214	19	4687	6787	2153189	2155264	0	2433	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	90.138	1886	162	17	4902	6773	2158169	2160044	0	2431	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	88.749	1902	192	13	4876	6773	2149058	2150941	0	2307	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	88.646	1735	183	12	5042	6773	1913654	1911931	0	2100	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	88.664	1729	187	4	5042	6769	2167030	2168750	0	2098	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	87.189	1811	214	8	5007	6809	2484510	2486310	0	2043	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	86.388	1844	232	8	4940	6773	2115772	2113938	0	1997	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	86.581	1796	221	14	4987	6773	1667111	1668895	0	1964	F1-14.ragtag.scaffold_chr
AL2G12500	scaffold_2_RagTag	85.729	1878	245	15	5042	6915	2350562	2348704	0	1962	F1-14.ragtag.scaffold_chr
