qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G14230	scaffold_4_RagTag	95.833	144	6	0	5025	5168	10059783	10059926	4.49e-59	233	al1_v2_s
AL8G14230	scaffold_4_RagTag	90	80	5	2	645	724	17363049	17363125	4.75e-19	100	al1_v2_s
AL8G14230	scaffold_2_RagTag	99.306	144	1	0	5025	5168	21026257	21026114	2.06e-67	261	al1_v2_s
AL8G14230	scaffold_2_RagTag	98.611	144	2	0	5025	5168	1746784	1746927	9.58e-66	255	al1_v2_s
AL8G14230	scaffold_2_RagTag	97.917	144	3	0	5025	5168	14751986	14751843	4.46e-64	250	al1_v2_s
AL8G14230	scaffold_2_RagTag	97.917	144	3	0	5025	5168	14782338	14782195	4.46e-64	250	al1_v2_s
AL8G14230	scaffold_2_RagTag	97.222	144	4	0	5025	5168	14778518	14778375	2.07e-62	244	al1_v2_s
AL8G14230	scaffold_2_RagTag	96.528	144	5	0	5025	5168	14748166	14748023	9.65e-61	239	al1_v2_s
AL8G14230	scaffold_2_RagTag	98.165	109	2	0	5060	5168	1755743	1755851	2.74e-46	191	al1_v2_s
AL8G14230	scaffold_2_RagTag	100	40	0	0	5025	5064	1750542	1750581	2.88e-11	75	al1_v2_s
AL8G14230	scaffold_5_RagTag	99.301	143	1	0	5026	5168	13052214	13052356	7.41e-67	259	al1_v2_s
AL8G14230	scaffold_5_RagTag	98.611	144	2	0	5025	5168	4345348	4345491	9.58e-66	255	al1_v2_s
AL8G14230	scaffold_5_RagTag	98.611	144	2	0	5025	5168	13055725	13055868	9.58e-66	255	al1_v2_s
AL8G14230	scaffold_5_RagTag	97.917	144	3	0	5025	5168	11548894	11549037	4.46e-64	250	al1_v2_s
AL8G14230	scaffold_5_RagTag	95.139	144	7	0	5025	5168	3188056	3187913	2.09e-57	228	al1_v2_s
AL8G14230	scaffold_5_RagTag	94.444	144	8	0	5025	5168	10446052	10445909	9.72e-56	222	al1_v2_s
AL8G14230	scaffold_1_RagTag	99.301	143	1	0	5026	5168	11941474	11941332	7.41e-67	259	al1_v2_s
AL8G14230	scaffold_1_RagTag	98.611	144	2	0	5025	5168	17520139	17520282	9.58e-66	255	al1_v2_s
AL8G14230	scaffold_1_RagTag	95.833	144	6	0	5025	5168	23993717	23993574	4.49e-59	233	al1_v2_s
AL8G14230	scaffold_3_RagTag	97.917	144	3	0	5025	5168	19817238	19817095	4.46e-64	250	al1_v2_s
AL8G14230	scaffold_3_RagTag	97.902	143	3	0	5026	5168	19821089	19820947	1.6e-63	248	al1_v2_s
AL8G14230	scaffold_3_RagTag	95.139	144	6	1	5025	5168	15129971	15129829	7.51e-57	226	al1_v2_s
AL8G14230	scaffold_3_RagTag	93.75	144	9	0	5025	5168	239433	239576	4.52e-54	217	al1_v2_s
AL8G14320	scaffold_8_RagTag	84.11	2253	304	38	1257	3491	2046846	2049062	0	2128	al1_v2_s
AL8G14320	scaffold_8_RagTag	82.851	2385	369	27	1109	3468	2629574	2627205	0	2102	al1_v2_s
AL8G14320	scaffold_8_RagTag	88.708	859	84	9	207	1057	2630429	2629576	0	1037	al1_v2_s
AL8G14320	scaffold_8_RagTag	83.131	907	123	15	206	1093	2045536	2046431	0	800	al1_v2_s
AL8G14320	scaffold_8_RagTag	78.228	395	69	14	3851	4230	2627087	2626695	2.87e-60	237	al1_v2_s
AL8G14320	scaffold_8_RagTag	76.695	236	50	5	1949	2183	2213043	2212812	6.48e-27	126	al1_v2_s
AL8G14320	scaffold_6_RagTag	72.387	1550	344	66	1949	3455	8089022	8087514	1.23e-113	414	al1_v2_s
AL8G14370	scaffold_8_RagTag	96.137	3469	115	3	564	4031	2627204	2630654	0	5646	al1_v2_s
AL8G14370	scaffold_8_RagTag	85.894	2226	271	27	565	2781	2049040	2046849	0	2331	al1_v2_s
AL8G14370	scaffold_8_RagTag	90.718	808	37	18	4060	4847	2630739	2631528	0	1042	al1_v2_s
AL8G14370	scaffold_8_RagTag	97.905	525	10	1	1	525	2626681	2627204	0	907	al1_v2_s
AL8G14370	scaffold_8_RagTag	84.014	882	114	18	2955	3817	2046399	2045526	0	822	al1_v2_s
AL8G14370	scaffold_8_RagTag	86.316	380	45	6	32	406	2049603	2049226	2.42e-111	407	al1_v2_s
AL8G14370	scaffold_8_RagTag	96.923	130	4	0	4863	4992	2636493	2636622	1.22e-54	219	al1_v2_s
AL8G14370	scaffold_8_RagTag	70.758	554	141	17	946	1487	2162705	2162161	9.89e-21	106	al1_v2_s
AL8G14370	scaffold_7_RagTag	75.405	1854	384	52	599	2414	2077592	2079411	0	832	al1_v2_s
AL8G14370	scaffold_7_RagTag	72.822	1251	283	48	2517	3749	2079514	2080725	2.46e-101	374	al1_v2_s
AL8G14370	scaffold_4_RagTag	77.345	565	72	23	4400	4909	17362520	17361957	4.26e-74	283	al1_v2_s
AL8G14370	scaffold_4_RagTag	82.317	164	14	4	4211	4359	17363223	17363060	2.11e-27	128	al1_v2_s
AL8G14370	scaffold_6_RagTag	76.496	234	53	2	580	812	8087516	8087748	7.59e-27	126	al1_v2_s
AL6G28990	scaffold_6_RagTag	87.723	3193	349	26	526	3700	7131340	7134507	0	3685	AL27_v1
AL6G28990	scaffold_6_RagTag	78.081	2345	440	51	619	2913	7146404	7148724	0	1415	AL27_v1
AL6G28990	scaffold_7_RagTag	73.374	2306	513	86	626	2869	1877142	1879408	0	763	AL27_v1
AL6G28990	scaffold_8_RagTag	72.452	1815	383	85	678	2425	1865261	1863497	1.75e-131	473	AL27_v1
AL6G28990	scaffold_8_RagTag	75.214	234	56	2	616	848	2179609	2179841	5.69e-22	110	AL27_v1
AL7G14900	scaffold_7_RagTag	83.403	3567	531	29	1657	5183	1876296	1879841	0	3251	AL27_v1
AL7G14900	scaffold_7_RagTag	81.324	680	108	16	875	1545	8855971	8856640	1.06e-149	534	AL27_v1
AL7G14900	scaffold_7_RagTag	80.236	678	112	18	879	1545	8850576	8851242	2.33e-136	490	AL27_v1
AL7G14900	scaffold_7_RagTag	86.52	408	55	0	201	608	8848829	8849236	3.96e-124	449	AL27_v1
AL7G14900	scaffold_7_RagTag	86.52	408	55	0	201	608	8855416	8855823	3.96e-124	449	AL27_v1
AL7G14900	scaffold_8_RagTag	76.079	1413	309	23	142	1545	4372185	4373577	0	710	AL27_v1
AL7G14900	scaffold_8_RagTag	76.17	1410	294	33	168	1545	4455367	4456766	0	704	AL27_v1
AL7G14900	scaffold_8_RagTag	75.865	1417	311	22	142	1545	4378946	4380344	0	693	AL27_v1
AL7G14900	scaffold_8_RagTag	76.074	815	181	11	738	1545	4392549	4393356	5.2e-113	412	AL27_v1
AL7G14900	scaffold_8_RagTag	76.103	816	179	13	738	1545	4430344	4431151	5.2e-113	412	AL27_v1
AL7G14900	scaffold_8_RagTag	76.471	782	168	13	738	1511	4416376	4417149	1.87e-112	411	AL27_v1
AL7G14900	scaffold_6_RagTag	72.935	2228	505	79	2477	4669	7131442	7133606	0	684	AL27_v1
AL7G14900	scaffold_6_RagTag	72.39	2347	535	79	2476	4764	7146410	7148701	0	640	AL27_v1
AL7G14900	scaffold_6_RagTag	78.21	771	156	11	741	1505	4398034	4397270	3.9e-134	483	AL27_v1
AL7G14900	scaffold_5_RagTag	75.274	821	183	17	749	1559	10894873	10895683	2.45e-101	374	AL27_v1
AL7G14900	scaffold_5_RagTag	79.089	483	96	5	139	619	10796884	10796405	1.94e-87	327	AL27_v1
AL7G14900	scaffold_2_RagTag	80.349	458	83	7	167	620	15650546	15650092	2.49e-91	340	AL27_v1
AL7G14900	scaffold_2_RagTag	78.675	483	96	7	139	616	15644275	15643795	1.51e-83	315	AL27_v1
AL7G14900	scaffold_3_RagTag	79.457	258	53	0	1288	1545	19475862	19475605	4.43e-44	183	AL27_v1
AL8G13580	scaffold_8_RagTag	97.308	5869	99	13	1	5826	1859548	1865400	0	9908	AL27_v1
AL8G13580	scaffold_8_RagTag	83.467	2238	315	24	3558	5764	2181808	2179595	0	2032	AL27_v1
AL8G13580	scaffold_8_RagTag	82.275	2330	340	35	3558	5867	1894945	1897221	0	1947	AL27_v1
AL8G13580	scaffold_8_RagTag	80.233	860	141	15	2237	3087	1893914	1894753	3.32e-175	619	AL27_v1
AL8G13580	scaffold_8_RagTag	87.723	448	45	7	5997	6436	1865412	1865857	1.61e-143	514	AL27_v1
AL8G13580	scaffold_8_RagTag	88.71	372	42	0	5998	6369	2177314	2176943	9.91e-126	455	AL27_v1
AL8G13580	scaffold_8_RagTag	77.805	401	71	10	228	621	2187760	2187371	1.82e-58	231	AL27_v1
AL8G13580	scaffold_8_RagTag	74.83	294	69	4	5464	5753	2033861	2034153	2.45e-27	128	AL27_v1
AL8G13580	scaffold_7_RagTag	75.293	1534	327	33	4261	5757	1878643	1877125	0	686	AL27_v1
AL8G13620	scaffold_8_RagTag	83.362	1719	230	26	3706	5385	1862943	1864644	0	1539	AL27_v1
AL8G13620	scaffold_8_RagTag	84.597	1253	162	18	2476	3712	2182853	2181616	0	1216	AL27_v1
AL8G13620	scaffold_8_RagTag	80.952	1533	229	32	3898	5383	2181808	2180292	0	1155	AL27_v1
AL8G13620	scaffold_8_RagTag	79.404	1510	240	34	3898	5373	1894945	1896417	0	1000	AL27_v1
AL8G13620	scaffold_8_RagTag	80.157	1270	214	22	2449	3709	1893894	1895134	0	915	AL27_v1
AL8G13620	scaffold_8_RagTag	83.066	809	131	5	5385	6191	1896339	1897143	0	730	AL27_v1
AL8G13620	scaffold_8_RagTag	83.355	787	126	4	5385	6167	2180381	2179596	0	723	AL27_v1
AL8G13620	scaffold_8_RagTag	81.887	795	140	3	5385	6177	1864554	1865346	0	667	AL27_v1
AL8G13620	scaffold_8_RagTag	82.288	542	70	9	3356	3896	1862806	1863322	7.4e-123	446	AL27_v1
AL8G13620	scaffold_8_RagTag	77.578	669	115	20	807	1459	1889230	1889879	1.27e-100	372	AL27_v1
AL8G13620	scaffold_8_RagTag	89.418	189	20	0	3707	3895	2181810	2181622	1.35e-60	239	AL27_v1
AL8G13620	scaffold_8_RagTag	86.559	186	25	0	3895	4080	1862943	1863128	1.37e-50	206	AL27_v1
AL8G13620	scaffold_8_RagTag	83.684	190	31	0	3520	3709	1863135	1863324	8.28e-43	180	AL27_v1
AL8G13710	scaffold_8_RagTag	94.108	2461	96	26	47	2464	1892436	1894890	0	3696	AL27_v1
AL8G13710	scaffold_8_RagTag	79.067	1008	155	30	1496	2464	2182853	2181863	0	641	AL27_v1
AL8G13710	scaffold_8_RagTag	79.675	861	144	15	1488	2327	1861814	1862664	2.86e-167	592	AL27_v1
AL8G13710	scaffold_8_RagTag	100	53	0	0	1	53	9300709	9300761	7.6e-19	99	AL27_v1
AL8G13710	scaffold_8_RagTag	100	53	0	0	1	53	11242606	11242554	7.6e-19	99	AL27_v1
AL8G13710	scaffold_8_RagTag	100	51	0	0	3	53	3135017	3135067	9.83e-18	95.3	AL27_v1
AL8G13710	scaffold_8_RagTag	73.118	186	43	4	1068	1251	623194	623014	3.59e-07	60.2	AL27_v1
AL8G13710	scaffold_4_RagTag	100	55	0	0	1	55	1875423	1875477	5.87e-20	102	AL27_v1
AL8G13710	scaffold_4_RagTag	96.667	60	1	1	1	60	2075224	2075282	7.6e-19	99	AL27_v1
AL8G13710	scaffold_4_RagTag	100	53	0	0	1	53	2451060	2451008	7.6e-19	99	AL27_v1
AL8G13710	scaffold_4_RagTag	100	52	0	0	1	52	15045102	15045153	2.73e-18	97.1	AL27_v1
AL8G13710	scaffold_4_RagTag	100	51	0	0	3	53	13639196	13639246	9.83e-18	95.3	AL27_v1
AL8G13710	scaffold_4_RagTag	98.113	53	1	0	1	53	2201735	2201787	3.54e-17	93.5	AL27_v1
AL8G13710	scaffold_4_RagTag	96.226	53	2	0	1	53	15971868	15971920	1.65e-15	87.9	AL27_v1
AL8G13710	scaffold_4_RagTag	96.154	52	2	0	2	53	10681698	10681647	5.92e-15	86.1	AL27_v1
AL8G13710	scaffold_3_RagTag	100	55	0	0	1	55	24049059	24049113	5.87e-20	102	AL27_v1
AL8G13710	scaffold_3_RagTag	100	53	0	0	1	53	8399560	8399508	7.6e-19	99	AL27_v1
AL8G13710	scaffold_3_RagTag	100	53	0	0	1	53	19233085	19233137	7.6e-19	99	AL27_v1
AL8G13710	scaffold_3_RagTag	100	53	0	0	1	53	20383333	20383385	7.6e-19	99	AL27_v1
AL8G13710	scaffold_3_RagTag	98.077	52	1	0	1	52	14554542	14554491	1.27e-16	91.6	AL27_v1
AL8G13710	scaffold_3_RagTag	96.226	53	2	0	1	53	19100762	19100814	1.65e-15	87.9	AL27_v1
AL8G13710	scaffold_7_RagTag	98.276	58	0	1	1	57	7016730	7016787	2.11e-19	100	AL27_v1
AL8G13710	scaffold_7_RagTag	100	53	0	0	1	53	12849172	12849224	7.6e-19	99	AL27_v1
AL8G13710	scaffold_7_RagTag	100	53	0	0	1	53	21261342	21261290	7.6e-19	99	AL27_v1
AL8G13710	scaffold_7_RagTag	98.039	51	1	0	3	53	13243820	13243870	4.57e-16	89.8	AL27_v1
AL8G13710	scaffold_7_RagTag	96.364	55	1	1	1	54	13520634	13520688	4.57e-16	89.8	AL27_v1
AL8G13710	scaffold_6_RagTag	100	53	0	0	1	53	8063969	8064021	7.6e-19	99	AL27_v1
AL8G13710	scaffold_6_RagTag	100	53	0	0	1	53	20888931	20888983	7.6e-19	99	AL27_v1
AL8G13710	scaffold_6_RagTag	98.113	53	1	0	1	53	3988279	3988227	3.54e-17	93.5	AL27_v1
AL8G13710	scaffold_6_RagTag	98.113	53	1	0	1	53	22508536	22508588	3.54e-17	93.5	AL27_v1
AL8G13710	scaffold_6_RagTag	94.34	53	3	0	1	53	21602916	21602864	7.65e-14	82.4	AL27_v1
AL8G13710	scaffold_5_RagTag	100	53	0	0	1	53	13764304	13764356	7.6e-19	99	AL27_v1
AL8G13710	scaffold_5_RagTag	100	53	0	0	1	53	16295878	16295930	7.6e-19	99	AL27_v1
AL8G13710	scaffold_5_RagTag	100	51	0	0	3	53	11855766	11855716	9.83e-18	95.3	AL27_v1
AL8G13710	scaffold_5_RagTag	96.552	58	1	1	3	60	11862240	11862184	9.83e-18	95.3	AL27_v1
AL8G13710	scaffold_5_RagTag	98.113	53	1	0	1	53	10335008	10335060	3.54e-17	93.5	AL27_v1
AL8G13710	scaffold_5_RagTag	96.078	51	2	0	3	53	12936722	12936772	2.13e-14	84.2	AL27_v1
AL8G13710	scaffold_2_RagTag	100	53	0	0	1	53	3252344	3252396	7.6e-19	99	AL27_v1
AL8G13710	scaffold_2_RagTag	100	53	0	0	1	53	4535012	4534960	7.6e-19	99	AL27_v1
AL8G13710	scaffold_2_RagTag	98.039	51	1	0	3	53	17591719	17591769	4.57e-16	89.8	AL27_v1
AL8G13710	scaffold_2_RagTag	96.226	53	2	0	1	53	16037364	16037416	1.65e-15	87.9	AL27_v1
AL8G13710	scaffold_1_RagTag	100	53	0	0	1	53	11584499	11584551	7.6e-19	99	AL27_v1
AL8G13710	scaffold_1_RagTag	100	53	0	0	1	53	22602377	22602429	7.6e-19	99	AL27_v1
AL8G13710	scaffold_1_RagTag	100	52	0	0	1	52	13042195	13042144	2.73e-18	97.1	AL27_v1
AL8G13710	scaffold_1_RagTag	98.113	53	1	0	1	53	5222593	5222645	3.54e-17	93.5	AL27_v1
AL8G13710	scaffold_1_RagTag	96.429	56	1	1	2	57	15417258	15417312	1.27e-16	91.6	AL27_v1
AL8G13710	scaffold_1_RagTag	98	50	1	0	4	53	11598267	11598218	1.65e-15	87.9	AL27_v1
AL8G13710	scaffold_1_RagTag	96.154	52	2	0	3	54	8810476	8810425	5.92e-15	86.1	AL27_v1
AL8G13710	scaffold_1_RagTag	96.078	51	2	0	3	53	10410595	10410645	2.13e-14	84.2	AL27_v1
AL8G13710	scaffold_1_RagTag	92.982	57	3	1	1	56	21910270	21910326	7.65e-14	82.4	AL27_v1
AL8G13740	scaffold_8_RagTag	83.339	3223	443	53	2269	5432	1862159	1865346	0	2891	AL27_v1
AL8G13740	scaffold_8_RagTag	81.633	2205	356	37	3259	5432	1894945	1897131	0	1783	AL27_v1
AL8G13740	scaffold_8_RagTag	83.765	1854	267	28	3597	5422	2181443	2179596	0	1725	AL27_v1
AL8G13740	scaffold_8_RagTag	91.575	546	28	7	42	580	1811810	1812344	0	737	AL27_v1
AL8G13740	scaffold_8_RagTag	94.712	416	20	2	1852	2266	2320720	2321134	0	645	AL27_v1
AL8G13740	scaffold_8_RagTag	94.286	420	22	2	1856	2274	18359551	18359969	0	641	AL27_v1
AL8G13740	scaffold_8_RagTag	94.349	407	20	2	1862	2267	16238165	16237761	8.91e-176	621	AL27_v1
AL8G13740	scaffold_8_RagTag	92.978	413	23	5	1858	2267	5061687	5061278	1.5e-168	597	AL27_v1
AL8G13740	scaffold_8_RagTag	92.01	413	30	3	1862	2273	15837339	15836929	1.96e-162	577	AL27_v1
AL8G13740	scaffold_8_RagTag	92.629	407	16	3	1862	2267	16933060	16932667	2.53e-161	573	AL27_v1
AL8G13740	scaffold_8_RagTag	92.929	396	22	4	1877	2267	16613865	16613471	9.1e-161	571	AL27_v1
AL8G13740	scaffold_8_RagTag	91.787	414	27	6	1862	2271	14625555	14625965	3.27e-160	569	AL27_v1
AL8G13740	scaffold_8_RagTag	86.576	514	58	9	2271	2777	1894243	1894752	2.55e-156	556	AL27_v1
AL8G13740	scaffold_8_RagTag	90.398	427	23	6	1852	2274	665489	665901	5.52e-153	545	AL27_v1
AL8G13740	scaffold_8_RagTag	85.098	510	64	5	2268	2775	2182510	2182011	2.01e-142	510	AL27_v1
AL8G13740	scaffold_8_RagTag	87.963	432	27	15	1860	2267	1913412	1912982	3.39e-135	486	AL27_v1
AL8G13740	scaffold_8_RagTag	84.136	353	51	3	1513	1861	1861814	1862165	3.62e-90	337	AL27_v1
AL8G13740	scaffold_8_RagTag	84.211	285	42	3	1494	1776	1893894	1894177	2.88e-71	274	AL27_v1
AL8G13740	scaffold_8_RagTag	83.219	292	47	2	5850	6140	1897569	1897859	4.81e-69	267	AL27_v1
AL8G13740	scaffold_8_RagTag	89.412	85	9	0	1862	1946	10756279	10756363	3.09e-21	108	AL27_v1
AL8G13740	scaffold_8_RagTag	88.235	85	10	0	1862	1946	10756056	10756140	1.44e-19	102	AL27_v1
AL8G13740	scaffold_7_RagTag	73.647	2235	506	52	3257	5423	1879337	1877118	0	787	AL27_v1
AL8G13740	scaffold_7_RagTag	94.033	419	20	4	1855	2270	942529	942113	1.48e-178	630	AL27_v1
AL8G13740	scaffold_7_RagTag	93.587	421	25	2	1855	2274	5583102	5583521	1.92e-177	627	AL27_v1
AL8G13740	scaffold_7_RagTag	95.812	382	8	4	1892	2267	7415718	7415339	1.93e-172	610	AL27_v1
AL8G13740	scaffold_7_RagTag	93.22	413	24	3	1865	2275	11318339	11317929	8.98e-171	604	AL27_v1
AL8G13740	scaffold_7_RagTag	93.171	410	26	2	1862	2270	1811957	1811549	1.16e-169	601	AL27_v1
AL8G13740	scaffold_7_RagTag	92.143	420	19	3	1862	2268	4649033	4649451	1.51e-163	580	AL27_v1
AL8G13740	scaffold_7_RagTag	88.076	369	40	3	1902	2267	21622232	21621865	1.25e-119	435	AL27_v1
AL8G13740	scaffold_7_RagTag	88.701	354	20	11	1897	2244	22332436	22332097	1.62e-113	414	AL27_v1
AL8G13740	scaffold_7_RagTag	87.153	288	30	6	1983	2267	20539562	20539845	3.64e-85	320	AL27_v1
AL8G13740	scaffold_7_RagTag	89.172	157	14	3	2112	2267	24106483	24106329	8.28e-47	193	AL27_v1
AL8G13740	scaffold_7_RagTag	85.616	146	16	5	1857	2000	7302672	7302530	1.82e-33	148	AL27_v1
AL8G13740	scaffold_7_RagTag	97.368	38	1	0	1865	1902	7453137	7453100	1.88e-08	65.8	AL27_v1
AL8G13740	scaffold_1_RagTag	95.134	411	17	3	1862	2271	22728455	22728863	0	645	AL27_v1
AL8G13740	scaffold_1_RagTag	94.891	411	19	2	1860	2269	3295308	3294899	0	641	AL27_v1
AL8G13740	scaffold_1_RagTag	94.878	410	19	2	1860	2268	26507205	26506797	0	640	AL27_v1
AL8G13740	scaffold_1_RagTag	93.35	406	23	4	1862	2266	14587514	14587916	1.5e-168	597	AL27_v1
AL8G13740	scaffold_1_RagTag	92.754	414	26	4	1860	2271	21300784	21300373	5.4e-168	595	AL27_v1
AL8G13740	scaffold_1_RagTag	92.494	413	28	2	1862	2273	24167273	24166863	9.04e-166	588	AL27_v1
AL8G13740	scaffold_1_RagTag	92.01	413	30	2	1860	2271	13730728	13730318	1.96e-162	577	AL27_v1
AL8G13740	scaffold_1_RagTag	91.08	426	23	4	1856	2267	10759407	10758983	5.48e-158	562	AL27_v1
AL8G13740	scaffold_1_RagTag	91.912	408	20	3	1861	2267	12591464	12591069	7.09e-157	558	AL27_v1
AL8G13740	scaffold_1_RagTag	89.713	418	27	6	1858	2274	27139914	27140316	3.34e-145	520	AL27_v1
AL8G13740	scaffold_1_RagTag	89.32	412	35	8	1861	2267	14855041	14854634	7.24e-142	508	AL27_v1
AL8G13740	scaffold_1_RagTag	88.406	414	32	10	1860	2271	10004958	10004559	1.22e-134	484	AL27_v1
AL8G13740	scaffold_1_RagTag	86.702	376	28	10	1897	2266	27724859	27724500	1.64e-108	398	AL27_v1
AL8G13740	scaffold_1_RagTag	85.26	346	24	12	1922	2265	2625583	2625263	1.68e-88	331	AL27_v1
AL8G13740	scaffold_1_RagTag	94.118	153	8	1	2114	2266	23907237	23907086	1.76e-58	231	AL27_v1
AL8G13740	scaffold_1_RagTag	95.283	106	5	0	2170	2275	20435490	20435595	1.4e-39	169	AL27_v1
AL8G13740	scaffold_4_RagTag	94.866	409	19	2	1860	2267	12800425	12800832	0	638	AL27_v1
AL8G13740	scaffold_4_RagTag	94.595	407	20	2	1862	2267	12438293	12438698	5.33e-178	628	AL27_v1
AL8G13740	scaffold_4_RagTag	94.595	407	20	2	1862	2267	17538133	17537728	5.33e-178	628	AL27_v1
AL8G13740	scaffold_4_RagTag	93.431	411	23	3	1860	2267	11631049	11630640	2.5e-171	606	AL27_v1
AL8G13740	scaffold_4_RagTag	91.879	431	21	3	1859	2276	20297080	20296651	2.51e-166	590	AL27_v1
AL8G13740	scaffold_4_RagTag	91.549	426	19	7	1856	2276	16564014	16564427	9.1e-161	571	AL27_v1
AL8G13740	scaffold_4_RagTag	86.141	368	29	12	1865	2212	1962107	1961742	2.13e-102	377	AL27_v1
AL8G13740	scaffold_4_RagTag	85.879	347	27	10	1861	2199	11651399	11651067	4.64e-94	350	AL27_v1
AL8G13740	scaffold_4_RagTag	91.129	248	19	3	2022	2267	3660074	3659828	4.68e-89	333	AL27_v1
AL8G13740	scaffold_4_RagTag	91.228	171	12	2	2099	2267	14487862	14488031	6.31e-58	230	AL27_v1
AL8G13740	scaffold_4_RagTag	84.615	143	16	6	1862	2000	3701302	3701162	3.94e-30	137	AL27_v1
AL8G13740	scaffold_5_RagTag	94.076	422	20	4	1856	2274	9205953	9206372	3.18e-180	636	AL27_v1
AL8G13740	scaffold_5_RagTag	94.84	407	19	2	1862	2267	17258814	17258409	1.14e-179	634	AL27_v1
AL8G13740	scaffold_5_RagTag	94.404	411	21	2	1858	2267	3783469	3783878	1.48e-178	630	AL27_v1
AL8G13740	scaffold_5_RagTag	94.175	412	21	3	1860	2269	10412755	10412345	6.89e-177	625	AL27_v1
AL8G13740	scaffold_5_RagTag	94.349	407	21	2	1862	2267	19742216	19741811	2.48e-176	623	AL27_v1
AL8G13740	scaffold_5_RagTag	91.841	429	26	8	1856	2278	12311812	12311387	2.51e-166	590	AL27_v1
AL8G13740	scaffold_5_RagTag	89.302	430	31	9	1862	2287	11888023	11887605	7.19e-147	525	AL27_v1
AL8G13740	scaffold_5_RagTag	88.889	414	30	7	1855	2266	14589633	14590032	5.64e-138	496	AL27_v1
AL8G13740	scaffold_5_RagTag	84.615	416	35	14	1865	2262	422694	423098	3.54e-105	387	AL27_v1
AL8G13740	scaffold_5_RagTag	90.95	221	8	2	1859	2079	18631793	18631585	3.69e-75	287	AL27_v1
AL8G13740	scaffold_5_RagTag	94.118	170	8	2	1856	2024	9205674	9205842	2.9e-66	257	AL27_v1
AL8G13740	scaffold_2_RagTag	93.961	414	22	3	1856	2267	10219224	10219636	2.48e-176	623	AL27_v1
AL8G13740	scaffold_2_RagTag	93.674	411	24	2	1862	2271	396323	395914	1.49e-173	614	AL27_v1
AL8G13740	scaffold_2_RagTag	92.74	427	21	3	1852	2269	20044412	20044837	6.94e-172	608	AL27_v1
AL8G13740	scaffold_2_RagTag	92.786	402	23	5	1873	2271	729792	729394	1.96e-162	577	AL27_v1
AL8G13740	scaffold_2_RagTag	91.449	421	26	6	1856	2267	16465529	16465948	3.27e-160	569	AL27_v1
AL8G13740	scaffold_2_RagTag	92.157	408	16	6	1862	2267	12509593	12509986	5.48e-158	562	AL27_v1
AL8G13740	scaffold_2_RagTag	89.583	432	26	13	1860	2274	1628929	1629358	1.55e-148	531	AL27_v1
AL8G13740	scaffold_2_RagTag	89.372	414	37	6	1858	2267	1187963	1187553	1.56e-143	514	AL27_v1
AL8G13740	scaffold_2_RagTag	94.603	315	15	2	1958	2271	13024015	13023702	3.39e-135	486	AL27_v1
AL8G13740	scaffold_2_RagTag	86.758	438	26	18	1862	2267	15630148	15630585	7.4e-127	459	AL27_v1
AL8G13740	scaffold_2_RagTag	89.373	367	33	5	1903	2266	6017565	6017202	2.66e-126	457	AL27_v1
AL8G13740	scaffold_2_RagTag	86.683	413	34	6	1860	2265	1767076	1766678	9.63e-121	438	AL27_v1
AL8G13740	scaffold_2_RagTag	94.083	169	9	1	1862	2029	15305902	15306070	1.04e-65	255	AL27_v1
AL8G13740	scaffold_2_RagTag	86.014	143	14	6	1862	2002	3878084	3878222	1.82e-33	148	AL27_v1
AL8G13740	scaffold_2_RagTag	88.71	124	11	3	2144	2266	14338809	14338688	1.82e-33	148	AL27_v1
AL8G13740	scaffold_2_RagTag	95.833	72	3	0	1853	1924	13024088	13024017	5.13e-24	117	AL27_v1
AL8G13740	scaffold_3_RagTag	93.917	411	23	2	1862	2271	9111024	9110615	3.21e-175	619	AL27_v1
AL8G13740	scaffold_3_RagTag	93.366	407	24	3	1862	2267	20009321	20008917	4.18e-169	599	AL27_v1
AL8G13740	scaffold_3_RagTag	92.665	409	25	4	1862	2267	4465534	4465128	1.17e-164	584	AL27_v1
AL8G13740	scaffold_3_RagTag	90.632	427	28	6	1854	2273	8679126	8679547	2.55e-156	556	AL27_v1
AL8G13740	scaffold_3_RagTag	89.631	434	22	11	1853	2264	11069346	11069778	1.55e-148	531	AL27_v1
AL8G13740	scaffold_3_RagTag	91.822	269	14	5	1979	2241	20426969	20427235	1.28e-99	368	AL27_v1
AL8G13740	scaffold_3_RagTag	84.884	344	20	12	1860	2173	3588362	3588021	1.31e-84	318	AL27_v1
AL8G13740	scaffold_3_RagTag	90.769	195	10	6	1893	2081	13389156	13388964	3.75e-65	254	AL27_v1
AL8G13740	scaffold_6_RagTag	93.842	406	23	2	1863	2267	20119064	20118660	1.93e-172	610	AL27_v1
AL8G13740	scaffold_6_RagTag	91.607	417	26	8	1856	2267	22823120	22823532	1.18e-159	568	AL27_v1
AL8G13740	scaffold_6_RagTag	91.443	409	18	7	1862	2267	19803420	19803026	5.52e-153	545	AL27_v1
AL8G13740	scaffold_6_RagTag	90.338	414	26	8	1856	2267	12655032	12655433	1.55e-148	531	AL27_v1
AL8G13740	scaffold_6_RagTag	89.538	411	33	9	1865	2271	14437549	14437145	5.6e-143	512	AL27_v1
AL8G13740	scaffold_6_RagTag	88.152	422	41	8	1858	2275	6424844	6424428	2.03e-137	494	AL27_v1
