assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G04957	OX291598.1	2676708	2677294	586	696.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G07190	OX291601.1	3835981	3837368	1387	1973.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G04957	OX291603.1	2303095	2303618	523	696.25	1
GCA_946407145.1_BARC-A-17.genomic	AT2G07190	OX291606.1	3113852	3115223	1371	1973.75	1
GCA_946407145.1_BARC-A-17.genomic	AT2G07200	OX291606.1	3115482	3116156	674	842.5	1
GCA_946407145.1_BARC-A-17.genomic	AT4G04957	OX291608.1	2272459	2273045	586	696.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G07190	OX291618.1	4260698	4262086	1388	1973.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G07200	OX291618.1	4262346	4263020	674	842.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G04957	OX291620.1	1969109	1969665	556	696.25	1
GCA_946408365.1_SALE-A-10.genomic	AT2G07190	OX291623.1	2937948	2939526	1578	1973.75	1
GCA_946408365.1_SALE-A-10.genomic	AT2G07200	OX291623.1	2939786	2940414	628	842.5	1
GCA_946408365.1_SALE-A-10.genomic	AT4G04957	OX291625.1	2003612	2004168	556	696.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G07190	OX291628.1	3343084	3344471	1387	1973.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G04957	OX291630.1	2151868	2152391	523	696.25	1
GCA_946408975.1_BELC-C-12.genomic	AT2G07190	OX291650.1	3170996	3172574	1578	1973.75	1
GCA_946408975.1_BELC-C-12.genomic	AT2G07200	OX291650.1	3172834	3173507	673	842.5	1
GCA_946408975.1_BELC-C-12.genomic	AT4G04957	OX291652.1	2630019	2630542	523	696.25	1
GCA_946409395.1_BROU-A-10.genomic	AT2G07190	OX291659.1	4131933	4133511	1578	1973.75	1
GCA_946409395.1_BROU-A-10.genomic	AT2G07200	OX291659.1	4133771	4134445	674	842.5	1
GCA_946409395.1_BROU-A-10.genomic	AT4G04957	OX291657.1	1949350	1949936	586	696.25	1
GCA_946409815.1_SALE-A-17.genomic	AT2G07190	OX291672.1	3551274	3552852	1578	1973.75	1
GCA_946409815.1_SALE-A-17.genomic	AT2G07200	OX291672.1	3553112	3553740	628	842.5	1
GCA_946409815.1_SALE-A-17.genomic	AT4G04957	OX291674.1	1977430	1977986	556	696.25	1
GCA_946410165.1_BARC-A-12.genomic	AT2G07190	OX291678.1	2969699	2971070	1371	1973.75	1
GCA_946410165.1_BARC-A-12.genomic	AT2G07200	OX291678.1	2971329	2972003	674	842.5	1
GCA_946410165.1_BARC-A-12.genomic	AT4G04957	OX291680.1	2247795	2248381	586	696.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G07190	OX291683.1	3451852	3453399	1547	1973.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G07200	OX291683.1	3453659	3454333	674	842.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G04957	OX291685.1	1911357	1911921	564	696.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G07200	OX291696.1	3579698	3580372	674	842.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G04957	OX291698.1	2042074	2042637	563	696.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G07200	OX291701.1	4235464	4236138	674	842.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G04957	OX291703.1	2600476	2601035	559	696.25	1
GCA_946411655.1_MERE-A-13.genomic	AT2G07190	OX291710.1	3780725	3782298	1573	1973.75	1
GCA_946411655.1_MERE-A-13.genomic	AT2G07200	OX291710.1	3782558	3783232	674	842.5	1
GCA_946411655.1_MERE-A-13.genomic	AT4G04957	OX291712.1	2529487	2530036	549	696.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G07190	OX291715.1	4050649	4052196	1547	1973.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G07200	OX291715.1	4052456	4053130	674	842.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G04957	OX291717.1	2190624	2191188	564	696.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G07190	OX291720.1	3312303	3313881	1578	1973.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G07200	OX291720.1	3314141	3314815	674	842.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G04957	OX291722.1	2536895	2537447	552	696.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G07190	OX291731.1	3247822	3249193	1371	1973.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G07200	OX291731.1	3249452	3250126	674	842.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G04957	OX291733.1	2092521	2093070	549	696.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G07190	OX291736.1	4490000	4491578	1578	1973.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G07200	OX291736.1	4491838	4492512	674	842.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G04957	OX291738.1	2156570	2157126	556	696.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G07200	OX291742.1	3276305	3276979	674	842.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G04957	OX291744.1	2443263	2443827	564	696.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G07190	OX291751.1	3349211	3350789	1578	1973.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G07200	OX291751.1	3351049	3351723	674	842.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G04957	OX291753.1	3007373	3007937	564	696.25	1
GCA_946413305.1_IP-Med-3.genomic	AT2G07190	OX291756.1	3390602	3392180	1578	1973.75	1
GCA_946413305.1_IP-Med-3.genomic	AT2G07200	OX291756.1	3392440	3393113	673	842.5	1
GCA_946413305.1_IP-Med-3.genomic	AT4G04957	OX291758.1	2527083	2527647	564	696.25	1
GCA_946413405.1_PREI-A-14.genomic	AT2G07190	OX291761.1	3412618	3414196	1578	1973.75	1
GCA_946413405.1_PREI-A-14.genomic	AT2G07200	OX291761.1	3414456	3415085	629	842.5	1
GCA_946413405.1_PREI-A-14.genomic	AT4G04957	OX291763.1	2215709	2216265	556	696.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G07190	OX291767.1	3308579	3309967	1388	1973.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G07200	OX291767.1	3310227	3310901	674	842.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G04957	OX291769.1	2308690	2309254	564	696.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G07190	OX291776.1	2952168	2953746	1578	1973.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G07200	OX291776.1	2954006	2954680	674	842.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G04957	OX291778.1	2231853	2232415	562	696.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G07190	OX291782.1	3883764	3885152	1388	1973.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G07200	OX291782.1	3885412	3886086	674	842.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G04957	OX291784.1	2419362	2419926	564	696.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G07190	OX291787.1	3234075	3235653	1578	1973.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G07200	OX291787.1	3235913	3236587	674	842.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G04957	OX291789.1	1957974	1958538	564	696.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G07190	OX291792.1	3488039	3489617	1578	1973.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G07200	OX291792.1	3489877	3490551	674	842.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G04957	OX291794.1	2276649	2277198	549	696.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G07200	OX291801.1	3594044	3594718	674	842.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G04957	OX291803.1	2734064	2734628	564	696.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G07190	OX291806.1	3689502	3691080	1578	1973.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G07200	OX291806.1	3691340	3692014	674	842.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G04957	OX291808.1	2510421	2510984	563	696.25	1
GCA_946415655.1_LACR-C-14.genomic	AT2G07190	OX291811.1	3170226	3171804	1578	1973.75	1
GCA_946415655.1_LACR-C-14.genomic	AT2G07200	OX291811.1	3172064	3172738	674	842.5	1
GCA_946415655.1_LACR-C-14.genomic	AT4G04957	OX291813.1	2172248	2172797	549	696.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G07190	OX298798.1	3507219	3508606	1387	1973.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G04957	OX298800.1	2266400	2266962	562	696.25	1
GCA_946499705.1_Col-0.6909.genomic	AT2G07190	OX298803.1	3635037	3636615	1578	1973.75	1
GCA_946499705.1_Col-0.6909.genomic	AT2G07200	OX298803.1	3636875	3637548	673	842.5	1
GCA_946499705.1_Col-0.6909.genomic	AT4G04957	OX298805.1	3199045	3199601	556	696.25	1
GCA_949796375.1_9336_genomic	AT2G07190	OX461151.1	3013740	3015318	1578	1973.75	1
GCA_949796375.1_9336_genomic	AT2G07200	OX461151.1	3015578	3016207	629	842.5	1
GCA_949796375.1_9336_genomic	AT4G04957	OX461153.1	1987702	1988251	549	696.25	1
GCA_949796385.1_9852_genomic	AT2G07200	OX461166.1	3253870	3254544	674	842.5	1
GCA_949796385.1_9852_genomic	AT4G04957	OX461168.1	1915108	1915671	563	696.25	1
GCA_949796415.1_9762_genomic	AT2G07190	OX461196.1	3372377	3373955	1578	1973.75	1
GCA_949796415.1_9762_genomic	AT2G07200	OX461196.1	3374215	3374889	674	842.5	1
GCA_949796415.1_9762_genomic	AT4G04957	OX461198.1	1942430	1942993	563	696.25	1
GCA_949796455.1_7143_genomic	AT2G07190	OX461156.1	2973036	2974614	1578	1973.75	1
GCA_949796455.1_7143_genomic	AT2G07200	OX461156.1	2974874	2975548	674	842.5	1
GCA_949796455.1_7143_genomic	AT4G04957	OX461158.1	2009177	2009726	549	696.25	1
GCA_949796475.1_9883_genomic	AT2G07190	OX461201.1	3240880	3242458	1578	1973.75	1
GCA_949796475.1_9883_genomic	AT2G07200	OX461201.1	3242718	3243392	674	842.5	1
GCA_949796475.1_9883_genomic	AT4G04957	OX461203.1	2096255	2096804	549	696.25	1
GCA_949796485.1_9900_genomic	AT2G07190	OX461171.1	3109795	3111373	1578	1973.75	1
GCA_949796485.1_9900_genomic	AT2G07200	OX461171.1	3111633	3112307	674	842.5	1
GCA_949796485.1_9900_genomic	AT4G04957	OX461173.1	1911522	1912085	563	696.25	1
GCA_949796525.1_6923_genomic	AT2G07190	OX461206.1	3467066	3468453	1387	1973.75	1
GCA_949796525.1_6923_genomic	AT4G04957	OX461208.1	1959811	1960374	563	696.25	1
GCA_949796605.1_9806_genomic	AT2G07190	OX461146.1	3133225	3134803	1578	1973.75	1
GCA_949796605.1_9806_genomic	AT2G07200	OX461146.1	3135063	3135737	674	842.5	1
GCA_949796605.1_9806_genomic	AT4G04957	OX461148.1	1901422	1901985	563	696.25	1
GCA_949796635.1_8285_genomic	AT2G07190	OX461161.1	3118901	3120280	1379	1973.75	1
GCA_949796635.1_8285_genomic	AT2G07200	OX461161.1	3120540	3121214	674	842.5	1
GCA_949796635.1_8285_genomic	AT4G04957	OX461163.1	2154322	2154885	563	696.25	1
GCA_949796645.1_6137_genomic	AT2G07190	OX461136.1	3239455	3241033	1578	1973.75	1
GCA_949796645.1_6137_genomic	AT2G07200	OX461136.1	3241293	3241922	629	842.5	1
GCA_949796645.1_6137_genomic	AT4G04957	OX461138.1	2021038	2021594	556	696.25	1
GCA_949796655.1_9744_genomic	AT2G07190	OX461141.1	3258291	3259678	1387	1973.75	1
GCA_949796655.1_9744_genomic	AT2G07200	OX461141.1	3259938	3260612	674	842.5	1
GCA_949796655.1_9744_genomic	AT4G04957	OX461143.1	2220358	2220919	561	696.25	1
GCA_949796665.1_9879_genomic	AT2G07190	OX461181.1	2061869	2063256	1387	1973.75	1
GCA_949796665.1_9879_genomic	AT2G07200	OX461181.1	2060935	2061609	674	842.5	1
GCA_949796665.1_9879_genomic	AT4G04957	OX461183.1	2172783	2173347	564	696.25	1
GCA_949796705.1_9503_genomic	AT2G07190	OX461186.1	3083879	3085250	1371	1973.75	1
GCA_949796705.1_9503_genomic	AT2G07200	OX461186.1	3085509	3086183	674	842.5	1
GCA_949796705.1_9503_genomic	AT4G04957	OX461188.1	2196657	2197219	562	696.25	1
GCA_949796715.1_9830_genomic	AT2G07190	OX461191.1	3217527	3219100	1573	1973.75	1
GCA_949796715.1_9830_genomic	AT2G07200	OX461191.1	3219360	3220034	674	842.5	1
GCA_949796755.1_9847_genomic	AT2G07190	OX461176.1	3062945	3064523	1578	1973.75	1
GCA_949796755.1_9847_genomic	AT2G07200	OX461176.1	3064783	3065411	628	842.5	1
GCA_949796755.1_9847_genomic	AT4G04957	OX461178.1	2105132	2105695	563	696.25	1
