assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796525.1_6923_genomic	AT2G18780	OX461206.1	10464429	10465821	1392	1753.75	1
GCA_949796525.1_6923_genomic	AT3G16740	OX461207.1	5690473	5692154	1681	2102.5	1
GCA_949796605.1_9806_genomic	AT2G18780	OX461146.1	10624148	10625539	1391	1753.75	1
GCA_949796605.1_9806_genomic	AT3G16740	OX461147.1	5684171	5685852	1681	2102.5	1
GCA_949796635.1_8285_genomic	AT2G18780	OX461161.1	11468542	11469944	1402	1753.75	1
GCA_949796635.1_8285_genomic	AT3G16740	OX461162.1	5683932	5685301	1369	2102.5	1
GCA_949796645.1_6137_genomic	AT2G18780	OX461136.1	11209696	11211090	1394	1753.75	1
GCA_949796645.1_6137_genomic	AT3G16740	OX461137.1	5722382	5723751	1369	2102.5	1
GCA_949796655.1_9744_genomic	AT2G18780	OX461141.1	9233717	9235108	1391	1753.75	1
GCA_949796655.1_9744_genomic	AT3G16740	OX461142.1	5715567	5717248	1681	2102.5	1
GCA_949796665.1_9879_genomic	AT2G18780	OX461181.1	13039806	13041210	1404	1753.75	1
GCA_949796665.1_9879_genomic	AT3G16740	OX461182.1	5796950	5798633	1683	2102.5	1
GCA_949796705.1_9503_genomic	AT2G18780	OX461186.1	10731456	10732858	1402	1753.75	1
GCA_949796705.1_9503_genomic	AT3G16740	OX461187.1	5722590	5724271	1681	2102.5	1
GCA_949796715.1_9830_genomic	AT2G18780	OX461191.1	10170810	10172212	1402	1753.75	1
GCA_949796715.1_9830_genomic	AT3G16740	OX461192.1	5709178	5710859	1681	2102.5	1
GCA_949796755.1_9847_genomic	AT2G18780	OX461176.1	11219473	11220856	1383	1753.75	1
GCA_949796755.1_9847_genomic	AT3G16740	OX461177.1	5759614	5761295	1681	2102.5	1
