assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946405905.1_MONTM-B-16.genomic	AT1G72260	OX291523.1	31306951	31308064	1113	1391.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G15010	OX291524.1	9611749	9612622	873	1095	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G36910	OX291527.1	19075957	19077069	1112	1401.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G72260	OX291566.1	29673644	29674757	1113	1391.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G15010	OX291567.1	11288502	11289375	873	1095	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G36910	OX291570.1	19326866	19327978	1112	1401.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G72260	OX291571.1	29236164	29237277	1113	1391.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G15010	OX291572.1	8160629	8161487	858	1095	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G36910	OX291575.1	18163617	18164733	1116	1401.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G72260	OX291576.1	31311417	31312530	1113	1391.25	1
GCA_946406595.1_BANI-C-12.genomic	AT2G15010	OX291577.1	9817732	9818589	857	1095	1
GCA_946406595.1_BANI-C-12.genomic	AT5G36910	OX291580.1	18870464	18871579	1115	1401.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G66100	OX291581.1	28311676	28312701	1025	1481.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G72260	OX291581.1	30918328	30919443	1115	1391.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G15010	OX291582.1	8158631	8159506	875	1095	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G36910	OX291585.1	18872418	18873529	1111	1401.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G72260	OX291590.1	30655855	30656968	1113	1391.25	1
GCA_946406735.1_BARA-C-3.genomic	AT2G15010	OX291591.1	9685703	9686570	867	1095	1
GCA_946406735.1_BARA-C-3.genomic	AT5G36910	OX291594.1	18068426	18069538	1112	1401.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G72260	OX291595.1	31405021	31406134	1113	1391.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G15010	OX291596.1	10999766	11000631	865	1095	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G72260	OX291600.1	30232733	30233848	1115	1391.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G15010	OX291601.1	9058863	9059720	857	1095	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G36910	OX291604.1	17361210	17362322	1112	1401.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G72260	OX291605.1	31687700	31688813	1113	1391.25	1
GCA_946407145.1_BARC-A-17.genomic	AT2G15010	OX291606.1	9178713	9179580	867	1095	1
GCA_946407145.1_BARC-A-17.genomic	AT5G36910	OX291609.1	17834377	17835491	1114	1401.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G72260	OX291617.1	28813177	28814290	1113	1391.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G15010	OX291618.1	9602245	9603118	873	1095	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G36910	OX291621.1	20210313	20211425	1112	1401.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G72260	OX291622.1	30795626	30796740	1114	1391.25	1
GCA_946408365.1_SALE-A-10.genomic	AT2G15010	OX291623.1	8230743	8231618	875	1095	1
GCA_946408365.1_SALE-A-10.genomic	AT5G36910	OX291626.1	19465991	19467103	1112	1401.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G72260	OX291627.1	30237778	30238893	1115	1391.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G15010	OX291628.1	8558108	8558965	857	1095	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G36910	OX291631.1	17372077	17373189	1112	1401.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G72260	OX291649.1	28720722	28721836	1114	1391.25	1
GCA_946408975.1_BELC-C-12.genomic	AT2G15010	OX291650.1	9661605	9662472	867	1095	1
GCA_946408975.1_BELC-C-12.genomic	AT5G36910	OX291653.1	17833502	17834615	1113	1401.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G72260	OX291655.1	30119504	30120616	1112	1391.25	1
GCA_946409395.1_BROU-A-10.genomic	AT2G15010	OX291659.1	9892240	9893107	867	1095	1
GCA_946409395.1_BROU-A-10.genomic	AT5G36910	OX291658.1	16457753	16458867	1114	1401.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G72260	OX291671.1	30829909	30831023	1114	1391.25	1
GCA_946409815.1_SALE-A-17.genomic	AT2G15010	OX291672.1	8847780	8848655	875	1095	1
GCA_946409815.1_SALE-A-17.genomic	AT5G36910	OX291675.1	17636964	17638076	1112	1401.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G72260	OX291677.1	31686612	31687725	1113	1391.25	1
GCA_946410165.1_BARC-A-12.genomic	AT2G15010	OX291678.1	8990271	8991138	867	1095	1
GCA_946410165.1_BARC-A-12.genomic	AT5G36910	OX291681.1	17831684	17832798	1114	1401.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G72260	OX291682.1	29456997	29458110	1113	1391.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G15010	OX291683.1	9807688	9808561	873	1095	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G36910	OX291686.1	18830006	18831120	1114	1401.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G66100	OX291695.1	26157034	26158368	1334	1481.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G72260	OX291695.1	28772403	28773514	1111	1391.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G15010	OX291696.1	10506699	10507574	875	1095	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G36910	OX291699.1	16763500	16764616	1116	1401.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G72260	OX291700.1	31600816	31601929	1113	1391.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G15010	OX291701.1	10747971	10748844	873	1095	1
GCA_946411655.1_MERE-A-13.genomic	AT1G72260	OX291709.1	31053979	31055092	1113	1391.25	1
GCA_946411655.1_MERE-A-13.genomic	AT2G15010	OX291710.1	9206537	9207412	875	1095	1
GCA_946411655.1_MERE-A-13.genomic	AT5G36910	OX291713.1	20188719	20189833	1114	1401.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G72260	OX291714.1	31792577	31793690	1113	1391.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G15010	OX291715.1	10641789	10642662	873	1095	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G36910	OX291718.1	20049548	20050662	1114	1401.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G72260	OX291719.1	29317191	29318303	1112	1391.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G15010	OX291720.1	9315135	9316010	875	1095	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G36910	OX291723.1	20303879	20304991	1112	1401.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G72260	OX291730.1	30657594	30658707	1113	1391.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G15010	OX291731.1	9336715	9337590	875	1095	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G36910	OX291734.1	17387682	17388794	1112	1401.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G72260	OX291735.1	28938563	28939678	1115	1391.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G15010	OX291736.1	10398512	10399379	867	1095	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G36910	OX291739.1	17934096	17935209	1113	1401.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G72260	OX291741.1	30079385	30080498	1113	1391.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G15010	OX291742.1	9887652	9888525	873	1095	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G36910	OX291745.1	17550575	17551691	1116	1401.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G72260	OX291750.1	29888559	29889672	1113	1391.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G15010	OX291751.1	9736848	9737720	872	1095	1
GCA_946413305.1_IP-Med-3.genomic	AT1G72260	OX291755.1	31047222	31048335	1113	1391.25	1
GCA_946413305.1_IP-Med-3.genomic	AT2G15010	OX291756.1	8754478	8755336	858	1095	1
GCA_946413305.1_IP-Med-3.genomic	AT5G36910	OX291759.1	18714327	18715443	1116	1401.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G72260	OX291760.1	30398742	30399856	1114	1391.25	1
GCA_946413405.1_PREI-A-14.genomic	AT2G15010	OX291761.1	9998314	9999189	875	1095	1
GCA_946413405.1_PREI-A-14.genomic	AT5G36910	OX291764.1	18122747	18123859	1112	1401.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G72260	OX291766.1	29812515	29813628	1113	1391.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G15010	OX291767.1	10668499	10669371	872	1095	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G66100	OX291775.1	28714784	28715810	1026	1481.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G72260	OX291775.1	31315504	31316617	1113	1391.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G15010	OX291776.1	9265811	9266674	863	1095	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G36910	OX291779.1	19851134	19852248	1114	1401.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G72260	OX291781.1	30078228	30079341	1113	1391.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G15010	OX291782.1	10019454	10020327	873	1095	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G72260	OX291786.1	29807459	29808572	1113	1391.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G15010	OX291787.1	10263520	10264379	859	1095	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G36910	OX291790.1	17690539	17691653	1114	1401.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G66100	OX291791.1	27159274	27160608	1334	1481.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G72260	OX291791.1	29751276	29752390	1114	1391.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G15010	OX291792.1	9657708	9658581	873	1095	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G36910	OX291795.1	20397032	20398142	1110	1401.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G72260	OX291800.1	30124069	30125182	1113	1391.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G15010	OX291801.1	10318616	10319489	873	1095	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G36910	OX291804.1	19202093	19203209	1116	1401.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G72260	OX291805.1	29977726	29978839	1113	1391.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G15010	OX291806.1	10486543	10487418	875	1095	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G36910	OX291809.1	17629648	17630760	1112	1401.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G72260	OX291810.1	30477086	30478199	1113	1391.25	1
GCA_946415655.1_LACR-C-14.genomic	AT2G15010	OX291811.1	9202456	9203315	859	1095	1
GCA_946415655.1_LACR-C-14.genomic	AT5G36910	OX291814.1	16513958	16515072	1114	1401.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G72260	OX298797.1	31115525	31116638	1113	1391.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G15010	OX298798.1	8890665	8891540	875	1095	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G36910	OX298801.1	18089123	18090235	1112	1401.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G66100	OX298802.1	26807363	26808700	1337	1481.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G72260	OX298802.1	29400350	29401462	1112	1391.25	1
GCA_946499705.1_Col-0.6909.genomic	AT2G15010	OX298803.1	9784887	9785762	875	1095	1
GCA_946499705.1_Col-0.6909.genomic	AT5G36910	OX298806.1	17660955	17662075	1120	1401.25	1
GCA_949796375.1_9336_genomic	AT1G72260	OX461150.1	30821038	30822151	1113	1391.25	1
GCA_949796375.1_9336_genomic	AT2G15010	OX461151.1	9639175	9640041	866	1095	1
GCA_949796375.1_9336_genomic	AT5G36910	OX461154.1	18663271	18664385	1114	1401.25	1
GCA_949796385.1_9852_genomic	AT1G72260	OX461165.1	30076702	30077814	1112	1391.25	1
GCA_949796385.1_9852_genomic	AT2G15010	OX461166.1	10080741	10081614	873	1095	1
GCA_949796385.1_9852_genomic	AT5G36910	OX461169.1	18876089	18877199	1110	1401.25	1
GCA_949796415.1_9762_genomic	AT1G66100	OX461195.1	28981036	28982061	1025	1481.25	1
GCA_949796415.1_9762_genomic	AT1G72260	OX461195.1	31613445	31614558	1113	1391.25	1
GCA_949796415.1_9762_genomic	AT2G15010	OX461196.1	9613639	9614514	875	1095	1
GCA_949796415.1_9762_genomic	AT5G36910	OX461199.1	18955770	18956885	1115	1401.25	1
GCA_949796455.1_7143_genomic	AT1G72260	OX461155.1	30386785	30387897	1112	1391.25	1
GCA_949796455.1_7143_genomic	AT2G15010	OX461156.1	7811761	7812637	876	1095	1
GCA_949796455.1_7143_genomic	AT5G36910	OX461159.1	18553443	18554558	1115	1401.25	1
GCA_949796475.1_9883_genomic	AT1G72260	OX461200.1	30481793	30482905	1112	1391.25	1
GCA_949796475.1_9883_genomic	AT2G15010	OX461201.1	10054696	10055571	875	1095	1
GCA_949796475.1_9883_genomic	AT5G36910	OX461204.1	17106515	17107629	1114	1401.25	1
GCA_949796485.1_9900_genomic	AT1G66100	OX461170.1	27528863	27530197	1334	1481.25	1
GCA_949796485.1_9900_genomic	AT1G72260	OX461170.1	30132112	30133226	1114	1391.25	1
GCA_949796485.1_9900_genomic	AT2G15010	OX461171.1	8939955	8940822	867	1095	1
GCA_949796485.1_9900_genomic	AT5G36910	OX461174.1	17614183	17615296	1113	1401.25	1
GCA_949796525.1_6923_genomic	AT1G72260	OX461205.1	28503013	28504126	1113	1391.25	1
GCA_949796525.1_6923_genomic	AT2G15010	OX461206.1	8826343	8827200	857	1095	1
GCA_949796525.1_6923_genomic	AT5G36910	OX461209.1	17873539	17874651	1112	1401.25	1
GCA_949796605.1_9806_genomic	AT1G72260	OX461145.1	31441284	31442397	1113	1391.25	1
GCA_949796605.1_9806_genomic	AT2G15010	OX461146.1	8948305	8949180	875	1095	1
GCA_949796605.1_9806_genomic	AT5G36910	OX461149.1	16625962	16627076	1114	1401.25	1
GCA_949796635.1_8285_genomic	AT1G72260	OX461160.1	31430580	31431693	1113	1391.25	1
GCA_949796635.1_8285_genomic	AT2G15010	OX461161.1	9850822	9851680	858	1095	1
GCA_949796635.1_8285_genomic	AT5G36910	OX461164.1	18034039	18035155	1116	1401.25	1
GCA_949796645.1_6137_genomic	AT1G72260	OX461135.1	30409637	30410752	1115	1391.25	1
GCA_949796645.1_6137_genomic	AT2G15010	OX461136.1	9468662	9469528	866	1095	1
GCA_949796645.1_6137_genomic	AT5G36910	OX461139.1	18461247	18462363	1116	1401.25	1
GCA_949796655.1_9744_genomic	AT1G72260	OX461140.1	29770643	29771755	1112	1391.25	1
GCA_949796655.1_9744_genomic	AT2G15010	OX461141.1	7615651	7616509	858	1095	1
GCA_949796655.1_9744_genomic	AT5G36910	OX461144.1	18515367	18516482	1115	1401.25	1
GCA_949796665.1_9879_genomic	AT1G66100	OX461180.1	28264946	28266274	1328	1481.25	1
GCA_949796665.1_9879_genomic	AT1G72260	OX461180.1	30878974	30880087	1113	1391.25	1
GCA_949796665.1_9879_genomic	AT2G15010	OX461181.1	11470833	11471706	873	1095	1
GCA_949796665.1_9879_genomic	AT5G36910	OX461184.1	18831840	18832954	1114	1401.25	1
GCA_949796705.1_9503_genomic	AT1G72260	OX461185.1	28953699	28954812	1113	1391.25	1
GCA_949796705.1_9503_genomic	AT2G15010	OX461186.1	9039596	9040453	857	1095	1
GCA_949796705.1_9503_genomic	AT5G36910	OX461189.1	18260105	18261217	1112	1401.25	1
GCA_949796715.1_9830_genomic	AT1G72260	OX461190.1	29836656	29837769	1113	1391.25	1
GCA_949796715.1_9830_genomic	AT2G15010	OX461191.1	8576131	8577004	873	1095	1
GCA_949796715.1_9830_genomic	AT5G36910	OX461194.1	17114317	17115433	1116	1401.25	1
GCA_949796755.1_9847_genomic	AT1G72260	OX461175.1	28493278	28494391	1113	1391.25	1
GCA_949796755.1_9847_genomic	AT2G15010	OX461176.1	9505776	9506634	858	1095	1
GCA_949796755.1_9847_genomic	AT5G36910	OX461179.1	17464484	17465596	1112	1401.25	1
