assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT1G33610	OX461135.1	12196160	12197942	1782	2230	1
GCA_949796645.1_6137_genomic	AT1G33670	OX461135.1	12209509	12210954	1445	1807.5	1
GCA_949796655.1_9744_genomic	AT1G33610	OX461140.1	12039367	12041150	1783	2230	1
GCA_949796655.1_9744_genomic	AT1G33670	OX461140.1	12051841	12053286	1445	1807.5	1
GCA_949796665.1_9879_genomic	AT1G33610	OX461180.1	12123323	12125105	1782	2230	1
GCA_949796665.1_9879_genomic	AT1G33670	OX461180.1	12137775	12139220	1445	1807.5	1
GCA_949796705.1_9503_genomic	AT1G33610	OX461185.1	12019468	12021250	1782	2230	1
GCA_949796705.1_9503_genomic	AT1G33670	OX461185.1	12032803	12034244	1441	1807.5	1
GCA_949796715.1_9830_genomic	AT1G33610	OX461190.1	12132969	12134752	1783	2230	1
GCA_949796715.1_9830_genomic	AT1G33670	OX461190.1	12146298	12147743	1445	1807.5	1
GCA_949796755.1_9847_genomic	AT1G33610	OX461175.1	12063237	12065020	1783	2230	1
GCA_949796755.1_9847_genomic	AT1G33670	OX461175.1	12076585	12078030	1445	1807.5	1
