assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946404385.1_BARA-C-5.genomic	AT1G25141	OX291460.1	8703841	8704568	727	897.5	1
GCA_946404385.1_BARA-C-5.genomic	AT3G25460	OX291462.1	9249291	9250376	1085	1357.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G47300	OX291464.1	23907039	23908147	1108	1563.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G25141	OX291465.1	8776093	8776810	717	897.5	1
GCA_946404515.1_IP-San-9.genomic	AT3G25460	OX291467.1	9454307	9455021	714	1357.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G47300	OX291469.1	24687686	24688939	1253	1563.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G25141	OX291481.1	8701977	8702694	717	897.5	1
GCA_946404995.1_BANI-C-1.genomic	AT3G25460	OX291483.1	9355796	9356508	712	1357.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G47300	OX291485.1	22516150	22517258	1108	1563.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G25141	OX291486.1	8673504	8674232	728	897.5	1
GCA_946405265.1_IP-Met-6.genomic	AT3G25460	OX291488.1	9309812	9310898	1086	1357.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G47300	OX291490.1	24547042	24548283	1241	1563.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G25141	OX291508.1	8687967	8688694	727	897.5	1
GCA_946405525.1_FERR-A-12.genomic	AT3G25460	OX291510.1	9211060	9211774	714	1357.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G47300	OX291512.1	23298177	23299410	1233	1563.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G25141	OX291513.1	8741668	8742396	728	897.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G25460	OX291515.1	9308315	9309029	714	1357.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G47300	OX291517.1	23305264	23306504	1240	1563.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G25141	OX291518.1	8805502	8806219	717	897.5	1
GCA_946405725.1_IP-Med-0.genomic	AT3G25460	OX291520.1	9360646	9361727	1081	1357.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G47300	OX291522.1	24196277	24197385	1108	1563.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G25141	OX291523.1	8710568	8711285	717	897.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G25460	OX291525.1	9243805	9244519	714	1357.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G47300	OX291527.1	23818007	23819243	1236	1563.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G25141	OX291566.1	8724530	8725258	728	897.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G25460	OX291568.1	9335216	9336301	1085	1357.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G47300	OX291570.1	23941587	23942739	1152	1563.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G25141	OX291571.1	8754571	8755288	717	897.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G25141	OX291571.1	8768821	8769538	717	897.5	2
GCA_946406525.1_Ler-0.7213.genomic	AT1G25141	OX291571.1	8784821	8785538	717	897.5	3
GCA_946406525.1_Ler-0.7213.genomic	AT1G25141	OX291571.1	8808203	8808920	717	897.5	4
GCA_946406525.1_Ler-0.7213.genomic	AT1G25141	OX291571.1	8822583	8823300	717	897.5	5
GCA_946406525.1_Ler-0.7213.genomic	AT3G25460	OX291573.1	9660399	9661113	714	1357.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G47300	OX291575.1	22873513	22874621	1108	1563.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G25141	OX291576.1	8695509	8696226	717	897.5	1
GCA_946406595.1_BANI-C-12.genomic	AT3G25460	OX291578.1	9434392	9435478	1086	1357.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G47300	OX291580.1	23493194	23494302	1108	1563.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G25141	OX291581.1	8684749	8685466	717	897.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G25460	OX291583.1	9236660	9237745	1085	1357.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G47300	OX291585.1	23624912	23626018	1106	1563.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G25141	OX291590.1	8685464	8686191	727	897.5	1
GCA_946406735.1_BARA-C-3.genomic	AT3G25460	OX291592.1	9256623	9257708	1085	1357.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G47300	OX291594.1	22748746	22749852	1106	1563.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G25141	OX291595.1	8786186	8786903	717	897.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G25460	OX291597.1	9337921	9338635	714	1357.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G47300	OX291599.1	25574135	25575361	1226	1563.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G25141	OX291600.1	8737509	8738226	717	897.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G25460	OX291602.1	9284421	9285135	714	1357.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G47300	OX291604.1	22248871	22250089	1218	1563.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G25141	OX291605.1	8730060	8730777	717	897.5	1
GCA_946407145.1_BARC-A-17.genomic	AT3G25460	OX291607.1	9257184	9258270	1086	1357.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G47300	OX291609.1	22444025	22445227	1202	1563.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G25141	OX291617.1	8750444	8751161	717	897.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G25460	OX291619.1	9335829	9336913	1084	1357.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G47300	OX291621.1	24751879	24753118	1239	1563.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G25141	OX291622.1	8731275	8732003	728	897.5	1
GCA_946408365.1_SALE-A-10.genomic	AT3G25460	OX291624.1	9236870	9237584	714	1357.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G47300	OX291626.1	24080034	24081142	1108	1563.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G25141	OX291627.1	8737745	8738462	717	897.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G25460	OX291629.1	9284546	9285260	714	1357.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G47300	OX291631.1	22183298	22184516	1218	1563.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G25141	OX291649.1	8671010	8671727	717	897.5	1
GCA_946408975.1_BELC-C-12.genomic	AT3G25460	OX291651.1	9201684	9202398	714	1357.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G47300	OX291653.1	22444009	22445115	1106	1563.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G25141	OX291655.1	8712593	8713320	727	897.5	1
GCA_946409395.1_BROU-A-10.genomic	AT3G25460	OX291656.1	9358134	9358848	714	1357.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G47300	OX291658.1	21052221	21053423	1202	1563.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G25141	OX291671.1	8734582	8735310	728	897.5	1
GCA_946409815.1_SALE-A-17.genomic	AT3G25460	OX291673.1	9309503	9310217	714	1357.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G47300	OX291675.1	22251026	22252134	1108	1563.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G25141	OX291677.1	8729900	8730617	717	897.5	1
GCA_946410165.1_BARC-A-12.genomic	AT3G25460	OX291679.1	9257253	9258339	1086	1357.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G47300	OX291681.1	22441328	22442530	1202	1563.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G25141	OX291682.1	8775027	8775744	717	897.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G25460	OX291684.1	9331331	9332415	1084	1357.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G47300	OX291686.1	23446990	23448106	1116	1563.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G25141	OX291695.1	8659462	8660189	727	897.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G25460	OX291697.1	9391269	9392354	1085	1357.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G47300	OX291699.1	21311639	21312878	1239	1563.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G25141	OX291700.1	8772030	8772747	717	897.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G25460	OX291702.1	9210165	9211251	1086	1357.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G47300	OX291704.1	22159960	22161068	1108	1563.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G25141	OX291709.1	8719298	8720015	717	897.5	1
GCA_946411655.1_MERE-A-13.genomic	AT3G25460	OX291711.1	9331006	9332091	1085	1357.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G47300	OX291713.1	24919616	24920722	1106	1563.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G25141	OX291714.1	8823996	8824713	717	897.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G25460	OX291716.1	9369876	9370960	1084	1357.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G47300	OX291718.1	24784211	24785327	1116	1563.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G25141	OX291719.1	8700891	8701619	728	897.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G25460	OX291721.1	9307857	9308942	1085	1357.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G47300	OX291723.1	24988773	24990025	1252	1563.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G25141	OX291730.1	8690315	8691043	728	897.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G25460	OX291732.1	9268374	9269088	714	1357.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G47300	OX291734.1	22009985	22011223	1238	1563.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G25141	OX291735.1	8712020	8712748	728	897.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G25460	OX291737.1	9460865	9461579	714	1357.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G47300	OX291739.1	22564288	22565394	1106	1563.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G25141	OX291741.1	8698646	8699363	717	897.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G25460	OX291743.1	9276358	9277443	1085	1357.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G47300	OX291745.1	22173085	22174324	1239	1563.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G25141	OX291750.1	8797708	8798435	727	897.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G25460	OX291752.1	9354308	9355393	1085	1357.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G47300	OX291754.1	22662286	22663526	1240	1563.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G25141	OX291755.1	8721579	8722307	728	897.5	1
GCA_946413305.1_IP-Med-3.genomic	AT3G25460	OX291757.1	9213418	9214504	1086	1357.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G47300	OX291759.1	23453333	23454564	1231	1563.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G25141	OX291760.1	8732457	8733174	717	897.5	1
GCA_946413405.1_PREI-A-14.genomic	AT3G25460	OX291762.1	9325254	9325968	714	1357.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G47300	OX291764.1	22820513	22821621	1108	1563.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G25141	OX291766.1	8783171	8783888	717	897.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G25460	OX291768.1	9426837	9427550	713	1357.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G47300	OX291770.1	24295785	24297024	1239	1563.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G25141	OX291775.1	8745106	8745489	383	897.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G25460	OX291777.1	9261391	9262476	1085	1357.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G47300	OX291779.1	24422220	24423326	1106	1563.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G25141	OX291781.1	8763033	8763760	727	897.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G25460	OX291783.1	9406765	9407478	713	1357.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G47300	OX291785.1	22410136	22411382	1246	1563.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G25141	OX291786.1	8699503	8700230	727	897.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G25460	OX291788.1	9256282	9256996	714	1357.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G47300	OX291790.1	22292260	22293366	1106	1563.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G25141	OX291791.1	8716659	8717376	717	897.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G25460	OX291793.1	9291556	9292270	714	1357.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G47300	OX291795.1	25081949	25083191	1242	1563.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G25141	OX291800.1	8765787	8766504	717	897.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G25460	OX291802.1	9230337	9231051	714	1357.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G47300	OX291804.1	23914012	23915243	1231	1563.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G25141	OX291805.1	8737452	8738180	728	897.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G25460	OX291807.1	9309007	9310092	1085	1357.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G47300	OX291809.1	22279871	22281110	1239	1563.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G25141	OX291810.1	8673326	8674043	717	897.5	1
GCA_946415655.1_LACR-C-14.genomic	AT3G25460	OX291812.1	9238509	9239223	714	1357.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G47300	OX291814.1	21346530	21347638	1108	1563.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G25141	OX298797.1	8689428	8690155	727	897.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G25460	OX298799.1	9289743	9290828	1085	1357.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G47300	OX298801.1	22846755	22847863	1108	1563.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8771585	8772302	717	897.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8785965	8786682	717	897.5	2
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8801967	8802684	717	897.5	3
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8825415	8826132	717	897.5	4
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8839793	8840510	717	897.5	5
GCA_946499705.1_Col-0.6909.genomic	AT1G25141	OX298802.1	8854171	8854888	717	897.5	6
GCA_946499705.1_Col-0.6909.genomic	AT3G25460	OX298804.1	9238760	9239845	1085	1357.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G47300	OX298806.1	22380804	22382054	1250	1563.75	1
GCA_949796375.1_9336_genomic	AT1G25141	OX461150.1	8735800	8736517	717	897.5	1
GCA_949796375.1_9336_genomic	AT3G25460	OX461152.1	9272773	9273487	714	1357.5	1
GCA_949796375.1_9336_genomic	AT5G47300	OX461154.1	23325504	23326612	1108	1563.75	1
GCA_949796385.1_9852_genomic	AT1G25141	OX461165.1	8750270	8750998	728	897.5	1
GCA_949796385.1_9852_genomic	AT3G25460	OX461167.1	9262994	9264080	1086	1357.5	1
GCA_949796385.1_9852_genomic	AT5G47300	OX461169.1	23524445	23525685	1240	1563.75	1
GCA_949796415.1_9762_genomic	AT1G25141	OX461195.1	8722624	8723341	717	897.5	1
GCA_949796415.1_9762_genomic	AT3G25460	OX461197.1	9316387	9317472	1085	1357.5	1
GCA_949796415.1_9762_genomic	AT5G47300	OX461199.1	23657035	23658276	1241	1563.75	1
GCA_949796455.1_7143_genomic	AT1G25141	OX461155.1	8732219	8732936	717	897.5	1
GCA_949796455.1_7143_genomic	AT3G25460	OX461157.1	9209590	9210304	714	1357.5	1
GCA_949796455.1_7143_genomic	AT5G47300	OX461159.1	23112722	23113964	1242	1563.75	1
GCA_949796475.1_9883_genomic	AT1G25141	OX461200.1	8675911	8676628	717	897.5	1
GCA_949796475.1_9883_genomic	AT3G25460	OX461202.1	9557186	9558272	1086	1357.5	1
GCA_949796475.1_9883_genomic	AT5G47300	OX461204.1	21720564	21721670	1106	1563.75	1
GCA_949796485.1_9900_genomic	AT1G25141	OX461170.1	8715703	8716430	727	897.5	1
GCA_949796485.1_9900_genomic	AT3G25460	OX461172.1	9265233	9266319	1086	1357.5	1
GCA_949796485.1_9900_genomic	AT5G47300	OX461174.1	22242714	22243945	1231	1563.75	1
GCA_949796525.1_6923_genomic	AT1G25141	OX461205.1	8693234	8693962	728	897.5	1
GCA_949796525.1_6923_genomic	AT3G25460	OX461207.1	9226446	9227160	714	1357.5	1
GCA_949796525.1_6923_genomic	AT5G47300	OX461209.1	22639128	22640357	1229	1563.75	1
GCA_949796605.1_9806_genomic	AT1G25141	OX461145.1	8709994	8710721	727	897.5	1
GCA_949796605.1_9806_genomic	AT3G25460	OX461147.1	9216594	9217678	1084	1357.5	1
GCA_949796605.1_9806_genomic	AT5G47300	OX461149.1	21237133	21238241	1108	1563.75	1
GCA_949796635.1_8285_genomic	AT1G25141	OX461160.1	8696633	8697361	728	897.5	1
GCA_949796635.1_8285_genomic	AT3G25460	OX461162.1	9241120	9241834	714	1357.5	1
GCA_949796635.1_8285_genomic	AT5G47300	OX461164.1	22756511	22757738	1227	1563.75	1
GCA_949796645.1_6137_genomic	AT1G25141	OX461135.1	8704473	8705200	727	897.5	1
GCA_949796645.1_6137_genomic	AT3G25460	OX461137.1	9259154	9259868	714	1357.5	1
GCA_949796645.1_6137_genomic	AT5G47300	OX461139.1	23199518	23200624	1106	1563.75	1
GCA_949796655.1_9744_genomic	AT1G25141	OX461140.1	8715041	8715740	699	897.5	1
GCA_949796655.1_9744_genomic	AT3G25460	OX461142.1	9268137	9268781	644	1357.5	1
GCA_949796655.1_9744_genomic	AT5G47300	OX461144.1	23598384	23599631	1247	1563.75	1
GCA_949796665.1_9879_genomic	AT1G25141	OX461180.1	8802153	8802870	717	897.5	1
GCA_949796665.1_9879_genomic	AT3G25460	OX461182.1	9326901	9327982	1081	1357.5	1
GCA_949796665.1_9879_genomic	AT5G47300	OX461184.1	23590305	23591551	1246	1563.75	1
GCA_949796705.1_9503_genomic	AT1G25141	OX461185.1	8704657	8705384	727	897.5	1
GCA_949796705.1_9503_genomic	AT3G25460	OX461187.1	9256573	9257287	714	1357.5	1
GCA_949796705.1_9503_genomic	AT5G47300	OX461189.1	22876467	22877706	1239	1563.75	1
GCA_949796715.1_9830_genomic	AT1G25141	OX461190.1	8743912	8744639	727	897.5	1
GCA_949796715.1_9830_genomic	AT3G25460	OX461192.1	9223318	9224403	1085	1357.5	1
GCA_949796715.1_9830_genomic	AT5G47300	OX461194.1	21764495	21765601	1106	1563.75	1
GCA_949796755.1_9847_genomic	AT1G25141	OX461175.1	8708118	8708845	727	897.5	1
GCA_949796755.1_9847_genomic	AT3G25460	OX461177.1	9335070	9336155	1085	1357.5	1
GCA_949796755.1_9847_genomic	AT5G47300	OX461179.1	22182630	22183736	1106	1563.75	1
