assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796655.1_9744_genomic	AT1G72800	OX461140.1	29969709	29971136	1427	1765	1
GCA_949796655.1_9744_genomic	AT4G08730	OX461143.1	10428161	10429550	1389	1737.5	1
GCA_949796665.1_9879_genomic	AT1G72800	OX461180.1	31081328	31082756	1428	1765	1
GCA_949796665.1_9879_genomic	AT4G08730	OX461183.1	10148263	10149653	1390	1737.5	1
GCA_949796705.1_9503_genomic	AT1G72800	OX461185.1	29152874	29154285	1411	1765	1
GCA_949796705.1_9503_genomic	AT4G08730	OX461188.1	9821790	9823181	1391	1737.5	1
GCA_949796715.1_9830_genomic	AT1G72800	OX461190.1	30035685	30037096	1411	1765	1
GCA_949796715.1_9830_genomic	AT4G08730	OX461193.1	8429114	8430504	1390	1737.5	1
GCA_949796755.1_9847_genomic	AT1G72800	OX461175.1	28699139	28700567	1428	1765	1
GCA_949796755.1_9847_genomic	AT4G08730	OX461178.1	8886122	8887512	1390	1737.5	1
