assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796385.1_9852_genomic	AT1G18050	OX461165.1	6224467	6226686	2219	2272.5	1
GCA_949796385.1_9852_genomic	AT3G30370	OX461167.1	12112097	12112636	539	675	1
GCA_949796385.1_9852_genomic	AT3G30370	OX461165.1	25253755	25254228	473	675	2
GCA_949796415.1_9762_genomic	AT1G18050	OX461195.1	6214110	6216329	2219	2272.5	1
GCA_949796415.1_9762_genomic	AT1G18050	OX461195.1	11467416	11468590	1174	2272.5	2
GCA_949796415.1_9762_genomic	AT3G30370	OX461195.1	12426830	12427303	473	675	1
GCA_949796455.1_7143_genomic	AT1G18050	OX461155.1	6204395	6206614	2219	2272.5	1
GCA_949796475.1_9883_genomic	AT1G18050	OX461200.1	6199365	6201584	2219	2272.5	1
GCA_949796475.1_9883_genomic	AT1G18050	OX461201.1	12911944	12913818	1874	2272.5	2
GCA_949796485.1_9900_genomic	AT1G18050	OX461170.1	6227047	6229266	2219	2272.5	1
GCA_949796525.1_6923_genomic	AT1G18050	OX461205.1	1928805	1930689	1884	2272.5	1
GCA_949796525.1_6923_genomic	AT1G18050	OX461205.1	6188757	6190976	2219	2272.5	2
GCA_949796525.1_6923_genomic	AT3G30370	OX461207.1	4782355	4782834	479	675	1
GCA_949796525.1_6923_genomic	AT3G30370	OX461207.1	12101819	12102358	539	675	2
GCA_949796605.1_9806_genomic	AT1G18050	OX461145.1	6194096	6196314	2218	2272.5	1
GCA_949796605.1_9806_genomic	AT1G18050	OX461145.1	11315462	11316636	1174	2272.5	2
GCA_949796605.1_9806_genomic	AT1G18050	OX461146.1	11878218	11880092	1874	2272.5	3
GCA_949796605.1_9806_genomic	AT3G30370	OX461147.1	11970793	11971332	539	675	1
GCA_949796635.1_8285_genomic	AT1G18050	OX461160.1	6186792	6189011	2219	2272.5	1
GCA_949796635.1_8285_genomic	AT3G30370	OX461164.1	8602830	8603309	479	675	1
GCA_949796645.1_6137_genomic	AT1G18050	OX461135.1	6191155	6193375	2220	2272.5	1
GCA_949796655.1_9744_genomic	AT1G18050	OX461140.1	6193437	6195656	2219	2272.5	1
GCA_949796655.1_9744_genomic	AT1G18050	OX461141.1	10488379	10490253	1874	2272.5	2
GCA_949796665.1_9879_genomic	AT1G18050	OX461180.1	6236463	6238682	2219	2272.5	1
GCA_949796705.1_9503_genomic	AT1G18050	OX461185.1	6180926	6183145	2219	2272.5	1
GCA_949796705.1_9503_genomic	AT1G18050	OX461186.1	11963914	11965788	1874	2272.5	2
GCA_949796705.1_9503_genomic	AT3G30370	OX461187.1	4803997	4804476	479	675	1
GCA_949796705.1_9503_genomic	AT3G30370	OX461185.1	24035721	24036194	473	675	2
GCA_949796705.1_9503_genomic	AT3G30370	OX461185.1	24211451	24211924	473	675	3
GCA_949796715.1_9830_genomic	AT1G18050	OX461190.1	6225185	6227404	2219	2272.5	1
GCA_949796715.1_9830_genomic	AT1G18050	OX461191.1	11402413	11404287	1874	2272.5	2
GCA_949796755.1_9847_genomic	AT1G18050	OX461175.1	6187663	6189882	2219	2272.5	1
GCA_949796755.1_9847_genomic	AT3G30370	OX461177.1	4816380	4816859	479	675	1
