assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G53640	OX291585.1	26190818	26191589	771	965	1
GCA_946406735.1_BARA-C-3.genomic	AT5G25850	OX291594.1	8987040	8988855	1815	2295	1
GCA_946406735.1_BARA-C-3.genomic	AT5G53635	OX291594.1	25306775	25308220	1445	1807.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G53640	OX291594.1	25310696	25311467	771	965	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G25850	OX291599.1	9086805	9088640	1835	2295	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G53635	OX291599.1	28168425	28169870	1445	1807.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G53640	OX291599.1	28174306	28175077	771	965	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G25850	OX291604.1	9023757	9025592	1835	2295	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G53635	OX291604.1	24811054	24812499	1445	1807.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G53640	OX291604.1	24814974	24815745	771	965	1
GCA_946407145.1_BARC-A-17.genomic	AT5G25850	OX291609.1	9008752	9010586	1834	2295	1
GCA_946407145.1_BARC-A-17.genomic	AT5G53635	OX291609.1	25030764	25032209	1445	1807.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G53640	OX291609.1	25034684	25035455	771	965	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G25850	OX291621.1	9058702	9060535	1833	2295	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G53635	OX291621.1	27326117	27327562	1445	1807.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G53640	OX291621.1	27330833	27331604	771	965	1
GCA_946408365.1_SALE-A-10.genomic	AT5G25850	OX291626.1	9013495	9015329	1834	2295	1
GCA_946408365.1_SALE-A-10.genomic	AT5G53635	OX291626.1	26648648	26650093	1445	1807.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G53640	OX291626.1	26660854	26661625	771	965	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G25850	OX291631.1	9025663	9027498	1835	2295	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G53635	OX291631.1	24745478	24746923	1445	1807.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G53640	OX291631.1	24749398	24750169	771	965	1
GCA_946408975.1_BELC-C-12.genomic	AT5G25850	OX291653.1	9071705	9073540	1835	2295	1
GCA_946408975.1_BELC-C-12.genomic	AT5G53635	OX291653.1	25017013	25018458	1445	1807.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G53640	OX291653.1	25021730	25022501	771	965	1
GCA_946409395.1_BROU-A-10.genomic	AT5G25850	OX291658.1	9072931	9074766	1835	2295	1
GCA_946409395.1_BROU-A-10.genomic	AT5G53635	OX291658.1	23636022	23637467	1445	1807.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G53640	OX291658.1	23648228	23648999	771	965	1
GCA_946409815.1_SALE-A-17.genomic	AT5G25850	OX291675.1	9005748	9007582	1834	2295	1
GCA_946409815.1_SALE-A-17.genomic	AT5G53635	OX291675.1	24819637	24821082	1445	1807.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G53640	OX291675.1	24831843	24832614	771	965	1
GCA_946410165.1_BARC-A-12.genomic	AT5G25850	OX291681.1	9008578	9010412	1834	2295	1
GCA_946410165.1_BARC-A-12.genomic	AT5G53635	OX291681.1	25026850	25028295	1445	1807.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G53640	OX291681.1	25030770	25031541	771	965	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G25850	OX291686.1	9104257	9106089	1832	2295	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G53635	OX291686.1	25992485	25993930	1445	1807.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G53640	OX291686.1	25998378	25999149	771	965	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G25850	OX291699.1	9102874	9104709	1835	2295	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G53635	OX291699.1	23908280	23909725	1445	1807.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G53640	OX291699.1	23912608	23913379	771	965	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G25850	OX291704.1	9125886	9127721	1835	2295	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G53635	OX291704.1	24732438	24733866	1428	1807.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G53640	OX291704.1	24744914	24745685	771	965	1
GCA_946411655.1_MERE-A-13.genomic	AT5G25850	OX291713.1	9041076	9042911	1835	2295	1
GCA_946411655.1_MERE-A-13.genomic	AT5G53635	OX291713.1	27498766	27500211	1445	1807.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G53640	OX291713.1	27502686	27503457	771	965	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G25850	OX291718.1	9197751	9199583	1832	2295	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G53635	OX291718.1	27330991	27332436	1445	1807.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G53640	OX291718.1	27336932	27337703	771	965	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G25850	OX291723.1	9050814	9052646	1832	2295	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G53635	OX291723.1	27566667	27568112	1445	1807.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G53640	OX291723.1	27570997	27571768	771	965	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G25850	OX291734.1	9056949	9058784	1835	2295	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G53635	OX291734.1	24582634	24584079	1445	1807.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G53640	OX291734.1	24586554	24587325	771	965	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G25850	OX291739.1	9015571	9017406	1835	2295	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G53635	OX291739.1	25141894	25143339	1445	1807.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G53640	OX291739.1	25154212	25154983	771	965	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G25850	OX291745.1	9051380	9053213	1833	2295	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G53635	OX291745.1	24737083	24738528	1445	1807.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G53640	OX291745.1	24741411	24742182	771	965	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G25850	OX291754.1	9103348	9105183	1835	2295	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G53635	OX291754.1	25257386	25258814	1428	1807.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G53640	OX291754.1	25269862	25270633	771	965	1
GCA_946413305.1_IP-Med-3.genomic	AT5G25850	OX291759.1	9012188	9014023	1835	2295	1
GCA_946413305.1_IP-Med-3.genomic	AT5G53635	OX291759.1	26008437	26009882	1445	1807.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G53640	OX291759.1	26012767	26013538	771	965	1
GCA_946413405.1_PREI-A-14.genomic	AT5G25850	OX291764.1	9054299	9056133	1834	2295	1
GCA_946413405.1_PREI-A-14.genomic	AT5G53635	OX291764.1	25378712	25380157	1445	1807.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G53640	OX291764.1	25382632	25383403	771	965	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G25850	OX291770.1	9210793	9212627	1834	2295	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G53635	OX291770.1	26849252	26850697	1445	1807.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G53640	OX291770.1	26855145	26855916	771	965	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G25850	OX291779.1	9086735	9088570	1835	2295	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G53635	OX291779.1	27022257	27023702	1445	1807.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G53640	OX291779.1	27026596	27027367	771	965	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G25850	OX291785.1	9177426	9179260	1834	2295	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G53635	OX291785.1	24957491	24958919	1428	1807.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G53640	OX291785.1	24969968	24970739	771	965	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G25850	OX291790.1	9028780	9030615	1835	2295	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G53635	OX291790.1	24869511	24870956	1445	1807.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G53640	OX291790.1	24873949	24874720	771	965	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G25850	OX291795.1	9093745	9095580	1835	2295	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G53635	OX291795.1	27661290	27662735	1445	1807.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G53640	OX291795.1	27665592	27666363	771	965	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G25850	OX291804.1	9143408	9145240	1832	2295	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G53635	OX291804.1	26485531	26486976	1445	1807.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G53640	OX291804.1	26490962	26491733	771	965	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G25850	OX291809.1	9082770	9084605	1835	2295	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G53635	OX291809.1	24869493	24870938	1445	1807.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G53640	OX291809.1	24873931	24874702	771	965	1
GCA_946415655.1_LACR-C-14.genomic	AT5G25850	OX291814.1	9002485	9004319	1834	2295	1
GCA_946415655.1_LACR-C-14.genomic	AT5G53635	OX291814.1	23897205	23898650	1445	1807.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G53640	OX291814.1	23901125	23901896	771	965	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G25850	OX298801.1	9001682	9003517	1835	2295	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G53635	OX298801.1	25418669	25420114	1445	1807.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G53640	OX298801.1	25423386	25424157	771	965	1
GCA_946499705.1_Col-0.6909.genomic	AT5G25850	OX298806.1	9025200	9027035	1835	2295	1
GCA_946499705.1_Col-0.6909.genomic	AT5G53635	OX298806.1	24977196	24978641	1445	1807.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G53640	OX298806.1	24981116	24981887	771	965	1
GCA_949796375.1_9336_genomic	AT5G25850	OX461154.1	9156883	9158718	1835	2295	1
GCA_949796375.1_9336_genomic	AT5G53635	OX461154.1	25901227	25902672	1445	1807.5	1
GCA_949796375.1_9336_genomic	AT5G53640	OX461154.1	25905147	25905918	771	965	1
GCA_949796385.1_9852_genomic	AT5G25850	OX461169.1	9045829	9047664	1835	2295	1
GCA_949796385.1_9852_genomic	AT5G53635	OX461169.1	26109825	26111270	1445	1807.5	1
GCA_949796385.1_9852_genomic	AT5G53640	OX461169.1	26114543	26115314	771	965	1
GCA_949796415.1_9762_genomic	AT5G25850	OX461199.1	9177419	9179254	1835	2295	1
GCA_949796415.1_9762_genomic	AT5G53635	OX461199.1	26181287	26182732	1445	1807.5	1
GCA_949796415.1_9762_genomic	AT5G53640	OX461199.1	26185615	26186386	771	965	1
GCA_949796455.1_7143_genomic	AT5G25850	OX461159.1	9021300	9023135	1835	2295	1
GCA_949796455.1_7143_genomic	AT5G53635	OX461159.1	25673990	25675435	1445	1807.5	1
GCA_949796455.1_7143_genomic	AT5G53640	OX461159.1	25677910	25678681	771	965	1
GCA_949796475.1_9883_genomic	AT5G25850	OX461204.1	9019819	9021654	1835	2295	1
GCA_949796475.1_9883_genomic	AT5G53635	OX461204.1	24295494	24296939	1445	1807.5	1
GCA_949796475.1_9883_genomic	AT5G53640	OX461204.1	24299414	24300185	771	965	1
GCA_949796485.1_9900_genomic	AT5G25850	OX461174.1	9079780	9081595	1815	2295	1
GCA_949796485.1_9900_genomic	AT5G53635	OX461174.1	24796864	24798309	1445	1807.5	1
GCA_949796485.1_9900_genomic	AT5G53640	OX461174.1	24801580	24802351	771	965	1
GCA_949796525.1_6923_genomic	AT5G25850	OX461209.1	9103347	9105182	1835	2295	1
GCA_949796525.1_6923_genomic	AT5G53635	OX461209.1	25230638	25232083	1445	1807.5	1
GCA_949796525.1_6923_genomic	AT5G53640	OX461209.1	25235353	25236124	771	965	1
GCA_949796605.1_9806_genomic	AT5G25850	OX461149.1	9002785	9004620	1835	2295	1
GCA_949796605.1_9806_genomic	AT5G53635	OX461149.1	23795181	23796626	1445	1807.5	1
GCA_949796605.1_9806_genomic	AT5G53640	OX461149.1	23799896	23800667	771	965	1
GCA_949796635.1_8285_genomic	AT5G25850	OX461164.1	9000437	9002272	1835	2295	1
GCA_949796635.1_8285_genomic	AT5G53635	OX461164.1	25315175	25316620	1445	1807.5	1
GCA_949796635.1_8285_genomic	AT5G53640	OX461164.1	25319892	25320663	771	965	1
GCA_949796645.1_6137_genomic	AT5G25850	OX461139.1	9108088	9109922	1834	2295	1
GCA_949796645.1_6137_genomic	AT5G53635	OX461139.1	25751488	25752933	1445	1807.5	1
GCA_949796645.1_6137_genomic	AT5G53640	OX461139.1	25755792	25756563	771	965	1
GCA_949796655.1_9744_genomic	AT5G25850	OX461144.1	9033045	9034880	1835	2295	1
GCA_949796655.1_9744_genomic	AT5G53635	OX461144.1	26156186	26157631	1445	1807.5	1
GCA_949796655.1_9744_genomic	AT5G53640	OX461144.1	26160897	26161668	771	965	1
GCA_949796665.1_9879_genomic	AT5G25850	OX461184.1	9114505	9116338	1833	2295	1
GCA_949796665.1_9879_genomic	AT5G53635	OX461184.1	26187656	26189113	1457	1807.5	1
GCA_949796665.1_9879_genomic	AT5G53640	OX461184.1	26193191	26193962	771	965	1
GCA_949796705.1_9503_genomic	AT5G25850	OX461189.1	9040290	9042125	1835	2295	1
GCA_949796705.1_9503_genomic	AT5G53635	OX461189.1	25453255	25454700	1445	1807.5	1
GCA_949796705.1_9503_genomic	AT5G53640	OX461189.1	25457175	25457946	771	965	1
GCA_949796715.1_9830_genomic	AT5G25850	OX461194.1	9041376	9043211	1835	2295	1
GCA_949796715.1_9830_genomic	AT5G53635	OX461194.1	24341857	24343302	1445	1807.5	1
GCA_949796715.1_9830_genomic	AT5G53640	OX461194.1	24346566	24347337	771	965	1
GCA_949796755.1_9847_genomic	AT5G25850	OX461179.1	9023382	9025217	1835	2295	1
GCA_949796755.1_9847_genomic	AT5G53635	OX461179.1	24744523	24745968	1445	1807.5	1
GCA_949796755.1_9847_genomic	AT5G53640	OX461179.1	24749240	24750011	771	965	1
